code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600582,天地科技,187.82,190.31,185.68,188.53,14414384.0,75985781.0,250.295125005,2016-01-25,32.7614305444
600592,龙溪股份,31.69,32.09,30.21,30.83,13721395.0,138807630.0,40.3795699346,2016-01-25,30.974926807
600710,*ST常林,36.16,36.16,36.16,36.16,105830.0,604289.0,44.0009533334,2016-01-25,21.68405236
600761,安徽合力,109.21,110.79,108.37,109.42,2987298.0,31140082.0,134.694777967,2016-01-25,23.0988648943
600815,厦工股份,41.01,42.36,41.01,41.87,11235168.0,76431631.0,59.6300363047,2016-01-25,42.4170917236
600860,京城股份,13.75,14.14,13.71,14.11,4092831.0,34360646.0,18.2731755525,2016-01-25,29.5051421157
601002,晋亿实业,9.22,9.31,9.08,9.26,16472262.0,149683459.0,11.9864911693,2016-01-25,29.4437491286
601100,恒立油缸,17.96,18.08,17.37,17.65,3795817.0,43428323.0,24.3931477686,2016-01-25,38.2048032213
601106,中国一重,6.84,6.86,6.64,6.71,40979545.0,273338881.0,8.95369692823,2016-01-25,33.4381062329
601218,吉鑫科技,12.28,12.41,12.12,12.28,8663289.0,47650019.0,15.5121694985,2016-01-25,26.3205985223
601226,华电重工,15.56,15.76,15.39,15.63,3595961.0,37238419.0,19.0003510054,2016-01-25,21.563346164
601369,陕鼓动力,11.97,12.12,11.83,11.96,5300531.0,35543507.0,15.1224923145,2016-01-25,26.4422434322
601608,中信重工,8.79,8.81,8.62,8.71,17311846.0,96548100.0,11.2340902796,2016-01-25,28.9792224985
603011,合锻股份,17.54,18.03,17.47,17.73,2394437.0,42234933.0,22.9319670466,2016-01-25,29.3399156602
603012,创力集团,18.48,19.26,18.46,19.02,2971356.0,56017524.0,23.7366362634,2016-01-25,24.7982979148
603088,宁波精达,36.23,37.61,35.75,36.8,1221665.0,44718651.0,47.0061220629,2016-01-25,27.7340273449
603169,兰石重装,22.86,23.22,22.52,22.77,3117271.0,44359041.0,28.7226046463,2016-01-25,26.1423128953
603315,福鞍股份,34.52,35.52,34.37,34.95,1153433.0,40287428.0,42.3512851524,2016-01-25,21.1767815519
603355,莱克电气,35.13,35.81,34.83,35.31,1003968.0,35397030.0,44.3100787364,2016-01-25,25.4887531475
603698,航天工程,25.91,26.23,25.64,25.93,1448955.0,37570130.0,33.3325819747,2016-01-25,28.548330022
000039,中集集团,358.38,361.18,353.95,356.05,7194336.0,110322040.0,464.513470414,2016-01-25,30.4629884606
000157,中联重科,279.64,282.07,277.81,280.85,24694132.0,113872856.0,338.664171204,2016-01-25,20.5854268128
000410,沈阳机床,53.54,54.29,51.68,52.17,41774308.0,760208576.0,67.0005350733,2016-01-25,28.4273242731
000425,徐工机械,140.5,142.16,139.25,140.5,32834972.0,110926992.0,175.082785251,2016-01-25,24.6140820291
000528,柳    工,68.92,69.9,68.83,69.22,6700602.0,47520932.0,85.3699887532,2016-01-25,23.3313908599
000551,创元科技,65.92,67.37,65.24,66.53,8266224.0,72183952.0,84.947996338,2016-01-25,27.6837461867
000570,苏常柴Ａ,45.4,46.2,44.82,45.91,6677086.0,53181908.0,56.2934010302,2016-01-25,22.6168613161
000617,石油济柴,48.76,50.04,48.62,49.43,2045858.0,21303244.0,62.4976276362,2016-01-25,26.4366328874
000777,中核科技,164.34,167.0,161.06,163.79,7619030.0,183803696.0,210.576165989,2016-01-25,28.5647267774
000811,烟台冰轮,121.72,123.39,119.84,121.62,8036979.0,94113440.0,147.316815433,2016-01-25,21.1287744065
000816,智慧农业,46.26,47.6,45.81,47.15,29673332.0,185068224.0,60.6585183924,2016-01-25,28.6500920305
000837,秦川机床,39.86,41.24,39.42,40.67,14493516.0,144408080.0,57.262364311,2016-01-25,40.7975517852
000852,石化机械,50.39,52.2,50.26,50.69,3618055.0,56163832.0,65.5563332193,2016-01-25,29.3279408547
000880,潍柴重机,36.65,38.13,36.39,38.03,2903867.0,33773148.0,47.3260472712,2016-01-25,24.4439844103
000923,河北宣工,19.89,20.6,19.89,20.46,4959054.0,61350452.0,27.6341863271,2016-01-25,35.0644493017
002204,大连重工,17.46,17.64,17.29,17.41,5950097.0,44192220.0,23.4089014473,2016-01-25,34.4566424314
002255,海陆重工,32.29,32.54,31.88,32.13,4895343.0,38153240.0,38.7354625816,2016-01-25,20.5585514522
002270,法因数控,17.98,18.24,17.73,17.94,3216792.0,42369524.0,23.1556844868,2016-01-25,29.0729347088
002328,新朋股份,14.05,14.48,13.99,14.26,10713451.0,96586744.0,17.306078123,2016-01-25,21.3609966547
002337,赛象科技,39.01,39.16,38.07,38.7,6302991.0,46927824.0,51.1224754224,2016-01-25,32.099419696
002353,杰瑞股份,141.28,143.12,139.51,140.56,14484793.0,255342240.0,221.373527042,2016-01-25,57.4939719994
002366,台海核电,55.74,55.86,52.89,55.76,1577286.0,76587400.0,69.2691019565,2016-01-25,24.2272273251
002430,杭氧股份,17.78,17.78,17.16,17.55,3241195.0,26827788.0,21.2825788516,2016-01-25,21.2682555645
002480,新筑股份,39.28,39.9,39.0,39.2,3620815.0,34922416.0,51.5230339083,2016-01-25,31.4363109905
002490,山东墨龙,15.72,16.04,15.47,15.74,9611146.0,74060328.0,19.6715131179,2016-01-25,24.9778470007
002499,科林环保,47.43,48.84,47.1,47.74,3960080.0,74372776.0,61.3799566084,2016-01-25,28.5713376799
002520,日发精机,111.55,113.9,107.32,108.75,4458975.0,85889040.0,137.876725921,2016-01-25,26.7831962492
002526,山东矿机,16.61,16.84,16.47,16.76,12821477.0,104011664.0,21.147388697,2016-01-25,26.1777368555
002529,海源机械,21.26,21.96,21.26,21.83,5429228.0,90035736.0,27.1321224266,2016-01-25,24.2882383263
002559,亚威股份,51.84,52.1,50.69,51.2,6328140.0,76215992.0,64.9148951974,2016-01-25,26.7869046824
002564,天沃科技,25.04,25.62,24.62,25.17,13926877.0,107875920.0,32.2546502027,2016-01-25,28.1471998517
002611,东方精工,46.16,46.16,44.34,44.82,4012613.0,42004236.0,55.2192228194,2016-01-25,23.2021928144
002621,三垒股份,38.74,39.91,38.74,39.48,1268434.0,21779366.0,48.3886815467,2016-01-25,22.5650495105
002651,利君股份,28.16,28.43,27.52,27.96,6500644.0,62266024.0,37.1148961489,2016-01-25,32.7428331506
002685,华东重机,22.78,23.03,22.13,22.67,11585490.0,92597704.0,27.7604995184,2016-01-25,22.4547839367
002698,博实股份,37.01,37.35,36.23,36.64,3480855.0,74397944.0,45.3466796816,2016-01-25,23.7627720567
002747,埃斯顿,50.06,51.55,49.55,50.26,1318406.0,66570524.0,60.9458427365,2016-01-25,21.2611276095
300024,机器人,574.42,576.03,563.79,568.51,9639917.0,512350688.0,739.146587604,2016-01-25,30.0147029259
300126,锐奇股份,51.74,53.48,50.74,52.13,18512336.0,249651392.0,67.4885898727,2016-01-25,29.4620945189
300152,科融环境,55.98,57.15,55.02,55.85,15174459.0,124109984.0,69.3043309376,2016-01-25,24.090118062
300159,新研股份,231.27,234.72,227.44,231.27,5894672.0,75096000.0,287.787900699,2016-01-25,24.4380597134
300185,通裕重工,18.18,18.5,17.97,18.23,7573536.0,52474584.0,22.3085084466,2016-01-25,22.3725093068
300193,佳士科技,22.35,22.52,21.67,22.02,14756821.0,139003296.0,27.4586696807,2016-01-25,24.698772392
300195,长荣股份,53.52,54.44,52.78,54.07,4320786.0,75479776.0,70.2209829074,2016-01-25,29.8705065792
300228,富瑞特装,86.38,86.9,83.48,85.05,9516374.0,201926624.0,118.357471835,2016-01-25,39.1622243803
300257,开山股份,114.38,115.63,109.68,110.37,10629096.0,191433120.0,146.493063808,2016-01-25,32.7290602588
300293,蓝英装备,84.4,84.96,81.16,83.18,4698721.0,83506992.0,104.863167125,2016-01-25,26.0677652383
300309,吉艾科技,56.62,59.13,55.89,57.91,10106497.0,143141040.0,70.2897599287,2016-01-25,21.3775857861
300316,晶盛机电,68.48,68.89,66.08,66.9,14568153.0,143393184.0,101.131605121,2016-01-25,51.1683185664
300334,津膜科技,42.22,42.63,41.38,41.91,2161265.0,40170960.0,55.2259102752,2016-01-25,31.7726324868
300358,楚天科技,86.44,86.66,83.2,84.17,4050150.0,106099952.0,107.352889428,2016-01-25,27.5429362336
300382,斯莱克,74.98,76.13,74.16,74.18,1010141.0,33922492.0,92.1032843997,2016-01-25,24.1618824477
300385,雪浪环境,50.16,50.82,49.66,50.05,1098068.0,36574552.0,62.5175152732,2016-01-25,24.9101204259
300400,劲拓股份,42.46,43.31,41.44,42.05,3441189.0,97466792.0,54.1481996016,2016-01-25,28.7709859728
300411,金盾股份,47.63,50.35,47.63,48.75,2646607.0,64611496.0,62.4344374777,2016-01-25,28.0706409799
300415,伊之密,33.25,33.96,32.65,33.17,1696487.0,28046852.0,41.3551294404,2016-01-25,24.6763022021
300434,金石东方,46.99,48.77,46.5,47.46,1354123.0,64434892.0,57.4804573752,2016-01-25,21.1134795094
300442,普丽盛,46.7,46.8,45.31,45.95,1213058.0,56018252.0,58.3395643086,2016-01-25,26.9631432179
600062,华润双鹤,94.1,94.98,93.32,93.89,3637473.0,66368959.0,115.83540203,2016-01-25,23.3735243684
600129,太极集团,43.55,44.75,43.34,44.1,6564132.0,98640818.0,58.4619357092,2016-01-25,32.5667476399
600196,复星医药,245.18,247.15,243.2,246.1,9357784.0,174162499.0,314.740238351,2016-01-25,27.8911980296
600267,海正药业,80.57,81.11,79.77,81.04,5485209.0,65791234.0,98.992681963,2016-01-25,22.1528652061
600332,白云山,32.86,33.13,32.38,33.0,5417442.0,125277974.0,40.8247595994,2016-01-25,23.7113927253
600380,健康元,95.82,96.95,94.7,96.01,14279018.0,146241349.0,124.274843527,2016-01-25,29.4394787285
600466,蓝光发展,43.01,44.3,42.68,43.79,8272082.0,77351526.0,58.0593179688,2016-01-25,32.5857912053
600594,益佰制药,225.8,226.39,218.58,224.77,9468509.0,143148208.0,292.5547119,2016-01-25,30.157366152
600613,神奇制药,434.74,438.85,429.25,433.37,2333365.0,36913688.0,552.201630395,2016-01-25,27.4203637527
600645,中源协和,880.36,888.78,843.29,859.09,23093327.0,951226630.0,1107.34624779,2016-01-25,28.8975832327
600750,江中药业,168.02,169.48,165.59,167.67,6299744.0,151962669.0,246.891643508,2016-01-25,47.2485498348
600789,鲁抗医药,19.55,19.68,19.17,19.47,12193926.0,111860199.0,25.3217573321,2016-01-25,30.0552508068
600829,人民同泰,97.59,99.87,97.42,98.56,3202453.0,36063217.0,121.236608694,2016-01-25,23.0079227818
600993,马应龙,188.09,191.53,187.1,189.31,7712030.0,131574000.0,228.572429926,2016-01-25,20.7397548604
603168,莎普爱思,98.41,102.73,98.41,100.32,1145359.0,46211458.0,122.93572076,2016-01-25,22.5435813001
603567,珍宝岛,40.02,40.5,39.2,39.48,2130566.0,84977970.0,48.4857184791,2016-01-25,22.8108370798
000566,海南海药,124.98,125.95,122.7,124.89,11108451.0,285006560.0,172.108325341,2016-01-25,37.8079312525
000590,*ST古汉,94.32,98.14,92.78,96.08,2753142.0,51467924.0,115.982093772,2016-01-25,20.714085941
000650,仁和药业,176.39,178.88,174.58,176.16,13468882.0,104915840.0,222.638297641,2016-01-25,26.3841380797
000788,北大医药,40.6,41.05,39.78,40.41,6687377.0,72405688.0,52.2515275238,2016-01-25,29.3034583612
000790,华神集团,89.69,90.64,85.96,90.64,17257400.0,177093744.0,112.64039596,2016-01-25,24.2722815096
000915,山大华特,63.96,64.98,63.3,64.94,3824959.0,103792408.0,82.1590675261,2016-01-25,26.5153488237
000919,金陵药业,44.22,45.29,44.18,44.69,4076904.0,54117920.0,54.5124449261,2016-01-25,21.97906674
002022,科华生物,251.81,254.92,245.96,251.34,6224276.0,130964416.0,328.286769863,2016-01-25,30.6146136162
002030,达安基因,364.8,364.8,350.64,356.3,10049338.0,330703072.0,435.069057765,2016-01-25,22.1075098976
002107,沃华医药,83.1,88.12,83.1,86.5,17007664.0,327445024.0,106.094642855,2016-01-25,22.6527663059
002198,嘉应制药,40.84,41.25,40.03,40.49,3523975.0,28295344.0,49.5211397321,2016-01-25,22.3046177627
002262,恩华药业,88.88,88.88,86.08,88.04,3111230.0,68229736.0,111.099332632,2016-01-25,26.191881681
002275,桂林三金,26.18,26.38,25.9,26.06,2132628.0,37147036.0,31.7504421422,2016-01-25,21.8359253346
002332,仙琚制药,18.19,18.42,17.8,18.09,8946125.0,99088296.0,22.3079400937,2016-01-25,23.3164184285
002390,信邦制药,105.78,106.29,103.24,104.46,8614068.0,88788104.0,131.492723352,2016-01-25,25.8785404479
002412,汉森制药,75.77,77.31,74.32,75.86,5019777.0,91337464.0,94.7468818676,2016-01-25,24.8970232898
002424,贵州百灵,197.71,198.43,191.53,193.38,9745392.0,184669760.0,237.707775207,2016-01-25,22.922626542
002437,誉衡药业,122.85,124.35,121.55,122.33,2288873.0,54183816.0,148.90931345,2016-01-25,21.7275512549
002550,千红制药,65.36,66.84,64.85,65.65,5780903.0,89646120.0,79.5125571085,2016-01-25,21.1158524121
002566,益盛药业,40.35,41.23,40.13,40.56,4548733.0,60777372.0,49.8272060143,2016-01-25,22.8481410609
002603,以岭药业,35.74,36.03,35.29,35.55,6982186.0,94532272.0,44.9275829323,2016-01-25,26.3785736493
002653,海思科,51.05,52.41,50.93,52.24,2183669.0,38759272.0,63.9526183864,2016-01-25,22.4207855788
002693,双成药业,38.54,38.82,37.25,37.88,3877424.0,42114596.0,45.7672510798,2016-01-25,20.8216765571
002727,一心堂,43.56,44.27,42.64,43.18,2579694.0,111275488.0,54.0445438199,2016-01-25,25.1610556273
300039,上海凯宝,89.28,89.69,85.75,87.31,12216937.0,130684440.0,108.127338139,2016-01-25,23.8430169962
300049,福瑞股份,85.12,87.46,82.71,84.55,7852911.0,189242160.0,108.88501987,2016-01-25,28.7818094259
300086,康芝药业,57.4,57.83,56.4,57.55,8513397.0,101912328.0,71.8393523094,2016-01-25,24.8294566627
300110,华仁药业,32.51,33.25,32.2,32.79,11267717.0,119209472.0,42.1156832416,2016-01-25,28.4406320267
300147,香雪制药,88.07,88.53,85.29,86.68,7858803.0,133028744.0,110.979461622,2016-01-25,28.0335274825
300199,翰宇药业,145.12,147.9,143.81,145.04,7745684.0,138221152.0,188.557090296,2016-01-25,30.0035095811
300204,舒泰神,132.49,135.32,131.2,132.75,2774152.0,71715512.0,167.647551775,2016-01-25,26.2881745955
300254,仟源医药,28.48,29.15,28.35,28.97,3906337.0,91263544.0,36.7602465569,2016-01-25,26.8907371656
300289,利德曼,36.52,37.66,36.47,36.82,3844456.0,55863000.0,45.1132945233,2016-01-25,22.5238851801
300363,博腾股份,80.11,82.59,79.1,80.23,4393533.0,94390848.0,96.9330465843,2016-01-25,20.8189537384
300436,广生堂,130.4,131.12,127.7,128.66,428699.0,27821190.0,156.307823587,2016-01-25,21.4890592155
300439,美康生物,89.43,91.2,87.99,89.7,2393318.0,71487624.0,113.619858762,2016-01-25,26.6665092104
600387,海越股份,34.56,34.76,33.86,34.59,4206360.0,51511299.0,43.8607951962,2016-01-25,26.8019519981
600583,海油工程,131.88,133.35,129.85,130.77,24898897.0,178459556.0,176.866121119,2016-01-25,35.2497676218
600871,石化油服,16.04,17.13,16.04,16.65,33689315.0,223047464.0,21.0793076279,2016-01-25,26.6024482155
601808,中海油服,14.6,14.97,14.54,14.9,12325320.0,163959056.0,18.8420108851,2016-01-25,26.4564488933
601857,中国石油,9.39,9.47,9.25,9.34,35028851.0,260977455.0,11.2466771326,2016-01-25,20.4141020619
000059,*ST华锦,8.73,8.88,8.64,8.81,13113794.0,74652360.0,11.8531141848,2016-01-25,34.5415912005
000096,广聚能源,32.81,33.83,32.57,33.1,8095272.0,102520856.0,41.4528805837,2016-01-25,25.2352887724
000159,国际实业,22.11,22.83,21.92,22.26,6971730.0,49833060.0,27.3170994358,2016-01-25,22.7183263062
000554,泰山石油,52.18,53.55,51.05,51.64,21113608.0,185152400.0,66.5603650216,2016-01-25,28.8930383842
002221,东华能源,39.29,41.3,39.25,40.81,9449532.0,187566256.0,53.4745639227,2016-01-25,31.0329917244
300084,海默科技,38.88,39.96,37.94,38.7,8377791.0,73081376.0,49.0528050308,2016-01-25,26.751434188
300157,恒泰艾普,56.47,59.93,55.99,57.57,26432412.0,251872848.0,78.0956592614,2016-01-25,35.6533945829
300164,通源石油,45.76,48.16,45.52,46.96,15232797.0,119918920.0,64.7101627505,2016-01-25,37.7984726373
600552,方兴科技,61.5,63.5,61.38,62.98,6208175.0,96972800.0,78.2201299139,2016-01-25,24.1983644235
600586,金晶科技,52.75,53.97,52.02,53.85,18865579.0,82017137.0,66.5707758047,2016-01-25,23.6226105936
600629,华建集团,78.65,80.03,78.03,78.99,1541934.0,25690151.0,109.830403439,2016-01-25,39.0434275721
002571,德力股份,45.91,47.44,45.47,45.95,7458239.0,86331432.0,58.8595810838,2016-01-25,28.0948445784
600366,宁波韵升,99.14,100.67,97.37,98.96,11443890.0,185400258.0,120.641018628,2016-01-25,21.9088708855
600848,自仪股份,35.36,36.19,35.09,35.65,3230394.0,51267068.0,44.6156441328,2016-01-25,25.1490719014
603100,川仪股份,13.51,13.51,13.15,13.36,3942174.0,52353706.0,17.1188784872,2016-01-25,28.1353180181
002414,高德红外,45.93,45.93,44.58,44.96,3446766.0,73988584.0,57.2503064308,2016-01-25,27.3360908159
002415,海康威视,222.19,225.42,220.92,223.21,12892774.0,339432768.0,282.189120368,2016-01-25,26.4231532493
002527,新时达,42.49,42.49,42.49,42.49,1661809.0,26522472.0,55.4108323596,2016-01-25,30.4091135787
002658,雪迪龙,86.14,88.52,85.87,87.13,6503028.0,126522584.0,110.88120193,2016-01-25,27.2594995176
300007,汉威电子,91.73,93.82,90.67,91.9,3847553.0,86651184.0,118.828788349,2016-01-25,29.3022724151
300105,龙源技术,49.15,50.16,48.86,49.39,7718743.0,64469636.0,64.6377285067,2016-01-25,30.8720965918
300112,万讯自控,45.74,46.43,45.08,45.74,5438480.0,71728392.0,59.0014254137,2016-01-25,28.9930594966
300137,先河环保,40.4,40.92,39.56,40.19,8336493.0,123462040.0,53.0518536791,2016-01-25,32.0026217446
300259,新天科技,51.83,52.96,51.57,52.27,7028351.0,58433188.0,68.2856427262,2016-01-25,30.6402194877
600017,日照港,16.4,16.49,16.17,16.36,16051381.0,81689543.0,21.2284352354,2016-01-25,29.7581615858
600018,上港集团,19.18,19.4,19.0,19.18,19055935.0,101358518.0,24.7544040857,2016-01-25,29.0636292268
600026,中海发展,11.14,11.24,11.03,11.13,20480968.0,142950036.0,15.2219567982,2016-01-25,36.7651104963
600057,象屿股份,55.37,57.05,54.53,56.21,15721736.0,157169450.0,67.7436843774,2016-01-25,20.5189190133
600119,长江投资,41.94,43.18,41.94,42.8,7162515.0,105684059.0,55.8279678445,2016-01-25,30.4391772067
600125,铁龙物流,108.93,110.14,107.71,109.08,10545074.0,75646459.0,144.835319577,2016-01-25,32.7789875108
600180,瑞茂通,43.31,44.33,41.8,43.89,3314234.0,52658376.0,64.0132084749,2016-01-25,45.8491876848
600190,锦州港,11.89,12.05,11.76,11.89,2985546.0,13742873.0,14.7859767852,2016-01-25,24.3564069407
600270,外运发展,104.78,107.69,104.02,105.69,6293160.0,123576759.0,133.412498068,2016-01-25,26.2300104726
600317,营口港,40.59,40.91,40.27,40.59,6300891.0,23894517.0,51.8495909695,2016-01-25,27.7398151503
600428,中远航运,43.8,44.3,42.99,43.55,22750363.0,159884168.0,62.0356292686,2016-01-25,42.4469099164
600495,晋西车轴,62.57,62.79,61.86,62.29,15566190.0,135744144.0,76.2518799279,2016-01-25,22.4143199999
600611,大众交通,5779.37,5905.13,5724.69,5806.71,19343024.0,205819017.0,7751.45747877,2016-01-25,33.491382879
600662,强生控股,643.24,662.71,636.37,654.12,23640097.0,269091873.0,842.058145634,2016-01-25,28.7314476906
600692,亚通股份,155.63,159.47,154.81,156.73,6108092.0,70118089.0,194.423287639,2016-01-25,24.0498230327
600708,海博股份,57.56,58.59,56.27,57.62,4479326.0,40026692.0,80.3504615071,2016-01-25,39.4489092452
600717,天津港,155.85,156.7,153.83,154.68,6627947.0,61155440.0,194.337591735,2016-01-25,25.6384740984
600751,天海投资,40.71,41.09,40.01,40.65,11076296.0,70563698.0,59.3756381516,2016-01-25,46.0655305083
600787,中储股份,236.02,239.9,233.63,237.21,13928809.0,110648404.0,317.711792449,2016-01-25,33.9369303356
600794,保税科技,110.79,111.4,109.56,110.79,6676321.0,36061362.0,143.163062884,2016-01-25,29.2202029819
600798,宁波海运,40.85,41.24,40.16,40.7,7937120.0,41790559.0,53.8220142066,2016-01-25,32.2408211464
600967,北方创业,65.12,65.64,62.88,63.77,14746104.0,180915811.0,81.8782406258,2016-01-25,28.3961747307
601006,大秦铁路,10.77,10.8,10.64,10.71,30023331.0,222447140.0,13.250395287,2016-01-25,23.7198439497
601008,连云港,8.78,8.86,8.7,8.8,5306714.0,28460546.0,11.7695684715,2016-01-25,33.7450962675
601313,江南嘉捷,24.4,24.42,23.65,24.16,4830231.0,59311957.0,29.1903513829,2016-01-25,20.8209908233
601333,广深铁路,4.78,4.84,4.75,4.8,20895120.0,82155930.0,5.94612673222,2016-01-25,23.8776402545
601766,中国中车,11.99,12.07,11.82,11.95,49947237.0,532601615.0,15.1069094614,2016-01-25,26.4176523967
601866,中海集运,4.84,4.97,4.78,4.85,45225897.0,218320543.0,6.94687737677,2016-01-25,43.2345850881
601872,招商轮船,6.2,6.2,6.05,6.12,30685384.0,162205396.0,8.21802051415,2016-01-25,34.2813809501
601880,大连港,4.89,4.9,4.83,4.86,10410656.0,46666039.0,6.48812895409,2016-01-25,33.5005957633
601919,中国远洋,6.6,6.75,6.51,6.6,46867942.0,298367829.0,9.69220302198,2016-01-25,46.851560939
603111,康尼机电,22.6,22.96,22.16,22.5,1519545.0,34156556.0,28.4041969982,2016-01-25,26.2408755476
603128,华贸物流,17.22,17.57,17.04,17.36,10554059.0,88920698.0,22.2426532446,2016-01-25,28.1258827454
603167,渤海轮渡,9.69,9.8,9.6,9.71,6303686.0,57886120.0,12.2759382288,2016-01-25,26.4257284119
000022,深赤湾Ａ,53.8,54.75,53.23,53.95,1804770.0,25563534.0,71.6022594961,2016-01-25,32.7196654237
000099,中信海直,44.58,44.58,43.08,43.75,7010299.0,81940704.0,56.2184929705,2016-01-25,28.499412504
000507,珠海港,30.3,30.88,30.19,30.51,4935773.0,28568718.0,38.6766085245,2016-01-25,26.7669895918
000582,北部湾港,58.89,60.17,58.53,59.35,1733915.0,28870114.0,71.7240228116,2016-01-25,20.8492380987
000905,厦门港务,23.06,23.28,22.7,23.09,5207145.0,48836748.0,31.2968529021,2016-01-25,35.5428882724
000996,中国中期,51.37,52.85,50.75,52.15,13382511.0,256324496.0,63.4918863192,2016-01-25,21.7485835459
002183,怡 亚 通,219.33,223.01,216.3,220.34,27860194.0,848178688.0,278.158976195,2016-01-25,26.2407988542
002367,康力电梯,75.83,76.42,74.34,75.3,5370771.0,68170712.0,93.918544194,2016-01-25,24.7258223028
002592,八菱科技,72.97,74.82,72.97,73.82,3069689.0,90760440.0,106.024511411,2016-01-25,43.6257266472
002682,龙洲股份,20.41,20.96,20.18,20.56,6936236.0,86392632.0,24.6867155696,2016-01-25,20.0715737823
002689,博林特,27.5,27.63,27.0,27.23,4450503.0,36525576.0,33.6644757389,2016-01-25,23.6300981965
300011,鼎汉技术,204.75,210.01,201.5,205.25,27355026.0,669230784.0,248.73816346,2016-01-25,21.1878993716
300013,新宁物流,46.73,47.22,45.76,46.43,5602643.0,85879720.0,61.3766587941,2016-01-25,32.1918130392
300350,华鹏飞,53.9,54.45,52.85,53.4,2692797.0,71449688.0,67.9004353611,2016-01-25,27.1543733354
600118,中国卫星,540.22,549.26,535.62,541.7,13429662.0,443298157.0,703.496452825,2016-01-25,29.8682763199
600316,洪都航空,96.5,96.88,94.62,95.43,5246570.0,93649996.0,128.368446396,2016-01-25,34.5158193398
600343,航天动力,61.74,61.96,60.17,61.59,9649289.0,195143470.0,76.0106507104,2016-01-25,23.4139482227
600372,中航电子,57.12,59.28,56.11,57.95,13667928.0,266510239.0,74.8477653376,2016-01-25,29.159215423
600879,航天电子,249.94,252.29,245.05,248.67,16123693.0,221829642.0,317.275547791,2016-01-25,27.588992557
000768,中航飞机,157.53,160.66,156.46,157.62,17528684.0,337241056.0,210.558639201,2016-01-25,33.5862448933
002023,海特高新,147.81,152.26,146.49,147.81,8417700.0,124395512.0,181.426193368,2016-01-25,22.7428410581
002111,威海广泰,75.88,76.88,73.76,74.95,1938659.0,45504860.0,93.4317447547,2016-01-25,24.6587655166
