code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002458,益生股份,50.75,51.1,49.56,49.61,1637059.0,30377218.0,77.2219866069,2017-05-31,55.6581064441
600112,天成控股,24.7,25.03,24.38,24.58,7847360.0,47993504.0,38.2445196642,2017-05-31,55.5920246714
300449,汉邦高科,46.95,47.51,45.84,45.88,1091056.0,25382699.0,71.0855611317,2017-05-31,54.9380146724
002722,金轮股份,27.61,27.79,25.94,25.94,3452939.0,92371953.0,40.1895256305,2017-05-31,54.93263543
600425,青松建化,19.68,19.79,18.98,19.04,24103412.0,80466970.0,29.4351553628,2017-05-31,54.5964042166
600608,*ST沪科,802.88,812.29,794.51,800.79,2211858.0,16964449.0,1233.16949271,2017-05-31,53.9941173974
600876,洛阳玻璃,21.96,22.09,21.57,21.62,2347070.0,35914112.0,33.2603475585,2017-05-31,53.8406455066
300175,朗源股份,34.93,35.24,34.09,34.09,9510300.0,74345196.0,52.2248557713,2017-05-31,53.1969955158
300028,金亚科技,19.17,19.5,18.83,18.85,7881900.0,62457395.0,28.758876948,2017-05-31,52.5669864615
002052,同洲电子,41.66,42.07,40.98,40.98,6552821.0,39941658.0,62.302331699,2017-05-31,52.0310680795
000922,佳电股份,15.03,15.14,14.79,14.79,4774910.0,31866242.0,22.3262696098,2017-05-31,50.9551697757
300379,东方通,81.9,82.87,79.23,79.23,5349534.0,107669223.0,119.070734741,2017-05-31,50.2849106921
002306,*ST云网,15.96,16.42,15.75,16.42,7978302.0,31056661.0,24.6164754572,2017-05-31,49.9176337225
600083,博信股份,12.09,12.31,11.95,12.1,1201940.0,14671941.0,18.1296195187,2017-05-31,49.83156627
002323,雅百特,39.88,41.34,39.71,40.1,11200500.0,105116102.0,60.0716471139,2017-05-31,49.8046062691
000670,盈方微,51.59,51.9,51.06,51.17,7584076.0,37220172.0,76.5541074447,2017-05-31,49.6074016899
000635,英 力 特,58.84,62.04,58.8,59.08,9085147.0,138297420.0,88.3725601929,2017-05-31,49.5811783901
300056,三维丝,64.4,65.23,63.38,63.56,6079506.0,65259868.0,94.7779080153,2017-05-31,49.1156513771
600139,西部资源,70.3,72.36,70.12,70.48,33842200.0,268233161.0,105.052901147,2017-05-31,49.0534919798
600247,*ST成城,42.69,43.58,40.95,41.42,4835218.0,43343093.0,61.6918764523,2017-05-31,48.9422415555
600506,香梨股份,20.05,20.45,19.54,19.59,1703700.0,25906761.0,29.0150005605,2017-05-31,48.1112841272
000819,岳阳兴长,118.13,118.71,115.27,115.85,1517645.0,24232777.0,171.489048479,2017-05-31,48.0268005858
002299,圣农发展,27.94,28.56,27.79,27.98,9631353.0,126407993.0,41.338957801,2017-05-31,47.7446669083
002651,利君股份,26.15,26.32,24.68,24.82,14323921.0,125176867.0,36.6503974242,2017-05-31,47.6647760845
600696,匹凸匹,23.6,23.64,22.77,23.2,2895900.0,20202997.0,34.1560256687,2017-05-31,47.224248572
600084,中葡股份,46.34,46.62,44.93,45.07,11091315.0,72396945.0,66.0848144468,2017-05-31,46.6270566824
603636,南威软件,54.61,54.93,52.63,52.83,4899000.0,65241661.0,77.4447945869,2017-05-31,46.5924561553
300076,GQY视讯,65.15,65.48,63.24,63.41,8686924.0,67489900.0,92.8730705533,2017-05-31,46.4643913472
002211,宏达新材,12.02,12.16,11.88,11.91,4477950.0,35448321.0,17.4211171484,2017-05-31,46.2730239159
002719,麦趣尔,30.14,30.21,29.31,29.32,595926.0,17573203.0,42.8294355372,2017-05-31,46.0758374392
600130,波导股份,32.78,32.84,31.64,31.64,8521035.0,45684811.0,46.1656548327,2017-05-31,45.9091492817
300431,暴风科技,57.86,62.39,56.98,59.97,22257132.0,611532213.0,87.2935995034,2017-05-31,45.5621135625
300381,溢多利,90.76,91.98,88.44,88.99,1076037.0,15875819.0,129.488844363,2017-05-31,45.5094329289
600592,龙溪股份,32.21,32.49,31.16,31.22,18078340.0,184971232.0,45.3660959659,2017-05-31,45.3110056564
002524,光正集团,33.57,33.84,32.15,32.42,11709800.0,84954888.0,47.0316898238,2017-05-31,45.0699871185
000547,航天发展,114.38,115.51,110.64,110.87,12003120.0,119631292.0,160.772660376,2017-05-31,45.0100661821
002655,共达电声,27.67,27.67,26.64,26.73,15476561.0,137311069.0,38.7172839511,2017-05-31,44.8458060274
601558,华锐风电,9.2,9.26,9.14,9.2,40432850.0,59438866.0,13.2831963595,2017-05-31,44.3825691249
000972,新中基,13.13,13.33,12.94,12.97,3342185.0,13457032.0,18.6804926057,2017-05-31,44.0284703601
600423,柳化股份,17.1,17.33,16.18,16.21,6015259.0,30557236.0,23.3369432019,2017-05-31,43.9663368406
002746,仙坛股份,29.28,29.62,28.68,28.73,1418576.0,41235020.0,41.3063073594,2017-05-31,43.7741293399
300359,全通教育,107.94,112.4,107.36,107.69,8242763.0,108742510.0,154.769763454,2017-05-31,43.7178600182
600401,*ST海润,27.93,28.12,27.2,27.38,58378100.0,88062936.0,39.3148921303,2017-05-31,43.5898178607
603315,福鞍股份,32.16,32.73,31.29,31.56,1922904.0,30599047.0,45.2152218836,2017-05-31,43.2674964625
000678,襄阳轴承,35.09,35.31,34.28,34.64,3246397.0,25481496.0,49.6118401191,2017-05-31,43.221247457
600095,哈高科,25.06,25.48,23.66,24.44,13601190.0,103397908.0,34.9799830027,2017-05-31,43.1259533661
600847,万里股份,27.98,28.13,27.35,27.66,1083400.0,16104897.0,39.578835956,2017-05-31,43.0905132176
600645,中源协和,449.23,460.82,439.75,448.6,14707824.0,313057126.0,641.25356556,2017-05-31,42.9455117165
300417,南华仪器,55.2,55.78,54.41,54.45,853379.0,23438107.0,77.7291252759,2017-05-31,42.7532144645
600540,新赛股份,18.05,18.19,17.57,17.6,2979683.0,15512054.0,25.1219518465,2017-05-31,42.7383627643
600730,中国高科,43.07,44.47,42.53,42.64,5758196.0,46094896.0,60.8363299012,2017-05-31,42.6743196556
002380,科远股份,54.62,55.59,53.62,53.84,1821438.0,31728129.0,76.7944552534,2017-05-31,42.6345751363
300250,初灵信息,69.13,69.54,67.92,67.97,1746730.0,28977999.0,96.8597362631,2017-05-31,42.5036578831
300248,新开普,94.71,96.81,93.21,93.8,1969655.0,28427934.0,133.307447838,2017-05-31,42.118814326
200017,深中华B,7.46,7.46,7.25,7.32,243700.0,756142.0,10.4000678788,2017-05-31,42.0774300384
600610,中毅达,456.95,458.87,449.89,450.53,3663060.0,25991853.0,640.093768455,2017-05-31,42.0757260238
603166,福达股份,13.22,13.36,13.07,13.14,5582773.0,60722755.0,18.6081915665,2017-05-31,41.6148521039
300234,开尔新材,40.88,41.01,39.77,39.8,1825096.0,21958911.0,56.3221698309,2017-05-31,41.5129895249
000025,特  力Ａ,65.35,66.43,65.28,65.45,1694532.0,59053353.0,92.5470491242,2017-05-31,41.4011445747
002209,达 意 隆,19.88,20.4,19.33,19.58,2134344.0,27191753.0,27.6738305094,2017-05-31,41.3372344709
600712,南宁百货,42.04,45.06,41.98,43.45,8420223.0,57102376.0,61.3889623415,2017-05-31,41.2864495776
001896,豫能控股,9.56,9.59,9.3,9.32,7948184.0,54324805.0,13.1648735371,2017-05-31,41.2540079091
601106,中国一重,3.17,3.18,3.08,3.08,14206600.0,43874629.0,4.34986683465,2017-05-31,41.2294426834
300404,博济医药,45.32,46.34,43.76,44.04,842450.0,19056811.0,62.1974465086,2017-05-31,41.2294425718
300304,云意电气,71.89,72.46,69.3,69.38,19516553.0,171031176.0,97.8379233381,2017-05-31,41.0174738226
002577,雷柏科技,50.58,50.94,49.57,49.67,2769927.0,59597155.0,70.0064073337,2017-05-31,40.943038723
002703,浙江世宝,22.42,22.79,22.42,22.44,2251780.0,50006930.0,31.577249322,2017-05-31,40.7185798664
000626,如意集团,168.94,172.11,168.3,168.3,2435352.0,39210798.0,236.754899213,2017-05-31,40.6743310831
600107,美尔雅,27.24,27.45,26.75,26.8,2826233.0,29763172.0,37.6457996184,2017-05-31,40.4694015613
000659,*ST中富,61.22,62.57,60.55,61.89,24956122.0,90945447.0,86.9339251994,2017-05-31,40.4652208747
002364,中恒电气,85.67,86.42,83.3,84.48,4363684.0,59157465.0,118.593917312,2017-05-31,40.3810574239
002276,万马股份,37.64,38.57,36.97,37.01,6099793.0,61501040.0,51.8933248015,2017-05-31,40.2143334273
600649,城投控股,205.76,212.89,205.76,208.41,37402537.0,384435118.0,292.097697062,2017-05-31,40.1553174331
002645,华宏科技,42.06,42.97,40.74,40.74,842145.0,14713173.0,57.0974979542,2017-05-31,40.1509522684
600775,南京熊猫,14.52,14.61,14.16,14.29,3681270.0,36920284.0,19.9989966707,2017-05-31,39.9509913977
600156,华升股份,13.44,13.57,13.07,13.11,2376600.0,16575607.0,18.3442278565,2017-05-31,39.9254603856
002355,兴民钢圈,19.51,19.93,19.17,19.53,9487901.0,88932852.0,27.3008358008,2017-05-31,39.7892258108
002189,利达光电,15.86,15.95,15.5,15.53,1738279.0,26979106.0,21.7010136293,2017-05-31,39.7360826101
600151,航天机电,34.92,35.35,34.92,35.02,8268983.0,61623658.0,48.9179089968,2017-05-31,39.6856339145
200054,建摩B,2.35,2.39,2.29,2.29,68460.0,589883.0,3.19602568284,2017-05-31,39.5644402986
002623,亚玛顿,25.89,26.45,25.56,25.59,874500.0,22263121.0,35.6770818729,2017-05-31,39.4180612463
000567,海德股份,72.09,73.68,71.28,71.61,1813718.0,40496931.0,99.8286778698,2017-05-31,39.4060576313
000760,斯太尔,63.88,64.7,63.22,63.3,5097249.0,39640992.0,88.2329539363,2017-05-31,39.388552822
600379,宝光股份,25.76,26.09,25.63,25.82,2030370.0,27508472.0,35.9729830059,2017-05-31,39.3221650113
600446,金证股份,277.64,279.42,268.79,270.24,10549133.0,180728370.0,376.471922207,2017-05-31,39.3102139605
000801,四川九洲,110.56,112.28,107.98,108.12,3896443.0,29886057.0,150.536726422,2017-05-31,39.2311565127
002296,辉煌科技,54.03,54.29,52.45,53.68,6049317.0,63462691.0,74.7290101572,2017-05-31,39.2120159412
600851,海欣股份,159.38,160.53,154.21,154.4,4348239.0,35693870.0,214.87463799,2017-05-31,39.1675116517
002695,煌上煌,63.81,65.46,63.69,63.81,6613682.0,103406385.0,88.7994125532,2017-05-31,39.1622199548
000791,甘肃电投,21.57,22.19,20.65,20.65,12722149.0,109136855.0,28.7220349638,2017-05-31,39.0897576937
300242,明家科技,44.82,45.34,43.6,43.9,3984342.0,34813876.0,61.039388362,2017-05-31,39.0418869293
600815,厦工股份,28.14,28.14,27.04,27.16,4290825.0,19317650.0,37.7575094387,2017-05-31,39.0188123665
600877,中国嘉陵,27.8,27.89,26.96,27.01,5788619.0,34358770.0,37.5000885723,2017-05-31,38.8377955289
002338,奥普光电,55.68,55.68,53.16,53.33,690561.0,23523248.0,74.0376294159,2017-05-31,38.8292319819
002590,万安科技,58.82,59.99,57.97,58.33,6740842.0,88456501.0,80.8721382491,2017-05-31,38.6458739056
600469,风神股份,19.52,19.6,19.2,19.23,2535750.0,18660370.0,26.6540021585,2017-05-31,38.6063554782
600148,长春一东,60.69,61.15,58.84,58.87,2021794.0,44662724.0,81.542175412,2017-05-31,38.5122735043
600735,新华锦,64.07,65.12,61.22,63.33,39981669.0,479730858.0,87.5991229445,2017-05-31,38.321684738
002708,光洋股份,26.61,27.05,26.11,26.33,2227590.0,19035313.0,36.4055093381,2017-05-31,38.2662716982
002400,省广股份,149.85,153.23,141.81,143.37,84702060.0,877524152.0,198.003947095,2017-05-31,38.1069589834
000558,莱茵体育,40.69,42.63,40.69,42.13,9691324.0,95969563.0,58.1488490397,2017-05-31,38.0224282926
002292,奥飞动漫,118.5,121.19,117.4,118.03,10362682.0,156801264.0,162.894569617,2017-05-31,38.0111578559
300220,金运激光,69.31,70.25,67.28,67.58,994842.0,18982266.0,93.1353761791,2017-05-31,37.8149987853
600119,长江投资,41.51,41.92,40.03,40.12,6575787.0,92618218.0,55.2881667384,2017-05-31,37.8069958585
002407,多氟多,105.32,107.25,104.84,104.89,10959909.0,216125841.0,144.514189744,2017-05-31,37.7768993652
000607,华媒控股,26.76,27.06,26.54,26.58,4602575.0,33019541.0,36.6129148927,2017-05-31,37.7461056912
600807,天业股份,59.9,60.22,58.56,58.75,14526281.0,135740510.0,80.8746980284,2017-05-31,37.6590604738
300017,网宿科技,265.25,266.88,260.6,261.06,32108994.0,362439343.0,359.221368013,2017-05-31,37.6010756196
002395,双象股份,33.17,34.06,33.17,33.17,924871.0,14666231.0,45.6421889694,2017-05-31,37.6008108814
300101,振芯科技,106.8,107.61,104.43,104.59,3990517.0,52113526.0,143.851056196,2017-05-31,37.5380592754
300155,安居宝,64.52,64.76,63.71,64.03,2154768.0,17136924.0,88.0384494603,2017-05-31,37.4956262069
600313,农发种业,18.51,18.77,18.2,18.33,9037601.0,38097297.0,25.1438426137,2017-05-31,37.1731730153
600391,成发科技,59.94,60.24,59.09,59.13,3036437.0,76857049.0,81.1085563992,2017-05-31,37.1698907478
600984,*ST建机,10.16,10.23,9.88,9.91,8630857.0,60028775.0,13.5887154147,2017-05-31,37.1212453555
300073,当升科技,72.27,72.68,70.65,70.77,5173550.0,91350581.0,96.9548880901,2017-05-31,36.999983171
000561,烽火电子,24.36,24.72,23.82,23.85,3510105.0,33308387.0,32.6636781798,2017-05-31,36.9546254916
600716,凤凰股份,22.45,22.62,21.82,21.91,12610300.0,63505858.0,29.9873241237,2017-05-31,36.8659248002
600822,上海物贸,32.48,33.49,31.84,32.01,4654466.0,54003421.0,43.8044125611,2017-05-31,36.8460248705
300224,正海磁材,40.71,40.94,38.05,38.41,4799007.0,42105159.0,52.5450618613,2017-05-31,36.8004734739
002546,新联电子,54.13,54.23,51.27,51.36,14355476.0,81952094.0,70.2500542433,2017-05-31,36.7797006294
002487,大金重工,28.93,29.25,27.7,27.88,3434764.0,21438869.0,38.0963654274,2017-05-31,36.6440653782
002330,得利斯,16.41,16.63,16.28,16.32,3753474.0,30172825.0,22.2964675204,2017-05-31,36.6205117669
600232,金鹰股份,20.48,20.98,20.22,20.25,3002280.0,23744662.0,27.657515115,2017-05-31,36.5803215556
300402,宝色股份,16.83,17.16,16.55,16.74,2967899.0,50089061.0,22.8503410865,2017-05-31,36.501440182
000628,高新发展,28.89,29.3,28.3,28.46,2426513.0,22302303.0,38.8074611536,2017-05-31,36.3579098862
300321,同大股份,47.05,47.66,46.0,46.0,794375.0,18111233.0,62.6667023308,2017-05-31,36.2319615888
000690,宝新能源,253.25,256.69,242.5,244.65,12940282.0,75118042.0,333.209807026,2017-05-31,36.1985722566
600630,龙头股份,31.95,32.1,31.4,31.55,3491372.0,36708428.0,42.9250247538,2017-05-31,36.0539611847
600826,兰生股份,103.53,105.57,102.73,103.58,1743276.0,32061717.0,140.922250021,2017-05-31,36.0516026459
600650,锦江投资,63.75,63.91,62.84,62.96,1723068.0,27643247.0,85.6580124857,2017-05-31,36.0514810763
600193,创兴资源,46.28,47.02,45.21,45.41,4067880.0,28030699.0,61.7170940283,2017-05-31,35.9107994457
600602,仪电电子,3852.69,3895.5,3751.02,3751.02,4185669.0,29903072.0,5095.84740529,2017-05-31,35.8523123122
000757,浩物股份,34.48,34.73,33.63,33.73,3161000.0,21602639.0,45.8040035033,2017-05-31,35.7960376618
002660,茂硕电源,24.91,24.99,24.12,24.15,2215379.0,20516775.0,32.7888316427,2017-05-31,35.7715595972
000957,中通客车,54.55,54.55,52.17,53.06,9470005.0,102103851.0,72.0121810642,2017-05-31,35.7183962763
300354,东华测试,50.33,50.49,48.86,48.89,818516.0,12755911.0,66.3033338834,2017-05-31,35.6173734576
002687,乔治白,29.74,30.02,29.23,29.42,3217276.0,24007253.0,39.8880969491,2017-05-31,35.5815667884
300389,艾比森,55.59,58.38,55.35,56.89,1946014.0,27393915.0,77.1152091785,2017-05-31,35.5514311452
002201,九鼎新材,34.41,35.85,33.89,34.64,3127552.0,37727175.0,46.9353225499,2017-05-31,35.4945801094
600171,上海贝岭,27.03,27.09,26.16,26.46,4913744.0,48204168.0,35.8494786213,2017-05-31,35.4855579037
000010,深华新,66.2,66.86,65.67,66.2,8738157.0,43584627.0,89.444645132,2017-05-31,35.112756997
002740,爱迪尔,33.64,34.19,32.41,32.62,4217473.0,46146243.0,44.0616743243,2017-05-31,35.0756417055
002214,大立科技,33.64,33.84,32.93,33.02,2827521.0,22782309.0,44.5685454425,2017-05-31,34.9743956464
002157,正邦科技,66.3,66.6,65.25,65.4,6281283.0,27341320.0,88.2572800267,2017-05-31,34.9499694598
600493,凤竹纺织,25.95,26.15,25.4,25.45,1663565.0,17021542.0,34.3367421466,2017-05-31,34.9184367253
000712,锦龙股份,200.48,203.72,197.9,198.93,13948141.0,216766615.0,268.118229179,2017-05-31,34.7801885987
002667,鞍重股份,37.29,37.35,36.64,36.7,1871100.0,34015909.0,49.4333143518,2017-05-31,34.6956794328
600131,岷江水电,37.19,38.2,36.69,36.79,2677755.0,19758867.0,49.5212316495,2017-05-31,34.6051417492
601908,京运通,19.46,19.59,19.13,19.17,6827092.0,32109640.0,25.7878056056,2017-05-31,34.5216776507
002023,海特高新,100.97,102.48,100.36,100.76,5701453.0,57149204.0,135.530785203,2017-05-31,34.5085204472
300295,三六五网,71.44,73.33,70.42,70.54,3081013.0,58229272.0,94.875418633,2017-05-31,34.4987505429
002631,德尔未来,55.04,55.04,52.5,52.83,4291721.0,55442465.0,70.9613172775,2017-05-31,34.32011599
300458,全志科技,53.84,53.84,52.3,52.71,1315277.0,69669080.0,70.7629942612,2017-05-31,34.2496571073
002425,凯撒股份,37.75,38.87,36.98,37.01,5742242.0,81921700.0,49.6835988324,2017-05-31,34.2437147592
300302,同有科技,118.88,119.44,114.34,115.16,3117871.0,53037917.0,154.551735984,2017-05-31,34.2060923792
002184,海得控制,30.39,30.58,29.49,29.52,1480056.0,20780310.0,39.6113587232,2017-05-31,34.1848195229
300387,富邦股份,39.59,39.81,38.61,38.85,912017.0,17807253.0,52.0996707639,2017-05-31,34.1046866511
002229,鸿博股份,57.19,57.34,54.35,54.61,6003258.0,65183126.0,73.2232552874,2017-05-31,34.083968664
002161,远 望 谷,86.08,86.08,83.4,83.4,6182977.0,48987640.0,111.703793192,2017-05-31,33.9374019087
002580,圣阳股份,30.96,31.04,30.42,30.46,3824236.0,28410624.0,40.7841235786,2017-05-31,33.8940366992
000952,广济药业,29.6,29.77,28.94,29.0,2699602.0,38191762.0,38.7932941623,2017-05-31,33.76997987
300169,天晟新材,23.55,23.92,23.21,23.21,2397473.0,18277680.0,31.0176804648,2017-05-31,33.6392954107
002629,仁智油服,28.89,29.18,27.99,28.18,4445479.0,34247129.0,37.6512927979,2017-05-31,33.6099815396
000736,中房地产,24.88,25.91,24.83,25.17,6079367.0,85175920.0,33.623905073,2017-05-31,33.5872271475
300452,山河药辅,56.3,57.21,54.72,54.8,397014.0,11125841.0,73.1350438865,2017-05-31,33.458109282
600257,大湖股份,46.12,46.64,45.27,45.34,2836200.0,20090299.0,60.5035766665,2017-05-31,33.4441479192
300045,华力创通,82.91,83.97,81.68,82.17,2967786.0,30092710.0,109.649988215,2017-05-31,33.4428480161
002329,皇氏集团,56.92,57.09,55.81,55.81,4524960.0,43871561.0,74.4577655045,2017-05-31,33.4129466126
000812,陕西金叶,38.25,38.67,37.97,37.97,5839487.0,48411006.0,50.6485694544,2017-05-31,33.3910177887
603789,星光农机,18.9,19.47,18.9,19.06,887865.0,16804922.0,25.416203873,2017-05-31,33.3483938771
300380,安硕信息,49.97,51.7,49.48,49.54,2449736.0,61106494.0,66.036729521,2017-05-31,33.2998173618
002560,通达股份,33.84,34.37,33.67,33.75,2598561.0,21583175.0,44.9804995645,2017-05-31,33.2755542652
002235,安妮股份,35.98,36.13,34.79,35.09,3586734.0,41609112.0,46.7502042632,2017-05-31,33.2294222378
600647,同达创业,315.77,321.95,310.42,311.38,1029198.0,23621429.0,414.733924276,2017-05-31,33.192216673
600365,通葡股份,22.75,23.01,22.41,22.62,9096401.0,78448356.0,30.1123191914,2017-05-31,33.1225428442
603806,福斯特,33.56,34.22,32.96,33.19,1110411.0,35369441.0,44.1594561729,2017-05-31,33.0504856069
300106,西部牧业,16.51,16.66,16.11,16.19,1610546.0,17252265.0,21.5396255752,2017-05-31,33.0427768694
002552,宝鼎重工,37.33,37.64,36.07,36.1,1973219.0,23207545.0,48.0043032605,2017-05-31,32.975909309
002227,奥 特 迅,36.47,36.94,35.66,35.66,719800.0,12627024.0,47.4132993919,2017-05-31,32.9593364886
002243,通产丽星,15.6,15.73,15.29,15.36,2809439.0,25830774.0,20.4207398322,2017-05-31,32.9475249495
002657,中科金财,104.57,105.95,102.79,102.83,4604690.0,132641636.0,136.662588664,2017-05-31,32.9014768688
000901,航天科技,91.83,92.48,90.74,90.74,2657265.0,67007251.0,120.571340779,2017-05-31,32.875623517
002215,诺 普 信,58.26,58.79,57.12,57.12,12311450.0,94110933.0,75.8960148303,2017-05-31,32.8711744228
002588,史丹利,70.1,70.47,69.18,69.27,3988579.0,30263785.0,92.0342781294,2017-05-31,32.8631126453
600975,新五丰,41.95,42.37,41.74,41.81,3348702.0,20155602.0,55.5360865504,2017-05-31,32.8296736435
600893,中航动力,88.83,89.58,87.4,87.62,7505109.0,186574040.0,116.327402642,2017-05-31,32.7635273252
002224,三 力 士,73.98,74.53,71.92,72.12,4454393.0,47227099.0,95.6743632739,2017-05-31,32.6599601691
000691,亚太实业,20.52,20.58,20.05,20.05,1665771.0,10896131.0,26.5862729181,2017-05-31,32.5998649282
600751,天海投资,37.91,38.61,37.72,37.78,12105251.0,72418443.0,50.0871254822,2017-05-31,32.5757688782
000632,三木集团,47.33,48.4,46.03,46.42,4757501.0,29296325.0,61.5228481666,2017-05-31,32.5352179376
002582,好想你,50.03,50.35,45.05,45.71,10033062.0,117014705.0,60.5814123805,2017-05-31,32.5342646696
600573,惠泉啤酒,12.54,12.79,12.54,12.65,2286316.0,22459463.0,16.7600689485,2017-05-31,32.4906636245
002193,山东如意,29.96,30.61,29.43,29.82,1598921.0,23475090.0,39.4989540686,2017-05-31,32.4579277955
300153,科泰电源,52.32,52.37,51.38,51.51,1979235.0,24042882.0,68.2276191439,2017-05-31,32.4550944358
600213,亚星客车,16.3,16.56,15.96,16.0,2308798.0,24480798.0,21.1746197558,2017-05-31,32.3413734735
600677,航天通信,87.36,88.57,85.88,85.95,2241085.0,29047247.0,113.733139653,2017-05-31,32.3247698114
600836,界龙实业,117.84,118.71,115.75,116.1,4511304.0,30392441.0,153.60567981,2017-05-31,32.3046337727
300353,东土科技,80.93,81.71,79.37,79.56,3365522.0,41776230.0,105.244722522,2017-05-31,32.2834621951
000815,*ST美利,47.37,47.55,46.73,46.73,1398113.0,18497581.0,61.7799185045,2017-05-31,32.2061170651
600419,天润乳业,54.58,56.78,53.18,54.44,847496.0,34130934.0,71.9629424407,2017-05-31,32.1876238808
002467,二六三,49.35,49.87,48.38,48.51,5722713.0,43656621.0,64.1140066493,2017-05-31,32.1665773021
300162,雷曼股份,54.03,54.86,52.84,52.84,3049077.0,31691702.0,69.7969625938,2017-05-31,32.0911479823
600501,航天晨光,64.99,65.7,63.15,63.86,2675257.0,36574063.0,84.3399695859,2017-05-31,32.0701058345
300416,苏试试验,50.95,53.51,48.26,48.62,977315.0,24377140.0,64.1890250751,2017-05-31,32.0218533013
600758,红阳能源,21.36,21.73,21.15,21.2,12123901.0,98538755.0,27.9777511011,2017-05-31,31.9705240616
300221,银禧科技,53.96,54.5,51.89,51.97,4109419.0,52828819.0,68.5766524127,2017-05-31,31.9543052005
600784,鲁银投资,47.1,47.1,45.4,45.47,3200212.0,20854523.0,59.9837433845,2017-05-31,31.9193828556
600860,京城股份,11.56,11.64,11.2,11.21,2025000.0,13919957.0,14.7855094845,2017-05-31,31.8957135101
300420,五洋科技,46.42,46.42,43.91,44.21,7066400.0,63395230.0,58.310387222,2017-05-31,31.894112694
300029,天龙光电,9.8,9.93,9.58,9.58,1833858.0,17588690.0,12.6329627803,2017-05-31,31.8680874769
002278,神开股份,24.83,24.83,24.31,24.33,2741090.0,31413698.0,32.0731599429,2017-05-31,31.8255649114
002181,粤 传 媒,11.41,11.5,11.37,11.37,3525779.0,18705028.0,14.9883962773,2017-05-31,31.8240657638
600664,哈药股份,52.2,52.58,51.81,51.91,17134038.0,92966369.0,68.4291810869,2017-05-31,31.8227337447
002289,宇顺电子,17.88,18.29,16.86,16.98,3346553.0,56678061.0,22.3795323332,2017-05-31,31.79936592
300317,珈伟股份,39.19,39.28,37.94,38.0,3830667.0,96992989.0,50.0562140726,2017-05-31,31.7268791385
000948,南天信息,22.93,23.17,22.65,22.69,2305342.0,27575086.0,29.8801909523,2017-05-31,31.6888098381
600301,*ST南化,15.74,16.06,15.54,15.54,779201.0,6932679.0,20.4602366997,2017-05-31,31.6617548242
603309,维力医疗,35.42,35.74,34.9,35.04,837543.0,14756246.0,46.0810613534,2017-05-31,31.5098782917
300460,惠伦晶体,17.31,17.59,17.14,17.18,791259.0,13708686.0,22.5798369167,2017-05-31,31.4309482931
000851,高鸿股份,15.1,15.32,14.87,14.9,5718800.0,50698397.0,19.5745841915,2017-05-31,31.373048265
300434,金石东方,49.17,49.91,48.26,48.64,470900.0,11590418.0,63.8983822838,2017-05-31,31.3700293663
300161,华中数控,28.46,28.87,27.69,27.7,1395003.0,25601124.0,36.3893778643,2017-05-31,31.369595178
600203,福日电子,13.58,13.82,13.5,13.5,2553066.0,20576823.0,17.7340629608,2017-05-31,31.3634293394
