code,name,open,high,low,close,volume,amount,MA_20,date
002317,众生药业,116.1,117.0,115.7,116.8,3106254.0,36051808.0,116.4315,2017-08-14
002349,精华制药,69.2,70.74,69.2,70.59,2448100.0,22274320.0,70.416,2017-08-14
002370,亚太药业,50.69,53.25,50.16,52.03,1718182.0,50993961.0,49.233,2017-08-14
002393,力生制药,37.99,38.54,37.94,38.5,962104.0,32698031.0,38.0095,2017-08-14
002424,贵州百灵,175.0,177.4,174.48,177.08,2973702.0,50444802.0,176.7255,2017-08-14
002433,太安堂,36.95,37.69,36.86,37.69,4639393.0,41997926.0,37.2215,2017-08-14
002437,誉衡药业,111.89,112.53,111.11,112.21,5393785.0,38100717.0,111.6595,2017-08-14
002603,以岭药业,43.99,44.6,43.8,44.47,4147698.0,68760438.0,44.0805,2017-08-14
002727,一心堂,37.29,38.09,37.27,38.05,1819900.0,33499007.0,37.995,2017-08-14
002737,葵花药业,57.68,58.82,57.33,58.58,888384.0,25431793.0,58.165,2017-08-14
300006,莱美药业,44.78,45.45,44.63,45.23,7763476.0,47115101.0,45.0115,2017-08-14
300016,北陆药业,64.95,66.97,64.81,66.97,3900576.0,53847931.0,65.998,2017-08-14
300049,福瑞股份,52.53,53.75,52.53,53.72,3033309.0,45270297.0,53.191,2017-08-14
300181,佐力药业,46.38,48.38,46.1,47.81,5702456.0,37917169.0,46.262,2017-08-14
300199,翰宇药业,122.15,125.36,122.15,125.19,4043544.0,61089685.0,123.1925,2017-08-14
300439,美康生物,57.78,59.44,57.51,59.2,1490320.0,29068647.0,57.9825,2017-08-14
002221,东华能源,47.54,48.19,47.21,48.03,11001232.0,128393412.0,47.7295,2017-08-14
002554,惠博普,38.58,39.93,38.58,39.86,6956366.0,39039551.0,39.654,2017-08-14
002629,仁智油服,25.12,25.53,24.93,25.53,2753107.0,18713792.0,25.2335,2017-08-14
300084,海默科技,37.32,38.48,37.32,38.44,3326532.0,28281459.0,38.0495,2017-08-14
300191,潜能恒信,92.89,96.84,92.89,95.33,2540302.0,59187719.0,95.1675,2017-08-14
300093,金刚玻璃,29.7,30.74,29.52,30.71,5005155.0,82982322.0,30.4855,2017-08-14
300196,长海股份,44.24,45.84,44.24,45.71,2445632.0,66981750.0,44.538,2017-08-14
600366,宁波韵升,123.21,126.55,120.81,125.98,14389268.0,284141720.0,122.5515,2017-08-14
601222,林洋电子,35.69,36.89,35.51,36.47,9546350.0,76096328.0,36.3105,2017-08-14
603100,川仪股份,10.97,11.25,10.97,11.22,1435142.0,15639056.0,11.2145,2017-08-14
002008,大族激光,447.53,468.29,445.51,465.25,31512992.0,1143302851.0,453.431,2017-08-14
002197,证通电子,47.74,50.02,47.74,49.49,4971765.0,60228227.0,49.399,2017-08-14
002214,大立科技,31.12,32.33,31.12,32.2,3041000.0,23296638.0,32.0315,2017-08-14
002415,海康威视,578.09,597.09,574.13,596.89,52060552.0,1560876993.0,586.2325,2017-08-14
002527,新时达,27.61,30.12,27.58,30.12,12726507.0,138915388.0,27.806,2017-08-14
300007,汉威电子,62.91,65.05,62.91,65.05,5217715.0,81298897.0,64.1005,2017-08-14
300066,三川股份,106.99,110.26,106.99,109.85,8838885.0,47323429.0,107.594,2017-08-14
300112,万讯自控,35.84,37.61,35.84,37.23,4578792.0,48613256.0,36.137,2017-08-14
300124,汇川技术,388.71,401.82,388.71,401.34,8928145.0,225025173.0,392.008,2017-08-14
300354,东华测试,42.75,44.73,42.72,44.44,1651101.0,22743714.0,43.2765,2017-08-14
300360,炬华科技,62.85,64.8,62.29,64.56,1027540.0,14179623.0,62.793,2017-08-14
300370,安控科技,68.09,70.2,68.09,69.88,4263956.0,18280206.0,69.5395,2017-08-14
300371,汇中股份,59.23,64.17,59.23,62.18,1770613.0,43233355.0,60.264,2017-08-14
300416,苏试试验,44.18,45.59,43.72,45.41,1142784.0,25573521.0,44.668,2017-08-14
600026,中海发展,11.25,11.4,11.23,11.38,19173520.0,130086589.0,11.3145,2017-08-14
600057,象屿股份,59.37,62.14,59.37,61.86,7521755.0,81431568.0,60.5665,2017-08-14
600221,海南航空,10.45,10.57,10.45,10.54,50565431.0,166388421.0,10.5045,2017-08-14
600386,北巴传媒,33.53,34.31,33.53,34.28,2866695.0,37511453.0,33.5585,2017-08-14
600708,海博股份,60.23,62.38,60.23,62.2,9424935.0,67611129.0,61.2325,2017-08-14
603128,华贸物流,17.15,17.38,17.15,17.36,3081996.0,25502285.0,17.3325,2017-08-14
603167,渤海轮渡,12.75,12.99,12.68,12.96,8075961.0,94828263.0,12.9365,2017-08-14
603611,诺力股份,49.35,50.49,49.2,50.07,920200.0,22120644.0,49.7175,2017-08-14
000996,中国中期,49.4,51.11,49.4,51.11,7215150.0,89359797.0,50.6855,2017-08-14
002040,南 京 港,40.0,40.37,39.8,40.35,2659100.0,46784870.0,39.803,2017-08-14
002367,康力电梯,66.74,68.0,66.74,67.94,2916917.0,32675183.0,67.708,2017-08-14
300013,新宁物流,47.1,48.84,46.98,48.74,1992058.0,31753566.0,47.714,2017-08-14
300240,飞力达,32.07,32.78,32.07,32.78,3927409.0,36117412.0,32.2255,2017-08-14
600097,开创国际,23.69,24.19,23.69,24.05,624613.0,10863692.0,23.8805,2017-08-14
600251,冠农股份,64.54,66.41,64.12,66.16,7860967.0,60799444.0,65.892,2017-08-14
600257,大湖股份,43.2,43.98,43.07,43.72,3030562.0,20248862.0,43.597,2017-08-14
600313,农发种业,17.68,17.9,17.55,17.9,4947367.0,19901757.0,17.739,2017-08-14
600598,北大荒,26.66,27.11,26.61,27.06,11944454.0,135116535.0,26.858,2017-08-14
600965,福成五丰,25.08,25.45,24.88,25.43,1318104.0,16864301.0,24.884,2017-08-14
000713,丰乐种业,28.01,28.47,27.62,28.37,2558693.0,20343649.0,28.09,2017-08-14
002069,獐 子 岛,60.6,62.33,60.27,62.0,5459603.0,50208694.0,60.7415,2017-08-14
002234,民和股份,36.38,38.05,36.22,37.74,13593897.0,244336244.0,36.5365,2017-08-14
002311,海大集团,121.35,124.05,120.61,123.71,2762475.0,50199195.0,123.4455,2017-08-14
300094,国联水产,17.17,17.41,17.14,17.39,5863422.0,41680106.0,17.3475,2017-08-14
300143,星河生物,59.69,63.0,59.06,62.31,2181516.0,60308760.0,59.853,2017-08-14
600284,浦东建设,24.33,24.96,24.33,24.89,3756330.0,41057402.0,24.5165,2017-08-14
600491,龙元建设,102.36,105.72,102.25,105.51,12781389.0,127447420.0,104.3205,2017-08-14
600502,安徽水利,72.67,74.99,72.67,74.99,8793910.0,67578236.0,74.191,2017-08-14
603017,中衡设计,65.74,66.52,65.74,66.23,654700.0,10652879.0,65.9075,2017-08-14
603828,柯利达,28.93,29.56,28.88,29.47,749504.0,14537392.0,29.2365,2017-08-14
000023,深天地Ａ,72.77,72.77,72.77,72.77,295507.0,8120532.0,68.946,2017-08-14
000055,方大集团,69.69,71.71,69.69,71.71,11129957.0,85417086.0,70.8605,2017-08-14
000928,中钢国际,17.54,18.51,17.54,18.43,19539802.0,177573544.0,18.1435,2017-08-14
002047,宝鹰股份,25.89,26.21,25.73,25.99,12575233.0,101753722.0,25.9525,2017-08-14
002116,中国海诚,49.65,51.44,49.65,51.19,3442200.0,42276595.0,50.057,2017-08-14
002178,延华智能,69.85,70.31,69.78,70.05,3426300.0,36741812.0,69.9115,2017-08-14
002325,洪涛股份,55.61,57.0,55.61,56.48,12535570.0,81213775.0,56.267,2017-08-14
002375,亚厦股份,50.03,51.36,49.97,51.24,4942231.0,41761500.0,50.838,2017-08-14
002392,北京利尔,51.44,53.1,51.11,52.85,32568705.0,205408561.0,52.0835,2017-08-14
002398,建研集团,37.87,39.04,37.87,38.77,2240995.0,28982414.0,38.2265,2017-08-14
002468,艾迪西,56.02,57.48,55.98,56.87,3256013.0,85095462.0,56.105,2017-08-14
002717,岭南园林,97.02,103.11,97.02,101.12,5618285.0,147745907.0,98.1865,2017-08-14
603806,福斯特,31.89,32.74,31.82,32.57,807995.0,24922936.0,32.493,2017-08-14
002641,永高股份,29.98,30.34,29.92,30.28,2197034.0,11260486.0,30.277,2017-08-14
300218,安利股份,21.72,22.25,21.7,22.16,1008647.0,10662356.0,22.093,2017-08-14
300221,银禧科技,49.48,50.53,49.28,50.53,4543238.0,54595256.0,49.89,2017-08-14
300305,裕兴股份,31.38,32.28,31.38,32.28,1817639.0,15486814.0,31.52,2017-08-14
300325,德威新材,55.1,56.85,55.0,56.54,5709120.0,31240690.0,56.318,2017-08-14
600712,南宁百货,54.62,55.01,53.66,54.3,4743170.0,40230151.0,53.641,2017-08-14
600790,轻纺城,47.59,48.89,47.59,48.81,6692571.0,45128772.0,48.246,2017-08-14
600865,百大集团,52.21,53.35,52.21,53.2,1962575.0,19907410.0,52.7685,2017-08-14
601933,永辉超市,58.37,60.37,58.02,59.67,70122558.0,480348424.0,58.6075,2017-08-14
603883,老百姓,45.93,47.07,45.9,46.93,595060.0,27486191.0,46.355,2017-08-14
000026,飞亚达Ａ,91.15,92.94,90.74,92.62,3065483.0,34668206.0,92.371,2017-08-14
000062,深圳华强,123.54,125.37,122.87,124.89,3476300.0,90166584.0,123.364,2017-08-14
000587,金叶珠宝,116.16,119.86,116.16,118.23,20659404.0,164062641.0,117.529,2017-08-14
000759,中百集团,69.94,70.94,69.94,70.94,3292848.0,32850506.0,70.2525,2017-08-14
000785,武汉中商,65.28,66.02,64.84,65.78,1664691.0,17469272.0,65.2795,2017-08-14
002277,友阿股份,38.62,39.49,38.62,39.3,11402298.0,72254358.0,38.9385,2017-08-14
002344,海宁皮城,34.05,34.52,34.01,34.52,3586474.0,28898041.0,34.266,2017-08-14
002416,爱施德,21.42,22.52,21.37,22.39,8627220.0,90280875.0,21.65,2017-08-14
002556,辉隆股份,36.91,37.69,36.91,37.58,5394927.0,39027997.0,37.2605,2017-08-14
600448,华纺股份,10.08,10.26,10.08,10.26,2673100.0,15037344.0,10.255,2017-08-14
600987,航民股份,50.91,51.82,50.49,51.78,10896230.0,146889246.0,50.7405,2017-08-14
603558,健盛集团,62.99,64.33,62.42,64.25,1524839.0,25396940.0,62.796,2017-08-14
000018,中冠A,54.58,56.73,54.29,56.73,30895000.0,242264843.0,52.1475,2017-08-14
000158,常山股份,30.92,31.51,30.6,31.45,20524928.0,218402920.0,30.971,2017-08-14
002042,华孚色纺,43.24,46.18,43.24,45.63,14781180.0,159482687.0,44.179,2017-08-14
002087,新野纺织,13.62,13.94,13.53,13.94,6510744.0,39513056.0,13.6,2017-08-14
002127,新民科技,85.53,90.17,84.86,89.64,8647275.0,114554966.0,87.308,2017-08-14
002144,宏达高科,17.07,17.32,17.0,17.29,907107.0,14402302.0,17.2445,2017-08-14
002394,联发股份,52.1,53.07,52.1,53.03,1202300.0,17071797.0,52.7745,2017-08-14
603309,维力医疗,34.62,35.53,34.62,35.51,947177.0,16470884.0,35.1245,2017-08-14
002432,九安医疗,30.71,31.39,30.71,31.33,3293962.0,33457146.0,31.327,2017-08-14
002551,尚荣医疗,75.91,78.03,75.91,77.95,4137587.0,39303720.0,76.983,2017-08-14
300061,康耐特,69.51,71.86,68.77,71.2,1582523.0,27252931.0,69.996,2017-08-14
300171,东富龙,91.75,93.87,91.75,93.87,2234550.0,24635485.0,92.2575,2017-08-14
300206,理邦仪器,51.48,52.53,51.3,52.53,3059416.0,25862399.0,52.0775,2017-08-14
300246,宝莱特,88.35,91.17,88.21,90.73,1423925.0,34698315.0,89.17,2017-08-14
300247,乐金健康,37.46,38.66,37.46,38.66,8814004.0,53731804.0,38.0565,2017-08-14
300273,和佳股份,59.4,61.42,59.34,61.19,6629815.0,69564049.0,59.619,2017-08-14
300326,凯利泰,93.12,96.97,93.12,96.97,5014097.0,43604288.0,94.297,2017-08-14
600459,贵研铂业,65.46,67.03,64.86,66.64,6932946.0,162070227.0,66.3965,2017-08-14
600714,金瑞矿业,33.97,34.86,33.3,34.52,5328142.0,69996955.0,34.0535,2017-08-14
000831,五矿稀土,64.7,68.77,62.54,67.98,58851672.0,939592007.0,65.825,2017-08-14
002171,楚江新材,38.23,40.01,38.16,39.99,4909121.0,78451172.0,39.4125,2017-08-14
002378,章源钨业,21.86,22.75,21.54,22.31,23037314.0,245720090.0,22.2185,2017-08-14
002460,赣锋锂业,388.63,426.12,388.63,426.12,43213314.0,2859899744.0,393.358,2017-08-14
002540,亚太科技,49.71,50.76,49.71,50.48,5806085.0,41884142.0,50.0725,2017-08-14
600283,钱江水利,16.82,17.14,16.8,17.12,1560814.0,16535010.0,17.069,2017-08-14
600333,长春燃气,18.14,18.37,17.85,18.32,3401023.0,23821165.0,18.0395,2017-08-14
600719,大连热电,38.41,39.88,38.41,39.83,3978808.0,28756878.0,39.292,2017-08-14
600917,重庆燃气,9.37,9.48,9.31,9.47,2121688.0,19363830.0,9.406,2017-08-14
600982,宁波热电,18.86,19.2,18.86,19.17,3561879.0,17629768.0,19.0775,2017-08-14
601199,江南水务,27.73,28.12,27.73,28.12,2446454.0,15890457.0,28.0715,2017-08-14
600268,国电南自,41.61,42.17,41.47,42.1,3646192.0,21860088.0,41.61,2017-08-14
600973,宝胜股份,43.44,43.84,43.28,43.76,5003248.0,27178647.0,43.443,2017-08-14
601179,中国西电,6.12,6.2,6.1,6.19,8930797.0,50527302.0,6.1575,2017-08-14
002123,荣信股份,73.66,75.28,73.37,75.2,6045071.0,61568085.0,74.766,2017-08-14
002533,金杯电工,30.84,31.81,30.84,31.69,4901754.0,36474195.0,31.369,2017-08-14
300004,南风股份,44.23,45.45,44.23,45.45,3257654.0,35979832.0,44.946,2017-08-14
300040,九洲电气,44.01,45.91,44.01,45.83,6356645.0,67856048.0,44.102,2017-08-14
300048,合康变频,38.69,39.27,38.35,39.18,12057994.0,56833136.0,38.6245,2017-08-14
300062,中能电气,42.73,44.07,42.69,43.91,3127877.0,32630905.0,42.998,2017-08-14
300129,泰胜风能,39.29,40.42,39.29,40.36,4355352.0,30919325.0,39.906,2017-08-14
300141,和顺电气,52.21,53.84,52.21,53.47,4220850.0,48134306.0,53.3525,2017-08-14
300444,双杰电气,47.14,48.53,46.96,48.01,1816996.0,38750613.0,47.66,2017-08-14
000488,晨鸣纸业,89.25,91.26,88.85,91.21,40290692.0,648784126.0,91.1485,2017-08-14
600652,游久游戏,10115.9,10435.35,10115.9,10403.41,10682060.0,103743450.0,10359.7385,2017-08-14
002128,露天煤业,23.58,23.58,23.58,23.58,1349478.0,12914504.0,21.7215,2017-08-14
600073,上海梅林,28.16,28.7,28.13,28.64,7313369.0,69197790.0,28.569,2017-08-14
600260,凯乐科技,116.66,121.95,115.61,120.99,12374225.0,340270701.0,117.656,2017-08-14
600305,恒顺醋业,55.87,57.37,55.87,57.08,5108796.0,50445753.0,56.157,2017-08-14
600419,天润乳业,62.92,66.36,62.64,65.58,570515.0,27195258.0,63.314,2017-08-14
600866,星湖科技,72.69,73.85,72.25,73.71,2776802.0,13983229.0,72.8485,2017-08-14
000639,西王食品,104.77,108.27,104.55,107.18,1643307.0,32099439.0,105.7475,2017-08-14
002216,三全食品,69.92,70.67,69.67,70.34,2738300.0,23208506.0,70.272,2017-08-14
002220,天宝股份,47.74,48.69,47.57,48.51,2949498.0,24138468.0,47.8755,2017-08-14
002557,洽洽食品,42.21,43.31,41.63,43.03,1521328.0,21405551.0,42.2575,2017-08-14
002719,麦趣尔,31.85,33.52,31.55,33.05,1095200.0,35525210.0,31.882,2017-08-14
002162,悦心健康,12.7,13.12,12.64,12.99,7606523.0,44694935.0,12.6715,2017-08-14
600610,中毅达,476.84,482.62,476.2,481.34,5122485.0,38357544.0,476.3955,2017-08-14
002722,金轮股份,28.12,28.81,28.02,28.78,2551241.0,72273872.0,28.449,2017-08-14
600010,包钢股份,22.13,23.12,22.13,22.79,299362415.0,817884228.0,22.558,2017-08-14
600022,山东钢铁,13.13,13.46,13.07,13.35,213719558.0,511963725.0,13.253,2017-08-14
600496,精工钢构,43.57,47.66,43.47,47.08,108341492.0,513834005.0,44.4145,2017-08-14
600782,新钢股份,52.72,55.1,51.07,53.75,67735911.0,349704104.0,52.533,2017-08-14
600784,鲁银投资,47.17,48.8,47.03,47.88,4672400.0,31630681.0,47.22,2017-08-14
000778,新兴铸管,83.65,86.19,83.65,85.93,78372373.0,526406675.0,83.796,2017-08-14
002132,恒星科技,27.13,27.81,27.08,27.81,6835165.0,33271358.0,27.6625,2017-08-14
002443,金洲管道,29.65,30.4,29.48,30.13,6953735.0,61513210.0,29.92,2017-08-14
002487,大金重工,26.05,26.78,26.05,26.78,2696303.0,15640261.0,26.4155,2017-08-14
002615,哈尔斯,48.13,48.77,47.74,48.57,4250814.0,42272949.0,48.3725,2017-08-14
300345,红宇新材,31.01,32.0,30.83,31.95,6544018.0,48108873.0,31.403,2017-08-14
600874,创业环保,28.62,29.98,28.39,29.79,60883264.0,1082992023.0,28.326,2017-08-14
000826,桑德环境,191.32,195.83,190.86,195.42,9062960.0,300812037.0,191.3135,2017-08-14
002672,东江环保,89.25,91.12,89.25,91.12,3060016.0,47408034.0,89.9875,2017-08-14
300190,维尔利,81.65,83.99,81.65,83.99,3362204.0,46707291.0,82.04,2017-08-14
300262,巴安水务,74.84,77.54,74.84,77.04,6340434.0,57577710.0,75.096,2017-08-14
300332,天壕环境,16.15,17.13,16.05,16.82,12473906.0,101071792.0,16.519,2017-08-14
300388,国祯环保,59.41,60.65,59.11,60.44,1671149.0,33196946.0,59.826,2017-08-14
600090,啤酒花,43.36,43.75,42.82,43.61,2736241.0,24343075.0,43.367,2017-08-14
000869,张  裕Ａ,151.69,160.56,151.69,159.72,5742302.0,205053692.0,153.3055,2017-08-14
600482,风帆股份,69.95,71.04,69.89,70.72,8120044.0,199672046.0,70.5985,2017-08-14
601616,广电电气,8.54,8.79,8.54,8.73,5159800.0,23076417.0,8.649,2017-08-14
603703,盛洋科技,43.02,44.51,42.55,44.06,2867366.0,49977767.0,43.2955,2017-08-14
603988,中电电机,61.23,62.01,60.86,61.74,96199.0,5879120.0,61.682,2017-08-14
000049,德赛电池,277.83,292.13,277.83,290.9,4963460.0,269437634.0,281.578,2017-08-14
002176,江特电机,143.9,151.4,142.86,150.88,52151143.0,596479932.0,145.319,2017-08-14
002322,理工监测,91.95,94.77,91.95,94.27,2614162.0,58228871.0,92.371,2017-08-14
002334,英威腾,87.04,90.97,87.04,90.62,6927643.0,53896879.0,87.1085,2017-08-14
002339,积成电子,47.85,48.72,47.6,48.68,6484648.0,75340081.0,47.4945,2017-08-14
002380,科远股份,62.05,63.91,61.77,63.85,2731621.0,54752670.0,62.7315,2017-08-14
002546,新联电子,54.52,57.3,54.52,57.11,9493725.0,57579302.0,54.8335,2017-08-14
002670,华声股份,27.55,28.19,27.15,28.08,1431681.0,22208930.0,27.784,2017-08-14
300217,东方电热,45.61,46.38,45.23,46.25,8826139.0,31698911.0,45.3165,2017-08-14
300403,地尔汉宇,43.24,43.7,42.62,43.52,1258950.0,21255938.0,43.4935,2017-08-14
300407,凯发电气,62.73,64.94,62.73,64.7,6544100.0,104535308.0,64.003,2017-08-14
600037,歌华有线,69.85,71.79,69.65,71.39,5117265.0,73248108.0,70.411,2017-08-14
600637,东方明珠,72.97,73.68,72.86,73.64,6027009.0,124590545.0,73.5045,2017-08-14
601928,凤凰传媒,10.23,10.39,10.23,10.35,3837047.0,35802006.0,10.284,2017-08-14
601929,吉视传媒,7.31,7.46,7.29,7.44,7205173.0,24706569.0,7.355,2017-08-14
000665,湖北广电,48.73,49.57,48.73,49.44,1742360.0,20486893.0,49.3895,2017-08-14
000917,电广传媒,80.27,82.47,80.27,82.08,10030381.0,103928251.0,81.719,2017-08-14
002238,天威视讯,21.35,21.9,21.19,21.82,1867937.0,19963271.0,21.7135,2017-08-14
002292,奥飞动漫,110.1,113.42,110.1,113.18,6970638.0,99140751.0,112.0825,2017-08-14
600141,兴发集团,40.64,42.33,40.51,42.25,19249323.0,297302040.0,41.448,2017-08-14
