		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000611	*ST蒙发			2016-03-08	35.97	339	19.52	持有	42.99
600309	万华化学			2016-12-07	583.11	65	19.49	持有	696.74
300122	智飞生物			2017-01-25	62.56	16	19.45	持有	74.73
600106	重庆路桥			2016-07-05	36.07	220	19.38	持有	43.06
300353	东土科技			2016-03-03	97.29	344	19.3	持有	116.07
002617	露笑科技			2016-03-14	63.85	333	19.17	持有	76.09
000531	穗恒运Ａ			2016-05-27	110.48	259	19.14	持有	131.63
002595	豪迈科技			2016-12-21	91.97	51	19.13	持有	109.56
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
000836	鑫茂科技			2016-08-03	56.18	191	18.9	持有	66.80
000099	中信海直			2016-02-03	38.92	373	18.65	持有	46.18
002269	美邦服饰			2016-03-07	19.16	340	18.63	持有	22.73
000976	春晖股份			2016-03-18	30.10	329	18.44	持有	35.65
000623	吉林敖东			2016-05-06	397.70	280	18.32	持有	470.57
002366	台海核电			2016-03-17	49.35	330	18.12	持有	58.29
002255	海陆重工			2016-09-30	32.19	133	18.08	持有	38.01
601899	紫金矿业			2016-06-01	5.42	254	18.08	持有	6.40
600633	浙报传媒			2016-10-12	108.40	89	18.0	持有	127.91
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600888	新疆众和			2017-01-24	61.57	17	17.72	持有	72.48
002711	欧浦智网			2016-12-28	62.32	44	17.6	持有	73.29
300345	红宇新材			2016-03-03	43.42	344	17.53	持有	51.03
300208	恒顺众昇			2016-03-11	137.12	336	17.43	持有	161.02
002054	德美化工			2016-05-24	30.36	262	17.42	持有	35.65
002397	梦洁家纺			2016-09-27	98.77	136	17.38	持有	115.94
300172	中电环保			2016-05-31	47.60	255	17.18	持有	55.78
600116	三峡水利			2016-08-15	46.64	179	17.17	持有	54.65
600703	三安光电			2016-10-24	252.47	109	17.11	持有	295.66
300466	赛摩电气			2017-01-16	92.72	25	16.81	持有	108.31
000088	盐 田 港			2016-03-02	45.59	345	16.8	持有	53.25
002370	亚太药业			2016-03-17	42.64	330	16.79	持有	49.80
000039	中集集团			2016-08-11	334.88	183	16.47	持有	390.02
000837	秦川机床			2016-12-26	33.88	46	16.47	持有	39.46
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002560	通达股份			2016-08-17	46.33	177	16.27	持有	53.87
600256	广汇能源			2016-06-22	152.10	233	16.23	持有	176.78
000820	金城股份			2016-12-09	53.03	63	16.16	持有	61.60
300131	英唐智控			2016-03-07	146.88	340	15.87	持有	170.19
300192	科斯伍德			2016-08-15	42.19	179	15.86	持有	48.88
600327	大东方			2016-05-30	63.11	256	15.8	持有	73.08
600379	宝光股份			2016-10-12	37.94	121	15.79	持有	43.93
600780	通宝能源			2016-06-17	54.56	238	15.76	持有	63.16
600961	株冶集团			2016-03-07	16.14	340	15.61	持有	18.66
603006	联明股份			2016-12-20	57.95	52	15.58	持有	66.98
600693	东百集团			2016-12-20	121.84	52	15.16	持有	140.31
000921	海信科龙			2016-12-23	12.04	49	15.12	持有	13.86
600600	青岛啤酒			2016-07-04	47.51	221	15.03	持有	54.65
300114	中航电测			2016-03-03	83.25	344	15.03	持有	95.76
000637	茂化实华			2016-12-21	119.95	51	15.0	持有	137.94
603601	再升科技			2016-12-22	79.41	50	14.97	持有	91.30
600197	伊力特			2016-12-29	52.53	43	14.85	持有	60.33
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
000886	海南高速			2017-01-25	14.59	16	14.8	持有	16.75
601919	中国远洋			2016-08-12	5.45	182	14.68	持有	6.25
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
601608	中信重工			2016-02-04	7.53	372	14.34	持有	8.61
002427	尤夫股份			2015-12-18	35.22	420	14.08	持有	40.18
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
600127	金健米业			2016-12-20	33.86	52	14.0	持有	38.60
600255	鑫科材料			2016-02-02	52.89	374	13.93	持有	60.26
600619	海立股份			2016-03-18	599.42	329	13.91	持有	682.79
601766	中国中车			2016-06-29	10.37	226	13.89	持有	11.81
300033	同花顺			2016-01-29	504.83	378	13.81	持有	574.54
600240	华业资本			2016-05-31	74.48	255	13.76	持有	84.73
300455	康拓红外			2017-01-25	39.49	16	13.75	持有	44.92
600117	西宁特钢			2017-01-24	15.42	17	13.49	持有	17.50
000425	徐工机械			2017-01-25	139.25	16	13.44	持有	157.96
300103	达刚路机			2017-02-06	67.86	4	13.14	持有	76.78
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
300040	九洲电气			2016-12-26	46.91	46	13.07	持有	53.04
002202	金风科技			2016-03-07	77.39	340	13.04	持有	87.48
000905	厦门港务			2017-01-25	24.91	16	12.77	持有	28.09
002748	世龙实业			2017-01-19	45.81	22	12.75	持有	51.65
300352	北信源			2016-03-08	119.46	339	12.7	持有	134.63
601933	永辉超市			2016-10-28	38.40	105	12.47	持有	43.19
000963	华东医药			2016-09-20	226.17	143	12.46	持有	254.34
002636	金安国纪			2016-12-22	44.99	50	12.42	持有	50.58
002203	海亮股份			2016-05-05	27.25	281	12.4	持有	30.63
300099	尤洛卡			2017-01-23	123.19	18	12.35	持有	138.40
600123	兰花科创			2016-06-17	49.47	238	12.29	持有	55.55
600586	金晶科技			2016-05-31	52.51	255	12.28	持有	58.96
000899	赣能股份			2016-05-23	28.09	263	12.28	持有	31.54
600210	紫江企业			2016-05-25	34.58	261	12.23	持有	38.81
002743	富煌钢构			2016-06-17	26.95	238	12.21	持有	30.24
600311	荣华实业			2016-09-21	28.74	142	12.04	持有	32.20
000065	北方国际			2017-02-03	263.24	7	11.97	持有	294.74
000062	深圳华强			2016-09-07	119.74	156	11.88	持有	133.97
000816	智慧农业			2016-08-15	43.57	179	11.84	持有	48.73
300450	先导智能			2016-09-21	184.43	142	11.81	持有	206.21
002051	中工国际			2017-01-23	92.94	18	11.8	持有	103.91
002534	杭锅股份			2017-01-24	19.23	17	11.7	持有	21.48
601101	昊华能源			2016-06-17	18.50	238	11.57	持有	20.64
600165	新日恒力			2016-03-15	67.38	332	11.53	持有	75.15
002003	伟星股份			2016-03-08	102.11	339	11.48	持有	113.83
002204	大连重工			2016-10-10	20.14	123	11.47	持有	22.45
300127	银河磁体			2017-01-24	36.45	17	11.36	持有	40.59
300256	星星科技			2016-05-26	30.81	260	11.3	持有	34.29
002078	太阳纸业			2016-12-20	56.67	52	11.26	持有	63.05
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
002198	嘉应制药			2016-11-07	64.20	95	10.89	持有	71.19
601001	大同煤业			2016-01-06	12.36	401	10.84	持有	13.70
300191	潜能恒信			2016-03-17	116.73	330	10.82	持有	129.36
600595	中孚实业			2016-10-10	44.17	123	10.78	持有	48.93
300334	津膜科技			2016-03-08	35.44	339	10.75	持有	39.25
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
600156	华升股份			2016-08-15	18.76	179	10.61	持有	20.75
603600	永艺股份			2016-05-25	43.77	261	10.58	持有	48.40
600169	太原重工			2017-01-25	39.27	16	10.47	持有	43.38
600626	申达股份			2016-05-31	114.86	255	10.46	持有	126.87
002667	鞍重股份			2016-12-27	57.86	45	10.44	持有	63.90
600183	生益科技			2016-12-23	84.22	49	10.37	持有	92.95
002505	大康农业			2016-03-04	49.09	343	10.33	持有	54.16
600260	凯乐科技			2016-09-21	66.55	142	10.32	持有	73.42
002665	首航节能			2016-06-02	110.51	253	10.19	持有	121.77
300243	瑞丰高材			2016-06-23	58.38	232	10.16	持有	64.31
002547	春兴精工			2016-12-16	60.11	56	10.13	持有	66.20
300096	易联众			2017-01-23	80.27	18	10.04	持有	88.33
002683	宏大爆破			2017-01-24	24.03	17	9.95	持有	26.42
600509	天富能源			2017-01-26	45.00	15	9.93	持有	49.47
000581	威孚高科			2017-01-19	95.33	22	9.93	持有	104.80
002205	国统股份			2017-02-06	37.89	4	9.92	持有	41.65
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
002487	大金重工			2016-03-08	40.02	339	9.8	持有	43.94
000655	金岭矿业			2017-02-08	54.89	2	9.71	持有	60.22
000504	*ST生物			2016-03-08	56.18	339	9.7	持有	61.63
600467	好当家			2016-10-10	35.82	123	9.69	持有	39.29
000596	古井贡酒			2016-09-09	139.35	154	9.59	持有	152.71
002345	潮宏基			2016-06-24	64.09	231	9.53	持有	70.20
600701	*ST工新			2016-12-28	74.61	44	9.53	持有	81.72
600175	美都能源			2016-06-30	79.09	225	9.46	持有	86.57
002433	太安堂			2016-03-03	39.19	344	9.42	持有	42.88
601901	方正证券			2017-01-16	7.80	25	9.36	持有	8.53
600114	东睦股份			2016-09-07	58.44	156	9.31	持有	63.88
002351	漫步者			2017-02-03	49.70	7	9.3	持有	54.32
002126	银轮股份			2016-09-29	45.86	134	9.2	持有	50.08
000928	中钢国际			2017-01-26	19.64	15	9.16	持有	21.44
300332	天壕环境			2016-02-02	17.39	374	9.14	持有	18.98
600648	外高桥			2016-03-18	123.88	329	9.05	持有	135.09
002514	宝馨科技			2017-01-24	58.62	17	8.87	持有	63.82
002262	恩华药业			2016-08-17	101.17	177	8.71	持有	109.98
002436	兴森科技			2017-01-26	80.56	15	8.7	持有	87.57
601177	杭齿前进			2016-12-22	10.58	50	8.7	持有	11.50
600029	南方航空			2016-02-15	11.05	361	8.69	持有	12.01
002359	齐星铁塔			2016-08-15	76.34	179	8.62	持有	82.92
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
002283	天润曲轴			2017-01-24	30.01	17	8.6	持有	32.59
603766	隆鑫通用			2016-10-25	21.92	108	8.58	持有	23.80
002374	丽鹏股份			2017-01-26	47.33	15	8.51	持有	51.36
300394	天孚通信			2016-03-14	71.66	333	8.5	持有	77.75
300224	正海磁材			2016-02-04	48.73	372	8.45	持有	52.85
002271	东方雨虹			2017-01-05	279.66	36	8.45	持有	303.30
000852	石化机械			2016-09-22	47.13	141	8.44	持有	51.11
600373	中文传媒			2016-01-27	77.12	380	8.4	持有	83.60
600826	兰生股份			2016-06-23	144.03	232	8.35	持有	156.06
600750	江中药业			2016-12-22	213.75	50	8.16	持有	231.20
300095	华伍股份			2016-10-11	49.31	122	8.15	持有	53.33
002102	冠福股份			2017-01-25	43.71	16	8.14	持有	47.27
601908	京运通			2016-05-31	26.46	255	8.13	持有	28.61
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
300240	飞力达			2016-06-17	36.21	238	8.09	持有	39.14
600420	现代制药			2016-10-10	127.43	123	8.05	持有	137.69
600873	梅花生物			2016-08-17	38.14	177	7.81	持有	41.12
600963	岳阳林纸			2016-12-19	26.91	53	7.77	持有	29.00
002230	科大讯飞			2016-03-10	242.90	337	7.74	持有	261.70
300381	溢多利			2017-02-06	132.24	4	7.69	持有	142.41
000972	中基健康			2016-06-01	19.93	254	7.68	持有	21.46
300294	博雅生物			2017-01-26	164.83	15	7.62	持有	177.39
600232	金鹰股份			2016-10-10	29.46	123	7.6	持有	31.70
002758	华通医药			2016-03-15	64.70	332	7.56	持有	69.59
002415	海康威视			2016-11-18	316.98	84	7.55	持有	340.91
600011	华能国际			2016-05-24	29.91	262	7.49	持有	32.15
300348	长亮科技			2017-01-25	115.17	16	7.47	持有	123.77
600233	大杨创世			2017-01-24	121.77	17	7.42	持有	130.80
002619	巨龙管业			2017-01-23	57.06	18	7.41	持有	61.29
300296	利亚德			2016-09-06	196.43	157	7.4	持有	210.96
000913	*ST钱江			2017-01-23	43.63	18	7.33	持有	46.83
000605	渤海股份			2016-12-22	52.92	50	7.33	持有	56.80
600863	内蒙华电			2016-05-25	49.22	261	7.33	持有	52.83
002566	益盛药业			2016-05-31	35.72	255	7.33	持有	38.34
600075	新疆天业			2017-01-26	88.12	15	7.32	持有	94.57
600338	西藏珠峰			2017-01-23	37.31	18	7.29	持有	40.03
300305	裕兴股份			2016-03-17	42.33	330	7.28	持有	45.41
002021	中捷资源			2016-06-01	79.79	254	7.28	持有	85.60
002507	涪陵榨菜			2016-12-27	48.53	45	7.27	持有	52.06
300097	智云股份			2017-01-26	109.79	15	7.27	持有	117.77
002231	奥维通信			2016-10-12	41.75	121	7.19	持有	44.75
002244	滨江集团			2016-01-29	38.44	378	7.15	持有	41.19
601992	金隅股份			2016-10-25	9.28	108	6.9	持有	9.92
600368	五洲交通			2017-01-26	13.56	15	6.86	持有	14.49
000012	南 玻Ａ			2017-01-23	242.68	18	6.82	持有	259.23
000546	金圆股份			2017-01-24	22.45	17	6.77	持有	23.97
600241	时代万恒			2017-02-03	38.72	7	6.71	持有	41.32
002695	煌上煌			2017-02-06	102.98	4	6.69	持有	109.87
300265	通光线缆			2016-12-21	39.08	51	6.68	持有	41.69
300343	联创互联			2016-12-20	163.28	52	6.68	持有	174.19
002475	立讯精密			2016-12-26	204.86	46	6.68	持有	218.55
002384	东山精密			2016-09-05	84.43	158	6.66	持有	90.05
600806	*ST昆机			2017-01-20	23.34	21	6.56	持有	24.87
000100	TCL 集团			2016-05-24	9.60	262	6.56	持有	10.23
002320	海峡股份			2017-01-26	43.39	15	6.55	持有	46.23
002310	东方园林			2016-12-07	651.66	65	6.5	持有	693.99
600622	嘉宝集团			2017-01-05	1857.38	36	6.48	持有	1977.76
600487	亨通光电			2017-01-04	143.22	37	6.45	持有	152.46
000510	金路集团			2017-01-26	121.00	15	6.44	持有	128.79
002304	洋河股份			2017-01-23	270.73	18	6.4	持有	288.05
600096	云天化			2016-08-10	20.19	184	6.39	持有	21.48
600060	海信电器			2016-09-30	89.84	133	6.37	持有	95.56
600714	金瑞矿业			2017-02-06	37.67	4	6.34	持有	40.06
300226	上海钢联			2016-02-03	146.91	373	6.3	持有	156.16
300235	方直科技			2017-02-03	79.59	7	6.29	持有	84.60
600281	太化股份			2017-02-06	14.27	4	6.24	持有	15.16
002221	东华能源			2016-12-08	53.13	64	6.21	持有	56.43
000721	西安饮食			2017-02-03	39.26	7	6.21	持有	41.70
600617	国新能源			2017-01-24	444.21	17	6.18	持有	471.68
600139	西部资源			2017-01-24	96.72	17	6.12	持有	102.64
002166	莱茵生物			2016-02-01	69.06	375	6.11	持有	73.28
300439	美康生物			2017-02-03	79.68	7	6.11	持有	84.55
600000	浦发银行			2016-07-04	148.69	221	6.05	持有	157.69
600702	沱牌舍得			2016-10-10	73.53	123	6.0	持有	77.94
002705	新宝股份			2017-01-25	22.03	16	5.99	持有	23.35
002510	天汽模			2017-02-03	26.23	7	5.99	持有	27.80
000040	宝安地产			2016-06-16	53.35	239	5.98	持有	56.54
300269	联建光电			2016-03-15	91.88	332	5.96	持有	97.36
600582	天地科技			2016-05-09	182.12	277	5.94	持有	192.94
002406	远东传动			2016-12-08	31.33	64	5.94	持有	33.19
000751	锌业股份			2017-01-24	19.87	17	5.89	持有	21.04
002043	兔 宝 宝			2017-01-20	74.55	21	5.82	持有	78.89
600533	XD栖霞建			2016-08-08	43.98	186	5.78	持有	46.52
002421	达实智能			2017-01-24	106.52	17	5.78	持有	112.68
600283	钱江水利			2016-02-02	19.75	374	5.77	持有	20.89
002520	日发精机			2017-01-26	96.91	15	5.69	持有	102.42
600399	抚顺特钢			2017-01-24	24.08	17	5.69	持有	25.45
002088	鲁阳节能			2017-02-03	40.29	7	5.68	持有	42.58
600126	杭钢股份			2017-02-07	32.40	3	5.62	持有	34.22
601991	大唐发电			2016-06-21	9.02	234	5.54	持有	9.52
600352	浙江龙盛			2016-11-10	159.10	92	5.52	持有	167.88
002190	成飞集成			2016-03-15	82.17	332	5.48	持有	86.67
600330	天通股份			2017-01-17	41.99	24	5.43	持有	44.27
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600018	上港集团			2016-12-30	6.67	42	5.4	持有	7.03
002569	步森股份			2017-01-23	78.25	18	5.38	持有	82.46
000970	中科三环			2017-01-24	196.95	17	5.33	持有	207.44
000967	盈峰环境			2016-12-26	46.34	46	5.31	持有	48.80
300066	三川智慧			2016-03-14	122.91	333	5.31	持有	129.44
300056	三维丝			2017-01-26	93.61	15	5.3	持有	98.57
600056	中国医药			2017-01-04	171.56	37	5.3	持有	180.65
300124	汇川技术			2017-01-20	312.39	21	5.29	持有	328.93
600008	首创股份			2016-06-01	29.12	254	5.25	持有	30.65
000049	德赛电池			2017-01-19	216.52	22	5.25	持有	227.89
002005	德豪润达			2016-12-26	58.25	46	5.18	持有	61.27
600348	阳泉煤业			2017-01-23	53.63	18	5.17	持有	56.40
300111	向日葵			2016-02-03	11.21	373	5.17	持有	11.79
300346	南大光电			2017-02-03	86.23	7	5.15	持有	90.67
600007	中国国贸			2016-12-30	28.75	42	5.15	持有	30.23
002047	宝鹰股份			2017-01-20	28.10	21	5.12	持有	29.54
002521	齐峰新材			2017-01-25	33.74	16	5.1	持有	35.46
603869	北部湾旅			2016-12-22	29.29	50	5.09	持有	30.78
000792	盐湖股份			2016-03-03	93.90	344	5.05	持有	98.64
000960	锡业股份			2017-01-23	45.83	18	5.04	持有	48.14
600074	保千里			2017-01-13	124.71	28	5.0	持有	130.94
300217	东方电热			2017-01-26	51.10	15	4.99	持有	53.65
000157	中联重科			2017-01-24	289.49	17	4.99	持有	303.95
002080	中材科技			2016-11-09	38.72	93	4.98	持有	40.65
600758	红阳能源			2016-12-23	29.22	49	4.96	持有	30.67
603997	继峰股份			2017-01-26	18.55	15	4.96	持有	19.47
600816	安信信托			2017-01-25	291.64	16	4.94	持有	306.04
600129	太极集团			2017-01-23	49.73	18	4.91	持有	52.17
600320	振华重工			2017-02-06	51.89	4	4.86	持有	54.41
600315	上海家化			2017-01-20	141.78	21	4.85	持有	148.66
002245	澳洋顺昌			2016-12-22	127.02	50	4.83	持有	133.16
000708	大冶特钢			2017-01-24	25.27	17	4.71	持有	26.46
601808	中海油服			2016-05-31	14.01	255	4.71	持有	14.67
600305	恒顺醋业			2016-09-22	64.06	141	4.64	持有	67.03
300313	天山生物			2017-02-08	36.47	2	4.61	持有	38.15
000779	三毛派神			2016-12-28	44.88	44	4.61	持有	46.95
002173	*ST创疗			2017-01-25	57.65	16	4.61	持有	60.31
600498	烽火通信			2016-12-28	87.16	44	4.6	持有	91.17
600641	万业企业			2017-01-24	232.89	17	4.59	持有	243.58
002613	北玻股份			2017-01-23	21.79	18	4.54	持有	22.78
002541	鸿路钢构			2017-02-03	39.08	7	4.53	持有	40.85
000534	万泽股份			2017-02-07	58.05	3	4.51	持有	60.67
300433	蓝思科技			2016-09-19	76.23	144	4.47	持有	79.64
600789	鲁抗医药			2016-03-07	20.36	340	4.47	持有	21.27
600456	宝钛股份			2016-09-05	49.22	158	4.47	持有	51.42
000090	天健集团			2016-06-29	36.44	226	4.45	持有	38.06
601000	唐山港			2017-01-25	14.41	16	4.44	持有	15.05
002565	上海绿新			2017-02-07	40.17	3	4.43	持有	41.95
601677	明泰铝业			2017-01-25	14.72	16	4.42	持有	15.37
300181	佐力药业			2017-01-25	61.23	16	4.41	持有	63.93
300362	天翔环境			2017-01-24	54.82	17	4.41	持有	57.24
600491	龙元建设			2016-12-27	119.09	45	4.4	持有	124.33
002055	得润电子			2017-01-26	119.85	15	4.4	持有	125.12
601238	广汽集团			2017-01-11	25.23	30	4.32	持有	26.32
600526	菲达环保			2017-02-03	47.07	7	4.31	持有	49.10
600993	马应龙			2017-01-24	223.78	17	4.25	持有	233.29
300396	迪瑞医疗			2017-01-24	85.57	17	4.22	持有	89.18
600886	国投电力			2016-11-11	294.10	91	4.21	持有	306.49
000918	嘉凯城			2017-01-04	18.98	37	4.21	持有	19.78
600248	延长化建			2016-12-21	26.04	51	4.19	持有	27.13
600295	鄂尔多斯			2017-01-23	30.04	18	4.16	持有	31.29
600489	中金黄金			2016-12-29	140.41	43	4.14	持有	146.22
601958	金钼股份			2017-01-24	9.98	17	4.11	持有	10.39
300154	瑞凌股份			2017-02-07	41.60	3	4.09	持有	43.30
600375	*ST星马			2017-02-03	25.44	7	4.05	持有	26.47
300205	天喻信息			2017-02-06	78.31	4	4.05	持有	81.48
600997	开滦股份			2017-01-23	25.67	18	4.05	持有	26.71
002402	和而泰			2017-02-06	115.59	4	4.04	持有	120.26
603002	宏昌电子			2017-02-07	9.91	3	4.04	持有	10.31
002290	禾盛新材			2017-01-26	56.71	15	4.02	持有	58.99
000683	远兴能源			2016-12-16	22.69	56	4.01	持有	23.60
000762	西藏矿业			2017-01-25	93.10	16	3.97	持有	96.80
