code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002400,省广股份,120.85,121.22,119.19,120.48,13806690.0,90226848.0,166.428793126,2017-07-31,38.1381085041
600759,洲际油气,21.82,22.27,21.69,22.09,35949391.0,177395573.0,30.3187902861,2017-07-31,37.251200933
300275,梅安森,49.12,49.35,48.63,49.12,3487643.0,59286244.0,67.2419797147,2017-07-31,36.8932811782
300302,同有科技,101.25,101.25,98.08,98.36,6036054.0,87212792.0,133.734657294,2017-07-31,35.9644746784
300345,红宇新材,31.78,32.0,31.44,31.65,5645485.0,41546062.0,42.8724484307,2017-07-31,35.4579729248
300465,高伟达,30.48,30.8,30.06,30.38,4731583.0,44911129.0,41.0701734738,2017-07-31,35.1881944497
300028,金亚科技,17.31,17.74,17.16,17.52,6401320.0,46393246.0,23.5995595731,2017-07-31,34.700682495
000502,绿景控股,37.96,38.27,37.58,37.86,2905194.0,31850788.0,50.6026609514,2017-07-31,33.6573189419
300025,华星创业,56.97,57.44,56.17,56.81,6056411.0,43220865.0,75.89069198,2017-07-31,33.5868543918
000702,正虹科技,23.9,24.36,23.16,23.9,27630110.0,245568349.0,31.7976790388,2017-07-31,33.0446821709
300076,GQY视讯,59.18,59.6,58.44,59.02,5159407.0,36712926.0,78.4256412974,2017-07-31,32.8797717679
300429,强力新材,61.88,63.1,61.32,63.1,1706012.0,34197506.0,83.8128320523,2017-07-31,32.8254073729
300417,南华仪器,49.17,49.58,48.81,49.13,844221.0,20470318.0,65.1712574834,2017-07-31,32.6506360338
000409,山东地矿,16.05,17.07,16.05,17.0,23835813.0,175213495.0,22.5099633499,2017-07-31,32.4115491169
002457,青龙管业,29.14,29.59,28.84,29.09,17251524.0,203726178.0,38.4564472782,2017-07-31,32.1981687116
002049,同方国芯,109.16,109.95,108.32,109.29,4722639.0,117331845.0,144.272640996,2017-07-31,32.0090044802
300442,普丽盛,25.06,25.26,24.59,25.17,533976.0,13307708.0,33.2108877026,2017-07-31,31.9463158627
300369,绿盟科技,77.13,78.75,76.89,78.35,5053385.0,48765046.0,103.139089641,2017-07-31,31.6389146661
603009,北特科技,34.43,35.04,33.41,33.82,10694669.0,143051402.0,44.3897973508,2017-07-31,31.2530968385
300368,汇金股份,101.27,101.27,98.19,99.41,5367534.0,65733841.0,130.246020475,2017-07-31,31.0190327682
300051,三五互联,65.0,66.57,64.18,65.5,5674289.0,59129392.0,85.8061031132,2017-07-31,31.0016841423
300250,初灵信息,62.24,63.44,61.41,62.78,1313885.0,19908481.0,82.1488340617,2017-07-31,30.8519179065
000595,宝塔实业,23.09,23.25,23.04,23.14,7520246.0,33712151.0,30.2786511333,2017-07-31,30.8498320368
300113,顺网科技,222.07,226.38,219.69,223.55,8626522.0,169804221.0,292.27975098,2017-07-31,30.7446884275
600767,运盛医疗,27.14,27.48,26.46,27.41,4455613.0,31970071.0,35.8264662127,2017-07-31,30.7058234684
002306,*ST云网,15.84,15.84,15.63,15.71,4415215.0,16575760.0,20.5166666431,2017-07-31,30.5962230627
300354,东华测试,43.1,43.61,42.85,43.36,1057216.0,14338846.0,56.5727257336,2017-07-31,30.4721534446
002633,*ST申科,21.87,22.0,21.68,21.9,1090792.0,15622173.0,28.5608159623,2017-07-31,30.4146847591
000815,*ST美利,40.52,41.24,40.1,41.13,2515585.0,28866135.0,53.5094237667,2017-07-31,30.0982829242
300460,惠伦晶体,14.85,15.01,14.7,14.96,816800.0,12060050.0,19.4617712802,2017-07-31,30.0920540123
002296,辉煌科技,47.86,48.73,47.4,48.47,5308532.0,50165951.0,63.0096916204,2017-07-31,29.9973006404
300057,万顺股份,21.67,21.99,21.5,21.82,2895975.0,29854837.0,28.3133126926,2017-07-31,29.7585366297
300056,三维丝,68.1,68.46,66.31,67.14,3904747.0,43805536.0,87.1149638601,2017-07-31,29.7512121837
002137,实 益 达,26.24,26.44,26.14,26.38,2707469.0,21534277.0,34.2218798539,2017-07-31,29.726610515
002740,爱迪尔,28.84,28.99,28.6,28.81,1618068.0,15412745.0,37.2807655542,2017-07-31,29.4021713093
300017,网宿科技,237.07,241.03,235.68,238.47,35588205.0,364097361.0,308.507353098,2017-07-31,29.3694607699
002329,皇氏集团,49.2,49.96,49.02,49.72,8141309.0,68867677.0,64.3047037075,2017-07-31,29.3336760006
000980,金马股份,21.29,21.35,20.66,20.77,17668468.0,177307142.0,26.8598834531,2017-07-31,29.3205751234
002519,银河电子,83.48,84.29,81.64,83.83,5774224.0,41740383.0,108.044954151,2017-07-31,28.8857856982
600590,泰豪科技,40.88,40.88,40.01,40.34,9554467.0,115453429.0,51.9854223806,2017-07-31,28.8681764516
300265,通光线缆,27.23,27.48,26.94,27.2,1415273.0,14915567.0,35.0370801604,2017-07-31,28.8127947073
002634,棒杰股份,48.51,48.99,48.37,48.72,3074904.0,21420657.0,62.6715936671,2017-07-31,28.6362759998
600608,*ST沪科,800.79,800.79,789.29,793.47,818708.0,6216216.0,1020.35194487,2017-07-31,28.593638684
603021,山东华鹏,28.2,28.46,28.07,28.2,938781.0,10057248.0,36.1954184325,2017-07-31,28.3525476328
300235,方直科技,56.41,57.74,55.97,56.96,1969245.0,30302535.0,73.0812479703,2017-07-31,28.3027527569
600446,金证股份,250.4,254.6,249.75,251.85,7027077.0,109464783.0,322.047388357,2017-07-31,27.8726973821
300367,东方网力,215.02,221.44,212.88,216.91,16640884.0,288433776.0,277.055690318,2017-07-31,27.7284082421
300273,和佳股份,58.82,60.03,58.82,59.8,6113414.0,62964683.0,76.3704747216,2017-07-31,27.7098239491
600401,*ST海润,25.36,25.55,25.18,25.36,37089651.0,51140084.0,32.3654843731,2017-07-31,27.6241497363
300106,西部牧业,14.43,14.64,14.37,14.54,2744538.0,26062040.0,18.5499175466,2017-07-31,27.5785250798
600247,*ST成城,42.17,42.83,41.7,42.17,2611909.0,23451476.0,53.7545533608,2017-07-31,27.4710774503
002671,龙泉股份,35.52,35.72,35.19,35.72,3454454.0,30140032.0,45.5293687965,2017-07-31,27.4618387359
002675,东诚药业,56.19,58.5,56.19,58.5,9796291.0,115450896.0,74.5458897705,2017-07-31,27.4288714026
300456,耐威科技,65.96,66.42,64.07,64.45,2407260.0,77935286.0,82.0768952737,2017-07-31,27.3497211385
300220,金运激光,62.13,62.64,61.88,61.99,1349450.0,23190221.0,78.9287830075,2017-07-31,27.3250250162
002755,东方新星,28.91,28.93,28.09,28.29,796400.0,22496063.0,36.0113545894,2017-07-31,27.2935828539
002629,仁智油服,25.49,25.49,25.05,25.31,3379131.0,22853811.0,32.1665044191,2017-07-31,27.0901004312
002229,鸿博股份,50.03,50.65,49.77,50.23,4751936.0,46337759.0,63.830937586,2017-07-31,27.0773195024
300173,智慧松德,55.12,55.49,54.32,54.85,1545202.0,15965895.0,69.6476441222,2017-07-31,26.9783849083
300155,安居宝,59.91,60.24,59.1,59.59,3807656.0,28185292.0,75.6408850453,2017-07-31,26.9355345617
002702,海欣食品,48.16,49.34,48.16,48.65,6118610.0,42993888.0,61.747248762,2017-07-31,26.9213746393
300425,环能科技,42.05,42.45,41.88,41.96,1302770.0,12447459.0,53.2423912448,2017-07-31,26.8884443393
000615,湖北金环,103.47,105.25,102.71,103.75,15673040.0,173540657.0,131.643912531,2017-07-31,26.8856988254
002268,卫 士 通,119.08,120.01,117.3,119.42,4470787.0,62586580.0,151.323799008,2017-07-31,26.7156246927
300312,邦讯技术,31.37,33.0,30.79,31.58,5650642.0,59084273.0,39.9367293915,2017-07-31,26.4620943365
600481,双良节能,42.5,42.86,42.14,42.86,9560194.0,45121510.0,54.1304947036,2017-07-31,26.2960679039
300216,千山药机,110.5,111.83,109.42,110.55,2951478.0,60916019.0,139.53999927,2017-07-31,26.223427653
300321,同大股份,42.16,42.88,42.03,42.47,685400.0,14076675.0,53.6009376107,2017-07-31,26.2089418664
601519,大智慧,11.78,11.86,11.57,11.75,7923772.0,31869511.0,14.8200933725,2017-07-31,26.1284542341
600610,中毅达,462.08,466.57,460.16,463.37,5932400.0,42825077.0,583.792291942,2017-07-31,25.9883660879
002207,准油股份,19.56,19.77,18.74,19.35,12822275.0,119779363.0,24.3742078076,2017-07-31,25.9648982304
300254,仟源医药,18.48,18.64,18.39,18.54,1216483.0,15193203.0,23.3303643626,2017-07-31,25.8379954831
300385,雪浪环境,37.24,37.82,37.06,37.64,850129.0,21098865.0,47.3649552961,2017-07-31,25.8367568972
300381,溢多利,89.56,90.78,88.58,89.38,1026975.0,15024772.0,112.370894342,2017-07-31,25.7226385564
002513,蓝丰生化,34.77,35.43,34.62,35.43,2941635.0,34532934.0,44.5378431996,2017-07-31,25.7065853785
002623,亚玛顿,24.9,25.03,24.51,24.79,1008800.0,24468859.0,31.1539667599,2017-07-31,25.6715077042
300445,康斯特,72.39,74.76,72.39,74.35,578200.0,10632257.0,93.429578399,2017-07-31,25.6618404829
300390,天华超净,30.86,30.93,30.44,30.67,1981600.0,16011192.0,38.5353926482,2017-07-31,25.6452319798
300101,振芯科技,99.95,100.84,99.13,99.87,4514801.0,55329975.0,125.464154561,2017-07-31,25.6274702726
600826,兰生股份,96.33,97.51,96.22,96.69,2346786.0,38762446.0,121.4190095,2017-07-31,25.5755605541
002290,禾盛新材,38.23,38.72,37.83,38.59,2894602.0,42329903.0,48.3982772298,2017-07-31,25.4166292558
002667,鞍重股份,33.94,34.18,33.53,33.98,1198782.0,19982765.0,42.6143700475,2017-07-31,25.410153171
002194,武汉凡谷,24.51,24.84,24.06,24.42,2702903.0,21867569.0,30.6182912164,2017-07-31,25.3820279132
000558,莱茵体育,42.0,42.0,41.37,41.68,8208604.0,53805838.0,52.2495252988,2017-07-31,25.3587459184
002292,奥飞动漫,113.5,115.08,113.1,113.66,7224043.0,104207723.0,142.295620398,2017-07-31,25.1941055762
603997,继峰股份,17.77,17.86,17.53,17.6,8128767.0,93748505.0,22.0338927326,2017-07-31,25.1925723445
600370,三房巷,24.9,24.97,24.65,24.9,4005902.0,15669383.0,31.156707063,2017-07-31,25.1273376025
300330,华虹计通,25.51,25.7,24.75,24.9,2703279.0,31404360.0,31.1529756786,2017-07-31,25.1123521228
300436,广生堂,72.53,73.54,72.51,72.65,1045661.0,37763208.0,90.587702618,2017-07-31,24.6905748355
300351,永贵电器,73.54,73.63,72.74,72.96,2919999.0,47805892.0,90.9554155589,2017-07-31,24.6647691322
002722,金轮股份,28.74,28.74,28.08,28.55,2594492.0,73067209.0,35.5659825828,2017-07-31,24.574369817
300386,飞天诚信,69.44,71.1,69.04,69.76,2836040.0,44327023.0,86.8618508816,2017-07-31,24.5152678921
002679,福建金森,20.27,21.74,20.06,21.38,3091231.0,62761707.0,26.6174523296,2017-07-31,24.4969706715
002464,金利科技,58.62,58.86,56.85,56.91,11928284.0,406421559.0,70.8349916273,2017-07-31,24.4684442581
002758,华通医药,48.5,48.99,47.74,48.01,2156854.0,27523701.0,59.7509604456,2017-07-31,24.4552394201
002432,九安医疗,31.27,31.66,31.11,31.48,2765631.0,28304689.0,39.1620512889,2017-07-31,24.4029583509
300319,麦捷科技,61.59,62.14,60.89,61.52,3586155.0,28214272.0,76.5250202324,2017-07-31,24.3904750201
300405,科隆精化,28.35,28.73,28.18,28.44,761729.0,14426020.0,35.3410130771,2017-07-31,24.2651655313
002620,瑞和股份,50.83,51.76,49.75,51.22,4841253.0,63321891.0,63.6381956599,2017-07-31,24.2448177663
300018,中元华电,49.76,49.76,49.05,49.44,3127808.0,23905293.0,61.3995746006,2017-07-31,24.1900780756
002205,国统股份,29.76,29.86,29.42,29.5,1467700.0,33312790.0,36.6344250795,2017-07-31,24.1844917949
300424,航新科技,42.48,42.51,41.11,41.43,606858.0,24873686.0,51.4398804537,2017-07-31,24.1609472694
300416,苏试试验,44.55,45.64,44.55,45.27,613258.0,13707538.0,56.1690161815,2017-07-31,24.0755824642
600647,同达创业,292.98,295.18,291.06,293.12,904355.0,19291385.0,363.650529297,2017-07-31,24.061998259
300020,银江股份,79.54,80.75,78.52,79.88,9638468.0,113783028.0,99.0855112764,2017-07-31,24.0429535258
300412,迦南科技,50.64,50.96,49.97,50.55,997300.0,11130285.0,62.6267589575,2017-07-31,23.890719995
300150,世纪瑞尔,31.49,31.85,31.35,31.44,2401216.0,16805100.0,38.945494535,2017-07-31,23.8724380883
000622,恒立实业,44.91,45.22,44.36,44.99,2739292.0,15634671.0,55.7272484784,2017-07-31,23.8658556977
300139,福星晓程,46.62,46.88,46.42,46.83,2933594.0,26502176.0,57.9919925311,2017-07-31,23.8351324602
002096,南岭民爆,46.42,47.15,46.42,46.81,1580351.0,15085000.0,57.9366735074,2017-07-31,23.7698643611
002544,杰赛科技,124.53,124.85,121.1,121.98,7021188.0,137883674.0,150.960649784,2017-07-31,23.7585258105
300292,吴通控股,52.84,53.12,52.1,52.28,5787618.0,32690994.0,64.6888048809,2017-07-31,23.7352809505
002395,双象股份,32.28,32.56,31.67,31.9,2683155.0,40220851.0,39.4694579313,2017-07-31,23.7287082487
600228,昌九生化,22.19,22.28,21.91,22.15,2064506.0,20998249.0,27.367117044,2017-07-31,23.5535758196
601599,鹿港科技,18.32,18.41,17.97,18.04,6221487.0,36006569.0,22.2843297709,2017-07-31,23.5273268899
300420,五洋科技,41.05,41.7,40.9,41.3,3707070.0,30422553.0,50.9831731632,2017-07-31,23.4459398624
002052,同洲电子,41.6,43.71,41.6,42.62,9903663.0,61821034.0,52.608970605,2017-07-31,23.4372843852
300033,同花顺,420.79,423.32,415.9,417.5,4606781.0,228846046.0,515.177777314,2017-07-31,23.3958748057
300213,佳讯飞鸿,49.95,50.01,48.35,49.64,5755187.0,46022800.0,61.1745778065,2017-07-31,23.2364581114
002490,山东墨龙,9.93,9.97,9.79,9.91,6495016.0,31374357.0,12.212591619,2017-07-31,23.2350314737
300023,宝德股份,45.62,45.99,45.31,45.65,1175003.0,14249595.0,56.2385839414,2017-07-31,23.1951455453
600603,大洲兴业,881.36,891.33,849.91,859.12,5130148.0,58262914.0,1058.20499847,2017-07-31,23.1731304674
300333,兆日科技,35.63,36.15,35.27,35.89,3814579.0,41722584.0,44.2014397008,2017-07-31,23.158093343
600734,实达集团,47.64,48.91,47.64,48.65,5172917.0,59114349.0,59.9133739274,2017-07-31,23.1518477439
002488,金固股份,42.7,42.86,42.09,42.61,2143350.0,22493093.0,52.4246215124,2017-07-31,23.0336106839
002169,智光电气,49.55,49.69,49.1,49.55,2242577.0,14945907.0,60.9406256976,2017-07-31,22.9881446974
002420,毅昌股份,6.82,6.88,6.77,6.86,2584400.0,17334299.0,8.42949258543,2017-07-31,22.8789006623
300304,云意电气,65.25,70.19,65.09,67.44,39751127.0,332465763.0,82.8349212008,2017-07-31,22.8275818517
600592,龙溪股份,30.64,31.8,30.64,31.27,14050694.0,140498485.0,38.4078927522,2017-07-31,22.8266477526
600156,华升股份,12.84,13.07,12.8,12.98,1755757.0,11849197.0,15.9426747779,2017-07-31,22.824921247
300430,诚益通,52.23,52.58,50.33,51.05,931470.0,29779013.0,62.6955621468,2017-07-31,22.8120708067
000610,西安旅游,34.27,34.59,33.95,34.46,4078412.0,43883141.0,42.2896463601,2017-07-31,22.7209702847
600836,界龙实业,107.24,108.45,106.37,108.28,8103995.0,50067170.0,132.86758276,2017-07-31,22.7074092719
000881,大连国际,85.03,85.88,84.88,85.03,2036701.0,34800932.0,104.329582878,2017-07-31,22.6973807807
002645,华宏科技,39.49,40.2,39.49,39.87,1110803.0,18496924.0,48.91111399,2017-07-31,22.6764835464
300029,天龙光电,8.64,8.85,8.63,8.81,1784343.0,15250247.0,10.8055574222,2017-07-31,22.6510490597
002261,拓维信息,93.8,95.12,93.19,94.41,7539355.0,70196366.0,115.783072458,2017-07-31,22.6385684333
300231,银信科技,99.19,100.04,97.0,98.94,7111240.0,82917599.0,121.300677831,2017-07-31,22.6002403793
000920,南方汇通,32.65,33.02,32.47,32.92,3508864.0,38291388.0,40.3588741796,2017-07-31,22.5968231457
600313,农发种业,17.59,17.68,17.46,17.5,6049649.0,24029266.0,21.4383362591,2017-07-31,22.5047786237
300389,艾比森,51.69,54.75,51.69,53.9,2200946.0,28990248.0,65.9731070123,2017-07-31,22.399085366
002752,昇兴股份,20.87,20.95,20.64,20.78,1147485.0,12147683.0,25.4207670787,2017-07-31,22.332854084
002021,中捷资源,57.19,58.48,57.19,57.74,2879410.0,18059069.0,70.618494469,2017-07-31,22.3042855368
000880,潍柴重机,34.01,34.33,33.78,34.23,1614600.0,17120293.0,41.8069402725,2017-07-31,22.1353791192
603703,盛洋科技,45.29,47.83,45.19,45.47,7140500.0,131278301.0,55.4929850907,2017-07-31,22.0430725548
600877,中国嘉陵,27.34,27.34,26.96,27.1,4852813.0,28330185.0,33.0541996307,2017-07-31,21.9712163494
300399,京天利,40.99,42.38,40.86,41.58,1427600.0,31287932.0,50.7142157867,2017-07-31,21.9678109347
001896,豫能控股,9.21,9.26,9.17,9.23,5383723.0,35923188.0,11.2560860071,2017-07-31,21.9510943352
300229,拓尔思,39.04,40.02,38.93,39.42,2359339.0,26622159.0,48.071937165,2017-07-31,21.9480902207
300380,安硕信息,45.13,48.35,44.57,46.74,3560242.0,82694095.0,56.9982490416,2017-07-31,21.9474733454
002655,共达电声,25.66,27.98,25.18,26.73,16315517.0,141895408.0,32.5944320133,2017-07-31,21.9395137049
000948,南天信息,21.41,21.7,21.34,21.53,1818016.0,20316002.0,26.245409502,2017-07-31,21.9015768786
300406,九强生物,58.91,59.45,58.5,58.95,1173411.0,16802972.0,71.8601581058,2017-07-31,21.9001833856
300221,银禧科技,49.99,51.15,49.65,50.07,3771938.0,45493961.0,61.0346140671,2017-07-31,21.898570136
002565,上海绿新,33.61,33.88,33.29,33.77,10226268.0,63630187.0,41.1618119673,2017-07-31,21.8886940103
300211,亿通科技,50.84,50.91,49.9,50.53,1844011.0,14709437.0,61.5900333122,2017-07-31,21.8880532598
600892,宝诚股份,67.62,67.8,66.89,67.62,3232700.0,35898724.0,82.4133640426,2017-07-31,21.8772020743
300446,乐凯新材,60.36,61.3,60.22,60.91,1117255.0,33417987.0,74.1942718636,2017-07-31,21.8096730645
300434,金石东方,46.16,46.22,45.61,45.95,319004.0,7311109.0,55.957436103,2017-07-31,21.778968668
002487,大金重工,26.83,27.1,26.6,26.97,8079598.0,47387121.0,32.8411578118,2017-07-31,21.7692169513
300277,海联讯,40.41,40.88,39.79,40.46,1140913.0,8821234.0,49.2479830682,2017-07-31,21.7201756504
600807,天业股份,55.7,57.1,55.51,56.72,13244268.0,117187289.0,69.0188402588,2017-07-31,21.6834278187
002522,浙江众成,114.12,116.25,112.72,114.36,4712467.0,65690267.0,139.112555804,2017-07-31,21.6444174574
300161,华中数控,26.3,26.72,26.21,26.3,2122257.0,36494239.0,31.9892281272,2017-07-31,21.632046111
300455,康拓红外,29.31,29.65,29.28,29.54,1603517.0,16774905.0,35.9074908645,2017-07-31,21.555487016
000972,新中基,13.0,13.1,12.97,13.04,3132205.0,12488446.0,15.8499737271,2017-07-31,21.5488782753
600265,ST景谷,39.95,40.16,39.33,39.62,424480.0,10285468.0,48.1572417685,2017-07-31,21.5478086029
300366,创意信息,79.32,81.13,78.84,80.35,5545403.0,73584805.0,97.6623355217,2017-07-31,21.5461549741
300371,汇中股份,59.53,59.76,58.92,59.18,652015.0,15182418.0,71.9155541251,2017-07-31,21.5200306271
002660,茂硕电源,23.38,23.56,23.32,23.48,1491158.0,13181281.0,28.5263447947,2017-07-31,21.492098785
600747,大连控股,43.11,43.11,42.48,43.11,8856174.0,23767005.0,52.3743671269,2017-07-31,21.4900652445
002123,荣信股份,74.98,75.42,74.25,75.13,6310044.0,64281297.0,91.2749510206,2017-07-31,21.4893531487
300045,华力创通,78.82,78.82,77.68,78.66,2872521.0,27545890.0,95.5373930374,2017-07-31,21.4561314993
300212,易华录,112.76,114.85,111.79,113.78,5154055.0,120717741.0,138.188357167,2017-07-31,21.4522386777
000679,大连友谊,51.6,52.43,51.6,51.9,1802358.0,15920452.0,63.0334495437,2017-07-31,21.4517332249
002286,保龄宝,37.41,37.52,36.68,37.2,2624443.0,27970170.0,45.1592558648,2017-07-31,21.395849099
002184,海得控制,28.25,28.62,28.12,28.38,945034.0,12541706.0,34.4423743822,2017-07-31,21.3614319316
300159,新研股份,214.14,215.05,210.86,211.04,7347281.0,85648401.0,256.08133143,2017-07-31,21.3425565913
300011,鼎汉技术,119.37,120.71,116.6,118.36,5292021.0,74840269.0,143.619165186,2017-07-31,21.340964165
603158,腾龙股份,38.85,38.85,38.04,38.39,562136.0,10642818.0,46.5747003636,2017-07-31,21.3198759145
000736,中房地产,24.7,24.86,24.32,24.5,1926080.0,26116887.0,29.7154797318,2017-07-31,21.2876723745
000791,甘肃电投,20.5,20.55,20.4,20.48,4570538.0,37700405.0,24.8384855941,2017-07-31,21.2816679399
002338,奥普光电,52.23,52.97,51.49,52.33,871184.0,14167357.0,63.4304140229,2017-07-31,21.2123333134
300002,神州泰岳,108.75,108.91,106.76,107.98,11412219.0,80233527.0,130.784331024,2017-07-31,21.1190322509
300439,美康生物,58.87,59.08,58.11,58.53,959853.0,18632645.0,70.8784339545,2017-07-31,21.0976148206
002687,乔治白,28.43,28.51,28.11,28.47,1798255.0,12796499.0,34.4722007761,2017-07-31,21.0825457537
300169,天晟新材,22.1,22.38,21.98,22.29,1695484.0,12167862.0,26.9819871495,2017-07-31,21.0497404641
300458,全志科技,50.76,52.09,50.29,51.22,2638832.0,66932551.0,62.0012924318,2017-07-31,21.0489895194
300315,掌趣科技,91.42,93.01,91.18,91.91,55650641.0,420802530.0,111.236355717,2017-07-31,21.0274787475
000547,航天发展,114.75,115.2,111.44,113.61,13397475.0,133297132.0,137.49741665,2017-07-31,21.0258046391
002651,利君股份,26.72,26.81,26.22,26.52,6229647.0,55833182.0,32.0854945282,2017-07-31,20.9860276325
600753,东方银星,52.68,53.47,52.46,53.24,732422.0,17326405.0,64.4073470852,2017-07-31,20.9754828798
000927,*ST夏利,7.37,7.37,7.26,7.34,7313176.0,33674484.0,8.87862035029,2017-07-31,20.9621301129
600696,匹凸匹,22.5,23.3,22.5,23.3,6770580.0,47061885.0,28.1825717536,2017-07-31,20.9552435777
002712,思美传媒,64.5,65.27,63.47,63.96,2775273.0,58624893.0,77.3608838136,2017-07-31,20.9519759437
600520,中发科技,35.57,36.04,35.45,35.94,1021123.0,15602391.0,43.4662159402,2017-07-31,20.9410571514
002618,丹邦科技,33.64,34.64,33.43,33.83,3923416.0,44253387.0,40.8856285541,2017-07-31,20.8561293351
300387,富邦股份,37.2,37.43,36.82,37.24,687532.0,12574192.0,44.9866062714,2017-07-31,20.801842834
600455,博通股份,42.94,42.94,41.44,41.54,164089.0,6060641.0,50.1741377732,2017-07-31,20.7851174126
002355,兴民钢圈,19.72,19.72,19.53,19.68,2355757.0,22138391.0,23.7696202821,2017-07-31,20.7805908644
300359,全通教育,96.95,108.14,95.62,106.9,41090966.0,515536670.0,129.113017337,2017-07-31,20.779249146
300085,银之杰,169.04,172.0,167.5,169.81,7265966.0,112311895.0,204.825797768,2017-07-31,20.6205746236
600536,中国软件,92.48,93.48,91.74,92.74,3765393.0,65941137.0,111.837371409,2017-07-31,20.5923780556
002657,中科金财,97.8,99.8,96.82,98.75,4017225.0,108818461.0,119.080331705,2017-07-31,20.5876776757
002639,雪人股份,25.48,25.57,25.33,25.45,4354400.0,35879980.0,30.6870885958,2017-07-31,20.5779512605
603118,共进股份,27.0,27.18,26.89,27.09,3546088.0,42736056.0,32.6527228073,2017-07-31,20.5342296318
600421,仰帆控股,28.8,28.84,28.44,28.7,676400.0,10090230.0,34.5922009726,2017-07-31,20.5303169776
300452,山河药辅,53.64,53.92,52.23,52.67,597916.0,15724619.0,63.472481271,2017-07-31,20.509742303
002438,江苏神通,30.57,30.9,30.41,30.74,3217544.0,24127363.0,37.0370451272,2017-07-31,20.4848572779
002560,通达股份,33.53,33.65,33.03,33.16,3497106.0,28193077.0,39.9434221501,2017-07-31,20.4566409835
300270,中威电子,69.39,69.93,68.99,69.33,1815708.0,18826953.0,83.5059570928,2017-07-31,20.4470749932
000887,中鼎股份,405.46,406.72,399.18,399.81,9858031.0,189076161.0,481.278285967,2017-07-31,20.3767504481
600257,大湖股份,43.98,44.24,43.52,44.11,5207687.0,35097582.0,53.0899213927,2017-07-31,20.358017213
300352,北信源,96.06,97.02,95.29,95.87,9211512.0,46078560.0,115.381986894,2017-07-31,20.3525470892
