		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600774	汉商集团			2017-05-15	81.66	65	-0.31	持有	81.41
600596	新安股份			2017-05-03	65.34	77	-0.32	持有	65.13
000566	海南海药			2017-06-21	129.85	28	-0.38	持有	129.36
600997	开滦股份			2017-01-23	25.67	177	-0.39	持有	25.57
600773	西藏城投			2017-03-27	81.67	114	-0.44	持有	81.31
002453	天马精化			2017-05-17	32.93	63	-0.49	持有	32.77
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
002047	宝鹰股份			2017-06-07	24.96	42	-0.52	持有	24.83
002472	双环传动			2017-05-26	49.93	54	-0.52	持有	49.67
002235	安妮股份			2017-06-08	35.92	41	-0.56	持有	35.72
000698	沈阳化工			2017-05-16	20.30	64	-0.59	持有	20.18
000419	通程控股			2017-05-25	97.97	55	-0.59	持有	97.39
000426	兴业矿业			2016-10-21	163.89	271	-0.62	持有	162.88
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600261	阳光照明			2017-06-05	107.51	44	-0.64	持有	106.82
002562	兄弟科技			2017-06-06	51.75	43	-0.64	持有	51.42
600686	金龙汽车			2017-06-07	152.77	42	-0.69	持有	151.71
000798	中水渔业			2017-06-06	19.54	43	-0.82	持有	19.38
002538	司尔特			2017-02-03	39.71	166	-0.83	持有	39.38
600141	兴发集团			2015-10-20	36.61	638	-0.87	持有	36.29
600889	南京化纤			2017-05-16	46.26	64	-0.89	持有	45.85
600218	全柴动力			2017-05-17	18.53	63	-0.92	持有	18.36
601011	宝泰隆			2016-12-06	19.64	225	-1.02	持有	19.44
002114	罗平锌电			2017-01-26	38.61	174	-1.04	持有	38.21
002618	丹邦科技			2016-03-03	31.45	503	-1.08	持有	31.11
000417	合肥百货			2017-01-26	145.38	174	-1.1	持有	143.78
601208	东材科技			2017-05-16	15.18	64	-1.12	持有	15.01
002212	南洋股份			2017-06-16	43.51	33	-1.13	持有	43.02
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
002242	九阳股份			2016-06-28	74.31	386	-1.16	持有	73.45
600366	宁波韵升			2017-01-25	118.36	175	-1.23	持有	116.91
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
002086	东方海洋			2017-03-07	44.32	134	-1.31	持有	43.74
600558	大西洋			2017-05-26	36.11	54	-1.33	持有	35.63
600081	东风科技			2017-06-07	109.99	42	-1.37	持有	108.48
600780	通宝能源			2017-06-20	63.05	29	-1.38	持有	62.18
600548	深高速			2017-04-11	18.62	99	-1.4	持有	18.36
600998	XD九州通			2017-03-14	20.52	127	-1.41	持有	20.23
600869	智慧能源			2017-07-07	72.94	12	-1.44	持有	71.89
600736	苏州高新			2017-06-07	184.14	42	-1.44	持有	181.49
600327	大东方			2016-05-30	63.11	415	-1.44	持有	62.20
600531	豫光金铅			2017-01-24	82.77	176	-1.46	持有	81.56
300174	元力股份			2017-06-13	109.54	36	-1.47	持有	107.93
000056	皇庭国际			2016-03-02	60.38	504	-1.47	持有	59.49
603606	东方电缆			2017-06-06	24.68	43	-1.5	持有	24.31
603333	明星电缆			2017-06-07	10.51	42	-1.52	持有	10.35
002153	石基信息			2017-02-09	389.95	160	-1.57	持有	383.82
000609	绵世股份			2017-06-07	88.11	42	-1.58	持有	86.72
600227	赤天化			2017-05-15	35.40	65	-1.61	持有	34.83
600317	营口港			2016-06-01	37.70	413	-1.67	持有	37.07
002253	川大智胜			2017-06-13	83.08	36	-1.79	持有	81.59
000938	紫光股份			2016-03-14	143.68	492	-1.8	持有	141.09
600226	升华拜克			2017-07-06	142.88	13	-1.83	持有	140.26
002202	金风科技			2016-03-07	77.39	499	-1.89	持有	75.93
600760	*ST黑豹			2017-05-25	141.16	55	-1.91	持有	138.46
000919	金陵药业			2017-06-07	36.29	42	-1.96	持有	35.58
600734	实达集团			2016-03-14	51.66	492	-1.97	持有	50.64
002376	新北洋			2017-06-05	54.60	44	-1.98	持有	53.52
300241	瑞丰光电			2017-04-28	25.18	82	-1.99	持有	24.68
600573	惠泉啤酒			2017-05-15	12.89	65	-2.02	持有	12.63
300021	大禹节水			2017-01-26	74.56	174	-2.05	持有	73.03
002218	拓日新能			2017-01-25	24.10	175	-2.12	持有	23.59
300128	锦富新材			2017-06-07	61.44	42	-2.12	持有	60.14
002736	国信证券			2017-01-26	15.80	174	-2.15	持有	15.46
600827	百联股份			2017-05-31	124.34	49	-2.16	持有	121.66
601369	陕鼓动力			2017-01-26	12.45	174	-2.17	持有	12.18
600721	*ST百花			2017-05-17	20.26	63	-2.17	持有	19.82
300065	海兰信			2016-05-23	115.31	422	-2.2	持有	112.77
601788	光大证券			2017-03-02	18.57	139	-2.21	持有	18.16
002688	金河生物			2017-05-31	42.92	49	-2.21	持有	41.97
600098	广州发展			2017-05-19	39.58	61	-2.25	持有	38.69
600797	浙大网新			2017-06-15	149.76	34	-2.32	持有	146.28
002059	云南旅游			2016-11-30	19.55	231	-2.35	持有	19.09
300182	捷成股份			2017-05-09	288.19	71	-2.36	持有	281.39
600199	金种子酒			2017-07-14	39.53	5	-2.38	持有	38.59
300094	国联水产			2017-06-07	17.63	42	-2.5	持有	17.19
000981	银亿股份			2017-07-06	32.15	13	-2.52	持有	31.34
002135	东南网架			2017-01-25	22.27	175	-2.56	持有	21.70
600470	六国化工			2017-05-04	15.88	76	-2.58	持有	15.47
000159	国际实业			2017-06-07	20.73	42	-2.6	持有	20.19
300097	智云股份			2017-01-26	109.79	162	-2.6	持有	106.94
601116	三江购物			2017-06-01	26.27	48	-2.63	持有	25.58
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002112	三变科技			2017-02-07	44.29	162	-2.66	持有	43.11
601965	中国汽研			2017-04-27	15.70	83	-2.68	持有	15.28
000625	长安汽车			2017-03-31	111.79	110	-2.7	持有	108.77
002188	巴士在线			2017-05-25	51.48	55	-2.72	持有	50.08
600616	金枫酒业			2017-06-06	2924.43	43	-2.72	持有	2844.85
002244	滨江集团			2016-01-29	38.44	537	-2.76	持有	37.38
000531	穗恒运Ａ			2016-05-27	110.48	418	-2.77	持有	107.42
300285	国瓷材料			2017-06-07	153.41	42	-2.77	持有	149.16
000510	金路集团			2017-01-26	121.00	174	-2.79	持有	117.62
600438	通威股份			2017-02-22	63.67	147	-2.8	持有	61.89
300222	科大智能			2016-10-10	137.13	282	-2.82	持有	133.26
600792	云煤能源			2017-01-25	37.75	175	-2.83	持有	36.68
000761	本钢板材			2016-09-21	11.22	301	-2.85	持有	10.90
002362	汉王科技			2017-05-18	41.40	62	-2.85	持有	40.22
000519	江南红箭			2017-06-07	98.03	42	-2.88	持有	95.21
600117	西宁特钢			2017-01-24	15.42	176	-2.92	持有	14.97
600629	华建集团			2017-04-10	95.95	100	-2.92	持有	93.15
600479	千金药业			2017-06-08	126.85	41	-2.92	持有	123.15
600155	宝硕股份			2017-01-26	39.97	174	-2.95	持有	38.79
002462	嘉事堂			2017-06-28	60.10	21	-2.98	持有	58.31
002120	新海股份			2016-12-29	115.86	202	-3.04	持有	112.34
603100	川仪股份			2017-05-26	11.50	54	-3.04	持有	11.15
300180	华峰超纤			2017-05-18	66.15	62	-3.05	持有	64.13
603002	宏昌电子			2017-05-26	8.14	52	-3.07	持有	7.89
600082	海泰发展			2017-05-25	35.97	55	-3.09	持有	34.86
600803	新奥股份			2017-03-30	80.53	106	-3.12	持有	78.02
600493	凤竹纺织			2017-05-18	27.21	62	-3.12	持有	26.36
002396	星网锐捷			2017-05-02	60.09	78	-3.18	持有	58.18
000927	一汽夏利			2017-06-01	7.52	48	-3.19	持有	7.28
600658	电子城			2017-06-08	58.31	41	-3.22	持有	56.43
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
300223	北京君正			2017-06-08	49.90	41	-3.29	持有	48.26
300206	理邦仪器			2017-04-25	53.43	85	-3.29	持有	51.67
600620	天宸股份			2017-05-18	4989.97	62	-3.34	持有	4823.08
000401	冀东水泥			2017-07-03	95.07	16	-3.39	持有	91.85
600705	中航资本			2017-05-25	560.88	55	-3.39	持有	541.86
600482	中国动力			2017-06-06	72.64	43	-3.39	持有	70.18
601158	重庆水务			2017-05-16	9.34	64	-3.43	持有	9.02
002523	天桥起重			2017-05-16	28.09	64	-3.45	持有	27.12
000027	深圳能源			2017-01-26	120.59	174	-3.47	持有	116.41
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
000632	三木集团			2017-06-07	47.79	42	-3.52	持有	46.11
600981	汇鸿集团			2017-05-25	32.90	55	-3.56	持有	31.73
600728	佳都科技			2017-01-20	105.16	180	-3.57	持有	101.41
300086	康芝药业			2017-05-18	51.57	62	-3.61	持有	49.71
600113	浙江东日			2017-06-09	57.51	40	-3.72	持有	55.37
002314	南山控股			2017-06-05	14.65	44	-3.75	持有	14.10
002119	康强电子			2017-06-07	35.45	42	-3.78	持有	34.11
600336	澳柯玛			2017-05-04	18.92	76	-3.81	持有	18.20
002436	兴森科技			2017-01-26	80.56	174	-3.82	持有	77.48
300070	碧水源			2016-11-29	321.64	232	-3.83	持有	309.33
603199	九华旅游			2017-06-14	36.96	35	-3.84	持有	35.54
002333	罗普斯金			2017-06-15	49.70	34	-3.86	持有	47.78
300146	汤臣倍健			2016-03-15	349.69	491	-3.9	持有	336.06
300047	天源迪科			2017-06-06	39.59	43	-3.92	持有	38.04
000593	大通燃气			2017-05-16	54.82	64	-3.94	持有	52.66
002425	凯撒股份			2017-05-31	37.01	49	-4.0	持有	35.53
300194	福安药业			2017-06-02	43.18	47	-4.01	持有	41.45
000670	*ST盈方			2017-06-06	54.21	43	-4.06	持有	52.01
603222	济民制药			2016-10-12	30.16	280	-4.08	持有	28.93
002641	永高股份			2017-07-04	31.45	15	-4.1	持有	30.16
600883	博闻科技			2017-06-08	52.41	41	-4.12	持有	50.25
002225	濮耐股份			2017-05-17	10.18	63	-4.13	持有	9.76
000902	新洋丰			2017-04-05	31.79	105	-4.15	持有	30.47
000708	大冶特钢			2017-01-24	25.27	176	-4.16	持有	24.22
603600	永艺股份			2016-05-25	43.77	420	-4.23	持有	41.92
000096	广聚能源			2017-06-07	39.34	42	-4.25	持有	37.67
600820	隧道股份			2017-05-09	259.56	71	-4.25	持有	248.53
000520	长航凤凰			2017-07-13	42.16	6	-4.27	持有	40.36
600960	渤海活塞			2017-05-17	34.02	63	-4.29	持有	32.56
600866	*ST星湖			2017-05-26	73.56	54	-4.35	持有	70.36
002275	桂林三金			2017-01-26	27.68	174	-4.37	持有	26.47
600135	乐凯胶片			2017-05-26	47.60	42	-4.37	持有	45.52
000869	张 裕Ａ			2017-01-05	158.65	195	-4.37	持有	151.72
002651	利君股份			2016-01-22	27.82	544	-4.39	持有	26.60
000428	华天酒店			2017-06-06	65.81	43	-4.39	持有	62.92
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600582	天地科技			2016-05-09	182.12	436	-4.5	持有	173.93
002297	博云新材			2017-06-05	30.80	44	-4.51	持有	29.41
300034	钢研高纳			2017-06-06	56.27	43	-4.51	持有	53.73
002277	友阿股份			2017-05-15	39.61	65	-4.52	持有	37.82
600973	宝胜股份			2017-06-09	44.08	40	-4.56	持有	42.07
600575	皖江物流			2017-07-14	73.25	5	-4.57	持有	69.90
300193	佳士科技			2017-06-07	19.82	42	-4.59	持有	18.91
600880	博瑞传播			2017-05-18	221.28	62	-4.6	持有	211.11
600892	大晟文化			2017-04-25	74.90	85	-4.63	持有	71.43
000498	山东路桥			2017-04-06	23.58	104	-4.75	持有	22.46
002386	天原集团			2017-02-07	14.31	162	-4.82	持有	13.62
002156	通富微电			2017-05-25	27.77	55	-4.83	持有	26.43
002531	天顺风能			2017-01-23	51.80	177	-4.85	持有	49.29
002332	仙琚制药			2017-02-09	21.00	160	-4.86	持有	19.98
002564	天沃科技			2017-07-10	30.01	9	-4.87	持有	28.55
600496	精工钢构			2016-02-16	46.94	519	-4.9	持有	44.64
600635	大众公用			2017-07-03	837.21	16	-4.92	持有	796.03
000517	荣安地产			2017-06-07	49.53	42	-4.99	持有	47.06
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
002469	三维工程			2017-05-16	61.25	64	-5.13	持有	58.11
002387	黑牛食品			2016-12-29	60.92	202	-5.15	持有	57.78
600361	华联综超			2017-05-26	30.00	54	-5.2	持有	28.44
000886	海南高速			2017-01-25	14.59	175	-5.21	持有	13.83
600356	恒丰纸业			2017-05-17	20.26	63	-5.23	持有	19.20
002370	亚太药业			2017-05-16	51.40	64	-5.23	持有	48.71
600724	宁波富达			2017-07-05	68.69	14	-5.24	持有	65.09
600983	惠而浦			2016-10-10	27.07	282	-5.25	持有	25.65
002414	高德红外			2017-05-26	36.75	54	-5.28	持有	34.81
600403	大有能源			2017-02-06	27.51	163	-5.38	持有	26.03
600091	ST明科			2017-04-28	19.10	82	-5.39	持有	18.07
002160	常铝股份			2017-01-26	18.64	174	-5.42	持有	17.63
600771	广誉远			2017-06-06	200.76	43	-5.44	持有	189.84
600302	标准股份			2017-06-06	23.30	43	-5.45	持有	22.03
000026	飞亚达Ａ			2017-06-06	97.28	43	-5.46	持有	91.97
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
601886	江河集团			2017-01-26	21.91	174	-5.48	持有	20.71
300261	雅本化学			2017-01-20	58.35	180	-5.57	持有	55.10
002700	新疆浩源			2017-06-06	63.06	43	-5.57	持有	59.55
300105	龙源技术			2017-05-17	40.50	63	-5.58	持有	38.24
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002320	海峡股份			2017-05-09	42.45	71	-5.61	持有	40.07
600120	浙江东方			2017-05-15	462.25	65	-5.64	持有	436.16
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
002402	和而泰			2017-02-06	115.59	163	-5.69	持有	109.01
000166	申万宏源			2017-03-16	8.77	125	-5.7	持有	8.27
601137	博威合金			2017-05-03	26.28	77	-5.71	持有	24.78
600784	鲁银投资			2017-05-16	48.23	64	-5.72	持有	45.47
002483	润邦股份			2017-06-30	19.97	19	-5.76	持有	18.82
600203	福日电子			2017-05-16	14.90	64	-5.77	持有	14.04
300304	云意电气			2017-06-06	66.06	43	-5.77	持有	62.25
002204	大连重工			2016-10-10	20.14	282	-5.81	持有	18.97
002187	广百股份			2017-05-16	27.39	64	-5.81	持有	25.80
600648	外高桥			2016-03-18	123.88	488	-5.82	持有	116.67
603766	隆鑫通用			2016-10-25	21.92	267	-5.84	持有	20.64
002217	合力泰			2017-05-11	52.81	69	-5.85	持有	49.72
002732	燕塘乳业			2017-05-16	28.35	64	-5.86	持有	26.69
300438	鹏辉能源			2016-09-28	96.05	294	-5.88	持有	90.40
603368	柳州医药			2017-01-25	75.78	175	-5.9	持有	71.31
000995	*ST皇台			2017-03-01	26.09	140	-5.94	持有	24.54
600846	同济科技			2017-01-26	167.73	174	-5.97	持有	157.72
000961	中南建设			2017-07-03	35.82	16	-5.97	持有	33.68
600873	梅花生物			2016-08-17	38.14	336	-5.98	持有	35.86
000637	茂化实华			2016-12-21	119.95	210	-5.98	持有	112.78
600054	DR黄山旅			2017-06-28	72.81	21	-6.03	持有	68.42
601579	会稽山			2017-05-04	13.05	76	-6.05	持有	12.26
002171	楚江新材			2017-01-04	40.61	196	-6.06	持有	38.15
000655	金岭矿业			2017-02-08	54.89	161	-6.08	持有	51.55
603020	爱普股份			2017-06-02	29.60	47	-6.15	持有	27.78
600560	金自天正			2017-05-26	55.73	54	-6.23	持有	52.26
601198	东兴证券			2017-03-16	20.34	125	-6.24	持有	19.07
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
000899	赣能股份			2016-05-23	28.09	422	-6.27	持有	26.33
600812	华北制药			2017-01-25	26.28	175	-6.28	持有	24.63
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600572	康恩贝			2016-12-29	104.11	202	-6.3	持有	97.55
000785	武汉中商			2016-03-08	68.08	498	-6.32	持有	63.78
002738	中矿资源			2017-02-06	39.84	163	-6.33	持有	37.32
002328	新朋股份			2017-05-16	13.11	64	-6.33	持有	12.28
603997	继峰股份			2017-01-26	18.55	174	-6.42	持有	17.36
300041	回天新材			2016-09-23	69.73	299	-6.45	持有	65.23
601996	丰林集团			2017-05-16	21.30	64	-6.48	持有	19.92
002706	良信电器			2017-06-05	64.67	44	-6.49	持有	60.47
002060	粤 水 电			2017-05-31	15.82	49	-6.51	持有	14.79
600027	华电国际			2016-11-11	8.40	250	-6.55	持有	7.85
002147	新光圆成			2017-04-13	41.47	97	-6.58	持有	38.74
600985	雷鸣科化			2017-06-22	42.54	27	-6.58	持有	39.74
600217	秦岭水泥			2017-07-04	29.33	15	-6.61	持有	27.39
600557	康缘药业			2017-01-03	153.13	197	-6.62	持有	143.00
002468	艾迪西			2017-01-26	59.29	174	-6.65	持有	55.35
600232	金鹰股份			2017-05-17	22.39	63	-6.65	持有	20.90
002090	金智科技			2017-01-25	75.29	175	-6.67	持有	70.27
601177	杭齿前进			2017-05-12	8.69	68	-6.67	持有	8.11
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
000751	锌业股份			2017-01-24	19.87	176	-6.74	持有	18.53
002591	恒大高新			2017-05-16	43.84	64	-6.75	持有	40.88
600191	华资实业			2016-11-16	36.99	245	-6.81	持有	34.47
600811	东方集团			2017-01-26	85.81	174	-6.84	持有	79.94
002689	远大智能			2017-02-03	22.57	166	-6.91	持有	21.01
002585	双星新材			2017-05-16	28.05	64	-6.92	持有	26.11
002094	青岛金王			2017-06-21	64.52	28	-6.96	持有	60.03
600096	云天化			2016-08-10	20.19	343	-6.98	持有	18.78
600126	杭钢股份			2017-02-07	32.40	162	-7.07	持有	30.11
000560	昆百大Ａ			2016-06-28	35.64	386	-7.1	持有	33.11
300331	苏大维格			2017-05-03	68.40	77	-7.21	持有	63.47
600080	金花股份			2017-02-06	82.34	163	-7.21	持有	76.40
603988	中电电机			2017-06-08	63.96	41	-7.22	持有	59.34
002038	双鹭药业			2016-11-15	412.06	246	-7.22	持有	382.31
002308	威创股份			2017-01-24	59.57	176	-7.24	持有	55.26
002582	好想你			2017-01-25	65.55	175	-7.25	持有	60.80
002465	海格通信			2016-05-05	78.59	440	-7.27	持有	72.88
002278	神开股份			2017-06-13	22.43	36	-7.27	持有	20.80
002296	辉煌科技			2017-06-12	51.18	37	-7.29	持有	47.45
002041	登海种业			2017-05-03	183.71	77	-7.31	持有	170.28
300132	青松股份			2017-05-03	50.58	77	-7.32	持有	46.88
601188	龙江交通			2017-05-11	5.33	69	-7.32	持有	4.94
600074	保千里			2017-05-16	122.78	64	-7.35	持有	113.75
300024	机器人			2017-01-26	479.11	174	-7.36	持有	443.86
300195	长荣股份			2017-02-03	47.53	166	-7.36	持有	44.03
002327	富安娜			2017-01-26	76.26	174	-7.38	持有	70.63
002238	天威视讯			2017-06-06	23.28	43	-7.39	持有	21.56
002213	特 尔 佳			2017-06-07	46.78	42	-7.48	持有	43.28
300303	聚飞光电			2017-06-09	65.00	40	-7.49	持有	60.13
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
601798	蓝科高新			2017-06-05	11.77	44	-7.56	持有	10.88
300095	华伍股份			2017-06-19	47.20	30	-7.58	持有	43.62
002735	王子新材			2017-05-03	40.60	77	-7.59	持有	37.52
000025	特 力Ａ			2017-01-26	95.83	174	-7.59	持有	88.56
002598	山东章鼓			2017-04-13	27.28	97	-7.62	持有	25.20
600834	申通地铁			2017-07-13	62.69	6	-7.72	持有	57.85
000800	一汽轿车			2017-05-18	25.22	62	-7.81	持有	23.25
000657	中钨高新			2016-10-10	49.81	282	-7.81	持有	45.92
300199	翰宇药业			2017-02-06	134.84	163	-7.82	持有	124.29
002642	荣之联			2016-12-28	94.25	203	-7.82	持有	86.88
300214	日科化学			2017-05-17	21.99	63	-7.87	持有	20.26
600489	中金黄金			2016-12-29	140.41	202	-7.87	持有	129.36
002592	八菱科技			2017-05-05	73.50	75	-7.9	持有	67.69
000048	康达尔			2017-05-18	166.49	62	-7.99	持有	153.18
300256	星星科技			2016-05-26	30.81	419	-8.02	持有	28.34
002034	美 欣 达			2017-05-12	99.40	68	-8.04	持有	91.41
002151	北斗星通			2017-05-25	163.32	55	-8.11	持有	150.07
600094	大名城			2017-02-03	29.11	166	-8.18	持有	26.73
300244	迪安诊断			2017-05-02	277.20	78	-8.24	持有	254.37
002728	台城制药			2017-06-07	42.16	42	-8.25	持有	38.68
600895	张江高科			2016-06-23	332.17	391	-8.25	持有	304.75
000813	天山纺织			2016-12-23	39.36	208	-8.26	持有	36.11
002556	辉隆股份			2017-05-17	38.90	63	-8.28	持有	35.68
002627	宜昌交运			2017-05-09	20.50	71	-8.29	持有	18.80
600397	安源煤业			2016-12-30	20.71	201	-8.35	持有	18.98
600211	西藏药业			2017-07-13	67.75	6	-8.4	持有	62.06
002540	亚太科技			2017-01-26	53.28	174	-8.41	持有	48.80
300351	永贵电器			2017-06-08	79.73	41	-8.43	持有	73.01
000762	西藏矿业			2017-01-25	93.10	175	-8.47	持有	85.21
600731	湖南海利			2017-06-08	54.98	41	-8.51	持有	50.30
002514	宝馨科技			2017-01-24	58.62	176	-8.53	持有	53.62
000955	欣龙控股			2017-05-04	14.91	76	-8.58	持有	13.63
600321	国栋建设			2017-05-05	36.11	75	-8.58	持有	33.01
603808	歌力思			2016-09-20	46.54	302	-8.59	持有	42.54
600838	上海九百			2017-05-03	174.95	77	-8.59	持有	159.93
300039	上海凯宝			2017-01-26	83.10	174	-8.63	持有	75.93
600538	国发股份			2017-05-24	20.66	56	-8.66	持有	18.87
002173	*ST创疗			2017-07-03	49.14	16	-8.73	持有	44.85
300338	开元仪器			2017-06-23	93.97	26	-8.74	持有	85.76
300282	汇冠股份			2017-05-17	63.28	63	-8.74	持有	57.75
600301	*ST南化			2017-05-18	17.02	62	-8.75	持有	15.53
600415	小商品城			2017-03-17	305.89	124	-8.76	持有	279.08
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
002272	川润股份			2017-05-18	24.42	62	-8.8	持有	22.27
002087	新野纺织			2017-05-03	14.21	77	-8.8	持有	12.96
002554	惠博普			2017-07-05	42.08	14	-8.84	持有	38.36
601333	广深铁路			2017-03-27	6.66	114	-8.86	持有	6.07
000782	美达股份			2017-04-18	33.54	92	-8.86	持有	30.57
600248	延长化建			2017-07-03	22.18	14	-8.88	持有	20.21
600857	宁波中百			2016-08-09	79.98	344	-8.89	持有	72.87
000416	民生控股			2017-05-19	80.03	61	-8.95	持有	72.87
601928	凤凰传媒			2017-04-10	11.17	100	-8.95	持有	10.17
300120	经纬电材			2017-06-07	31.66	42	-8.97	持有	28.82
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
600173	卧龙地产			2016-03-02	13.69	504	-9.13	持有	12.44
600570	恒生电子			2017-01-25	605.48	175	-9.14	持有	550.14
600744	华银电力			2017-06-19	21.10	30	-9.19	持有	19.16
601001	大同煤业			2016-01-06	12.36	532	-9.22	持有	11.22
002149	西部材料			2017-06-07	37.45	42	-9.24	持有	33.99
603558	健盛集团			2016-06-24	67.04	390	-9.28	持有	60.82
600647	同达创业			2017-05-19	323.87	61	-9.32	持有	293.67
600978	宜华生活			2017-01-20	51.67	180	-9.33	持有	46.85
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
300243	瑞丰高材			2017-06-07	42.59	42	-9.37	持有	38.60
300228	富瑞特装			2017-05-17	74.22	63	-9.38	持有	67.26
600444	国机通用			2017-05-04	34.85	76	-9.38	持有	31.58
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
002628	成都路桥			2017-02-10	33.00	159	-9.55	持有	29.85
002269	美邦服饰			2017-05-16	18.30	64	-9.56	持有	16.55
300264	佳创视讯			2016-03-08	35.09	498	-9.6	持有	31.72
002663	普邦园林			2017-03-29	49.41	107	-9.61	持有	44.66
600137	浪莎股份			2017-03-07	70.33	134	-9.61	持有	63.57
600691	阳煤化工			2017-04-06	34.49	99	-9.65	持有	31.16
300203	聚光科技			2016-12-22	30.10	209	-9.67	持有	27.19
000731	四川美丰			2017-02-08	108.38	161	-9.68	持有	97.89
600639	浦东金桥			2016-10-12	121.28	280	-9.71	持有	109.50
000671	阳 光 城			2016-03-18	204.14	488	-9.71	持有	184.32
002325	洪涛股份			2017-02-03	63.17	166	-9.77	持有	57.00
600829	人民同泰			2017-01-25	133.11	175	-9.78	持有	120.09
600229	城市传媒			2017-05-05	13.77	75	-9.8	持有	12.42
300073	当升科技			2016-10-10	109.38	282	-9.81	持有	98.65
000918	嘉凯城			2017-01-04	18.98	196	-9.85	持有	17.11
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
600667	太极实业			2017-01-26	37.81	174	-9.87	持有	34.08
600267	海正药业			2017-01-23	91.95	177	-9.91	持有	82.84
300407	凯发电气			2017-01-26	69.48	174	-9.95	持有	62.57
600462	九有股份			2017-03-23	36.06	118	-9.96	持有	32.47
603005	晶方科技			2017-02-06	28.18	163	-10.01	持有	25.36
002487	大金重工			2017-05-26	28.70	54	-10.03	持有	25.82
600398	海澜之家			2016-12-27	77.27	204	-10.08	持有	69.48
002757	南兴装备			2016-08-16	41.92	304	-10.09	持有	37.69
002537	海立美达			2017-05-19	82.27	61	-10.09	持有	73.97
300161	华中数控			2017-06-08	27.92	41	-10.1	持有	25.10
300072	三聚环保			2017-06-16	556.49	33	-10.11	持有	500.24
002033	丽江旅游			2017-01-24	55.80	176	-10.13	持有	50.15
002219	恒康医疗			2016-11-28	213.26	233	-10.19	持有	191.52
600778	友好集团			2017-05-26	33.47	54	-10.22	持有	30.05
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
300112	万讯自控			2017-05-15	39.63	65	-10.27	持有	35.56
300229	拓尔思			2017-06-05	42.15	44	-10.27	持有	37.82
300377	赢时胜			2016-02-01	109.65	534	-10.29	持有	98.37
002383	合众思壮			2017-05-17	71.31	63	-10.38	持有	63.91
600483	福能股份			2017-01-25	24.52	175	-10.4	持有	21.97
600588	用友网络			2017-04-12	451.30	98	-10.43	持有	404.22
000012	南 玻Ａ			2017-01-23	242.68	177	-10.46	持有	217.29
300129	泰胜风能			2017-05-15	43.58	65	-10.49	持有	39.01
300110	华仁药业			2016-12-07	48.73	224	-10.51	持有	43.61
000753	漳州发展			2017-01-03	53.77	197	-10.53	持有	48.11
000633	*ST合金			2017-05-18	75.94	47	-10.55	持有	67.93
603998	方盛制药			2016-06-01	55.37	413	-10.57	持有	49.52
300106	西部牧业			2017-06-02	15.90	47	-10.57	持有	14.22
300275	梅安森			2017-07-13	53.70	6	-10.58	持有	48.02
600641	万业企业			2017-01-24	232.89	176	-10.59	持有	208.22
603128	华贸物流			2017-01-26	19.42	174	-10.61	持有	17.36
002115	三维通信			2016-05-30	46.67	415	-10.63	持有	41.71
600355	精伦电子			2017-01-24	55.39	176	-10.63	持有	49.50
002195	二三四五			2016-02-01	122.39	534	-10.65	持有	109.36
300362	天翔环境			2017-06-02	51.95	47	-10.72	持有	46.38
000859	国风塑业			2017-02-07	20.80	162	-10.72	持有	18.57
600182	S佳通			2017-04-28	29.87	70	-10.75	持有	26.66
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
300001	特锐德			2017-05-17	117.33	63	-10.9	持有	104.54
601555	东吴证券			2016-10-10	14.46	282	-10.93	持有	12.88
300311	任子行			2017-03-27	83.43	114	-10.93	持有	74.31
300103	达刚路机			2017-02-06	67.86	163	-10.95	持有	60.43
000850	华茂股份			2017-01-26	49.73	174	-11.04	持有	44.24
000897	津滨发展			2017-07-07	28.69	12	-11.08	持有	25.51
