code,name,open,high,low,close,volume,amount,MA_60,date
600121,郑州煤电,26.68,28.18,24.37,26.88,41634490.0,278100883.0,26.1736666667,2016-01-08
600997,开滦股份,19.83,20.65,19.3,20.65,27512426.0,155887882.0,19.9906666667,2016-01-08
601001,大同煤业,13.1,13.53,12.72,13.53,61501219.0,381629316.0,12.3295,2016-01-08
601225,陕西煤业,5.06,5.35,4.98,5.35,86429983.0,438231635.0,5.17883333333,2016-01-08
601699,潞安环能,35.91,37.63,35.05,37.63,69248085.0,469438339.0,34.8791666667,2016-01-08
000552,靖远煤电,28.26,29.66,26.99,29.66,35625664.0,342168032.0,27.6476666667,2016-01-08
000933,神火股份,55.55,58.45,53.5,58.45,81229232.0,379865280.0,55.5178333333,2016-01-08
000937,冀中能源,38.93,39.85,38.37,39.85,110224512.0,620395840.0,36.9755,2016-01-08
600298,安琪酵母,92.05,98.37,89.67,96.72,12104430.0,375578686.0,90.8063333333,2016-01-08
000895,双汇发展,306.91,313.24,295.52,313.24,10844645.0,211664624.0,311.086666667,2016-01-08
002650,加加食品,58.1,59.05,53.99,57.15,33657908.0,242101952.0,56.6065,2016-01-08
002726,龙大肉食,29.73,30.36,27.14,30.05,6899643.0,101356776.0,29.5723333333,2016-01-08
300401,花园生物,46.1,49.31,42.74,48.45,5126230.0,120582000.0,47.7368333333,2016-01-08
002102,冠福股份,45.08,47.36,40.07,47.23,68693120.0,1024368064.0,43.836,2016-01-08
601005,重庆钢铁,3.47,3.62,3.4,3.62,173909191.0,587422270.0,3.4715,2016-01-08
000709,河北钢铁,32.05,34.22,31.67,34.22,648142528.0,2299323392.0,31.355,2016-01-08
000761,本钢板材,10.02,10.66,9.96,10.66,31376194.0,175711184.0,10.1235,2016-01-08
000898,鞍钢股份,10.13,10.64,9.78,10.64,76004624.0,385577408.0,9.95266666667,2016-01-08
002110,三钢闽光,6.76,7.33,6.61,7.03,13561667.0,89967688.0,6.9855,2016-01-08
002359,齐星铁塔,86.91,90.93,76.5,88.25,7907214.0,223823744.0,88.0981666667,2016-01-08
002443,金洲管道,51.91,53.55,44.74,52.21,26365480.0,398861184.0,51.915,2016-01-08
600238,海南椰岛,60.49,63.36,58.11,62.63,18482698.0,282689757.0,60.0911666667,2016-01-08
600809,山西汾酒,83.83,84.38,78.78,83.37,6559038.0,118910637.0,81.3476666667,2016-01-08
000596,古井贡酒,108.95,112.14,107.65,109.92,3390167.0,114989456.0,108.5285,2016-01-08
002452,长高集团,65.99,65.99,60.57,65.99,74381104.0,896056704.0,60.697,2016-01-08
601208,东材科技,18.74,19.5,17.84,19.32,22257623.0,196495302.0,18.8788333333,2016-01-08
002145,中核钛白,13.95,14.62,13.02,14.62,35097676.0,498675264.0,13.7691666667,2016-01-08
002377,国创高新,38.27,40.27,34.45,39.15,15610183.0,144550016.0,37.2788333333,2016-01-08
002601,佰利联,69.77,74.76,66.08,74.76,10775068.0,377461440.0,69.4305,2016-01-08
600225,天津松江,15.91,16.51,14.86,16.02,23020088.0,170627657.0,15.6325,2016-01-08
600684,珠江实业,113.12,121.38,102.04,120.59,62707270.0,632367247.0,114.248666667,2016-01-08
600791,京能置业,61.25,65.49,57.58,65.49,26890012.0,237710845.0,61.676,2016-01-08
000042,中洲控股,243.66,251.28,230.93,247.16,8571940.0,167887792.0,243.088,2016-01-08
000514,渝 开 发,47.85,50.7,43.07,49.53,46998356.0,448031424.0,47.5493333333,2016-01-08
000537,广宇发展,59.43,60.63,53.76,58.89,20392222.0,197808720.0,58.877,2016-01-08
000667,美好集团,129.76,139.0,117.29,139.0,286235360.0,1526098688.0,129.6845,2016-01-08
000897,津滨发展,33.61,35.89,31.03,34.63,95058872.0,539814400.0,33.307,2016-01-08
002133,广宇集团,22.32,23.8,20.24,23.2,38416600.0,316662240.0,22.5725,2016-01-08
601198,东兴证券,25.56,27.15,23.33,26.88,101808834.0,2668745079.0,24.9995,2016-01-08
200012,南  玻Ｂ,35.91,36.28,34.54,35.86,4189996.0,28165070.0,35.2935,2016-01-08
200030,富奥B,10.69,10.79,10.05,10.56,380834.0,2652687.0,10.3813333333,2016-01-08
200055,方大Ｂ,32.97,33.51,31.39,32.72,1410433.0,9328637.0,32.5158333333,2016-01-08
200056,皇庭B,21.95,22.21,20.49,21.8,732570.0,8653159.0,21.2911666667,2016-01-08
200530,大  冷Ｂ,15.16,15.62,14.8,15.38,1075444.0,9651839.0,14.8653333333,2016-01-08
200550,江  铃Ｂ,45.85,46.69,45.52,46.57,205624.0,5264896.0,46.4945,2016-01-08
200596,古井贡Ｂ,73.77,74.41,72.04,73.83,234467.0,5950394.0,72.4318333333,2016-01-08
200726,鲁  泰Ｂ,106.49,110.81,106.49,108.6,2739164.0,29570884.0,107.18,2016-01-08
200992,中  鲁Ｂ,8.08,8.21,7.64,8.07,1888800.0,14819874.0,7.968,2016-01-08
600406,国电南瑞,413.24,432.01,400.89,430.04,127057308.0,2177708093.0,401.688333333,2016-01-08
002446,盛路通信,90.1,92.1,80.65,90.07,8139314.0,251381040.0,88.0925,2016-01-08
300394,天孚通信,101.48,102.91,88.44,97.98,1121785.0,110076624.0,97.9198333333,2016-01-08
600107,美尔雅,48.2,48.2,43.51,47.22,7680867.0,138842544.0,46.6611666667,2016-01-08
002517,泰亚股份,114.73,119.28,104.08,115.68,4342888.0,242621600.0,113.4185,2016-01-08
002574,明牌珠宝,40.09,42.31,37.78,40.49,24570620.0,439226624.0,39.8711666667,2016-01-08
002687,乔治白,52.09,56.48,48.74,56.17,8426605.0,118893624.0,53.3708333333,2016-01-08
000733,振华科技,53.22,55.64,49.0,54.77,20940092.0,518189952.0,52.8333333333,2016-01-08
002119,康强电子,42.74,46.26,40.05,46.26,16756015.0,362357312.0,43.1958333333,2016-01-08
002199,东晶电子,39.02,40.62,36.93,39.54,10616314.0,158614384.0,39.0405,2016-01-08
300128,锦富新材,89.63,90.34,79.32,89.34,9372489.0,197009952.0,87.8145,2016-01-08
300215,电科院,254.0,274.25,227.54,257.51,17354616.0,262427808.0,254.307,2016-01-08
000531,穗恒运Ａ,123.37,126.94,116.23,124.41,12844728.0,137705712.0,120.4275,2016-01-08
000899,赣能股份,39.27,41.3,38.3,41.2,58920304.0,718948864.0,38.6498333333,2016-01-08
000966,长源电力,25.97,27.19,25.03,26.88,16181223.0,236414272.0,25.4138333333,2016-01-08
600660,福耀玻璃,943.38,980.33,915.68,964.49,16770911.0,242975550.0,948.9145,2016-01-08
601238,广汽集团,23.24,24.19,21.83,23.83,4232559.0,90749573.0,23.5545,2016-01-08
000025,特  力Ａ,158.23,166.39,150.71,166.39,19160788.0,1660444160.0,152.457833333,2016-01-08
002013,中航机电,190.29,198.22,174.78,194.38,21790238.0,486280576.0,191.322,2016-01-08
002510,天汽模,30.59,31.45,27.48,31.14,15895055.0,225611424.0,30.5108333333,2016-01-08
002749,国光股份,93.1,97.62,89.05,96.03,1448386.0,135278352.0,93.3381666667,2016-01-08
000613,大东海A,21.88,22.59,19.73,21.92,8321111.0,124504776.0,21.4238333333,2016-01-08
000888,峨眉山Ａ,76.75,78.89,70.56,76.93,11339162.0,145094320.0,76.3248333333,2016-01-08
600802,福建水泥,28.06,29.93,25.93,28.98,17745898.0,155669039.0,28.85,2016-01-08
000546,金圆股份,22.85,23.95,20.94,22.94,21901782.0,263107648.0,22.7065,2016-01-08
002346,柘中股份,36.02,36.02,30.46,34.66,10242113.0,169446336.0,34.5308333333,2016-01-08
600261,阳光照明,131.75,137.44,126.87,134.02,17467206.0,143426736.0,131.287,2016-01-08
000333,美的集团,81.16,82.18,77.19,80.09,37458180.0,1117506944.0,78.7061666667,2016-01-08
000651,格力电器,2913.04,2983.64,2753.13,2917.36,103633072.0,2094464256.0,2848.14816667,2016-01-08
