code,name,open,high,low,close,volume,amount,MA_20,date
601599,鹿港科技,26.77,27.24,26.68,27.18,5220005.0,45383813.0,27.0825,2017-02-24
002193,山东如意,42.68,44.39,42.58,44.09,2231145.0,47707101.0,43.2045,2017-02-24
000962,东方钽业,41.56,42.13,41.02,41.9,3929963.0,48343020.0,41.82,2017-02-24
002149,西部材料,44.57,46.16,44.44,45.9,4866073.0,145399141.0,44.503,2017-02-24
600525,长园集团,176.63,180.64,175.62,180.51,6991293.0,99417987.0,178.375,2017-02-24
000400,许继电气,137.71,140.72,136.63,140.57,9527344.0,171785755.0,139.7805,2017-02-24
300125,易世达,55.64,57.12,55.44,57.0,1676105.0,46415338.0,56.283,2017-02-24
000820,金城股份,58.65,60.67,58.65,60.61,4356728.0,135339775.0,59.9815,2017-02-24
000639,西王食品,118.02,120.91,117.64,120.31,2641340.0,58095229.0,119.386,2017-02-24
002702,海欣食品,72.4,73.13,71.83,72.8,6616835.0,117927751.0,72.7645,2017-02-24
603268,松发股份,48.04,49.91,47.83,49.36,929371.0,45249148.0,48.9985,2017-02-24
300089,文化长城,60.06,61.2,58.93,60.52,7087829.0,112550977.0,60.2255,2017-02-24
002722,金轮股份,41.29,43.23,41.11,43.19,6206399.0,261519431.0,41.765,2017-02-24
002573,清新环境,139.11,143.57,138.66,142.98,18647178.0,355345927.0,142.503,2017-02-24
603703,盛洋科技,86.93,89.44,86.02,88.61,1149985.0,40181677.0,88.327,2017-02-24
002364,中恒电气,120.5,124.3,119.62,123.42,5568144.0,109109425.0,120.457,2017-02-24
300252,金信诺,102.56,104.33,102.0,104.03,2380203.0,65130097.0,103.3085,2017-02-24
300283,温州宏丰,59.53,60.15,58.98,59.9,3080110.0,29991181.0,59.7455,2017-02-24
600088,中视传媒,59.86,60.64,59.66,60.44,1370321.0,28529213.0,60.048,2017-02-24
600373,中文传媒,81.66,84.82,81.38,84.39,16044235.0,341001004.0,82.588,2017-02-24
300291,华录百纳,157.94,162.54,156.97,162.14,5426167.0,107996280.0,159.3465,2017-02-24
300426,唐德影视,125.88,136.45,125.88,132.75,4713246.0,124446413.0,127.0615,2017-02-24
600228,昌九生化,34.16,36.16,34.16,35.66,7825823.0,128303846.0,35.159,2017-02-24
002014,永新股份,82.91,83.32,82.6,83.12,1778044.0,28573741.0,83.012,2017-02-24
300109,新开源,138.86,142.2,138.86,141.42,1511312.0,64831127.0,139.7275,2017-02-24
300174,元力股份,124.84,136.07,124.41,129.31,757463.0,47362187.0,125.236,2017-02-24
300285,国瓷材料,152.59,154.63,150.56,154.06,1289975.0,48459926.0,150.1885,2017-02-24
600606,绿地控股,1012.59,1018.4,1011.42,1017.24,28171559.0,245844289.0,1013.983,2017-02-24
600638,新黄浦,302.51,304.39,301.89,303.14,2258133.0,43790434.0,302.77,2017-02-24
600643,爱建集团,103.78,108.17,103.25,106.25,31926060.0,440603537.0,104.096,2017-02-24
002297,博云新材,38.63,39.56,38.63,39.32,10887957.0,141669352.0,39.08,2017-02-24
002758,华通医药,67.77,69.53,67.74,69.1,2949097.0,80923933.0,68.4855,2017-02-24
200012,南  玻Ｂ,34.11,34.28,34.0,34.17,1413618.0,8592027.0,34.1125,2017-02-24
200055,方大Ｂ,38.49,39.0,38.14,38.95,982107.0,7550851.0,38.805,2017-02-24
200530,大  冷Ｂ,15.45,15.48,15.35,15.48,114950.0,685102.0,15.453,2017-02-24
200771,杭汽轮Ｂ,46.16,47.83,46.05,47.55,924520.0,7545725.0,46.3095,2017-02-24
200992,中  鲁Ｂ,6.13,6.21,6.05,6.18,705418.0,4251152.0,6.172,2017-02-24
300179,四方达,48.18,48.73,47.99,48.42,7498200.0,58935560.0,48.4045,2017-02-24
300465,高伟达,47.45,48.35,46.56,47.97,11539152.0,171372139.0,47.755,2017-02-24
600050,中国联通,10.29,11.31,10.26,11.12,477607989.0,3291843016.0,10.419,2017-02-24
600498,烽火通信,89.64,92.67,89.36,91.76,21891084.0,573563692.0,89.533,2017-02-24
600562,国睿科技,171.33,174.36,170.07,174.26,3834890.0,126869600.0,171.4135,2017-02-24
600677,航天通信,123.11,125.06,123.11,124.73,7495518.0,138789632.0,124.463,2017-02-24
600775,南京熊猫,22.28,22.7,22.25,22.36,7504086.0,117591155.0,22.345,2017-02-24
000035,中国天楹,33.69,35.26,33.59,35.03,22140911.0,164872760.0,33.6585,2017-02-24
000070,特发信息,36.06,36.53,35.98,36.4,3325229.0,84566020.0,36.2195,2017-02-24
002231,奥维通信,42.74,44.69,42.68,44.57,7986342.0,113627135.0,43.527,2017-02-24
002296,辉煌科技,73.77,74.28,73.21,74.23,2510300.0,36358060.0,74.0605,2017-02-24
002368,太极股份,114.39,120.37,114.13,116.99,6403025.0,200190686.0,115.541,2017-02-24
002609,捷顺科技,80.94,83.3,80.94,82.75,4831533.0,79475704.0,81.8615,2017-02-24
300038,梅泰诺,63.06,65.67,62.89,65.58,4558901.0,190897874.0,63.7385,2017-02-24
300101,振芯科技,149.84,155.3,148.37,154.0,14425824.0,270254396.0,150.952,2017-02-24
300302,同有科技,146.62,152.6,146.28,149.92,6990629.0,152470242.0,149.086,2017-02-24
600086,东方金钰,96.32,96.99,95.94,96.8,4719858.0,47847135.0,96.546,2017-02-24
600233,大杨创世,122.99,133.24,122.31,128.9,30888898.0,811185478.0,124.329,2017-02-24
002345,潮宏基,70.13,70.97,69.48,70.91,5741391.0,62343445.0,70.2065,2017-02-24
002425,凯撒股份,54.41,57.78,54.01,56.24,14504087.0,308080312.0,54.477,2017-02-24
002569,步森股份,82.31,83.38,81.39,82.93,1246419.0,65704482.0,82.4455,2017-02-24
002640,跨境通,198.14,206.99,196.44,204.93,8544872.0,143221035.0,200.9785,2017-02-24
601012,隆基股份,77.64,78.79,77.48,78.46,7203593.0,103408717.0,78.4315,2017-02-24
603678,火炬电子,75.3,79.02,74.83,78.78,1650868.0,127236979.0,75.988,2017-02-24
000727,华东科技,19.18,19.36,19.07,19.36,54570859.0,180716811.0,19.2995,2017-02-24
002618,丹邦科技,51.27,52.98,50.62,52.8,3644146.0,94471359.0,51.3775,2017-02-24
300389,艾比森,81.85,82.94,81.65,82.78,1071560.0,21801181.0,82.063,2017-02-24
600116,三峡水利,53.67,56.05,53.38,55.58,54929868.0,521975094.0,53.944,2017-02-24
600995,文山电力,103.81,107.47,103.81,107.07,15301742.0,198965649.0,106.224,2017-02-24
600501,航天晨光,95.38,97.84,95.05,97.56,7236130.0,148155555.0,96.221,2017-02-24
600760,中航黑豹,131.6,137.82,131.35,137.82,17423375.0,484700985.0,132.4915,2017-02-24
601689,拓普集团,31.04,32.18,30.81,31.7,4784503.0,146933598.0,31.3115,2017-02-24
601799,星宇股份,44.98,45.71,44.98,45.7,728050.0,27536068.0,45.4755,2017-02-24
603306,华懋科技,51.45,52.43,51.39,52.35,1422764.0,48752084.0,51.785,2017-02-24
000025,特  力Ａ,97.21,98.34,97.21,97.81,1946149.0,101041798.0,97.5195,2017-02-24
000710,天兴仪表,146.76,151.38,145.89,150.75,4381345.0,186789969.0,148.3115,2017-02-24
002715,登云股份,33.34,34.08,33.34,33.84,1190065.0,40074372.0,33.225,2017-02-24
002489,浙江永强,80.35,81.0,80.24,80.78,6965421.0,51722705.0,80.3695,2017-02-24
002718,友邦吊顶,108.99,111.91,108.4,111.16,474215.0,31747884.0,110.149,2017-02-24
000553,沙隆达Ａ,58.25,59.0,57.62,58.25,3926884.0,54961832.0,58.1395,2017-02-24
002018,华信国际,149.38,151.84,149.05,150.53,18338938.0,167808023.0,150.32,2017-02-24
600054,黄山旅游,66.15,67.53,66.15,67.45,5388006.0,86190473.0,67.168,2017-02-24
600593,大连圣亚,46.24,47.69,46.16,47.35,1143580.0,40404953.0,46.622,2017-02-24
600640,号百控股,177.25,189.68,176.58,186.5,7634302.0,146418182.0,179.825,2017-02-24
600739,辽宁成大,531.1,532.9,528.99,532.3,6126533.0,108215520.0,531.653,2017-02-24
600261,阳光照明,124.25,126.25,123.92,126.08,11627636.0,87711765.0,124.4195,2017-02-24
