		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
002220	天宝股份			2016-06-03	60.37	103	1.66	持有	61.37
300013	新宁物流			2016-01-29	44.21	229	1.58	持有	44.91
000691	ST亚太			2016-07-06	25.37	70	1.58	持有	25.77
300437	清水源			2016-06-02	76.87	104	1.54	持有	78.05
002327	富安娜			2016-03-02	74.48	196	1.48	持有	75.58
600238	海南椰岛			2016-03-15	49.52	183	1.37	持有	50.20
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
300031	宝通科技			2016-08-29	148.11	16	1.27	持有	149.99
002027	分众传媒			2016-03-17	104.08	181	1.21	持有	105.34
600256	广汇能源			2016-06-22	152.10	84	1.21	持有	153.94
000875	吉电股份			2016-02-04	8.66	223	1.15	持有	8.76
600573	惠泉啤酒			2016-06-27	16.64	79	1.08	持有	16.82
300159	新研股份			2016-09-06	283.66	8	1.03	持有	286.57
601038	一拖股份			2016-03-07	10.28	191	0.88	持有	10.37
002442	龙星化工			2016-07-05	35.65	71	0.87	持有	35.96
002146	荣盛发展			2016-03-18	68.22	180	0.86	持有	68.81
601113	华鼎股份			2016-06-21	20.78	85	0.82	持有	20.95
000623	吉林敖东			2016-05-06	397.70	131	0.77	持有	400.75
000777	中核科技			2016-02-02	149.81	225	0.71	持有	150.88
002581	未名医药			2016-09-13	75.23	1	0.69	持有	75.75
002010	传化股份			2016-09-05	147.11	9	0.67	持有	148.09
300243	瑞丰高材			2016-06-23	58.38	83	0.67	持有	58.77
600857	宁波中百			2016-08-09	79.98	36	0.65	持有	80.50
300001	特锐德			2016-08-29	141.47	16	0.64	持有	142.37
002626	金达威			2016-08-15	111.94	30	0.43	持有	112.42
000778	新兴铸管			2016-07-04	60.45	72	0.38	持有	60.68
000979	中弘股份			2016-05-30	28.54	107	0.35	持有	28.64
002588	史丹利			2016-03-17	113.84	181	0.29	持有	114.17
300192	科斯伍德			2016-08-15	42.19	30	0.24	持有	42.29
601766	中国中车			2016-06-29	10.37	77	0.19	持有	10.39
002669	康达新材			2016-09-06	47.26	8	0.04	持有	47.28
300268	万福生科			2016-06-29	36.71	77	0.03	持有	36.72
600533	XD栖霞建			2016-08-08	43.98	37	0.0	持有	43.98
002481	双塔食品			2016-05-31	129.77	106	-0.01	持有	129.76
300498	温氏股份			2016-06-22	44.56	84	-0.07	持有	44.53
002244	滨江集团			2016-01-29	38.44	229	-0.1	持有	38.40
002140	东华科技			2016-08-10	101.33	35	-0.21	持有	101.12
300157	恒泰艾普			2016-08-08	57.26	37	-0.21	持有	57.14
600748	上实发展			2016-03-21	51.06	177	-0.31	持有	50.90
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
600378	天科股份			2016-06-29	54.30	77	-0.39	持有	54.09
300240	飞力达			2016-06-17	36.21	89	-0.41	持有	36.06
002733	雄韬股份			2016-09-09	55.51	5	-0.45	持有	55.26
600835	上海机电			2016-03-02	107.89	196	-0.46	持有	107.39
600090	啤酒花			2016-07-06	62.60	70	-0.48	持有	62.30
600162	DR香江控			2016-08-10	27.82	35	-0.5	持有	27.68
600683	京投发展			2016-03-02	50.09	196	-0.6	持有	49.79
600662	强生控股			2016-05-31	670.16	106	-0.6	持有	666.13
300296	利亚德			2016-09-06	196.43	8	-0.6	持有	195.26
000650	仁和药业			2016-06-01	169.59	105	-0.67	持有	168.46
300036	超图软件			2016-05-23	100.91	114	-0.67	持有	100.23
002085	万丰奥威			2016-06-15	95.58	91	-0.74	持有	94.87
002518	科士达			2016-08-15	87.56	30	-0.77	持有	86.89
600150	中国船舶			2016-06-28	73.14	78	-0.81	持有	72.55
300078	思创医惠			2016-03-14	195.76	184	-0.83	持有	194.13
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
002269	美邦服饰			2016-03-07	19.16	191	-0.94	持有	18.98
600699	均胜电子			2016-09-13	100.14	1	-0.94	持有	99.20
600358	国旅联合			2016-03-14	39.15	184	-0.97	持有	38.77
600317	营口港			2016-06-01	37.70	105	-1.14	持有	37.27
603009	北特科技			2016-09-07	40.11	7	-1.15	持有	39.65
600885	宏发股份			2016-09-08	86.44	6	-1.17	持有	85.43
300367	东方网力			2016-02-02	302.19	225	-1.25	持有	298.41
600676	交运股份			2016-06-01	126.12	105	-1.29	持有	124.49
300418	昆仑万维			2016-09-06	105.75	8	-1.31	持有	104.36
600156	华升股份			2016-08-15	18.76	30	-1.33	持有	18.51
000005	世纪星源			2016-08-15	76.16	30	-1.34	持有	75.14
000927	一汽夏利			2016-08-09	7.85	36	-1.4	持有	7.74
600982	宁波热电			2016-05-04	20.66	133	-1.4	持有	20.37
002096	南岭民爆			2016-06-20	73.81	86	-1.46	持有	72.73
000971	高升控股			2016-03-22	49.58	176	-1.49	持有	48.84
002111	威海广泰			2016-08-15	84.16	30	-1.69	持有	82.74
002324	普利特			2016-09-01	61.91	13	-1.7	持有	60.86
600096	云天化			2016-08-10	20.19	35	-1.73	持有	19.84
603369	今世缘			2016-06-30	34.29	76	-1.78	持有	33.68
601008	连云港			2016-08-12	8.13	33	-1.85	持有	7.98
002252	上海莱士			2015-12-24	535.41	265	-1.87	持有	525.41
002714	牧原股份			2016-06-30	101.68	76	-1.9	持有	99.75
002334	英威腾			2016-05-31	94.74	106	-1.94	持有	92.90
002268	卫 士 通			2016-03-14	165.04	184	-1.96	持有	161.80
600083	博信股份			2016-06-17	20.62	89	-2.04	持有	20.20
000069	华侨城Ａ			2016-03-18	275.00	180	-2.04	持有	269.38
600981	汇鸿集团			2016-02-01	38.65	226	-2.04	持有	37.86
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
002364	中恒电气			2016-06-16	160.62	90	-2.09	持有	157.26
600088	中视传媒			2016-08-17	67.19	28	-2.11	持有	65.77
000786	北新建材			2015-12-17	125.10	272	-2.16	持有	122.40
002203	海亮股份			2016-05-05	27.25	132	-2.2	持有	26.65
601186	中国铁建			2016-06-23	10.34	83	-2.22	持有	10.11
002224	三 力 士			2016-09-06	129.91	3	-2.26	持有	126.97
000558	莱茵体育			2016-08-30	65.30	15	-2.27	持有	63.82
002487	大金重工			2016-03-08	40.02	190	-2.27	持有	39.11
002707	众信旅游			2016-09-09	242.39	5	-2.34	持有	236.72
600141	兴发集团			2015-10-20	36.61	330	-2.43	持有	35.72
300448	浩云科技			2016-05-24	72.67	113	-2.56	持有	70.81
601919	中国远洋			2016-08-12	5.45	33	-2.57	持有	5.31
600403	大有能源			2016-08-10	29.86	35	-2.58	持有	29.09
600114	东睦股份			2016-09-07	58.44	7	-2.6	持有	56.92
601799	星宇股份			2016-08-31	50.55	14	-2.61	持有	49.23
603456	九洲药业			2016-03-16	49.29	182	-2.64	持有	47.99
600718	东软集团			2016-09-07	297.17	7	-2.74	持有	289.02
600076	康欣新材			2016-08-30	42.96	15	-2.75	持有	41.78
002468	艾迪西			2016-05-23	60.59	114	-2.79	持有	58.90
300351	永贵电器			2016-09-08	123.30	6	-2.81	持有	119.84
600673	东阳光科			2016-08-15	85.96	30	-2.84	持有	83.52
600960	渤海活塞			2016-08-16	41.20	29	-2.86	持有	40.02
000557	西部创业			2016-06-29	403.06	77	-2.87	持有	391.48
300032	金龙机电			2016-08-26	74.41	19	-2.88	持有	72.27
002359	齐星铁塔			2016-08-15	76.34	30	-2.89	持有	74.13
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
002227	奥 特 迅			2016-09-07	62.26	7	-2.92	持有	60.44
600401	海润光伏			2016-06-29	43.74	77	-2.95	持有	42.45
000632	三木集团			2016-07-04	65.92	72	-3.02	持有	63.93
300360	炬华科技			2016-08-29	100.02	16	-3.03	持有	96.99
000056	皇庭国际			2016-03-02	60.38	196	-3.03	持有	58.55
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
600812	华北制药			2016-03-15	27.46	183	-3.06	持有	26.62
000039	中集集团			2016-08-11	334.88	34	-3.11	持有	324.47
600410	华胜天成			2016-08-17	134.81	28	-3.12	持有	130.60
300005	探路者			2016-09-06	127.85	8	-3.14	持有	123.84
002292	奥飞娱乐			2016-06-22	227.38	84	-3.16	持有	220.20
000596	古井贡酒			2016-09-09	139.35	5	-3.19	持有	134.91
000506	中润资源			2016-07-04	23.35	72	-3.21	持有	22.60
601600	中国铝业			2016-07-04	3.97	72	-3.27	持有	3.84
600391	成发科技			2016-05-03	93.78	134	-3.29	持有	90.69
300171	东富龙			2016-03-14	147.01	184	-3.29	持有	142.18
000920	南方汇通			2016-08-17	49.98	28	-3.3	持有	48.33
002067	景兴纸业			2016-09-08	19.28	6	-3.32	持有	18.64
600563	法拉电子			2016-09-06	102.62	8	-3.34	持有	99.19
300011	鼎汉技术			2016-08-09	178.74	36	-3.37	持有	172.72
002145	中核钛白			2016-07-05	19.50	71	-3.38	持有	18.84
600405	动力源			2016-09-07	78.42	7	-3.4	持有	75.75
600199	金种子酒			2016-09-07	46.98	7	-3.6	持有	45.29
002343	慈文传媒			2016-09-09	91.11	5	-3.72	持有	87.72
002546	新联电子			2016-08-10	99.01	35	-3.74	持有	95.31
002191	劲嘉股份			2016-02-03	61.22	224	-3.84	持有	58.87
002031	巨轮智能			2016-08-10	57.70	35	-3.85	持有	55.48
002494	华斯股份			2016-03-18	42.46	180	-3.86	持有	40.82
002430	杭氧股份			2016-09-07	17.52	7	-3.88	持有	16.84
000716	黑芝麻			2016-08-16	26.77	29	-3.88	持有	25.73
600803	新奥股份			2016-03-03	62.91	195	-3.91	持有	60.45
002181	粤 传 媒			2016-03-08	17.91	190	-3.91	持有	17.21
002073	软控股份			2016-03-08	103.69	190	-3.93	持有	99.61
300442	普丽盛			2016-09-07	45.65	7	-3.94	持有	43.85
000799	酒鬼酒			2016-08-30	42.67	15	-3.96	持有	40.98
600959	江苏有线			2016-03-03	14.06	195	-3.98	持有	13.50
600763	通策医疗			2016-08-26	77.65	19	-4.08	持有	74.48
000816	智慧农业			2016-08-15	43.57	30	-4.11	持有	41.78
300113	顺网科技			2016-08-12	397.00	33	-4.12	持有	380.65
300220	金运激光			2016-08-31	120.21	14	-4.13	持有	115.25
600456	宝钛股份			2016-09-05	49.22	9	-4.21	持有	47.15
002395	双象股份			2016-09-06	52.34	8	-4.26	持有	50.11
300161	华中数控			2016-09-07	40.98	7	-4.29	持有	39.22
001696	宗申动力			2016-08-31	223.03	14	-4.32	持有	213.40
600061	国投安信			2016-03-03	93.39	195	-4.35	持有	89.33
002354	天神娱乐			2016-08-12	73.55	33	-4.36	持有	70.34
601808	中海油服			2016-05-31	14.01	106	-4.43	持有	13.39
300063	天龙集团			2016-06-20	89.33	86	-4.5	持有	85.31
002698	博实股份			2016-03-09	30.83	189	-4.51	持有	29.44
600359	新农开发			2016-09-05	15.23	9	-4.6	持有	14.53
600459	贵研铂业			2016-09-06	74.27	8	-4.69	持有	70.79
600743	华远地产			2016-03-18	130.99	180	-4.73	持有	124.79
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300037	新宙邦			2016-09-09	92.30	5	-4.86	持有	87.81
600106	重庆路桥			2016-07-05	36.07	71	-4.88	持有	34.31
300233	金城医药			2016-08-31	49.79	14	-4.88	持有	47.36
601021	春秋航空			2016-07-27	97.34	49	-4.89	持有	92.58
300295	三六五网			2016-05-31	123.42	98	-4.93	持有	117.33
002169	智光电气			2016-09-06	77.70	8	-4.94	持有	73.86
300104	乐视网			2016-08-16	840.28	29	-4.94	持有	798.76
002452	长高集团			2016-08-15	54.38	30	-5.0	持有	51.66
002381	双箭股份			2016-08-16	62.25	29	-5.03	持有	59.12
002467	二六三			2016-09-07	87.87	7	-5.06	持有	83.42
600231	凌钢股份			2016-03-22	18.98	176	-5.06	持有	18.02
002184	海得控制			2016-03-15	49.98	183	-5.06	持有	47.45
300277	海联讯			2016-07-13	72.47	63	-5.13	持有	68.75
002195	二三四五			2016-02-01	122.39	226	-5.17	持有	116.06
300023	宝德股份			2016-06-27	86.25	79	-5.19	持有	81.77
601636	旗滨集团			2016-03-02	10.19	196	-5.2	持有	9.66
600329	中新药业			2016-08-29	52.72	16	-5.22	持有	49.97
000670	*ST盈方			2016-08-09	90.28	36	-5.23	持有	85.56
000676	智度投资			2016-08-15	156.93	30	-5.26	持有	148.68
002367	康力电梯			2016-06-28	91.59	78	-5.26	持有	86.77
002477	雏鹰农牧			2016-08-29	114.44	16	-5.27	持有	108.41
002240	威华股份			2016-08-30	17.80	15	-5.28	持有	16.86
002741	光华科技			2016-08-15	67.47	30	-5.31	持有	63.89
600496	精工钢构			2016-02-16	46.94	211	-5.33	持有	44.44
300251	光线传媒			2016-08-15	283.73	30	-5.36	持有	268.52
600870	厦华电子			2016-08-19	86.97	26	-5.4	持有	82.27
002312	三泰控股			2016-08-15	198.65	30	-5.42	持有	187.89
002579	中京电子			2016-09-08	51.70	6	-5.42	持有	48.90
600961	株冶集团			2016-03-07	16.14	191	-5.45	持有	15.26
600604	市北高新			2016-06-23	574.29	83	-5.5	持有	542.72
300290	荣科科技			2016-08-17	64.20	28	-5.51	持有	60.66
000801	四川九洲			2016-05-23	167.88	114	-5.53	持有	158.59
002466	天齐锂业			2016-08-15	227.04	30	-5.63	持有	214.26
000062	深圳华强			2016-09-07	119.74	7	-5.69	持有	112.93
000590	启迪古汉			2016-09-01	108.70	13	-5.69	持有	102.52
600193	创兴资源			2016-09-05	76.47	9	-5.7	持有	72.11
600184	光电股份			2016-02-05	72.55	222	-5.75	持有	68.38
300188	美亚柏科			2016-03-15	203.98	183	-5.8	持有	192.15
600873	梅花生物			2016-08-17	38.14	28	-5.82	持有	35.92
600307	酒钢宏兴			2016-02-16	11.38	211	-5.89	持有	10.71
300307	慈星股份			2016-08-12	26.95	33	-5.9	持有	25.36
600770	综艺股份			2016-09-08	250.20	6	-5.96	持有	235.28
000671	阳 光 城			2016-03-18	204.14	180	-5.97	持有	191.96
300241	瑞丰光电			2016-09-07	35.22	7	-5.99	持有	33.11
600316	洪都航空			2016-08-16	106.27	29	-6.01	持有	99.88
002594	比亚迪			2016-06-20	59.66	86	-6.02	持有	56.07
600891	秋林集团			2016-09-06	58.00	8	-6.1	持有	54.46
002570	贝因美			2016-09-08	31.22	6	-6.18	持有	29.29
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
002018	华信国际			2016-08-12	149.54	33	-6.27	持有	140.16
002599	盛通股份			2016-09-08	34.52	6	-6.32	持有	32.34
600839	四川长虹			2016-08-05	145.06	40	-6.33	持有	135.88
002262	恩华药业			2016-08-17	101.17	28	-6.35	持有	94.75
002463	沪电股份			2016-09-06	14.76	8	-6.37	持有	13.82
300443	金雷风电			2016-08-30	131.01	15	-6.41	持有	122.61
000760	斯太尔			2016-09-07	109.09	7	-6.48	持有	102.02
002021	中捷资源			2016-06-01	79.79	105	-6.48	持有	74.62
002279	久其软件			2016-09-06	155.82	8	-6.5	持有	145.69
300467	迅游科技			2016-09-06	229.69	8	-6.51	持有	214.74
002504	弘高创意			2016-07-05	33.56	71	-6.56	持有	31.36
002117	东港股份			2016-02-04	108.57	223	-6.56	持有	101.45
002739	万达院线			2016-06-28	150.97	78	-6.64	持有	140.94
600351	亚宝药业			2016-03-16	72.65	182	-6.66	持有	67.81
600165	新日恒力			2016-03-15	67.38	183	-6.69	持有	62.87
000008	神州高铁			2016-08-19	258.89	26	-6.73	持有	241.46
300097	智云股份			2016-09-02	96.78	12	-6.81	持有	90.19
600575	皖江物流			2016-05-31	79.76	106	-6.85	持有	74.30
300028	金亚科技			2016-08-10	34.95	35	-6.98	持有	32.51
002757	南兴装备			2016-08-16	41.92	29	-6.99	持有	38.99
000151	中成股份			2016-09-08	48.83	6	-7.09	持有	45.37
002161	远 望 谷			2016-09-01	140.29	13	-7.16	持有	130.24
600520	*ST中发			2016-03-16	47.57	182	-7.19	持有	44.15
300376	易事特			2016-08-24	161.44	21	-7.27	持有	149.71
600809	山西汾酒			2016-09-06	98.39	8	-7.28	持有	91.23
002512	达华智能			2016-06-17	137.18	89	-7.29	持有	127.18
300146	汤臣倍健			2016-03-15	349.69	183	-7.32	持有	324.10
002196	方正电机			2016-09-06	48.44	8	-7.37	持有	44.87
002644	佛慈制药			2016-02-02	67.38	225	-7.39	持有	62.40
300451	创业软件			2016-02-03	122.02	224	-7.4	持有	112.99
603567	珍宝岛			2016-08-16	44.52	29	-7.52	持有	41.17
600058	五矿发展			2016-09-05	83.39	9	-7.57	持有	77.08
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000802	北京文化			2016-09-08	73.84	6	-7.64	持有	68.20
002702	海欣食品			2016-06-24	81.08	82	-7.65	持有	74.88
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
000972	中基健康			2016-06-01	19.93	105	-7.73	持有	18.39
300229	拓尔思			2016-02-01	72.34	226	-7.76	持有	66.73
002489	浙江永强			2016-03-03	82.94	195	-7.84	持有	76.44
300024	机器人			2016-06-29	603.09	77	-7.85	持有	555.77
300079	数码视讯			2016-03-14	108.34	184	-7.89	持有	99.79
000969	安泰科技			2016-08-31	89.07	14	-7.93	持有	82.01
600655	豫园商城			2016-05-05	2795.90	132	-8.18	持有	2567.29
002548	金新农			2016-08-12	61.36	33	-8.25	持有	56.30
601866	中海集运			2016-02-02	4.37	225	-8.47	持有	4.00
300369	绿盟科技			2016-06-27	161.86	79	-8.7	持有	147.78
000835	长城动漫			2016-08-10	110.21	35	-8.73	持有	100.59
002407	多氟多			2016-09-08	200.10	6	-8.92	持有	182.25
002577	雷柏科技			2016-08-29	99.50	16	-8.92	持有	90.62
600623	华谊集团			2016-08-03	548.32	42	-8.96	持有	499.20
002429	兆驰股份			2016-06-03	30.68	103	-9.0	持有	27.92
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
600386	北巴传媒			2016-08-10	43.47	35	-9.36	持有	39.40
002174	游族网络			2016-03-08	90.80	190	-9.39	持有	82.27
300169	天晟新材			2016-03-11	34.97	187	-9.58	持有	31.62
002615	哈尔斯			2016-06-29	58.87	77	-9.65	持有	53.19
002162	悦心健康			2016-05-05	16.39	132	-9.82	持有	14.78
600246	万通地产			2016-03-07	71.45	191	-9.84	持有	64.42
002439	启明星辰			2016-02-02	184.44	225	-10.01	持有	165.98
300449	汉邦高科			2016-05-26	89.81	111	-10.02	持有	80.81
002147	新光圆成			2016-06-21	40.54	85	-10.14	持有	36.43
002019	亿帆鑫富			2016-05-30	222.02	107	-10.25	持有	199.26
002020	京新药业			2016-03-08	118.36	190	-10.27	持有	106.21
002108	沧州明珠			2016-09-06	178.67	8	-10.27	持有	160.32
300150	世纪瑞尔			2016-03-17	49.21	181	-10.47	持有	44.06
300419	浩丰科技			2016-03-07	144.63	191	-10.65	持有	129.22
300059	东方财富			2016-01-29	475.70	229	-10.66	持有	425.00
002315	焦点科技			2016-01-27	78.67	231	-11.1	持有	69.94
002460	赣锋锂业			2016-09-08	204.27	6	-11.19	持有	181.42
000677	恒天海龙			2016-05-05	127.03	132	-11.26	持有	112.73
300014	亿纬锂能			2016-09-09	177.56	5	-11.37	持有	157.38
002276	万马股份			2016-02-02	75.68	225	-12.25	持有	66.41
600707	彩虹股份			2016-09-05	25.09	9	-12.36	持有	21.99
002690	美亚光电			2016-03-14	80.78	184	-12.63	持有	70.58
600630	龙头股份			2016-03-14	53.97	184	-12.9	持有	47.01
000060	中金岭南			2016-04-13	281.10	154	-13.06	持有	244.38
002713	东易日盛			2016-06-15	59.74	91	-13.07	持有	51.93
000838	财信发展			2016-08-09	141.74	36	-13.19	持有	123.05
600582	天地科技			2016-05-09	182.12	128	-13.36	持有	157.79
002373	千方科技			2016-08-17	70.56	28	-13.41	持有	61.10
000700	模塑科技			2016-07-11	154.28	65	-13.49	持有	133.46
300392	腾信股份			2016-05-17	154.16	120	-13.58	持有	133.22
600754	锦江股份			2016-03-03	103.98	195	-13.62	持有	89.82
000831	*ST五稀			2016-07-04	56.31	72	-13.94	持有	48.46
002590	万安科技			2016-08-16	117.64	29	-14.02	持有	101.15
600680	上海普天			2016-06-28	172.52	78	-14.49	持有	147.52
600469	风神股份			2016-06-22	29.03	84	-14.5	持有	24.82
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
600606	绿地控股			2016-06-27	1260.76	79	-15.44	持有	1066.06
600115	东方航空			2016-01-12	10.22	246	-15.75	持有	8.61
000800	一汽轿车			2016-05-17	29.62	120	-15.77	持有	24.95
300315	掌趣科技			2016-03-08	138.97	190	-16.05	持有	116.66
600610	中毅达			2016-05-03	1024.92	134	-16.22	持有	858.70
600297	广汇汽车			2016-05-24	54.97	113	-16.48	持有	45.91
002095	生 意 宝			2016-02-15	269.08	212	-16.57	持有	224.49
601390	中国中铁			2016-01-22	9.38	236	-16.74	持有	7.81
300083	劲胜精密			2016-05-24	72.42	113	-17.05	持有	60.07
300236	上海新阳			2016-08-15	77.17	30	-17.42	持有	63.73
600476	湘邮科技			2016-03-14	69.62	184	-17.62	持有	57.35
002687	乔治白			2016-02-17	54.25	210	-17.82	持有	44.58
603308	应流股份			2016-05-23	24.27	114	-17.88	持有	19.93
002104	恒宝股份			2016-03-17	108.62	181	-18.16	持有	88.90
600652	游久游戏			2016-03-18	17943.83	180	-18.52	持有	14620.00
300336	新文化			2016-06-27	110.39	79	-18.53	持有	89.93
000022	深赤湾Ａ			2015-12-07	78.68	282	-19.15	持有	63.61
002488	金固股份			2016-07-01	85.96	75	-19.29	持有	69.38
603309	维力医疗			2016-03-15	65.31	183	-19.66	持有	52.47
000717	*ST韶钢			2015-11-24	24.03	295	-20.06	持有	19.21
300316	晶盛机电			2015-12-17	103.92	272	-20.23	持有	82.90
300085	银之杰			2016-02-02	341.17	225	-20.71	持有	270.50
002506	协鑫集成			2016-02-03	75.01	224	-20.78	持有	59.42
600017	日照港			2016-01-25	16.36	233	-21.03	持有	12.92
600745	中茵股份			2016-05-06	66.84	131	-21.23	持有	52.65
002228	合兴包装			2016-05-16	60.75	121	-21.35	持有	47.78
002428	云南锗业			2016-02-15	96.55	212	-21.65	持有	75.65
600650	锦江投资			2016-06-01	128.88	105	-22.28	持有	100.16
000779	三毛派神			2016-03-09	59.20	189	-23.01	持有	45.58
002667	鞍重股份			2016-03-15	91.21	183	-24.02	持有	69.30
300071	华谊嘉信			2015-11-11	136.97	308	-24.45	持有	103.48
600836	界龙实业			2016-06-01	229.25	105	-25.02	持有	171.89
601126	四方股份			2015-12-30	28.81	259	-25.41	持有	21.49
002496	辉丰股份			2016-06-01	97.58	105	-26.97	持有	71.26
600139	西部资源			2015-12-03	142.49	286	-28.03	持有	102.55
000882	华联股份			2015-12-22	16.82	267	-28.54	持有	12.02
600868	梅雁吉祥			2016-01-05	246.03	253	-29.91	持有	172.44
600136	当代明诚			2016-03-17	67.40	181	-32.05	持有	45.80
002192	融捷股份			2016-06-17	121.49	89	-34.49	持有	79.59
600726	华电能源			2015-11-05	29.04	314	-35.26	持有	18.80
000630	铜陵有色			2015-11-12	80.23	307	-36.45	持有	50.99
600645	中源协和			2015-12-15	1105.29	274	-37.21	持有	693.97
600280	中央商场			2015-11-11	127.75	308	-41.14	持有	75.20
002751	易尚展示			2016-02-03	183.91	224	-41.23	持有	108.09
300135	宝利国际			2015-12-17	108.39	272	-44.46	持有	60.20
002183	怡 亚 通			2015-12-17	311.12	272	-46.5	持有	166.44
601918	*ST新集			2016-01-25	11.08	233	-47.29	持有	5.84
600871	石化油服			2015-12-17	22.11	272	-55.45	持有	9.85
