		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002055	得润电子			2017-01-26	119.85	153	2.34	持有	122.65
300396	迪瑞医疗			2017-01-24	85.57	155	2.33	持有	87.56
300072	三聚环保			2017-06-16	556.49	12	2.28	持有	569.20
300351	永贵电器			2017-06-08	79.73	20	2.19	持有	81.48
000793	华闻传媒			2017-06-26	126.28	2	2.15	持有	128.99
002428	云南锗业			2017-05-18	54.39	41	2.13	持有	55.55
600206	有研新材			2017-05-31	34.57	28	2.08	持有	35.29
600624	复旦复华			2017-05-31	123.24	28	2.06	持有	125.78
000419	通程控股			2017-05-25	97.97	34	2.05	持有	99.98
600381	青海春天			2017-05-25	15.97	34	2.0	持有	16.29
300174	元力股份			2017-06-13	109.54	15	1.99	持有	111.72
300127	银河磁体			2017-06-13	36.07	15	1.97	持有	36.78
000593	大通燃气			2017-05-16	54.82	43	1.97	持有	55.90
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
600658	电子城			2017-06-08	58.31	20	1.9	持有	59.42
300034	钢研高纳			2017-06-06	56.27	22	1.88	持有	57.33
000985	大庆华科			2017-06-06	37.15	22	1.86	持有	37.84
600152	维科精华			2016-02-04	28.15	510	1.81	持有	28.66
002706	良信电器			2017-06-05	64.67	23	1.7	持有	65.77
300040	九洲电气			2017-06-07	41.95	21	1.69	持有	42.66
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
300094	国联水产			2017-06-07	17.63	21	1.64	持有	17.92
601515	东风股份			2017-05-16	25.88	43	1.62	持有	26.30
603020	爱普股份			2017-06-02	29.60	26	1.62	持有	30.08
000632	三木集团			2017-06-07	47.79	21	1.61	持有	48.56
002094	青岛金王			2017-06-21	64.52	7	1.6	持有	65.55
300224	正海磁材			2017-06-13	39.72	15	1.59	持有	40.35
601886	江河集团			2017-01-26	21.91	153	1.55	持有	22.25
300271	华宇软件			2017-06-09	137.97	12	1.54	持有	140.09
300230	永利股份			2017-01-25	56.03	154	1.53	持有	56.89
002325	洪涛股份			2017-02-03	63.17	145	1.52	持有	64.13
002115	三维通信			2016-05-30	46.67	394	1.52	持有	47.38
300256	星星科技			2016-05-26	30.81	398	1.49	持有	31.27
002244	滨江集团			2016-01-29	38.44	516	1.48	持有	39.01
600509	天富能源			2017-01-26	45.00	153	1.47	持有	45.66
002402	和而泰			2017-02-06	115.59	142	1.45	持有	117.27
600736	苏州高新			2017-06-07	184.14	21	1.44	持有	186.79
300421	力星股份			2017-05-04	27.85	55	1.44	持有	28.25
600075	新疆天业			2017-06-07	89.06	21	1.43	持有	90.33
600998	XD九州通			2017-03-14	20.52	106	1.41	持有	20.81
000903	云内动力			2017-05-18	49.65	41	1.41	持有	50.35
300366	创意信息			2016-08-10	99.61	322	1.35	持有	100.95
002728	台城制药			2017-06-07	42.16	21	1.33	持有	42.72
000925	众合科技			2017-06-08	51.36	20	1.3	持有	52.03
002377	国创高新			2017-04-27	40.35	62	1.26	持有	40.86
600560	金自天正			2017-05-26	55.73	33	1.26	持有	56.43
600067	冠城大通			2017-06-02	133.80	26	1.24	持有	135.46
600823	世茂股份			2017-05-25	226.25	34	1.24	持有	229.05
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
002700	新疆浩源			2017-06-06	63.06	22	1.21	持有	63.82
603678	火炬电子			2017-05-16	70.03	43	1.19	持有	70.86
600548	深高速			2017-04-11	18.62	78	1.18	持有	18.84
600120	浙江东方			2017-05-15	462.25	44	1.05	持有	467.09
600999	招商证券			2017-03-16	25.55	104	1.02	持有	25.81
300456	耐威科技			2017-06-08	74.04	20	1.0	持有	74.78
002240	威华股份			2017-06-08	18.48	20	0.97	持有	18.66
000680	山推股份			2017-06-07	28.39	21	0.95	持有	28.66
000517	荣安地产			2017-06-07	49.53	21	0.87	持有	49.96
002238	天威视讯			2017-06-06	23.28	22	0.86	持有	23.48
600428	中远航运			2017-05-25	37.82	34	0.85	持有	38.14
000785	武汉中商			2016-03-08	68.08	477	0.84	持有	68.65
002235	安妮股份			2017-06-08	35.92	20	0.84	持有	36.22
000428	华天酒店			2017-06-06	65.81	22	0.81	持有	66.34
603077	和邦生物			2016-03-02	31.68	483	0.79	持有	31.93
600197	伊力特			2017-06-08	70.63	20	0.78	持有	71.18
002332	仙琚制药			2017-02-09	21.00	139	0.76	持有	21.16
002688	金河生物			2017-05-31	42.92	28	0.75	持有	43.24
600620	天宸股份			2017-05-18	4989.97	41	0.75	持有	5027.52
300047	天源迪科			2017-06-06	39.59	22	0.73	持有	39.88
600962	国投中鲁			2017-05-12	25.02	47	0.68	持有	25.19
600028	中国石化			2017-05-12	14.93	47	0.67	持有	15.03
000685	中山公用			2017-01-24	144.49	155	0.65	持有	145.43
000735	罗 牛 山			2017-05-17	36.99	42	0.62	持有	37.22
600863	内蒙华电			2016-05-25	49.22	399	0.61	持有	49.52
000035	中国天楹			2017-06-26	31.47	2	0.6	持有	31.66
002273	水晶光电			2017-06-15	164.86	13	0.59	持有	165.83
600797	浙大网新			2017-06-15	149.76	13	0.58	持有	150.63
002309	中利科技			2017-05-19	46.21	40	0.56	持有	46.47
600525	长园集团			2017-01-05	174.75	174	0.55	持有	175.71
600098	广州发展			2017-05-19	39.58	40	0.53	持有	39.79
300033	同花顺			2016-01-29	504.83	516	0.52	持有	507.43
000869	张 裕Ａ			2017-01-05	158.65	174	0.5	持有	159.44
000612	焦作万方			2017-05-26	77.31	33	0.5	持有	77.70
002552	宝鼎科技			2017-06-06	38.33	22	0.5	持有	38.52
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002245	澳洋顺昌			2017-06-07	120.12	21	0.46	持有	120.67
002589	瑞康医药			2017-06-26	140.00	2	0.46	持有	140.65
002609	捷顺科技			2017-05-25	75.19	34	0.45	持有	75.53
002537	海立美达			2017-05-19	82.27	40	0.41	持有	82.61
002469	三维工程			2017-05-16	61.25	43	0.38	持有	61.48
600866	*ST星湖			2017-05-26	73.56	33	0.38	持有	73.84
002153	石基信息			2017-02-09	389.95	139	0.37	持有	391.41
600166	福田汽车			2017-05-19	73.95	40	0.37	持有	74.22
300241	瑞丰光电			2017-04-28	25.18	61	0.36	持有	25.27
300131	英唐智控			2017-05-03	154.78	56	0.36	持有	155.33
002544	杰赛科技			2017-05-26	144.94	33	0.34	持有	145.44
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
601208	东材科技			2017-05-16	15.18	43	0.33	持有	15.23
300182	捷成股份			2017-05-09	288.19	50	0.32	持有	289.11
002222	福晶科技			2017-05-17	36.92	42	0.27	持有	37.02
002682	龙洲股份			2017-01-26	22.23	153	0.18	持有	22.27
300206	理邦仪器			2017-04-25	53.43	64	0.17	持有	53.52
000548	湖南投资			2017-05-26	25.67	33	0.16	持有	25.71
002314	南山控股			2017-06-05	14.65	23	0.14	持有	14.67
002053	云南盐化			2017-05-31	25.99	28	0.08	持有	26.01
603636	南威软件			2017-06-08	49.21	20	0.08	持有	49.25
300001	特锐德			2017-05-17	117.33	42	0.06	持有	117.40
002493	荣盛石化			2017-04-18	63.73	71	0.02	持有	63.74
600777	新潮实业			2017-01-23	117.34	156	0.0	持有	117.34
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
600054	DR黄山旅			2017-06-28	72.81	0	0.0	持有	72.81
000586	汇源通信			2017-04-06	76.17	83	0.0	持有	76.17
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
002462	嘉事堂			2017-06-28	60.10	0	0.0	持有	60.10
000919	金陵药业			2017-06-07	36.29	21	0.0	持有	36.29
002064	华峰氨纶			2017-06-09	52.94	19	0.0	持有	52.94
300113	顺网科技			2017-05-02	300.82	57	-0.05	持有	300.67
002060	粤 水 电			2017-05-31	15.82	28	-0.06	持有	15.81
600482	中国动力			2017-06-06	72.64	22	-0.07	持有	72.59
300120	经纬电材			2017-06-07	31.66	21	-0.16	持有	31.61
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
600858	银座股份			2017-05-24	55.94	35	-0.25	持有	55.80
002275	桂林三金			2017-01-26	27.68	153	-0.25	持有	27.61
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600774	汉商集团			2017-05-15	81.66	44	-0.31	持有	81.41
002067	景兴纸业			2017-05-16	15.54	43	-0.32	持有	15.49
603002	宏昌电子			2017-05-26	8.14	33	-0.37	持有	8.11
300243	瑞丰高材			2017-06-07	42.59	21	-0.38	持有	42.43
600558	大西洋			2017-05-26	36.11	33	-0.39	持有	35.97
600688	上海石化			2017-04-28	21.33	61	-0.42	持有	21.24
603005	晶方科技			2017-02-06	28.18	142	-0.46	持有	28.05
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
600739	辽宁成大			2017-01-20	532.00	159	-0.51	持有	529.29
600317	营口港			2016-06-01	37.70	392	-0.53	持有	37.50
600510	黑牡丹			2017-06-07	40.76	21	-0.54	持有	40.54
002120	新海股份			2016-12-29	115.86	181	-0.56	持有	115.21
000096	广聚能源			2017-06-07	39.34	21	-0.61	持有	39.10
300222	科大智能			2016-10-10	137.13	261	-0.61	持有	136.29
002277	友阿股份			2017-05-15	39.61	44	-0.63	持有	39.36
600113	浙江东日			2017-06-09	57.51	19	-0.64	持有	57.14
601369	陕鼓动力			2017-01-26	12.45	153	-0.64	持有	12.37
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600731	湖南海利			2017-06-08	54.98	20	-0.69	持有	54.60
002731	萃华珠宝			2017-06-07	21.29	21	-0.7	持有	21.14
000566	海南海药			2017-06-21	129.85	7	-0.75	持有	128.87
002188	巴士在线			2017-05-25	51.48	34	-0.76	持有	51.09
002691	冀凯股份			2017-05-22	23.65	37	-0.8	持有	23.46
002213	特 尔 佳			2017-06-07	46.78	21	-0.81	持有	46.40
600327	大东方			2016-05-30	63.11	394	-0.82	持有	62.59
600461	洪城水业			2017-06-07	29.02	21	-0.83	持有	28.78
600784	鲁银投资			2017-05-16	48.23	43	-0.87	持有	47.81
000669	金鸿能源			2017-02-09	43.02	139	-0.91	持有	42.63
002119	康强电子			2017-06-07	35.45	21	-0.96	持有	35.11
002436	兴森科技			2017-01-26	80.56	153	-0.96	持有	79.79
600361	华联综超			2017-05-26	30.00	33	-1.0	持有	29.70
600074	保千里			2017-05-16	122.78	43	-1.02	持有	121.53
600348	阳泉煤业			2017-01-23	53.63	156	-1.04	持有	53.07
603333	明星电缆			2017-06-07	10.51	21	-1.05	持有	10.40
300156	神雾环保			2017-05-15	300.98	44	-1.08	持有	297.72
002320	海峡股份			2017-05-09	42.45	50	-1.11	持有	41.98
000027	深圳能源			2017-01-26	120.59	153	-1.14	持有	119.22
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
002328	新朋股份			2017-05-16	13.11	43	-1.14	持有	12.96
002349	精华制药			2017-05-16	73.20	43	-1.15	持有	72.36
600496	精工钢构			2016-02-16	46.94	498	-1.17	持有	46.39
600598	北大荒			2017-04-11	26.23	78	-1.18	持有	25.92
300282	汇冠股份			2017-05-17	63.28	42	-1.23	持有	62.50
600376	首开股份			2016-11-11	91.14	229	-1.26	持有	89.99
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600433	冠豪高新			2017-05-25	34.53	34	-1.3	持有	34.08
002592	八菱科技			2017-05-05	73.50	54	-1.31	持有	72.54
600981	汇鸿集团			2017-05-25	32.90	34	-1.34	持有	32.46
601798	蓝科高新			2017-06-05	11.77	23	-1.36	持有	11.61
300254	仟源医药			2017-06-07	21.22	21	-1.37	持有	20.93
002531	天顺风能			2017-01-23	51.80	156	-1.39	持有	51.08
300200	高盟新材			2017-05-17	31.04	42	-1.39	持有	30.61
002453	天马精化			2017-05-17	32.93	42	-1.4	持有	32.47
603000	人民网			2017-05-25	54.56	34	-1.43	持有	53.78
002015	霞客环保			2017-06-15	37.79	13	-1.46	持有	37.24
300138	晨光生物			2017-06-02	45.92	26	-1.46	持有	45.25
002151	北斗星通			2017-05-25	163.32	34	-1.46	持有	160.93
000960	锡业股份			2017-01-23	45.83	156	-1.48	持有	45.15
002156	通富微电			2017-05-25	27.77	34	-1.51	持有	27.35
600985	雷鸣科化			2017-06-22	42.54	6	-1.53	持有	41.89
603988	中电电机			2017-06-08	63.96	20	-1.58	持有	62.95
002195	二三四五			2016-02-01	122.39	513	-1.58	持有	120.46
002382	蓝帆医疗			2017-01-04	79.09	175	-1.58	持有	77.84
000918	嘉凯城			2017-01-04	18.98	175	-1.63	持有	18.67
600368	五洲交通			2017-01-26	13.56	153	-1.7	持有	13.33
601158	重庆水务			2017-05-16	9.34	43	-1.71	持有	9.18
600459	贵研铂业			2017-01-24	62.31	155	-1.72	持有	61.24
002487	大金重工			2017-05-26	28.70	33	-1.74	持有	28.20
000546	金圆股份			2017-01-24	22.45	155	-1.74	持有	22.06
002746	仙坛股份			2017-05-18	30.08	41	-1.76	持有	29.55
601898	中煤能源			2017-03-24	6.76	96	-1.78	持有	6.64
300303	聚飞光电			2017-06-09	65.00	19	-1.82	持有	63.82
002019	亿帆鑫富			2017-04-28	231.24	61	-1.82	持有	227.02
002212	南洋股份			2017-06-16	43.51	12	-1.86	持有	42.70
600218	全柴动力			2017-05-17	18.53	42	-1.89	持有	18.18
300330	华虹计通			2017-05-31	28.19	28	-1.92	持有	27.65
002370	亚太药业			2017-05-16	51.40	43	-1.93	持有	50.41
600207	安彩高科			2017-06-14	11.81	14	-1.95	持有	11.58
300193	佳士科技			2017-06-07	19.82	21	-1.97	持有	19.43
603998	方盛制药			2016-06-01	55.37	392	-1.99	持有	54.27
300194	福安药业			2017-06-02	43.18	26	-2.01	持有	42.31
002187	广百股份			2017-05-16	27.39	43	-2.01	持有	26.84
600573	惠泉啤酒			2017-05-15	12.89	44	-2.02	持有	12.63
603939	益丰药房			2016-10-11	68.51	260	-2.03	持有	67.12
603199	九华旅游			2017-06-14	36.96	14	-2.03	持有	36.21
600892	大晟文化			2017-04-25	74.90	64	-2.04	持有	73.37
603368	柳州医药			2017-01-25	75.78	154	-2.06	持有	74.22
300228	富瑞特装			2017-05-17	74.22	42	-2.07	持有	72.68
002756	永兴特钢			2017-06-07	50.59	21	-2.08	持有	49.54
300216	千山药机			2017-06-27	134.38	1	-2.11	持有	131.54
600647	同达创业			2017-05-19	323.87	40	-2.16	持有	316.87
000565	渝三峡Ａ			2017-06-07	72.59	21	-2.18	持有	71.01
300139	晓程科技			2017-05-16	55.55	43	-2.23	持有	54.31
600320	振华重工			2017-05-26	56.09	33	-2.25	持有	54.83
300348	长亮科技			2017-01-25	115.17	154	-2.25	持有	112.58
600875	东方电气			2016-10-10	29.08	261	-2.27	持有	28.42
600178	东安动力			2016-08-08	20.25	324	-2.27	持有	19.79
002164	宁波东力			2017-02-21	31.44	127	-2.29	持有	30.72
002585	双星新材			2017-05-16	28.05	43	-2.35	持有	27.39
002689	远大智能			2017-02-03	22.57	145	-2.35	持有	22.04
600295	鄂尔多斯			2017-01-23	30.04	156	-2.4	持有	29.32
600814	杭州解百			2017-05-16	53.99	43	-2.41	持有	52.69
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
002041	登海种业			2017-05-03	183.71	56	-2.48	持有	179.16
600567	山鹰纸业			2017-05-03	13.68	56	-2.49	持有	13.34
300398	飞凯材料			2017-05-16	80.70	36	-2.49	持有	78.69
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
300342	天银机电			2017-06-07	64.94	21	-2.56	持有	63.28
002534	杭锅股份			2017-01-24	19.23	155	-2.6	持有	18.73
600820	隧道股份			2017-05-09	259.56	50	-2.62	持有	252.75
600629	华建集团			2017-04-10	95.95	79	-2.63	持有	93.43
000417	合肥百货			2017-01-26	145.38	153	-2.65	持有	141.53
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
000913	*ST钱江			2017-01-23	43.63	156	-2.66	持有	42.47
300056	三维丝			2017-01-26	93.61	153	-2.68	持有	91.10
600061	国投安信			2016-03-03	93.39	482	-2.86	持有	90.72
002660	茂硕电源			2017-05-16	25.60	43	-2.89	持有	24.86
000570	苏常柴Ａ			2016-02-03	41.34	511	-2.9	持有	40.14
600978	宜华生活			2017-01-20	51.67	159	-2.9	持有	50.17
601857	中国石油			2017-03-24	10.07	96	-2.98	持有	9.77
601177	杭齿前进			2017-05-12	8.69	47	-2.99	持有	8.43
300331	苏大维格			2017-05-03	68.40	56	-3.01	持有	66.34
000560	昆百大Ａ			2016-06-28	35.64	365	-3.03	持有	34.56
000416	民生控股			2017-05-19	80.03	40	-3.12	持有	77.53
300079	数码视讯			2017-05-15	74.59	44	-3.16	持有	72.23
300362	天翔环境			2017-06-02	51.95	26	-3.16	持有	50.31
002038	双鹭药业			2016-11-15	412.06	225	-3.17	持有	399.01
000800	一汽轿车			2017-05-18	25.22	41	-3.17	持有	24.42
601188	龙江交通			2017-05-11	5.33	48	-3.19	持有	5.16
600619	海立股份			2016-03-18	599.42	467	-3.2	持有	580.22
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
300037	新宙邦			2017-01-24	79.38	155	-3.29	持有	76.77
002620	瑞和股份			2017-04-27	64.22	62	-3.3	持有	62.10
600960	渤海活塞			2017-05-17	34.02	42	-3.32	持有	32.89
600335	国机汽车			2016-12-22	63.30	188	-3.35	持有	61.18
603328	依顿电子			2017-02-06	30.46	142	-3.41	持有	29.42
603369	今世缘			2016-06-30	34.29	363	-3.44	持有	33.11
000783	长江证券			2017-01-23	54.81	156	-3.52	持有	52.88
300391	康跃科技			2016-03-03	39.90	482	-3.53	持有	38.49
603600	永艺股份			2016-05-25	43.77	399	-3.59	持有	42.20
600689	上海三毛			2017-05-03	36.42	56	-3.6	持有	35.11
002627	宜昌交运			2017-05-09	20.50	50	-3.61	持有	19.76
002118	紫鑫药业			2017-01-24	85.77	155	-3.63	持有	82.66
603222	济民制药			2016-10-12	30.16	259	-3.65	持有	29.06
603558	健盛集团			2016-06-24	67.04	369	-3.65	持有	64.59
600321	国栋建设			2017-05-05	36.11	54	-3.66	持有	34.79
600579	天华院			2016-11-30	28.08	210	-3.67	持有	27.05
000048	康达尔			2017-05-18	166.49	41	-3.71	持有	160.32
002446	盛路通信			2017-01-24	63.31	155	-3.74	持有	60.94
300146	汤臣倍健			2016-03-15	349.69	470	-3.75	持有	336.59
600803	新奥股份			2017-03-30	80.53	90	-3.76	持有	77.50
002305	南国置业			2016-09-28	18.43	273	-3.8	持有	17.73
600521	华海药业			2016-12-23	299.97	187	-3.86	持有	288.39
002166	莱茵生物			2016-02-01	69.06	513	-3.87	持有	66.39
601579	会稽山			2017-05-04	13.05	55	-3.91	持有	12.54
600744	华银电力			2017-06-19	21.10	9	-3.93	持有	20.27
600027	华电国际			2016-11-11	8.40	229	-3.93	持有	8.07
300114	中航电测			2016-03-03	83.25	482	-3.96	持有	79.95
002467	二六三			2017-05-17	53.42	42	-3.99	持有	51.29
603099	长白山			2017-05-17	16.28	42	-3.99	持有	15.63
300132	青松股份			2017-05-03	50.58	56	-4.01	持有	48.55
600812	华北制药			2017-01-25	26.28	154	-4.03	持有	25.22
603729	龙韵股份			2017-02-06	72.64	142	-4.06	持有	69.69
300064	豫金刚石			2016-09-30	45.33	271	-4.08	持有	43.48
600203	福日电子			2017-05-16	14.90	43	-4.09	持有	14.29
002438	江苏神通			2017-05-31	35.68	28	-4.12	持有	34.21
002225	濮耐股份			2017-05-17	10.18	42	-4.13	持有	9.76
002112	三变科技			2017-02-07	44.29	141	-4.13	持有	42.46
002327	富安娜			2017-01-26	76.26	153	-4.2	持有	73.06
002278	神开股份			2017-06-13	22.43	15	-4.24	持有	21.48
300203	聚光科技			2016-12-22	30.10	188	-4.25	持有	28.82
600552	凯盛科技			2017-03-01	65.87	119	-4.27	持有	63.06
600470	六国化工			2017-05-04	15.88	55	-4.28	持有	15.20
000625	长安汽车			2017-03-31	111.79	89	-4.29	持有	106.99
300338	开元仪器			2017-06-23	93.97	5	-4.3	持有	89.93
600667	太极实业			2017-01-26	37.81	153	-4.31	持有	36.18
600983	惠而浦			2016-10-10	27.07	261	-4.32	持有	25.90
002740	爱迪尔			2017-06-08	33.15	20	-4.34	持有	31.71
600618	氯碱化工			2017-05-08	264.45	51	-4.36	持有	252.92
002523	天桥起重			2017-05-16	28.09	43	-4.38	持有	26.86
002566	益盛药业			2016-05-31	35.72	393	-4.42	持有	34.14
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000979	中弘股份			2016-05-30	28.54	394	-4.45	持有	27.27
600992	贵绳股份			2017-02-21	26.05	127	-4.49	持有	24.88
600641	万业企业			2017-01-24	232.89	155	-4.49	持有	222.43
002147	新光圆成			2017-04-13	41.47	76	-4.53	持有	39.59
600483	福能股份			2017-01-25	24.52	154	-4.53	持有	23.41
300105	龙源技术			2017-05-17	40.50	42	-4.57	持有	38.65
002204	大连重工			2016-10-10	20.14	261	-4.62	持有	19.21
002362	汉王科技			2017-05-18	41.40	41	-4.73	持有	39.44
600356	恒丰纸业			2017-05-17	20.26	42	-4.74	持有	19.30
600557	康缘药业			2017-01-03	153.13	176	-4.78	持有	145.81
300024	机器人			2017-01-26	479.11	153	-4.79	持有	456.17
300352	北信源			2016-03-08	119.46	477	-4.8	持有	113.73
600778	友好集团			2017-05-26	33.47	33	-4.87	持有	31.84
000698	沈阳化工			2017-05-16	20.30	43	-4.93	持有	19.30
300103	达刚路机			2017-02-06	67.86	142	-4.98	持有	64.48
601002	晋亿实业			2017-02-06	9.22	142	-4.99	持有	8.76
300214	日科化学			2017-05-17	21.99	42	-5.0	持有	20.89
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
000059	华锦股份			2017-05-02	16.84	57	-5.11	持有	15.98
300272	开能环保			2017-02-08	40.54	140	-5.11	持有	38.47
601007	金陵饭店			2017-05-17	12.56	42	-5.18	持有	11.91
300086	康芝药业			2017-05-18	51.57	41	-5.18	持有	48.90
601928	凤凰传媒			2017-04-10	11.17	79	-5.19	持有	10.59
600366	宁波韵升			2017-01-25	118.36	154	-5.22	持有	112.18
000902	新洋丰			2017-04-05	31.79	84	-5.22	持有	30.13
600097	开创国际			2017-03-27	26.94	93	-5.27	持有	25.52
600099	林海股份			2017-05-09	39.35	50	-5.31	持有	37.26
600213	亚星客车			2017-05-18	17.50	41	-5.43	持有	16.55
600572	康恩贝			2016-12-29	104.11	181	-5.47	持有	98.42
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
300051	三五互联			2017-06-19	76.50	9	-5.5	持有	72.29
300397	天和防务			2016-05-23	51.76	401	-5.54	持有	48.89
000980	金马股份			2017-05-26	26.85	33	-5.55	持有	25.36
600768	宁波富邦			2016-02-03	55.73	511	-5.56	持有	52.63
300370	安控科技			2017-02-06	84.50	142	-5.57	持有	79.79
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
000886	海南高速			2017-01-25	14.59	154	-5.62	持有	13.77
002556	辉隆股份			2017-05-17	38.90	42	-5.66	持有	36.70
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
000906	物产中拓			2017-05-17	31.17	42	-5.77	持有	29.37
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
000060	中金岭南			2016-04-13	281.10	441	-5.81	持有	264.76
600135	乐凯胶片			2017-05-26	47.60	33	-5.82	持有	44.83
000070	特发信息			2017-01-26	35.90	153	-5.82	持有	33.81
002734	利民股份			2017-02-06	41.23	142	-5.87	持有	38.81
002538	司尔特			2017-02-03	39.71	145	-5.94	持有	37.35
300190	维尔利			2017-05-04	93.69	55	-5.95	持有	88.12
600111	北方稀土			2017-01-25	234.32	154	-6.01	持有	220.24
300239	东宝生物			2017-05-17	36.56	42	-6.02	持有	34.36
300091	金通灵			2016-09-30	91.55	271	-6.05	持有	86.01
002671	龙泉股份			2017-01-23	48.41	156	-6.05	持有	45.48
600283	钱江水利			2016-02-02	19.75	512	-6.08	持有	18.55
601788	光大证券			2017-03-02	18.57	118	-6.09	持有	17.44
600232	金鹰股份			2017-05-17	22.39	42	-6.21	持有	21.00
600854	春兰股份			2017-02-06	42.93	142	-6.22	持有	40.26
002623	亚玛顿			2017-05-08	29.68	51	-6.23	持有	27.83
600895	张江高科			2016-06-23	332.17	370	-6.24	持有	311.44
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
002598	山东章鼓			2017-04-13	27.28	76	-6.27	持有	25.57
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002145	中核钛白			2016-07-05	19.50	358	-6.31	持有	18.27
600094	大名城			2017-02-03	29.11	145	-6.36	持有	27.26
600648	外高桥			2016-03-18	123.88	467	-6.37	持有	115.99
300183	东软载波			2017-06-07	104.30	21	-6.37	持有	97.66
000552	靖远煤电			2017-01-24	22.98	155	-6.4	持有	21.51
601958	金钼股份			2017-01-24	9.98	155	-6.41	持有	9.34
000713	丰乐种业			2017-05-09	30.91	50	-6.41	持有	28.93
300365	恒华科技			2017-02-06	137.49	142	-6.44	持有	128.63
300310	宜通世纪			2016-03-17	104.05	468	-6.46	持有	97.33
603009	北特科技			2017-06-07	42.43	21	-6.55	持有	39.65
300039	上海凯宝			2017-01-26	83.10	153	-6.56	持有	77.65
002308	威创股份			2017-01-24	59.57	155	-6.58	持有	55.65
603306	华懋科技			2017-01-26	52.32	153	-6.63	持有	48.85
002033	丽江旅游			2017-01-24	55.80	155	-6.63	持有	52.10
300426	唐德影视			2017-01-24	127.89	155	-6.66	持有	119.37
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
002036	联创电子			2017-05-02	72.80	57	-6.76	持有	67.88
300250	初灵信息			2017-05-03	77.88	56	-6.77	持有	72.61
002752	昇兴股份			2016-06-28	25.60	365	-6.8	持有	23.86
600301	*ST南化			2017-05-18	17.02	41	-6.82	持有	15.86
300093	金刚玻璃			2017-06-08	28.02	20	-6.89	持有	26.09
600175	美都能源			2016-06-30	79.09	363	-6.93	持有	73.61
002514	宝馨科技			2017-01-24	58.62	155	-6.94	持有	54.55
000717	*ST韶钢			2017-05-16	24.17	43	-6.95	持有	22.49
600415	小商品城			2017-03-17	305.89	103	-6.97	持有	284.56
300095	华伍股份			2017-06-19	47.20	9	-6.99	持有	43.90
600637	东方明珠			2016-12-30	82.61	180	-7.0	持有	76.83
002272	川润股份			2017-05-18	24.42	41	-7.0	持有	22.71
300264	佳创视讯			2016-03-08	35.09	477	-7.01	持有	32.63
300076	GQY视讯			2016-03-14	74.89	471	-7.02	持有	69.63
300008	天海防务			2016-05-23	102.03	401	-7.03	持有	94.86
300249	依米康			2017-01-05	70.11	174	-7.03	持有	65.18
603699	纽威股份			2017-01-26	17.48	153	-7.04	持有	16.25
000955	欣龙控股			2017-05-04	14.91	55	-7.11	持有	13.85
000807	云铝股份			2017-04-06	53.09	83	-7.16	持有	49.29
002149	西部材料			2017-06-07	37.45	21	-7.18	持有	34.76
600652	游久游戏			2017-02-08	12884.36	140	-7.19	持有	11958.03
002529	海源机械			2017-02-21	25.11	127	-7.29	持有	23.28
300199	翰宇药业			2017-02-06	134.84	142	-7.33	持有	124.95
300048	合康变频			2017-01-26	47.21	153	-7.35	持有	43.74
000727	华东科技			2016-03-15	17.64	470	-7.37	持有	16.34
300038	梅泰诺			2016-11-14	69.06	226	-7.37	持有	63.97
300324	旋极信息			2016-12-27	324.39	183	-7.43	持有	300.29
600889	南京化纤			2017-05-16	46.26	43	-7.44	持有	42.82
002182	云海金属			2016-09-19	31.83	282	-7.45	持有	29.46
600355	精伦电子			2017-01-24	55.39	155	-7.47	持有	51.25
000777	中核科技			2017-02-06	148.76	142	-7.5	持有	137.60
