		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
731	四川美丰			2016-05-25	80.13	34	4.03	持有	83.36
2632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600648	外高桥			2016-03-18	123.88	102	3.94	持有	128.76
2259	升达林业			2016-02-03	18.02	146	3.94	持有	18.73
601588	北辰实业			2016-03-30	4.58	90	3.93	持有	4.76
600121	郑州煤电			2016-05-31	18.70	16	3.9	持有	19.43
603998	方盛制药			2016-06-01	55.37	27	3.9	持有	57.53
600327	大东方			2016-05-30	63.11	29	3.83	持有	65.53
2481	双塔食品			2016-05-31	129.77	28	3.79	持有	134.69
600833	第一医药			2016-06-27	137.40	1	3.77	持有	142.58
2261	拓维信息			2016-03-02	134.44	118	3.76	持有	139.50
2737	葵花药业			2016-02-04	70.72	145	3.73	持有	73.36
2393	力生制药			2016-02-01	39.40	148	3.71	持有	40.86
600064	南京高科			2016-05-25	135.21	34	3.7	持有	140.21
607	华媒控股			2016-03-03	30.69	117	3.65	持有	31.81
793	华闻传媒			2016-05-27	121.85	32	3.64	持有	126.28
600395	盘江股份			2016-06-22	34.97	6	3.63	持有	36.24
600530	交大昂立			2016-02-16	48.81	133	3.59	持有	50.56
600323	瀚蓝环境			2016-03-02	42.30	118	3.55	持有	43.80
2269	美邦服饰			2016-03-07	19.16	113	3.55	持有	19.84
2170	芭田股份			2016-03-02	65.42	118	3.53	持有	67.73
526	银润投资			2016-03-17	117.26	103	3.51	持有	121.37
603969	银龙股份			2016-03-03	25.37	117	3.43	持有	26.24
600276	恒瑞医药			2016-05-18	892.41	41	3.4	持有	922.77
732	泰禾集团			2016-05-26	32.90	33	3.4	持有	34.02
601098	中南传媒			2016-03-08	18.61	112	3.33	持有	19.23
2132	恒星科技			2016-06-21	23.71	7	3.29	持有	24.49
600880	博瑞传播			2016-06-17	289.52	11	3.26	持有	298.95
600029	南方航空			2016-02-15	11.05	134	3.26	持有	11.41
2030	达安基因			2016-02-03	322.33	146	3.25	持有	332.80
2197	证通电子			2016-06-23	76.56	5	3.25	持有	79.05
672	上峰水泥			2016-02-15	34.11	134	3.25	持有	35.22
2730	电光科技			2016-03-16	34.72	104	3.17	持有	35.82
600535	天士力			2016-03-02	263.11	118	3.13	持有	271.35
600352	浙江龙盛			2016-05-24	145.10	35	3.12	持有	149.63
600619	海立股份			2016-03-18	599.42	102	3.09	持有	617.97
600143	金发科技			2016-05-05	114.88	54	3.05	持有	118.38
739	普洛药业			2016-02-04	72.92	145	3.04	持有	75.14
600196	复星医药			2016-05-25	245.57	34	3.03	持有	253.01
88	盐 田 港			2016-03-02	45.59	118	3.01	持有	46.96
428	华天酒店			2016-05-31	83.76	28	3.0	持有	86.27
2029	七 匹 狼			2016-05-31	91.01	28	3.0	持有	93.74
14	沙河股份			2016-06-24	160.08	4	3.0	持有	164.88
708	大冶特钢			2015-12-14	20.48	197	2.98	持有	21.09
2597	金禾实业			2016-06-22	57.49	6	2.97	持有	59.20
885	同力水泥			2016-01-20	22.14	160	2.94	持有	22.79
600039	四川路桥			2016-06-22	27.87	6	2.91	持有	28.68
2195	二三四五			2016-02-01	122.39	148	2.88	持有	125.92
989	九 芝 堂			2016-06-23	90.81	5	2.86	持有	93.41
666	经纬纺机			2016-03-14	34.54	106	2.84	持有	35.52
584	友利控股			2016-06-27	44.32	1	2.84	持有	45.58
928	中钢国际			2016-03-08	13.41	112	2.83	持有	13.79
2478	常宝股份			2016-03-02	11.94	118	2.76	持有	12.27
2308	威创股份			2016-05-05	70.23	54	2.76	持有	72.17
601877	正泰电器			2016-02-01	29.54	148	2.74	持有	30.35
338	潍柴动力			2016-06-15	64.67	13	2.72	持有	66.43
600482	中国动力			2016-06-02	91.01	26	2.72	持有	93.49
30	富奥股份			2016-05-27	15.12	32	2.71	持有	15.53
600123	兰花科创			2016-06-17	49.47	11	2.69	持有	50.80
2450	康得新			2016-06-15	244.75	13	2.68	持有	251.31
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
2005	德豪润达			2016-05-31	57.84	28	2.63	持有	59.36
600021	上海电力			2016-02-04	19.64	145	2.55	持有	20.14
156	华数传媒			2016-03-03	28.21	117	2.55	持有	28.93
600077	宋都股份			2016-02-02	37.03	147	2.54	持有	37.97
627	天茂集团			2016-01-29	209.41	151	2.54	持有	214.72
2085	万丰奥威			2016-06-15	95.58	13	2.53	持有	98.00
2016	世荣兆业			2016-06-22	45.16	6	2.5	持有	46.29
819	岳阳兴长			2016-06-16	190.28	12	2.49	持有	195.02
601088	中国神华			2016-06-22	17.85	6	2.41	持有	18.28
2292	奥飞娱乐			2016-06-22	227.38	6	2.36	持有	232.75
779	三毛派神			2016-03-09	59.20	111	2.28	持有	60.55
719	大地传媒			2016-05-27	34.40	32	2.27	持有	35.18
301	东方市场			2016-05-27	8.83	32	2.27	持有	9.03
600368	五洲交通			2016-01-29	11.54	151	2.25	持有	11.80
600987	航民股份			2016-06-20	44.50	8	2.25	持有	45.50
2666	德联集团			2016-03-02	35.43	118	2.23	持有	36.22
600804	鹏博士			2016-06-23	142.07	5	2.23	持有	145.24
600239	云南城投			2016-05-27	54.55	32	2.22	持有	55.76
600826	兰生股份			2016-06-23	144.03	5	2.21	持有	147.22
601628	中国人寿			2016-05-23	23.69	36	2.2	持有	24.21
2476	宝莫股份			2016-06-01	40.28	27	2.18	持有	41.16
529	广弘控股			2016-06-20	24.93	8	2.13	持有	25.46
737	南风化工			2016-05-30	20.81	29	2.11	持有	21.25
600717	天津港			2016-05-26	146.76	33	2.09	持有	149.83
600509	天富能源			2016-06-01	42.18	27	2.09	持有	43.06
600573	惠泉啤酒			2016-06-27	16.64	1	2.04	持有	16.98
488	晨鸣纸业			2016-03-07	38.99	113	2.0	持有	39.77
2512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
2122	天马股份			2016-06-21	52.16	7	1.94	持有	53.17
939	凯迪生态			2016-05-31	73.91	28	1.92	持有	75.33
2166	莱茵生物			2016-02-01	69.06	148	1.81	持有	70.31
937	冀中能源			2016-01-06	37.86	174	1.8	持有	38.54
652	泰达股份			2016-05-26	119.69	33	1.79	持有	121.83
516	国际医学			2016-03-08	251.44	112	1.71	持有	255.75
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600062	华润双鹤			2016-05-16	92.45	43	1.68	持有	94.00
600023	浙能电力			2016-02-05	7.26	144	1.65	持有	7.38
600856	中天能源			2016-06-03	56.02	25	1.62	持有	56.93
18	神州长城			2016-05-31	85.09	23	1.62	持有	86.47
601101	昊华能源			2016-06-17	18.50	11	1.57	持有	18.79
600825	新华传媒			2016-05-26	94.94	33	1.57	持有	96.43
600898	三联商社			2016-06-22	32.93	6	1.55	持有	33.44
978	桂林旅游			2016-06-21	31.65	7	1.55	持有	32.14
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
2614	蒙发利			2016-03-02	54.67	118	1.52	持有	55.50
600130	波导股份			2016-06-21	52.27	7	1.49	持有	53.05
2060	粤 水 电			2016-05-31	12.42	28	1.45	持有	12.60
600195	中牧股份			2016-05-31	45.44	28	1.45	持有	46.10
2294	信立泰			2016-05-31	268.68	28	1.44	持有	272.54
600606	绿地控股			2016-06-27	1260.76	1	1.36	持有	1277.88
899	赣能股份			2016-05-23	28.09	36	1.35	持有	28.47
2588	史丹利			2016-03-17	113.84	103	1.34	持有	115.37
656	金科股份			2016-02-03	21.61	146	1.3	持有	21.89
2233	塔牌集团			2016-05-25	17.84	34	1.29	持有	18.07
785	武汉中商			2016-03-08	68.08	112	1.28	持有	68.95
600011	华能国际			2016-05-24	29.91	35	1.24	持有	30.28
600184	光电股份			2016-02-05	72.55	144	1.2	持有	73.42
600117	西宁特钢			2016-06-15	13.59	13	1.18	持有	13.75
2594	比亚迪			2016-06-20	59.66	8	1.17	持有	60.36
979	中弘股份			2016-05-30	28.54	29	1.12	持有	28.86
902	新洋丰			2016-03-21	40.89	99	1.1	持有	41.34
603869	北部湾旅			2016-06-27	27.48	1	1.09	持有	27.78
601216	君正集团			2016-05-31	43.37	28	1.08	持有	43.84
600215	长春经开			2016-06-27	14.20	1	1.06	持有	14.35
600881	亚泰集团			2016-06-20	241.38	8	1.06	持有	243.95
2078	太阳纸业			2016-06-22	38.42	6	1.04	持有	38.82
861	海印股份			2016-02-03	97.13	146	1.02	持有	98.12
600477	杭萧钢构			2016-06-24	96.46	4	1.02	持有	97.44
797	中国武夷			2016-03-17	31.45	103	0.95	持有	31.75
600063	皖维高新			2016-05-26	57.12	33	0.95	持有	57.66
600186	莲花健康			2016-02-04	26.50	145	0.94	持有	26.75
600283	钱江水利			2016-02-02	19.75	147	0.86	持有	19.92
600151	航天机电			2015-11-12	52.12	229	0.86	持有	52.57
56	皇庭国际			2016-03-02	60.38	118	0.86	持有	60.90
68	华控赛格			2016-03-03	21.89	117	0.82	持有	22.07
600635	大众公用			2016-05-26	910.71	33	0.8	持有	918.03
603123	翠微股份			2016-03-02	9.11	118	0.77	持有	9.18
2713	东易日盛			2016-06-15	59.74	13	0.74	持有	60.18
157	中联重科			2016-05-25	247.42	34	0.74	持有	249.24
42	中洲控股			2016-04-11	201.84	78	0.71	持有	203.27
830	鲁西化工			2016-05-30	27.74	29	0.68	持有	27.93
601058	赛轮金宇			2016-06-17	15.89	11	0.63	持有	15.99
2674	兴业科技			2016-06-23	16.07	5	0.62	持有	16.17
600979	广安爱众			2016-02-04	23.23	145	0.52	持有	23.35
600683	京投发展			2016-03-02	50.09	118	0.5	持有	50.34
600247	ST成城			2016-06-23	54.54	5	0.44	持有	54.78
601113	华鼎股份			2016-06-21	20.78	7	0.43	持有	20.87
600400	红豆股份			2016-03-18	67.75	102	0.4	持有	68.02
498	山东路桥			2016-03-02	15.38	107	0.39	持有	15.44
501	鄂武商Ａ			2016-06-01	89.87	27	0.38	持有	90.21
422	湖北宜化			2016-05-31	82.38	28	0.33	持有	82.65
31	中粮地产			2016-06-27	167.45	1	0.32	持有	167.99
600165	新日恒力			2016-03-15	67.38	105	0.3	持有	67.58
2649	博彦科技			2016-02-02	62.38	147	0.29	持有	62.56
2380	科远股份			2016-03-15	106.17	105	0.27	持有	106.46
2375	亚厦股份			2016-06-16	66.89	12	0.25	持有	67.06
601158	重庆水务			2016-02-04	7.89	145	0.25	持有	7.91
600572	康恩贝			2016-03-02	91.61	118	0.24	持有	91.83
600507	方大特钢			2016-06-27	46.16	1	0.22	持有	46.26
600780	通宝能源			2016-06-17	54.56	11	0.2	持有	54.67
601099	太平洋			2016-06-22	11.53	6	0.17	持有	11.55
600613	神奇制药			2016-06-01	388.38	27	0.14	持有	388.93
600895	张江高科			2016-06-23	332.17	5	0.11	持有	332.53
600340	华夏幸福			2016-04-05	392.28	84	0.03	持有	392.40
2437	誉衡药业			2016-06-28	137.11	0	0.0	持有	137.11
600301	*ST南化			2016-06-28	22.07	0	0.0	持有	22.07
2752	昇兴股份			2016-06-28	25.60	0	0.0	持有	25.60
2367	康力电梯			2016-06-28	91.59	0	0.0	持有	91.59
2542	中化岩土			2016-06-28	141.36	0	0.0	持有	141.36
2321	华英农业			2016-06-28	19.25	0	0.0	持有	19.25
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
600370	三房巷			2016-06-28	32.76	0	0.0	持有	32.76
2163	中航三鑫			2016-06-28	32.32	0	0.0	持有	32.32
725	京东方Ａ			2016-06-20	10.87	8	0.0	持有	10.87
659	珠海中富			2016-06-28	68.64	0	0.0	持有	68.64
601992	金隅股份			2016-06-28	8.11	0	0.0	持有	8.11
600020	中原高速			2016-05-27	15.94	32	0.0	持有	15.94
600819	耀皮玻璃			2016-06-28	20.41	0	0.0	持有	20.41
600680	上海普天			2016-06-28	172.52	0	0.0	持有	172.52
2689	远大智能			2016-06-28	26.07	0	0.0	持有	26.07
2242	九阳股份			2016-06-28	74.31	0	0.0	持有	74.31
930	中粮生化			2016-06-28	62.61	0	0.0	持有	62.61
600688	上海石化			2016-06-28	18.71	0	0.0	持有	18.71
560	昆百大Ａ			2016-06-28	35.64	0	0.0	持有	35.64
2739	万达院线			2016-06-28	150.97	0	0.0	持有	150.97
600867	通化东宝			2016-06-28	468.29	0	0.0	持有	468.29
600222	太龙药业			2016-06-28	31.58	0	0.0	持有	31.58
600637	东方明珠			2016-06-28	83.79	0	0.0	持有	83.79
852	石化机械			2016-06-28	48.84	0	0.0	持有	48.84
600998	XD九州通			2016-06-28	17.57	0	0.0	持有	17.57
600150	中国船舶			2016-06-28	73.14	0	0.0	持有	73.14
600724	宁波富达			2016-06-28	72.72	0	0.0	持有	72.72
753	漳州发展			2016-06-28	47.81	0	0.0	持有	47.81
600978	宜华生活			2016-06-28	53.92	0	0.0	持有	53.92
2104	恒宝股份			2016-03-17	108.62	103	-0.03	持有	108.59
600315	上海家化			2016-05-23	142.21	36	-0.04	持有	142.16
600781	辅仁药业			2016-05-27	36.18	32	-0.08	持有	36.15
600326	西藏天路			2016-05-31	47.00	28	-0.13	持有	46.94
2561	徐家汇			2016-05-30	14.52	29	-0.14	持有	14.50
600009	上海机场			2016-02-05	76.00	144	-0.16	持有	75.88
519	江南红箭			2016-05-05	102.79	54	-0.17	持有	102.62
2653	海思科			2016-05-27	47.41	32	-0.19	持有	47.32
600068	葛洲坝			2016-06-02	32.35	26	-0.19	持有	32.29
600592	龙溪股份			2016-06-27	31.75	1	-0.19	持有	31.69
828	东莞控股			2016-05-24	29.88	35	-0.2	持有	29.82
600108	亚盛集团			2016-05-24	48.24	35	-0.21	持有	48.14
601991	大唐发电			2016-06-21	9.02	7	-0.22	持有	9.00
2021	中捷资源			2016-06-01	79.79	27	-0.23	持有	79.61
2717	岭南园林			2016-06-23	115.51	5	-0.26	持有	115.21
600811	东方集团			2016-05-30	79.09	29	-0.29	持有	78.86
600126	杭钢股份			2016-05-31	23.45	28	-0.3	持有	23.38
2019	亿帆鑫富			2016-05-30	222.02	29	-0.31	持有	221.33
2498	汉缆股份			2016-05-31	33.29	28	-0.33	持有	33.18
958	东方能源			2016-06-23	30.30	5	-0.33	持有	30.20
600089	特变电工			2016-05-31	281.16	28	-0.35	持有	280.17
600004	白云机场			2016-01-29	20.42	151	-0.39	持有	20.34
600965	福成股份			2016-05-31	25.31	28	-0.4	持有	25.21
601800	中国交建			2016-06-22	12.19	6	-0.41	持有	12.14
600010	包钢股份			2016-02-05	16.87	144	-0.41	持有	16.80
931	中 关 村			2016-05-27	16.28	32	-0.49	持有	16.20
952	广济药业			2016-05-19	33.89	40	-0.5	持有	33.72
603003	龙宇燃油			2016-06-16	19.61	12	-0.51	持有	19.51
2487	大金重工			2016-03-08	40.02	112	-0.57	持有	39.79
600695	绿庭投资			2016-03-14	19.28	106	-0.57	持有	19.17
601186	中国铁建			2016-06-23	10.34	5	-0.58	持有	10.28
900	现代投资			2016-05-31	52.91	28	-0.59	持有	52.60
600179	*ST黑化			2016-06-15	17.46	13	-0.63	持有	17.35
600863	内蒙华电			2016-05-25	49.22	34	-0.65	持有	48.90
600736	苏州高新			2016-06-24	233.40	4	-0.67	持有	231.83
600238	海南椰岛			2016-03-15	49.52	105	-0.67	持有	49.19
600555	海航创新			2016-02-04	24.56	145	-0.69	持有	24.39
598	兴蓉环境			2016-06-22	138.53	6	-0.77	持有	137.47
600054	DR黄山旅			2016-06-27	69.16	1	-0.84	持有	68.58
600350	山东高速			2016-05-31	10.19	28	-0.88	持有	10.10
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600618	氯碱化工			2016-06-23	328.48	5	-0.97	持有	325.29
600256	广汇能源			2016-06-22	152.10	6	-0.97	持有	150.63
600057	象屿股份			2016-05-13	56.99	46	-0.98	持有	56.43
815	美利纸业			2016-06-27	74.09	1	-1.01	持有	73.34
600769	祥龙电业			2016-05-31	49.20	28	-1.1	持有	48.66
600981	汇鸿集团			2016-02-01	38.65	148	-1.11	持有	38.22
600970	中材国际			2016-02-03	73.97	146	-1.12	持有	73.14
600560	金自天正			2016-05-31	71.72	28	-1.13	持有	70.91
600959	江苏有线			2016-03-03	14.06	117	-1.14	持有	13.90
600133	东湖高新			2016-06-03	30.23	25	-1.16	持有	29.88
2327	富安娜			2016-03-02	74.48	118	-1.19	持有	73.59
600585	海螺水泥			2016-06-21	58.83	7	-1.21	持有	58.12
600469	风神股份			2016-06-22	29.03	6	-1.24	持有	28.67
601008	连云港			2016-02-04	7.93	145	-1.26	持有	7.83
600790	轻纺城			2016-05-20	42.00	39	-1.29	持有	41.46
959	首钢股份			2016-05-27	8.49	32	-1.3	持有	8.38
63	中兴通讯			2016-02-04	244.21	145	-1.3	持有	241.03
2424	贵州百灵			2016-05-05	183.70	54	-1.36	持有	181.20
601929	吉视传媒			2016-05-23	8.73	36	-1.37	持有	8.61
2345	潮宏基			2016-06-24	64.09	4	-1.39	持有	63.20
600284	浦东建设			2016-06-01	23.58	27	-1.44	持有	23.24
601699	潞安环能			2016-01-06	36.61	174	-1.48	持有	36.07
2117	东港股份			2016-02-04	108.57	145	-1.49	持有	106.95
600269	赣粤高速			2016-02-05	45.27	144	-1.5	持有	44.59
2236	大华股份			2016-06-02	547.79	26	-1.59	持有	539.08
600490	鹏欣资源			2016-03-08	113.23	112	-1.61	持有	111.41
600449	宁夏建材			2016-03-14	31.71	106	-1.73	持有	31.16
2202	金风科技			2016-03-07	77.39	113	-1.82	持有	75.98
2096	南岭民爆			2016-06-20	73.81	8	-1.84	持有	72.45
600586	金晶科技			2016-05-31	52.51	28	-1.87	持有	51.53
600774	汉商集团			2016-03-08	92.07	112	-1.98	持有	90.25
600008	首创股份			2016-06-01	29.12	27	-1.99	持有	28.54
600550	保变电气			2016-06-03	45.49	25	-2.0	持有	44.58
566	海南海药			2016-02-02	104.41	147	-2.0	持有	102.32
2276	万马股份			2016-02-02	75.68	147	-2.01	持有	74.16
2392	北京利尔			2016-02-02	41.29	147	-2.01	持有	40.46
600391	成发科技			2016-05-03	93.78	56	-2.06	持有	91.85
2408	齐翔腾达			2016-06-23	33.40	5	-2.1	持有	32.70
40	宝安地产			2016-06-16	53.35	12	-2.14	持有	52.21
2494	华斯股份			2016-03-18	42.46	102	-2.14	持有	41.55
2107	沃华医药			2016-02-03	73.47	146	-2.16	持有	71.88
623	吉林敖东			2016-05-06	397.70	53	-2.25	持有	388.75
601188	龙江交通			2016-03-02	4.34	118	-2.3	持有	4.24
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
603456	九洲药业			2016-03-16	49.29	104	-2.35	持有	48.13
2665	首航节能			2016-06-02	110.51	26	-2.35	持有	107.91
600177	雅戈尔			2016-05-27	230.10	32	-2.42	持有	224.53
2429	兆驰股份			2016-06-03	30.68	25	-2.44	持有	29.93
2187	广百股份			2016-02-03	27.06	146	-2.48	持有	26.39
100	TCL 集团			2016-05-24	9.60	35	-2.5	持有	9.36
600747	大连控股			2016-06-01	69.36	27	-2.52	持有	67.61
46	泛海控股			2016-05-13	306.55	46	-2.57	持有	298.68
591	太阳能			2016-03-18	91.69	102	-2.65	持有	89.26
2181	粤 传 媒			2016-03-08	17.91	112	-2.68	持有	17.43
2244	滨江集团			2016-01-29	38.44	151	-2.71	持有	37.40
27	深圳能源			2016-02-03	113.08	146	-2.81	持有	109.90
2683	宏大爆破			2016-05-26	21.25	33	-2.82	持有	20.65
601933	永辉超市			2016-05-04	36.69	55	-2.83	持有	35.65
600716	凤凰股份			2016-03-02	34.54	118	-2.92	持有	33.53
601872	招商轮船			2016-05-31	5.68	28	-2.99	持有	5.51
2493	荣盛石化			2016-05-20	52.01	39	-3.0	持有	50.45
600628	新世界			2016-03-15	547.23	105	-3.01	持有	530.77
600853	龙建股份			2016-05-31	10.77	27	-3.06	持有	10.44
971	高升控股			2016-03-22	49.58	98	-3.07	持有	48.06
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
926	福星股份			2016-03-02	38.22	118	-3.11	持有	37.03
600083	博信股份			2016-06-17	20.62	11	-3.15	持有	19.97
748	长城信息			2016-04-28	136.97	61	-3.17	持有	132.63
2482	广田集团			2016-03-03	64.80	117	-3.18	持有	62.74
600626	申达股份			2016-05-31	114.86	28	-3.2	持有	111.19
601808	中海油服			2016-05-31	14.01	28	-3.21	持有	13.56
603555	贵人鸟			2016-03-15	27.19	105	-3.24	持有	26.31
2143	印纪传媒			2016-03-08	48.51	112	-3.32	持有	46.90
601100	恒立液压			2016-06-01	18.48	27	-3.46	持有	17.84
600048	保利地产			2016-05-05	163.83	54	-3.64	持有	157.87
600098	广州发展			2016-05-05	41.52	54	-3.66	持有	40.00
600678	四川金顶			2016-05-31	52.62	28	-3.67	持有	50.69
2425	凯撒股份			2016-02-04	60.97	145	-3.69	持有	58.72
2701	奥瑞金			2016-03-02	76.94	118	-3.74	持有	74.06
600889	南京化纤			2016-02-02	51.43	147	-3.79	持有	49.48
600610	中毅达			2016-05-03	1024.92	56	-3.88	持有	985.13
600575	皖江物流			2016-05-31	79.76	28	-3.97	持有	76.59
600317	营口港			2016-06-01	37.70	27	-3.98	持有	36.20
502	绿景控股			2016-02-03	75.61	146	-3.99	持有	72.59
600348	阳泉煤业			2016-01-08	53.47	172	-4.0	持有	51.33
600812	华北制药			2016-03-15	27.46	105	-4.01	持有	26.36
601633	长城汽车			2016-05-04	29.27	55	-4.03	持有	28.09
2428	云南锗业			2016-02-15	96.55	134	-4.05	持有	92.64
600249	两面针			2016-05-31	32.15	28	-4.14	持有	30.82
600676	交运股份			2016-06-01	126.12	27	-4.2	持有	120.82
600565	迪马股份			2016-03-15	70.37	105	-4.23	持有	67.39
601616	广电电气			2016-03-16	11.12	104	-4.32	持有	10.64
600834	申通地铁			2016-03-08	69.84	112	-4.38	持有	66.78
601001	大同煤业			2016-01-06	12.36	174	-4.53	持有	11.80
2344	海宁皮城			2016-02-03	42.68	146	-4.55	持有	40.74
600346	*ST橡塑			2016-05-20	39.86	39	-4.74	持有	37.97
600351	亚宝药业			2016-03-16	72.65	104	-4.78	持有	69.18
912	泸天化			2016-06-20	14.43	8	-4.78	持有	13.74
2192	融捷股份			2016-06-17	121.49	11	-4.8	持有	115.66
600986	科达股份			2016-05-19	68.88	36	-4.88	持有	65.52
2651	利君股份			2016-01-22	27.82	158	-4.96	持有	26.44
600466	蓝光发展			2016-03-18	42.82	102	-4.97	持有	40.69
600292	远达环保			2016-02-03	54.91	146	-5.14	持有	52.09
2690	美亚光电			2016-03-14	80.78	106	-5.27	持有	76.52
603077	和邦生物			2016-03-02	31.68	118	-5.33	持有	29.99
2468	艾迪西			2016-05-23	60.59	36	-5.38	持有	57.33
600961	株冶集团			2016-03-07	16.14	113	-5.45	持有	15.26
2252	上海莱士			2015-12-24	535.41	187	-5.47	持有	506.14
2037	久联发展			2016-01-29	67.04	151	-5.53	持有	63.33
2329	皇氏集团			2016-03-14	86.25	106	-5.53	持有	81.48
601928	凤凰传媒			2016-03-03	12.05	117	-5.64	持有	11.37
600093	禾嘉股份			2016-01-22	70.30	158	-5.68	持有	66.31
600138	中青旅			2016-02-04	106.61	145	-5.78	持有	100.45
600227	赤天化			2016-06-01	34.65	27	-5.8	持有	32.64
2020	京新药业			2016-03-08	118.36	112	-5.87	持有	111.41
600798	宁波海运			2016-05-23	40.47	36	-5.91	持有	38.08
2144	宏达高科			2016-02-03	22.28	146	-5.92	持有	20.96
601618	中国中冶			2016-02-02	4.17	147	-6.0	持有	3.92
600872	中炬高新			2016-05-03	143.58	56	-6.02	持有	134.94
601038	一拖股份			2016-03-07	10.28	113	-6.03	持有	9.66
679	大连友谊			2016-03-08	67.53	112	-6.19	持有	63.35
2316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
600789	鲁抗医药			2016-03-07	20.36	113	-6.24	持有	19.09
2333	罗普斯金			2016-05-31	34.90	28	-6.25	持有	32.72
600739	辽宁成大			2016-05-05	499.23	54	-6.38	持有	467.37
2628	成都路桥			2016-05-04	28.64	55	-6.46	持有	26.79
600053	九鼎投资			2016-03-17	80.03	103	-6.73	持有	74.64
2147	新光圆成			2016-06-21	40.54	7	-6.78	持有	37.79
600982	宁波热电			2016-05-04	20.66	55	-6.78	持有	19.26
600383	金地集团			2016-06-06	142.02	22	-7.01	持有	132.07
671	阳 光 城			2016-03-18	204.14	102	-7.22	持有	189.41
600643	爱建集团			2016-01-21	76.22	159	-7.27	持有	70.68
600792	云煤能源			2016-03-21	36.61	99	-7.32	持有	33.93
600517	置信电气			2016-01-22	200.16	158	-7.33	持有	185.49
600520	*ST中发			2016-03-16	47.57	104	-7.44	持有	44.03
600161	天坛生物			2016-03-21	153.99	99	-7.44	持有	142.54
600650	锦江投资			2016-06-01	128.88	27	-7.47	持有	119.25
2630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
600835	上海机电			2016-03-02	107.89	118	-7.74	持有	99.54
600743	华远地产			2016-03-18	130.99	102	-7.77	持有	120.81
600191	华资实业			2016-01-29	37.52	151	-7.94	持有	34.54
600754	锦江股份			2016-03-03	103.98	117	-8.07	持有	95.59
631	顺发恒业			2016-06-03	87.30	25	-8.29	持有	80.06
2315	焦点科技			2016-01-27	78.67	153	-8.43	持有	72.04
600630	龙头股份			2016-03-14	53.97	106	-8.49	持有	49.39
600231	凌钢股份			2016-03-22	18.98	98	-8.54	持有	17.36
69	华侨城Ａ			2016-03-18	275.00	102	-8.62	持有	251.29
2146	荣盛发展			2016-03-18	68.22	102	-8.65	持有	62.32
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
735	罗 牛 山			2016-03-07	42.10	113	-9.12	持有	38.26
601866	中海集运			2016-02-02	4.37	147	-9.15	持有	3.97
972	中基健康			2016-06-01	19.93	27	-9.18	持有	18.10
2303	美盈森			2015-11-26	104.63	215	-9.34	持有	94.86
600307	酒钢宏兴			2016-02-16	11.38	133	-9.58	持有	10.29
600655	豫园商城			2016-05-05	2795.90	54	-9.82	持有	2521.41
550	江铃汽车			2016-02-02	63.31	147	-9.95	持有	57.01
2506	协鑫集成			2016-02-03	75.01	146	-10.13	持有	67.41
600824	益民集团			2016-05-05	207.98	54	-10.16	持有	186.84
600662	强生控股			2016-05-31	670.16	28	-10.26	持有	601.42
2099	海翔药业			2016-03-21	69.05	99	-10.69	持有	61.67
600223	鲁商置业			2016-05-05	10.39	54	-10.78	持有	9.27
917	电广传媒			2016-01-25	139.75	155	-10.81	持有	124.64
2471	中超控股			2016-01-26	47.27	154	-10.81	持有	42.16
600115	东方航空			2016-01-12	10.22	168	-11.15	持有	9.08
875	吉电股份			2016-02-04	8.66	145	-11.2	持有	7.69
2235	安妮股份			2016-02-04	62.57	145	-11.27	持有	55.52
738	中航动控			2016-01-19	53.74	161	-11.31	持有	47.66
601669	中国电建			2016-02-04	7.05	145	-11.49	持有	6.24
800	一汽轿车			2016-05-17	29.62	42	-11.55	持有	26.20
600750	江中药业			2015-12-07	252.72	204	-11.91	持有	222.62
2687	乔治白			2016-02-17	54.25	132	-11.93	持有	47.78
2095	生 意 宝			2016-02-15	269.08	134	-12.15	持有	236.39
2644	佛慈制药			2016-02-02	67.38	147	-12.15	持有	59.19
600836	界龙实业			2016-06-01	229.25	27	-12.66	持有	200.22
600760	*ST黑豹			2016-02-15	46.81	134	-12.67	持有	40.88
600582	天地科技			2016-05-09	182.12	50	-12.73	持有	158.94
600748	上实发展			2016-03-21	51.06	99	-12.87	持有	44.49
600496	精工钢构			2016-02-16	46.94	133	-13.19	持有	40.75
601666	平煤股份			2016-01-08	12.03	172	-13.22	持有	10.44
600246	万通地产			2016-03-07	71.45	113	-13.41	持有	61.87
2750	龙津药业			2016-02-05	104.96	144	-13.46	持有	90.83
