		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600497	驰宏锌锗			2017-05-16	113.91	85	54.74	持有	176.26
002460	赣锋锂业			2017-06-14	261.80	56	52.95	持有	400.42
002040	南 京 港			2016-03-09	26.89	518	52.92	持有	41.12
000898	鞍钢股份			2017-05-03	11.04	98	52.9	持有	16.88
002068	黑猫股份			2017-05-17	39.22	84	51.71	持有	59.50
000905	厦门港务			2017-01-25	24.91	196	51.14	持有	37.65
300122	智飞生物			2017-01-25	62.56	196	50.85	持有	94.37
000063	中兴通讯			2016-10-10	256.56	303	50.3	持有	385.61
000088	盐 田 港			2016-03-02	45.59	525	49.59	持有	68.20
300309	吉艾科技			2016-05-04	53.42	462	49.4	持有	79.81
002092	中泰化学			2017-06-06	35.95	64	49.07	持有	53.59
600295	鄂尔多斯			2017-01-23	30.04	198	48.54	持有	44.62
600846	同济科技			2017-01-26	167.73	195	47.92	持有	248.10
002148	北纬通信			2017-01-25	85.72	196	47.82	持有	126.71
600475	华光股份			2016-03-15	33.27	512	47.28	持有	49.00
600809	山西汾酒			2017-05-23	149.66	78	46.41	持有	219.11
000970	中科三环			2017-06-09	202.90	61	46.17	持有	296.58
000022	深赤湾Ａ			2015-12-07	78.68	611	46.0	持有	114.87
300377	赢时胜			2016-02-01	109.65	555	45.93	持有	160.01
600961	株冶集团			2017-05-31	12.27	70	44.5	持有	17.73
600123	兰花科创			2016-06-17	49.47	418	44.49	持有	71.48
300334	津膜科技			2016-03-08	35.44	520	43.82	持有	50.97
300268	万福生科			2016-06-29	36.71	406	43.78	持有	52.78
600117	西宁特钢			2017-01-24	15.42	197	43.71	持有	22.16
600888	新疆众和			2017-01-24	61.57	197	42.63	持有	87.82
000825	太钢不锈			2017-05-17	27.88	84	42.54	持有	39.74
600010	包钢股份			2017-05-18	17.47	83	42.36	持有	24.87
600595	中孚实业			2016-10-10	44.17	303	42.0	持有	62.72
002125	湘潭电化			2017-06-07	25.26	63	40.7	持有	35.54
002430	杭氧股份			2016-09-07	17.52	336	40.53	持有	24.62
601000	唐山港			2017-01-25	14.41	196	40.18	持有	20.20
002423	*ST中特			2016-08-05	10.11	369	39.86	持有	14.14
601678	滨化股份			2017-05-25	18.82	76	38.79	持有	26.12
000612	焦作万方			2017-05-26	77.31	75	38.75	持有	107.27
002240	威华股份			2017-06-08	18.48	62	37.88	持有	25.48
600966	博汇纸业			2017-06-08	30.61	62	37.24	持有	42.01
601899	紫金矿业			2016-06-01	5.42	434	37.08	持有	7.43
600970	中材国际			2016-02-03	73.97	553	36.7	持有	101.12
600308	华泰股份			2017-05-25	32.83	76	36.64	持有	44.86
300083	劲胜精密			2017-01-26	54.81	195	36.29	持有	74.70
300082	奥克股份			2016-05-24	39.31	442	36.22	持有	53.55
601958	金钼股份			2017-01-24	9.98	197	35.87	持有	13.56
600567	山鹰纸业			2017-05-03	13.68	98	35.75	持有	18.57
600409	三友化工			2017-05-02	56.54	99	35.71	持有	76.73
000932	华菱钢铁			2017-02-09	7.41	181	35.36	持有	10.03
000797	中国武夷			2017-06-05	37.36	65	33.99	持有	50.06
002478	常宝股份			2016-03-02	11.94	525	33.58	持有	15.95
600741	华域汽车			2017-01-20	632.34	201	33.37	持有	843.36
600549	厦门钨业			2016-10-11	253.91	302	32.7	持有	336.95
600449	宁夏建材			2017-06-06	32.20	64	32.52	持有	42.67
600121	郑州煤电			2017-05-17	19.59	84	31.65	持有	25.79
002428	云南锗业			2017-05-18	54.39	83	31.51	持有	71.53
601008	连云港			2016-08-12	8.13	362	31.37	持有	10.68
300327	中颖电子			2016-03-15	37.22	512	31.25	持有	48.85
600022	山东钢铁			2017-05-19	11.13	82	31.0	持有	14.58
002562	兄弟科技			2017-06-06	51.75	64	30.67	持有	67.62
600206	有研新材			2017-05-31	34.57	70	30.55	持有	45.13
000603	盛达矿业			2017-06-02	50.85	68	30.34	持有	66.28
600373	中文传媒			2016-01-27	77.12	560	30.23	持有	100.43
002057	中钢天源			2017-05-12	29.15	89	29.23	持有	37.67
600116	三峡水利			2016-08-15	46.64	359	29.07	持有	60.20
600348	阳泉煤业			2017-01-23	53.63	198	28.49	持有	68.91
002350	北京科锐			2017-02-03	43.97	187	28.41	持有	56.46
000717	*ST韶钢			2017-05-16	24.17	85	28.3	持有	31.01
600596	新安股份			2017-05-03	65.34	98	28.15	持有	83.73
002080	中材科技			2017-05-31	36.81	70	28.14	持有	47.17
600428	中远航运			2017-05-25	37.82	76	27.9	持有	48.37
002072	凯瑞德			2017-03-17	26.69	145	27.54	持有	34.04
600319	*ST亚星			2016-03-07	11.54	520	27.21	持有	14.68
600307	酒钢宏兴			2017-05-17	11.60	84	26.72	持有	14.70
000680	山推股份			2017-06-07	28.39	63	26.28	持有	35.85
601011	宝泰隆			2016-12-06	19.64	246	25.66	持有	24.68
601880	大连港			2016-10-12	6.17	301	25.61	持有	7.75
600456	宝钛股份			2017-05-26	48.09	75	25.51	持有	60.36
000690	宝新能源			2017-07-19	253.00	21	24.78	持有	315.70
002182	云海金属			2016-09-19	31.83	324	24.73	持有	39.70
002064	华峰氨纶			2017-06-09	52.94	61	24.63	持有	65.98
000505	*ST珠江			2016-03-17	27.11	510	24.38	持有	33.72
000016	深康佳Ａ			2017-01-25	100.22	196	24.33	持有	124.60
600980	北矿磁材			2017-06-07	28.91	63	24.32	持有	35.94
000627	天茂集团			2016-01-29	209.41	558	24.27	持有	260.23
000759	中百集团			2017-05-02	57.58	99	24.18	持有	71.50
002386	天原集团			2017-02-07	14.31	183	24.18	持有	17.77
600352	浙江龙盛			2016-11-10	159.10	272	24.05	持有	197.37
002225	濮耐股份			2017-05-17	10.18	84	23.97	持有	12.62
600810	神马股份			2017-06-05	22.74	65	23.79	持有	28.15
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
600141	兴发集团			2015-10-20	36.61	659	22.94	持有	45.01
601001	大同煤业			2016-01-06	12.36	581	22.82	持有	15.18
002155	湖南黄金			2017-05-25	24.04	76	22.63	持有	29.48
002203	海亮股份			2016-05-05	27.25	461	22.5	持有	33.38
000158	常山股份			2017-01-26	25.55	195	22.39	持有	31.27
002378	章源钨业			2016-12-28	20.45	224	22.25	持有	25.00
300376	易事特			2016-08-24	161.44	321	22.25	持有	197.36
002485	希努尔			2017-05-08	35.86	93	22.09	持有	43.78
000401	冀东水泥			2017-07-03	95.07	37	21.77	持有	115.77
600698	湖南天雁			2017-05-25	51.60	76	21.53	持有	62.71
600486	扬农化工			2017-05-16	129.46	85	21.39	持有	157.15
600015	华夏银行			2016-07-04	33.54	401	21.35	持有	40.70
000001	平安银行			2017-04-28	1025.41	103	21.09	持有	1241.63
600067	冠城大通			2017-06-02	133.80	68	20.8	持有	161.63
002636	金安国纪			2017-06-12	40.21	58	20.72	持有	48.54
600438	通威股份			2017-02-22	63.67	168	20.54	持有	76.75
000547	航天发展			2017-07-26	114.29	14	20.52	持有	137.74
000546	金圆股份			2017-01-24	22.45	197	20.13	持有	26.97
002408	齐翔腾达			2017-04-06	59.39	125	20.12	持有	71.34
600760	*ST黑豹			2017-05-25	141.16	76	20.03	持有	169.44
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
002019	亿帆鑫富			2017-04-28	231.24	103	19.93	持有	277.32
600802	福建水泥			2017-06-08	27.01	62	19.81	持有	32.36
000703	恒逸石化			2017-04-20	64.63	111	19.67	持有	77.34
002391	长青股份			2017-06-06	46.86	64	19.08	持有	55.80
000597	东北制药			2017-06-02	22.32	68	18.86	持有	26.53
002380	科远股份			2017-06-02	53.62	68	18.65	持有	63.62
300222	科大智能			2016-10-10	137.13	294	18.53	持有	162.54
300117	嘉寓股份			2017-02-06	41.98	184	17.94	持有	49.51
000778	新兴铸管			2017-04-05	75.44	126	17.78	持有	88.85
601700	风范股份			2017-08-01	32.99	8	17.64	持有	38.81
000652	泰达股份			2016-05-26	119.69	441	17.55	持有	140.69
600337	美克家居			2017-05-25	64.52	76	17.5	持有	75.81
002746	仙坛股份			2017-05-18	30.08	83	17.42	持有	35.32
300320	海达股份			2017-07-07	78.05	33	17.37	持有	91.61
000683	远兴能源			2016-12-16	22.69	236	17.32	持有	26.62
300102	乾照光电			2017-02-03	40.84	187	17.26	持有	47.89
600234	*ST山水			2017-06-07	29.87	63	17.17	持有	35.00
600814	杭州解百			2017-05-16	53.99	85	17.17	持有	63.26
300175	朗源股份			2017-07-27	38.17	13	17.13	持有	44.71
000937	冀中能源			2017-03-31	47.30	131	17.02	持有	55.35
300123	太阳鸟			2017-07-04	40.44	36	16.89	持有	47.27
600026	中海发展			2017-05-24	9.92	77	16.63	持有	11.57
600466	蓝光发展			2016-11-09	36.78	273	16.61	持有	42.89
002515	金字火腿			2017-06-02	88.66	68	16.58	持有	103.36
601898	中煤能源			2017-03-24	6.76	138	16.57	持有	7.88
603369	今世缘			2016-06-30	34.29	405	16.56	持有	39.97
600614	鼎立股份			2017-07-19	1811.30	21	16.48	持有	2109.85
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002142	宁波银行			2017-05-11	25.81	90	16.27	持有	30.01
000751	锌业股份			2017-01-24	19.87	197	16.1	持有	23.07
000910	大亚科技			2016-12-30	45.55	222	15.92	持有	52.80
002157	正邦科技			2017-07-26	72.80	14	15.77	持有	84.28
300052	中青宝			2017-07-26	39.34	14	15.76	持有	45.54
600322	天房发展			2016-06-29	14.15	406	15.69	持有	16.37
002742	三圣特材			2017-01-09	54.09	212	15.27	持有	62.35
002617	露笑科技			2016-03-14	63.85	513	15.25	持有	73.59
000552	靖远煤电			2017-01-24	22.98	197	15.01	持有	26.43
300444	双杰电气			2017-06-29	42.18	41	14.84	持有	48.44
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
000548	湖南投资			2017-05-26	25.67	75	14.69	持有	29.44
300391	康跃科技			2016-03-03	39.90	524	14.64	持有	45.74
000761	本钢板材			2016-09-21	11.22	322	14.62	持有	12.86
600459	贵研铂业			2017-01-24	62.31	197	14.6	持有	71.41
002691	冀凯股份			2017-05-22	23.65	79	14.5	持有	27.08
300255	常山药业			2017-01-26	58.88	195	14.37	持有	67.34
002366	台海核电			2016-03-17	49.35	510	14.02	持有	56.27
002127	南极电商			2017-01-03	76.97	218	13.78	持有	87.58
000728	国元证券			2017-01-26	27.45	195	13.62	持有	31.19
002510	天汽模			2017-02-03	26.23	187	13.57	持有	29.79
002195	二三四五			2016-02-01	122.39	555	13.32	持有	138.69
002422	科伦药业			2017-06-08	95.73	62	13.31	持有	108.47
000019	深深宝Ａ			2017-06-07	55.60	63	13.2	持有	62.94
000055	方大集团			2017-07-24	65.63	16	13.2	持有	74.29
600083	博信股份			2017-05-05	14.06	96	13.02	持有	15.89
600190	锦州港			2017-06-02	10.62	68	12.99	持有	12.00
600368	五洲交通			2017-01-26	13.56	195	12.83	持有	15.30
000589	黔轮胎Ａ			2017-05-26	30.01	75	12.83	持有	33.86
600764	中电广通			2017-05-12	238.97	89	12.77	持有	269.48
000059	华锦股份			2017-05-02	16.84	99	12.71	持有	18.98
002114	罗平锌电			2017-01-26	38.61	195	12.64	持有	43.49
300137	先河环保			2017-07-25	59.64	15	12.63	持有	67.17
000860	顺鑫农业			2017-06-05	42.61	65	12.63	持有	47.99
600395	盘江股份			2016-06-22	34.97	413	12.55	持有	39.36
601113	华鼎股份			2017-07-24	17.30	16	12.54	持有	19.47
000998	隆平高科			2017-06-02	228.31	68	12.4	持有	256.61
603188	亚邦股份			2017-05-26	35.28	75	12.39	持有	39.65
600533	XD栖霞建			2016-08-08	43.98	366	12.32	持有	49.40
002163	中航三鑫			2016-06-28	32.32	407	12.28	持有	36.29
002511	中顺洁柔			2017-05-26	54.53	75	12.25	持有	61.21
002647	宏磊股份			2017-05-19	76.48	82	12.23	持有	85.83
600509	天富能源			2017-01-26	45.00	195	12.2	持有	50.49
002361	神剑股份			2017-06-06	54.64	64	12.19	持有	61.30
002482	广田集团			2017-06-05	66.47	65	12.17	持有	74.56
002457	青龙管业			2017-08-02	35.20	7	12.13	持有	39.47
600686	金龙汽车			2017-06-07	152.77	63	12.1	持有	171.25
002016	世荣兆业			2016-06-22	45.16	413	12.0	持有	50.58
002517	恺英网络			2017-01-26	61.57	195	11.99	持有	68.95
000100	TCL 集团			2016-05-24	9.60	442	11.98	持有	10.75
600318	新力金融			2016-02-01	33.42	556	11.97	持有	37.42
000890	法 尔 胜			2017-07-31	28.15	9	11.94	持有	31.51
600251	冠农股份			2017-05-22	60.86	79	11.91	持有	68.11
600366	宁波韵升			2017-01-25	118.36	196	11.87	持有	132.41
300397	天和防务			2016-05-23	51.76	443	11.86	持有	57.90
002584	西陇科学			2016-02-04	34.01	552	11.85	持有	38.04
002419	天虹商场			2017-06-09	32.50	61	11.66	持有	36.29
002580	圣阳股份			2017-07-31	30.17	9	11.5	持有	33.64
300093	金刚玻璃			2017-06-08	28.02	62	11.46	持有	31.23
600249	两面针			2016-05-31	32.15	435	11.45	持有	35.83
600624	复旦复华			2017-05-31	123.24	70	11.45	持有	137.35
002708	光洋股份			2017-06-06	26.33	64	11.32	持有	29.31
000697	炼石有色			2017-07-31	74.67	9	11.3	持有	83.11
300223	北京君正			2017-06-08	49.90	62	11.2	持有	55.49
600064	南京高科			2017-05-24	141.09	77	11.13	持有	156.79
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
000611	*ST蒙发			2016-03-08	35.97	519	11.12	持有	39.97
000952	广济药业			2017-07-27	30.18	13	11.07	持有	33.52
000596	古井贡酒			2017-07-27	160.60	13	10.97	持有	178.21
000793	华闻传媒			2017-06-26	126.28	44	10.89	持有	140.03
600217	秦岭水泥			2017-07-04	29.33	36	10.88	持有	32.52
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
601369	陕鼓动力			2017-01-26	12.45	195	10.76	持有	13.79
002697	红旗连锁			2016-03-03	38.35	524	10.61	持有	42.42
002067	景兴纸业			2017-05-16	15.54	85	10.55	持有	17.18
002100	天康生物			2017-05-26	84.69	75	10.54	持有	93.62
600381	青海春天			2017-05-25	15.97	76	10.46	持有	17.64
002011	盾安环境			2017-01-24	57.28	197	10.44	持有	63.26
002493	荣盛石化			2017-04-18	63.73	113	10.36	持有	70.33
002097	山河智能			2017-05-31	37.51	70	10.32	持有	41.38
600995	文山电力			2017-06-07	75.86	63	10.15	持有	83.56
002534	杭锅股份			2017-01-24	19.23	197	10.14	持有	21.18
600016	民生银行			2017-05-08	150.21	93	10.08	持有	165.35
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
300021	大禹节水			2017-01-26	74.56	195	9.91	持有	81.95
600688	上海石化			2017-04-28	21.33	103	9.85	持有	23.43
600316	洪都航空			2017-07-24	94.07	16	9.82	持有	103.31
600863	内蒙华电			2016-05-25	49.22	441	9.79	持有	54.04
600984	建设机械			2017-07-28	10.16	12	9.74	持有	11.15
600315	上海家化			2017-06-12	150.15	58	9.73	持有	164.76
600592	龙溪股份			2017-06-02	29.54	68	9.68	持有	32.40
600433	冠豪高新			2017-05-25	34.53	76	9.59	持有	37.84
300086	康芝药业			2017-05-18	51.57	83	9.56	持有	56.50
600665	天地源			2017-05-25	20.44	76	9.54	持有	22.39
300335	迪森股份			2017-02-08	38.86	182	9.5	持有	42.55
000719	大地传媒			2017-06-02	33.54	68	9.48	持有	36.72
002045	国光电器			2017-07-28	87.85	12	9.44	持有	96.14
000735	罗 牛 山			2017-05-17	36.99	84	9.41	持有	40.47
000669	金鸿能源			2017-02-09	43.02	181	9.37	持有	47.05
600620	天宸股份			2017-05-18	4989.97	83	9.31	持有	5454.73
000670	*ST盈方			2017-06-06	54.21	64	9.09	持有	59.14
601877	正泰电器			2017-05-25	30.08	76	8.98	持有	32.78
000886	海南高速			2017-01-25	14.59	196	8.98	持有	15.90
600540	新赛股份			2017-06-06	17.23	64	8.94	持有	18.77
002333	罗普斯金			2017-06-15	49.70	55	8.89	持有	54.12
002262	恩华药业			2017-05-18	110.60	83	8.85	持有	120.39
603601	再升科技			2017-07-21	70.38	19	8.78	持有	76.56
600177	雅戈尔			2016-05-27	230.10	439	8.69	持有	250.10
600470	六国化工			2017-05-04	15.88	97	8.69	持有	17.26
600501	航天晨光			2017-06-07	62.20	63	8.67	持有	67.59
600830	香溢融通			2017-06-06	96.19	64	8.66	持有	104.52
300219	鸿利光电			2017-06-06	60.90	64	8.6	持有	66.14
300165	天瑞仪器			2017-07-28	49.95	12	8.57	持有	54.23
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
600629	华建集团			2017-04-10	95.95	121	8.28	持有	103.89
600515	海航基础			2017-07-24	23.75	16	8.25	持有	25.71
600173	卧龙地产			2016-03-02	13.69	525	8.25	持有	14.82
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
002055	得润电子			2017-01-26	119.85	195	8.13	持有	129.59
000985	大庆华科			2017-06-06	37.15	64	8.02	持有	40.13
300214	日科化学			2017-05-17	21.99	84	7.87	持有	23.72
600875	东方电气			2016-10-10	29.08	303	7.84	持有	31.36
002320	海峡股份			2017-05-09	42.45	92	7.82	持有	45.77
300040	九洲电气			2017-06-07	41.95	63	7.72	持有	45.19
000570	苏常柴Ａ			2016-02-03	41.34	553	7.67	持有	44.51
600682	南京新百			2017-05-16	473.55	85	7.45	持有	508.82
002330	得利斯			2017-07-31	17.32	9	7.45	持有	18.61
600531	豫光金铅			2017-01-24	82.77	197	7.43	持有	88.92
300194	福安药业			2017-06-02	43.18	68	7.41	持有	46.38
000639	西王食品			2017-06-07	100.38	63	7.37	持有	107.78
600699	均胜电子			2017-06-02	89.65	68	7.27	持有	96.17
000599	青岛双星			2017-05-26	38.20	75	7.25	持有	40.97
002237	恒邦股份			2016-12-29	93.69	223	7.23	持有	100.46
601258	庞大集团			2017-07-20	13.82	20	7.16	持有	14.81
002258	利尔化学			2017-06-08	43.60	62	7.16	持有	46.72
601866	中海集运			2017-07-19	3.78	21	7.14	持有	4.05
000928	中钢国际			2017-07-24	18.04	16	7.1	持有	19.32
600360	华微电子			2017-05-31	47.33	70	7.08	持有	50.68
002309	中利科技			2017-05-19	46.21	82	7.08	持有	49.48
600664	哈药股份			2017-05-17	53.26	84	7.04	持有	57.01
600481	双良节能			2017-07-27	42.86	13	6.93	持有	45.83
600192	长城电工			2017-07-28	13.72	12	6.92	持有	14.67
600227	赤天化			2017-05-15	35.40	86	6.84	持有	37.82
600881	亚泰集团			2017-07-07	264.02	33	6.83	持有	282.04
600012	皖通高速			2017-05-25	25.61	76	6.79	持有	27.35
002218	拓日新能			2017-01-25	24.10	196	6.76	持有	25.73
002706	良信电器			2017-06-05	64.67	65	6.74	持有	69.03
000521	美菱电器			2017-06-02	31.90	68	6.71	持有	34.04
002377	国创高新			2017-04-27	40.35	104	6.67	持有	43.04
600790	轻纺城			2017-05-22	45.57	79	6.65	持有	48.60
300075	数字政通			2017-07-31	124.58	9	6.62	持有	132.83
002047	宝鹰股份			2017-06-07	24.96	63	6.57	持有	26.60
002053	云南盐化			2017-05-31	25.99	35	6.54	持有	27.69
002210	飞马国际			2017-07-24	112.54	16	6.52	持有	119.88
000551	创元科技			2017-05-25	65.62	76	6.49	持有	69.88
600284	浦东建设			2017-05-25	23.45	76	6.44	持有	24.96
300157	恒泰艾普			2017-07-27	55.73	13	6.39	持有	59.29
600616	金枫酒业			2017-06-06	2924.43	64	6.36	持有	3110.44
300182	捷成股份			2017-05-09	288.19	92	6.36	持有	306.52
600969	郴电国际			2017-06-06	19.64	64	6.36	持有	20.89
000560	昆百大Ａ			2016-06-28	35.64	407	6.34	持有	37.90
600085	同仁堂			2017-01-23	329.49	198	6.29	持有	350.20
600767	运盛医疗			2017-06-08	25.97	62	6.28	持有	27.60
600285	羚锐制药			2017-05-22	67.70	79	6.26	持有	71.94
600166	福田汽车			2017-05-19	73.95	82	6.23	持有	78.56
600997	开滦股份			2017-01-23	25.67	198	6.23	持有	27.27
000876	新 希 望			2017-05-24	131.21	77	6.17	持有	139.30
600320	振华重工			2017-05-26	56.09	75	6.13	持有	59.53
000068	华控赛格			2017-08-01	14.52	8	6.13	持有	15.41
002160	常铝股份			2017-01-26	18.64	195	6.12	持有	19.78
002149	西部材料			2017-06-07	37.45	63	6.11	持有	39.74
000756	新华制药			2017-06-09	20.32	61	6.1	持有	21.56
600717	天津港			2017-07-24	218.46	16	6.04	持有	231.66
002138	顺络电子			2017-06-08	115.02	62	6.02	持有	121.94
002116	中国海诚			2017-06-06	48.61	64	5.99	持有	51.52
000802	北京文化			2017-02-22	62.02	168	5.93	持有	65.70
300026	红日药业			2016-03-07	205.66	520	5.9	持有	217.79
600279	重庆港九			2017-07-26	15.24	14	5.84	持有	16.13
300263	隆华节能			2016-10-12	70.65	301	5.83	持有	74.77
000692	惠天热电			2017-02-07	77.88	183	5.83	持有	82.42
000708	大冶特钢			2017-01-24	25.27	197	5.82	持有	26.74
600155	宝硕股份			2017-01-26	39.97	195	5.75	持有	42.27
002424	贵州百灵			2017-05-19	167.83	82	5.7	持有	177.40
000723	美锦能源			2017-02-07	47.68	183	5.64	持有	50.37
601002	晋亿实业			2017-02-06	9.22	184	5.64	持有	9.74
002723	金莱特			2017-05-24	37.42	77	5.48	持有	39.47
600463	空港股份			2017-02-06	43.15	184	5.47	持有	45.51
002731	萃华珠宝			2017-06-07	21.29	63	5.4	持有	22.44
300459	浙江金科			2017-04-25	89.00	65	5.37	持有	93.78
600716	凤凰股份			2017-06-02	21.78	68	5.28	持有	22.93
600598	北大荒			2017-04-11	26.23	120	5.26	持有	27.61
600732	*ST新梅			2016-02-05	28.55	551	5.25	持有	30.05
002374	丽鹏股份			2017-07-28	37.02	12	5.19	持有	38.94
002020	京新药业			2016-12-27	99.16	225	5.18	持有	104.30
002158	汉钟精机			2017-08-04	62.20	5	5.13	持有	65.39
002300	太阳电缆			2017-06-06	51.61	64	5.08	持有	54.23
000667	美好集团			2017-05-25	80.17	76	5.05	持有	84.22
300041	回天新材			2016-09-23	69.73	320	5.01	持有	73.22
000062	深圳华强			2016-09-07	119.74	336	4.98	持有	125.70
600792	云煤能源			2017-01-25	37.75	196	4.98	持有	39.63
000042	中洲控股			2016-04-11	201.84	485	4.95	持有	211.84
600675	*ST中企			2017-05-19	341.72	82	4.94	持有	358.61
300193	佳士科技			2017-06-07	19.82	63	4.84	持有	20.78
002618	丹邦科技			2016-03-03	31.45	524	4.83	持有	32.97
002680	长生生物			2017-08-03	47.10	6	4.82	持有	49.37
300034	钢研高纳			2017-06-06	56.27	64	4.8	持有	58.97
600867	通化东宝			2017-06-13	458.69	57	4.79	持有	480.64
600225	天津松江			2017-07-20	11.71	20	4.78	持有	12.27
000407	胜利股份			2017-08-03	95.92	6	4.76	持有	100.49
603828	柯利达			2017-05-31	27.99	70	4.68	持有	29.30
300128	锦富新材			2017-06-07	61.44	63	4.61	持有	64.27
600199	金种子酒			2017-07-14	39.53	26	4.6	持有	41.35
002145	中核钛白			2016-07-05	19.50	400	4.56	持有	20.39
600575	皖江物流			2017-07-14	73.25	26	4.56	持有	76.59
002696	百洋股份			2017-07-31	38.36	9	4.56	持有	40.11
600739	辽宁成大			2017-01-20	532.00	201	4.52	持有	556.04
002401	中海科技			2017-07-25	74.43	15	4.51	持有	77.79
300070	碧水源			2016-11-29	321.64	253	4.44	持有	335.93
603002	宏昌电子			2017-05-26	8.14	75	4.42	持有	8.50
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
600823	世茂股份			2017-05-25	226.25	76	4.34	持有	236.06
600297	广汇汽车			2017-05-23	45.14	78	4.34	持有	47.10
300174	元力股份			2017-06-13	109.54	57	4.33	持有	114.28
002181	粤 传 媒			2017-07-27	11.33	13	4.32	持有	11.82
600562	国睿科技			2017-05-26	134.18	75	4.31	持有	139.96
002394	联发股份			2017-05-25	51.22	76	4.2	持有	53.37
000419	通程控股			2017-05-25	97.97	76	4.17	持有	102.06
300409	道氏技术			2016-10-14	133.66	299	4.11	持有	139.16
002659	中泰桥梁			2017-05-11	30.32	91	4.09	持有	31.56
002282	博深工具			2017-07-28	39.11	12	4.09	持有	40.71
603018	设计股份			2017-06-07	62.63	63	4.06	持有	65.17
600359	新农开发			2017-07-31	11.73	9	4.01	持有	12.20
600138	中青旅			2017-06-05	102.30	65	4.01	持有	106.40
300036	超图软件			2017-07-27	85.05	13	3.95	持有	88.41
002023	海特高新			2017-07-28	100.61	12	3.87	持有	104.50
603077	和邦生物			2016-03-02	31.68	517	3.85	持有	32.90
002573	清新环境			2017-08-01	130.28	8	3.85	持有	135.30
600721	*ST百花			2017-05-17	20.26	84	3.7	持有	21.01
002085	万丰奥威			2017-01-18	115.97	203	3.69	持有	120.25
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
300090	盛运环保			2016-03-01	63.20	526	3.66	持有	65.51
603000	人民网			2017-05-25	54.56	76	3.63	持有	56.54
603333	明星电缆			2017-06-07	10.51	63	3.52	持有	10.88
600784	鲁银投资			2017-05-16	48.23	85	3.52	持有	49.93
600828	茂业商业			2017-08-08	69.17	1	3.5	持有	71.59
601208	东材科技			2017-05-16	15.18	85	3.49	持有	15.71
002557	洽洽食品			2017-07-28	42.18	12	3.49	持有	43.65
002295	精艺股份			2017-05-17	19.87	84	3.47	持有	20.56
002425	凯撒股份			2017-05-31	37.01	70	3.46	持有	38.29
600198	大唐电信			2017-07-21	24.39	19	3.36	持有	25.21
600550	保变电气			2017-08-01	71.79	8	3.36	持有	74.20
000762	西藏矿业			2017-01-25	93.10	196	3.33	持有	96.20
600979	广安爱众			2017-07-21	22.60	19	3.32	持有	23.35
000655	金岭矿业			2017-02-08	54.89	182	3.3	持有	56.70
