		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600021	上海电力			2017-03-31	24.77	66	7.35	持有	26.59
002431	棕榈股份			2016-10-24	108.26	224	7.23	持有	116.09
002661	克明面业			2017-02-08	49.88	117	6.88	持有	53.31
600000	浦发银行			2016-07-04	148.69	336	6.84	持有	158.86
300335	迪森股份			2017-02-08	38.86	117	6.64	持有	41.44
002424	贵州百灵			2017-05-19	167.83	17	6.63	持有	178.96
002336	*ST人乐			2017-05-25	10.54	11	6.55	持有	11.23
600790	轻纺城			2017-05-22	45.57	14	6.52	持有	48.54
002565	上海绿新			2017-02-07	40.17	118	5.9	持有	42.54
000544	中原环保			2017-05-12	40.44	24	5.66	持有	42.73
002647	宏磊股份			2017-05-19	76.48	17	5.66	持有	80.81
601901	方正证券			2017-05-17	8.86	19	5.64	持有	9.36
600600	青岛啤酒			2017-05-16	52.31	20	5.64	持有	55.26
002163	中航三鑫			2016-06-28	32.32	342	5.63	持有	34.14
300033	同花顺			2016-01-29	504.83	493	5.58	持有	532.99
600048	保利地产			2016-11-01	169.70	216	5.56	持有	179.13
300180	华峰超纤			2017-05-18	66.15	18	5.53	持有	69.81
601021	春秋航空			2017-05-11	64.28	25	5.46	持有	67.79
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
300166	东方国信			2017-05-04	222.12	32	5.38	持有	234.07
600682	南京新百			2017-05-16	473.55	20	5.36	持有	498.95
603005	晶方科技			2017-02-06	28.18	119	5.32	持有	29.68
300102	乾照光电			2017-02-03	40.84	122	5.14	持有	42.94
002618	丹邦科技			2016-03-03	31.45	459	5.06	持有	33.04
600297	广汇汽车			2017-05-23	45.14	13	5.03	持有	47.41
600426	华鲁恒升			2017-04-28	86.88	38	4.83	持有	91.08
300448	浩云科技			2017-05-04	53.30	32	4.77	持有	55.84
000822	山东海化			2017-04-06	14.70	60	4.76	持有	15.40
002531	天顺风能			2017-01-23	51.80	133	4.71	持有	54.24
600812	华北制药			2017-01-25	26.28	131	4.64	持有	27.50
600764	中电广通			2017-05-12	238.97	24	4.48	持有	249.68
002485	希努尔			2017-05-08	35.86	18	4.41	持有	37.44
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
600085	同仁堂			2017-01-23	329.49	133	4.38	持有	343.91
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
000524	岭南控股			2016-03-11	53.14	451	4.23	持有	55.39
600028	中国石化			2017-05-12	14.93	24	4.22	持有	15.56
600496	精工钢构			2016-02-16	46.94	475	4.22	持有	48.92
600466	蓝光发展			2016-11-09	36.78	208	4.11	持有	38.29
300182	捷成股份			2017-05-09	288.19	27	4.03	持有	299.79
002398	建研集团			2017-05-31	33.64	5	3.95	持有	34.97
600227	赤天化			2017-05-15	35.40	21	3.93	持有	36.79
000488	晨鸣纸业			2017-05-19	60.61	17	3.88	持有	62.96
002059	云南旅游			2016-11-30	19.55	187	3.73	持有	20.28
000692	惠天热电			2017-02-07	77.88	118	3.69	持有	80.75
002072	凯瑞德			2017-03-17	26.69	42	3.63	持有	27.66
300070	碧水源			2016-11-29	321.64	188	3.49	持有	332.87
300026	红日药业			2016-03-07	205.66	455	3.37	持有	212.60
000016	深康佳Ａ			2017-01-25	100.22	131	3.34	持有	103.57
002389	南洋科技			2017-05-25	123.36	11	3.28	持有	127.41
002472	双环传动			2017-05-26	49.93	10	3.0	持有	51.43
002139	拓邦股份			2017-05-02	101.08	34	2.99	持有	104.10
002261	拓维信息			2017-05-19	115.46	17	2.97	持有	118.89
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
600808	马钢股份			2017-05-18	5.74	18	2.96	持有	5.91
002340	格林美			2017-02-08	113.67	117	2.96	持有	117.03
002425	凯撒股份			2017-05-31	37.01	5	2.92	持有	38.09
002142	宁波银行			2017-05-11	25.81	25	2.87	持有	26.55
000036	华联控股			2016-12-26	43.63	161	2.84	持有	44.87
600064	南京高科			2017-05-24	141.09	12	2.81	持有	145.05
601699	潞安环能			2016-01-06	36.61	516	2.79	持有	37.63
002345	潮宏基			2016-06-24	64.09	346	2.73	持有	65.84
300099	尤洛卡			2017-05-31	115.44	5	2.72	持有	118.58
600031	三一重工			2017-05-23	303.33	13	2.69	持有	311.48
603729	龙韵股份			2017-02-06	72.64	119	2.68	持有	74.59
600704	物产中大			2017-04-27	126.87	39	2.66	持有	130.25
600026	中海发展			2017-05-24	9.92	12	2.62	持有	10.18
600782	新钢股份			2017-05-16	32.38	20	2.56	持有	33.21
600123	兰花科创			2016-06-17	49.47	353	2.55	持有	50.73
002080	中材科技			2017-05-31	36.81	5	2.44	持有	37.71
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
600010	包钢股份			2017-05-18	17.47	18	2.35	持有	17.88
600879	航天电子			2017-06-02	270.66	3	2.29	持有	276.86
300041	回天新材			2016-09-23	69.73	255	2.21	持有	71.27
600801	华新水泥			2017-05-31	50.03	5	2.2	持有	51.13
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
601877	正泰电器			2017-05-25	30.08	11	2.03	持有	30.69
000980	金马股份			2017-05-26	26.85	10	2.01	持有	27.39
600135	乐凯胶片			2017-05-26	47.60	10	2.0	持有	48.55
002222	福晶科技			2017-05-17	36.92	19	1.95	持有	37.64
600016	民生银行			2017-05-08	150.21	28	1.94	持有	153.12
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
000603	盛达矿业			2017-06-02	50.85	3	1.93	持有	51.83
600284	浦东建设			2017-05-25	23.45	11	1.92	持有	23.90
000589	黔轮胎Ａ			2017-05-26	30.01	10	1.87	持有	30.57
600486	扬农化工			2017-05-16	129.46	20	1.87	持有	131.88
603188	亚邦股份			2017-05-26	35.28	10	1.76	持有	35.90
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
601688	华泰证券			2017-04-07	19.12	59	1.67	持有	19.44
300106	西部牧业			2017-06-02	15.90	3	1.64	持有	16.16
600173	卧龙地产			2016-03-02	13.69	457	1.61	持有	13.91
002203	海亮股份			2016-05-05	27.25	396	1.43	持有	27.64
002723	金莱特			2017-05-24	37.42	12	1.42	持有	37.95
002155	湖南黄金			2017-05-25	24.04	11	1.41	持有	24.38
600675	*ST中企			2017-05-19	341.72	17	1.35	持有	346.33
600665	天地源			2017-05-25	20.44	11	1.32	持有	20.71
603828	柯利达			2017-05-31	27.99	5	1.29	持有	28.35
600863	内蒙华电			2016-05-25	49.22	376	1.28	持有	49.85
603020	爱普股份			2017-06-02	29.60	3	1.25	持有	29.97
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600027	华电国际			2016-11-11	8.40	206	1.19	持有	8.50
600586	金晶科技			2016-05-31	52.51	370	1.16	持有	53.12
600507	方大特钢			2017-04-28	67.95	38	1.15	持有	68.73
600285	羚锐制药			2017-05-22	67.70	14	1.15	持有	68.48
600592	龙溪股份			2017-06-02	29.54	3	1.15	持有	29.88
600959	江苏有线			2016-03-03	14.06	459	1.14	持有	14.22
300244	迪安诊断			2017-05-02	277.20	34	1.09	持有	280.22
002394	联发股份			2017-05-25	51.22	11	1.07	持有	51.77
000728	国元证券			2017-01-26	27.45	130	1.06	持有	27.74
002262	恩华药业			2017-05-18	110.60	18	1.06	持有	111.77
601678	滨化股份			2017-05-25	18.82	11	1.06	持有	19.02
600699	均胜电子			2017-06-02	89.65	3	1.02	持有	90.56
000597	东北制药			2017-06-02	22.32	3	0.99	持有	22.54
002100	天康生物			2017-05-26	84.69	10	0.92	持有	85.47
300366	创意信息			2016-08-10	99.61	299	0.92	持有	100.53
600012	皖通高速			2017-05-25	25.61	11	0.9	持有	25.84
002380	科远股份			2017-06-02	53.62	3	0.88	持有	54.09
300453	三鑫医疗			2017-01-26	44.11	130	0.84	持有	44.48
002285	世联行			2017-05-31	109.11	5	0.79	持有	109.97
600067	冠城大通			2017-06-02	133.80	3	0.78	持有	134.84
601107	四川成渝			2017-05-26	5.32	10	0.75	持有	5.36
601369	陕鼓动力			2017-01-26	12.45	130	0.72	持有	12.54
300371	汇中股份			2017-04-07	76.69	59	0.7	持有	77.23
601799	星宇股份			2016-08-31	50.55	278	0.69	持有	50.90
000719	大地传媒			2017-06-02	33.54	3	0.63	持有	33.75
002515	金字火腿			2017-06-02	88.66	3	0.61	持有	89.20
600716	凤凰股份			2017-06-02	21.78	3	0.6	持有	21.91
002188	巴士在线			2017-05-25	51.48	11	0.58	持有	51.78
600190	锦州港			2017-06-02	10.62	3	0.56	持有	10.68
600497	驰宏锌锗			2017-05-16	113.91	20	0.54	持有	114.52
600352	浙江龙盛			2016-11-10	159.10	207	0.54	持有	159.96
601158	重庆水务			2017-05-16	9.34	20	0.54	持有	9.39
600177	雅戈尔			2016-05-27	230.10	374	0.53	持有	231.33
002127	南极电商			2017-01-03	76.97	153	0.52	持有	77.37
600373	中文传媒			2016-01-27	77.12	495	0.52	持有	77.52
002017	东信和平			2017-06-02	53.98	3	0.48	持有	54.24
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
300330	华虹计通			2017-05-31	28.19	5	0.46	持有	28.32
000001	平安银行			2017-04-28	1025.41	38	0.44	持有	1029.97
002408	齐翔腾达			2017-04-06	59.39	60	0.42	持有	59.64
600308	华泰股份			2017-05-25	32.83	11	0.4	持有	32.96
002423	*ST中特			2016-08-05	10.11	304	0.4	持有	10.15
000750	国海证券			2017-05-25	59.48	11	0.37	持有	59.70
300206	理邦仪器			2017-04-25	53.43	41	0.36	持有	53.62
600022	山东钢铁			2017-05-19	11.13	17	0.36	持有	11.17
000521	美菱电器			2017-06-02	31.90	3	0.34	持有	32.01
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002436	兴森科技			2017-01-26	80.56	130	0.31	持有	80.81
300194	福安药业			2017-06-02	43.18	3	0.28	持有	43.30
000548	湖南投资			2017-05-26	25.67	10	0.27	持有	25.74
002688	金河生物			2017-05-31	42.92	5	0.26	持有	43.03
600416	湘电股份			2017-05-25	41.44	11	0.24	持有	41.54
600814	杭州解百			2017-05-16	53.99	20	0.22	持有	54.11
002151	北斗星通			2017-05-25	163.32	6	0.21	持有	163.66
002179	中航光电			2017-05-16	170.35	20	0.21	持有	170.70
000927	一汽夏利			2017-06-01	7.52	4	0.13	持有	7.53
300362	天翔环境			2017-06-02	51.95	3	0.12	持有	52.01
300388	国祯环保			2017-05-17	60.41	19	0.12	持有	60.48
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
000998	隆平高科			2017-06-02	228.31	3	0.05	持有	228.42
600261	阳光照明			2017-06-05	107.51	0	0.0	持有	107.51
600810	神马股份			2017-06-05	22.74	0	0.0	持有	22.74
300229	拓尔思			2017-06-05	42.15	0	0.0	持有	42.15
000860	顺鑫农业			2017-06-05	42.61	0	0.0	持有	42.61
601798	蓝科高新			2017-06-05	11.77	0	0.0	持有	11.77
002510	天汽模			2017-02-03	26.23	122	0.0	持有	26.23
002314	南山控股			2017-06-05	14.65	0	0.0	持有	14.65
000797	中国武夷			2017-06-05	37.36	0	0.0	持有	37.36
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
002482	广田集团			2017-06-05	66.47	0	0.0	持有	66.47
300007	汉威电子			2017-06-05	73.67	0	0.0	持有	73.67
002046	轴研科技			2017-06-05	48.73	0	0.0	持有	48.73
002376	新北洋			2017-06-05	54.60	0	0.0	持有	54.60
603167	渤海轮渡			2017-06-05	11.26	0	0.0	持有	11.26
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
300225	金力泰			2017-06-05	110.26	0	0.0	持有	110.26
600138	中青旅			2017-06-05	102.30	0	0.0	持有	102.30
002706	良信电器			2017-06-05	64.67	0	0.0	持有	64.67
002297	博云新材			2017-06-05	30.80	0	0.0	持有	30.80
000930	中粮生化			2017-06-05	58.21	0	0.0	持有	58.21
600760	*ST黑豹			2017-05-25	141.16	11	-0.14	持有	140.96
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
000533	万 家 乐			2017-05-25	22.94	11	-0.17	持有	22.90
300256	星星科技			2016-05-26	30.81	375	-0.19	持有	30.75
600617	国新能源			2017-01-24	444.21	132	-0.19	持有	443.35
603222	济民制药			2016-10-12	30.16	236	-0.2	持有	30.10
600823	世茂股份			2017-05-25	226.25	11	-0.21	持有	225.78
002242	九阳股份			2016-06-28	74.31	342	-0.22	持有	74.15
002244	滨江集团			2016-01-29	38.44	493	-0.23	持有	38.35
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
002430	杭氧股份			2016-09-07	17.52	271	-0.23	持有	17.48
600030	中信证券			2017-04-21	84.05	45	-0.25	持有	83.84
002691	冀凯股份			2017-05-22	23.65	14	-0.25	持有	23.59
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
603558	健盛集团			2016-06-24	67.04	342	-0.3	持有	66.84
002725	跃岭股份			2017-05-04	29.91	32	-0.33	持有	29.81
002523	天桥起重			2017-05-16	28.09	20	-0.36	持有	27.99
002537	海立美达			2017-05-19	82.27	17	-0.41	持有	81.93
002250	联化科技			2017-05-17	82.21	19	-0.5	持有	81.80
002309	中利科技			2017-05-19	46.21	17	-0.5	持有	45.98
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
002414	高德红外			2017-05-26	36.75	10	-0.52	持有	36.56
300393	中来股份			2017-06-02	76.84	3	-0.56	持有	76.41
600360	华微电子			2017-05-31	47.33	5	-0.57	持有	47.06
002202	金风科技			2016-03-07	77.39	455	-0.57	持有	76.95
000876	新 希 望			2017-05-24	131.21	12	-0.63	持有	130.38
002712	思美传媒			2017-01-24	80.56	132	-0.63	持有	80.05
000531	穗恒运Ａ			2016-05-27	110.48	374	-0.67	持有	109.74
300230	永利股份			2017-01-25	56.03	131	-0.73	持有	55.62
600999	招商证券			2017-03-16	25.55	81	-0.82	持有	25.34
002097	山河智能			2017-05-31	37.51	5	-0.85	持有	37.19
002609	捷顺科技			2017-05-25	75.19	11	-0.86	持有	74.54
600523	贵航股份			2017-05-31	24.46	5	-0.9	持有	24.24
600312	平高电气			2017-05-25	83.34	11	-0.95	持有	82.55
000048	康达尔			2017-05-18	166.49	18	-0.96	持有	164.90
002603	以岭药业			2017-05-26	43.86	10	-0.98	持有	43.43
600166	福田汽车			2017-05-19	73.95	17	-1.03	持有	73.19
600538	国发股份			2017-05-24	20.66	12	-1.06	持有	20.44
300138	晨光生物			2017-06-02	45.92	3	-1.07	持有	45.43
600562	国睿科技			2017-05-26	134.18	10	-1.09	持有	132.72
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
000593	大通燃气			2017-05-16	54.82	20	-1.17	持有	54.18
000685	中山公用			2017-01-24	144.49	132	-1.2	持有	142.75
002553	南方轴承			2017-05-26	44.50	10	-1.24	持有	43.95
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600376	首开股份			2016-11-11	91.14	206	-1.26	持有	89.99
600961	株冶集团			2017-05-31	12.27	5	-1.3	持有	12.11
002053	云南盐化			2017-05-31	25.99	5	-1.31	持有	25.65
000419	通程控股			2017-05-25	97.97	11	-1.32	持有	96.68
000703	恒逸石化			2017-04-20	64.63	46	-1.33	持有	63.77
002164	宁波东力			2017-02-21	31.44	100	-1.37	持有	31.01
002463	沪电股份			2017-05-25	11.72	11	-1.37	持有	11.56
000776	广发证券			2017-04-28	87.11	38	-1.38	持有	85.91
600307	酒钢宏兴			2017-05-17	11.60	19	-1.47	持有	11.43
603002	宏昌电子			2017-05-26	8.14	10	-1.47	持有	8.02
300105	龙源技术			2017-05-17	40.50	19	-1.48	持有	39.90
000903	云内动力			2017-05-18	49.65	18	-1.49	持有	48.91
600688	上海石化			2017-04-28	21.33	38	-1.5	持有	21.01
300113	顺网科技			2017-05-02	300.82	34	-1.54	持有	296.20
300131	英唐智控			2017-05-03	154.78	33	-1.55	持有	152.38
600858	银座股份			2017-05-24	55.94	12	-1.59	持有	55.05
600664	哈药股份			2017-05-17	53.26	19	-1.63	持有	52.39
002659	中泰桥梁			2017-05-11	30.32	25	-1.68	持有	29.81
601116	三江购物			2017-06-01	26.27	4	-1.71	持有	25.82
002078	太阳纸业			2016-12-20	56.67	167	-1.73	持有	55.69
000951	中国重汽			2017-05-18	36.22	18	-1.77	持有	35.58
600866	*ST星湖			2017-05-26	73.56	10	-1.78	持有	72.25
600827	百联股份			2017-05-31	124.34	5	-1.83	持有	122.07
002745	木林森			2016-05-31	32.14	370	-1.87	持有	31.54
002020	京新药业			2016-12-27	99.16	160	-1.87	持有	97.31
600320	振华重工			2017-05-26	56.09	10	-1.87	持有	55.04
600137	浪莎股份			2017-03-07	70.33	90	-1.92	持有	68.98
300370	安控科技			2017-02-06	84.50	119	-1.92	持有	82.88
002090	金智科技			2017-01-25	75.29	131	-1.93	持有	73.84
000735	罗 牛 山			2017-05-17	36.99	19	-1.95	持有	36.27
002174	游族网络			2016-03-08	90.80	454	-1.97	持有	89.01
600444	国机通用			2017-05-04	34.85	32	-2.04	持有	34.14
002387	黑牛食品			2016-12-29	60.92	158	-2.05	持有	59.67
600981	汇鸿集团			2017-05-25	32.90	11	-2.13	持有	32.20
603100	川仪股份			2017-05-26	11.50	10	-2.17	持有	11.25
002663	普邦园林			2017-03-29	49.41	68	-2.21	持有	48.32
002228	合兴包装			2017-05-31	41.37	5	-2.22	持有	40.45
603998	方盛制药			2016-06-01	55.37	369	-2.26	持有	54.12
600456	宝钛股份			2017-05-26	48.09	10	-2.27	持有	47.00
600292	远达环保			2017-02-07	49.07	118	-2.28	持有	47.95
603000	人民网			2017-05-25	54.56	11	-2.4	持有	53.25
600337	美克家居			2017-05-25	64.52	11	-2.4	持有	62.97
300382	斯莱克			2017-05-03	86.32	33	-2.4	持有	84.25
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
600428	中远航运			2017-05-25	37.82	11	-2.46	持有	36.89
002187	广百股份			2017-05-16	27.39	20	-2.48	持有	26.71
002592	八菱科技			2017-05-05	73.50	31	-2.5	持有	71.66
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
600880	博瑞传播			2017-05-18	221.28	18	-2.54	持有	215.67
000759	中百集团			2017-05-02	57.58	34	-2.55	持有	56.11
600509	天富能源			2017-01-26	45.00	130	-2.56	持有	43.85
603328	依顿电子			2017-02-06	30.46	119	-2.63	持有	29.66
002453	天马精化			2017-05-17	32.93	19	-2.64	持有	32.06
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
