code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,5.204,4.65,4.47,4.82,4.47,4.42,17317979,1.75248,80396743,6.005,0.59675,466174.201725,459511.705905,3.36956521739,0.0155782025769
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,5.204,4.65,4.47,4.82,4.47,4.42,17317979,1.75248,80396743,6.005,0.59675,466174.201725,459511.705905,3.36956521739,0.0155782025769
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,1.577,3.22,3.17,3.22,3.17,3.17,2019100,0.13974,6468828,-5.336,1.74746923077,465367.624862,465271.537808,12.3846153846,0.0172085029244
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,0.962,2.1,2.08,2.12,2.08,2.08,4596272,0.4114,9663059,105.0,1.764,235158.0,234620.31495,42.0,0.0175
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.517,14.05,13.9,14.1,13.84,13.84,2600700,0.6594,36464691,16.149,2.99816964286,1686004.24451,554136.244505,25.0892857143,0.0192994505495
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.517,14.05,13.9,14.1,13.84,13.84,2600700,0.6594,36464691,16.149,2.99816964286,1686004.24451,554136.244505,25.0892857143,0.0192994505495
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,0.272,3.69,3.68,3.74,3.67,3.68,1535900,0.16887,5689796,19.421,1.0531875,505999.035162,335605.59963,7.6875,0.0202302631579
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,0.272,3.69,3.68,3.74,3.67,3.68,1535900,0.16887,5689796,19.421,1.0531875,505999.035162,335605.59963,7.6875,0.0202302631579
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,2.523,5.69,5.58,5.75,5.52,5.55,9513677,1.40332,53715307,7.295,1.13107972973,514547.804429,385748.494435,7.68918918919,0.0210293982857
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,2.523,5.69,5.58,5.75,5.52,5.55,9513677,1.40332,53715307,7.295,1.13107972973,514547.804429,385748.494435,7.68918918919,0.0210293982857
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.791,2.55,2.54,2.59,2.53,2.53,6379116,0.47601,16314786,21.25,0.867,341731.19313,341731.19313,31.875,0.0218321917808
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.778,2.55,2.54,2.63,2.52,2.57,33950810,2.79889,87231781,5.313,0.34702173913,541556.07915,309318.02175,5.54347826087,0.0218376137911
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.778,2.55,2.54,2.63,2.52,2.57,33950810,2.79889,87231781,5.313,0.34702173913,541556.07915,309318.02175,5.54347826087,0.0218376137911
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.149,5.16,5.19,5.23,5.09,5.22,15393916,0.56264,79373730,11.778,0.635253333333,2080528.95628,1411792.95628,11.4666666667,0.0232816264653
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.149,5.16,5.19,5.23,5.09,5.22,15393916,0.56264,79373730,11.778,0.635253333333,2080528.95628,1411792.95628,11.4666666667,0.0232816264653
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,1.538,3.96,3.92,3.98,3.89,3.9,9618932,0.58583,37956940,7.084,1.85533333333,709109.27406,650206.182384,14.6666666667,0.0243405912551
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,1.538,3.96,3.92,3.98,3.89,3.9,9618932,0.58583,37956940,7.084,1.85533333333,709109.27406,650206.182384,14.6666666667,0.0243405912551
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-0.124,8.05,7.99,8.15,7.92,8.06,2100864,0.83148,16874626,13.598,1.0968125,286625.50826,203396.373915,50.3125,0.0259830300151
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,1.038,9.73,9.66,9.8,9.66,9.63,6343313,1.16824,61810459,23.732,2.7754825,683678.918013,528317.737031,24.325,0.0270277777778
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.45,2.21,2.21,2.24,2.19,2.22,12174018,0.47931,26929806,8.513,0.912127272727,565669.905372,561321.951151,20.0909090909,0.031093258672
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,3.252,3.81,3.67,3.98,3.67,3.69,3251468,0.88235,12438624,30.726,3.00228,140398.5,140398.5,76.2,0.03175
300022,吉峰科技,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰科技,1.136,3.56,3.51,3.58,3.51,3.52,4356660,1.35667,15497701,-30.298,5.68413333333,135365.57528,114321.8973,59.3333333333,0.0329075685559
300022,吉峰科技,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰科技,1.136,3.56,3.51,3.58,3.51,3.52,4356660,1.35667,15497701,-30.298,5.68413333333,135365.57528,114321.8973,59.3333333333,0.0329075685559
300022,吉峰科技,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰科技,1.136,3.56,3.51,3.58,3.51,3.52,4356660,1.35667,15497701,-30.298,5.68413333333,135365.57528,114321.8973,59.3333333333,0.0329075685559
300022,吉峰科技,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰科技,1.136,3.56,3.51,3.58,3.51,3.52,4356660,1.35667,15497701,-30.298,5.68413333333,135365.57528,114321.8973,59.3333333333,0.0329075685559
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-0.691,23.01,23.0,23.33,22.61,23.17,10540255,2.97896,242892884,33.67,3.33645,1004899.10067,814148.761686,115.05,0.0356559549009
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,4.303,10.18,9.75,10.5,9.75,9.76,4109595,2.86731,42162104,35.77,3.244875,154949.65784,145905.794704,127.25,0.0368608730161
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,2.594,4.35,4.22,4.4,4.22,4.24,2010510,0.37342,8714850,54.648,2.12167741935,234204.286665,234204.286665,14.0322580645,0.0406225807385
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,2.594,4.35,4.22,4.4,4.22,4.24,2010510,0.37342,8714850,54.648,2.12167741935,234204.286665,234204.286665,14.0322580645,0.0406225807385
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.073,13.79,13.88,14.04,13.7,13.78,6149914,2.53792,85127716,24.625,2.12308541667,426287.982239,334160.508689,28.7291666667,0.0410416666667
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,1.235,4.92,4.84,4.97,4.83,4.86,2713697,0.69038,13311226,22.364,3.14177142857,300717.698328,193391.466312,70.2857142857,0.0420075152469
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,0.842,8.38,8.35,8.5,8.32,8.31,1970922,0.56814,16599190,139.667,4.25123846154,312383.6064,290710.073848,32.2307692308,0.0420399509969
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,0.842,8.38,8.35,8.5,8.32,8.31,1970922,0.56814,16599190,139.667,4.25123846154,312383.6064,290710.073848,32.2307692308,0.0420399509969
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,5.039,13.55,12.83,13.73,12.83,12.9,25257868,0.91321,338702637,7.486,3.92120408163,3782726.40136,3747707.49681,27.6530612245,0.0460884353741
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,5.039,13.55,12.83,13.73,12.83,12.9,25257868,0.91321,338702637,7.486,3.92120408163,3782726.40136,3747707.49681,27.6530612245,0.0460884353741
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.993,4.07,4.01,4.14,4.0,4.03,2426177,0.48601,9903062,15.654,1.40641111111,203180.835077,203174.825722,45.2222222222,0.047882578271
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,1.224,4.96,4.91,5.0,4.88,4.9,1835432,0.57967,9104826,13.405,1.8848,238621.87752,157051.110784,165.333333333,0.0494352816416
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,1.224,4.96,4.91,5.0,4.88,4.9,1835432,0.57967,9104826,13.405,1.8848,238621.87752,157051.110784,165.333333333,0.0494352816416
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,1.118,13.57,13.45,13.7,13.32,13.42,2136424,0.59682,28861792,12.277,4.40572666667,887573.578938,485765.199081,30.1555555556,0.049549870283
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,3.333,3.72,3.64,3.84,3.61,3.6,15688888,3.08897,58704604,12.4,0.5797,236054.543328,188939.118432,10.3333333333,0.0516666666667
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,3.333,3.72,3.64,3.84,3.61,3.6,15688888,3.08897,58704604,12.4,0.5797,236054.543328,188939.118432,10.3333333333,0.0516666666667
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,3.333,3.72,3.64,3.84,3.61,3.6,15688888,3.08897,58704604,12.4,0.5797,236054.543328,188939.118432,10.3333333333,0.0516666666667
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,0.735,4.11,4.06,4.15,4.06,4.08,10373894,0.73163,42743018,8.222,1.32009285714,582766.845789,582766.845789,9.78571428571,0.0543650793651
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,2.852,5.77,5.61,5.85,5.61,5.61,2711200,2.0599,15622907,-2.627,1.24879285714,106244.67753,75943.646008,41.2142857143,0.0544982290437
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.846,3.31,3.25,3.34,3.25,3.25,3871760,0.3111,12792747,18.389,1.34386,448891.549413,411936.87799,22.0666666667,0.0551666666667
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.217,4.61,4.59,4.67,4.58,4.6,16824700,2.13562,77959608,35.462,2.97601111111,493051.682386,363182.726986,51.2222222222,0.0561751886012
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.896,3.38,3.35,3.4,3.35,3.35,3401994,0.56886,11472629,14.083,0.434893333333,402122.785116,202137.424684,11.2666666667,0.0563333333333
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.896,3.38,3.35,3.4,3.35,3.35,3401994,0.56886,11472629,14.083,0.434893333333,402122.785116,202137.424684,11.2666666667,0.0563333333333
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,1.259,5.63,5.56,5.68,5.52,5.56,18380487,1.10916,103204523,3.312,0.736904444444,1635294.4166,932978.448538,12.5111111111,0.0565014275894
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.706,12.84,12.71,13.13,12.71,12.75,25184889,2.03584,325552599,89.229,6.35458867925,2075347.4007,1588407.97096,24.2264150943,0.0613684299575
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.706,12.84,12.71,13.13,12.71,12.75,25184889,2.03584,325552599,89.229,6.35458867925,2075347.4007,1588407.97096,24.2264150943,0.0613684299575
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,2.241,3.65,3.54,3.69,3.54,3.57,5143763,0.47635,18702372,8.848,0.942742857143,394401.359185,394138.700805,10.4285714286,0.0622266926939
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-1.519,7.13,7.05,7.58,6.91,7.24,25637774,13.94854,185305151,-11.5,2.912605,143740.8,131051.225993,35.65,0.0629113946389
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,0.686,4.4,4.37,4.47,4.36,4.37,14572438,0.87659,64527149,44.0,1.94088888889,960128.28076,731452.79328,24.4444444444,0.0698412698413
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,3.574,13.91,13.45,14.39,13.15,13.43,8055734,1.85813,111170977,18.621,4.81725263158,603055.2528,603055.2528,36.6052631579,0.0728115191906
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,3.574,13.91,13.45,14.39,13.15,13.43,8055734,1.85813,111170977,18.621,4.81725263158,603055.2528,603055.2528,36.6052631579,0.0728115191906
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,0.916,11.02,10.88,11.11,10.87,10.92,4351490,2.4873,47959593,17.774,1.32564117647,317981.735238,192793.425524,32.4117647059,0.0741077480928
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,0.916,11.02,10.88,11.11,10.87,10.92,4351490,2.4873,47959593,17.774,1.32564117647,317981.735238,192793.425524,32.4117647059,0.0741077480928
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,2.497,15.19,14.88,15.28,14.86,14.82,1745006,4.22996,26323684,43.4,2.92062272727,163497.2612,62664.09688,34.5227272727,0.0767171717172
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-2.593,9.39,9.5,9.76,9.33,9.64,38621839,5.45454,368520507,43.715,4.48842,1020873.06264,664875.113946,187.8,0.0824313291723
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,1.838,2.77,2.73,2.78,2.72,2.72,8103200,0.66654,22308325,21.308,0.680188888889,342466.762808,336753.700133,30.7777777778,0.0831831831832
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,1.838,2.77,2.73,2.78,2.72,2.72,8103200,0.66654,22308325,21.308,0.680188888889,342466.762808,336753.700133,30.7777777778,0.0831831831832
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,1.499,4.74,4.67,4.8,4.66,4.67,2940880,0.8315,13983976,29.625,0.522754285714,339208.851786,167645.319666,13.5428571429,0.0857522772295
002102,ST冠福,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,ST冠福,1.205,1.68,1.65,1.73,1.64,1.66,78259747,3.92963,132465942,15.556,0.426109090909,442484.49672,334577.340216,15.2727272727,0.0858018386108
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,10.12,4.57,4.08,4.57,4.07,4.15,50044821,3.72517,217362952,10.628,1.3538625,624561.051203,613943.880049,11.425,0.0870608854683
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-0.496,4.01,4.0,4.08,4.0,4.03,8477200,0.17957,34227337,33.417,1.43691666667,2432711.67546,1893089.64541,13.3666666667,0.0886383731211
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,2.278,4.49,4.42,4.57,4.39,4.39,16530438,1.29972,74237791,8.98,1.02741764706,595182.64518,571059.70261,26.4117647059,0.0894253079596
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.262,10.43,10.23,10.58,10.0,10.3,19293785,4.58674,198652744,15.116,1.2609125,438729.906384,438729.906384,6.20833333333,0.0935835594413
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.5,1.99,1.97,2.03,1.97,2.0,10640268,1.40923,21281281,-3.491,0.870363157895,255321.177408,150253.587646,10.4736842105,0.0942641005357
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.5,1.99,1.97,2.03,1.97,2.0,10640268,1.40923,21281281,-3.491,0.870363157895,255321.177408,150253.587646,10.4736842105,0.0942641005357
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,-24.317,3.31618541667,4265740.71894,2644509.93206,30.3958333333,0.0980795499769
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,-24.317,3.31618541667,4265740.71894,2644509.93206,30.3958333333,0.0980795499769
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,2.074,6.89,6.71,7.05,6.71,6.75,15262656,3.38461,105642294,28.768,1.76008181818,445385.128682,310699.939901,31.3181818182,0.100064482773
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,3.15,29.14,28.49,29.43,28.36,28.25,22741207,2.00194,657606576,15.021,8.25122105263,3327942.00781,3310187.46623,38.3421052632,0.101171843536
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,0.895,15.79,15.56,16.04,15.56,15.65,1173000,2.28481,18596250,6.05,1.579,252640.0,81064.4389,11.4420289855,0.101878986604
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,2.336,4.38,4.32,4.44,4.29,4.28,8056367,1.10907,35242026,30.459,2.39648571429,318851.511306,318165.870924,62.5714285714,0.102576112412
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,1.17,5.19,5.14,5.21,5.11,5.13,1966461,0.63006,10161384,17.3,0.603678947368,230181.701418,161983.177485,27.3157894737,0.102656204569
002172,澳洋健康,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋健康,-0.538,3.7,3.72,3.76,3.66,3.72,4087287,0.59005,15170924,17.619,2.44728571429,287298.10394,256300.35827,26.4285714286,0.105714285714
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,7.438,5.2,4.82,5.32,4.82,4.84,8733714,2.29266,44826891,10.833,0.551594936709,313560.0,198089.94244,6.58227848101,0.109086484604
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,7.438,5.2,4.82,5.32,4.82,4.84,8733714,2.29266,44826891,10.833,0.551594936709,313560.0,198089.94244,6.58227848101,0.109086484604
002298,中电兴发,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电兴发,1.207,5.87,5.8,5.91,5.79,5.8,3055839,0.58932,17927320,23.998,1.17889166667,405913.972105,304378.322742,48.9166666667,0.114819770126
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,1.351,9.0,8.88,9.76,8.84,8.88,3436759,0.51991,31476742,16.254,2.90769230769,643179.9564,594921.7962,69.2307692308,0.115991638292
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,1.351,9.0,8.88,9.76,8.84,8.88,3436759,0.51991,31476742,16.254,2.90769230769,643179.9564,594921.7962,69.2307692308,0.115991638292
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,0.866,6.99,6.92,7.04,6.9,6.93,800900,0.21547,5602675,24.07,0.997663636364,390272.205864,259819.841994,21.1818181818,0.118838746532
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,10.038,5.81,5.81,5.81,5.8,5.28,14702094,4.70366,85419099,33.957,0.738211764706,260835.300838,181601.31661,17.0882352941,0.120517915891
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-0.135,22.13,22.15,22.56,22.09,22.16,1173888,2.4314,26206089,27.663,7.070535,226832.5,106844.39242,110.65,0.122944444444
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.932,6.5,6.41,6.58,6.36,6.44,5053957,1.50076,32724791,50.0,2.4019047619,219375.0,218893.78875,30.9523809524,0.12380952381
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.932,6.5,6.41,6.58,6.36,6.44,5053957,1.50076,32724791,50.0,2.4019047619,219375.0,218893.78875,30.9523809524,0.12380952381
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,0.265,7.58,7.55,7.64,7.54,7.56,2467782,0.43031,18742012,28.074,2.0466,732602.987906,434704.547542,75.8,0.125338977446
300156,神雾环保,0.25,127.27,2.05,13.56,-0.63,25453.07,731.54,,08-27,神雾环保,1.515,4.02,4.0,4.09,4.0,3.96,14204600,1.96794,57480090,11.167,2.180448,406029.81483,290163.6,16.08,0.126345564548
300156,神雾环保,0.25,127.27,2.05,13.56,-0.63,25453.07,731.54,,08-27,神雾环保,1.515,4.02,4.0,4.09,4.0,3.96,14204600,1.96794,57480090,11.167,2.180448,406029.81483,290163.6,16.08,0.126345564548
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,1.133,3.57,3.5,3.58,3.5,3.53,13773801,2.08788,48851212,22.467,0.9469,281241.741858,235513.433358,17.0,0.127207422927
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,10.092,4.8,4.33,4.8,4.33,4.36,3240002,0.86863,15133997,80.0,1.13672727273,219816.6984,179040.0,21.8181818182,0.128910970861
