		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000792	盐湖股份			2016-03-03	93.90	407	2.09	持有	95.86
603898	好莱客			2016-11-04	104.11	161	2.07	持有	106.26
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
002611	东方精工			2016-12-19	71.84	116	2.05	持有	73.31
002459	天业通联			2017-04-05	23.77	9	2.02	持有	24.25
600867	通化东宝			2017-01-20	464.71	84	2.02	持有	474.10
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
300396	迪瑞医疗			2017-01-24	85.57	80	2.0	持有	87.28
000532	力合股份			2017-04-11	85.36	3	1.99	持有	87.06
002661	克明面业			2017-02-08	49.88	65	1.98	持有	50.87
600467	好当家			2016-10-10	35.82	186	1.98	持有	36.53
601918	*ST新集			2017-02-10	7.17	63	1.95	持有	7.31
300056	三维丝			2017-01-26	93.61	78	1.91	持有	95.40
000762	西藏矿业			2017-01-25	93.10	79	1.9	持有	94.87
600505	西昌电力			2017-02-08	32.04	65	1.9	持有	32.65
000534	万泽股份			2017-02-07	58.05	66	1.89	持有	59.15
601311	骆驼股份			2017-01-25	33.68	79	1.87	持有	34.31
300313	天山生物			2017-02-08	36.47	65	1.86	持有	37.15
600398	海澜之家			2016-12-27	77.27	108	1.84	持有	78.69
000008	神州高铁			2017-02-07	228.78	66	1.84	持有	233.00
300287	飞利信			2017-01-25	134.25	79	1.82	持有	136.69
601106	中国一重			2017-03-16	4.40	29	1.82	持有	4.48
600757	长江传媒			2017-01-26	51.82	78	1.81	持有	52.76
300455	康拓红外			2017-01-25	39.49	79	1.77	持有	40.19
600825	新华传媒			2017-02-03	106.08	70	1.76	持有	107.95
600096	云天化			2016-08-10	20.19	247	1.73	持有	20.54
002541	鸿路钢构			2017-02-03	39.08	70	1.69	持有	39.74
002315	焦点科技			2017-01-24	65.55	80	1.69	持有	66.66
000683	远兴能源			2016-12-16	22.69	119	1.67	持有	23.07
300365	恒华科技			2017-02-06	137.49	67	1.55	持有	139.62
000848	承德露露			2017-04-05	227.01	9	1.48	持有	230.37
000637	茂化实华			2016-12-21	119.95	114	1.43	持有	121.67
300261	雅本化学			2017-01-20	58.35	84	1.41	持有	59.17
600352	浙江龙盛			2016-11-10	159.10	155	1.41	持有	161.34
600817	*ST宏盛			2017-03-02	79.93	43	1.39	持有	81.04
600306	*ST商城			2015-12-15	25.29	486	1.38	持有	25.64
600112	天成控股			2017-01-26	41.30	78	1.36	持有	41.86
600755	厦门国贸			2016-11-15	167.27	150	1.35	持有	169.52
300310	宜通世纪			2016-03-17	104.05	393	1.33	持有	105.43
300281	金明精机			2017-01-26	74.84	78	1.27	持有	75.79
600292	远达环保			2017-02-07	49.07	66	1.26	持有	49.69
600133	东湖高新			2017-02-06	31.18	67	1.25	持有	31.57
600997	开滦股份			2017-01-23	25.67	81	1.25	持有	25.99
002517	恺英网络			2017-01-26	61.57	78	1.23	持有	62.33
600727	鲁北化工			2017-04-11	51.77	3	1.22	持有	52.40
300370	安控科技			2017-02-06	84.50	67	1.2	持有	85.51
002671	龙泉股份			2017-01-23	48.41	81	1.18	持有	48.98
300388	国祯环保			2016-03-17	66.64	393	1.17	持有	67.42
002193	山东如意			2017-01-26	43.55	32	1.15	持有	44.05
600536	中国软件			2017-01-20	125.04	84	1.14	持有	126.46
300345	红宇新材			2016-03-03	43.42	407	1.13	持有	43.91
000566	海南海药			2016-12-22	128.29	113	0.99	持有	129.56
600108	亚盛集团			2017-04-06	51.30	8	0.96	持有	51.79
601929	吉视传媒			2016-05-23	8.73	326	0.92	持有	8.81
601333	广深铁路			2017-03-27	6.66	18	0.9	持有	6.72
600846	同济科技			2017-01-26	167.73	78	0.9	持有	169.24
002410	广联达			2016-11-15	190.73	150	0.89	持有	192.43
000669	金鸿能源			2017-02-09	43.02	64	0.84	持有	43.38
300272	开能环保			2017-02-08	40.54	65	0.84	持有	40.88
000417	合肥百货			2017-01-26	145.38	78	0.83	持有	146.58
002649	博彦科技			2017-02-07	59.81	66	0.8	持有	60.29
000421	南京公用			2017-01-24	82.41	80	0.8	持有	83.07
002285	世联行			2016-10-12	116.06	184	0.74	持有	116.92
600526	菲达环保			2017-02-03	47.07	70	0.74	持有	47.42
002447	壹桥海参			2017-02-08	117.40	65	0.72	持有	118.25
600220	江苏阳光			2017-02-03	34.97	70	0.71	持有	35.22
300055	万邦达			2016-05-31	141.26	318	0.7	持有	142.25
601857	中国石油			2017-03-24	10.07	21	0.7	持有	10.14
600283	钱江水利			2016-02-02	19.75	437	0.66	持有	19.88
600289	亿阳信通			2017-01-25	89.62	79	0.65	持有	90.20
002748	世龙实业			2017-01-19	45.81	85	0.65	持有	46.11
600789	鲁抗医药			2016-03-07	20.36	403	0.59	持有	20.48
300324	旋极信息			2016-12-27	324.39	108	0.56	持有	326.20
002540	亚太科技			2017-01-26	53.28	78	0.53	持有	53.56
600982	宁波热电			2017-04-11	21.56	3	0.51	持有	21.67
300039	上海凯宝			2017-01-26	83.10	78	0.49	持有	83.51
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002382	蓝帆医疗			2017-01-04	79.09	100	0.44	持有	79.44
000513	丽珠集团			2017-02-06	207.31	66	0.43	持有	208.20
300461	田中精机			2017-02-03	65.09	70	0.41	持有	65.36
000627	天茂集团			2016-01-29	209.41	441	0.39	持有	210.22
002758	华通医药			2016-03-15	64.70	395	0.36	持有	64.93
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
300154	瑞凌股份			2017-02-07	41.60	66	0.31	持有	41.73
300205	天喻信息			2017-02-06	78.31	67	0.31	持有	78.55
002613	北玻股份			2017-01-23	21.79	81	0.28	持有	21.85
000802	北京文化			2017-02-22	62.02	51	0.27	持有	62.19
600432	*ST吉恩			2016-09-22	35.09	204	0.26	持有	35.18
600094	大名城			2017-02-03	29.11	70	0.14	持有	29.15
601139	深圳燃气			2017-01-06	15.44	98	0.13	持有	15.46
002324	普利特			2017-01-25	60.88	79	0.11	持有	60.95
300164	通源石油			2017-03-16	57.37	29	0.1	持有	57.43
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600805	XD悦达投			2017-04-12	104.88	2	0.0	持有	104.88
300249	依米康			2017-01-05	70.11	99	0.0	持有	70.11
002694	顾地科技			2017-03-09	94.94	36	0.0	持有	94.94
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
000938	紫光股份			2016-03-14	143.68	357	-0.08	持有	143.57
600353	旭光股份			2016-11-16	76.70	149	-0.09	持有	76.63
600176	中国巨石			2016-09-22	107.46	204	-0.09	持有	107.36
000625	长安汽车			2017-03-31	111.79	14	-0.13	持有	111.65
603788	宁波高发			2017-02-03	37.90	70	-0.13	持有	37.85
002386	天原集团			2017-02-07	14.31	66	-0.14	持有	14.29
600052	浙江广厦			2017-02-03	24.38	70	-0.16	持有	24.34
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600666	奥瑞德			2016-10-18	222.80	178	-0.18	持有	222.40
600998	XD九州通			2017-03-14	20.52	31	-0.19	持有	20.48
002058	威 尔 泰			2017-02-27	61.21	46	-0.25	持有	61.06
002325	洪涛股份			2017-02-03	63.17	70	-0.27	持有	63.00
002084	海鸥卫浴			2017-02-06	25.32	67	-0.28	持有	25.25
002491	通鼎互联			2017-01-23	60.61	81	-0.28	持有	60.44
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600691	阳煤化工			2017-04-06	34.49	8	-0.29	持有	34.39
300230	永利股份			2017-01-25	56.03	79	-0.3	持有	55.86
600195	中牧股份			2016-12-07	52.97	128	-0.3	持有	52.81
002550	千红制药			2017-01-25	57.29	79	-0.3	持有	57.12
000915	山大华特			2017-01-03	104.06	101	-0.32	持有	103.73
000659	珠海中富			2017-02-24	99.33	49	-0.33	持有	99.00
000995	*ST皇台			2017-03-01	26.09	44	-0.38	持有	25.99
000869	张 裕Ａ			2017-01-05	158.65	99	-0.38	持有	158.04
300240	飞力达			2016-06-17	36.21	301	-0.41	持有	36.06
600811	东方集团			2017-01-26	85.81	78	-0.42	持有	85.45
601688	华泰证券			2017-04-07	19.12	7	-0.42	持有	19.04
600156	华升股份			2016-08-15	18.76	242	-0.43	持有	18.68
000403	ST生化			2016-11-22	144.51	143	-0.44	持有	143.88
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
300375	鹏翎股份			2017-01-26	45.97	78	-0.5	持有	45.74
600305	恒顺醋业			2016-09-22	64.06	204	-0.53	持有	63.72
300199	翰宇药业			2017-02-06	134.84	67	-0.55	持有	134.10
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
002078	太阳纸业			2016-12-20	56.67	115	-0.58	持有	56.34
000783	长江证券			2017-01-23	54.81	81	-0.6	持有	54.48
000931	中 关 村			2017-04-07	19.72	7	-0.61	持有	19.60
600291	西水股份			2017-04-07	48.81	7	-0.66	持有	48.49
600038	中直股份			2017-04-07	153.76	7	-0.68	持有	152.72
002127	南极电商			2017-01-03	76.97	101	-0.69	持有	76.44
600598	北大荒			2017-04-11	26.23	3	-0.76	持有	26.03
600126	杭钢股份			2017-02-07	32.40	66	-0.77	持有	32.15
603077	和邦生物			2016-03-02	31.68	408	-0.79	持有	31.43
000012	南 玻Ａ			2017-01-23	242.68	81	-0.79	持有	240.77
002147	新光圆成			2017-04-13	41.47	1	-0.82	持有	41.13
002473	圣莱达			2017-02-28	50.05	45	-0.82	持有	49.64
600588	用友网络			2017-04-12	451.30	2	-0.83	持有	447.56
600739	辽宁成大			2017-01-20	532.00	84	-0.85	持有	527.49
002118	紫鑫药业			2017-01-24	85.77	80	-0.86	持有	85.03
000018	神州长城			2017-03-03	71.12	42	-0.9	持有	70.48
300436	广生堂			2017-02-06	95.73	67	-0.9	持有	94.87
600300	维维股份			2017-04-11	47.46	3	-0.91	持有	47.03
603699	纽威股份			2017-01-26	17.48	78	-0.92	持有	17.32
002079	苏州固锝			2017-01-25	42.23	79	-0.92	持有	41.84
600168	武汉控股			2017-02-03	21.79	70	-0.92	持有	21.59
002153	石基信息			2017-02-09	389.95	64	-0.93	持有	386.34
600611	大众交通			2017-02-03	5189.78	70	-0.96	持有	5140.13
600141	兴发集团			2015-10-20	36.61	542	-0.96	持有	36.26
600246	万通地产			2016-03-07	71.45	403	-1.01	持有	70.73
603012	创力集团			2017-01-26	19.88	78	-1.01	持有	19.68
600629	华建集团			2017-04-10	95.95	4	-1.04	持有	94.95
600619	海立股份			2016-03-18	599.42	392	-1.04	持有	593.16
600584	长电科技			2017-01-04	85.73	100	-1.05	持有	84.83
300305	裕兴股份			2016-03-17	42.33	393	-1.11	持有	41.86
603519	立霸股份			2017-02-06	61.78	67	-1.12	持有	61.09
002337	赛象科技			2017-02-06	37.14	67	-1.13	持有	36.72
300356	光一科技			2017-02-03	42.96	70	-1.14	持有	42.47
600268	国电南自			2017-04-06	57.62	8	-1.2	持有	56.93
300213	佳讯飞鸿			2017-04-07	70.79	7	-1.26	持有	69.90
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
000801	四川九洲			2016-05-23	167.88	326	-1.26	持有	165.76
600366	宁波韵升			2017-01-25	118.36	79	-1.26	持有	116.87
600794	保税科技			2017-04-05	113.29	9	-1.27	持有	111.85
002063	远光软件			2017-01-26	68.42	78	-1.27	持有	67.55
300438	鹏辉能源			2016-09-28	96.05	198	-1.28	持有	94.82
300401	花园生物			2017-03-07	66.16	38	-1.36	持有	65.26
600678	四川金顶			2017-03-28	60.15	17	-1.38	持有	59.32
002231	奥维通信			2016-10-12	41.75	184	-1.39	持有	41.17
000070	特发信息			2017-01-26	35.90	78	-1.39	持有	35.40
300420	五洋科技			2016-11-16	61.07	149	-1.39	持有	60.22
603222	济民制药			2016-10-12	30.16	184	-1.39	持有	29.74
000751	锌业股份			2017-01-24	19.87	80	-1.41	持有	19.59
601928	凤凰传媒			2017-04-10	11.17	4	-1.43	持有	11.01
002481	双塔食品			2017-04-11	151.11	3	-1.46	持有	148.91
000979	中弘股份			2016-05-30	28.54	255	-1.51	持有	28.11
002446	盛路通信			2017-01-24	63.31	80	-1.52	持有	62.35
600754	锦江股份			2017-04-12	83.36	2	-1.52	持有	82.09
600531	豫光金铅			2017-01-24	82.77	80	-1.53	持有	81.50
600555	海航创新			2017-01-25	24.85	79	-1.53	持有	24.47
600737	中粮屯河			2017-03-28	125.96	17	-1.58	持有	123.97
002681	奋达科技			2016-10-11	108.64	185	-1.58	持有	106.92
002408	齐翔腾达			2017-04-06	59.39	8	-1.6	持有	58.44
002639	雪人股份			2016-10-11	35.61	185	-1.63	持有	35.03
000936	华西股份			2017-04-13	58.02	1	-1.64	持有	57.07
002445	中南文化			2017-01-06	66.28	98	-1.7	持有	65.15
600776	东方通信			2017-04-07	38.70	7	-1.71	持有	38.04
300350	华鹏飞			2017-02-03	44.47	70	-1.73	持有	43.70
002344	海宁皮城			2017-02-06	44.61	67	-1.73	持有	43.84
002189	利达光电			2017-03-20	23.60	25	-1.74	持有	23.19
000036	华联控股			2016-12-26	43.63	109	-1.76	持有	42.86
300054	鼎龙股份			2017-01-25	147.24	79	-1.78	持有	144.62
000960	锡业股份			2017-01-23	45.83	81	-1.79	持有	45.01
002221	东华能源			2016-12-08	53.13	127	-1.84	持有	52.15
600579	天华院			2016-11-30	28.08	135	-1.85	持有	27.56
300297	蓝盾股份			2017-01-20	109.37	84	-1.87	持有	107.33
600333	长春燃气			2016-12-26	20.59	109	-1.89	持有	20.20
000021	深科技			2017-01-23	145.88	81	-1.9	持有	143.11
300204	舒泰神			2017-01-26	124.54	78	-1.93	持有	122.14
600000	浦发银行			2016-07-04	148.69	284	-1.97	持有	145.76
002144	宏达高科			2017-02-03	22.76	70	-1.98	持有	22.31
002107	沃华医药			2016-09-30	68.28	196	-1.99	持有	66.92
603368	柳州医药			2017-01-25	75.78	79	-1.99	持有	74.27
002676	顺威股份			2017-04-10	72.27	4	-2.02	持有	70.81
601601	中国太保			2017-03-10	32.39	35	-2.04	持有	31.73
002757	南兴装备			2016-08-16	41.92	241	-2.05	持有	41.06
603128	华贸物流			2017-01-26	19.42	78	-2.06	持有	19.02
600379	宝光股份			2016-10-12	37.94	184	-2.08	持有	37.15
600746	江苏索普			2017-04-12	85.95	2	-2.09	持有	84.15
002358	森源电气			2017-01-23	159.52	81	-2.09	持有	156.19
600548	深高速			2017-04-11	18.62	3	-2.09	持有	18.23
002465	海格通信			2016-05-05	78.59	344	-2.11	持有	76.93
300498	温氏股份			2017-03-24	41.25	21	-2.11	持有	40.38
000631	顺发恒业			2016-06-03	87.30	315	-2.12	持有	85.45
300416	苏试试验			2017-02-07	64.56	66	-2.12	持有	63.19
000731	四川美丰			2017-02-08	108.38	65	-2.13	持有	106.07
600177	雅戈尔			2016-05-27	230.10	322	-2.14	持有	225.18
002211	宏达新材			2017-04-11	17.07	3	-2.17	持有	16.70
300439	美康生物			2017-02-03	79.68	70	-2.17	持有	77.95
600917	重庆燃气			2017-02-07	12.83	66	-2.18	持有	12.55
300097	智云股份			2017-01-26	109.79	78	-2.19	持有	107.39
002650	加加食品			2017-01-26	54.36	78	-2.21	持有	53.16
002350	北京科锐			2017-02-03	43.97	70	-2.23	持有	42.99
600461	洪城水业			2016-12-01	32.60	134	-2.24	持有	31.87
002527	新时达			2017-01-26	34.64	78	-2.25	持有	33.86
002378	章源钨业			2016-12-28	20.45	107	-2.3	持有	19.98
002668	奥马电器			2017-02-03	68.13	70	-2.3	持有	66.56
002021	中捷资源			2016-06-01	79.79	317	-2.31	持有	77.95
600557	康缘药业			2017-01-03	153.13	101	-2.34	持有	149.55
600824	益民集团			2017-04-12	212.63	2	-2.36	持有	207.61
300108	双龙股份			2017-01-25	53.54	79	-2.37	持有	52.27
002140	东华科技			2017-02-08	99.86	65	-2.38	持有	97.48
600864	哈投股份			2017-02-08	104.05	65	-2.41	持有	101.54
002733	雄韬股份			2017-01-23	43.82	81	-2.42	持有	42.76
600037	歌华有线			2016-11-01	81.22	164	-2.43	持有	79.25
002334	英威腾			2016-05-31	94.74	318	-2.43	持有	92.44
000686	东北证券			2017-01-23	155.93	81	-2.47	持有	152.08
600829	人民同泰			2017-01-25	133.11	79	-2.49	持有	129.79
600517	置信电气			2016-01-22	200.16	448	-2.51	持有	195.13
002514	宝馨科技			2017-01-24	58.62	80	-2.51	持有	57.15
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
300061	康耐特			2017-01-23	85.58	81	-2.59	持有	83.36
600421	仰帆控股			2017-03-07	37.71	38	-2.65	持有	36.71
601058	赛轮金宇			2017-01-24	19.89	80	-2.66	持有	19.36
603306	华懋科技			2017-01-26	52.32	78	-2.69	持有	50.91
300217	东方电热			2017-01-26	51.10	78	-2.74	持有	49.70
600831	广电网络			2017-01-24	81.91	80	-2.76	持有	79.65
002555	三七互娱			2016-11-15	220.11	150	-2.78	持有	214.00
002005	德豪润达			2016-12-26	58.25	109	-2.78	持有	56.63
300187	永清环保			2016-03-17	121.33	393	-2.8	持有	117.93
600850	华东电脑			2017-01-26	158.77	78	-2.83	持有	154.28
300286	安科瑞			2017-02-06	111.79	67	-2.83	持有	108.63
600216	浙江医药			2017-01-26	66.69	78	-2.85	持有	64.79
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
002393	力生制药			2017-01-26	43.67	78	-2.91	持有	42.40
300348	长亮科技			2017-01-25	115.17	79	-3.05	持有	111.66
600959	江苏有线			2016-03-03	14.06	407	-3.06	持有	13.63
002750	龙津药业			2017-02-06	90.95	67	-3.07	持有	88.16
002598	山东章鼓			2017-04-13	27.28	1	-3.08	持有	26.44
002413	雷科防务			2016-11-15	65.58	150	-3.16	持有	63.51
600396	金山股份			2017-02-06	33.26	67	-3.16	持有	32.21
600267	海正药业			2017-01-23	91.95	81	-3.24	持有	88.97
300445	康斯特			2017-02-03	100.93	70	-3.26	持有	97.64
002283	天润曲轴			2017-01-24	30.01	80	-3.27	持有	29.03
000156	华数传媒			2017-01-25	27.09	79	-3.29	持有	26.20
600748	上实发展			2016-03-21	51.06	389	-3.29	持有	49.38
002318	久立特材			2017-04-11	50.50	3	-3.33	持有	48.82
600137	浪莎股份			2017-03-07	70.33	38	-3.34	持有	67.98
600615	丰华股份			2017-04-13	1490.44	1	-3.34	持有	1440.68
000617	*ST济柴			2017-04-10	94.44	4	-3.36	持有	91.27
000591	太阳能			2016-11-14	85.61	151	-3.39	持有	82.71
600882	华联矿业			2017-02-03	26.33	70	-3.42	持有	25.43
000166	申万宏源			2017-03-16	8.77	29	-3.42	持有	8.47
601866	中海集运			2016-02-02	4.37	437	-3.43	持有	4.22
601616	广电电气			2017-02-03	11.92	70	-3.44	持有	11.51
002180	艾派克			2017-02-16	133.47	57	-3.44	持有	128.88
603808	歌力思			2016-09-20	46.54	206	-3.46	持有	44.93
600999	招商证券			2017-03-16	25.55	29	-3.48	持有	24.66
300447	全信股份			2017-03-28	99.58	17	-3.51	持有	96.08
300465	高伟达			2017-01-26	47.77	60	-3.54	持有	46.08
000610	西安旅游			2016-12-20	45.23	115	-3.54	持有	43.63
300252	金信诺			2017-01-26	104.45	78	-3.54	持有	100.75
600415	小商品城			2017-03-17	305.89	28	-3.54	持有	295.05
603806	福斯特			2016-10-10	48.59	186	-3.54	持有	46.87
600382	广东明珠			2017-01-26	50.61	78	-3.58	持有	48.80
300429	强力新材			2017-01-24	90.59	80	-3.61	持有	87.32
000561	烽火电子			2017-04-12	38.76	2	-3.61	持有	37.36
600330	天通股份			2017-01-17	41.99	87	-3.62	持有	40.47
000708	大冶特钢			2017-01-24	25.27	80	-3.64	持有	24.35
600861	北京城乡			2017-02-08	36.52	65	-3.64	持有	35.19
603369	今世缘			2016-06-30	34.29	288	-3.65	持有	33.04
600895	张江高科			2016-06-23	332.17	295	-3.66	持有	320.02
603015	弘讯科技			2017-01-25	24.01	79	-3.71	持有	23.12
002535	林州重机			2016-09-23	24.59	203	-3.74	持有	23.67
002069	*ST獐岛			2017-01-26	72.06	78	-3.79	持有	69.33
002736	国信证券			2017-01-26	15.80	78	-3.8	持有	15.20
002026	山东威达			2017-02-06	38.54	67	-3.81	持有	37.07
000525	红 太 阳			2017-04-10	147.37	4	-3.83	持有	141.72
300111	向日葵			2016-02-03	11.21	436	-3.84	持有	10.78
002209	达 意 隆			2017-03-01	28.56	44	-3.85	持有	27.46
600561	江西长运			2017-02-06	36.11	67	-3.85	持有	34.72
002755	东方新星			2017-04-10	44.23	4	-3.87	持有	42.52
002628	成都路桥			2017-02-10	33.00	63	-3.88	持有	31.72
002738	中矿资源			2017-02-06	39.84	67	-3.89	持有	38.29
000150	宜华健康			2017-03-20	57.72	25	-3.9	持有	55.47
603003	龙宇燃油			2017-01-25	21.97	79	-3.91	持有	21.11
601010	文峰股份			2017-02-06	21.65	67	-3.93	持有	20.80
002734	利民股份			2017-02-06	41.23	67	-3.93	持有	39.61
000058	深 赛 格			2017-02-06	47.41	67	-3.94	持有	45.54
600621	华鑫股份			2017-04-07	5190.84	7	-3.96	持有	4985.37
002607	亚夏汽车			2017-01-25	43.61	79	-4.04	持有	41.85
002014	永新股份			2017-01-25	81.83	79	-4.07	持有	78.50
600792	云煤能源			2017-01-25	37.75	79	-4.08	持有	36.21
603123	翠微股份			2017-01-26	11.47	78	-4.1	持有	11.00
600896	中海海盛			2017-03-07	53.72	38	-4.13	持有	51.50
300041	回天新材			2016-09-23	69.73	203	-4.19	持有	66.81
300018	中元股份			2017-01-26	70.53	78	-4.21	持有	67.56
600976	健民集团			2017-02-22	88.83	51	-4.23	持有	85.07
002429	兆驰股份			2017-02-06	36.26	67	-4.25	持有	34.72
600992	贵绳股份			2017-02-21	26.05	52	-4.26	持有	24.94
002243	通产丽星			2017-04-12	21.89	2	-4.34	持有	20.94
300414	中光防雷			2017-01-25	59.25	79	-4.34	持有	56.68
002718	友邦吊顶			2017-01-25	112.85	79	-4.35	持有	107.94
000902	新洋丰			2017-04-05	31.79	9	-4.37	持有	30.40
002086	东方海洋			2017-03-07	44.32	38	-4.38	持有	42.38
600712	南宁百货			2017-01-23	67.20	81	-4.39	持有	64.25
002223	鱼跃医疗			2016-11-17	201.68	148	-4.4	持有	192.81
601788	光大证券			2017-03-02	18.57	43	-4.42	持有	17.75
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
300096	易联众			2017-01-23	80.27	81	-4.47	持有	76.68
600613	神奇制药			2017-01-24	368.57	80	-4.48	持有	352.04
002516	旷达科技			2016-12-26	44.66	109	-4.5	持有	42.65
600637	东方明珠			2016-12-30	82.61	105	-4.5	持有	78.89
600521	华海药业			2016-12-23	299.97	112	-4.52	持有	286.41
000966	长源电力			2016-11-14	23.47	151	-4.52	持有	22.41
000868	安凯客车			2016-10-11	34.94	185	-4.52	持有	33.36
002653	海思科			2016-05-27	47.41	322	-4.53	持有	45.26
603025	大豪科技			2017-02-06	34.46	67	-4.53	持有	32.90
603168	莎普爱思			2017-02-06	101.07	67	-4.55	持有	96.47
000761	本钢板材			2016-09-21	11.22	205	-4.55	持有	10.71
600593	大连圣亚			2017-02-03	46.28	70	-4.58	持有	44.16
300317	珈伟股份			2017-01-25	53.62	79	-4.59	持有	51.16
002666	德联集团			2016-03-02	35.43	408	-4.63	持有	33.79
002009	天奇股份			2017-01-24	75.13	80	-4.63	持有	71.65
600395	盘江股份			2016-06-22	34.97	296	-4.63	持有	33.35
002480	新筑股份			2017-01-23	43.13	81	-4.66	持有	41.12
002489	浙江永强			2016-03-03	82.94	407	-4.69	持有	79.05
002133	广宇集团			2017-02-09	20.66	64	-4.7	持有	19.69
600777	新潮实业			2017-01-23	117.34	79	-4.72	持有	111.80
000056	皇庭国际			2016-03-02	60.38	408	-4.8	持有	57.48
300012	华测检测			2017-01-23	98.55	81	-4.84	持有	93.78
000573	粤宏远Ａ			2017-04-13	62.30	1	-4.85	持有	59.28
002468	艾迪西			2017-01-26	59.29	78	-4.91	持有	56.38
000662	天夏智慧			2017-01-26	91.24	78	-4.93	持有	86.74
002397	梦洁家纺			2016-09-27	98.77	199	-4.96	持有	93.87
002533	金杯电工			2017-02-07	41.31	66	-5.01	持有	39.24
002160	常铝股份			2017-01-26	18.64	78	-5.1	持有	17.69
600419	天润乳业			2016-12-27	76.72	108	-5.12	持有	72.79
601555	东吴证券			2016-10-10	14.46	186	-5.12	持有	13.72
300412	迦南科技			2016-06-01	69.84	317	-5.18	持有	66.22
002498	汉缆股份			2016-10-11	33.56	185	-5.21	持有	31.81
600222	太龙药业			2017-01-26	32.35	78	-5.26	持有	30.65
600061	国投安信			2016-03-03	93.39	407	-5.28	持有	88.46
000031	中粮地产			2016-06-27	167.45	291	-5.29	持有	158.59
300270	中威电子			2017-01-25	94.39	79	-5.31	持有	89.38
000510	金路集团			2017-01-26	121.00	78	-5.31	持有	114.57
600502	安徽水利			2017-04-07	97.21	7	-5.36	持有	92.00
000601	韶能股份			2017-04-12	88.52	2	-5.37	持有	83.77
300314	戴维医疗			2017-02-03	71.70	70	-5.38	持有	67.84
000626	如意集团			2017-01-25	242.18	79	-5.38	持有	229.16
000523	广州浪奇			2017-04-11	64.95	3	-5.39	持有	61.45
300460	惠伦晶体			2017-02-07	23.50	66	-5.4	持有	22.23
300046	台基股份			2017-02-06	66.86	67	-5.41	持有	63.24
002171	楚江新材			2017-01-04	40.61	100	-5.44	持有	38.40
002037	久联发展			2017-01-25	71.33	79	-5.44	持有	67.45
600410	华胜天成			2016-08-17	134.81	240	-5.44	持有	127.48
002368	太极股份			2017-04-11	121.05	3	-5.47	持有	114.43
300210	森远股份			2017-02-06	64.51	67	-5.49	持有	60.97
000046	泛海控股			2016-05-13	306.55	336	-5.5	持有	289.68
300068	南都电源			2016-09-22	55.42	204	-5.52	持有	52.36
600667	太极实业			2017-01-26	37.81	78	-5.53	持有	35.72
600403	大有能源			2017-02-06	27.51	67	-5.56	持有	25.98
002354	天神娱乐			2016-08-12	73.55	245	-5.57	持有	69.45
300207	欣旺达			2016-12-23	85.55	112	-5.58	持有	80.78
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
300147	香雪制药			2017-02-03	61.70	70	-5.64	持有	58.22
000655	金岭矿业			2017-02-08	54.89	65	-5.67	持有	51.78
000411	英特集团			2017-03-31	60.47	14	-5.69	持有	57.03
002622	永大集团			2017-03-16	79.53	29	-5.7	持有	75.00
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
002219	恒康医疗			2016-11-28	213.26	137	-5.78	持有	200.93
000661	长春高新			2017-01-05	438.34	99	-5.78	持有	412.99
300181	佐力药业			2017-01-25	61.23	79	-5.8	持有	57.68
300030	阳普医疗			2017-02-14	53.49	59	-5.81	持有	50.38
002010	传化股份			2016-09-05	147.11	221	-5.82	持有	138.55
600529	山东药玻			2017-03-16	75.33	29	-5.83	持有	70.94
002645	华宏科技			2017-02-03	61.39	70	-5.91	持有	57.76
600206	有研新材			2016-10-11	44.08	185	-5.99	持有	41.44
600119	长江投资			2016-11-11	68.95	154	-6.02	持有	64.80
300403	地尔汉宇			2017-01-23	59.65	81	-6.02	持有	56.06
000404	华意压缩			2016-12-22	35.81	113	-6.03	持有	33.65
300015	爱尔眼科			2016-11-17	248.41	148	-6.05	持有	233.37
002145	中核钛白			2016-07-05	19.50	283	-6.05	持有	18.32
002293	罗莱生活			2016-10-11	77.33	185	-6.06	持有	72.64
002634	棒杰股份			2016-08-22	73.90	235	-6.1	持有	69.39
300231	银信科技			2017-01-26	146.19	78	-6.16	持有	137.18
