		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000627	天茂集团			2016-01-29	209.41	360	-0.42	持有	208.54
300057	万顺股份			2017-01-04	30.55	16	-0.43	持有	30.42
300265	通光线缆			2016-12-21	39.08	33	-0.46	持有	38.90
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
002096	南岭民爆			2016-06-20	73.81	217	-0.65	持有	73.33
002553	南方轴承			2016-09-22	58.22	123	-0.65	持有	57.84
000063	中兴通讯			2016-10-10	256.56	105	-0.66	持有	254.86
000868	安凯客车			2016-10-11	34.94	93	-0.74	持有	34.68
600582	天地科技			2016-05-09	182.12	259	-0.75	持有	180.75
300198	纳川股份			2016-12-09	66.88	45	-0.76	持有	66.37
000069	华侨城Ａ			2016-03-18	275.00	308	-0.76	持有	272.92
000965	天保基建			2016-11-21	16.80	63	-0.77	持有	16.67
002311	海大集团			2016-11-28	98.69	56	-0.8	持有	97.90
600369	西南证券			2017-01-16	31.65	7	-0.85	持有	31.38
002128	露天煤业			2017-01-03	20.88	20	-0.91	持有	20.69
300324	旋极信息			2016-12-27	324.39	24	-0.91	持有	321.45
600975	新五丰			2016-10-11	60.97	104	-0.92	持有	60.41
002667	鞍重股份			2016-12-27	57.86	27	-0.95	持有	57.31
002138	顺络电子			2016-08-15	109.04	158	-0.99	持有	107.96
600312	平高电气			2016-11-28	101.81	56	-1.01	持有	100.78
000408	*ST金源			2016-12-21	89.97	33	-1.04	持有	89.03
002334	英威腾			2016-05-31	94.74	237	-1.09	持有	93.71
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
002032	苏 泊 尔			2016-11-16	213.78	65	-1.15	持有	211.33
000910	大亚科技			2016-12-30	45.55	21	-1.21	持有	45.00
600395	盘江股份			2016-06-22	34.97	215	-1.23	持有	34.54
600376	首开股份			2016-11-11	91.14	73	-1.26	持有	89.99
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600398	海澜之家			2016-12-27	77.27	24	-1.28	持有	76.28
300399	京天利			2017-01-04	61.34	16	-1.37	持有	60.50
600518	康美药业			2016-12-30	789.86	24	-1.4	持有	778.80
002535	林州重机			2016-09-23	24.59	122	-1.42	持有	24.24
300303	聚飞光电			2017-01-17	72.84	3	-1.43	持有	71.80
600981	汇鸿集团			2016-02-01	38.65	354	-1.47	持有	38.08
002663	普邦园林			2016-12-30	49.32	24	-1.48	持有	48.59
600517	置信电气			2016-01-22	200.16	367	-1.51	持有	197.14
600893	中航动力			2016-11-23	124.39	61	-1.51	持有	122.51
002107	沃华医药			2016-09-30	68.28	115	-1.6	持有	67.19
002021	中捷资源			2016-06-01	79.79	236	-1.62	持有	78.50
600127	金健米业			2016-12-20	33.86	34	-1.62	持有	33.31
002230	科大讯飞			2016-03-10	242.90	319	-1.7	持有	238.77
002475	立讯精密			2016-12-26	204.86	25	-1.73	持有	201.31
002005	德豪润达			2016-12-26	58.25	25	-1.73	持有	57.24
000418	小天鹅Ａ			2016-10-25	94.71	87	-1.76	持有	93.04
002018	华信国际			2016-08-12	149.54	161	-1.76	持有	146.91
601992	金隅股份			2016-10-25	9.28	87	-1.83	持有	9.11
600179	*ST黑化			2017-01-06	24.59	17	-1.83	持有	24.14
600248	延长化建			2016-12-21	26.04	33	-1.84	持有	25.56
603222	济民制药			2016-10-12	30.16	103	-1.86	持有	29.60
002242	九阳股份			2016-06-28	74.31	206	-1.98	持有	72.84
603077	和邦生物			2016-03-02	31.68	327	-1.99	持有	31.05
600557	康缘药业			2017-01-03	153.13	20	-2.0	持有	150.07
002268	卫 士 通			2016-03-14	165.04	315	-2.09	持有	161.59
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
600885	宏发股份			2016-09-08	86.44	137	-2.12	持有	84.61
002020	京新药业			2016-12-27	99.16	27	-2.14	持有	97.04
600100	同方股份			2017-01-05	292.39	18	-2.15	持有	286.11
600835	上海机电			2016-11-14	107.33	70	-2.16	持有	105.01
601555	东吴证券			2016-10-10	14.46	105	-2.21	持有	14.14
600612	老凤祥			2016-09-30	5567.21	112	-2.24	持有	5442.34
600482	中国动力			2016-06-02	91.01	235	-2.27	持有	88.94
600317	营口港			2016-06-01	37.70	236	-2.28	持有	36.84
600330	天通股份			2017-01-17	41.99	6	-2.38	持有	40.99
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
300433	蓝思科技			2016-09-19	76.23	123	-2.45	持有	74.36
600279	重庆港九			2016-11-10	16.55	74	-2.48	持有	16.14
300193	佳士科技			2017-01-20	23.59	3	-2.5	持有	23.00
300077	国民技术			2016-03-15	80.00	311	-2.54	持有	77.97
002363	隆基机械			2016-03-14	28.24	312	-2.55	持有	27.52
002338	奥普光电			2016-03-14	79.06	315	-2.59	持有	77.01
600335	国机汽车			2016-12-22	63.30	29	-2.59	持有	61.66
600895	张江高科			2016-06-23	332.17	214	-2.6	持有	323.52
002145	中核钛白			2016-07-05	19.50	202	-2.67	持有	18.98
000876	新 希 望			2016-10-10	135.36	105	-2.7	持有	131.71
600236	桂冠电力			2016-11-14	30.80	67	-2.73	持有	29.96
300246	宝莱特			2016-12-27	125.58	27	-2.77	持有	122.10
603088	宁波精达			2017-01-10	55.12	13	-2.78	持有	53.59
600771	广誉远			2017-01-04	178.12	19	-2.81	持有	173.11
002387	黑牛食品			2016-12-29	60.92	25	-2.81	持有	59.21
002179	中航光电			2016-09-21	182.70	121	-2.81	持有	177.56
000869	张 裕Ａ			2017-01-05	158.65	18	-2.83	持有	154.16
300091	金通灵			2016-09-30	91.55	115	-2.85	持有	88.94
600547	山东黄金			2016-10-17	429.64	98	-2.87	持有	417.30
000625	长安汽车			2016-11-24	113.35	57	-2.88	持有	110.09
600491	龙元建设			2016-12-27	119.09	27	-2.9	持有	115.64
300110	华仁药业			2016-12-07	48.73	47	-2.98	持有	47.28
000979	中弘股份			2016-05-30	28.54	238	-2.98	持有	27.69
600572	康恩贝			2016-12-29	104.11	25	-3.02	持有	100.97
002237	恒邦股份			2016-12-29	93.69	25	-3.04	持有	90.84
000036	华联控股			2016-12-26	43.63	28	-3.07	持有	42.29
002074	国轩高科			2016-12-21	122.26	33	-3.1	持有	118.47
600789	鲁抗医药			2016-03-07	20.36	322	-3.14	持有	19.72
002572	索菲亚			2016-12-06	488.12	45	-3.16	持有	472.68
300424	航新科技			2016-02-02	53.82	356	-3.23	持有	52.08
600079	人福医药			2016-12-21	257.82	33	-3.25	持有	249.44
300064	豫金刚石			2016-09-30	45.33	115	-3.26	持有	43.85
600690	青岛海尔			2016-10-24	402.42	88	-3.31	持有	389.12
600328	兰太实业			2016-03-11	35.65	318	-3.31	持有	34.47
600195	中牧股份			2016-12-07	52.97	47	-3.4	持有	51.17
000637	茂化实华			2016-12-21	119.95	33	-3.52	持有	115.73
002151	北斗星通			2016-10-10	183.66	105	-3.53	持有	177.17
300145	中金环境			2016-12-09	171.00	45	-3.6	持有	164.84
600900	长江电力			2016-11-01	36.72	80	-3.65	持有	35.38
300084	海默科技			2016-11-07	53.63	77	-3.67	持有	51.66
600333	长春燃气			2016-12-26	20.59	28	-3.74	持有	19.82
600061	国投安信			2016-03-03	93.39	326	-3.85	持有	89.79
002390	信邦制药			2016-10-10	105.62	105	-3.96	持有	101.44
603869	北部湾旅			2016-12-22	29.29	29	-3.99	持有	28.12
600054	DR黄山旅			2016-06-27	69.16	207	-3.99	持有	66.40
000758	中色股份			2016-10-12	139.46	103	-4.02	持有	133.86
300140	启源装备			2016-05-30	67.38	238	-4.02	持有	64.67
002489	浙江永强			2016-03-03	82.94	323	-4.04	持有	79.59
601177	杭齿前进			2016-12-22	10.58	32	-4.06	持有	10.15
300182	捷成股份			2016-03-09	319.85	317	-4.08	持有	306.81
000564	西安民生			2016-05-27	33.40	241	-4.13	持有	32.02
603808	歌力思			2016-09-20	46.54	122	-4.21	持有	44.58
600070	浙江富润			2016-12-15	132.44	39	-4.21	持有	126.86
300218	安利股份			2016-12-22	33.81	32	-4.23	持有	32.38
002121	科陆电子			2016-02-16	141.47	342	-4.33	持有	135.34
002653	海思科			2016-05-27	47.41	241	-4.35	持有	45.35
000632	三木集团			2016-07-04	65.92	203	-4.41	持有	63.01
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600584	长电科技			2017-01-04	85.73	16	-4.43	持有	81.93
000060	中金岭南			2016-04-13	281.10	285	-4.43	持有	268.64
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
600699	均胜电子			2016-09-13	100.14	129	-4.5	持有	95.63
300115	长盈精密			2016-12-26	256.93	25	-4.51	持有	245.35
000861	海印股份			2016-02-03	97.13	355	-4.51	持有	92.75
002171	楚江新材			2017-01-04	40.61	19	-4.53	持有	38.77
000610	西安旅游			2016-12-20	45.23	31	-4.58	持有	43.16
002172	澳洋科技			2016-09-28	33.27	117	-4.63	持有	31.73
600436	片仔癀			2016-11-28	306.02	56	-4.64	持有	291.83
600844	丹化科技			2017-01-03	56.50	20	-4.8	持有	53.79
000661	长春高新			2017-01-05	438.34	18	-4.82	持有	417.21
002465	海格通信			2016-05-05	78.59	260	-4.84	持有	74.79
600683	京投发展			2016-03-02	50.09	327	-4.99	持有	47.59
002236	大华股份			2016-11-16	593.07	68	-5.04	持有	563.16
000918	嘉凯城			2017-01-04	18.98	19	-5.06	持有	18.02
002397	梦洁家纺			2016-09-27	98.77	115	-5.08	持有	93.75
603806	福斯特			2016-10-10	48.59	105	-5.08	持有	46.12
002737	葵花药业			2016-02-04	70.72	354	-5.13	持有	67.09
002039	黔源电力			2016-11-01	39.29	80	-5.14	持有	37.27
603020	爱普股份			2016-03-02	40.78	327	-5.22	持有	38.65
002382	蓝帆医疗			2017-01-04	79.09	19	-5.23	持有	74.95
000938	紫光股份			2016-03-14	143.68	315	-5.32	持有	136.03
300388	国祯环保			2016-03-17	66.64	312	-5.33	持有	63.09
000788	北大医药			2016-11-23	53.27	61	-5.33	持有	50.43
000576	广东甘化			2016-05-27	83.84	241	-5.33	持有	79.37
600624	复旦复华			2016-12-21	156.28	33	-5.34	持有	147.93
002714	牧原股份			2016-06-30	101.68	207	-5.37	持有	96.22
002253	川大智胜			2016-09-28	115.28	117	-5.51	持有	108.93
601011	宝泰隆			2016-12-06	19.64	48	-5.6	持有	18.54
000801	四川九洲			2016-05-23	167.88	245	-5.62	持有	158.44
000502	绿景控股			2016-12-27	74.02	27	-5.65	持有	69.84
002445	中南文化			2017-01-06	66.28	17	-5.76	持有	62.46
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
600521	华海药业			2016-12-23	299.97	31	-5.82	持有	282.52
600676	交运股份			2016-06-01	126.12	233	-5.82	持有	118.78
600077	宋都股份			2016-12-26	44.36	28	-5.84	持有	41.77
300322	硕贝德			2016-10-11	79.95	101	-5.84	持有	75.28
002091	江苏国泰			2016-12-06	66.87	45	-5.85	持有	62.96
002124	天邦股份			2017-01-03	89.43	20	-5.86	持有	84.19
002310	东方园林			2016-12-07	651.66	47	-5.93	持有	612.99
600191	华资实业			2016-11-16	36.99	68	-5.95	持有	34.79
000755	山西三维			2016-12-22	22.92	32	-5.98	持有	21.55
002293	罗莱生活			2016-10-11	77.33	101	-6.06	持有	72.64
000922	佳电股份			2016-12-21	28.54	33	-6.1	持有	26.80
300155	安居宝			2016-02-01	95.25	354	-6.11	持有	89.43
600839	四川长虹			2016-08-05	145.06	168	-6.11	持有	136.19
000665	湖北广电			2016-11-14	62.62	70	-6.16	持有	58.76
002027	分众传媒			2016-03-17	104.08	312	-6.18	持有	97.65
000046	泛海控股			2016-05-13	306.55	255	-6.21	持有	287.50
600755	厦门国贸			2016-11-15	167.27	66	-6.26	持有	156.80
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
300070	碧水源			2016-11-29	321.64	55	-6.3	持有	301.39
002219	恒康医疗			2016-11-28	213.26	56	-6.39	持有	199.63
000966	长源电力			2016-11-14	23.47	67	-6.39	持有	21.97
000863	三湘股份			2016-11-16	51.26	68	-6.4	持有	47.98
002601	佰利联			2016-12-06	102.23	48	-6.4	持有	95.69
300121	阳谷华泰			2016-11-15	86.78	69	-6.4	持有	81.23
300221	银禧科技			2016-12-19	79.72	35	-6.4	持有	74.62
600358	国旅联合			2016-03-14	39.15	312	-6.49	持有	36.61
002378	章源钨业			2016-12-28	20.45	26	-6.5	持有	19.12
600823	世茂股份			2016-11-14	252.05	70	-6.55	持有	235.55
600579	天华院			2016-11-30	28.08	54	-6.59	持有	26.23
601139	深圳燃气			2017-01-06	15.44	17	-6.61	持有	14.42
002120	新海股份			2016-12-29	115.86	22	-6.62	持有	108.19
600490	鹏欣资源			2016-10-12	111.55	103	-6.67	持有	104.11
300025	华星创业			2016-12-26	85.23	25	-6.7	持有	79.52
600748	上实发展			2016-03-21	51.06	308	-6.72	持有	47.63
600162	DR香江控			2016-08-10	27.82	166	-6.72	持有	25.95
000977	浪潮信息			2016-12-26	116.97	28	-6.75	持有	109.08
600153	建发股份			2016-10-11	154.52	101	-6.85	持有	143.93
600422	昆药集团			2016-11-16	131.32	68	-6.85	持有	122.33
300397	天和防务			2016-05-23	51.76	242	-6.86	持有	48.21
002574	明牌珠宝			2016-03-02	25.64	324	-6.86	持有	23.88
002519	银河电子			2016-12-22	150.94	29	-6.88	持有	140.55
300073	当升科技			2016-10-10	109.38	105	-6.92	持有	101.81
600120	浙江东方			2016-12-15	528.82	36	-6.96	持有	491.99
002498	汉缆股份			2016-10-11	33.56	104	-7.0	持有	31.21
600729	重庆百货			2016-10-26	74.81	89	-7.06	持有	69.53
000404	华意压缩			2016-12-22	35.81	32	-7.09	持有	33.27
603118	共进股份			2016-09-23	38.58	119	-7.1	持有	35.84
600250	南纺股份			2017-01-05	44.17	15	-7.13	持有	41.02
000014	沙河股份			2017-01-03	190.59	20	-7.13	持有	177.01
000948	南天信息			2016-12-27	33.40	27	-7.19	持有	31.00
600986	科达股份			2016-05-19	68.88	249	-7.22	持有	63.91
600537	亿晶光电			2016-11-15	33.89	66	-7.26	持有	31.43
601866	中海集运			2016-02-02	4.37	356	-7.32	持有	4.05
300366	创意信息			2016-08-10	99.61	163	-7.34	持有	92.30
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
002073	软控股份			2016-03-08	103.69	321	-7.4	持有	96.02
002437	誉衡药业			2016-06-28	137.11	209	-7.43	持有	126.92
600343	航天动力			2016-11-14	76.00	70	-7.51	持有	70.29
601789	宁波建工			2017-01-11	15.03	12	-7.52	持有	13.90
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
002185	华天科技			2017-01-09	56.70	11	-7.57	持有	52.41
600476	湘邮科技			2016-03-14	69.62	315	-7.6	持有	64.33
000426	兴业矿业			2016-10-21	163.89	94	-7.73	持有	151.22
002326	永太科技			2016-09-27	85.80	118	-7.74	持有	79.16
600419	天润乳业			2016-12-27	76.72	27	-7.76	持有	70.77
600391	成发科技			2016-05-03	93.78	265	-7.76	持有	86.50
002194	武汉凡谷			2016-12-28	39.95	26	-7.86	持有	36.81
002544	杰赛科技			2016-12-08	190.08	43	-7.9	持有	175.06
002516	旷达科技			2016-12-26	44.66	28	-7.95	持有	41.11
000403	ST生化			2016-11-22	144.51	62	-7.95	持有	133.02
300153	科泰电源			2016-05-17	71.58	251	-7.98	持有	65.87
002191	劲嘉股份			2016-02-03	61.22	352	-7.99	持有	56.33
000034	神州数码			2016-12-23	70.19	31	-7.99	持有	64.58
000761	本钢板材			2016-09-21	11.22	124	-8.02	持有	10.32
002093	国脉科技			2017-01-04	133.99	19	-8.05	持有	123.21
000733	振华科技			2016-09-26	42.00	116	-8.07	持有	38.61
600461	洪城水业			2016-12-01	32.60	53	-8.1	持有	29.96
002666	德联集团			2016-03-02	35.43	327	-8.1	持有	32.56
600671	天目药业			2016-08-11	88.61	165	-8.14	持有	81.40
002424	贵州百灵			2016-12-26	196.93	28	-8.15	持有	180.89
600185	格力地产			2016-10-25	40.63	90	-8.17	持有	37.31
600763	通策医疗			2016-08-26	77.65	150	-8.2	持有	71.28
002701	奥瑞金			2016-03-02	76.94	324	-8.2	持有	70.63
300068	南都电源			2016-09-22	55.42	113	-8.3	持有	50.82
002267	陕天然气			2016-11-15	23.37	69	-8.3	持有	21.43
002367	康力电梯			2016-06-28	91.59	209	-8.31	持有	83.98
603369	今世缘			2016-06-30	34.29	207	-8.34	持有	31.43
002266	浙富控股			2016-09-30	63.87	115	-8.35	持有	58.54
000410	沈阳机床			2017-01-11	39.11	12	-8.36	持有	35.84
600743	华远地产			2016-03-18	130.99	311	-8.39	持有	120.00
300143	星河生物			2017-01-13	60.56	10	-8.39	持有	55.48
600410	华胜天成			2016-08-17	134.81	159	-8.46	持有	123.40
600639	浦东金桥			2016-10-12	121.28	103	-8.48	持有	110.99
300249	依米康			2017-01-05	70.11	18	-8.49	持有	64.16
600088	中视传媒			2016-08-17	67.19	159	-8.54	持有	61.45
300262	巴安水务			2016-12-26	96.58	28	-8.61	持有	88.26
600037	歌华有线			2016-11-01	81.22	83	-8.61	持有	74.23
002693	双成药业			2016-12-29	37.88	25	-8.63	持有	34.61
002615	哈尔斯			2016-06-29	58.87	208	-8.66	持有	53.77
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
000732	泰禾集团			2016-05-26	32.90	242	-8.75	持有	30.02
601599	鹿港文化			2016-12-27	28.32	27	-8.76	持有	25.84
300038	梅泰诺			2016-11-14	69.06	67	-8.85	持有	62.95
000590	启迪古汉			2016-09-01	108.70	144	-8.87	持有	99.06
300118	东方日升			2016-09-30	53.60	112	-8.88	持有	48.84
300003	乐普医疗			2016-11-28	79.26	56	-8.91	持有	72.20
002634	棒杰股份			2016-08-22	73.90	151	-8.92	持有	67.31
002169	智光电气			2016-09-06	77.70	139	-8.94	持有	70.75
300015	爱尔眼科			2016-11-17	248.41	67	-8.97	持有	226.14
600983	惠而浦			2016-10-10	27.07	102	-8.98	持有	24.64
300125	易世达			2017-01-03	62.11	20	-9.0	持有	56.52
300177	中海达			2016-10-10	121.81	102	-9.01	持有	110.83
300248	新开普			2016-09-29	150.38	113	-9.06	持有	136.76
600662	强生控股			2017-01-04	666.71	19	-9.11	持有	605.99
002127	南极电商			2017-01-03	76.97	20	-9.13	持有	69.94
300222	科大智能			2016-10-10	137.13	105	-9.14	持有	124.59
600365	通葡股份			2016-06-14	32.29	223	-9.14	持有	29.34
002612	朗姿股份			2016-12-26	41.60	25	-9.23	持有	37.76
000667	美好集团			2016-11-15	99.93	69	-9.3	持有	90.64
600713	南京医药			2016-10-10	119.38	105	-9.32	持有	108.25
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600090	啤酒花			2016-07-06	62.60	201	-9.39	持有	56.72
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
000631	顺发恒业			2016-06-03	87.30	234	-9.44	持有	79.06
600496	精工钢构			2016-02-16	46.94	329	-9.46	持有	42.50
000915	山大华特			2017-01-03	104.06	20	-9.48	持有	94.20
000851	高鸿股份			2016-11-08	22.40	76	-9.51	持有	20.27
300310	宜通世纪			2016-03-17	104.05	309	-9.52	持有	94.14
002439	启明星辰			2016-02-02	184.44	353	-9.53	持有	166.87
603318	派思股份			2016-09-21	43.30	124	-9.54	持有	39.17
000786	北新建材			2015-12-17	125.10	403	-9.55	持有	113.15
002727	一心堂			2016-09-29	44.72	116	-9.57	持有	40.44
002470	金正大			2016-10-11	34.06	101	-9.57	持有	30.80
300075	数字政通			2016-03-14	132.13	312	-9.57	持有	119.48
600389	江山股份			2017-01-09	62.40	11	-9.58	持有	56.42
000650	仁和药业			2016-06-01	169.59	236	-9.63	持有	153.26
600446	金证股份			2016-03-08	414.78	321	-9.7	持有	374.54
002702	海欣食品			2016-06-24	81.08	213	-9.72	持有	73.20
600510	黑牡丹			2016-12-09	49.95	45	-9.79	持有	45.06
002557	洽洽食品			2016-11-04	52.13	80	-9.8	持有	47.02
600135	乐凯胶片			2016-10-11	44.59	104	-9.82	持有	40.21
002522	浙江众成			2017-01-05	151.96	18	-9.82	持有	137.04
002688	金河生物			2016-11-28	57.69	56	-9.86	持有	52.00
601777	力帆股份			2016-10-12	11.35	100	-9.87	持有	10.23
300452	山河药辅			2016-03-14	77.86	315	-9.93	持有	70.13
002165	红 宝 丽			2016-09-29	62.38	116	-10.05	持有	56.11
000010	美丽生态			2016-08-16	103.02	160	-10.07	持有	92.65
300058	蓝色光标			2016-11-22	194.92	59	-10.12	持有	175.20
300251	光线传媒			2016-08-15	283.73	161	-10.19	持有	254.81
300442	普丽盛			2016-09-07	45.65	138	-10.21	持有	40.99
002672	东江环保			2016-11-11	114.70	73	-10.22	持有	102.98
002679	福建金森			2016-12-30	40.65	24	-10.23	持有	36.49
000591	太阳能			2016-11-14	85.61	70	-10.24	持有	76.84
002170	芭田股份			2016-11-11	79.51	70	-10.28	持有	71.34
000671	阳 光 城			2016-03-18	204.14	311	-10.34	持有	183.04
000567	海德股份			2017-01-03	123.36	20	-10.35	持有	110.59
600272	开开实业			2016-12-21	24.22	30	-10.36	持有	21.71
002456	欧菲光			2016-12-26	295.83	25	-10.4	持有	265.06
002403	爱仕达			2016-09-21	20.61	121	-10.43	持有	18.46
002700	新疆浩源			2016-12-09	78.93	45	-10.43	持有	70.70
600515	海航基础			2016-09-29	28.05	116	-10.48	持有	25.11
002742	三圣特材			2017-01-09	54.09	14	-10.5	持有	48.41
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
600640	号百控股			2016-12-09	197.68	42	-10.53	持有	176.87
002369	卓翼科技			2016-10-12	47.82	103	-10.54	持有	42.78
002309	中利科技			2016-11-09	56.62	75	-10.58	持有	50.63
603021	山东华鹏			2016-10-10	48.29	105	-10.6	持有	43.17
600176	中国巨石			2016-09-22	107.46	123	-10.61	持有	96.06
300063	天龙集团			2016-06-20	89.33	217	-10.62	持有	79.84
300400	劲拓股份			2016-11-07	59.57	77	-10.63	持有	53.24
600006	东风汽车			2016-11-15	26.58	66	-10.65	持有	23.75
002563	森马服饰			2016-10-11	50.07	101	-10.74	持有	44.69
300055	万邦达			2016-05-31	141.26	237	-10.76	持有	126.06
000009	中国宝安			2016-10-25	88.22	90	-10.79	持有	78.70
002642	荣之联			2016-12-28	94.25	23	-10.8	持有	84.07
600278	东方创业			2016-12-22	35.07	29	-10.81	持有	31.28
600460	士兰微			2016-10-12	98.57	100	-10.87	持有	87.86
002410	广联达			2016-11-15	190.73	66	-10.91	持有	169.93
600180	瑞茂通			2016-09-30	40.71	115	-10.91	持有	36.27
600165	新日恒力			2016-03-15	67.38	314	-10.92	持有	60.02
000971	高升控股			2016-03-22	49.58	307	-10.93	持有	44.16
000790	华神集团			2017-01-10	118.83	13	-11.02	持有	105.74
002056	横店东磁			2016-10-11	61.82	101	-11.08	持有	54.97
601799	星宇股份			2016-08-31	50.55	142	-11.14	持有	44.92
600073	上海梅林			2016-11-03	36.39	81	-11.27	持有	32.29
300395	菲利华			2016-11-10	77.78	74	-11.35	持有	68.95
300444	双杰电气			2016-12-27	47.86	27	-11.41	持有	42.40
002406	远东传动			2016-12-08	31.33	43	-11.43	持有	27.75
300466	赛摩电气			2017-01-16	92.72	7	-11.43	持有	82.12
300451	创业软件			2016-02-03	122.02	355	-11.44	持有	108.06
300185	通裕重工			2016-11-15	27.04	69	-11.5	持有	23.93
300427	红相电力			2016-01-18	72.61	371	-11.51	持有	64.25
000078	海王生物			2016-11-14	138.03	70	-11.66	持有	121.93
300041	回天新材			2016-09-23	69.73	122	-11.69	持有	61.58
000022	深赤湾Ａ			2015-12-07	78.68	413	-11.73	持有	69.45
000031	中粮地产			2016-06-27	167.45	210	-11.75	持有	147.78
300161	华中数控			2016-09-07	40.98	138	-11.79	持有	36.15
600353	旭光股份			2016-11-16	76.70	65	-11.85	持有	67.61
002256	彩虹精化			2016-12-15	102.74	39	-11.86	持有	90.55
002632	道明光学			2016-06-15	61.65	222	-11.89	持有	54.32
300215	电科院			2016-12-27	228.02	24	-11.91	持有	200.86
600960	渤海活塞			2016-08-16	41.20	157	-11.92	持有	36.29
300092	科新机电			2016-09-19	37.40	126	-11.95	持有	32.93
002674	兴业科技			2016-12-26	18.64	25	-12.07	持有	16.39
300390	天华超净			2016-05-31	49.02	234	-12.14	持有	43.07
001696	宗申动力			2016-08-31	223.03	142	-12.25	持有	195.71
600869	智慧能源			2016-11-15	91.44	66	-12.26	持有	80.23
002329	皇氏集团			2016-03-14	86.25	315	-12.28	持有	75.66
002555	三七互娱			2016-11-15	220.11	66	-12.29	持有	193.05
002454	松芝股份			2016-12-08	27.16	43	-12.3	持有	23.82
000701	厦门信达			2016-11-11	28.41	73	-12.32	持有	24.91
000005	世纪星源			2016-08-15	76.16	161	-12.34	持有	66.76
600458	时代新材			2016-10-11	124.15	104	-12.36	持有	108.81
300032	金龙机电			2016-08-26	74.41	147	-12.38	持有	65.20
300468	四方精创			2016-09-26	57.36	119	-12.38	持有	50.26
002049	紫光国芯			2016-05-20	152.85	245	-12.44	持有	133.84
000920	南方汇通			2016-08-17	49.98	159	-12.46	持有	43.75
002596	海南瑞泽			2016-11-22	50.54	62	-12.54	持有	44.20
002644	佛慈制药			2016-02-02	67.38	356	-12.56	持有	58.92
300067	安诺其			2016-11-04	46.07	80	-12.57	持有	40.28
300292	吴通控股			2016-12-30	80.30	21	-12.6	持有	70.18
300325	德威新材			2016-11-17	74.51	67	-12.6	持有	65.12
002757	南兴装备			2016-08-16	41.92	160	-12.62	持有	36.63
600478	科力远			2016-10-11	108.28	101	-12.64	持有	94.59
002155	湖南黄金			2016-09-22	34.26	123	-12.78	持有	29.88
002177	御银股份			2016-11-14	72.93	70	-12.79	持有	63.60
603898	好莱客			2016-11-04	104.11	77	-12.79	持有	90.79
601567	三星医疗			2016-10-12	56.14	103	-12.81	持有	48.95
002354	天神娱乐			2016-08-12	73.55	164	-12.83	持有	64.11
300002	神州泰岳			2016-11-22	160.55	59	-12.86	持有	139.91
300027	华谊兄弟			2016-03-09	178.84	320	-12.86	持有	155.85
002539	新都化工			2016-10-17	71.94	95	-13.0	持有	62.59
002611	东方精工			2016-12-19	71.84	35	-13.03	持有	62.48
000988	华工科技			2016-09-23	173.03	122	-13.06	持有	150.43
300017	网宿科技			2016-12-22	420.24	29	-13.07	持有	365.33
000526	银润投资			2016-09-27	103.92	118	-13.2	持有	90.20
002174	游族网络			2016-03-08	90.80	321	-13.22	持有	78.80
600351	亚宝药业			2016-03-16	72.65	313	-13.27	持有	63.01
002690	美亚光电			2016-03-14	80.78	315	-13.28	持有	70.05
600206	有研新材			2016-10-11	44.08	101	-13.29	持有	38.22
000536	华映科技			2016-11-16	40.22	65	-13.33	持有	34.86
600360	华微电子			2016-10-10	68.37	102	-13.38	持有	59.22
002588	史丹利			2016-03-17	113.84	309	-13.45	持有	98.53
002413	雷科防务			2016-11-15	65.58	69	-13.46	持有	56.75
002176	江特电机			2016-11-08	162.78	76	-13.48	持有	140.83
002062	宏润建设			2016-11-28	67.54	56	-13.49	持有	58.43
002249	大洋电机			2016-05-17	108.03	251	-13.52	持有	93.42
002305	南国置业			2016-09-28	18.43	117	-13.62	持有	15.92
600604	市北高新			2016-06-23	574.29	214	-13.63	持有	496.01
002152	广电运通			2016-09-28	152.43	117	-13.65	持有	131.63
000908	景峰医药			2016-02-02	32.22	356	-13.69	持有	27.81
002274	华昌化工			2016-09-21	19.68	121	-13.72	持有	16.98
300207	欣旺达			2016-12-23	85.55	28	-13.72	持有	73.81
002466	天齐锂业			2016-08-15	227.04	161	-13.74	持有	195.84
300232	洲明科技			2016-12-09	103.39	42	-13.76	持有	89.16
002471	中超控股			2016-11-10	45.80	74	-13.82	持有	39.47
