		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600129	太极集团			2018-05-03	44.86	33	15.89	持有	51.99
600352	浙江龙盛			2018-04-10	202.12	56	15.75	持有	233.96
000960	锡业股份			2017-11-29	45.08	188	15.62	持有	52.12
300037	新宙邦			2017-12-11	66.26	176	15.53	持有	76.55
002629	仁智油服			2018-02-14	19.38	111	15.38	持有	22.36
002683	宏大爆破			2017-07-24	23.96	316	15.15	持有	27.59
600008	首创股份			2016-06-01	29.12	734	15.14	持有	33.53
600740	山西焦化			2017-12-18	71.95	169	15.05	持有	82.78
300207	欣旺达			2018-01-24	67.79	132	14.9	持有	77.89
600203	福日电子			2017-05-16	14.90	385	14.77	持有	17.10
600262	北方股份			2018-01-05	29.82	151	14.65	持有	34.19
600339	*ST天利			2018-04-04	16.02	62	14.61	持有	18.36
600884	杉杉股份			2017-12-11	408.58	176	14.49	持有	467.80
603636	南威软件			2018-02-26	40.46	91	14.41	持有	46.29
300498	温氏股份			2018-03-23	32.95	74	14.36	持有	37.68
300010	立思辰			2017-11-09	61.94	208	14.24	持有	70.76
600689	上海三毛			2017-12-29	28.74	158	13.92	持有	32.74
300101	振芯科技			2018-02-13	106.06	112	13.76	持有	120.65
002147	新光圆成			2017-11-29	44.75	49	13.45	持有	50.77
600004	白云机场			2018-05-03	38.69	33	13.41	持有	43.88
300420	五洋科技			2018-02-26	31.96	99	13.39	持有	36.24
300395	菲利华			2018-02-22	62.24	103	13.01	持有	70.34
000921	海信科龙			2018-04-25	13.16	41	12.92	持有	14.86
600519	贵州茅台			2018-05-07	4736.84	29	12.87	持有	5346.63
600872	中炬高新			2018-04-04	289.26	62	12.85	持有	326.44
600337	美克家居			2018-02-22	71.45	103	12.78	持有	80.58
600098	广州发展			2018-04-11	32.36	55	12.7	持有	36.47
300045	华力创通			2018-02-23	77.92	102	12.47	持有	87.64
002028	思源电气			2017-07-20	316.95	320	12.26	持有	355.80
601231	环旭电子			2018-05-16	20.48	20	11.96	持有	22.93
300036	超图软件			2017-11-09	89.41	208	11.86	持有	100.01
600409	三友化工			2018-04-04	54.06	62	11.82	持有	60.45
600641	万业企业			2017-01-24	232.89	447	11.63	持有	259.98
002019	亿帆鑫富			2017-04-28	231.24	403	11.55	持有	257.95
600199	金种子酒			2018-02-26	32.63	99	11.49	持有	36.38
600702	沱牌舍得			2018-04-09	126.19	57	10.8	持有	139.82
002362	汉王科技			2017-05-18	41.40	383	10.63	持有	45.80
300136	信维通信			2018-05-08	434.09	28	10.54	持有	479.86
600115	东方航空			2018-04-11	9.77	55	10.44	持有	10.79
603021	山东华鹏			2018-04-12	23.04	50	10.42	持有	25.44
600681	百川能源			2018-04-10	55.47	56	10.33	持有	61.20
600738	兰州民百			2018-01-03	45.62	153	10.3	持有	50.32
600536	中国软件			2017-11-09	99.09	208	10.28	持有	109.28
600309	万华化学			2018-06-04	1407.15	1	10.01	持有	1547.94
600323	瀚蓝环境			2018-04-03	50.44	63	9.89	持有	55.43
600703	三安光电			2017-08-11	405.86	298	9.59	持有	444.80
000759	中百集团			2018-05-07	55.72	29	9.46	持有	60.99
603611	诺力股份			2017-12-14	44.99	173	9.45	持有	49.24
600346	*ST橡塑			2018-04-24	99.03	42	9.42	持有	108.36
000910	大亚科技			2016-12-30	45.55	522	9.2	持有	49.74
002256	彩虹精化			2017-12-14	63.21	77	9.03	持有	68.92
000726	鲁 泰Ａ			2018-02-28	76.59	97	9.0	持有	83.48
002154	报 喜 鸟			2018-04-25	34.27	41	8.93	持有	37.33
600660	福耀玻璃			2018-04-24	1698.13	42	8.74	持有	1846.60
603338	浙江鼎力			2018-04-24	164.15	42	8.61	持有	178.28
000848	承德露露			2017-04-05	227.01	426	8.37	持有	246.00
601919	中国远洋			2018-04-24	5.87	42	8.35	持有	6.36
002146	荣盛发展			2017-11-29	86.44	188	8.26	持有	93.58
002408	齐翔腾达			2018-02-23	76.19	102	8.24	持有	82.47
600236	桂冠电力			2017-12-20	26.14	167	8.22	持有	28.29
601579	会稽山			2018-04-10	11.28	56	8.16	持有	12.20
600088	中视传媒			2018-01-19	35.68	137	8.13	持有	38.58
000411	英特集团			2017-03-31	60.47	431	8.09	持有	65.36
000418	小天鹅Ａ			2018-05-31	193.66	5	8.01	持有	209.18
603456	九洲药业			2017-11-28	32.88	188	7.88	持有	35.47
600764	中电广通			2017-05-12	238.97	336	7.88	持有	257.79
000999	华润三九			2017-09-21	54.14	257	7.83	持有	58.38
002035	华帝股份			2018-04-04	281.75	62	7.77	持有	303.64
300216	千山药机			2018-05-11	50.08	25	7.71	持有	53.94
600148	长春一东			2016-02-02	49.04	741	7.67	持有	52.80
000429	粤高速Ａ			2018-03-29	25.77	68	7.61	持有	27.73
600555	海航创新			2017-12-13	20.18	174	7.53	持有	21.70
002697	红旗连锁			2016-03-03	38.35	824	7.14	持有	41.09
000425	徐工机械			2018-04-10	166.57	56	7.07	持有	178.35
002230	科大讯飞			2017-10-31	477.86	217	7.06	持有	511.60
600674	XD川投能			2018-04-27	161.93	39	7.02	持有	173.29
000633	*ST合金			2018-04-20	61.57	46	6.81	持有	65.76
002235	安妮股份			2017-06-08	35.92	362	6.71	持有	38.33
600325	华发股份			2018-04-10	60.35	56	6.71	持有	64.40
000526	银润投资			2018-02-23	65.27	26	6.7	持有	69.64
002661	克明面业			2017-09-20	49.08	258	6.6	持有	52.32
300393	中来股份			2018-02-12	53.50	113	6.6	持有	57.03
600185	格力地产			2018-03-29	36.11	68	6.54	持有	38.47
600888	新疆众和			2017-01-24	61.57	497	6.46	持有	65.55
002490	山东墨龙			2018-01-22	9.93	134	6.45	持有	10.57
002029	七 匹 狼			2018-05-08	84.03	28	6.41	持有	89.42
601021	春秋航空			2018-02-22	71.17	103	6.41	持有	75.73
600887	伊利股份			2018-04-04	2320.73	62	6.32	持有	2467.39
601519	大智慧			2018-04-02	11.46	64	6.28	持有	12.18
002012	凯恩股份			2018-05-09	33.94	27	6.25	持有	36.06
002065	东华软件			2017-11-28	288.11	189	6.24	持有	306.10
600648	外高桥			2017-10-11	118.53	237	6.15	持有	125.82
002701	奥瑞金			2018-03-26	49.18	71	6.14	持有	52.20
600176	中国巨石			2018-05-03	168.11	33	5.73	持有	177.75
002204	大连重工			2018-03-28	19.16	69	5.69	持有	20.25
600585	海螺水泥			2018-04-03	141.46	63	5.39	持有	149.08
600015	华夏银行			2016-07-04	33.54	701	5.37	持有	35.34
002600	江粉磁材			2018-05-02	27.73	34	5.01	持有	29.12
000627	天茂集团			2016-01-29	209.41	858	4.9	持有	219.67
002751	易尚展示			2018-01-10	77.30	146	4.86	持有	81.06
600318	新力金融			2016-02-01	33.42	780	4.85	持有	35.04
600548	深高速			2018-04-24	17.30	42	4.8	持有	18.13
600057	象屿股份			2017-12-08	50.72	179	4.73	持有	53.12
600508	上海能源			2018-04-13	32.94	53	4.64	持有	34.47
600597	光明乳业			2018-05-10	27.43	26	4.63	持有	28.70
600750	江中药业			2018-02-26	172.33	60	4.5	持有	180.09
300261	雅本化学			2018-03-30	47.38	67	4.43	持有	49.48
002579	中京电子			2018-03-29	31.45	68	4.39	持有	32.83
600684	珠江实业			2018-04-02	85.14	64	4.22	持有	88.73
002466	天齐锂业			2018-01-30	342.68	120	4.08	持有	356.65
002157	正邦科技			2018-04-03	70.23	63	4.07	持有	73.09
002668	奥马电器			2018-05-31	63.08	5	4.04	持有	65.63
601857	中国石油			2018-04-11	9.86	55	3.75	持有	10.23
300179	四方达			2017-12-06	37.09	181	3.67	持有	38.45
002698	博实股份			2017-12-11	17.91	176	3.41	持有	18.52
002264	新 华 都			2017-03-10	49.91	452	3.41	持有	51.61
002299	圣农发展			2017-11-16	32.44	201	3.36	持有	33.53
300430	诚益通			2018-02-22	42.81	103	3.29	持有	44.22
002749	国光股份			2018-02-27	65.08	98	3.26	持有	67.20
603368	柳州医药			2018-01-22	63.41	134	3.26	持有	65.48
601009	南京银行			2017-10-31	37.28	217	3.25	持有	38.49
002191	劲嘉股份			2018-05-04	47.64	32	3.15	持有	49.14
000717	*ST韶钢			2018-04-10	30.78	56	3.05	持有	31.72
002735	王子新材			2018-02-12	32.79	113	3.05	持有	33.79
600285	羚锐制药			2018-01-03	63.19	153	3.04	持有	65.11
300455	康拓红外			2017-01-25	39.49	496	2.94	持有	40.65
002475	立讯精密			2018-01-05	363.81	151	2.94	持有	374.49
002621	三垒股份			2017-02-17	64.68	473	2.91	持有	66.56
002228	合兴包装			2017-05-31	41.37	370	2.9	持有	42.57
002039	黔源电力			2018-05-07	32.99	29	2.82	持有	33.92
600886	国投电力			2018-01-02	337.32	154	2.69	持有	346.40
002393	力生制药			2018-05-03	31.40	33	2.68	持有	32.24
002508	老板电器			2018-03-28	231.21	69	2.47	持有	236.92
600348	阳泉煤业			2017-11-23	54.50	194	2.46	持有	55.84
601933	永辉超市			2018-04-27	79.04	39	2.24	持有	80.81
300243	瑞丰高材			2017-06-07	42.59	363	2.21	持有	43.53
600490	鹏欣资源			2018-02-23	119.12	49	2.12	持有	121.65
002723	金莱特			2018-02-07	35.07	118	2.11	持有	35.81
002597	金禾实业			2018-04-25	110.79	41	2.08	持有	113.09
002435	长江润发			2018-03-19	27.49	78	2.07	持有	28.06
600803	新奥股份			2018-03-01	76.33	96	2.03	持有	77.88
000050	深天马Ａ			2018-02-23	133.05	102	2.01	持有	135.72
000063	中兴通讯			2018-04-10	521.97	6	1.99	持有	532.35
000948	南天信息			2017-12-01	20.62	186	1.99	持有	21.03
002242	九阳股份			2018-05-31	73.98	5	1.99	持有	75.45
600029	南方航空			2018-04-25	16.67	41	1.86	持有	16.98
000333	美的集团			2018-06-04	238.02	1	1.81	持有	242.34
600201	生物股份			2018-05-04	281.08	32	1.79	持有	286.11
002102	冠福股份			2017-11-13	36.43	199	1.76	持有	37.07
300139	晓程科技			2017-11-29	41.26	188	1.75	持有	41.98
000537	广宇发展			2018-05-03	73.64	33	1.72	持有	74.91
002220	天宝股份			2017-07-31	48.45	309	1.71	持有	49.28
002267	陕天然气			2017-11-08	19.30	209	1.61	持有	19.61
002274	华昌化工			2018-04-19	13.94	47	1.58	持有	14.16
000651	格力电器			2018-04-12	7756.51	54	1.57	持有	7878.21
600769	祥龙电业			2018-01-03	33.06	153	1.45	持有	33.54
000883	湖北能源			2018-04-12	21.63	54	1.39	持有	21.93
600522	中天科技			2018-05-10	84.38	26	1.36	持有	85.53
000709	河钢股份			2016-11-10	30.00	572	1.17	持有	30.35
600054	DR黄山旅			2018-03-30	55.38	67	1.16	持有	56.02
601678	滨化股份			2018-05-07	26.88	29	1.15	持有	27.19
000665	湖北广电			2017-11-30	42.83	187	1.12	持有	43.31
600487	亨通光电			2018-05-03	244.56	33	1.05	持有	247.12
002717	岭南园林			2018-01-23	93.69	133	1.01	持有	94.64
601088	中国神华			2018-04-19	31.66	47	0.88	持有	31.94
300208	恒顺众昇			2018-01-04	127.17	152	0.8	持有	128.19
603222	济民制药			2018-06-04	18.11	1	0.77	持有	18.25
600619	海立股份			2017-12-13	620.17	174	0.76	持有	624.89
000039	中集集团			2018-04-24	373.76	42	0.76	持有	376.61
000690	宝新能源			2017-12-27	344.69	160	0.75	持有	347.29
002651	利君股份			2018-02-28	18.75	97	0.64	持有	18.87
002119	康强电子			2018-02-06	34.92	119	0.63	持有	35.14
600569	安阳钢铁			2018-06-01	8.25	4	0.61	持有	8.30
000996	中国中期			2018-05-29	50.13	7	0.58	持有	50.42
600637	东方明珠			2017-12-11	63.53	176	0.57	持有	63.89
601158	重庆水务			2018-06-04	8.23	1	0.49	持有	8.27
600163	中闽能源			2018-05-02	8.69	34	0.46	持有	8.73
000550	江铃汽车			2018-06-04	37.65	1	0.45	持有	37.82
002313	日海通讯			2018-06-04	76.50	1	0.44	持有	76.84
002685	华东重机			2018-02-14	25.85	111	0.35	持有	25.94
002627	宜昌交运			2017-05-09	20.50	392	0.34	持有	20.57
600736	苏州高新			2018-06-04	179.23	1	0.3	持有	179.77
603789	星光农机			2018-04-10	16.44	56	0.24	持有	16.48
002753	永东股份			2017-11-30	47.77	187	0.21	持有	47.87
002643	万润股份			2018-05-14	46.91	22	0.15	持有	46.98
600019	宝钢股份			2018-06-04	19.01	1	0.11	持有	19.03
002263	大 东 南			2018-02-23	13.38	0	0.0	持有	13.38
300240	飞力达			2018-06-05	26.19	0	0.0	持有	26.19
002090	金智科技			2018-06-05	61.57	0	0.0	持有	61.57
600444	国机通用			2018-06-05	25.77	0	0.0	持有	25.77
601006	大秦铁路			2018-06-05	13.88	0	0.0	持有	13.88
600801	华新水泥			2018-06-05	89.14	0	0.0	持有	89.14
002036	联创电子			2018-06-05	59.19	0	0.0	持有	59.19
300120	经纬电材			2018-04-04	27.33	62	0.0	持有	27.33
000028	国药一致			2018-06-05	205.95	0	0.0	持有	205.95
600839	四川长虹			2018-06-05	102.82	0	0.0	持有	102.82
000672	上峰水泥			2018-06-05	54.22	0	0.0	持有	54.22
300217	东方电热			2018-05-17	34.61	19	0.0	持有	34.61
603519	立霸股份			2018-06-05	36.00	0	0.0	持有	36.00
002625	龙生股份			2018-06-05	90.68	0	0.0	持有	90.68
002067	景兴纸业			2018-06-05	12.06	0	0.0	持有	12.06
300085	银之杰			2018-06-05	162.44	0	0.0	持有	162.44
300124	汇川技术			2018-06-05	521.03	0	0.0	持有	521.03
002659	中泰桥梁			2017-05-11	30.32	383	-0.07	持有	30.30
002221	东华能源			2018-05-04	46.47	32	-0.09	持有	46.43
002115	三维通信			2016-05-30	46.67	736	-0.11	持有	46.62
300232	洲明科技			2017-10-30	98.87	218	-0.13	持有	98.74
600143	金发科技			2018-04-25	107.70	41	-0.17	持有	107.52
002193	山东如意			2018-06-01	32.60	4	-0.18	持有	32.54
600854	春兰股份			2018-05-03	28.16	33	-0.21	持有	28.10
600520	*ST中发			2017-11-01	41.37	216	-0.24	持有	41.27
300259	新天科技			2018-02-14	56.13	111	-0.25	持有	55.99
002439	启明星辰			2018-05-31	197.49	5	-0.29	持有	196.92
601886	江河集团			2017-12-18	18.63	169	-0.32	持有	18.57
000906	物产中拓			2018-05-31	26.01	5	-0.38	持有	25.91
002360	同德化工			2018-02-26	39.97	99	-0.4	持有	39.81
000951	中国重汽			2018-04-12	42.40	54	-0.4	持有	42.23
600141	兴发集团			2017-12-19	43.14	168	-0.51	持有	42.92
601168	西部矿业			2018-04-10	7.75	56	-0.52	持有	7.71
002237	恒邦股份			2016-12-29	93.69	523	-0.52	持有	93.20
600153	建发股份			2018-04-24	156.09	42	-0.63	持有	155.10
603020	爱普股份			2018-01-24	25.02	132	-0.64	持有	24.86
600787	中储股份			2018-04-02	277.83	64	-0.64	持有	276.04
600567	山鹰纸业			2018-05-04	16.34	32	-0.67	持有	16.23
300089	文化长城			2018-01-26	38.00	130	-0.68	持有	37.74
000030	富奥股份			2018-04-10	15.90	56	-0.69	持有	15.79
002097	山河智能			2018-04-12	33.00	54	-0.7	持有	32.77
600152	维科精华			2018-05-08	17.77	28	-0.73	持有	17.64
601225	陕西煤业			2017-12-28	8.68	159	-0.81	持有	8.61
300251	光线传媒			2017-12-07	257.26	180	-0.81	持有	255.17
600111	北方稀土			2017-01-25	234.32	496	-0.9	持有	232.22
600232	金鹰股份			2018-05-18	15.66	18	-1.02	持有	15.50
000983	西山煤电			2018-04-10	48.72	56	-1.03	持有	48.22
603889	新澳股份			2018-05-08	40.52	28	-1.18	持有	40.04
002128	露天煤业			2018-04-19	23.19	47	-1.21	持有	22.91
002429	兆驰股份			2018-02-14	28.10	111	-1.28	持有	27.74
600361	华联综超			2017-12-06	25.81	181	-1.36	持有	25.46
600060	海信电器			2017-12-20	83.34	167	-1.39	持有	82.18
002652	扬子新材			2017-07-27	34.24	313	-1.46	持有	33.74
002340	格林美			2017-12-13	163.22	174	-1.49	持有	160.78
000584	友利控股			2018-01-23	68.37	64	-1.51	持有	67.34
601139	深圳燃气			2017-11-29	13.22	188	-1.51	持有	13.02
002064	华峰氨纶			2017-06-09	52.94	361	-1.66	持有	52.06
603997	继峰股份			2018-01-16	17.36	133	-1.67	持有	17.07
600077	宋都股份			2017-11-30	30.84	187	-1.69	持有	30.32
600697	欧亚集团			2017-12-29	74.30	158	-1.71	持有	73.03
600333	长春燃气			2018-04-03	15.20	63	-1.71	持有	14.94
600558	大西洋			2017-05-26	36.11	375	-1.72	持有	35.49
002418	康盛股份			2018-02-23	45.96	102	-1.74	持有	45.16
002729	好利来			2018-06-01	29.31	4	-1.81	持有	28.78
002053	云南盐化			2018-04-16	21.95	39	-1.82	持有	21.55
601818	光大银行			2017-11-13	5.31	204	-1.88	持有	5.21
600175	美都能源			2018-04-24	71.58	35	-1.89	持有	70.23
002240	威华股份			2018-02-14	24.07	111	-1.95	持有	23.60
002033	丽江旅游			2017-11-28	45.49	189	-2.13	持有	44.52
600081	东风科技			2018-05-04	98.22	32	-2.15	持有	96.11
002512	达华智能			2018-05-22	69.86	14	-2.18	持有	68.34
000532	力合股份			2017-12-13	52.50	174	-2.19	持有	51.35
600023	浙能电力			2017-10-12	8.17	236	-2.2	持有	7.99
000004	国农科技			2018-01-24	164.42	132	-2.31	持有	160.62
002547	春兴精工			2018-05-14	55.09	22	-2.32	持有	53.81
600439	瑞贝卡			2017-12-28	84.69	159	-2.33	持有	82.72
002456	欧菲光			2018-02-02	389.81	123	-2.35	持有	380.65
600066	宇通客车			2018-02-08	884.59	117	-2.36	持有	863.69
002442	龙星化工			2018-05-02	28.50	34	-2.39	持有	27.82
601318	中国平安			2018-04-13	151.82	53	-2.42	持有	148.15
002050	三花股份			2018-04-13	146.66	53	-2.49	持有	143.01
000796	凯撒旅游			2017-12-06	53.27	43	-2.5	持有	51.94
002217	合力泰			2018-01-04	58.15	152	-2.51	持有	56.69
600073	上海梅林			2018-01-25	24.95	131	-2.53	持有	24.32
300224	正海磁材			2017-11-24	40.94	193	-2.54	持有	39.90
600308	华泰股份			2018-04-13	37.67	53	-2.6	持有	36.69
002648	卫星石化			2017-11-13	62.10	204	-2.61	持有	60.48
300434	金石东方			2017-12-01	53.08	186	-2.62	持有	51.69
600011	华能国际			2017-08-21	32.47	288	-2.71	持有	31.59
600327	大东方			2017-11-29	59.65	188	-2.73	持有	58.02
601328	交通银行			2017-11-20	10.26	197	-2.73	持有	9.98
600319	*ST亚星			2016-03-07	11.54	820	-2.86	持有	11.21
000683	远兴能源			2018-01-03	22.92	153	-2.92	持有	22.25
002515	金字火腿			2018-01-24	89.20	132	-2.93	持有	86.59
601988	中国银行			2017-12-21	6.46	166	-2.94	持有	6.27
601111	中国国航			2018-04-25	12.82	41	-2.96	持有	12.44
300258	精锻科技			2017-12-18	63.91	169	-3.0	持有	61.99
600582	天地科技			2018-04-03	155.12	63	-3.07	持有	150.36
600037	歌华有线			2018-02-27	60.84	98	-3.11	持有	58.95
600705	中航资本			2018-04-25	497.88	41	-3.14	持有	482.26
601939	建设银行			2018-04-19	12.10	47	-3.14	持有	11.72
600246	万通地产			2018-05-03	50.23	33	-3.15	持有	48.65
600979	广安爱众			2018-04-10	19.05	56	-3.15	持有	18.45
603333	明星电缆			2018-04-19	9.06	47	-3.2	持有	8.77
600708	光明地产			2017-12-29	58.85	158	-3.21	持有	56.96
000040	宝安地产			2018-02-14	55.19	111	-3.24	持有	53.40
000657	中钨高新			2018-04-03	35.09	63	-3.28	持有	33.94
002641	永高股份			2018-05-08	22.97	28	-3.31	持有	22.21
000036	华联控股			2018-05-08	40.10	28	-3.32	持有	38.77
601288	农业银行			2018-04-11	5.68	55	-3.35	持有	5.49
600036	招商银行			2018-04-10	141.41	56	-3.39	持有	136.61
000069	华侨城Ａ			2018-03-30	327.44	67	-3.4	持有	316.32
002227	奥 特 迅			2018-02-23	33.08	102	-3.45	持有	31.94
000779	三毛派神			2017-12-29	33.59	81	-3.45	持有	32.43
002463	沪电股份			2018-04-18	11.85	48	-3.46	持有	11.44
000026	飞亚达Ａ			2018-01-30	88.22	126	-3.59	持有	85.05
300323	华灿光电			2018-01-25	55.55	131	-3.76	持有	53.46
002308	威创股份			2018-01-25	48.01	131	-3.77	持有	46.20
600362	江西铜业			2018-04-10	26.74	56	-3.81	持有	25.72
600984	建设机械			2017-07-28	10.16	312	-3.84	持有	9.77
002700	新疆浩源			2018-04-19	47.21	47	-3.86	持有	45.39
600645	中源协和			2018-05-22	481.67	8	-3.89	持有	462.92
002709	天赐材料			2017-12-11	107.49	176	-3.89	持有	103.31
002142	宁波银行			2018-04-27	35.75	39	-3.97	持有	34.33
002559	亚威股份			2017-12-27	39.77	160	-4.0	持有	38.18
601668	中国建筑			2018-04-10	10.73	56	-4.01	持有	10.30
000716	黑芝麻			2018-05-31	18.12	5	-4.03	持有	17.39
002468	艾迪西			2018-02-26	52.92	99	-4.1	持有	50.75
000876	新 希 望			2017-10-10	131.72	238	-4.14	持有	126.27
000534	万泽股份			2017-02-07	58.05	483	-4.15	持有	55.64
600449	宁夏建材			2018-05-10	33.65	26	-4.16	持有	32.25
000060	中金岭南			2018-04-03	227.10	63	-4.16	持有	217.65
601908	京运通			2018-04-02	20.42	64	-4.16	持有	19.57
600971	恒源煤电			2018-05-10	48.44	26	-4.17	持有	46.42
300024	机器人			2017-12-01	466.34	186	-4.26	持有	446.46
600823	世茂股份			2017-05-25	226.25	376	-4.34	持有	216.43
600016	民生银行			2018-04-10	161.40	56	-4.36	持有	154.37
300282	汇冠股份			2018-02-22	55.80	103	-4.37	持有	53.36
000608	阳光股份			2018-05-02	78.63	34	-4.39	持有	75.18
000593	大通燃气			2018-03-01	45.86	18	-4.43	持有	43.83
002602	世纪华通			2018-04-02	107.61	64	-4.43	持有	102.84
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
601998	中信银行			2018-04-11	9.01	55	-4.44	持有	8.61
600260	凯乐科技			2017-11-08	137.51	209	-4.46	持有	131.38
600093	禾嘉股份			2017-07-27	70.67	313	-4.46	持有	67.52
000617	*ST济柴			2018-05-07	62.47	29	-4.48	持有	59.67
300314	戴维医疗			2018-04-09	47.17	57	-4.52	持有	45.04
002061	*ST江化			2018-05-02	25.11	34	-4.58	持有	23.96
002523	天桥起重			2017-05-16	28.09	385	-4.63	持有	26.79
002130	沃尔核材			2018-01-23	114.44	133	-4.63	持有	109.14
600970	中材国际			2018-04-27	93.87	39	-4.69	持有	89.47
000100	TCL 集团			2018-02-22	10.13	103	-4.74	持有	9.65
600461	洪城水业			2017-06-07	29.02	363	-4.79	持有	27.63
600291	西水股份			2017-04-07	48.81	424	-4.84	持有	46.45
002077	大港股份			2018-05-21	14.59	15	-4.87	持有	13.88
600106	重庆路桥			2018-04-02	22.86	64	-4.9	持有	21.74
000423	东阿阿胶			2017-09-05	611.72	273	-4.92	持有	581.63
300219	鸿利光电			2018-01-02	59.47	143	-4.96	持有	56.52
600368	五洲交通			2018-04-27	12.46	39	-5.06	持有	11.83
601727	上海电气			2018-01-23	7.29	133	-5.08	持有	6.92
600242	中昌海运			2016-08-29	16.32	645	-5.09	持有	15.49
601101	昊华能源			2017-05-18	20.96	383	-5.1	持有	19.89
600278	东方创业			2018-05-08	20.98	28	-5.1	持有	19.91
000609	绵世股份			2018-05-17	53.76	19	-5.1	持有	51.02
002040	南 京 港			2016-03-09	26.89	818	-5.17	持有	25.50
000692	惠天热电			2018-05-21	50.80	15	-5.18	持有	48.17
002346	柘中股份			2018-02-23	34.34	102	-5.18	持有	32.56
000998	隆平高科			2018-05-14	245.19	22	-5.19	持有	232.47
600642	申能股份			2018-04-02	62.95	64	-5.19	持有	59.68
000915	山大华特			2018-02-26	74.72	99	-5.19	持有	70.84
002284	亚太股份			2018-05-11	46.54	25	-5.22	持有	44.11
600510	黑牡丹			2017-12-08	36.58	179	-5.33	持有	34.63
600728	佳都科技			2017-01-20	105.16	501	-5.39	持有	99.49
600598	北大荒			2018-01-08	26.18	148	-5.39	持有	24.77
000878	云南铜业			2018-04-10	33.63	56	-5.44	持有	31.80
000623	吉林敖东			2018-03-30	427.38	67	-5.49	持有	403.93
002110	三钢闽光			2018-04-23	18.62	43	-5.53	持有	17.59
000078	海王生物			2018-01-03	120.12	153	-5.54	持有	113.47
600301	*ST南化			2018-04-13	11.34	53	-5.64	持有	10.70
