		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600242	中昌海运			2016-08-29	16.32	233	13.42	持有	18.51
000570	苏常柴Ａ			2016-02-03	41.34	441	13.28	持有	46.83
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600509	天富能源			2017-01-26	45.00	83	12.89	持有	50.80
002430	杭氧股份			2016-09-07	17.52	224	12.84	持有	19.77
300235	方直科技			2017-02-03	79.59	49	12.82	持有	89.79
300008	天海防务			2016-05-23	102.03	331	12.79	持有	115.08
002203	海亮股份			2016-05-05	27.25	349	12.51	持有	30.66
000623	吉林敖东			2016-05-06	397.70	348	12.41	持有	447.04
000899	赣能股份			2016-05-23	28.09	331	12.39	持有	31.57
000728	国元证券			2017-01-26	27.45	83	11.77	持有	30.68
600466	蓝光发展			2016-11-09	36.78	161	11.42	持有	40.98
600123	兰花科创			2016-06-17	49.47	306	11.28	持有	55.05
002363	隆基机械			2016-03-14	28.24	401	11.23	持有	31.41
002366	台海核电			2016-03-17	49.35	398	11.23	持有	54.89
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
600054	DR黄山旅			2016-06-27	69.16	296	10.95	持有	76.73
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
000560	昆百大Ａ			2016-06-28	35.64	295	10.83	持有	39.50
600011	华能国际			2016-05-24	29.91	330	10.57	持有	33.07
600198	大唐电信			2017-02-06	28.06	72	10.44	持有	30.99
002658	雪迪龙			2017-04-06	73.25	13	10.39	持有	80.86
601006	大秦铁路			2017-03-20	10.97	30	10.39	持有	12.11
000822	山东海化			2017-04-06	14.70	13	10.34	持有	16.22
600033	福建高速			2017-01-24	22.15	85	10.25	持有	24.42
600015	华夏银行			2016-07-04	33.54	289	10.23	持有	36.97
000687	华讯方舟			2016-03-15	54.48	400	10.19	持有	60.03
002345	潮宏基			2016-06-24	64.09	299	10.14	持有	70.59
300222	科大智能			2016-10-10	137.13	191	10.09	持有	150.96
600159	大龙地产			2017-02-06	25.12	72	10.07	持有	27.65
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
603005	晶方科技			2017-02-06	28.18	72	9.83	持有	30.95
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
603328	依顿电子			2017-02-06	30.46	72	9.75	持有	33.43
300335	迪森股份			2017-02-08	38.86	70	9.55	持有	42.57
002148	北纬通信			2017-01-25	85.72	84	9.3	持有	93.69
000937	冀中能源			2017-03-31	47.30	19	9.26	持有	51.68
300289	利德曼			2017-01-25	29.19	84	9.11	持有	31.85
002689	远大智能			2017-02-03	22.57	75	8.99	持有	24.60
000753	漳州发展			2017-01-03	53.77	106	8.91	持有	58.56
603898	好莱客			2016-11-04	104.11	166	8.8	持有	113.27
002218	拓日新能			2017-01-25	24.10	84	8.63	持有	26.18
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
000777	中核科技			2017-02-06	148.76	72	8.46	持有	161.35
300095	华伍股份			2016-10-11	49.31	190	8.31	持有	53.41
002323	雅百特			2016-06-21	49.70	302	8.21	持有	53.78
601901	方正证券			2017-01-16	7.80	93	7.95	持有	8.42
002198	嘉应制药			2016-11-07	64.20	163	7.74	持有	69.17
600201	生物股份			2017-01-24	247.76	85	7.63	持有	266.66
600373	中文传媒			2016-01-27	77.12	448	7.57	持有	82.96
300048	合康变频			2017-01-26	47.21	83	7.46	持有	50.73
600060	海信电器			2016-09-30	89.84	201	7.45	持有	96.53
600335	国机汽车			2016-12-22	63.30	118	7.28	持有	67.91
000598	兴蓉环境			2017-01-25	147.74	84	7.11	持有	158.25
300090	盛运环保			2016-03-01	63.20	414	7.1	持有	67.69
601216	君正集团			2017-01-20	52.06	89	7.01	持有	55.71
300114	中航电测			2016-03-03	83.25	412	6.99	持有	89.07
002510	天汽模			2017-02-03	26.23	75	6.94	持有	28.05
300021	大禹节水			2017-01-26	74.56	83	6.71	持有	79.56
002164	宁波东力			2017-02-21	31.44	57	6.68	持有	33.54
002185	华天科技			2017-01-09	56.70	100	6.6	持有	60.44
600153	建发股份			2016-10-11	154.52	190	6.59	持有	164.71
300353	东土科技			2016-03-03	97.29	412	6.52	持有	103.63
002530	丰东股份			2017-03-03	69.75	47	6.41	持有	74.22
000807	云铝股份			2017-04-06	53.09	13	6.4	持有	56.49
000913	*ST钱江			2017-01-23	43.63	86	6.33	持有	46.39
600139	西部资源			2017-01-24	96.72	85	6.3	持有	102.81
300446	乐凯新材			2016-10-10	83.22	191	6.24	持有	88.41
300444	双杰电气			2016-12-27	47.86	113	5.95	持有	50.71
000409	山东地矿			2017-02-07	24.98	71	5.76	持有	26.42
600376	首开股份			2016-11-11	91.14	159	5.73	持有	96.36
600884	杉杉股份			2016-12-05	339.93	135	5.67	持有	359.22
600743	华远地产			2016-03-18	130.99	397	5.63	持有	138.36
000785	武汉中商			2016-03-08	68.08	407	5.6	持有	71.89
002566	益盛药业			2016-05-31	35.72	323	5.6	持有	37.72
600674	XD川投能			2017-01-04	155.83	105	5.59	持有	164.54
002242	九阳股份			2016-06-28	74.31	295	5.5	持有	78.40
300407	凯发电气			2017-01-26	69.48	83	5.48	持有	73.29
600812	华北制药			2017-01-25	26.28	84	5.48	持有	27.72
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
002436	兴森科技			2017-01-26	80.56	83	5.37	持有	84.89
600518	康美药业			2016-12-30	789.86	110	5.32	持有	831.90
002108	沧州明珠			2016-09-06	178.67	225	5.31	持有	188.16
300011	鼎汉技术			2017-02-03	164.43	75	5.29	持有	173.13
002322	理工环科			2017-04-05	86.56	14	5.28	持有	91.13
002494	华斯股份			2016-03-18	42.46	397	5.28	持有	44.70
000513	丽珠集团			2017-02-06	207.31	73	5.23	持有	218.15
600085	同仁堂			2017-01-23	329.49	86	5.17	持有	346.51
002531	天顺风能			2017-01-23	51.80	86	5.15	持有	54.47
000546	金圆股份			2017-01-24	22.45	85	5.08	持有	23.59
002682	龙洲股份			2017-01-26	22.23	83	5.04	持有	23.35
600327	大东方			2016-05-30	63.11	324	5.02	持有	66.28
000918	嘉凯城			2017-01-04	18.98	105	5.01	持有	19.93
002135	东南网架			2017-01-25	22.27	84	4.98	持有	23.38
002665	首航节能			2016-06-02	110.51	321	4.97	持有	116.00
002327	富安娜			2017-01-26	76.26	83	4.97	持有	80.05
600048	保利地产			2016-11-01	169.70	169	4.9	持有	178.02
300255	常山药业			2017-01-26	58.88	83	4.79	持有	61.70
300208	恒顺众昇			2016-03-11	137.12	404	4.78	持有	143.68
300256	星星科技			2016-05-26	30.81	328	4.74	持有	32.27
600535	天士力			2017-02-23	295.38	55	4.7	持有	309.27
300462	华铭智能			2017-02-06	68.20	72	4.69	持有	71.40
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002275	桂林三金			2017-01-26	27.68	83	4.41	持有	28.90
000100	TCL 集团			2016-05-24	9.60	330	4.38	持有	10.02
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
600318	新力金融			2016-02-01	33.42	444	4.22	持有	34.83
002244	滨江集团			2016-01-29	38.44	446	4.11	持有	40.02
002202	金风科技			2016-03-07	77.39	408	4.02	持有	80.50
600875	东方电气			2016-10-10	29.08	191	3.92	持有	30.22
603368	柳州医药			2017-01-25	75.78	84	3.92	持有	78.75
300453	三鑫医疗			2017-01-26	44.11	83	3.85	持有	45.81
600641	万业企业			2017-01-24	232.89	85	3.83	持有	241.80
300346	南大光电			2017-02-03	86.23	75	3.8	持有	89.51
300262	巴安水务			2016-12-26	96.58	114	3.78	持有	100.23
000027	深圳能源			2017-01-26	120.59	83	3.58	持有	124.91
600438	通威股份			2017-02-22	63.67	56	3.53	持有	65.92
300334	津膜科技			2016-03-08	35.44	386	3.41	持有	36.65
300056	三维丝			2017-01-26	93.61	83	3.38	持有	96.77
000016	深康佳Ａ			2017-01-25	100.22	84	3.34	持有	103.57
600188	兖州煤业			2017-03-16	28.18	34	3.34	持有	29.12
002294	信立泰			2017-03-13	287.70	37	3.33	持有	297.27
002669	康达新材			2017-03-07	58.48	43	3.33	持有	60.43
300203	聚光科技			2016-12-22	30.10	118	3.32	持有	31.10
000036	华联控股			2016-12-26	43.63	114	3.32	持有	45.08
002382	蓝帆医疗			2017-01-04	79.09	105	3.26	持有	81.67
002742	三圣特材			2017-01-09	54.09	100	3.25	持有	55.85
000886	海南高速			2017-01-25	14.59	84	3.15	持有	15.05
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
600317	营口港			2016-06-01	37.70	322	3.13	持有	38.88
600617	国新能源			2017-01-24	444.21	85	3.09	持有	457.94
002555	三七互娱			2016-11-15	220.11	155	2.98	持有	226.68
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
300055	万邦达			2016-05-31	141.26	323	2.89	持有	145.34
600152	维科精华			2016-02-04	28.15	440	2.88	持有	28.96
600648	外高桥			2016-03-18	123.88	397	2.74	持有	127.28
300233	金城医药			2017-01-26	48.59	83	2.72	持有	49.91
600525	长园集团			2017-01-05	174.75	104	2.72	持有	179.51
300349	金卡股份			2017-03-16	95.82	34	2.68	持有	98.39
600873	梅花生物			2016-08-17	38.14	245	2.65	持有	39.15
600100	同方股份			2017-01-05	292.39	104	2.65	持有	300.14
000616	海航投资			2017-01-26	148.40	83	2.57	持有	152.22
600803	新奥股份			2017-03-30	80.53	21	2.55	持有	82.58
600857	宁波中百			2016-08-09	79.98	253	2.5	持有	81.98
002011	盾安环境			2017-01-24	57.28	85	2.46	持有	58.69
002033	丽江旅游			2017-01-24	55.80	85	2.44	持有	57.16
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
002712	思美传媒			2017-01-24	80.56	85	2.42	持有	82.51
300037	新宙邦			2017-01-24	79.38	85	2.36	持有	81.25
002619	巨龙管业			2017-01-23	57.06	79	2.33	持有	58.39
300142	沃森生物			2017-01-26	155.91	83	2.3	持有	159.50
600489	中金黄金			2016-12-29	140.41	111	2.23	持有	143.54
600582	天地科技			2016-05-09	182.12	345	2.2	持有	186.13
002085	万丰奥威			2017-01-18	115.97	91	2.18	持有	118.50
002387	黑牛食品			2016-12-29	60.92	111	2.15	持有	62.23
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
600021	上海电力			2017-03-31	24.77	19	2.02	持有	25.27
300091	金通灵			2016-09-30	91.55	201	2.01	持有	93.39
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
300102	乾照光电			2017-02-03	40.84	75	1.98	持有	41.65
002013	中航机电			2017-03-07	219.94	43	1.92	持有	224.17
600483	福能股份			2017-01-25	24.52	84	1.84	持有	24.97
600727	鲁北化工			2017-04-11	51.77	8	1.82	持有	52.71
002308	威创股份			2017-01-24	59.57	85	1.81	持有	60.65
600728	佳都科技			2017-01-20	105.16	89	1.78	持有	107.03
601139	深圳燃气			2017-01-06	15.44	103	1.75	持有	15.71
600893	中航动力			2016-11-23	124.39	147	1.74	持有	126.56
000915	山大华特			2017-01-03	104.06	106	1.51	持有	105.63
002237	恒邦股份			2016-12-29	93.69	111	1.48	持有	95.08
000685	中山公用			2017-01-24	144.49	85	1.48	持有	146.63
600027	华电国际			2016-11-11	8.40	159	1.43	持有	8.52
000417	合肥百货			2017-01-26	145.38	83	1.41	持有	147.43
002713	东易日盛			2017-02-06	50.85	72	1.3	持有	51.51
600127	金健米业			2016-12-20	33.86	120	1.18	持有	34.26
002193	山东如意			2017-01-26	43.55	32	1.15	持有	44.05
002752	昇兴股份			2016-06-28	25.60	295	1.13	持有	25.89
603729	龙韵股份			2017-02-06	72.64	72	1.12	持有	73.45
600421	仰帆控股			2017-03-07	37.71	43	1.11	持有	38.13
600117	西宁特钢			2017-01-24	15.42	85	1.04	持有	15.58
600176	中国巨石			2016-09-22	107.46	209	0.99	持有	108.52
002020	京新药业			2016-12-27	99.16	113	0.98	持有	100.13
300097	智云股份			2017-01-26	109.79	83	0.9	持有	110.78
600978	宜华生活			2017-01-20	51.67	89	0.87	持有	52.12
002749	国光股份			2017-01-26	76.61	83	0.85	持有	77.26
002055	得润电子			2017-01-26	119.85	83	0.84	持有	120.86
002410	广联达			2016-11-15	190.73	155	0.83	持有	192.31
600459	贵研铂业			2017-01-24	62.31	85	0.8	持有	62.81
300033	同花顺			2016-01-29	504.83	446	0.77	持有	508.70
600429	三元股份			2017-01-24	10.93	85	0.73	持有	11.01
600867	通化东宝			2017-01-20	464.71	89	0.72	持有	468.07
603998	方盛制药			2016-06-01	55.37	322	0.63	持有	55.72
300191	潜能恒信			2016-03-17	116.73	398	0.59	持有	117.42
000062	深圳华强			2016-09-07	119.74	224	0.59	持有	120.45
600348	阳泉煤业			2017-01-23	53.63	86	0.58	持有	53.94
000869	张 裕Ａ			2017-01-05	158.65	104	0.5	持有	159.44
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
000008	神州高铁			2017-02-07	228.78	71	0.46	持有	229.83
300365	恒华科技			2017-02-06	137.49	72	0.42	持有	138.07
600730	中国高科			2016-03-09	63.09	406	0.35	持有	63.31
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
601958	金钼股份			2017-01-24	9.98	85	0.3	持有	10.01
000859	国风塑业			2017-02-07	20.80	71	0.19	持有	20.84
002090	金智科技			2017-01-25	75.29	84	0.13	持有	75.39
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600894	广日股份			2017-01-25	43.91	84	0.09	持有	43.95
600557	康缘药业			2017-01-03	153.13	106	0.06	持有	153.22
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
600644	乐山电力			2017-02-07	102.34	71	0.0	持有	102.34
600111	北方稀土			2017-01-25	234.32	84	0.0	持有	234.32
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
002517	恺英网络			2017-01-26	61.57	83	-0.15	持有	61.48
600236	桂冠电力			2016-11-14	30.80	156	-0.16	持有	30.75
600826	兰生股份			2016-06-23	144.03	300	-0.16	持有	143.80
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
002676	顺威股份			2017-04-10	72.27	9	-0.18	持有	72.14
000887	中鼎股份			2016-09-21	473.63	210	-0.18	持有	472.79
603306	华懋科技			2017-01-26	52.32	83	-0.21	持有	52.21
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
000782	美达股份			2017-04-18	33.54	1	-0.3	持有	33.44
300264	佳创视讯			2016-03-08	35.09	407	-0.34	持有	34.97
300024	机器人			2017-01-26	479.11	83	-0.34	持有	477.46
600619	海立股份			2016-03-18	599.42	397	-0.35	持有	597.30
300396	迪瑞医疗			2017-01-24	85.57	85	-0.41	持有	85.22
600565	迪马股份			2017-04-06	70.52	13	-0.45	持有	70.20
002141	蓉胜超微			2016-05-23	59.23	331	-0.47	持有	58.95
300076	GQY视讯			2016-03-14	74.89	401	-0.49	持有	74.52
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
002520	日发精机			2017-01-26	96.91	83	-0.53	持有	96.40
300054	鼎龙股份			2017-01-25	147.24	84	-0.53	持有	146.46
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
002402	和而泰			2017-02-06	115.59	72	-0.61	持有	114.88
002611	东方精工			2016-12-19	71.84	121	-0.65	持有	71.37
603788	宁波高发			2017-02-03	37.90	75	-0.66	持有	37.65
002127	南极电商			2017-01-03	76.97	106	-0.69	持有	76.44
600595	中孚实业			2016-10-10	44.17	191	-0.72	持有	43.85
600094	大名城			2017-02-03	29.11	75	-0.72	持有	28.90
000552	靖远煤电			2017-01-24	22.98	85	-0.78	持有	22.80
002268	卫 士 通			2016-03-14	165.04	401	-0.78	持有	163.76
300345	红宇新材			2016-03-03	43.42	412	-0.85	持有	43.05
002406	远东传动			2016-12-08	31.33	132	-0.86	持有	31.06
600768	宁波富邦			2016-02-03	55.73	441	-0.88	持有	55.24
000669	金鸿能源			2017-02-09	43.02	69	-0.91	持有	42.63
600352	浙江龙盛			2016-11-10	159.10	160	-0.97	持有	157.55
600584	长电科技			2017-01-04	85.73	105	-0.99	持有	84.88
300199	翰宇药业			2017-02-06	134.84	72	-1.09	持有	133.37
600398	海澜之家			2016-12-27	77.27	113	-1.1	持有	76.42
600195	中牧股份			2016-12-07	52.97	133	-1.15	持有	52.36
002078	太阳纸业			2016-12-20	56.67	120	-1.15	持有	56.02
600305	恒顺醋业			2016-09-22	64.06	209	-1.16	持有	63.32
002209	达 意 隆			2017-03-01	28.56	49	-1.19	持有	28.22
002553	南方轴承			2016-09-22	58.22	209	-1.22	持有	57.51
600162	DR香江控			2016-08-10	27.82	252	-1.22	持有	27.48
002072	凯瑞德			2017-03-17	26.69	33	-1.24	持有	26.36
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
000819	岳阳兴长			2017-04-18	172.20	1	-1.32	持有	169.93
002107	沃华医药			2016-09-30	68.28	201	-1.33	持有	67.37
002661	克明面业			2017-02-08	49.88	70	-1.36	持有	49.20
600683	京投发展			2016-03-02	50.09	413	-1.38	持有	49.40
600626	申达股份			2016-05-31	114.86	323	-1.4	持有	113.25
601001	大同煤业			2016-01-06	12.36	469	-1.46	持有	12.18
000848	承德露露			2017-04-05	227.01	14	-1.48	持有	223.64
600526	菲达环保			2017-02-03	47.07	75	-1.49	持有	46.37
002534	杭锅股份			2017-01-24	19.23	85	-1.51	持有	18.94
002166	莱茵生物			2016-02-01	69.06	443	-1.51	持有	68.02
000979	中弘股份			2016-05-30	28.54	255	-1.51	持有	28.11
300039	上海凯宝			2017-01-26	83.10	83	-1.52	持有	81.84
002540	亚太科技			2017-01-26	53.28	83	-1.56	持有	52.45
603128	华贸物流			2017-01-26	19.42	82	-1.6	持有	19.11
600588	用友网络			2017-04-12	451.30	7	-1.6	持有	444.08
600726	华电能源			2017-01-26	18.50	83	-1.62	持有	18.20
600488	天药股份			2017-02-06	42.60	72	-1.62	持有	41.91
002694	顾地科技			2017-03-09	94.94	41	-1.62	持有	93.40
300394	天孚通信			2016-03-14	71.66	401	-1.65	持有	70.48
300036	超图软件			2016-05-23	100.91	331	-1.65	持有	99.24
603766	隆鑫通用			2016-10-25	21.92	176	-1.78	持有	21.53
000566	海南海药			2016-12-22	128.29	118	-1.82	持有	125.96
600555	海航创新			2017-01-25	24.85	84	-1.85	持有	24.39
