code,name,open,high,low,close,volume,amount,MA_60,date
600713,南京医药,115.58,118.43,115.58,118.16,6107131.0,52833294.0,117.7075,2016-09-05
600729,重庆百货,75.91,78.75,75.91,78.23,8479377.0,227765417.0,75.6253333333,2016-09-05
000882,华联股份,12.11,12.25,12.08,12.16,18889435.0,78290180.0,12.073,2016-09-05
600370,三房巷,34.91,38.32,34.91,38.32,34627509.0,203365242.0,35.2608333333,2016-09-05
600362,江西铜业,22.03,22.52,22.0,22.32,18425944.0,268399157.0,22.2516666667,2016-09-05
600595,中孚实业,45.12,47.34,45.04,46.47,34796375.0,203157698.0,46.132,2016-09-05
600961,株冶集团,15.86,16.3,15.74,15.96,7311156.0,77431412.0,15.8935,2016-09-05
601600,中国铝业,3.95,4.01,3.95,3.99,49771554.0,195579560.0,3.9865,2016-09-05
000682,东方电子,83.46,84.08,83.3,83.61,8058045.0,43122551.0,83.56,2016-09-05
002565,上海绿新,40.12,41.13,39.91,40.5,7784956.0,59423149.0,40.4461666667,2016-09-05
601015,陕西黑猫,11.51,12.02,11.46,11.66,16435763.0,128181598.0,11.5076666667,2016-09-05
000780,平庄能源,24.56,25.57,24.56,24.97,17663042.0,95983294.0,24.6501666667,2016-09-05
600300,维维股份,42.48,44.62,42.13,43.2,37984566.0,231892422.0,41.5671666667,2016-09-05
002661,克明面业,53.41,54.5,53.09,54.31,2585191.0,43546257.0,53.4741666667,2016-09-05
300234,开尔新材,71.76,72.67,71.43,72.5,1538241.0,32838958.0,71.8398333333,2016-09-05
600010,包钢股份,17.11,17.35,17.11,17.23,49792324.0,144840162.0,17.1836666667,2016-09-05
600600,青岛啤酒,48.55,49.08,48.44,49.05,2684433.0,79806912.0,48.473,2016-09-05
000049,德赛电池,211.5,229.43,211.5,225.3,19097231.0,797421287.0,209.877166667,2016-09-05
300140,启源装备,82.31,87.51,81.81,87.51,12136071.0,250119783.0,82.9513333333,2016-09-05
300274,阳光电源,87.18,88.25,87.18,87.84,7356570.0,175959074.0,87.807,2016-09-05
300407,凯发电气,72.05,73.25,71.08,72.53,2202584.0,39716390.0,72.1541666667,2016-09-05
600551,时代出版,67.45,68.8,67.27,68.31,2798907.0,55204302.0,67.8995,2016-09-05
600135,乐凯胶片,47.77,48.89,47.54,48.2,8111868.0,136469809.0,48.1548333333,2016-09-05
600490,鹏欣资源,116.88,118.42,116.32,117.3,21721457.0,181730012.0,117.0395,2016-09-05
002601,佰利联,106.35,108.01,105.77,106.86,11903050.0,176059839.0,106.5985,2016-09-05
300019,硅宝科技,100.4,111.64,100.19,111.64,21042073.0,320057070.0,102.685666667,2016-09-05
002305,南国置业,18.11,18.43,18.11,18.23,5113400.0,29086119.0,18.1988333333,2016-09-05
200530,大  冷Ｂ,15.71,16.1,15.71,15.95,174850.0,1080410.0,15.932,2016-09-05
300452,山河药辅,96.78,101.05,95.64,100.79,2262422.0,112269073.0,98.0925,2016-09-05
300463,迈克生物,74.7,81.95,74.7,81.95,17690113.0,474486019.0,79.2671666667,2016-09-05
600498,烽火通信,87.89,90.93,87.37,90.65,12647761.0,324589900.0,87.953,2016-09-05
000851,高鸿股份,23.58,23.88,23.54,23.66,14323858.0,199268648.0,23.6543333333,2016-09-05
002281,光迅科技,66.14,67.71,66.09,67.61,3094038.0,195952648.0,66.6813333333,2016-09-05
002396,星网锐捷,61.68,62.48,61.33,62.09,6588465.0,128660280.0,61.739,2016-09-05
300081,恒信移动,94.55,96.67,94.2,96.16,9671563.0,183341117.0,94.2135,2016-09-05
300287,飞利信,155.24,158.41,154.63,155.6,10459994.0,134296693.0,154.240666667,2016-09-05
002154,报 喜 鸟,54.04,55.85,53.93,54.72,16106559.0,78159391.0,54.4631666667,2016-09-05
002239,奥特佳,51.17,52.1,50.91,52.01,2704492.0,43492673.0,51.8126666667,2016-09-05
002425,凯撒股份,59.94,62.78,59.94,61.45,6547935.0,152721053.0,60.5243333333,2016-09-05
002563,森马服饰,52.62,54.19,52.38,53.59,3161628.0,36584737.0,52.9281666667,2016-09-05
002025,航天电器,152.92,154.5,152.09,153.55,3092320.0,75042941.0,152.6645,2016-09-05
002388,新亚制程,41.71,44.8,41.41,43.5,14843083.0,173733153.0,43.1465,2016-09-05
002729,好利来,87.98,96.54,86.63,95.43,2656093.0,245467628.0,89.3145,2016-09-05
600868,梅雁吉祥,174.21,176.35,173.5,174.57,34597144.0,170002817.0,174.544666667,2016-09-05
600886,国投电力,299.85,302.95,299.85,301.62,47441162.0,323157633.0,299.502166667,2016-09-05
600523,贵航股份,25.3,25.47,25.14,25.29,2010998.0,36800712.0,25.1805,2016-09-05
000572,海马汽车,24.2,24.43,24.2,24.38,18486804.0,96758110.0,24.2546666667,2016-09-05
002265,西仪股份,14.76,16.05,14.45,16.05,18017131.0,279979047.0,14.7768333333,2016-09-05
002662,京威股份,35.79,37.09,35.79,36.82,10816138.0,173712363.0,35.8175,2016-09-05
002718,友邦吊顶,116.08,118.86,115.05,117.72,531514.0,37940137.0,115.679,2016-09-05
000902,新洋丰,43.39,43.72,43.09,43.56,3597586.0,47259805.0,43.5321666667,2016-09-05
002035,华帝股份,156.67,156.67,152.71,156.67,9687629.0,240958639.0,148.453833333,2016-09-05
002290,禾盛新材,66.55,68.97,64.35,68.52,4408970.0,114679252.0,67.3991666667,2016-09-05
