code,name,open,high,low,close,volume,amount,MA_20,date
300015,爱尔眼科,226.77,232.83,225.44,231.5,3742282.0,116355224.0,227.8145,2016-04-22
300216,千山药机,162.81,180.9,161.74,173.48,16563311.0,540182272.0,167.8305,2016-04-22
002182,云海金属,21.62,24.34,21.29,24.34,29619200.0,450251264.0,22.619,2016-04-22
600168,武汉控股,22.21,22.75,21.91,22.62,7601335.0,81278484.0,22.28,2016-04-22
600187,国中水务,22.61,23.11,22.61,22.97,6932298.0,35200922.0,22.86,2016-04-22
000593,大通燃气,67.84,74.76,66.89,74.76,9103144.0,103469728.0,72.7005,2016-04-22
600312,平高电气,90.92,95.61,90.33,95.2,16647841.0,263564105.0,93.274,2016-04-22
000400,许继电气,108.86,116.23,108.01,115.53,16696283.0,243489248.0,114.422,2016-04-22
000967,上风高科,41.19,43.03,40.89,42.77,4196297.0,81211064.0,42.4985,2016-04-22
002212,南洋股份,32.11,34.47,32.11,34.12,14703097.0,152589120.0,32.936,2016-04-22
002350,北京科锐,31.95,34.14,31.95,34.09,2645649.0,40014568.0,33.998,2016-04-22
002358,森源电气,128.6,135.48,128.27,134.57,15094752.0,239769248.0,130.815,2016-04-22
300040,九洲电气,40.43,44.3,40.14,43.71,13348932.0,134451776.0,43.2325,2016-04-22
300069,金利华电,52.21,54.56,52.01,54.2,4038578.0,107947840.0,53.052,2016-04-22
300372,欣泰电气,29.24,31.34,28.49,31.34,9628955.0,147116096.0,29.6895,2016-04-22
600793,ST宜纸,48.06,49.12,47.78,48.93,525030.0,14725930.0,48.8245,2016-04-22
600403,大有能源,28.58,29.76,28.18,29.5,13790780.0,79163169.0,29.2435,2016-04-22
600721,百花村,23.09,23.77,22.77,23.62,1056050.0,16881647.0,23.5845,2016-04-22
600186,莲花味精,28.06,29.37,27.96,29.01,17949343.0,103168126.0,28.656,2016-04-22
000895,双汇发展,327.48,341.24,327.48,340.92,16637915.0,354907552.0,327.6735,2016-04-22
002661,克明面业,59.25,64.14,58.86,64.14,4215672.0,247550000.0,61.7675,2016-04-22
002702,海欣食品,76.96,86.46,76.72,86.46,50334408.0,1041877632.0,81.595,2016-04-22
002549,凯美特气,74.72,76.24,73.86,74.87,2465695.0,25651908.0,74.5985,2016-04-22
600519,贵州茅台,1576.59,1621.6,1572.47,1618.46,3545938.0,869560470.0,1610.073,2016-04-22
600573,惠泉啤酒,20.03,20.42,19.63,20.16,2941797.0,45946957.0,20.056,2016-04-22
600779,*ST水井,73.13,76.11,72.69,75.92,4522609.0,54456303.0,74.4055,2016-04-22
000557,*ST广夏,458.66,471.78,456.34,471.01,8702655.0,52504620.0,465.22,2016-04-22
000869,张  裕Ａ,153.58,159.48,153.46,159.13,1675887.0,61068168.0,158.23,2016-04-22
002304,洋河股份,244.56,250.94,243.51,250.79,2221022.0,147731136.0,246.1285,2016-04-22
002334,英威腾,98.9,104.61,98.33,103.7,17148180.0,152462352.0,103.2015,2016-04-22
002380,科远股份,107.89,115.55,107.89,114.61,5637915.0,202436512.0,113.151,2016-04-22
300403,地尔汉宇,47.62,48.32,46.97,48.23,867907.0,40566248.0,48.201,2016-04-22
600831,广电网络,79.21,82.98,78.45,81.85,19099501.0,247481397.0,80.9885,2016-04-22
600160,巨化股份,88.94,91.2,87.44,89.92,34929494.0,413664721.0,89.6815,2016-04-22
600367,红星发展,44.9,45.81,43.78,45.55,10144521.0,104840154.0,45.3795,2016-04-22
600722,*ST金化,40.0,41.59,40.0,41.24,8030343.0,55837353.0,40.7175,2016-04-22
601216,君正集团,46.07,47.07,45.19,46.89,18564227.0,147117346.0,46.504,2016-04-22
000510,*ST金路,80.71,85.45,80.59,85.45,18002172.0,134460752.0,82.4235,2016-04-22
000523,广州浪奇,63.82,65.19,63.05,65.19,4140614.0,48573608.0,63.7995,2016-04-22
000662,索芙特,95.01,103.33,93.4,99.79,4259742.0,91207032.0,99.4065,2016-04-22
002037,久联发展,69.43,73.31,68.92,73.22,5580136.0,99492744.0,72.146,2016-04-22
002053,云南盐化,25.93,26.92,25.4,26.92,2893989.0,73381672.0,26.0935,2016-04-22
002442,龙星化工,38.07,38.54,36.84,38.27,3228291.0,48734540.0,37.7255,2016-04-22
002466,天齐锂业,236.32,259.75,232.89,259.2,15704610.0,2549617408.0,249.2575,2016-04-22
002597,金禾实业,58.84,62.83,58.48,61.94,19690548.0,269739104.0,60.5585,2016-04-22
300107,建新股份,52.48,53.96,52.16,53.55,6879502.0,44708136.0,53.429,2016-04-22
300109,新开源,177.12,187.56,176.46,182.29,6897900.0,384632576.0,181.5685,2016-04-22
600376,首开股份,76.19,78.67,75.66,78.52,13015826.0,133616764.0,78.139,2016-04-22
600383,金地集团,143.42,156.68,142.91,154.9,37269891.0,444459839.0,150.975,2016-04-22
600641,万业企业,253.78,257.91,252.4,257.32,4558327.0,59183793.0,257.0175,2016-04-22
000502,绿景控股,82.9,85.31,81.58,84.45,4267671.0,103226536.0,84.1615,2016-04-22
000668,荣丰控股,90.28,93.49,90.2,93.3,2636465.0,63980204.0,92.1895,2016-04-22
000965,天保基建,12.95,13.65,12.87,13.4,14427002.0,76242400.0,13.3845,2016-04-22
601009,南京银行,28.15,28.63,28.09,28.48,7791868.0,124834381.0,28.462,2016-04-22
300073,当升科技,67.29,71.82,66.78,71.44,9022792.0,309704736.0,70.0755,2016-04-22
300466,赛摩电气,73.01,78.0,72.62,76.43,4308008.0,324697696.0,73.463,2016-04-22
600658,电子城,50.73,52.0,50.37,51.87,4615433.0,53955881.0,51.834,2016-04-22
600105,永鼎股份,66.94,70.12,66.9,69.91,5777284.0,95802278.0,68.1945,2016-04-22
600130,波导股份,51.61,54.85,51.19,54.73,29741922.0,263857241.0,54.089,2016-04-22
000503,海虹控股,234.91,262.13,234.91,261.35,26997324.0,693980928.0,244.96,2016-04-22
002642,荣之联,124.02,132.34,123.4,129.44,13179050.0,553102848.0,126.9005,2016-04-22
300051,三五互联,89.82,97.68,89.82,97.68,34858608.0,533157504.0,94.1065,2016-04-22
002345,潮宏基,70.03,72.28,69.07,70.74,11148229.0,122718384.0,70.231,2016-04-22
600360,华微电子,54.34,60.61,54.0,60.61,26526710.0,220159906.0,59.8155,2016-04-22
002134,天津普林,18.24,18.76,17.81,18.71,7684950.0,112679512.0,18.333,2016-04-22
002179,中航光电,161.47,164.42,160.15,162.56,5208426.0,186393904.0,162.064,2016-04-22
002426,胜利精密,45.9,47.97,45.49,47.84,6939512.0,155992192.0,47.801,2016-04-22
002484,江海股份,39.88,41.59,39.86,41.59,3309417.0,62414888.0,41.4815,2016-04-22
002636,金安国纪,38.95,41.64,38.17,41.64,26767424.0,413746656.0,40.0535,2016-04-22
002729,好利来,71.54,78.87,70.63,78.85,3006854.0,231323872.0,71.822,2016-04-22
300389,艾比森,78.97,81.34,77.68,80.71,1020682.0,40393916.0,80.3445,2016-04-22
600093,禾嘉股份,70.35,72.64,69.5,72.38,4085221.0,54777831.0,71.7375,2016-04-22
600104,上汽集团,149.44,151.44,148.92,150.33,18906474.0,383151384.0,149.422,2016-04-22
000625,长安汽车,104.82,106.65,104.28,106.45,19217452.0,300020448.0,105.9665,2016-04-22
002718,友邦吊顶,80.97,83.67,80.56,83.24,1109339.0,56272576.0,82.6775,2016-04-22
600796,钱江生化,88.6,98.3,86.93,97.21,16421368.0,183394283.0,91.0225,2016-04-22
600099,林海股份,30.19,31.09,29.92,30.9,6392264.0,71852223.0,30.754,2016-04-22
000812,陕西金叶,45.43,48.38,45.16,47.46,16549718.0,168045360.0,47.309,2016-04-22
002229,鸿博股份,82.02,86.86,81.41,86.04,14898447.0,368079744.0,84.9265,2016-04-22
002242,九阳股份,67.83,75.6,67.83,75.6,17054176.0,316096064.0,73.4035,2016-04-22
