code,name,open,high,low,close,volume,amount,MA_20,date
600359,新农开发,11.94,12.31,11.94,12.18,7858647.0,59815347.0,11.9535,2017-07-03
600467,好当家,30.46,30.99,30.37,30.82,10038253.0,34539152.0,30.57,2017-07-03
601996,丰林集团,18.03,18.58,17.99,18.37,17088794.0,74574493.0,18.2835,2017-07-03
603609,禾丰牧业,14.64,15.1,14.52,15.01,5984024.0,58174121.0,14.659,2017-07-03
002157,正邦科技,68.42,70.38,68.27,69.93,13141673.0,60491054.0,68.726,2017-07-03
002173,千足珍珠,47.81,49.35,46.78,49.14,1531557.0,24628358.0,48.7005,2017-07-03
002234,民和股份,25.92,28.51,25.88,28.51,17603432.0,233849398.0,26.366,2017-07-03
002458,益生股份,56.09,61.53,55.41,61.53,8867985.0,193546551.0,57.692,2017-07-03
002746,仙坛股份,29.5,31.48,29.21,31.32,3697588.0,112428393.0,30.6175,2017-07-03
300106,西部牧业,16.43,16.66,16.4,16.62,2980567.0,32261893.0,16.4345,2017-07-03
600284,浦东建设,24.26,24.55,24.17,24.51,4502918.0,48481210.0,24.3365,2017-07-03
601789,宁波建工,10.56,10.69,10.51,10.66,9291984.0,45612818.0,10.594,2017-07-03
000055,方大集团,67.57,69.5,67.29,68.39,12844539.0,95315293.0,67.57,2017-07-03
000065,北方国际,240.43,258.35,239.62,255.33,8575338.0,211931188.0,250.4855,2017-07-03
002043,兔 宝 宝,91.75,94.58,91.09,94.52,16451607.0,232922199.0,94.078,2017-07-03
002051,中工国际,104.7,106.06,104.2,105.56,5044652.0,105357212.0,105.4675,2017-07-03
300374,恒通科技,51.14,53.59,50.24,53.59,13118366.0,342115683.0,49.9185,2017-07-03
002108,沧州明珠,162.65,164.71,160.83,164.71,23490344.0,316347107.0,163.7755,2017-07-03
002343,禾欣股份,86.02,89.95,85.24,88.02,2633983.0,102008875.0,87.884,2017-07-03
002735,王子新材,37.73,39.04,37.63,38.69,2022230.0,77265848.0,37.213,2017-07-03
600693,东百集团,149.66,155.78,148.94,155.06,4093415.0,52506279.0,153.897,2017-07-03
600712,南宁百货,44.29,44.99,44.29,44.93,1738560.0,12120306.0,44.735,2017-07-03
600738,兰州民百,47.59,48.33,47.42,48.33,2635536.0,22512254.0,47.743,2017-07-03
600778,友好集团,32.22,32.6,32.05,32.51,2772099.0,21492268.0,32.4745,2017-07-03
600824,益民集团,179.7,180.64,178.76,180.64,2693048.0,15452613.0,179.8875,2017-07-03
600857,宁波中百,69.89,70.92,69.6,70.75,1322901.0,16200849.0,70.6445,2017-07-03
000416,民生控股,77.72,78.88,77.33,78.79,2866802.0,23110276.0,78.235,2017-07-03
000679,大连友谊,57.59,58.06,57.13,57.94,1531120.0,15170851.0,57.7645,2017-07-03
002344,海宁皮城,35.59,35.97,35.33,35.93,5140260.0,43030632.0,35.566,2017-07-03
002561,徐家汇,16.17,16.38,16.1,16.32,3668858.0,48750081.0,16.184,2017-07-03
600448,华纺股份,10.75,10.84,10.66,10.82,3749885.0,22222846.0,10.741,2017-07-03
600689,上海三毛,35.19,35.54,34.91,35.49,2623643.0,36683379.0,35.025,2017-07-03
600735,新华锦,60.01,61.91,60.01,61.06,10623122.0,123151879.0,60.28,2017-07-03
002087,新野纺织,12.82,13.21,12.82,13.19,8317779.0,48046829.0,12.9715,2017-07-03
603309,维力医疗,36.12,36.83,35.96,36.77,982187.0,17754318.0,36.2725,2017-07-03
002551,尚荣医疗,86.81,88.38,86.7,88.38,2899901.0,47075471.0,88.0725,2017-07-03
300171,东富龙,98.2,99.8,97.11,99.72,4670368.0,54789589.0,99.2125,2017-07-03
300206,理邦仪器,53.27,55.87,53.21,55.49,6820521.0,60477216.0,53.983,2017-07-03
300247,乐金健康,41.74,42.49,41.74,42.3,3538269.0,23707748.0,42.0415,2017-07-03
300314,戴维医疗,58.48,59.18,58.0,59.07,1400107.0,22230145.0,58.9655,2017-07-03
300318,博晖创新,45.32,45.96,45.0,45.9,2092576.0,14863280.0,45.5225,2017-07-03
000657,中钨高新,37.47,38.14,37.41,38.14,4408489.0,54819754.0,37.5745,2017-07-03
300034,钢研高纳,57.62,59.23,57.62,59.19,4615417.0,74144111.0,57.804,2017-07-03
600167,联美控股,28.74,29.09,28.64,28.86,1033501.0,22123449.0,28.6575,2017-07-03
600283,钱江水利,18.93,19.21,18.83,18.93,6425098.0,75800743.0,18.7065,2017-07-03
002267,陕天然气,20.04,20.09,19.88,20.09,1292484.0,11359982.0,20.0705,2017-07-03
600268,国电南自,43.22,43.84,42.94,43.77,4509109.0,28053360.0,43.596,2017-07-03
600580,卧龙电气,46.45,47.06,46.45,47.06,7399373.0,50827437.0,46.7055,2017-07-03
002276,万马股份,37.75,38.68,37.57,38.68,9322188.0,95556281.0,37.9575,2017-07-03
002533,金杯电工,31.94,32.24,31.77,32.19,2734002.0,20775647.0,31.9275,2017-07-03
300001,特锐德,115.54,117.75,115.2,117.75,6025970.0,102499434.0,115.3385,2017-07-03
300018,中元华电,56.88,57.98,56.56,57.91,2195356.0,19461209.0,57.2745,2017-07-03
600103,青山纸业,16.41,17.52,16.41,16.98,41107590.0,168771369.0,16.4405,2017-07-03
600235,民丰特纸,16.78,17.12,16.71,17.12,4951979.0,38560929.0,16.7925,2017-07-03
002303,美盈森,62.9,64.61,62.9,64.28,4466193.0,34974557.0,63.5755,2017-07-03
002521,齐峰新材,31.7,32.85,31.6,32.34,9034137.0,90937072.0,31.7775,2017-07-03
600186,莲花味精,18.45,18.61,18.35,18.61,7109451.0,26153461.0,18.542,2017-07-03
600695,绿庭投资,15.11,15.24,15.01,15.2,6014426.0,39579891.0,15.198,2017-07-03
002286,保龄宝,43.49,43.8,43.22,43.77,956041.0,11988883.0,43.394,2017-07-03
002330,得利斯,18.08,19.15,17.92,18.78,5957631.0,54131871.0,18.1365,2017-07-03
601969,海南矿业,10.58,10.94,10.58,10.9,4188354.0,44985553.0,10.648,2017-07-03
000709,河北钢铁,40.63,42.28,40.63,41.99,301492713.0,1296451667.0,41.243,2017-07-03
002110,三钢闽光,13.64,14.12,13.64,14.04,16872037.0,222994410.0,13.606,2017-07-03
002487,大金重工,28.61,29.02,28.52,28.93,4021262.0,25359578.0,28.747,2017-07-03
300070,碧水源,336.11,348.69,336.11,346.89,48769332.0,932754941.0,341.013,2017-07-03
300422,博世科,81.68,83.64,80.97,83.39,6986419.0,115164490.0,82.347,2017-07-03
601579,会稽山,12.62,12.71,12.54,12.67,1227814.0,14938322.0,12.668,2017-07-03
002164,宁波东力,32.07,33.01,32.07,32.76,5279804.0,55039249.0,32.137,2017-07-03
002176,江特电机,112.74,115.58,111.96,114.94,17849881.0,156992283.0,113.723,2017-07-03
002266,浙富控股,53.1,53.75,52.99,53.64,8497149.0,41682530.0,53.2265,2017-07-03
300283,温州宏丰,44.61,44.79,44.06,44.73,1689521.0,12211204.0,44.617,2017-07-03
300438,鹏辉能源,75.86,77.39,75.74,77.09,2529270.0,64520793.0,76.469,2017-07-03
300447,全信股份,74.28,75.03,73.91,74.9,1233997.0,26927956.0,74.898,2017-07-03
002181,粤 传 媒,11.67,11.78,11.61,11.78,3047700.0,16522200.0,11.6985,2017-07-03
300027,华谊兄弟,121.79,123.75,121.49,123.45,15577742.0,127054901.0,122.8335,2017-07-03
300133,华策影视,281.71,290.77,280.21,290.27,6436852.0,73186228.0,285.324,2017-07-03
300251,光线传媒,205.66,208.92,204.91,208.67,11525153.0,95243650.0,207.759,2017-07-03
600301,*ST南化,15.88,16.02,15.81,15.99,864701.0,7763768.0,15.9665,2017-07-03
000737,南风化工,23.02,23.26,22.95,23.26,3603683.0,21122205.0,23.0305,2017-07-03
002377,国创高新,40.54,41.21,40.2,41.04,2597942.0,25394124.0,40.8895,2017-07-03
002395,双象股份,34.61,35.25,34.38,35.25,1437505.0,23695109.0,34.9055,2017-07-03
002632,道明光学,42.37,43.07,41.99,42.96,2398602.0,19046475.0,42.598,2017-07-03
300054,鼎龙股份,129.73,131.78,128.97,131.53,2177425.0,22237954.0,131.1735,2017-07-03
300121,阳谷华泰,66.06,69.57,65.96,69.33,4864540.0,68660088.0,66.678,2017-07-03
300214,日科化学,21.17,21.74,21.02,21.58,4903084.0,33394860.0,21.3125,2017-07-03
300405,科隆精化,31.5,32.04,31.5,31.96,660852.0,13997014.0,31.908,2017-07-03
600113,浙江东日,57.1,57.63,56.52,57.55,3881201.0,53958877.0,57.528,2017-07-03
600510,黑牡丹,40.55,41.4,40.55,41.34,3261039.0,25240244.0,40.843,2017-07-03
600606,绿地控股,937.43,949.44,932.63,947.04,47203517.0,370849449.0,941.7255,2017-07-03
600745,中茵股份,44.06,48.31,44.06,47.86,17174667.0,343654392.0,44.981,2017-07-03
600791,京能置业,65.92,67.8,65.78,66.79,11178535.0,103517194.0,66.7605,2017-07-03
000043,中航地产,89.17,96.77,88.34,93.53,14409210.0,144586280.0,89.1045,2017-07-03
000691,亚太实业,20.15,20.89,19.96,20.68,1893592.0,12449183.0,20.313,2017-07-03
000809,铁岭新城,11.45,11.54,11.4,11.51,3126336.0,12400876.0,11.467,2017-07-03
000861,海印股份,73.25,73.64,72.65,73.64,4182745.0,15414088.0,73.604,2017-07-03
600705,中航资本,511.05,514.67,510.14,513.77,16446996.0,93115788.0,512.814,2017-07-03
000712,锦龙股份,211.87,213.81,209.93,213.42,6057226.0,99085771.0,212.293,2017-07-03
200017,深中华B,7.77,7.82,7.72,7.79,206300.0,680822.0,7.7735,2017-07-03
200055,方大Ｂ,38.4,38.96,38.4,38.88,764250.0,3735823.0,38.466,2017-07-03
200541,粤照明Ｂ,117.51,118.47,117.51,117.89,114300.0,701745.0,117.885,2017-07-03
300452,山河药辅,55.59,57.35,55.45,56.48,540350.0,15154961.0,55.5445,2017-07-03
300456,耐威科技,75.28,75.28,72.3,75.1,1406452.0,51896980.0,75.0855,2017-07-03
300458,全志科技,53.48,58.43,53.48,57.76,8812467.0,244185372.0,54.5115,2017-07-03
300468,四方精创,45.94,47.1,45.63,47.05,1433213.0,66135776.0,45.7265,2017-07-03
600639,浦东金桥,111.05,111.72,110.62,111.42,2951182.0,53609108.0,111.2485,2017-07-03
600105,永鼎股份,67.8,69.22,67.21,69.14,9331062.0,76063531.0,67.878,2017-07-03
600776,东方通信,31.62,31.86,31.34,31.81,3828737.0,26039280.0,31.7505,2017-07-03
002063,远光软件,57.04,57.7,56.82,57.59,4108774.0,43071792.0,57.5085,2017-07-03
002151,北斗星通,162.27,163.14,161.05,163.02,2518940.0,70594701.0,162.5495,2017-07-03
002177,御银股份,50.03,50.56,49.85,50.47,4045701.0,23076093.0,50.0835,2017-07-03
002184,海得控制,29.98,30.28,29.79,30.26,944100.0,13271504.0,30.0085,2017-07-03
002279,久其软件,126.77,127.07,124.77,126.77,2892828.0,36623444.0,126.4985,2017-07-03
002315,焦点科技,57.13,57.86,56.8,57.79,1440931.0,36088401.0,57.427,2017-07-03
002439,启明星辰,152.39,157.87,151.73,156.97,8945005.0,170111572.0,154.573,2017-07-03
002467,二六三,50.9,51.87,50.84,51.8,5490180.0,43786194.0,51.697,2017-07-03
002519,银河电子,91.31,94.19,91.31,93.39,7482788.0,60604465.0,92.1945,2017-07-03
002657,中科金财,105.47,107.47,105.22,106.75,4207485.0,123655689.0,105.8985,2017-07-03
300002,神州泰岳,127.52,132.11,126.91,130.28,16654111.0,141270060.0,128.4255,2017-07-03
300010,立思辰,67.11,68.61,66.59,68.56,6229495.0,81613034.0,67.8815,2017-07-03
300020,银江股份,94.42,95.57,93.88,94.82,9725226.0,136314138.0,93.9865,2017-07-03
300044,赛为智能,83.51,86.04,82.75,86.0,18096916.0,363338553.0,83.293,2017-07-03
300045,华力创通,83.31,84.62,82.91,84.62,2222319.0,22829398.0,84.4575,2017-07-03
300047,天源迪科,41.16,42.07,40.68,41.52,4401721.0,56593505.0,41.1485,2017-07-03
300050,世纪鼎利,84.07,85.32,83.91,85.24,3732637.0,38085801.0,84.1945,2017-07-03
300059,东方财富,322.04,332.76,320.44,330.88,73534478.0,901783230.0,328.7005,2017-07-03
300113,顺网科技,304.4,315.95,303.5,313.58,14205877.0,390882525.0,306.3195,2017-07-03
300211,亿通科技,56.97,57.29,56.21,57.22,1343850.0,12139498.0,56.949,2017-07-03
300212,易华录,123.47,125.95,122.45,125.61,5364266.0,137284793.0,123.101,2017-07-03
300231,银信科技,110.56,114.57,109.89,114.15,4960615.0,66858617.0,111.91,2017-07-03
300253,卫宁软件,211.16,215.47,210.89,214.13,12082821.0,95508582.0,211.8605,2017-07-03
300270,中威电子,78.49,80.23,78.16,80.1,1842087.0,21871686.0,78.8545,2017-07-03
300295,三六五网,71.03,72.05,70.5,71.59,2945533.0,55750346.0,71.2395,2017-07-03
300324,旋极信息,300.61,306.38,300.61,305.88,4013649.0,74150749.0,305.323,2017-07-03
300379,东方通,79.28,80.61,78.87,80.25,4304560.0,84984687.0,80.1715,2017-07-03
300397,天和防务,49.07,50.24,49.07,50.05,2589600.0,64417737.0,49.874,2017-07-03
300418,昆仑万维,90.72,94.17,89.57,93.7,15869174.0,369589307.0,92.423,2017-07-03
603001,奥康国际,21.3,21.54,21.19,21.54,884713.0,16683934.0,21.351,2017-07-03
603555,贵人鸟,23.76,24.2,23.64,23.84,4074790.0,91706259.0,23.7455,2017-07-03
002036,汉麻产业,68.8,70.67,68.8,70.38,4009541.0,67427774.0,69.768,2017-07-03
002239,奥特佳,39.23,41.04,39.23,40.86,15935741.0,71199987.0,39.784,2017-07-03
002327,富安娜,72.2,73.94,71.85,73.77,6857421.0,57382214.0,73.666,2017-07-03
002674,兴业科技,13.27,13.58,13.22,13.53,2633759.0,33181034.0,13.4405,2017-07-03
002731,萃华珠宝,21.32,21.6,21.32,21.59,371852.0,7951591.0,21.402,2017-07-03
002119,康强电子,35.45,36.43,35.0,36.35,1914824.0,33521136.0,35.2965,2017-07-03
300077,国民技术,70.88,72.22,70.67,71.96,8603893.0,119629138.0,71.418,2017-07-03
300078,思创医惠,135.71,148.69,134.45,148.69,47549557.0,551702968.0,140.4835,2017-07-03
300154,瑞凌股份,36.9,37.55,36.77,37.47,2056637.0,17614759.0,37.0645,2017-07-03
300207,欣旺达,78.69,80.62,78.49,80.22,11922707.0,143302663.0,78.507,2017-07-03
300220,金运激光,67.25,68.77,66.92,68.55,1347243.0,25318777.0,67.7155,2017-07-03
300296,利亚德,233.97,239.13,233.85,237.41,13638438.0,262464159.0,232.53,2017-07-03
300303,聚飞光电,63.82,65.3,63.67,65.0,8703399.0,38052889.0,64.734,2017-07-03
300331,苏大维格,65.97,67.01,65.85,66.89,2817900.0,61637231.0,66.1995,2017-07-03
300342,天银机电,63.53,65.03,63.15,64.53,1750353.0,27054046.0,63.813,2017-07-03
300346,南大光电,76.76,81.82,76.69,79.94,3146249.0,75129066.0,76.388,2017-07-03
000531,穗恒运Ａ,113.52,115.07,113.52,114.83,2308424.0,22083242.0,113.9835,2017-07-03
000720,新能泰山,36.62,37.06,36.55,36.99,3601532.0,18145565.0,36.969,2017-07-03
000939,凯迪生态,96.71,99.93,96.14,99.55,29144824.0,151916532.0,97.0485,2017-07-03
600213,亚星客车,16.65,17.02,16.57,16.87,2478504.0,27053472.0,16.7305,2017-07-03
603166,福达股份,13.37,13.52,13.36,13.5,3322174.0,36146858.0,13.4115,2017-07-03
000550,江铃汽车,50.99,51.67,50.94,51.26,2638889.0,55194892.0,51.0715,2017-07-03
002031,巨轮智能,46.5,46.5,46.21,46.5,9549733.0,29815219.0,46.3605,2017-07-03
002662,京威股份,33.51,34.07,33.32,34.02,6109373.0,44277677.0,33.647,2017-07-03
002259,升达林业,17.3,17.85,17.15,17.79,5690625.0,38696579.0,17.516,2017-07-03
600727,鲁北化工,51.41,53.02,51.25,52.97,3273463.0,32883444.0,51.671,2017-07-03
600706,曲江文旅,53.28,53.28,53.28,53.28,798232.0,17457334.0,49.1555,2017-07-03
600749,西藏旅游,55.63,57.01,55.63,56.97,1518218.0,27415672.0,56.189,2017-07-03
000428,华天酒店,67.27,68.06,67.01,67.93,3370580.0,17284847.0,67.4175,2017-07-03
600128,弘业股份,31.99,32.52,31.87,32.37,2575826.0,28263644.0,32.125,2017-07-03
002091,江苏国泰,59.47,60.77,59.09,60.77,10376593.0,100327688.0,59.8925,2017-07-03
601777,力帆股份,9.36,9.42,9.32,9.41,4476515.0,36092051.0,9.3785,2017-07-03
000659,*ST中富,76.57,79.77,76.06,79.43,37112423.0,174061807.0,76.3975,2017-07-03
300058,蓝色光标,145.91,149.47,145.91,149.28,6954830.0,54939957.0,147.7995,2017-07-03
002290,禾盛新材,43.32,44.89,43.08,44.89,3416509.0,57846807.0,43.213,2017-07-03
