		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600872	中炬高新			2016-05-03	143.58	13	-0.24	持有	143.24
600023	浙能电力			2016-02-05	7.26	101	-0.28	持有	7.24
603588	高能环境			2016-03-15	53.85	62	-0.32	持有	53.68
628	高新发展			2016-03-18	37.45	59	-0.32	持有	37.33
601965	中国汽研			2016-03-03	12.28	74	-0.33	持有	12.24
601008	连云港			2016-02-04	7.93	102	-0.38	持有	7.90
2556	辉隆股份			2016-02-02	42.51	104	-0.4	持有	42.34
777	中核科技			2016-02-02	149.81	104	-0.46	持有	149.12
2642	荣之联			2016-03-14	106.71	63	-0.46	持有	106.22
600628	新世界			2016-03-15	547.23	62	-0.49	持有	544.54
601313	江南嘉捷			2016-03-02	22.06	75	-0.5	持有	21.95
156	华数传媒			2016-03-03	28.21	74	-0.53	持有	28.06
300382	斯莱克			2016-03-14	69.19	63	-0.55	持有	68.81
2009	天奇股份			2016-03-14	74.19	63	-0.57	持有	73.77
300193	佳士科技			2016-03-14	20.78	63	-0.58	持有	20.66
2260	伊 立 浦			2016-03-14	57.52	63	-0.59	持有	57.18
711	*ST京蓝			2016-03-21	72.91	56	-0.59	持有	72.48
2384	东山精密			2016-03-11	78.52	66	-0.61	持有	78.04
300049	福瑞股份			2016-02-03	74.69	103	-0.62	持有	74.23
797	中国武夷			2016-03-17	31.45	60	-0.64	持有	31.25
2194	武汉凡谷			2016-03-02	33.25	75	-0.66	持有	33.03
300399	京天利			2016-01-29	68.22	108	-0.67	持有	67.76
2401	中海科技			2016-03-14	85.73	63	-0.68	持有	85.15
600186	莲花味精			2016-02-04	26.50	102	-0.75	持有	26.30
300383	光环新网			2016-03-14	323.50	63	-0.79	持有	320.95
300151	昌红科技			2016-03-15	99.23	62	-0.8	持有	98.44
601218	吉鑫科技			2016-03-02	11.03	75	-0.82	持有	10.94
739	普洛药业			2016-02-04	72.92	102	-0.84	持有	72.31
607	华媒控股			2016-03-03	30.69	74	-0.85	持有	30.43
601939	建设银行			2016-05-05	7.00	11	-0.86	持有	6.94
2033	丽江旅游			2016-03-14	47.65	63	-0.86	持有	47.24
300188	美亚柏科			2016-03-15	203.98	62	-0.95	持有	202.04
600238	海南椰岛			2016-03-15	49.52	62	-0.99	持有	49.03
300187	永清环保			2016-03-17	121.33	60	-1.08	持有	120.02
2027	七喜控股			2016-03-17	104.08	60	-1.1	持有	102.94
300271	华宇软件			2016-03-15	150.96	62	-1.1	持有	149.30
601866	中海集运			2016-02-02	4.37	104	-1.14	持有	4.32
601618	中国中冶			2016-02-02	4.17	104	-1.2	持有	4.12
600959	江苏有线			2016-03-03	14.06	74	-1.21	持有	13.89
300367	东方网力			2016-02-02	302.19	104	-1.21	持有	298.52
2487	大金重工			2016-03-08	40.02	69	-1.25	持有	39.52
300293	蓝英装备			2016-03-16	75.44	61	-1.25	持有	74.50
2489	浙江永强			2016-03-03	82.94	74	-1.3	持有	81.86
300129	泰胜风能			2016-02-02	37.59	104	-1.33	持有	37.09
600368	五洲交通			2016-01-29	11.54	108	-1.39	持有	11.38
46	泛海控股			2016-05-13	306.55	3	-1.4	持有	302.27
2244	滨江集团			2016-01-29	38.44	108	-1.43	持有	37.89
603699	纽威股份			2016-03-03	17.23	74	-1.45	持有	16.98
600329	中新药业			2016-03-02	48.74	75	-1.46	持有	48.03
2623	亚玛顿			2016-03-14	31.17	63	-1.6	持有	30.67
300170	汉得信息			2016-03-14	83.09	63	-1.64	持有	81.73
600483	福能股份			2016-03-03	24.36	74	-1.64	持有	23.96
603969	银龙股份			2016-03-03	25.37	74	-1.73	持有	24.93
300364	中文在线			2016-03-09	85.01	68	-1.73	持有	83.54
600079	人福医药			2016-03-14	206.63	63	-1.76	持有	202.99
2250	联化科技			2016-03-08	79.56	69	-1.78	持有	78.14
300333	兆日科技			2016-03-14	73.70	63	-1.8	持有	72.37
708	大冶特钢			2015-12-14	20.48	154	-1.81	持有	20.11
601928	凤凰传媒			2016-03-03	12.05	74	-1.83	持有	11.83
56	深国商			2016-03-02	60.38	75	-1.85	持有	59.26
2181	粤 传 媒			2016-03-08	17.91	69	-1.9	持有	17.57
922	佳电股份			2016-02-03	19.64	103	-1.93	持有	19.26
600340	华夏幸福			2016-04-05	392.28	41	-1.97	持有	384.54
601188	龙江交通			2016-03-02	4.34	75	-2.07	持有	4.25
2698	博实股份			2016-03-09	30.83	68	-2.11	持有	30.18
2040	南 京 港			2016-03-09	26.89	68	-2.12	持有	26.32
300177	中海达			2016-03-14	102.94	63	-2.14	持有	100.74
600812	华北制药			2016-03-15	27.46	62	-2.15	持有	26.87
300229	拓尔思			2016-02-01	72.34	105	-2.16	持有	70.78
300002	神州泰岳			2016-03-08	125.53	69	-2.17	持有	122.80
601588	北辰实业			2016-03-30	4.58	47	-2.18	持有	4.48
2701	奥瑞金			2016-03-02	76.94	75	-2.22	持有	75.23
2393	力生制药			2016-02-01	39.40	105	-2.26	持有	38.51
2202	金风科技			2016-03-07	77.39	70	-2.26	持有	75.64
600572	康恩贝			2016-03-02	91.61	75	-2.27	持有	89.53
300248	新开普			2016-02-01	161.19	105	-2.31	持有	157.47
2433	太安堂			2016-03-03	39.19	74	-2.32	持有	38.28
783	长江证券			2016-02-17	49.85	89	-2.35	持有	48.68
300245	天玑科技			2016-03-09	80.20	68	-2.36	持有	78.31
300171	东富龙			2016-03-14	147.01	63	-2.41	持有	143.46
600981	汇鸿股份			2016-02-01	38.65	105	-2.41	持有	37.72
300094	国联水产			2016-03-08	15.15	69	-2.44	持有	14.78
600323	瀚蓝环境			2016-03-02	42.30	75	-2.46	持有	41.26
300109	新开源			2016-03-09	153.05	68	-2.5	持有	149.22
850	华茂股份			2016-02-03	46.08	103	-2.52	持有	44.92
2022	科华生物			2016-03-08	225.19	69	-2.54	持有	219.46
2604	龙力生物			2016-02-02	26.80	104	-2.65	持有	26.09
600970	中材国际			2016-02-03	73.97	103	-2.66	持有	72.00
300269	联建光电			2016-03-15	91.88	62	-2.67	持有	89.43
601999	出版传媒			2016-03-03	9.34	74	-2.68	持有	9.09
600582	天地科技			2016-05-09	182.12	7	-2.75	持有	177.12
600555	九龙山			2016-02-04	24.56	102	-2.77	持有	23.88
937	冀中能源			2016-01-06	37.86	131	-2.77	持有	36.81
600048	保利地产			2016-05-05	163.83	11	-2.82	持有	159.21
785	武汉中商			2016-03-08	68.08	69	-2.83	持有	66.15
600269	赣粤高速			2016-02-05	45.27	101	-2.85	持有	43.98
2368	太极股份			2016-03-14	119.90	63	-2.87	持有	116.46
566	海南海药			2016-02-02	104.41	104	-2.93	持有	101.35
2343	禾欣股份			2016-03-15	98.69	62	-2.95	持有	95.78
928	中钢国际			2016-03-08	13.41	69	-2.98	持有	13.01
2261	拓维信息			2016-03-02	134.44	75	-3.0	持有	130.41
2170	芭田股份			2016-03-02	65.42	75	-3.01	持有	63.45
623	吉林敖东			2016-05-06	397.70	10	-3.06	持有	385.53
300451	N创业			2016-02-03	122.02	103	-3.07	持有	118.28
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
663	永安林业			2016-03-03	50.47	74	-3.11	持有	48.90
600053	中江地产			2016-03-17	80.03	60	-3.15	持有	77.51
656	金科股份			2016-02-03	21.61	103	-3.15	持有	20.93
2494	华斯股份			2016-03-18	42.46	59	-3.16	持有	41.12
600085	同仁堂			2016-03-07	309.80	70	-3.2	持有	299.89
672	上峰水泥			2016-02-15	34.11	91	-3.22	持有	33.01
601616	广电电气			2016-03-16	11.12	61	-3.24	持有	10.76
300255	常山药业			2016-03-14	63.12	63	-3.25	持有	61.07
2584	西陇化工			2016-02-04	34.01	102	-3.26	持有	32.90
410	沈阳机床			2016-02-04	46.04	102	-3.28	持有	44.53
600138	中青旅			2016-02-04	106.61	102	-3.35	持有	103.04
300183	东软载波			2016-01-29	85.32	108	-3.36	持有	82.45
2166	莱茵生物			2016-02-01	69.06	105	-3.43	持有	66.69
600882	华联矿业			2016-03-03	21.20	74	-3.44	持有	20.47
300203	聚光科技			2016-03-14	24.80	63	-3.47	持有	23.94
2614	蒙发利			2016-03-02	54.67	75	-3.48	持有	52.77
300101	振芯科技			2016-02-03	168.52	103	-3.52	持有	162.58
2184	海得控制			2016-03-15	49.98	62	-3.54	持有	48.21
300396	迪瑞医疗			2016-02-02	88.73	104	-3.65	持有	85.49
300446	乐凯新材			2016-01-29	82.00	108	-3.68	持有	78.98
300345	红宇新材			2016-03-03	43.42	74	-3.73	持有	41.80
601231	环旭电子			2016-03-08	18.42	69	-3.75	持有	17.73
601038	一拖股份			2016-03-07	10.28	70	-3.79	持有	9.89
300007	汉威电子			2016-03-02	75.93	75	-3.82	持有	73.03
42	中洲控股			2016-04-11	201.84	35	-3.83	持有	194.11
601933	永辉超市			2016-05-04	36.69	12	-4.01	持有	35.22
603123	翠微股份			2016-03-02	9.11	75	-4.06	持有	8.74
2737	葵花药业			2016-02-04	70.72	102	-4.09	持有	67.83
735	罗 牛 山			2016-03-07	42.10	70	-4.13	持有	40.36
938	紫光股份			2016-03-14	143.68	63	-4.13	持有	137.75
2478	常宝股份			2016-03-02	11.94	75	-4.19	持有	11.44
2719	麦趣尔			2016-05-11	41.82	5	-4.26	持有	40.04
600231	凌钢股份			2016-03-22	18.98	55	-4.27	持有	18.17
27	深圳能源			2016-02-03	113.08	103	-4.3	持有	108.22
600729	重庆百货			2016-01-22	63.03	115	-4.32	持有	60.31
600711	盛屯矿业			2016-01-25	62.52	112	-4.35	持有	59.80
2080	中材科技			2016-03-10	39.43	67	-4.39	持有	37.70
2268	卫 士 通			2016-03-14	165.04	63	-4.44	持有	157.72
600677	航天通信			2016-03-15	118.48	62	-4.47	持有	113.18
600351	亚宝药业			2016-03-16	72.65	61	-4.49	持有	69.39
600061	中纺投资			2016-03-03	93.39	74	-4.59	持有	89.10
300257	开山股份			2016-03-03	89.33	74	-4.63	持有	85.19
600353	旭光股份			2016-02-03	55.52	103	-4.66	持有	52.93
600449	宁夏建材			2016-03-14	31.71	63	-4.67	持有	30.23
601669	中国电建			2016-02-04	7.05	102	-4.68	持有	6.72
600789	鲁抗医药			2016-03-07	20.36	70	-4.76	持有	19.39
2344	海宁皮城			2016-02-03	42.68	103	-4.76	持有	40.65
600115	东方航空			2016-01-12	10.22	125	-4.79	持有	9.73
2666	德联集团			2016-03-02	35.43	75	-4.88	持有	33.70
2279	久其软件			2016-02-03	160.13	103	-4.9	持有	152.29
600292	中电远达			2016-02-03	54.91	103	-4.92	持有	52.21
666	经纬纺机			2016-03-14	34.54	63	-4.95	持有	32.83
532	力合股份			2016-03-17	72.34	60	-4.95	持有	68.76
2749	国光股份			2016-03-08	72.75	69	-4.98	持有	69.13
600191	华资实业			2016-01-29	37.52	108	-4.98	持有	35.65
600143	金发科技			2016-05-05	114.88	11	-5.02	持有	109.11
603005	晶方科技			2016-03-17	33.15	60	-5.19	持有	31.43
2316	键桥通讯			2016-02-02	44.06	104	-5.22	持有	41.76
603077	和邦股份			2016-03-02	31.68	75	-5.33	持有	29.99
600686	金龙汽车			2016-03-15	181.21	62	-5.33	持有	171.56
902	新洋丰			2016-03-21	40.89	56	-5.48	持有	38.65
2195	二三四五			2016-02-01	122.39	105	-5.5	持有	115.66
600739	辽宁成大			2016-05-05	499.23	11	-5.54	持有	471.58
300059	东方财富			2016-01-29	475.70	108	-5.56	持有	449.27
2327	富安娜			2016-03-02	74.48	75	-5.6	持有	70.31
300114	中航电测			2016-03-03	83.25	74	-5.66	持有	78.54
2203	海亮股份			2016-05-05	27.25	11	-5.69	持有	25.70
779	三毛派神			2016-03-09	59.20	68	-5.73	持有	55.81
300147	香雪制药			2016-03-10	75.04	67	-5.78	持有	70.70
300098	高新兴			2016-03-09	133.66	68	-5.79	持有	125.92
601633	长城汽车			2016-05-04	29.27	12	-5.88	持有	27.55
2380	科远股份			2016-03-15	106.17	62	-5.95	持有	99.85
600093	禾嘉股份			2016-01-22	70.30	115	-5.99	持有	66.09
2252	上海莱士			2015-12-24	535.41	144	-6.02	持有	503.19
2073	软控股份			2016-03-08	103.69	69	-6.03	持有	97.44
601699	潞安环能			2016-01-06	36.61	131	-6.04	持有	34.40
2329	皇氏集团			2016-03-14	86.25	63	-6.14	持有	80.95
2276	万马股份			2016-02-02	75.68	104	-6.22	持有	70.97
600530	交大昂立			2016-02-16	48.81	90	-6.23	持有	45.77
875	吉电股份			2016-02-04	8.66	102	-6.35	持有	8.11
2014	永新股份			2016-03-08	77.77	69	-6.39	持有	72.80
2107	沃华医药			2016-02-03	73.47	103	-6.45	持有	68.73
600763	通策医疗			2016-03-14	68.97	63	-6.45	持有	64.52
300013	新宁物流			2016-01-29	44.21	108	-6.54	持有	41.32
600835	上海机电			2016-03-02	107.89	75	-6.55	持有	100.82
300079	数码视讯			2016-03-14	108.34	63	-6.64	持有	101.15
600643	爱建股份			2016-01-21	76.22	116	-6.66	持有	71.14
63	中兴通讯			2016-02-04	244.21	102	-6.71	持有	227.83
600683	京投银泰			2016-03-02	50.09	75	-6.71	持有	46.73
701	厦门信达			2016-03-15	28.08	62	-6.91	持有	26.14
300424	航新科技			2016-02-02	53.82	104	-6.91	持有	50.10
600058	五矿发展			2016-05-05	78.41	11	-6.96	持有	72.95
600648	外高桥			2016-03-18	123.88	59	-7.0	持有	115.21
2030	达安基因			2016-02-03	322.33	103	-7.06	持有	299.57
2017	东信和平			2016-03-17	72.09	60	-7.1	持有	66.97
600756	浪潮软件			2016-03-14	147.82	63	-7.13	持有	137.28
600889	南京化纤			2016-02-02	51.43	104	-7.19	持有	47.73
502	绿景控股			2016-02-03	75.61	103	-7.26	持有	70.12
600307	酒钢宏兴			2016-02-16	11.38	90	-7.38	持有	10.54
2465	海格通信			2016-05-05	78.59	11	-7.39	持有	72.78
300288	朗玛信息			2016-03-08	209.53	69	-7.43	持有	193.96
600184	光电股份			2016-02-05	72.55	101	-7.46	持有	67.14
603555	贵人鸟			2016-03-15	27.19	62	-7.47	持有	25.16
908	景峰医药			2016-02-02	32.22	104	-7.51	持有	29.80
300085	银之杰			2016-02-02	341.17	104	-7.53	持有	315.49
300458	全志科技			2016-03-17	74.80	60	-7.54	持有	69.16
671	阳 光 城			2016-03-18	204.14	59	-7.57	持有	188.68
2630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
600896	中海海盛			2016-03-09	56.88	68	-7.63	持有	52.54
300132	青松股份			2016-04-27	49.74	19	-7.68	持有	45.92
300154	瑞凌股份			2016-01-29	41.31	108	-7.79	持有	38.09
603636	南威软件			2016-03-14	56.72	63	-7.79	持有	52.30
926	福星股份			2016-03-02	38.22	75	-7.85	持有	35.22
2657	中科金财			2016-02-04	189.75	102	-7.89	持有	174.77
887	中鼎股份			2015-12-15	466.95	147	-7.91	持有	430.01
600490	鹏欣资源			2016-03-08	113.23	69	-7.93	持有	104.25
2187	广百股份			2016-02-03	27.06	103	-7.95	持有	24.91
2144	宏达高科			2016-02-03	22.28	103	-8.03	持有	20.49
600161	天坛生物			2016-03-21	153.99	56	-8.03	持有	141.62
600716	凤凰股份			2016-03-02	34.54	75	-8.31	持有	31.67
504	南华生物			2016-03-08	56.18	69	-8.33	持有	51.50
600165	新日恒力			2016-03-15	67.38	62	-8.33	持有	61.77
300078	中瑞思创			2016-03-14	195.76	63	-8.39	持有	179.34
300314	戴维医疗			2016-02-03	90.30	103	-8.39	持有	82.72
300339	润和软件			2016-02-02	102.92	104	-8.4	持有	94.27
2424	贵州百灵			2016-05-05	183.70	11	-8.46	持有	168.16
69	华侨城Ａ			2016-03-18	275.00	59	-8.49	持有	251.66
300388	国祯环保			2016-03-17	66.64	60	-8.6	持有	60.91
600824	益民集团			2016-05-05	207.98	11	-8.67	持有	189.95
600655	豫园商城			2016-05-05	2795.90	11	-8.8	持有	2549.73
728	国元证券			2016-01-29	24.78	108	-8.88	持有	22.58
600792	云煤能源			2016-03-21	36.61	56	-8.96	持有	33.33
2191	劲嘉股份			2016-02-03	61.22	103	-9.0	持有	55.71
2574	明牌珠宝			2016-03-02	25.64	75	-9.01	持有	23.33
2628	成都路桥			2016-05-04	28.64	12	-9.08	持有	26.04
600151	航天机电			2015-11-12	52.12	186	-9.09	持有	47.38
2020	京新药业			2016-03-08	118.36	69	-9.1	持有	107.59
600400	红豆股份			2016-03-18	67.75	59	-9.14	持有	61.56
300090	盛运环保			2016-03-01	63.20	76	-9.16	持有	57.41
526	银润投资			2016-03-17	117.26	60	-9.17	持有	106.51
300315	掌趣科技			2016-03-08	138.97	69	-9.28	持有	126.08
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
600568	中珠控股			2016-05-03	69.81	13	-9.41	持有	63.24
2750	龙津药业			2016-02-05	104.96	101	-9.44	持有	95.05
600961	株冶集团			2016-03-07	16.14	70	-9.48	持有	14.61
300253	卫宁软件			2016-02-02	299.82	104	-9.54	持有	271.22
2037	久联发展			2016-01-29	67.04	108	-9.64	持有	60.58
2063	远光软件			2016-02-02	75.98	104	-9.69	持有	68.62
2104	恒宝股份			2016-03-17	108.62	60	-9.69	持有	98.09
2644	佛慈制药			2016-02-02	67.38	104	-9.77	持有	60.80
300166	东方国信			2016-02-02	290.79	104	-9.81	持有	262.25
2687	乔治白			2016-02-17	54.25	89	-9.84	持有	48.91
300150	世纪瑞尔			2016-03-17	49.21	60	-9.92	持有	44.33
300310	宜通世纪			2016-03-17	104.05	60	-9.96	持有	93.69
300191	潜能恒信			2016-03-17	116.73	60	-10.12	持有	104.92
601018	宁波港			2016-03-09	6.90	63	-10.14	持有	6.20
2662	京威股份			2016-03-17	30.92	60	-10.28	持有	27.74
600223	鲁商置业			2016-05-05	10.39	11	-10.3	持有	9.32
300212	易华录			2016-03-14	136.49	63	-10.36	持有	122.35
591	桐 君 阁			2016-03-18	91.69	59	-10.43	持有	82.13
600748	上实发展			2016-03-21	51.06	56	-10.6	持有	45.65
2117	东港股份			2016-02-04	108.57	102	-10.82	持有	96.82
2690	美亚光电			2016-03-14	80.78	63	-10.87	持有	72.00
600306	商业城			2015-12-15	25.29	153	-10.87	持有	22.54
600391	成发科技			2016-05-03	93.78	13	-11.13	持有	83.34
2558	世纪游轮			2016-03-22	146.56	55	-11.15	持有	130.22
600728	佳都科技			2016-04-14	110.00	27	-11.33	持有	97.54
600743	华远地产			2016-03-18	130.99	59	-11.38	持有	116.08
600760	中航黑豹			2016-02-15	46.81	91	-11.41	持有	41.47
2649	博彦科技			2016-02-02	62.38	104	-11.41	持有	55.26
600348	阳泉煤业			2016-01-08	53.47	129	-11.41	持有	47.37
600982	宁波热电			2016-05-04	20.66	12	-11.42	持有	18.30
748	长城信息			2016-04-28	136.97	18	-11.42	持有	121.33
2506	*ST集成			2016-02-03	75.01	103	-11.43	持有	66.44
300272	开能环保			2016-03-09	53.07	68	-11.63	持有	46.90
300291	华录百纳			2016-02-02	201.88	104	-11.67	持有	178.32
2146	荣盛发展			2016-03-18	68.22	59	-11.67	持有	60.26
2162	斯米克			2016-05-05	16.39	11	-11.9	持有	14.44
600774	汉商集团			2016-03-08	92.07	69	-11.97	持有	81.05
300030	阳普医疗			2016-01-22	61.39	115	-12.09	持有	53.97
679	大连友谊			2016-03-08	67.53	69	-12.13	持有	59.34
300349	金卡股份			2015-11-06	91.50	192	-12.15	持有	80.38
600496	精工钢构			2016-02-16	46.94	90	-12.16	持有	41.23
600476	湘邮科技			2016-03-14	69.62	63	-12.18	持有	61.14
550	江铃汽车			2016-02-02	63.31	104	-12.37	持有	55.48
2308	威创股份			2016-05-05	70.23	11	-12.43	持有	61.50
600136	道博股份			2016-03-17	67.40	60	-12.57	持有	58.93
2471	中超电缆			2016-01-26	47.27	111	-12.63	持有	41.30
600517	置信电气			2016-01-22	200.16	115	-12.71	持有	174.72
600246	万通地产			2016-03-07	71.45	70	-12.72	持有	62.36
680	山推股份			2016-02-04	30.03	102	-12.85	持有	26.17
300418	昆仑万维			2016-02-04	122.19	102	-12.87	持有	106.46
2425	凯撒股份			2016-02-04	60.97	102	-12.96	持有	53.07
2667	鞍重股份			2016-03-15	91.21	62	-12.97	持有	79.38
25	特  力Ａ			2016-03-15	123.47	62	-13.1	持有	107.29
601021	春秋航空			2016-01-20	117.33	117	-13.2	持有	101.84
603686	龙马环卫			2015-12-18	78.09	150	-13.31	持有	67.70
677	*ST海龙			2016-05-05	127.03	11	-13.42	持有	109.98
300309	吉艾科技			2016-05-04	53.42	12	-13.95	持有	45.97
600610	中毅达			2016-05-03	1024.92	13	-14.15	持有	879.88
717	韶钢松山			2015-11-24	24.03	66	-14.23	持有	20.61
2651	利君股份			2016-01-22	27.82	115	-14.41	持有	23.81
600520	中发科技			2016-03-16	47.57	61	-14.42	持有	40.71
600428	中远航运			2016-01-25	43.55	112	-14.44	持有	37.26
2278	神开股份			2016-03-04	33.18	27	-14.47	持有	28.38
600652	游久游戏			2016-03-18	17943.83	59	-14.57	持有	15328.80
300050	世纪鼎利			2016-02-04	123.88	102	-14.62	持有	105.77
600291	西水股份			2016-04-13	79.84	33	-15.11	持有	67.78
971	蓝鼎控股			2016-03-22	49.58	52	-15.21	持有	42.04
2315	焦点科技			2016-01-27	78.67	110	-15.29	持有	66.64
300427	红相电力			2016-01-18	72.61	119	-15.66	持有	61.24
600466	蓝光发展			2016-03-18	42.82	59	-15.72	持有	36.09
300148	天舟文化			2016-03-18	78.98	59	-15.78	持有	66.52
2383	合众思壮			2016-05-04	52.35	12	-15.84	持有	44.06
519	江南红箭			2016-05-05	102.79	11	-15.85	持有	86.50
738	中航动控			2016-01-19	53.74	118	-15.91	持有	45.19
300287	飞利信			2016-02-02	165.60	104	-15.95	持有	139.18
601001	大同煤业			2016-01-06	12.36	50	-16.1	持有	10.37
601666	平煤股份			2016-01-08	12.03	129	-16.13	持有	10.09
600328	兰太实业			2016-03-11	35.65	66	-16.33	持有	29.83
601636	旗滨集团			2016-03-02	10.19	75	-16.58	持有	8.50
600017	日照港			2016-01-25	16.36	112	-16.87	持有	13.60
300213	佳讯飞鸿			2016-02-02	76.25	104	-16.92	持有	63.35
600701	工大高新			2016-02-02	81.06	104	-17.2	持有	67.12
603309	维力医疗			2016-03-15	65.31	62	-17.52	持有	53.87
2099	海翔药业			2016-03-21	69.05	56	-17.9	持有	56.69
2095	生 意 宝			2016-02-15	269.08	91	-18.15	持有	220.24
600745	中茵股份			2016-05-06	66.84	10	-18.6	持有	54.41
600169	太原重工			2016-01-25	46.64	112	-18.7	持有	37.92
60	中金岭南			2016-04-13	281.10	33	-18.93	持有	227.90
2235	安妮股份			2016-02-04	62.57	102	-18.97	持有	50.70
2517	泰亚股份			2016-03-15	88.31	62	-19.19	持有	71.36
601390	中国中铁			2016-01-22	9.38	115	-19.51	持有	7.55
2325	洪涛股份			2016-01-25	90.89	112	-19.6	持有	73.08
600750	江中药业			2015-12-07	252.72	161	-20.05	持有	202.04
600674	川投能源			2015-12-02	190.11	166	-22.08	持有	148.13
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
2303	美盈森			2015-11-26	104.63	172	-22.64	持有	80.94
600252	中恒集团			2016-01-26	205.79	111	-22.85	持有	158.76
2428	云南锗业			2016-02-15	96.55	91	-22.86	持有	74.48
600806	昆明机床			2016-04-29	26.55	17	-24.14	持有	20.14
600525	长园集团			2015-12-17	200.44	151	-24.78	持有	150.77
300016	北陆药业			2016-02-04	125.11	102	-25.02	持有	93.81
22	深赤湾Ａ			2015-12-07	78.68	161	-26.02	持有	58.21
786	北新建材			2015-12-17	125.10	151	-26.04	持有	92.52
600808	马钢股份			2016-01-06	6.24	131	-26.44	持有	4.59
600141	兴发集团			2015-10-20	36.61	209	-26.5	持有	26.91
600495	晋西车轴			2016-01-19	67.50	118	-26.67	持有	49.50
601126	四方股份			2015-12-30	28.81	138	-27.39	持有	20.92
300071	华谊嘉信			2015-11-11	136.97	64	-27.47	持有	99.34
600645	中源协和			2015-12-15	1105.29	136	-27.78	持有	798.22
825	太钢不锈			2016-01-06	29.54	131	-28.54	持有	21.11
600425	青松建化			2016-01-12	36.09	125	-28.87	持有	25.67
600268	国电南自			2015-12-30	68.37	138	-28.92	持有	48.60
300135	宝利沥青			2015-12-17	108.39	151	-29.12	持有	76.83
300164	通源石油			2015-12-16	61.68	152	-29.2	持有	43.67
150	宜华健康			2015-12-08	74.63	160	-29.43	持有	52.67
600868	梅雁吉祥			2016-01-05	246.03	132	-29.62	持有	173.15
882	华联股份			2015-12-22	16.82	146	-30.74	持有	11.65
2751	易尚展示			2016-02-03	183.91	103	-31.1	持有	126.72
600598	北大荒			2015-12-07	35.99	161	-31.73	持有	24.57
600546	山煤国际			2016-01-08	37.58	129	-32.68	持有	25.30
2353	杰瑞股份			2015-12-07	215.13	161	-33.17	持有	143.77
601002	晋亿实业			2015-12-21	11.91	147	-33.25	持有	7.95
600726	华电能源			2015-11-05	29.04	193	-34.64	持有	18.98
300278	华昌达			2015-12-16	84.11	152	-35.24	持有	54.47
2002	鸿达兴业			2015-12-31	105.02	137	-35.56	持有	67.68
630	铜陵有色			2015-11-12	80.23	186	-36.45	持有	50.99
540	中天城投			2015-10-22	538.74	207	-38.18	持有	333.04
600277	亿利能源			2015-12-16	36.67	152	-38.59	持有	22.52
2307	北新路桥			2015-11-05	33.29	193	-40.07	持有	19.95
2183	怡 亚 通			2015-12-17	311.12	151	-40.6	持有	184.79
600280	中央商场			2015-11-11	127.75	187	-40.88	持有	75.53
601918	国投新集			2016-01-25	11.08	112	-43.86	持有	6.22
782	美达股份			2015-12-17	50.35	151	-43.99	持有	28.20
300316	晶盛机电			2015-12-17	103.92	151	-44.45	持有	57.73
600871	石化油服			2015-12-17	22.11	151	-54.27	持有	10.11
