		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000040	宝安地产			2016-06-16	53.35	242	4.97	持有	56.00
002150	通润装备			2017-02-03	63.32	10	4.94	持有	66.45
300445	康斯特			2017-02-03	100.93	10	4.92	持有	105.90
300375	鹏翎股份			2017-01-26	45.97	18	4.92	持有	48.23
600237	铜峰电子			2017-02-07	31.19	6	4.91	持有	32.72
600300	维维股份			2017-01-24	49.80	20	4.86	持有	52.22
300387	富邦股份			2017-02-03	54.28	10	4.86	持有	56.92
601992	金隅股份			2016-10-25	9.28	111	4.85	持有	9.73
300097	智云股份			2017-01-26	109.79	18	4.85	持有	115.12
600886	国投电力			2016-11-11	294.10	94	4.81	持有	308.25
300255	常山药业			2017-01-26	58.88	18	4.79	持有	61.70
300205	天喻信息			2017-02-06	78.31	7	4.78	持有	82.05
600526	菲达环保			2017-02-03	47.07	10	4.72	持有	49.29
600489	中金黄金			2016-12-29	140.41	46	4.71	持有	147.03
600488	天药股份			2017-02-06	42.60	7	4.69	持有	44.60
002402	和而泰			2017-02-06	115.59	7	4.66	持有	120.98
600459	贵研铂业			2017-01-24	62.31	20	4.64	持有	65.20
002118	紫鑫药业			2017-01-24	85.77	20	4.64	持有	89.75
600281	太化股份			2017-02-06	14.27	7	4.63	持有	14.93
300438	鹏辉能源			2016-09-28	96.05	138	4.63	持有	100.50
600758	红阳能源			2016-12-23	29.22	52	4.62	持有	30.57
002491	通鼎互联			2017-01-23	60.61	21	4.57	持有	63.38
600399	抚顺特钢			2017-01-24	24.08	20	4.57	持有	25.18
600078	澄星股份			2017-02-03	45.34	10	4.57	持有	47.41
600283	钱江水利			2016-02-02	19.75	377	4.56	持有	20.65
600993	马应龙			2017-01-24	223.78	20	4.55	持有	233.96
300181	佐力药业			2017-01-25	61.23	19	4.52	持有	64.00
300356	光一科技			2017-02-03	42.96	10	4.49	持有	44.89
000587	金洲慈航			2017-01-17	111.81	27	4.47	持有	116.81
002022	科华生物			2017-01-23	234.02	21	4.47	持有	244.47
300194	福安药业			2017-02-03	50.24	10	4.46	持有	52.48
000090	天健集团			2016-06-29	36.44	229	4.45	持有	38.06
600525	长园集团			2017-01-05	174.75	39	4.45	持有	182.52
600295	鄂尔多斯			2017-01-23	30.04	21	4.43	持有	31.37
601808	中海油服			2016-05-31	14.01	258	4.43	持有	14.63
300362	天翔环境			2017-01-24	54.82	20	4.41	持有	57.24
600706	曲江文旅			2017-02-03	46.38	10	4.38	持有	48.41
600305	恒顺醋业			2016-09-22	64.06	144	4.37	持有	66.86
000056	皇庭国际			2016-03-02	60.38	348	4.36	持有	63.01
600335	国机汽车			2016-12-22	63.30	53	4.36	持有	66.06
000157	中联重科			2017-01-24	289.49	20	4.35	持有	302.07
601398	工商银行			2016-11-10	6.90	95	4.35	持有	7.20
600613	神奇制药			2017-01-24	368.57	20	4.34	持有	384.55
600074	保千里			2017-01-13	124.71	31	4.31	持有	130.09
603017	中衡设计			2017-01-26	82.47	18	4.27	持有	85.99
002042	华孚色纺			2017-02-06	47.27	7	4.23	持有	49.27
600825	新华传媒			2017-02-03	106.08	10	4.22	持有	110.56
000783	长江证券			2017-01-23	54.81	21	4.21	持有	57.12
002362	汉王科技			2017-01-26	42.44	18	4.19	持有	44.22
600644	乐山电力			2017-02-07	102.34	6	4.19	持有	106.63
000616	海航投资			2017-01-26	148.40	18	4.17	持有	154.59
300412	迦南科技			2016-06-01	69.84	257	4.14	持有	72.73
002315	焦点科技			2017-01-24	65.55	20	4.13	持有	68.26
600531	豫光金铅			2017-01-24	82.77	20	4.12	持有	86.18
002438	江苏神通			2017-01-26	40.75	18	4.1	持有	42.42
000419	通程控股			2017-02-06	115.47	7	4.1	持有	120.20
002553	南方轴承			2016-09-22	58.22	144	4.09	持有	60.60
300154	瑞凌股份			2017-02-07	41.60	6	4.09	持有	43.30
601012	隆基股份			2016-11-10	76.17	95	4.08	持有	79.28
601058	赛轮金宇			2017-01-24	19.89	20	4.07	持有	20.70
002048	宁波华翔			2017-01-24	132.07	20	4.06	持有	137.43
600111	北方稀土			2017-01-25	234.32	19	4.04	持有	243.78
002449	国星光电			2017-01-25	28.32	19	4.03	持有	29.46
000627	天茂集团			2016-01-29	209.41	381	4.01	持有	217.80
600279	重庆港九			2016-11-10	16.55	95	3.99	持有	17.21
002325	洪涛股份			2017-02-03	63.17	10	3.99	持有	65.69
002386	天原集团			2017-02-07	14.31	6	3.98	持有	14.88
000762	西藏矿业			2017-01-25	93.10	19	3.97	持有	96.80
002731	萃华珠宝			2017-02-06	28.53	7	3.96	持有	29.66
601000	唐山港			2017-01-25	14.41	19	3.96	持有	14.98
002010	传化股份			2016-09-05	147.11	161	3.94	持有	152.90
002538	司尔特			2017-02-03	39.71	10	3.93	持有	41.27
002240	威华股份			2017-02-03	17.89	10	3.91	持有	18.59
002270	法因数控			2017-01-25	18.95	19	3.91	持有	19.69
300021	大禹节水			2017-01-26	74.56	18	3.9	持有	77.47
600009	上海机场			2016-11-16	79.37	89	3.87	持有	82.44
002719	麦趣尔			2017-01-26	44.74	18	3.87	持有	46.47
300057	万顺股份			2017-01-04	30.55	40	3.86	持有	31.73
002135	东南网架			2017-01-25	22.27	19	3.86	持有	23.13
600730	中国高科			2016-03-09	63.09	341	3.85	持有	65.52
300211	亿通科技			2017-01-26	73.88	18	3.84	持有	76.72
300018	中元股份			2017-01-26	70.53	18	3.83	持有	73.23
002060	粤 水 电			2017-01-25	14.22	19	3.8	持有	14.76
600917	重庆燃气			2017-02-07	12.83	6	3.74	持有	13.31
300414	中光防雷			2017-01-25	59.25	19	3.73	持有	61.46
000708	大冶特钢			2017-01-24	25.27	20	3.72	持有	26.21
002677	浙江美大			2017-01-25	41.10	19	3.72	持有	42.63
600033	福建高速			2017-01-24	22.15	20	3.7	持有	22.97
600155	宝硕股份			2017-01-26	39.97	18	3.7	持有	41.45
002730	电光科技			2017-02-07	38.44	6	3.69	持有	39.86
300117	嘉寓股份			2017-02-06	41.98	7	3.67	持有	43.52
002393	力生制药			2017-01-26	43.67	18	3.66	持有	45.27
002011	盾安环境			2017-01-24	57.28	20	3.65	持有	59.37
000417	合肥百货			2017-01-26	145.38	18	3.63	持有	150.66
600508	上海能源			2017-01-24	33.86	20	3.63	持有	35.09
600775	南京熊猫			2016-10-25	21.76	111	3.63	持有	22.55
002100	天康生物			2017-01-26	96.11	18	3.62	持有	99.59
002005	德豪润达			2016-12-26	58.25	49	3.62	持有	60.36
002290	禾盛新材			2017-01-26	56.71	18	3.61	持有	58.76
601313	江南嘉捷			2017-01-25	22.87	19	3.59	持有	23.69
600048	保利地产			2016-11-01	169.70	104	3.59	持有	175.80
600854	春兰股份			2017-02-06	42.93	7	3.59	持有	44.47
002214	大立科技			2017-01-23	47.47	21	3.58	持有	49.17
000823	超声电子			2017-01-26	34.88	18	3.58	持有	36.13
000753	漳州发展			2017-01-03	53.77	41	3.57	持有	55.69
300160	秀强股份			2017-01-24	78.95	20	3.57	持有	81.77
600555	海航创新			2017-01-25	24.85	19	3.54	持有	25.73
603002	宏昌电子			2017-02-07	9.91	6	3.53	持有	10.26
600395	盘江股份			2016-06-22	34.97	236	3.52	持有	36.20
600791	京能置业			2017-02-03	57.53	10	3.51	持有	59.55
000965	天保基建			2016-11-21	16.80	84	3.51	持有	17.39
002432	九安医疗			2017-02-03	45.38	10	3.5	持有	46.97
000707	双环科技			2017-02-09	28.71	4	3.48	持有	29.71
600657	信达地产			2017-02-03	86.43	10	3.48	持有	89.44
601929	吉视传媒			2016-05-23	8.73	266	3.44	持有	9.03
002079	苏州固锝			2017-01-25	42.23	19	3.43	持有	43.68
601311	骆驼股份			2017-01-25	33.68	19	3.41	持有	34.83
002014	永新股份			2017-01-25	81.83	19	3.4	持有	84.61
000430	张家界			2017-02-03	54.36	10	3.38	持有	56.20
002650	加加食品			2017-01-26	54.36	18	3.37	持有	56.19
000060	中金岭南			2016-04-13	281.10	306	3.37	持有	290.57
000421	南京公用			2017-01-24	82.41	20	3.35	持有	85.17
600382	广东明珠			2017-01-26	50.61	18	3.34	持有	52.30
600201	生物股份			2017-01-24	247.76	20	3.31	持有	255.96
300037	新宙邦			2017-01-24	79.38	20	3.31	持有	82.01
600397	安源煤业			2016-12-30	20.71	45	3.28	持有	21.39
002023	海特高新			2016-03-14	134.05	336	3.25	持有	138.40
600570	恒生电子			2017-01-25	605.48	19	3.22	持有	624.97
000859	国风塑业			2017-02-07	20.80	6	3.22	持有	21.47
600366	宁波韵升			2017-01-25	118.36	19	3.21	持有	122.16
002750	龙津药业			2017-02-06	90.95	7	3.2	持有	93.86
601518	吉林高速			2017-01-25	4.69	19	3.2	持有	4.84
600499	科达洁能			2017-01-23	223.74	21	3.2	持有	230.89
002723	金莱特			2017-02-03	49.95	10	3.18	持有	51.54
600109	国金证券			2016-10-10	111.12	126	3.17	持有	114.64
600635	大众公用			2017-01-20	916.51	24	3.16	持有	945.49
002363	隆基机械			2016-03-14	28.24	336	3.15	持有	29.13
002682	龙洲股份			2017-01-26	22.23	18	3.15	持有	22.93
300144	宋城演艺			2017-01-24	164.68	20	3.15	持有	169.86
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
600846	同济科技			2017-01-26	167.73	18	3.15	持有	173.01
600777	新潮实业			2017-01-23	117.34	21	3.15	持有	121.04
300157	恒泰艾普			2017-02-06	53.09	7	3.13	持有	54.75
600218	全柴动力			2017-02-06	21.16	7	3.12	持有	21.82
002613	北玻股份			2017-01-23	21.79	21	3.12	持有	22.47
300286	安科瑞			2017-02-06	111.79	7	3.09	持有	115.24
600378	天科股份			2017-02-03	50.22	10	3.07	持有	51.76
600536	中国软件			2017-01-20	125.04	24	3.07	持有	128.88
002375	亚厦股份			2017-01-23	62.32	21	3.06	持有	64.23
002686	亿利达			2017-01-03	68.48	41	3.04	持有	70.56
000546	金圆股份			2017-01-24	22.45	20	3.03	持有	23.13
300303	聚飞光电			2017-01-17	72.84	27	3.02	持有	75.04
600805	XD悦达投			2017-01-26	101.12	18	3.0	持有	104.15
600222	太龙药业			2017-01-26	32.35	18	3.0	持有	33.32
600959	江苏有线			2016-03-03	14.06	347	2.99	持有	14.48
600066	宇通客车			2016-12-29	720.05	46	2.98	持有	741.53
002550	千红制药			2017-01-25	57.29	19	2.98	持有	59.00
600728	佳都科技			2017-01-20	105.16	24	2.97	持有	108.28
002689	远大智能			2017-02-03	22.57	10	2.97	持有	23.24
002314	南山控股			2017-01-23	16.86	21	2.97	持有	17.36
002444	巨星科技			2017-01-24	64.01	20	2.95	持有	65.90
300297	蓝盾股份			2017-01-20	109.37	24	2.92	持有	112.56
000600	建投能源			2017-01-20	57.58	24	2.92	持有	59.26
603698	航天工程			2016-12-23	28.54	52	2.91	持有	29.37
002334	英威腾			2016-05-31	94.74	258	2.91	持有	97.50
601011	宝泰隆			2016-12-06	19.64	69	2.9	持有	20.21
000868	安凯客车			2016-10-11	34.94	125	2.89	持有	35.95
002535	林州重机			2016-09-23	24.59	143	2.89	持有	25.30
000016	深康佳Ａ			2017-01-25	100.22	19	2.89	持有	103.12
600168	武汉控股			2017-02-03	21.79	10	2.89	持有	22.42
600665	天地源			2017-02-07	23.24	6	2.88	持有	23.91
002540	亚太科技			2017-01-26	53.28	18	2.87	持有	54.81
300317	珈伟股份			2017-01-25	53.62	19	2.87	持有	55.16
000895	双汇发展			2016-12-30	365.09	45	2.87	持有	375.56
603686	龙马环卫			2017-01-26	61.82	18	2.86	持有	63.59
600667	太极实业			2017-01-26	37.81	18	2.86	持有	38.89
300008	天海防务			2016-05-23	102.03	266	2.86	持有	104.95
000598	兴蓉环境			2017-01-25	147.74	19	2.84	持有	151.94
002158	汉钟精机			2017-01-26	37.70	18	2.84	持有	38.77
300190	维尔利			2017-01-26	94.28	18	2.84	持有	96.96
300350	华鹏飞			2017-02-03	44.47	10	2.83	持有	45.73
300407	凯发电气			2017-01-26	69.48	18	2.82	持有	71.44
601002	晋亿实业			2017-02-06	9.22	7	2.82	持有	9.48
603788	宁波高发			2017-02-03	37.90	10	2.82	持有	38.97
300433	蓝思科技			2016-09-19	76.23	147	2.81	持有	78.37
002607	亚夏汽车			2017-01-25	43.61	19	2.8	持有	44.83
002337	赛象科技			2017-02-06	37.14	7	2.8	持有	38.18
002442	龙星化工			2017-01-26	33.33	18	2.79	持有	34.26
600811	东方集团			2017-01-26	85.81	18	2.79	持有	88.20
002160	常铝股份			2017-01-26	18.64	18	2.79	持有	19.16
600193	创兴资源			2017-02-06	64.87	7	2.79	持有	66.68
002601	佰利联			2016-12-06	102.23	69	2.79	持有	105.08
601888	中国国旅			2016-11-17	46.39	88	2.78	持有	47.68
300054	鼎龙股份			2017-01-25	147.24	19	2.78	持有	151.34
000030	富奥股份			2017-01-25	18.03	19	2.77	持有	18.53
300147	香雪制药			2017-02-03	61.70	10	2.77	持有	63.41
601111	中国国航			2016-10-10	8.01	126	2.75	持有	8.23
601339	百隆东方			2017-01-25	13.14	19	2.74	持有	13.50
600885	宏发股份			2016-09-08	86.44	158	2.73	持有	88.80
300195	长荣股份			2017-02-03	47.53	10	2.71	持有	48.82
600882	华联矿业			2017-02-03	26.33	10	2.7	持有	27.04
300403	地尔汉宇			2017-01-23	59.65	21	2.7	持有	61.26
002218	拓日新能			2017-01-25	24.10	19	2.7	持有	24.75
600138	中青旅			2017-01-20	108.81	24	2.67	持有	111.72
600118	中国卫星			2016-10-11	533.62	125	2.66	持有	547.79
300102	乾照光电			2017-02-03	40.84	10	2.64	持有	41.92
300306	远方光电			2017-02-03	84.30	10	2.63	持有	86.52
002183	怡 亚 通			2017-02-03	154.50	10	2.63	持有	158.57
000799	酒鬼酒			2017-02-10	40.11	3	2.62	持有	41.16
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
600403	大有能源			2017-02-06	27.51	7	2.62	持有	28.23
002324	普利特			2017-01-25	60.88	19	2.58	持有	62.45
600731	湖南海利			2017-02-06	66.95	7	2.57	持有	68.67
600821	津劝业			2017-02-09	56.88	4	2.57	持有	58.34
300198	纳川股份			2016-12-09	66.88	66	2.56	持有	68.59
000835	长城动漫			2017-02-03	84.47	10	2.56	持有	86.63
300230	永利股份			2017-01-25	56.03	19	2.55	持有	57.46
600289	亿阳信通			2017-01-25	89.62	19	2.52	持有	91.88
300106	西部牧业			2017-02-06	23.77	7	2.52	持有	24.37
603012	创力集团			2017-01-26	19.88	18	2.52	持有	20.38
000025	特 力Ａ			2017-01-26	95.83	18	2.5	持有	98.23
603015	弘讯科技			2017-01-25	24.01	19	2.5	持有	24.61
600408	安泰集团			2017-01-26	20.61	18	2.47	持有	21.12
002009	天奇股份			2017-01-24	75.13	20	2.46	持有	76.98
600719	大连热电			2017-01-25	45.17	19	2.44	持有	46.27
601616	广电电气			2017-02-03	11.92	10	2.43	持有	12.21
603128	华贸物流			2017-01-26	19.42	18	2.42	持有	19.89
600757	长江传媒			2017-01-26	51.82	18	2.41	持有	53.07
603199	九华旅游			2017-02-03	37.11	10	2.4	持有	38.00
300270	中威电子			2017-01-25	94.39	19	2.4	持有	96.66
300210	森远股份			2017-02-06	64.51	7	2.4	持有	66.06
000069	华侨城Ａ			2016-03-18	275.00	332	2.39	持有	281.57
600345	长江通信			2017-02-07	42.00	6	2.38	持有	43.00
603678	火炬电子			2017-01-20	74.76	24	2.38	持有	76.54
000850	华茂股份			2017-01-26	49.73	18	2.37	持有	50.91
300314	戴维医疗			2017-02-03	71.70	10	2.37	持有	73.40
600522	中天科技			2016-11-08	89.44	97	2.37	持有	91.56
002543	万和电气			2017-01-25	41.72	19	2.37	持有	42.71
603222	济民制药			2016-10-12	30.16	124	2.35	持有	30.87
002712	思美传媒			2017-01-24	80.56	20	2.35	持有	82.45
000597	东北制药			2017-01-25	23.07	19	2.34	持有	23.61
600220	江苏阳光			2017-02-03	34.97	10	2.34	持有	35.79
000021	深科技			2017-01-23	145.88	21	2.32	持有	149.27
002114	罗平锌电			2017-01-26	38.61	18	2.31	持有	39.50
600975	新五丰			2016-10-11	60.97	125	2.3	持有	62.37
600978	宜华生活			2017-01-20	51.67	24	2.3	持有	52.86
000070	特发信息			2017-01-26	35.90	18	2.28	持有	36.72
002275	桂林三金			2017-01-26	27.68	18	2.28	持有	28.31
300151	昌红科技			2017-01-26	84.10	18	2.28	持有	86.02
002144	宏达高科			2017-02-03	22.76	10	2.28	持有	23.28
600317	营口港			2016-06-01	37.70	257	2.28	持有	38.56
600159	大龙地产			2017-02-06	25.12	7	2.27	持有	25.69
000158	常山股份			2017-01-26	25.55	18	2.27	持有	26.13
300453	三鑫医疗			2017-01-26	44.11	18	2.27	持有	45.11
000723	美锦能源			2017-02-07	47.68	6	2.27	持有	48.76
300370	安控科技			2017-02-06	84.50	7	2.27	持有	86.42
601218	吉鑫科技			2017-02-06	11.96	7	2.26	持有	12.23
002350	北京科锐			2017-02-03	43.97	10	2.25	持有	44.96
600741	华域汽车			2017-01-20	632.34	24	2.22	持有	646.38
000543	皖能电力			2017-02-03	38.74	10	2.22	持有	39.60
002311	海大集团			2016-11-28	98.69	77	2.22	持有	100.88
000685	中山公用			2017-01-24	144.49	20	2.21	持有	147.69
300260	新莱应材			2017-02-06	48.63	7	2.2	持有	49.70
300220	金运激光			2017-02-06	97.13	7	2.19	持有	99.26
300024	机器人			2017-01-26	479.11	18	2.17	持有	489.52
002657	中科金财			2017-02-03	137.10	10	2.17	持有	140.08
000958	东方能源			2017-02-09	29.89	4	2.17	持有	30.54
002394	联发股份			2017-02-06	60.67	7	2.16	持有	61.98
000801	四川九洲			2016-05-23	167.88	266	2.16	持有	171.50
600831	广电网络			2017-01-24	81.91	20	2.15	持有	83.67
600850	华东电脑			2017-01-26	158.77	18	2.15	持有	162.19
300233	金城医药			2017-01-26	48.59	18	2.12	持有	49.62
002106	莱宝高科			2017-01-23	39.90	21	2.11	持有	40.74
002029	七 匹 狼			2017-01-26	93.27	18	2.11	持有	95.24
002639	雪人股份			2016-10-11	35.61	125	2.11	持有	36.36
603828	柯利达			2017-02-07	36.69	6	2.1	持有	37.46
002480	新筑股份			2017-01-23	43.13	21	2.09	持有	44.03
600965	福成股份			2017-01-23	25.53	21	2.08	持有	26.06
000023	深天地Ａ			2017-01-24	81.33	20	2.08	持有	83.02
002067	景兴纸业			2017-01-25	17.88	19	2.07	持有	18.25
600611	大众交通			2017-02-03	5189.78	10	2.07	持有	5297.38
600288	大恒科技			2017-01-26	63.82	18	2.07	持有	65.14
300199	翰宇药业			2017-02-06	134.84	7	2.06	持有	137.62
603099	长白山			2017-01-26	19.02	18	2.05	持有	19.41
000833	贵糖股份			2017-02-06	15.60	7	2.05	持有	15.92
002254	泰和新材			2017-01-23	71.56	21	2.05	持有	73.03
600463	空港股份			2017-02-06	43.15	7	2.04	持有	44.03
600292	远达环保			2017-02-07	49.07	6	2.02	持有	50.06
600133	东湖高新			2017-02-06	31.18	7	2.02	持有	31.81
600505	西昌电力			2017-02-08	32.04	5	2.0	持有	32.68
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
002026	山东威达			2017-02-06	38.54	7	2.0	持有	39.31
300039	上海凯宝			2017-01-26	83.10	18	1.99	持有	84.75
300048	合康变频			2017-01-26	47.21	18	1.99	持有	48.15
000777	中核科技			2017-02-06	148.76	7	1.97	持有	151.69
600571	信雅达			2016-01-29	192.94	381	1.96	持有	196.73
300046	台基股份			2017-02-06	66.86	7	1.96	持有	68.17
601010	文峰股份			2017-02-06	21.65	7	1.94	持有	22.07
002084	海鸥卫浴			2017-02-06	25.32	7	1.94	持有	25.81
603729	龙韵股份			2017-02-06	72.64	7	1.91	持有	74.03
002140	东华科技			2017-02-08	99.86	5	1.89	持有	101.75
002733	雄韬股份			2017-01-23	43.82	21	1.87	持有	44.64
300142	沃森生物			2017-01-26	155.91	18	1.85	持有	158.79
000929	兰州黄河			2017-01-26	42.98	18	1.84	持有	43.77
600112	天成控股			2017-01-26	41.30	18	1.84	持有	42.06
000008	神州高铁			2017-02-07	228.78	6	1.84	持有	233.00
000566	海南海药			2016-12-22	128.29	53	1.82	持有	130.62
002479	富春环保			2017-02-08	48.26	5	1.82	持有	49.14
000601	韶能股份			2017-01-24	81.20	20	1.82	持有	82.68
000035	中国天楹			2017-01-25	33.54	19	1.82	持有	34.15
600094	大名城			2017-02-03	29.11	10	1.82	持有	29.64
000686	东北证券			2017-01-23	155.93	21	1.81	持有	158.76
600223	鲁商置业			2017-02-07	9.93	6	1.81	持有	10.11
601208	东材科技			2017-02-06	16.61	7	1.81	持有	16.91
002148	北纬通信			2017-01-25	85.72	19	1.8	持有	87.26
601199	江南水务			2016-12-28	32.77	47	1.8	持有	33.36
002328	新朋股份			2017-02-06	16.32	7	1.78	持有	16.61
300143	星河生物			2017-01-13	60.56	31	1.78	持有	61.64
000607	华媒控股			2017-02-03	37.75	10	1.77	持有	38.42
600401	海润光伏			2017-02-08	41.90	5	1.77	持有	42.64
300465	高伟达			2017-01-26	47.77	18	1.76	持有	48.61
300259	新天科技			2017-01-25	64.59	19	1.76	持有	65.73
300385	雪浪环境			2017-01-26	56.85	18	1.72	持有	57.83
002319	乐通股份			2017-01-26	42.13	18	1.71	持有	42.85
300440	运达科技			2017-01-26	53.04	18	1.7	持有	53.94
002446	盛路通信			2017-01-24	63.31	20	1.69	持有	64.38
601515	东风股份			2017-01-24	27.34	20	1.68	持有	27.80
002063	远光软件			2017-01-26	68.42	18	1.67	持有	69.56
300408	三环集团			2016-08-25	68.51	152	1.66	持有	69.65
300012	华测检测			2017-01-23	98.55	21	1.65	持有	100.18
300010	立思辰			2017-01-23	85.75	21	1.63	持有	87.15
600184	光电股份			2016-02-05	72.55	374	1.63	持有	73.73
002749	国光股份			2017-01-26	76.61	18	1.63	持有	77.86
000932	华菱钢铁			2017-02-09	7.41	4	1.62	持有	7.53
002533	金杯电工			2017-02-07	41.31	6	1.62	持有	41.98
002531	天顺风能			2017-01-23	51.80	21	1.62	持有	52.64
000731	四川美丰			2017-02-08	108.38	5	1.6	持有	110.11
600593	大连圣亚			2017-02-03	46.28	10	1.6	持有	47.02
600563	法拉电子			2017-01-26	89.81	18	1.6	持有	91.25
603005	晶方科技			2017-02-06	28.18	7	1.6	持有	28.63
002437	誉衡药业			2016-06-28	137.11	230	1.6	持有	139.31
002649	博彦科技			2017-02-07	59.81	6	1.59	持有	60.76
600186	莲花健康			2017-01-26	25.14	18	1.59	持有	25.54
600396	金山股份			2017-02-06	33.26	7	1.59	持有	33.79
600306	*ST商城			2015-12-15	25.29	426	1.58	持有	25.69
002736	国信证券			2017-01-26	15.80	18	1.58	持有	16.05
300079	数码视讯			2017-01-24	86.14	20	1.58	持有	87.50
002441	众业达			2017-01-26	55.42	18	1.57	持有	56.29
600187	国中水务			2017-01-25	23.11	19	1.56	持有	23.47
002527	新时达			2017-01-26	34.64	18	1.56	持有	35.18
300369	绿盟科技			2017-02-07	120.27	6	1.55	持有	122.13
600067	冠城大通			2017-01-26	145.03	18	1.55	持有	147.28
002018	华信国际			2016-08-12	149.54	185	1.54	持有	151.84
300368	汇金股份			2017-02-03	147.22	10	1.54	持有	149.49
002033	丽江旅游			2017-01-24	55.80	20	1.54	持有	56.66
601999	出版传媒			2017-02-08	11.72	5	1.54	持有	11.90
000752	西藏发展			2017-01-24	82.33	20	1.53	持有	83.59
300006	莱美药业			2017-01-20	63.05	24	1.51	持有	64.00
600216	浙江医药			2017-01-26	66.69	18	1.51	持有	67.70
600561	江西长运			2017-02-06	36.11	7	1.5	持有	36.65
600861	北京城乡			2017-02-08	36.52	5	1.48	持有	37.06
000610	西安旅游			2016-12-20	45.23	55	1.48	持有	45.90
600141	兴发集团			2015-10-20	36.61	482	1.48	持有	37.15
002317	众生药业			2017-01-25	119.99	19	1.48	持有	121.77
300108	双龙股份			2017-01-25	53.54	19	1.48	持有	54.33
601886	江河集团			2017-01-26	21.91	18	1.46	持有	22.23
600812	华北制药			2017-01-25	26.28	19	1.45	持有	26.66
300301	长方集团			2017-01-24	43.17	20	1.44	持有	43.79
300354	东华测试			2017-02-06	68.89	7	1.44	持有	69.88
300239	东宝生物			2017-01-24	43.99	20	1.43	持有	44.62
002344	海宁皮城			2017-02-06	44.61	7	1.41	持有	45.24
300077	国民技术			2016-03-15	80.00	335	1.39	持有	81.11
002296	辉煌科技			2017-01-26	73.52	18	1.39	持有	74.54
002107	沃华医药			2016-09-30	68.28	136	1.39	持有	69.23
600267	海正药业			2017-01-23	91.95	21	1.39	持有	93.23
000529	广弘控股			2017-02-06	34.11	7	1.38	持有	34.58
002592	八菱科技			2017-02-06	72.77	7	1.37	持有	73.77
000156	华数传媒			2017-01-25	27.09	19	1.37	持有	27.46
603368	柳州医药			2017-01-25	75.78	19	1.36	持有	76.81
000910	大亚科技			2016-12-30	45.55	45	1.36	持有	46.17
002447	壹桥海参			2017-02-08	117.40	5	1.35	持有	118.99
600423	柳化股份			2017-02-10	26.64	3	1.35	持有	27.00
600177	雅戈尔			2016-05-27	230.10	262	1.35	持有	233.20
300061	康耐特			2017-01-23	85.58	21	1.34	持有	86.73
000418	小天鹅Ａ			2016-10-25	94.71	111	1.32	持有	95.96
000687	华讯方舟			2016-03-15	54.48	335	1.32	持有	55.20
002625	龙生股份			2017-01-23	141.99	21	1.32	持有	143.86
002308	威创股份			2017-01-24	59.57	20	1.31	持有	60.35
000301	东方市场			2017-02-09	10.84	4	1.29	持有	10.98
600674	XD川投能			2017-01-04	155.83	40	1.26	持有	157.79
300084	海默科技			2016-11-07	53.63	98	1.25	持有	54.30
600101	明星电力			2017-02-06	62.45	7	1.22	持有	63.21
603123	翠微股份			2017-01-26	11.47	18	1.22	持有	11.61
600093	禾嘉股份			2017-01-26	70.29	18	1.22	持有	71.15
000978	桂林旅游			2017-01-26	34.11	18	1.2	持有	34.52
600726	华电能源			2017-01-26	18.50	18	1.19	持有	18.72
000063	中兴通讯			2016-10-10	256.56	126	1.19	持有	259.62
600027	华电国际			2016-11-11	8.40	94	1.19	持有	8.50
000953	河池化工			2017-02-09	37.70	4	1.19	持有	38.15
600739	辽宁成大			2017-01-20	532.00	24	1.18	持有	538.30
000755	山西三维			2016-12-22	22.92	53	1.18	持有	23.19
002357	富临运业			2017-01-25	58.81	19	1.12	持有	59.47
002133	广宇集团			2017-02-09	20.66	4	1.11	持有	20.89
000705	浙江震元			2017-02-03	68.76	10	1.11	持有	69.52
000576	广东甘化			2016-05-27	83.84	262	1.11	持有	84.77
600052	浙江广厦			2017-02-03	24.38	10	1.07	持有	24.64
600235	民丰特纸			2017-01-25	22.96	19	1.05	持有	23.20
002069	*ST獐岛			2017-01-26	72.06	18	1.03	持有	72.80
002708	光洋股份			2017-02-03	38.95	10	1.03	持有	39.35
002404	嘉欣丝绸			2017-02-06	39.38	7	1.02	持有	39.78
600312	平高电气			2016-11-28	101.81	77	1.01	持有	102.84
002420	毅昌股份			2017-02-08	9.96	5	1.0	持有	10.06
600128	弘业股份			2017-02-08	43.94	5	1.0	持有	44.38
600085	同仁堂			2017-01-23	329.49	21	0.99	持有	332.74
600257	大湖股份			2017-01-26	66.90	18	0.97	持有	67.55
601555	东吴证券			2016-10-10	14.46	126	0.97	持有	14.60
300357	我武生物			2017-01-23	58.56	21	0.97	持有	59.13
002207	准油股份			2017-02-03	35.42	10	0.93	持有	35.75
600898	三联商社			2017-01-10	48.15	34	0.93	持有	48.60
603328	依顿电子			2017-02-06	30.46	7	0.92	持有	30.74
603699	纽威股份			2017-01-26	17.48	18	0.92	持有	17.64
603168	莎普爱思			2017-02-06	101.07	7	0.9	持有	101.98
300281	金明精机			2017-01-26	74.84	18	0.88	持有	75.50
300202	聚龙股份			2017-02-06	132.46	7	0.88	持有	133.63
