code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600346,大橡塑,37.59,38.83,37.2,38.57,6809036.0,40066278.0,48.3778148924,2016-06-15,25.42861004
002228,合兴包装,47.04,49.97,46.59,49.24,20693611.0,110146923.0,61.5983123778,2016-06-15,25.0981161207
603309,维力医疗,49.43,51.58,49.19,50.98,2609906.0,66027041.0,63.695503986,2016-06-15,24.942141989
000933,神火股份,45.77,47.58,45.41,47.34,21009948.0,81555556.0,59.1138738,2016-06-15,24.8708783269
200771,杭汽轮Ｂ,39.14,40.87,38.68,40.41,688483.0,4821368.0,50.3562517125,2016-06-15,24.6133425205
601919,中国远洋,5.31,5.45,5.28,5.42,22180581.0,114703654.0,6.73728412152,2016-06-15,24.3041350834
600468,百利电气,69.29,72.83,68.88,71.72,5237190.0,64709938.0,89.0463366896,2016-06-15,24.158305479
600399,抚顺特钢,20.19,20.83,20.02,20.76,18308402.0,110970010.0,25.7589774257,2016-06-15,24.079852725
600528,中铁二局,41.71,43.41,41.46,43.16,19899396.0,205088863.0,53.4907319018,2016-06-15,23.9358941191
600986,科达股份,60.97,63.55,59.86,62.73,5899026.0,90173801.0,77.7144020871,2016-06-15,23.887138669
600306,商业城,20.67,21.87,20.67,21.75,4442538.0,56535462.0,26.91851364,2016-06-15,23.7632811033
601390,中国中铁,7.01,7.22,7.01,7.17,30971307.0,209182125.0,8.87121203341,2016-06-15,23.7268066027
600428,中远航运,34.77,36.08,34.58,35.83,13578486.0,77512785.0,44.3216287094,2016-06-15,23.6997731214
601001,大同煤业,9.79,10.3,9.73,10.2,19427322.0,91617984.0,12.6127249638,2016-06-15,23.6541663116
600170,上海建工,42.26,43.17,42.03,42.94,26508045.0,99525864.0,53.0736124164,2016-06-15,23.5994699962
002757,南兴装备,37.11,39.25,37.03,38.93,1884941.0,72934617.0,48.0977208438,2016-06-15,23.5492443972
600582,天地科技,158.59,162.87,157.52,162.16,17453522.0,78918777.0,199.774063808,2016-06-15,23.1956486237
600643,爱建集团,66.14,69.14,65.52,68.83,25858762.0,228547899.0,84.5934543583,2016-06-15,22.9020112717
300290,荣科科技,57.04,60.79,56.5,60.29,9574275.0,138194700.0,74.0597964765,2016-06-15,22.8392709844
600307,酒钢宏兴,10.0,10.34,9.96,10.25,45311475.0,109992751.0,12.5897142381,2016-06-15,22.8264803717
000566,海南海药,94.34,99.11,93.86,97.85,17473475.0,175709375.0,120.054442407,2016-06-15,22.6923274469
000767,漳泽电力,39.59,40.56,39.26,40.46,9664132.0,35827078.0,49.544091398,2016-06-15,22.4520301483
000958,东方能源,28.46,29.76,28.35,29.31,7092101.0,95574519.0,35.862599849,2016-06-15,22.3561919107
002037,久联发展,58.26,60.89,57.7,60.1,3123838.0,46823813.0,73.4687627361,2016-06-15,22.2441975642
600770,综艺股份,222.68,239.28,220.58,235.49,31229772.0,347820817.0,287.706633263,2016-06-15,22.1736096068
000800,一汽轿车,25.41,26.48,25.41,26.27,37332263.0,408160242.0,32.0597154236,2016-06-15,22.0392669343
600744,华银电力,21.51,22.16,21.51,22.08,10291757.0,54975207.0,26.9458091996,2016-06-15,22.037179346
300378,鼎捷软件,56.3,59.53,56.21,58.87,3239968.0,84959697.0,71.8162908883,2016-06-15,21.9913213663
000837,秦川机床,31.78,33.52,31.54,33.07,12289400.0,99658117.0,40.148007734,2016-06-15,21.4031077533
000066,长城电脑,113.75,120.38,113.75,119.03,23528872.0,247182197.0,144.475563155,2016-06-15,21.3774369109
300336,新文化,100.25,106.36,99.85,104.46,11591206.0,267212510.0,126.761293557,2016-06-15,21.3491226852
600180,瑞茂通,36.57,38.33,36.38,37.98,5898515.0,80682093.0,46.0024483457,2016-06-15,21.1228234484
601016,节能风电,9.73,10.06,9.71,10.01,5913390.0,57763942.0,12.1211433851,2016-06-15,21.0903435071
300413,快乐购,23.4,24.97,23.38,24.65,12329717.0,301762932.0,29.8481405472,2016-06-15,21.0877912665
000025,特  力Ａ,96.61,100.13,95.8,99.4,3778049.0,198398713.0,120.330904788,2016-06-15,21.057248278
601106,中国一重,5.13,5.29,5.08,5.24,37697805.0,193845455.0,6.34185642897,2016-06-15,21.0277944459
002573,清新环境,122.15,126.15,120.89,125.7,18681412.0,314889699.0,152.081836093,2016-06-15,20.9879364304
000748,长城信息,120.12,129.44,120.12,128.44,37341206.0,663616303.0,155.386668097,2016-06-15,20.979965818
000712,锦龙股份,231.53,247.82,230.88,242.13,19014618.0,354326477.0,292.895200148,2016-06-15,20.966092656
300443,金雷风电,120.96,127.78,120.38,126.56,2280156.0,142679185.0,152.998128879,2016-06-15,20.8897984191
002739,万达院线,150.54,157.97,149.74,154.8,12610583.0,975247685.0,186.945580247,2016-06-15,20.7658787125
601866,中海集运,4.05,4.18,4.04,4.15,30845285.0,126534052.0,5.008565469,2016-06-15,20.6883245543
600881,亚泰集团,231.09,239.84,229.54,238.81,16215312.0,74626794.0,288.053088098,2016-06-15,20.6201951752
300016,北陆药业,92.04,96.78,91.99,95.73,5943289.0,118124797.0,115.434449355,2016-06-15,20.5833587747
002018,华信国际,147.4,156.93,144.77,154.14,67634045.0,628154243.0,185.777910479,2016-06-15,20.5254382243
600587,新华医疗,117.3,120.6,116.55,119.75,3309289.0,74051659.0,144.255660188,2016-06-15,20.4640168585
002329,皇氏集团,75.31,78.97,75.13,78.16,18113550.0,241673107.0,94.154545316,2016-06-15,20.4638501996
300178,腾邦国际,78.78,83.03,78.11,81.81,9317138.0,168062372.0,98.5429951738,2016-06-15,20.4534838942
002181,粤 传 媒,16.8,17.69,16.72,17.37,12976708.0,104259354.0,20.9138151939,2016-06-15,20.401929729
600160,巨化股份,71.67,76.93,70.83,75.25,24210171.0,237287847.0,90.5369144333,2016-06-15,20.3148364563
601717,郑煤机,12.25,12.63,12.23,12.56,10351917.0,58040547.0,15.1111919319,2016-06-15,20.3120376743
000156,华数传媒,27.04,28.54,27.02,28.17,6778617.0,122397048.0,33.8868071454,2016-06-15,20.2939550778
600490,鹏欣资源,99.9,107.34,99.62,106.36,60170063.0,449463019.0,127.867203031,2016-06-15,20.2211386149
000782,美达股份,27.07,28.34,26.94,28.14,9798356.0,82185274.0,33.7918515541,2016-06-15,20.0847603201
300063,天龙集团,83.58,90.9,82.45,88.95,4234607.0,118420956.0,106.804701945,2016-06-15,20.07273968
000897,津滨发展,22.39,23.23,22.27,23.17,10328489.0,39518843.0,27.8090678603,2016-06-15,20.0218725088
600880,博瑞传播,278.72,293.36,278.03,291.27,18543563.0,153666757.0,349.572763109,2016-06-15,20.0167415487
