		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300086	康芝药业			2016-03-07	47.70	53	10.02	持有	52.48
333	美的集团			2016-03-02	78.39	58	10.01	持有	86.24
300448	浩云科技			2016-03-14	67.41	46	9.98	持有	74.14
2401	中海科技			2016-03-14	85.73	46	9.97	持有	94.28
603020	爱普股份			2016-03-02	40.78	58	9.96	持有	44.84
600055	华润万东			2016-03-04	150.93	56	9.95	持有	165.95
300332	天壕节能			2016-02-02	17.39	66	9.89	持有	19.11
300364	中文在线			2016-03-09	85.01	51	9.87	持有	93.40
2584	西陇化工			2016-02-04	34.01	85	9.85	持有	37.36
600865	百大集团			2016-03-03	59.24	57	9.82	持有	65.06
526	银润投资			2016-03-17	117.26	43	9.8	持有	128.75
300447	全信股份			2016-03-14	68.51	46	9.76	持有	75.20
2262	恩华药业			2016-03-03	77.06	57	9.73	持有	84.56
2472	双环传动			2016-02-05	49.15	84	9.7	持有	53.92
600724	宁波富达			2016-03-02	75.59	58	9.7	持有	82.92
502	绿景控股			2016-02-03	75.61	86	9.68	持有	82.93
2687	乔治白			2016-02-17	54.25	72	9.59	持有	59.45
557	*ST广夏			2016-03-14	435.49	46	9.58	持有	477.19
300181	佐力药业			2016-02-03	60.70	86	9.52	持有	66.48
300276	三丰智能			2016-03-16	112.98	44	9.52	持有	123.74
2118	紫鑫药业			2016-03-03	80.36	57	9.52	持有	88.01
601313	江南嘉捷			2016-03-02	22.06	58	9.52	持有	24.16
300422	博世科			2016-01-29	64.04	91	9.51	持有	70.13
300210	森远股份			2016-02-02	42.83	87	9.48	持有	46.89
2037	久联发展			2016-01-29	67.04	91	9.47	持有	73.39
300155	安居宝			2016-02-01	95.25	88	9.38	持有	104.18
600520	中发科技			2016-03-16	47.57	44	9.38	持有	52.03
600620	天宸股份			2016-03-14	4098.06	46	9.34	持有	4480.95
300433	蓝思科技			2016-03-03	65.00	57	9.32	持有	71.06
300205	天喻信息			2016-02-01	69.67	88	9.3	持有	76.15
300077	国民技术			2016-03-15	80.00	45	9.3	持有	87.44
2755	东方新星			2016-03-16	33.65	44	9.27	持有	36.77
300245	天玑科技			2016-03-09	80.20	51	9.26	持有	87.63
600231	凌钢股份			2016-03-22	18.98	38	9.22	持有	20.73
600831	广电网络			2016-03-17	72.54	43	9.18	持有	79.20
600723	首商股份			2016-03-02	22.47	58	9.17	持有	24.53
601616	广电电气			2016-03-16	11.12	44	9.17	持有	12.14
300273	和佳股份			2016-02-03	79.98	86	9.15	持有	87.30
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
603355	莱克电气			2016-01-29	32.29	91	9.07	持有	35.22
600979	广安爱众			2016-02-04	23.23	85	9.04	持有	25.33
2260	伊 立 浦			2016-03-14	57.52	46	9.01	持有	62.70
2300	太阳电缆			2016-03-07	36.72	53	9.01	持有	40.03
300047	天源迪科			2016-03-14	52.03	46	8.92	持有	56.67
300354	东华测试			2016-03-08	68.15	52	8.88	持有	74.20
600312	平高电气			2016-03-02	84.41	58	8.85	持有	91.88
600088	中视传媒			2016-03-08	57.16	52	8.85	持有	62.22
603001	奥康国际			2016-03-11	20.34	49	8.85	持有	22.14
600589	广东榕泰			2016-03-15	33.34	45	8.82	持有	36.28
2086	东方海洋			2016-03-14	33.29	46	8.77	持有	36.21
791	甘肃电投			2016-02-03	24.30	86	8.77	持有	26.43
2555	顺荣三七			2016-02-01	188.50	37	8.72	持有	204.94
2152	广电运通			2016-02-03	151.65	86	8.7	持有	164.85
300399	京天利			2016-01-29	68.22	91	8.63	持有	74.11
977	浪潮信息			2016-03-03	116.92	57	8.61	持有	126.99
300408	三环集团			2016-03-03	60.75	57	8.61	持有	65.98
600826	兰生股份			2016-03-09	140.44	51	8.57	持有	152.47
300122	智飞生物			2016-03-02	51.10	58	8.47	持有	55.43
600754	锦江股份			2016-03-03	103.98	57	8.47	持有	112.79
603166	福达股份			2016-02-02	17.73	87	8.46	持有	19.23
2185	华天科技			2016-03-14	43.62	46	8.44	持有	47.30
89	深圳机场			2016-03-03	50.17	57	8.43	持有	54.40
600021	上海电力			2016-02-04	19.64	85	8.4	持有	21.29
2417	*ST元达			2016-02-03	31.79	86	8.37	持有	34.45
713	丰乐种业			2016-03-03	34.20	57	8.3	持有	37.04
49	德赛电池			2016-03-08	184.98	52	8.29	持有	200.31
300124	汇川技术			2016-03-10	260.23	50	8.24	持有	281.68
300151	昌红科技			2016-03-15	99.23	45	8.21	持有	107.38
603368	柳州医药			2016-01-29	67.36	91	8.19	持有	72.88
600081	东风科技			2016-03-17	135.99	43	8.13	持有	147.05
300204	舒泰神			2016-03-08	115.20	52	8.11	持有	124.54
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
885	同力水泥			2016-01-20	22.14	100	8.08	持有	23.93
300233	金城医药			2016-02-02	48.51	87	8.04	持有	52.41
600176	中国巨石			2016-03-03	83.96	57	8.03	持有	90.70
300416	苏试试验			2016-03-08	53.66	52	7.98	持有	57.94
2361	神剑股份			2016-02-02	51.39	87	7.96	持有	55.48
600284	浦东建设			2016-02-03	23.03	86	7.9	持有	24.85
2604	龙力生物			2016-02-02	26.80	87	7.87	持有	28.91
300305	裕兴股份			2016-03-17	42.33	43	7.87	持有	45.66
300303	聚飞光电			2016-03-09	57.59	51	7.83	持有	62.10
2438	江苏神通			2016-03-08	33.47	52	7.83	持有	36.09
2674	兴业科技			2016-03-03	14.52	57	7.78	持有	15.65
300195	长荣股份			2016-03-10	46.25	50	7.68	持有	49.80
603021	山东华鹏			2016-02-02	33.36	87	7.67	持有	35.92
661	长春高新			2016-02-04	324.75	85	7.67	持有	349.67
300451	N创业			2016-02-03	122.02	86	7.67	持有	131.38
600728	佳都科技			2016-04-14	110.00	15	7.63	持有	118.39
600630	龙头股份			2016-03-14	53.97	46	7.63	持有	58.09
848	承德露露			2016-03-07	182.59	53	7.56	持有	196.39
300075	数字政通			2016-03-14	132.13	46	7.54	持有	142.09
600529	山东药玻			2016-02-03	58.66	86	7.48	持有	63.05
2400	省广股份			2016-03-09	183.57	51	7.47	持有	197.29
600735	新华锦			2016-03-14	66.44	46	7.45	持有	71.39
600816	安信信托			2015-10-09	173.06	203	7.43	持有	185.92
300383	光环新网			2016-03-14	323.50	46	7.42	持有	347.49
603288	海天味业			2016-03-03	100.11	57	7.39	持有	107.51
600479	千金药业			2016-03-14	118.77	46	7.36	持有	127.51
300103	达刚路机			2016-03-09	52.01	51	7.34	持有	55.83
300467	迅游科技			2016-03-16	216.86	44	7.25	持有	232.58
600483	福能股份			2016-03-03	24.36	57	7.22	持有	26.12
600110	中科英华			2016-02-02	86.76	87	7.11	持有	92.93
2269	美邦服饰			2016-03-07	19.16	53	7.1	持有	20.52
2003	伟星股份			2016-03-08	102.11	52	7.07	持有	109.33
300379	东方通			2016-03-15	125.81	45	7.01	持有	134.63
600010	包钢股份			2016-02-05	16.87	84	6.99	持有	18.05
2143	印纪传媒			2016-03-08	48.51	52	6.93	持有	51.87
2194	武汉凡谷			2016-03-02	33.25	58	6.89	持有	35.54
679	大连友谊			2016-03-08	67.53	52	6.89	持有	72.18
600191	华资实业			2016-01-29	37.52	91	6.82	持有	40.08
2363	隆基机械			2016-03-14	28.24	46	6.8	持有	30.16
410	沈阳机床			2016-02-04	46.04	85	6.78	持有	49.16
990	诚志股份			2016-03-11	42.94	3	6.78	持有	45.85
2028	思源电气			2016-02-05	197.01	84	6.75	持有	210.31
793	华闻传媒			2016-03-02	110.28	58	6.65	持有	117.61
600053	中江地产			2016-03-17	80.03	43	6.62	持有	85.33
603030	全筑股份			2016-02-01	24.63	88	6.62	持有	26.26
300229	拓尔思			2016-02-01	72.34	88	6.62	持有	77.13
300111	向日葵			2016-02-03	11.21	86	6.6	持有	11.95
300012	华测检测			2016-03-16	93.14	44	6.53	持有	99.22
938	紫光股份			2016-03-14	143.68	46	6.48	持有	152.99
727	华东科技			2016-03-15	17.64	45	6.46	持有	18.78
300049	福瑞股份			2016-02-03	74.69	86	6.45	持有	79.51
876	新 希 望			2016-03-21	125.68	39	6.45	持有	133.79
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
2665	首航节能			2016-03-17	120.14	43	6.38	持有	127.80
2268	卫 士 通			2016-03-14	165.04	46	6.36	持有	175.53
600998	九州通			2016-01-29	16.73	91	6.34	持有	17.79
2316	键桥通讯			2016-02-02	44.06	87	6.33	持有	46.85
601038	一拖股份			2016-03-07	10.28	53	6.32	持有	10.93
2505	大康牧业			2016-03-04	49.09	10	6.19	持有	52.13
300182	捷成股份			2016-03-09	319.85	51	6.14	持有	339.50
300248	新开普			2016-02-01	161.19	88	6.09	持有	171.01
88	盐 田 港			2016-03-02	45.59	58	6.03	持有	48.34
600373	中文传媒			2016-01-27	77.12	93	6.02	持有	81.76
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
603969	银龙股份			2016-03-03	25.37	57	5.95	持有	26.88
300382	斯莱克			2016-03-14	69.19	46	5.95	持有	73.31
821	京山轻机			2016-03-16	33.69	44	5.94	持有	35.69
2356	浩宁达			2016-01-27	70.56	93	5.87	持有	74.70
2010	传化股份			2016-03-14	125.01	46	5.84	持有	132.31
919	金陵药业			2016-03-02	40.75	58	5.79	持有	43.11
601801	皖新传媒			2016-03-16	22.16	44	5.73	持有	23.43
600628	新世界			2016-03-15	547.23	45	5.72	持有	578.55
2623	亚玛顿			2016-03-14	31.17	46	5.65	持有	32.93
300177	中海达			2016-03-14	102.94	46	5.61	持有	108.71
156	华数传媒			2016-03-03	28.21	57	5.53	持有	29.77
2261	拓维信息			2016-03-02	134.44	58	5.5	持有	141.83
777	中核科技			2016-02-02	149.81	87	5.42	持有	157.93
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
603338	浙江鼎力			2016-03-15	91.01	45	5.27	持有	95.81
2556	辉隆股份			2016-02-02	42.51	87	5.27	持有	44.75
2561	徐家汇			2016-03-15	14.15	45	5.23	持有	14.89
2173	千足珍珠			2016-03-16	50.86	44	5.23	持有	53.52
300026	红日药业			2016-03-07	205.66	53	5.22	持有	216.39
600285	羚锐制药			2016-03-03	61.90	57	5.22	持有	65.13
300129	泰胜风能			2016-02-02	37.59	87	5.16	持有	39.53
600850	华东电脑			2016-03-14	168.45	46	5.1	持有	177.04
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
2022	科华生物			2016-03-08	225.19	52	5.04	持有	236.53
538	云南白药			2016-03-04	989.25	56	4.95	持有	1038.20
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
603766	隆鑫通用			2016-03-15	17.25	45	4.93	持有	18.10
976	*ST春晖			2016-03-18	30.10	42	4.88	持有	31.57
600760	中航黑豹			2016-02-15	46.81	74	4.81	持有	49.06
886	海南高速			2016-02-04	15.44	85	4.73	持有	16.17
2494	华斯股份			2016-03-18	42.46	42	4.71	持有	44.46
663	永安林业			2016-03-03	50.47	57	4.68	持有	52.83
921	海信科龙			2016-03-07	8.42	53	4.63	持有	8.81
558	莱茵置业			2016-03-14	65.30	46	4.61	持有	68.31
2181	粤 传 媒			2016-03-08	17.91	52	4.58	持有	18.73
2384	东山精密			2016-03-11	78.52	49	4.57	持有	82.11
300013	新宁物流			2016-01-29	44.21	91	4.55	持有	46.22
555	神州信息			2016-03-08	86.78	14	4.51	持有	90.69
607	华媒控股			2016-03-03	30.69	57	4.5	持有	32.07
600889	南京化纤			2016-02-02	51.43	87	4.47	持有	53.73
300099	尤洛卡			2016-03-03	101.89	57	4.47	持有	106.44
601908	京运通			2016-03-10	25.80	50	4.46	持有	26.95
601158	重庆水务			2016-02-04	7.89	85	4.44	持有	8.24
600555	九龙山			2016-02-04	24.56	85	4.44	持有	25.65
601965	中国汽研			2016-03-03	12.28	57	4.4	持有	12.82
2701	奥瑞金			2016-03-02	76.94	58	4.35	持有	80.29
2439	启明星辰			2016-02-02	184.44	51	4.32	持有	192.41
300334	津膜科技			2016-03-08	35.44	52	4.32	持有	36.97
300007	汉威电子			2016-03-02	75.93	58	4.31	持有	79.20
701	厦门信达			2016-03-15	28.08	45	4.31	持有	29.29
56	深国商			2016-03-02	60.38	58	4.31	持有	62.98
600255	鑫科材料			2016-02-02	52.89	87	4.29	持有	55.16
2728	台城制药			2016-03-14	42.96	46	4.26	持有	44.79
600201	金宇集团			2016-03-03	207.34	57	4.24	持有	216.14
300357	我武生物			2016-03-14	53.52	46	4.2	持有	55.77
600192	长城电工			2016-03-15	14.07	45	4.19	持有	14.66
600009	上海机场			2016-02-05	76.00	84	4.17	持有	79.17
788	北大医药			2016-03-03	38.28	57	4.1	持有	39.85
760	斯太尔			2016-03-15	94.54	45	4.08	持有	98.40
2667	鞍重股份			2016-03-15	91.21	45	4.06	持有	94.91
928	中钢国际			2016-03-08	13.41	52	4.03	持有	13.95
2392	北京利尔			2016-02-02	41.29	87	4.0	持有	42.94
2412	汉森制药			2016-02-02	69.48	87	3.96	持有	72.23
300188	美亚柏科			2016-03-15	203.98	45	3.93	持有	212.00
300170	汉得信息			2016-03-14	83.09	46	3.9	持有	86.33
600018	上港集团			2016-02-04	17.05	85	3.81	持有	17.70
300232	洲明科技			2016-02-04	83.68	85	3.78	持有	86.84
783	长江证券			2016-02-17	49.85	72	3.75	持有	51.72
600565	迪马股份			2016-03-15	70.37	45	3.67	持有	72.95
300333	兆日科技			2016-03-14	73.70	46	3.66	持有	76.40
2585	双星新材			2016-03-17	25.59	43	3.63	持有	26.52
300461	田中精机			2016-03-11	45.51	49	3.54	持有	47.12
2390	信邦制药			2016-03-03	97.64	57	3.54	持有	101.10
2711	欧浦钢网			2016-02-03	56.97	86	3.51	持有	58.97
600643	爱建股份			2016-01-21	76.22	99	3.44	持有	78.84
600621	华鑫股份			2016-03-03	3655.07	57	3.42	持有	3780.24
600306	商业城			2015-12-15	25.29	136	3.4	持有	26.15
600677	航天通信			2016-03-15	118.48	45	3.4	持有	122.51
300269	联建光电			2016-03-15	91.88	45	3.4	持有	95.00
600839	四川长虹			2016-02-02	112.44	87	3.38	持有	116.24
603588	高能环境			2016-03-15	53.85	45	3.38	持有	55.67
300293	蓝英装备			2016-03-16	75.44	44	3.35	持有	77.97
600329	中新药业			2016-03-02	48.74	58	3.34	持有	50.37
600319	亚星化学			2016-03-07	11.54	53	3.29	持有	11.92
300002	神州泰岳			2016-03-08	125.53	52	3.27	持有	129.63
300193	佳士科技			2016-03-14	20.78	46	3.27	持有	21.46
600763	通策医疗			2016-03-14	68.97	46	3.22	持有	71.19
300257	开山股份			2016-03-03	89.33	57	3.22	持有	92.21
417	合肥百货			2016-03-02	130.44	58	3.21	持有	134.63
2338	奥普光电			2016-03-14	79.06	46	3.2	持有	81.59
300359	全通教育			2016-02-02	213.87	87	3.1	持有	220.51
601218	吉鑫科技			2016-03-02	11.03	58	3.08	持有	11.37
300150	世纪瑞尔			2016-03-17	49.21	41	3.07	持有	50.72
2552	宝鼎重工			2016-03-22	40.69	38	3.07	持有	41.94
600616	金枫酒业			2016-02-17	2803.15	72	3.03	持有	2888.02
600023	浙能电力			2016-02-05	7.26	84	3.03	持有	7.48
2478	常宝股份			2016-03-02	11.94	58	2.93	持有	12.29
2393	力生制药			2016-02-01	39.40	88	2.89	持有	40.54
2166	莱茵生物			2016-02-01	69.06	88	2.87	持有	71.04
2489	浙江永强			2016-03-03	82.94	57	2.86	持有	85.31
300011	鼎汉技术			2016-03-08	149.66	52	2.73	持有	153.75
2487	大金重工			2016-03-08	40.02	52	2.72	持有	41.11
2653	海思科			2016-02-05	44.27	84	2.71	持有	45.47
300171	东富龙			2016-03-14	147.01	46	2.71	持有	150.99
600557	康缘药业			2016-03-09	124.63	51	2.62	持有	127.90
600572	康恩贝			2016-03-02	91.61	58	2.57	持有	93.96
601008	连云港			2016-02-04	7.93	85	2.52	持有	8.13
300203	聚光科技			2016-03-14	24.80	46	2.5	持有	25.42
2009	天奇股份			2016-03-14	74.19	46	2.41	持有	75.98
2698	博实股份			2016-03-09	30.83	51	2.4	持有	31.57
601877	正泰电器			2016-02-01	29.54	88	2.4	持有	30.25
300146	汤臣倍健			2016-03-15	349.69	45	2.38	持有	358.01
566	海南海药			2016-02-02	104.41	87	2.38	持有	106.89
300345	红宇新材			2016-03-03	43.42	57	2.37	持有	44.45
300288	朗玛信息			2016-03-08	209.53	52	2.31	持有	214.37
600900	长江电力			2016-03-11	31.60	49	2.31	持有	32.33
2107	沃华医药			2016-02-03	73.47	86	2.2	持有	75.09
300271	华宇软件			2016-03-15	150.96	45	2.19	持有	154.26
850	华茂股份			2016-02-03	46.08	86	2.17	持有	47.08
739	普洛药业			2016-02-04	72.92	85	2.13	持有	74.47
300059	东方财富			2016-01-29	475.70	84	2.12	持有	485.78
603123	翠微股份			2016-03-02	9.11	58	2.09	持有	9.30
2677	浙江美大			2016-03-03	34.69	57	1.99	持有	35.38
600882	华联矿业			2016-03-03	21.20	22	1.98	持有	21.62
600683	京投银泰			2016-03-02	50.09	58	1.96	持有	51.07
2614	蒙发利			2016-03-02	54.67	58	1.94	持有	55.73
601999	出版传媒			2016-03-03	9.34	57	1.93	持有	9.52
2080	中材科技			2016-03-10	39.43	50	1.93	持有	40.19
601618	中国中冶			2016-02-02	4.17	87	1.92	持有	4.25
300039	上海凯宝			2016-03-07	78.70	53	1.87	持有	80.17
600613	神奇制药			2016-02-02	387.84	87	1.84	持有	394.97
2230	科大讯飞			2016-03-10	242.90	5	1.82	持有	247.33
2368	太极股份			2016-03-14	119.90	46	1.82	持有	122.08
603077	和邦股份			2016-03-02	31.68	58	1.77	持有	32.24
600686	金龙汽车			2016-03-15	181.21	45	1.73	持有	184.34
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
2030	达安基因			2016-02-03	322.33	86	1.69	持有	327.77
601188	龙江交通			2016-03-02	4.34	58	1.61	持有	4.41
797	中国武夷			2016-03-17	31.45	43	1.59	持有	31.95
600711	盛屯矿业			2016-01-25	62.52	95	1.57	持有	63.50
2202	金风科技			2016-03-07	77.39	53	1.54	持有	78.58
600439	瑞贝卡			2016-03-03	64.27	57	1.54	持有	65.26
600535	天士力			2016-03-02	263.11	58	1.53	持有	267.13
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
2335	科华恒盛			2016-02-16	115.58	73	1.51	持有	117.32
2184	海得控制			2016-03-15	49.98	45	1.48	持有	50.72
2250	联化科技			2016-03-08	79.56	52	1.47	持有	80.73
600774	汉商集团			2016-03-08	92.07	52	1.44	持有	93.40
600449	宁夏建材			2016-03-14	31.71	46	1.39	持有	32.15
600812	华北制药			2016-03-15	27.46	45	1.38	持有	27.84
600340	华夏幸福			2016-04-05	392.28	24	1.37	持有	397.65
300094	国联水产			2016-03-08	15.15	52	1.32	持有	15.35
600756	浪潮软件			2016-03-14	147.82	46	1.28	持有	149.71
600079	人福医药			2016-03-14	206.63	46	1.26	持有	209.24
902	新洋丰			2016-03-21	40.89	39	1.25	持有	41.40
300191	潜能恒信			2016-03-17	116.73	43	1.23	持有	118.16
600368	五洲交通			2016-01-29	11.54	91	1.21	持有	11.68
300255	常山药业			2016-03-14	63.12	46	1.2	持有	63.88
600729	重庆百货			2016-01-22	63.03	98	1.19	持有	63.78
2033	丽江旅游			2016-03-14	47.65	46	1.15	持有	48.20
779	三毛派神			2016-03-09	59.20	51	1.1	持有	59.85
600061	中纺投资			2016-03-03	93.39	57	1.1	持有	94.42
601231	环旭电子			2016-03-08	18.42	52	1.09	持有	18.62
656	金科股份			2016-02-03	21.61	86	1.06	持有	21.84
300147	香雪制药			2016-03-10	75.04	50	0.96	持有	75.76
600959	江苏有线			2016-03-03	14.06	57	0.92	持有	14.19
603005	晶方科技			2016-03-17	33.15	43	0.87	持有	33.44
600767	运盛实业			2015-12-08	56.55	143	0.87	持有	57.04
748	长城信息			2016-04-28	136.97	1	0.84	持有	138.12
600834	申通地铁			2016-03-08	69.84	52	0.82	持有	70.41
917	电广传媒			2016-01-25	139.75	67	0.78	持有	140.84
25	特  力Ａ			2016-03-15	123.47	45	0.76	持有	124.41
300320	海达股份			2016-02-05	49.07	84	0.75	持有	49.44
300079	数码视讯			2016-03-14	108.34	46	0.69	持有	109.09
532	力合股份			2016-03-17	72.34	43	0.68	持有	72.83
600896	中海海盛			2016-03-09	56.88	51	0.51	持有	57.17
2425	凯撒股份			2016-02-04	60.97	85	0.49	持有	61.27
27	深圳能源			2016-02-03	113.08	86	0.44	持有	113.58
300183	东软载波			2016-01-29	85.32	91	0.43	持有	85.69
2344	海宁皮城			2016-02-03	42.68	86	0.4	持有	42.85
300090	盛运环保			2016-03-01	63.20	59	0.35	持有	63.42
300424	航新科技			2016-02-02	53.82	87	0.28	持有	53.97
300439	美康生物			2016-01-29	80.81	91	0.24	持有	81.00
2170	芭田股份			2016-03-02	65.42	58	0.24	持有	65.58
601866	中海集运			2016-02-02	4.37	87	0.23	持有	4.38
2244	滨江集团			2016-01-29	38.44	91	0.16	持有	38.50
300085	银之杰			2016-02-02	341.17	87	0.12	持有	341.59
2666	德联集团			2016-03-02	35.43	58	0.11	持有	35.47
2433	太安堂			2016-03-03	39.19	57	0.08	持有	39.22
600093	禾嘉股份			2016-01-22	70.30	98	0.06	持有	70.34
600238	海南椰岛			2016-03-15	49.52	45	0.0	持有	49.52
2405	四维图新			2016-03-15	46.78	0	0.0	持有	46.78
600806	昆明机床			2016-04-29	26.55	0	0.0	持有	26.55
600269	赣粤高速			2016-02-05	45.27	84	0.0	持有	45.27
600970	中材国际			2016-02-03	73.97	86	-0.11	持有	73.89
2588	史丹利			2016-03-17	113.84	43	-0.11	持有	113.71
2574	明牌珠宝			2016-03-02	25.64	58	-0.12	持有	25.61
2014	永新股份			2016-03-08	77.77	52	-0.15	持有	77.65
600530	交大昂立			2016-02-16	48.81	73	-0.25	持有	48.69
600353	旭光股份			2016-02-03	55.52	86	-0.25	持有	55.38
998	隆平高科			2015-12-17	217.73	134	-0.29	持有	217.09
600225	天津松江			2016-02-22	13.28	67	-0.3	持有	13.24
2749	国光股份			2016-03-08	72.75	52	-0.34	持有	72.50
600307	酒钢宏兴			2016-02-16	11.38	73	-0.35	持有	11.34
600701	工大高新			2016-02-02	81.06	87	-0.35	持有	80.78
2187	广百股份			2016-02-03	27.06	86	-0.41	持有	26.95
300446	乐凯新材			2016-01-29	82.00	91	-0.48	持有	81.61
2276	万马股份			2016-02-02	75.68	87	-0.49	持有	75.31
603699	纽威股份			2016-03-03	17.23	57	-0.58	持有	17.13
600082	海泰发展			2016-02-02	38.99	87	-0.59	持有	38.76
300114	中航电测			2016-03-03	83.25	57	-0.59	持有	82.76
600351	亚宝药业			2016-03-16	72.65	44	-0.66	持有	72.17
601669	中国电建			2016-02-04	7.05	82	-0.71	持有	7.00
600460	士兰微			2016-03-02	82.04	58	-0.72	持有	81.45
600792	云煤能源			2016-03-21	36.61	39	-0.74	持有	36.34
666	经纬纺机			2016-03-14	34.54	46	-0.75	持有	34.28
2195	二三四五			2016-02-01	122.39	88	-0.78	持有	121.43
600757	长江传媒			2016-03-02	46.93	58	-0.79	持有	46.56
601098	中南传媒			2016-03-08	18.61	52	-0.81	持有	18.46
600789	鲁抗医药			2016-03-07	20.36	53	-0.83	持有	20.19
2073	软控股份			2016-03-08	103.69	52	-0.89	持有	102.77
300132	青松股份			2016-04-27	49.74	2	-0.97	持有	49.26
2380	科远股份			2016-03-15	106.17	45	-1.12	持有	104.98
600292	中电远达			2016-02-03	54.91	86	-1.26	持有	54.22
600736	苏州高新			2016-02-17	241.71	72	-1.3	持有	238.57
600323	瀚蓝环境			2016-03-02	42.30	58	-1.37	持有	41.72
300315	掌趣科技			2016-03-08	138.97	52	-1.4	持有	137.02
603009	北特科技			2016-02-01	32.45	88	-1.42	持有	31.99
300396	迪瑞医疗			2016-02-02	88.73	87	-1.5	持有	87.40
600004	白云机场			2016-01-29	20.42	91	-1.57	持有	20.10
2144	宏达高科			2016-02-03	22.28	86	-1.57	持有	21.93
591	桐 君 阁			2016-03-18	91.69	42	-1.58	持有	90.24
300098	高新兴			2016-03-09	133.66	51	-1.59	持有	131.53
680	山推股份			2016-02-04	30.03	85	-1.6	持有	29.55
600291	西水股份			2016-04-13	79.84	16	-1.65	持有	78.52
2017	东信和平			2016-03-17	72.09	43	-1.66	持有	70.89
2329	皇氏集团			2016-03-14	86.25	46	-1.75	持有	84.74
2482	广田股份			2016-03-03	64.80	57	-1.77	持有	63.65
2690	美亚光电			2016-03-14	80.78	46	-1.79	持有	79.33
2657	中科金财			2016-02-04	189.75	85	-1.81	持有	186.31
300272	开能环保			2016-03-09	53.07	51	-1.83	持有	52.10
733	振华科技			2016-02-05	37.79	84	-1.93	持有	37.06
601588	北辰实业			2016-03-30	4.58	30	-1.97	持有	4.49
2737	葵花药业			2016-02-04	70.72	85	-2.05	持有	69.27
792	盐湖股份			2016-03-03	93.90	57	-2.07	持有	91.96
603636	南威软件			2016-03-14	56.72	46	-2.17	持有	55.49
728	国元证券			2016-01-29	24.78	91	-2.22	持有	24.23
600835	上海机电			2016-03-02	107.89	58	-2.22	持有	105.50
600165	新日恒力			2016-03-15	67.38	45	-2.23	持有	65.88
300212	易华录			2016-03-14	136.49	46	-2.4	持有	133.21
600476	湘邮科技			2016-03-14	69.62	46	-2.44	持有	67.92
600328	兰太实业			2016-03-11	35.65	49	-2.52	持有	34.75
63	中兴通讯			2016-02-04	244.21	85	-2.6	持有	237.85
971	蓝鼎控股			2016-03-22	49.58	38	-2.72	持有	48.23
300095	华伍股份			2016-02-04	42.99	85	-2.79	持有	41.79
300253	卫宁软件			2016-02-02	299.82	87	-2.8	持有	291.43
600496	精工钢构			2016-02-16	46.94	73	-2.88	持有	45.59
600743	华远地产			2016-03-18	130.99	42	-2.98	持有	127.08
922	佳电股份			2016-02-03	19.64	86	-3.05	持有	19.04
2235	安妮股份			2016-02-04	62.57	85	-3.08	持有	60.64
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
600400	红豆股份			2016-03-18	67.75	42	-3.11	持有	65.64
600085	同仁堂			2016-03-07	309.80	53	-3.2	持有	299.89
68	*ST华赛			2016-03-03	21.89	57	-3.33	持有	21.16
600138	中青旅			2016-02-04	106.61	85	-3.4	持有	102.99
300314	戴维医疗			2016-02-03	90.30	86	-3.42	持有	87.21
300078	中瑞思创			2016-03-14	195.76	46	-3.42	持有	189.07
300154	瑞凌股份			2016-01-29	41.31	91	-3.44	持有	39.89
2020	京新药业			2016-03-08	118.36	52	-3.47	持有	114.25
601018	宁波港			2016-03-09	6.90	51	-3.48	持有	6.66
600781	辅仁药业			2016-02-17	38.13	72	-3.51	持有	36.79
600981	汇鸿股份			2016-02-01	38.65	88	-3.54	持有	37.28
2327	富安娜			2016-03-02	74.48	58	-3.54	持有	71.84
42	中洲控股			2016-04-11	201.84	18	-3.65	持有	194.48
887	中鼎股份			2015-12-15	466.95	136	-3.78	持有	449.31
600716	凤凰股份			2016-03-02	34.54	58	-3.82	持有	33.22
300030	阳普医疗			2016-01-22	61.39	98	-3.84	持有	59.03
600151	航天机电			2015-11-12	52.12	169	-3.95	持有	50.06
2662	京威股份			2016-03-17	30.92	43	-3.95	持有	29.70
875	吉电股份			2016-02-04	8.66	85	-4.04	持有	8.31
603555	贵人鸟			2016-03-15	27.19	45	-4.08	持有	26.08
2041	登海种业			2016-03-03	189.60	57	-4.24	持有	181.56
2343	禾欣股份			2016-03-15	98.69	45	-4.33	持有	94.42
600961	株冶集团			2016-03-07	16.14	53	-4.4	持有	15.43
600428	中远航运			2016-01-25	43.55	95	-4.43	持有	41.62
2104	恒宝股份			2016-03-17	108.62	43	-4.43	持有	103.81
300418	昆仑万维			2016-02-04	122.19	85	-4.44	持有	116.77
