code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300442,普丽盛,24.93,25.12,24.47,24.62,584146.0,14437230.0,34.0675262583,2017-07-21,38.3733804157
300076,GQY视讯,58.6,59.93,58.19,58.35,6485624.0,46095695.0,80.5007658914,2017-07-21,37.9618952723
300057,万顺股份,21.12,21.36,20.87,21.04,2344100.0,23398504.0,29.0070904474,2017-07-21,37.8663994648
300354,东华测试,41.95,42.91,41.73,42.11,1244921.0,16515427.0,57.9870348853,2017-07-21,37.7037161845
300456,耐威科技,61.14,62.09,60.96,60.98,998736.0,30662758.0,83.8620079623,2017-07-21,37.5237913452
300367,东方网力,203.7,216.91,203.57,206.34,31545519.0,524433676.0,283.759208884,2017-07-21,37.5202136686
300429,强力新材,61.85,62.76,61.63,62.7,1657654.0,32907129.0,86.0602007163,2017-07-21,37.2570984311
002702,海欣食品,46.84,47.26,46.01,46.29,4446432.0,29920643.0,63.2525468949,2017-07-21,36.6440848885
000502,绿景控股,37.89,38.93,37.89,38.03,1781213.0,19714884.0,51.9076122989,2017-07-21,36.4912235049
002740,爱迪尔,28.0,28.27,27.78,28.03,1603302.0,14852618.0,38.2117840374,2017-07-21,36.3245952101
300220,金运激光,59.02,60.65,58.81,59.28,1244249.0,20517189.0,80.7666023946,2017-07-21,36.2459554565
002679,福建金森,19.86,20.46,19.82,20.03,1615000.0,31851041.0,27.2589443815,2017-07-21,36.0905860283
300366,创意信息,72.86,74.49,72.49,73.4,6248338.0,75990899.0,99.7631113202,2017-07-21,35.9170453954
002296,辉煌科技,47.76,47.81,47.04,47.55,3364210.0,31328770.0,64.6176199404,2017-07-21,35.8940482448
600590,泰豪科技,39.61,39.61,39.01,39.11,6645631.0,78118378.0,53.1410846492,2017-07-21,35.8759515448
300380,安硕信息,42.57,43.34,42.33,42.98,1371154.0,29173365.0,58.2993633482,2017-07-21,35.6430045328
300052,中青宝,38.06,38.94,37.72,37.93,3478866.0,49839628.0,51.442542605,2017-07-21,35.6249475482
300106,西部牧业,14.06,14.16,13.97,14.0,2238738.0,20551150.0,18.985645772,2017-07-21,35.6117555146
002633,*ST申科,21.57,21.75,21.49,21.58,1322092.0,18741665.0,29.2588887852,2017-07-21,35.5833585968
002137,实 益 达,26.11,26.21,25.85,25.88,3309999.0,26036619.0,35.0677068851,2017-07-21,35.5011858001
300377,赢时胜,97.25,99.7,97.25,97.45,5609760.0,54082870.0,131.83991743,2017-07-21,35.2898075216
300242,明家科技,40.1,40.41,39.84,40.0,3237802.0,25327525.0,54.0438508604,2017-07-21,35.1096271511
002519,银河电子,82.22,83.48,80.37,81.87,13145415.0,93603183.0,110.550669698,2017-07-21,35.0319649424
300385,雪浪环境,35.55,36.05,35.47,35.94,811730.0,19206117.0,48.473405632,2017-07-21,34.8731375403
600446,金证股份,246.19,249.26,243.92,244.57,6484553.0,98721516.0,329.574057728,2017-07-21,34.7565350321
002513,蓝丰生化,34.29,34.53,33.79,33.84,3394052.0,38704027.0,45.5650683812,2017-07-21,34.6485472257
300425,环能科技,41.44,41.48,40.38,40.47,2332375.0,21583704.0,54.452357202,2017-07-21,34.5499313122
600767,运盛医疗,27.26,27.71,27.11,27.29,2635110.0,19107521.0,36.7131442681,2017-07-21,34.5296601982
300273,和佳股份,59.45,59.51,57.66,58.18,10307114.0,104008506.0,78.2075117003,2017-07-21,34.423361465
300213,佳讯飞鸿,46.14,47.61,46.14,46.51,4478103.0,34064765.0,62.4667136494,2017-07-21,34.3081351308
600401,*ST海润,24.63,24.81,24.44,24.63,26195848.0,35115098.0,33.0793883193,2017-07-21,34.3052712923
300460,惠伦晶体,14.93,15.26,14.68,14.86,615734.0,9156147.0,19.9397021983,2017-07-21,34.183729464
002292,奥飞动漫,108.91,110.49,108.52,108.83,5341244.0,73814275.0,145.393743883,2017-07-21,33.5971183343
300155,安居宝,58.78,59.19,57.65,57.89,6765077.0,48882787.0,77.3253473531,2017-07-21,33.5728923011
002278,神开股份,20.69,20.78,20.41,20.43,1716475.0,16479999.0,27.2508255549,2017-07-21,33.3863218548
603021,山东华鹏,27.36,28.3,26.91,27.8,2599290.0,27324361.0,37.0402536241,2017-07-21,33.2383223889
300386,飞天诚信,67.25,68.01,66.53,66.62,1954420.0,29390826.0,88.7503441885,2017-07-21,33.2187694213
002329,皇氏集团,50.31,50.48,49.43,49.49,8905857.0,75898074.0,65.8764619059,2017-07-21,33.110652467
002268,卫 士 通,116.96,118.48,115.94,116.37,3549003.0,48922321.0,154.878923427,2017-07-21,33.0917963628
000819,岳阳兴长,113.52,114.29,112.67,112.67,1016193.0,14903547.0,149.727185634,2017-07-21,32.8900200887
002049,同方国芯,110.21,114.96,110.21,111.27,12887901.0,329783322.0,147.864171372,2017-07-21,32.887724788
300424,航新科技,39.37,40.04,38.99,39.55,666470.0,25993295.0,52.5363961854,2017-07-21,32.835388585
300173,智慧松德,53.48,54.59,52.85,53.59,1407600.0,14326892.0,71.1808862683,2017-07-21,32.8249417211
300321,同大股份,41.39,42.05,41.12,41.29,581574.0,11675114.0,54.7909643727,2017-07-21,32.6979035425
002194,武汉凡谷,23.3,23.73,23.3,23.63,1897974.0,14791873.0,31.3308963581,2017-07-21,32.5894894544
002675,东诚药业,58.16,58.65,57.52,57.71,7294308.0,86029917.0,76.4452704354,2017-07-21,32.4645129707
300265,通光线缆,26.45,27.64,26.4,27.07,2734626.0,28818886.0,35.8485746409,2017-07-21,32.4291638011
002290,禾盛新材,37.7,38.04,37.23,37.41,1382197.0,19783505.0,49.5338245382,2017-07-21,32.4079779156
002618,丹邦科技,31.77,32.01,31.26,31.47,2060686.0,21473847.0,41.6664257147,2017-07-21,32.4004630273
300381,溢多利,87.54,88.64,86.38,86.68,1163400.0,16568557.0,114.757507964,2017-07-21,32.3921411677
002395,双象股份,29.98,31.28,29.6,30.41,3971005.0,56367468.0,40.2316034699,2017-07-21,32.297282045
002712,思美传媒,59.33,61.37,58.81,59.58,7553838.0,149157451.0,78.7838387015,2017-07-21,32.2320219898
002364,中恒电气,77.2,78.33,76.76,77.39,1377644.0,17012441.0,102.291681076,2017-07-21,32.1768717869
300387,富邦股份,34.75,35.17,34.63,34.75,656174.0,11274326.0,45.881256603,2017-07-21,32.0323931021
002629,仁智油服,24.97,25.12,24.79,24.97,2156250.0,14423170.0,32.8919635079,2017-07-21,31.7259251418
300315,掌趣科技,85.93,87.64,85.81,86.17,30540231.0,216266335.0,113.443799665,2017-07-21,31.6511543059
002634,棒杰股份,48.78,49.27,48.44,48.72,2697900.0,18883422.0,64.1380889572,2017-07-21,31.6463238038
002552,宝鼎重工,33.44,33.44,32.94,32.97,1927729.0,20326472.0,43.3777134206,2017-07-21,31.5672229925
300416,苏试试验,44.18,45.31,43.58,43.66,514200.0,11212621.0,57.4098029559,2017-07-21,31.4929064496
600608,*ST沪科,788.24,802.88,785.11,794.51,606500.0,4602543.0,1044.51604662,2017-07-21,31.4666960285
300235,方直科技,58.33,58.95,56.78,56.89,1349747.0,20990111.0,74.7567195547,2017-07-21,31.4057295741
600481,双良节能,41.87,42.59,41.87,42.14,8174782.0,38352432.0,55.3549543208,2017-07-21,31.3596448049
002052,同洲电子,40.91,41.53,40.64,40.91,4825170.0,28972895.0,53.7167398797,2017-07-21,31.304668491
300312,邦讯技术,30.7,31.21,30.21,31.12,5144908.0,52207425.0,40.8597009427,2017-07-21,31.2972395332
300231,银信科技,94.88,95.56,93.95,94.38,3408150.0,38090840.0,123.823359791,2017-07-21,31.1966092292
002645,华宏科技,38.7,38.7,38.07,38.12,760019.0,12166361.0,49.9530011977,2017-07-21,31.0414512006
300405,科隆精化,27.67,27.96,27.4,27.57,791213.0,14509959.0,36.0917584791,2017-07-21,30.909533838
300229,拓尔思,37.85,38.03,37.4,37.47,1850701.0,20017767.0,49.0420414232,2017-07-21,30.8834839157
300253,卫宁软件,180.96,182.03,178.53,179.07,7924264.0,52990480.0,234.008751989,2017-07-21,30.6800424356
300101,振芯科技,97.01,98.64,97.01,98.15,3418291.0,41018941.0,128.169373398,2017-07-21,30.5851995909
300445,康斯特,74.72,74.96,72.34,73.15,813351.0,14937211.0,95.5227524119,2017-07-21,30.5847606451
300175,朗源股份,33.64,34.89,33.33,34.26,9749748.0,74638367.0,44.7197765365,2017-07-21,30.5305794993
600610,中毅达,455.67,462.08,451.17,456.95,7031767.0,50099385.0,596.12342979,2017-07-21,30.4570368289
300399,京天利,39.75,40.23,39.48,39.71,769512.0,16105758.0,51.780366496,2017-07-21,30.3962893378
300390,天华超净,30.37,30.75,30.21,30.21,1750507.0,14043608.0,39.3763666364,2017-07-21,30.3421603323
300254,仟源医药,18.38,18.7,18.18,18.3,1239027.0,15376339.0,23.8477884749,2017-07-21,30.3157840157
002623,亚玛顿,24.52,24.89,24.41,24.44,863600.0,20824622.0,31.8204262754,2017-07-21,30.1981435163
600462,石岘纸业,26.8,28.0,26.8,27.29,76244631.0,465775344.0,35.5264178183,2017-07-21,30.1810839804
002201,九鼎新材,31.93,32.98,31.67,31.93,2022477.0,17426803.0,41.5384062363,2017-07-21,30.0920959484
300319,麦捷科技,60.19,60.73,58.93,60.03,4829560.0,36893951.0,78.0596319859,2017-07-21,30.0343694585
300196,长海股份,44.28,44.28,42.75,42.88,7600921.0,198779875.0,55.7435501394,2017-07-21,29.9989508848
300292,吴通控股,51.26,51.63,50.71,50.8,5303500.0,29169058.0,66.0127113436,2017-07-21,29.9462821724
300029,天龙光电,8.32,8.55,8.32,8.49,1864688.0,15392616.0,11.0306813315,2017-07-21,29.9255751645
000615,湖北金环,104.22,106.47,103.09,103.56,21386971.0,238474311.0,134.53784574,2017-07-21,29.9129449014
300430,诚益通,49.72,50.22,49.09,49.22,480180.0,14827964.0,63.9322276976,2017-07-21,29.8907511125
002306,*ST云网,15.75,16.38,15.46,16.17,7613101.0,29271853.0,20.9953951106,2017-07-21,29.84165189
002487,大金重工,25.64,26.14,25.64,25.82,2555299.0,14472665.0,33.51553063,2017-07-21,29.804533811
300139,福星晓程,45.75,46.31,45.44,45.64,2578259.0,22890419.0,59.2161228969,2017-07-21,29.7461062596
000815,*ST美利,42.27,42.45,41.74,42.27,1253600.0,14807536.0,54.809117619,2017-07-21,29.6643426048
002671,龙泉股份,36.41,36.49,35.8,35.92,4609042.0,40789040.0,46.5581728494,2017-07-21,29.6162941241
300023,宝德股份,44.86,45.92,43.8,44.3,1662003.0,19685928.0,57.3794455896,2017-07-21,29.5247078773
002229,鸿博股份,50.23,51.16,49.62,50.39,4597413.0,45108320.0,65.2519920407,2017-07-21,29.4939314163
000925,众合科技,42.1,42.1,40.94,41.19,2908796.0,48801874.0,53.3333773862,2017-07-21,29.4813726298
300446,乐凯新材,58.27,59.14,58.05,58.53,1065400.0,30748978.0,75.6560255808,2017-07-21,29.2602521456
002722,金轮股份,28.46,28.59,27.93,28.08,3149760.0,88158037.0,36.2937029286,2017-07-21,29.2510788057
002432,九安医疗,31.3,31.63,30.77,30.96,2547329.0,25920032.0,40.004185939,2017-07-21,29.2124868832
300018,中元华电,49.24,49.89,48.02,48.53,3374290.0,25553570.0,62.6858276471,2017-07-21,29.1692306761
300351,永贵电器,72.74,73.23,71.62,71.98,2533457.0,41138691.0,92.891176512,2017-07-21,29.0513705363
300330,华虹计通,24.73,25.14,24.62,24.64,1327149.0,15248454.0,31.7870965102,2017-07-21,29.006073499
300333,兆日科技,35.01,35.37,34.52,34.98,4183600.0,44795696.0,45.1176251257,2017-07-21,28.9812039041
300236,上海新阳,40.99,41.7,40.53,40.53,2313781.0,56717293.0,52.2470978716,2017-07-21,28.9096912697
002096,南岭民爆,46.22,46.27,45.48,45.88,2656839.0,24801308.0,59.1407408935,2017-07-21,28.9030969779
601599,鹿港科技,17.54,17.79,17.41,17.63,4998742.0,28137205.0,22.725373168,2017-07-21,28.9017196142
300455,康拓红外,28.86,28.89,28.38,28.41,1473596.0,14963851.0,36.5954232916,2017-07-21,28.81176801
600370,三房巷,24.59,24.78,24.46,24.71,4881184.0,18907667.0,31.8214925159,2017-07-21,28.7798159284
300439,美康生物,56.66,57.35,56.03,56.12,944500.0,17724649.0,72.2305621426,2017-07-21,28.7073452291
002657,中科金财,93.66,95.47,93.66,94.35,2850385.0,74041509.0,121.397021928,2017-07-21,28.6666899077
002660,茂硕电源,22.69,23.06,22.53,22.61,1782655.0,15302410.0,29.0871634112,2017-07-21,28.6473392799
002588,史丹利,63.74,63.93,63.37,63.65,5636278.0,38489269.0,81.8568007984,2017-07-21,28.6045574209
300452,山河药辅,51.22,51.38,49.97,50.35,506432.0,12689724.0,64.7464059782,2017-07-21,28.5926633132
000622,恒立实业,44.44,45.46,44.12,44.28,2291900.0,13028844.0,56.8828812373,2017-07-21,28.4617914121
601519,大智慧,11.11,11.8,11.11,11.8,18419272.0,73705997.0,15.1328616645,2017-07-21,28.2445903772
300010,立思辰,58.61,59.24,58.15,58.51,4455558.0,50403389.0,75.0134528503,2017-07-21,28.2062089392
002488,金固股份,42.37,42.74,41.44,41.72,2837269.0,29423279.0,53.4832550542,2017-07-21,28.1957216064
002544,杰赛科技,120.6,121.91,119.85,120.17,3289749.0,63763374.0,154.033981216,2017-07-21,28.1800625916
300045,华力创通,76.29,77.52,76.05,76.05,1818200.0,17057391.0,97.399769219,2017-07-21,28.0733323063
300412,迦南科技,50.37,51.14,49.7,49.92,1051200.0,11727724.0,63.9101478645,2017-07-21,28.0251359465
002667,鞍重股份,33.84,34.18,33.59,33.98,1486210.0,24760981.0,43.4999951716,2017-07-21,28.016466073
300402,宝色股份,16.27,16.54,15.91,16.37,3888113.0,63117322.0,20.951374518,2017-07-21,27.9864051193
000670,盈方微,51.69,52.85,51.38,51.59,8629900.0,42881690.0,66.0137334943,2017-07-21,27.9583901808
300085,银之杰,162.56,166.73,162.34,163.1,7095603.0,105964442.0,208.689694284,2017-07-21,27.9519891381
600592,龙溪股份,30.67,30.95,30.42,30.67,6699717.0,65540314.0,39.1945525903,2017-07-21,27.7944329647
600604,市北高新,336.02,336.55,330.28,330.8,3252814.0,20710256.0,422.304518073,2017-07-21,27.6615834562
300169,天晟新材,21.48,21.89,21.33,21.55,2026200.0,14174895.0,27.505425581,2017-07-21,27.6353855265
002457,青龙管业,31.19,31.86,30.75,30.85,28814474.0,363092317.0,39.3716968156,2017-07-21,27.6230042644
300378,鼎捷软件,32.12,33.85,32.03,32.81,4492146.0,66003315.0,41.867110616,2017-07-21,27.6047260469
300189,神农大丰,20.61,20.94,20.55,20.87,10880640.0,34672589.0,26.6307805981,2017-07-21,27.6031652998
600826,兰生股份,97.8,99.38,96.63,97.21,2324731.0,38767607.0,124.026647617,2017-07-21,27.5863055417
002420,毅昌股份,6.79,6.83,6.74,6.75,2041601.0,13581826.0,8.59837614031,2017-07-21,27.3833502268
002758,华通医药,48.2,48.77,47.71,47.9,1071327.0,13617427.0,60.9788231762,2017-07-21,27.3044325182
002261,拓维信息,93.6,94.2,92.69,92.89,11758579.0,108499747.0,118.111198591,2017-07-21,27.1516832713
002687,乔治白,27.64,27.79,27.4,27.64,2289388.0,15883274.0,35.1353650121,2017-07-21,27.1178184231
300212,易华录,110.47,112.66,110.03,110.91,4967763.0,113718607.0,140.92196993,2017-07-21,27.0597510867
300216,千山药机,114.35,115.05,109.75,112.16,5594778.0,116585661.0,142.503380254,2017-07-21,27.0536557182
002655,共达电声,26.3,27.03,26.09,26.21,8273500.0,71963392.0,33.2966038655,2017-07-21,27.0377865911
600156,华升股份,12.86,12.96,12.65,12.8,1784272.0,11945657.0,16.2509425932,2017-07-21,26.9604890096
300353,东土科技,75.92,76.05,74.56,74.82,2443078.0,28252466.0,94.9433799866,2017-07-21,26.8957230508
000948,南天信息,21.01,21.26,20.97,21.09,1825128.0,20006019.0,26.7533126666,2017-07-21,26.8530709652
600730,中国高科,41.4,41.72,41.18,41.45,3357022.0,25764649.0,52.564671735,2017-07-21,26.8146483354
300243,瑞丰高材,38.6,39.27,38.33,38.49,1431595.0,14236543.0,48.7844682122,2017-07-21,26.7458254408
300161,华中数控,25.71,26.75,25.62,25.73,3295733.0,55847130.0,32.6047054872,2017-07-21,26.718637727
600571,信雅达,130.5,132.73,129.89,131.01,4431768.0,57342721.0,165.938817729,2017-07-21,26.6611844355
600421,仰帆控股,28.13,28.47,27.78,27.82,780312.0,11398204.0,35.2322717886,2017-07-21,26.6436800455
300211,亿通科技,49.71,50.4,49.14,49.58,1869175.0,14697781.0,62.7640513367,2017-07-21,26.59147103
002169,智光电气,50.36,50.36,48.95,49.1,3562636.0,23747338.0,62.1510202019,2017-07-21,26.5804892095
002755,东方新星,28.93,29.35,28.93,29.06,500805.0,14518964.0,36.7698767784,2017-07-21,26.5308904968
300360,炬华科技,60.48,60.99,59.69,60.34,1577750.0,20420128.0,76.3413632551,2017-07-21,26.518666316
002150,通润装备,42.9,43.27,42.24,42.32,1775989.0,18354519.0,53.4985807909,2017-07-21,26.4144158575
300434,金石东方,44.51,46.52,44.51,45.15,521700.0,11891656.0,57.0443880975,2017-07-21,26.3441596844
300033,同花顺,411.68,429.4,411.68,415.98,7356578.0,366568021.0,525.537334199,2017-07-21,26.3371638538
603118,共进股份,26.56,26.71,26.15,26.33,4074718.0,47825581.0,33.2638316781,2017-07-21,26.3343398334
000595,宝塔实业,24.48,25.21,24.28,24.54,11934520.0,57374412.0,30.9965338954,2017-07-21,26.3102440726
600593,大连圣亚,33.07,33.07,31.67,31.97,1446193.0,34586635.0,40.371094769,2017-07-21,26.2780568313
002184,海得控制,28.12,28.12,27.7,27.8,956945.0,12482256.0,35.099942933,2017-07-21,26.2587875289
603806,福斯特,31.08,31.38,30.77,31.02,874125.0,25737377.0,39.1548053882,2017-07-21,26.2243887435
601558,华锐风电,9.01,9.07,8.95,9.01,27960603.0,40251313.0,11.3702907142,2017-07-21,26.1963453294
300277,海联讯,39.11,40.26,39.11,39.79,540581.0,4137394.0,50.2131178549,2017-07-21,26.1953200676
000920,南方汇通,33.1,33.49,32.56,32.62,5679500.0,62460634.0,41.1572407801,2017-07-21,26.1717988352
300084,海默科技,36.47,37.59,36.24,36.33,5529239.0,45383574.0,45.8325722506,2017-07-21,26.1562682373
300062,中能电气,41.98,42.65,41.73,41.9,1956318.0,19723496.0,52.8194613322,2017-07-21,26.0607669025
600836,界龙实业,106.19,108.11,106.19,107.58,6557940.0,40430130.0,135.553280809,2017-07-21,26.0023060131
600228,昌九生化,22.73,22.86,22.08,22.15,1772200.0,18421635.0,27.9031810292,2017-07-21,25.9737292515
600455,博通股份,40.0,40.91,40.0,40.53,184745.0,6625125.0,51.038965536,2017-07-21,25.9288564916
002560,通达股份,32.58,32.83,32.21,32.29,4033901.0,31738375.0,40.6433726708,2017-07-21,25.8698441339
600536,中国软件,90.31,91.37,90.31,90.58,2341847.0,40186133.0,113.922140658,2017-07-21,25.7696408232
001896,豫能控股,9.08,9.19,9.02,9.13,6085019.0,40118012.0,11.4760481312,2017-07-21,25.6960364861
002276,万马股份,35.48,36.67,35.41,36.04,7490554.0,72484338.0,45.2984781249,2017-07-21,25.6894509569
603308,应流股份,13.35,13.62,13.35,13.4,2599928.0,34545244.0,16.8422831644,2017-07-21,25.6886803315
000547,航天发展,111.33,112.36,109.74,111.44,9892850.0,96570664.0,139.930824837,2017-07-21,25.5660667954
600647,同达创业,293.26,297.93,293.26,295.59,923925.0,19924801.0,370.728162656,2017-07-21,25.4197241639
300238,冠昊生物,92.25,93.79,90.5,90.87,1898419.0,42922060.0,113.965913203,2017-07-21,25.4164335897
300498,温氏股份,30.34,30.48,30.09,30.15,5049152.0,99706663.0,37.8065261999,2017-07-21,25.3947800993
300394,天孚通信,58.06,58.06,55.88,56.39,1588608.0,35230252.0,70.7089746672,2017-07-21,25.3927552177
300056,三维丝,69.36,71.33,69.36,70.97,3082843.0,36412357.0,88.9792430644,2017-07-21,25.3758532682
600257,大湖股份,43.13,43.46,42.55,43.13,4204629.0,27778584.0,54.059777182,2017-07-21,25.3414727149
600807,天业股份,56.97,57.1,56.02,56.14,9474820.0,84167028.0,70.3617168042,2017-07-21,25.3325913861
002286,保龄宝,36.65,37.52,36.61,36.72,1720014.0,18187145.0,46.0156904449,2017-07-21,25.3150611245
002214,大立科技,31.16,31.66,31.16,31.62,3432477.0,25939718.0,39.6211886117,2017-07-21,25.3042018082
002021,中捷资源,57.38,57.84,56.91,57.47,2432215.0,15150653.0,72.0082555351,2017-07-21,25.2971211677
000558,莱茵体育,41.94,43.33,41.81,42.57,12923710.0,86637804.0,53.3292031121,2017-07-21,25.2741440266
300221,银禧科技,49.86,50.15,49.32,49.65,2142580.0,25478988.0,62.1829646146,2017-07-21,25.2426276226
600855,航天长峰,29.69,30.78,29.43,30.62,9351888.0,176861730.0,38.3400312071,2017-07-21,25.2123814734
300046,台基股份,46.24,46.7,45.27,45.84,1557076.0,24908150.0,57.3611436075,2017-07-21,25.1333848332
002752,昇兴股份,20.84,21.13,20.62,20.72,1558805.0,16510207.0,25.9211343923,2017-07-21,25.1019999627
600313,农发种业,17.32,17.55,17.19,17.46,5652118.0,22308156.0,21.8337150741,2017-07-21,25.0499145138
000880,潍柴重机,33.98,34.36,33.53,34.11,2953738.0,31070194.0,42.6162018615,2017-07-21,24.9375604267
002205,国统股份,30.03,30.46,29.8,29.91,1758482.0,40509657.0,37.3664597913,2017-07-21,24.9296549359
300245,天玑科技,49.3,50.1,49.22,49.38,1249418.0,15406234.0,61.6861320144,2017-07-21,24.9212879999
600241,时代万恒,29.01,29.34,28.89,29.01,1996290.0,23105164.0,36.2287732223,2017-07-21,24.8837408561
002209,达 意 隆,19.63,19.92,19.55,19.55,872130.0,11031165.0,24.4052910899,2017-07-21,24.8352485417
300371,汇中股份,59.33,59.89,58.52,58.69,777400.0,18009954.0,73.2218715152,2017-07-21,24.7603876558
300403,地尔汉宇,43.31,43.31,42.24,42.39,1484100.0,24739814.0,52.865412659,2017-07-21,24.7119902313
000532,力合股份,59.25,59.78,58.73,59.49,3753700.0,46702478.0,74.1904004238,2017-07-21,24.7107083944
002355,兴民钢圈,19.42,19.55,19.24,19.42,1685121.0,15688857.0,24.2143868177,2017-07-21,24.6878826864
300141,和顺电气,50.53,51.55,50.2,50.53,3137900.0,34018763.0,62.9970635487,2017-07-21,24.6725975633
002651,利君股份,26.84,26.99,26.22,26.22,9086452.0,81745963.0,32.6702667187,2017-07-21,24.6005595678
300352,北信源,95.48,96.44,94.14,94.33,7987348.0,39569066.0,117.493511162,2017-07-21,24.5558265263
