		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000802	北京文化			2017-02-22	62.02	170	0.19	持有	62.14
600858	银座股份			2017-05-24	55.94	79	0.13	持有	56.01
300373	扬杰科技			2017-05-31	97.00	72	0.11	持有	97.11
000751	锌业股份			2017-01-24	19.87	199	0.1	持有	19.89
000738	中航动控			2017-07-27	34.83	15	0.09	持有	34.86
002557	洽洽食品			2017-07-28	42.18	14	0.07	持有	42.21
600703	三安光电			2017-08-11	405.86	0	0.0	持有	405.86
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
002316	键桥通讯			2016-02-02	44.06	556	0.0	持有	44.06
600612	老凤祥			2017-08-11	6199.75	0	0.0	持有	6199.75
300259	新天科技			2017-08-01	65.48	10	0.0	持有	65.48
002686	亿利达			2017-06-08	57.70	64	0.0	持有	57.70
002479	富春环保			2017-08-08	41.20	3	-0.1	持有	41.16
000419	通程控股			2017-05-25	97.97	78	-0.15	持有	97.82
002247	帝龙新材			2017-07-31	78.43	11	-0.17	持有	78.30
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
300187	永清环保			2017-08-01	96.32	10	-0.19	持有	96.14
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
002603	以岭药业			2017-05-26	43.86	77	-0.25	持有	43.75
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
002164	宁波东力			2017-02-21	31.44	171	-0.38	持有	31.32
002213	特 尔 佳			2017-06-07	46.78	65	-0.41	持有	46.59
601218	吉鑫科技			2017-07-27	9.57	15	-0.42	持有	9.53
600470	六国化工			2017-05-04	15.88	99	-0.44	持有	15.81
600469	风神股份			2017-07-28	20.94	14	-0.48	持有	20.84
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
603011	合锻智能			2017-08-03	22.42	8	-0.62	持有	22.28
002046	轴研科技			2017-06-05	48.73	67	-0.62	持有	48.43
600883	博闻科技			2017-06-08	52.41	64	-0.63	持有	52.08
300183	东软载波			2017-06-07	104.30	65	-0.64	持有	103.63
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600997	开滦股份			2017-01-23	25.67	200	-0.66	持有	25.50
000407	胜利股份			2017-08-03	95.92	8	-0.75	持有	95.20
000722	湖南发展			2017-08-10	51.31	1	-0.76	持有	50.92
600491	龙元建设			2017-05-19	103.48	84	-0.78	持有	102.67
300024	机器人			2017-01-26	479.11	197	-0.79	持有	475.33
600081	东风科技			2017-06-07	109.99	65	-0.79	持有	109.12
002297	博云新材			2017-06-05	30.80	67	-0.81	持有	30.55
600317	营口港			2016-06-01	37.70	436	-0.82	持有	37.39
000007	全新好			2016-12-26	203.04	228	-0.87	持有	201.28
002017	东信和平			2017-06-02	53.98	70	-0.89	持有	53.50
000796	凯撒旅游			2017-07-24	49.52	18	-0.89	持有	49.08
603997	继峰股份			2017-01-26	18.55	197	-0.92	持有	18.38
600539	狮头股份			2017-08-09	21.53	2	-0.98	持有	21.32
000976	春晖股份			2017-07-28	30.32	14	-0.99	持有	30.02
600252	中恒集团			2017-07-31	143.01	11	-1.0	持有	141.58
002242	九阳股份			2016-06-28	74.31	409	-1.05	持有	73.53
600448	华纺股份			2017-08-03	10.26	8	-1.07	持有	10.15
002472	双环传动			2017-05-26	49.93	77	-1.12	持有	49.37
000566	海南海药			2017-06-21	129.85	51	-1.13	持有	128.38
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600118	中国卫星			2017-07-26	455.36	16	-1.16	持有	450.06
002387	黑牛食品			2016-12-29	60.92	225	-1.18	持有	60.20
000572	海马汽车			2017-08-01	23.08	10	-1.21	持有	22.80
002086	东方海洋			2017-03-07	44.32	157	-1.22	持有	43.78
300260	新莱应材			2017-07-31	37.36	11	-1.23	持有	36.90
601579	会稽山			2017-05-04	13.05	99	-1.23	持有	12.89
002282	博深工具			2017-07-28	39.11	14	-1.23	持有	38.63
600853	龙建股份			2017-07-27	12.11	15	-1.24	持有	11.96
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600594	益佰制药			2017-07-31	206.63	11	-1.29	持有	203.96
300101	振芯科技			2017-08-01	100.44	10	-1.3	持有	99.13
600305	恒顺醋业			2017-07-31	56.56	11	-1.33	持有	55.81
000761	本钢板材			2016-09-21	11.22	324	-1.34	持有	11.07
601199	江南水务			2017-07-31	28.20	11	-1.35	持有	27.82
002202	金风科技			2016-03-07	77.39	522	-1.36	持有	76.34
002433	太安堂			2017-07-28	37.47	14	-1.39	持有	36.95
600120	浙江东方			2017-05-15	462.25	88	-1.4	持有	455.80
002295	精艺股份			2017-05-17	19.87	86	-1.41	持有	19.59
002402	和而泰			2017-02-06	115.59	186	-1.44	持有	113.92
002521	齐峰新材			2017-08-09	32.04	2	-1.47	持有	31.57
600647	同达创业			2017-05-19	323.87	84	-1.48	持有	319.07
002353	杰瑞股份			2017-07-28	118.89	14	-1.56	持有	117.03
600243	青海华鼎			2017-07-28	12.77	14	-1.64	持有	12.56
300120	经纬电材			2017-06-07	31.66	65	-1.64	持有	31.14
002013	中航机电			2017-03-07	219.94	157	-1.65	持有	216.30
600865	百大集团			2017-08-08	53.25	3	-1.67	持有	52.36
300409	道氏技术			2016-10-14	133.66	301	-1.68	持有	131.41
002390	信邦制药			2017-08-01	84.17	10	-1.7	持有	82.74
600869	智慧能源			2017-07-07	72.94	35	-1.74	持有	71.67
300284	苏交科			2016-11-14	47.55	270	-1.75	持有	46.72
000565	渝三峡Ａ			2017-06-07	72.59	65	-1.76	持有	71.31
600866	*ST星湖			2017-05-26	73.56	77	-1.78	持有	72.25
000720	新能泰山			2017-07-28	37.14	14	-1.8	持有	36.47
600021	上海电力			2017-07-28	23.78	14	-1.81	持有	23.35
600973	宝胜股份			2017-06-09	44.08	63	-1.81	持有	43.28
002220	天宝股份			2017-07-31	48.45	11	-1.82	持有	47.57
000919	金陵药业			2017-06-07	36.29	65	-1.82	持有	35.63
601002	晋亿实业			2017-02-06	9.22	186	-1.84	持有	9.05
600736	苏州高新			2017-06-07	184.14	65	-1.87	持有	180.69
002022	科华生物			2017-08-07	203.78	4	-1.9	持有	199.91
002376	新北洋			2017-06-05	54.60	67	-1.9	持有	53.56
002031	巨轮智能			2017-07-27	46.06	15	-1.93	持有	45.17
600461	洪城水业			2017-06-07	29.02	65	-1.93	持有	28.46
000665	湖北广电			2017-07-27	49.69	15	-1.93	持有	48.73
002186	全 聚 德			2017-07-31	43.91	11	-1.94	持有	43.06
002183	怡 亚 通			2017-08-01	120.83	3	-1.94	持有	118.48
002235	安妮股份			2017-06-08	35.92	64	-1.95	持有	35.22
300304	云意电气			2017-06-06	66.06	66	-1.97	持有	64.76
002568	百润股份			2017-08-03	70.70	8	-1.99	持有	69.29
002375	亚厦股份			2017-07-27	51.12	15	-2.01	持有	50.09
600874	创业环保			2017-07-27	28.75	15	-2.02	持有	28.17
002698	博实股份			2017-07-31	19.20	11	-2.08	持有	18.80
000585	东北电气			2017-07-13	6.71	29	-2.09	持有	6.57
300099	尤洛卡			2017-05-31	115.44	72	-2.12	持有	112.99
002732	燕塘乳业			2017-05-16	28.35	87	-2.15	持有	27.74
603366	日出东方			2017-07-06	18.05	36	-2.16	持有	17.66
600880	博瑞传播			2017-05-18	221.28	85	-2.21	持有	216.38
000880	潍柴重机			2017-07-31	34.22	11	-2.22	持有	33.46
600877	中国嘉陵			2017-08-09	26.92	2	-2.23	持有	26.32
002201	九鼎新材			2017-05-15	39.04	88	-2.28	持有	38.15
300203	聚光科技			2016-12-22	30.10	232	-2.29	持有	29.41
600993	马应龙			2017-06-08	231.38	64	-2.29	持有	226.07
000519	江南红箭			2017-06-07	98.03	65	-2.31	持有	95.77
300167	迪威视讯			2017-07-13	81.89	29	-2.31	持有	80.00
002277	友阿股份			2017-05-15	39.61	88	-2.32	持有	38.69
600784	鲁银投资			2017-05-16	48.23	87	-2.34	持有	47.10
300312	邦讯技术			2017-08-03	31.03	8	-2.35	持有	30.30
600223	鲁商置业			2017-07-27	8.39	15	-2.38	持有	8.19
001896	豫能控股			2017-07-28	9.21	14	-2.39	持有	8.99
601890	XD亚星锚			2017-08-04	24.13	7	-2.4	持有	23.55
601177	杭齿前进			2017-05-12	8.69	91	-2.42	持有	8.48
002059	云南旅游			2016-11-30	19.55	254	-2.46	持有	19.07
000532	力合股份			2017-07-31	60.59	11	-2.53	持有	59.06
000927	一汽夏利			2017-06-01	7.52	71	-2.53	持有	7.33
600744	华银电力			2017-06-19	21.10	53	-2.56	持有	20.56
600657	信达地产			2017-02-03	86.43	189	-2.56	持有	84.22
300094	国联水产			2017-06-07	17.63	65	-2.61	持有	17.17
002041	登海种业			2017-05-03	183.71	100	-2.62	持有	178.89
002159	三特索道			2017-06-06	35.43	66	-2.62	持有	34.50
000541	佛山照明			2017-07-31	226.44	11	-2.64	持有	220.47
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
600558	大西洋			2017-05-26	36.11	77	-2.66	持有	35.15
600792	云煤能源			2017-01-25	37.75	198	-2.68	持有	36.74
600386	北巴传媒			2017-08-01	34.39	10	-2.68	持有	33.47
002214	大立科技			2017-07-28	32.36	14	-2.69	持有	31.49
002232	启明信息			2017-07-31	33.88	11	-2.74	持有	32.95
601566	九牧王			2017-07-26	19.87	16	-2.77	持有	19.32
002737	葵花药业			2017-08-01	58.97	10	-2.78	持有	57.33
603158	腾龙股份			2017-07-28	38.54	14	-2.78	持有	37.47
002688	金河生物			2017-05-31	42.92	72	-2.84	持有	41.70
002120	新海股份			2016-12-29	115.86	225	-2.85	持有	112.56
603698	航天工程			2017-08-04	23.54	7	-2.85	持有	22.87
601226	华电重工			2017-08-01	9.43	10	-2.86	持有	9.16
002149	西部材料			2017-06-07	37.45	65	-2.86	持有	36.38
600266	北京城建			2017-07-24	55.09	18	-2.89	持有	53.50
002501	利源精制			2017-08-01	83.11	10	-2.9	持有	80.70
002383	合众思壮			2017-05-17	71.31	86	-2.92	持有	69.23
600479	千金药业			2017-06-08	126.85	64	-2.92	持有	123.15
600724	宁波富达			2017-07-05	68.69	37	-2.93	持有	66.68
002414	高德红外			2017-05-26	36.75	77	-2.94	持有	35.67
600635	大众公用			2017-07-03	837.21	39	-2.96	持有	812.44
601996	丰林集团			2017-05-16	21.30	87	-2.96	持有	20.67
002308	威创股份			2017-01-24	59.57	199	-2.97	持有	57.80
603222	济民制药			2016-10-12	30.16	303	-2.98	持有	29.26
300004	南风股份			2017-07-31	45.49	11	-3.06	持有	44.10
600098	广州发展			2017-05-19	39.58	84	-3.08	持有	38.36
600391	成发科技			2017-07-26	63.50	16	-3.09	持有	61.54
002589	瑞康医药			2017-06-26	140.00	46	-3.13	持有	135.62
600719	大连热电			2017-07-28	39.88	14	-3.18	持有	38.61
601390	中国中铁			2017-07-13	9.41	29	-3.19	持有	9.11
000981	银亿股份			2017-07-06	32.15	36	-3.2	持有	31.12
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
000517	荣安地产			2017-06-07	49.53	65	-3.25	持有	47.92
002204	大连重工			2016-10-10	20.14	305	-3.28	持有	19.48
002523	天桥起重			2017-05-16	28.09	87	-3.28	持有	27.17
000516	国际医学			2017-07-27	224.93	15	-3.29	持有	217.52
600187	国中水务			2017-08-03	20.63	8	-3.3	持有	19.95
600163	中闽能源			2017-07-27	10.87	15	-3.31	持有	10.51
000632	三木集团			2017-06-07	47.79	65	-3.35	持有	46.19
002253	川大智胜			2017-06-13	83.08	59	-3.36	持有	80.29
002244	滨江集团			2016-01-29	38.44	560	-3.36	持有	37.15
300263	隆华节能			2016-10-12	70.65	303	-3.37	持有	68.27
002362	汉王科技			2017-05-18	41.40	85	-3.38	持有	40.00
300039	上海凯宝			2017-01-26	83.10	197	-3.45	持有	80.23
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
000159	国际实业			2017-06-07	20.73	65	-3.52	持有	20.00
300206	理邦仪器			2017-04-25	53.43	108	-3.54	持有	51.54
600774	汉商集团			2017-05-15	81.66	88	-3.62	持有	78.70
000531	穗恒运Ａ			2016-05-27	110.48	441	-3.63	持有	106.47
600570	恒生电子			2017-01-25	605.48	198	-3.67	持有	583.23
600375	*ST星马			2017-02-03	25.44	189	-3.73	持有	24.49
603005	晶方科技			2017-02-06	28.18	186	-3.76	持有	27.12
601515	东风股份			2017-05-16	25.88	87	-3.79	持有	24.90
600093	禾嘉股份			2017-07-27	70.67	15	-3.85	持有	67.95
600771	广誉远			2017-06-06	200.76	66	-3.94	持有	192.85
000416	民生控股			2017-05-19	80.03	84	-3.99	持有	76.84
002462	嘉事堂			2017-06-28	60.10	44	-3.99	持有	57.70
603100	川仪股份			2017-05-26	11.50	77	-4.0	持有	11.04
000428	华天酒店			2017-06-06	65.81	66	-4.0	持有	63.18
600226	升华拜克			2017-07-06	142.88	36	-4.0	持有	137.16
600082	海泰发展			2017-05-25	35.97	78	-4.06	持有	34.51
603869	北部湾旅			2017-08-01	26.11	10	-4.06	持有	25.05
000520	长航凤凰			2017-07-13	42.16	29	-4.1	持有	40.43
603199	九华旅游			2017-06-14	36.96	58	-4.14	持有	35.43
002275	桂林三金			2017-01-26	27.68	197	-4.15	持有	26.53
601801	皖新传媒			2017-08-07	28.12	4	-4.16	持有	26.95
600812	华北制药			2017-01-25	26.28	198	-4.19	持有	25.18
600482	中国动力			2017-06-06	72.64	66	-4.25	持有	69.55
601158	重庆水务			2017-05-16	9.34	87	-4.28	持有	8.94
002160	常铝股份			2017-01-26	18.64	197	-4.29	持有	17.84
002641	永高股份			2017-07-04	31.45	38	-4.29	持有	30.10
603020	爱普股份			2017-06-02	29.60	70	-4.32	持有	28.32
000049	德赛电池			2017-07-25	291.12	17	-4.35	持有	278.47
002728	台城制药			2017-06-07	42.16	65	-4.36	持有	40.32
002094	青岛金王			2017-06-21	64.52	51	-4.37	持有	61.70
002151	北斗星通			2017-05-25	163.32	78	-4.38	持有	156.16
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000869	张 裕Ａ			2017-01-05	158.65	218	-4.44	持有	151.60
600091	ST明科			2017-04-28	19.10	105	-4.45	持有	18.25
002145	中核钛白			2016-07-05	19.50	402	-4.46	持有	18.63
002405	四维图新			2017-07-31	51.16	11	-4.48	持有	48.87
002651	利君股份			2016-01-22	27.82	567	-4.49	持有	26.57
002119	康强电子			2017-06-07	35.45	65	-4.51	持有	33.85
600691	阳煤化工			2017-04-06	34.49	127	-4.52	持有	32.93
002441	众业达			2017-01-26	55.42	197	-4.53	持有	52.91
000902	新洋丰			2017-04-05	31.79	128	-4.59	持有	30.33
603988	中电电机			2017-06-08	63.96	64	-4.61	持有	61.01
600800	天津磁卡			2017-08-01	92.95	10	-4.69	持有	88.59
000048	康达尔			2017-05-18	166.49	85	-4.69	持有	158.68
002662	京威股份			2017-07-31	31.55	11	-4.72	持有	30.06
000785	武汉中商			2016-03-08	68.08	521	-4.76	持有	64.84
002109	*ST兴化			2017-07-27	19.05	15	-4.78	持有	18.14
300133	华策影视			2016-11-07	334.79	277	-4.79	持有	318.77
002370	亚太药业			2017-05-16	51.40	87	-4.79	持有	48.94
002555	三七互娱			2017-08-09	271.20	2	-4.82	持有	258.13
002556	辉隆股份			2017-05-17	38.90	86	-4.96	持有	36.97
600827	百联股份			2017-05-31	124.34	72	-4.98	持有	118.15
002087	新野纺织			2017-05-03	14.21	100	-5.0	持有	13.50
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
002212	南洋股份			2017-06-16	43.51	56	-5.01	持有	41.33
000913	*ST钱江			2017-01-23	43.63	200	-5.02	持有	41.44
002147	新光圆成			2017-04-13	41.47	120	-5.09	持有	39.36
601333	广深铁路			2017-03-27	6.66	137	-5.11	持有	6.32
002266	浙富控股			2017-07-31	53.10	11	-5.14	持有	50.37
300243	瑞丰高材			2017-06-07	42.59	65	-5.14	持有	40.40
300311	任子行			2017-03-27	83.43	137	-5.18	持有	79.11
300319	麦捷科技			2017-07-27	63.08	15	-5.22	持有	59.79
601106	中国一重			2017-03-16	4.40	148	-5.23	持有	4.17
002683	宏大爆破			2017-07-24	23.96	18	-5.26	持有	22.70
600721	*ST百花			2017-05-17	20.26	86	-5.28	持有	19.19
002388	新亚制程			2017-06-08	35.86	64	-5.3	持有	33.96
000856	*ST冀装			2017-08-01	60.24	10	-5.33	持有	57.03
002514	宝馨科技			2017-01-24	58.62	199	-5.36	持有	55.48
002469	三维工程			2017-05-16	61.25	87	-5.39	持有	57.95
603368	柳州医药			2017-01-25	75.78	198	-5.42	持有	71.67
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
002468	艾迪西			2017-01-26	59.29	197	-5.52	持有	56.02
600208	新湖中宝			2017-07-24	29.01	18	-5.58	持有	27.39
002483	润邦股份			2017-06-30	19.97	42	-5.61	持有	18.85
002250	联化科技			2017-05-17	82.21	86	-5.62	持有	77.59
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
002171	楚江新材			2017-01-04	40.61	219	-5.66	持有	38.31
600834	申通地铁			2017-07-13	62.69	29	-5.66	持有	59.14
300132	青松股份			2017-05-03	50.58	100	-5.67	持有	47.71
002090	金智科技			2017-01-25	75.29	198	-5.76	持有	70.95
300108	双龙股份			2017-01-25	53.54	198	-5.79	持有	50.44
600985	雷鸣科化			2017-06-22	42.54	39	-5.83	持有	40.06
002465	海格通信			2016-05-05	78.59	463	-5.87	持有	73.98
002328	新朋股份			2017-05-16	13.11	87	-5.87	持有	12.34
000096	广聚能源			2017-06-07	39.34	65	-5.92	持有	37.01
600978	宜华生活			2017-01-20	51.67	203	-5.94	持有	48.60
300349	金卡股份			2017-03-16	95.82	148	-5.94	持有	90.13
600202	哈空调			2017-08-02	54.98	9	-5.97	持有	51.70
300229	拓尔思			2017-06-05	42.15	67	-5.98	持有	39.63
300423	鲁亿通			2016-03-14	32.35	515	-6.0	持有	30.41
000736	中房地产			2017-08-01	24.95	10	-6.01	持有	23.45
000708	大冶特钢			2017-01-24	25.27	199	-6.02	持有	23.75
002540	亚太科技			2017-01-26	53.28	197	-6.04	持有	50.06
000695	滨海能源			2017-07-31	31.00	11	-6.16	持有	29.09
600572	康恩贝			2016-12-29	104.11	225	-6.16	持有	97.70
603318	派思股份			2016-09-21	43.30	324	-6.17	持有	40.63
300228	富瑞特装			2017-05-17	74.22	86	-6.17	持有	69.64
002531	天顺风能			2017-01-23	51.80	200	-6.2	持有	48.59
600361	华联综超			2017-05-26	30.00	77	-6.23	持有	28.13
600160	巨化股份			2017-07-26	94.13	16	-6.23	持有	88.27
002219	恒康医疗			2016-11-28	213.26	256	-6.24	持有	199.96
000027	深圳能源			2017-01-26	120.59	197	-6.24	持有	113.06
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
000938	紫光股份			2016-03-14	143.68	515	-6.31	持有	134.62
600080	金花股份			2017-02-06	82.34	186	-6.38	持有	77.09
600054	DR黄山旅			2017-06-28	72.81	44	-6.39	持有	68.16
601788	光大证券			2017-03-02	18.57	162	-6.41	持有	17.38
300415	伊之密			2017-07-27	55.38	15	-6.46	持有	51.80
002217	合力泰			2017-05-11	52.81	92	-6.49	持有	49.38
600418	江淮汽车			2017-07-31	63.20	11	-6.5	持有	59.09
300338	开元仪器			2017-06-23	93.97	49	-6.53	持有	87.83
002314	南山控股			2017-06-05	14.65	67	-6.55	持有	13.69
000899	赣能股份			2016-05-23	28.09	445	-6.55	持有	26.25
600731	湖南海利			2017-06-08	54.98	64	-6.57	持有	51.37
600981	汇鸿集团			2017-05-25	32.90	78	-6.57	持有	30.74
300303	聚飞光电			2017-06-09	65.00	63	-6.58	持有	60.72
600489	中金黄金			2016-12-29	140.41	225	-6.62	持有	131.11
600873	梅花生物			2016-08-17	38.14	359	-6.63	持有	35.61
002444	巨星科技			2017-08-01	66.23	10	-6.64	持有	61.83
300180	华峰超纤			2017-05-18	66.15	85	-6.65	持有	61.75
002436	兴森科技			2017-01-26	80.56	197	-6.67	持有	75.19
600207	安彩高科			2017-06-14	11.81	58	-6.69	持有	11.02
000026	飞亚达Ａ			2017-06-06	97.28	66	-6.72	持有	90.74
300426	唐德影视			2017-01-24	127.89	199	-6.76	持有	119.24
002028	思源电气			2017-07-20	316.95	22	-6.81	持有	295.38
300362	天翔环境			2017-06-02	51.95	70	-6.85	持有	48.39
600705	中航资本			2017-05-25	560.88	78	-6.87	持有	522.35
300351	永贵电器			2017-06-08	79.73	64	-6.87	持有	74.25
603998	方盛制药			2016-06-01	55.37	436	-6.88	持有	51.56
603558	健盛集团			2016-06-24	67.04	413	-6.89	持有	62.42
002552	宝鼎科技			2017-06-06	38.33	66	-6.94	持有	35.67
002681	奋达科技			2016-10-11	108.64	304	-7.04	持有	100.99
601137	博威合金			2017-05-03	26.28	100	-7.04	持有	24.43
600582	天地科技			2016-05-09	182.12	459	-7.1	持有	169.19
002305	南国置业			2016-09-28	18.43	317	-7.11	持有	17.12
600203	福日电子			2017-05-16	14.90	87	-7.11	持有	13.84
002156	通富微电			2017-05-25	27.77	78	-7.13	持有	25.79
000065	北方国际			2017-07-20	254.83	22	-7.15	持有	236.60
600496	精工钢构			2016-02-16	46.94	542	-7.18	持有	43.57
000628	高新发展			2017-07-18	33.58	24	-7.18	持有	31.17
000544	中原环保			2017-05-12	40.44	91	-7.2	持有	37.53
002591	恒大高新			2017-05-16	43.84	87	-7.21	持有	40.68
600059	古越龙山			2017-04-21	81.59	112	-7.22	持有	75.70
600096	云天化			2016-08-10	20.19	366	-7.23	持有	18.73
600960	渤海活塞			2017-05-17	34.02	86	-7.26	持有	31.55
002122	天马股份			2017-02-06	94.48	186	-7.27	持有	87.61
300316	晶盛机电			2015-12-17	103.92	603	-7.35	持有	96.28
600336	澳柯玛			2017-05-04	18.92	99	-7.35	持有	17.53
002665	首航节能			2016-06-02	110.51	435	-7.39	持有	102.34
000762	西藏矿业			2017-01-25	93.10	198	-7.47	持有	86.15
601798	蓝科高新			2017-06-05	11.77	67	-7.56	持有	10.88
000514	渝 开 发			2017-05-03	42.21	100	-7.58	持有	39.01
002682	龙洲股份			2017-01-26	22.23	197	-7.6	持有	20.54
600493	凤竹纺织			2017-05-18	27.21	85	-7.61	持有	25.14
600892	大晟文化			2017-04-25	74.90	108	-7.62	持有	69.19
002438	江苏神通			2017-05-31	35.68	72	-7.65	持有	32.95
002734	利民股份			2017-02-06	41.23	186	-7.66	持有	38.07
002187	广百股份			2017-05-16	27.39	87	-7.7	持有	25.28
000995	*ST皇台			2017-03-01	26.09	142	-7.74	持有	24.07
000792	盐湖股份			2016-03-03	93.90	526	-7.83	持有	86.55
300044	赛为智能			2017-07-27	81.91	15	-7.83	持有	75.50
300342	天银机电			2017-06-07	64.94	65	-7.88	持有	59.82
002188	巴士在线			2017-05-25	51.48	78	-7.89	持有	47.42
002627	宜昌交运			2017-05-09	20.50	94	-7.9	持有	18.88
002626	金达威			2016-08-15	111.94	361	-7.99	持有	103.00
600639	浦东金桥			2016-10-12	121.28	303	-8.03	持有	111.54
600301	*ST南化			2017-05-18	17.02	85	-8.05	持有	15.65
300297	蓝盾股份			2017-01-20	109.37	203	-8.09	持有	100.52
000961	中南建设			2017-07-03	35.82	39	-8.1	持有	32.92
002229	鸿博股份			2017-05-25	57.24	78	-8.11	持有	52.60
002595	豪迈科技			2017-07-25	95.22	17	-8.11	持有	87.50
002554	惠博普			2017-07-05	42.08	37	-8.15	持有	38.65
600843	上工申贝			2017-05-03	41.19	100	-8.16	持有	37.83
600560	金自天正			2017-05-26	55.73	77	-8.16	持有	51.18
300237	美晨科技			2017-06-07	149.71	65	-8.22	持有	137.41
600312	平高电气			2017-05-25	83.34	78	-8.24	持有	76.47
300204	舒泰神			2017-01-26	124.54	197	-8.26	持有	114.25
600773	西藏城投			2017-03-27	81.67	137	-8.3	持有	74.89
300275	梅安森			2017-07-13	53.70	29	-8.32	持有	49.23
601928	凤凰传媒			2017-04-10	11.17	123	-8.33	持有	10.24
300084	海默科技			2017-07-10	40.72	32	-8.35	持有	37.32
600604	市北高新			2016-06-23	574.29	414	-8.37	持有	526.25
601311	骆驼股份			2017-01-25	33.68	198	-8.4	持有	30.85
601188	龙江交通			2017-05-11	5.33	92	-8.44	持有	4.88
600844	丹化科技			2017-01-03	56.50	220	-8.48	持有	51.71
600820	隧道股份			2017-05-09	259.56	94	-8.5	持有	237.50
600641	万业企业			2017-01-24	232.89	199	-8.5	持有	213.09
600444	国机通用			2017-05-04	34.85	99	-8.58	持有	31.86
002269	美邦服饰			2017-05-16	18.30	87	-8.58	持有	16.73
002060	粤 水 电			2017-05-31	15.82	72	-8.6	持有	14.46
603766	隆鑫通用			2016-10-25	21.92	290	-8.62	持有	20.03
300106	西部牧业			2017-06-02	15.90	70	-8.68	持有	14.52
300069	金利华电			2017-03-03	77.19	161	-8.69	持有	70.48
002051	中工国际			2017-07-18	113.31	24	-8.71	持有	103.44
600330	天通股份			2017-01-17	41.99	206	-8.76	持有	38.31
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
002689	远大智能			2017-02-03	22.57	189	-8.86	持有	20.57
002199	*ST东晶			2017-07-21	40.97	21	-8.88	持有	37.33
600248	延长化建			2017-07-03	22.18	14	-8.88	持有	20.21
603315	福鞍股份			2017-08-01	34.86	10	-8.89	持有	31.76
002487	大金重工			2017-05-26	28.70	77	-8.92	持有	26.14
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
300001	特锐德			2017-05-17	117.33	86	-9.03	持有	106.74
300331	苏大维格			2017-05-03	68.40	100	-9.08	持有	62.19
600415	小商品城			2017-03-17	305.89	147	-9.14	持有	277.92
600722	金牛化工			2017-03-31	67.54	133	-9.15	持有	61.36
600229	城市传媒			2017-05-05	13.77	98	-9.22	持有	12.50
002327	富安娜			2017-01-26	76.26	197	-9.22	持有	69.23
000713	丰乐种业			2017-05-09	30.91	94	-9.25	持有	28.05
600027	华电国际			2016-11-11	8.40	273	-9.29	持有	7.62
002467	二六三			2017-05-17	53.42	86	-9.3	持有	48.45
600758	红阳能源			2016-12-23	29.22	231	-9.31	持有	26.50
600126	杭钢股份			2017-02-07	32.40	185	-9.32	持有	29.38
002238	天威视讯			2017-06-06	23.28	66	-9.32	持有	21.11
002332	仙琚制药			2017-02-09	21.00	183	-9.33	持有	19.04
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
603006	联明股份			2017-07-03	45.94	39	-9.38	持有	41.63
600857	宁波中百			2016-08-09	79.98	367	-9.39	持有	72.47
300112	万讯自控			2017-05-15	39.63	88	-9.41	持有	35.90
600094	大名城			2017-02-03	29.11	189	-9.41	持有	26.37
600113	浙江东日			2017-06-09	57.51	63	-9.44	持有	52.08
601116	三江购物			2017-06-01	26.27	71	-9.48	持有	23.78
002550	千红制药			2017-01-25	57.29	198	-9.53	持有	51.83
600557	康缘药业			2017-01-03	153.13	220	-9.54	持有	138.52
600216	浙江医药			2017-01-26	66.69	197	-9.55	持有	60.32
300161	华中数控			2017-06-08	27.92	64	-9.56	持有	25.25
300199	翰宇药业			2017-02-06	134.84	186	-9.6	持有	121.90
002663	普邦园林			2017-03-29	49.41	107	-9.61	持有	44.66
002406	远东传动			2016-12-08	31.33	246	-9.67	持有	28.30
002036	联创电子			2017-05-02	72.80	101	-9.67	持有	65.76
600213	亚星客车			2017-05-18	17.50	85	-9.71	持有	15.80
600856	中天能源			2017-02-20	71.67	172	-9.75	持有	64.68
600714	金瑞矿业			2017-02-06	37.67	186	-9.82	持有	33.97
002112	三变科技			2017-02-07	44.29	185	-9.82	持有	39.94
