		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000099	中信海直			2016-02-03	38.92	161	39.77	持有	54.40
600685	中船防务			2016-05-26	47.21	48	39.74	持有	65.97
600446	金证股份			2016-03-08	414.78	127	39.5	持有	578.63
300441	鲍斯股份			2016-03-17	69.23	14	39.19	持有	96.36
300283	温州宏丰			2016-03-04	42.52	131	37.56	持有	58.49
600203	福日电子			2016-03-08	17.16	127	37.53	持有	23.60
000011	深物业A			2016-01-29	34.47	166	37.51	持有	47.40
300007	汉威电子			2016-03-02	75.93	133	37.01	持有	104.03
300114	中航电测			2016-03-03	83.25	132	36.76	持有	113.85
300065	海兰信			2016-05-23	115.31	51	36.7	持有	157.63
300026	红日药业			2016-03-07	205.66	128	36.66	持有	281.06
002291	星期六			2016-03-07	17.54	25	36.66	持有	23.97
002455	百川股份			2016-03-02	42.25	133	36.62	持有	57.72
300177	中海达			2016-03-14	102.94	121	36.59	持有	140.61
300183	东软载波			2016-01-29	85.32	166	36.54	持有	116.50
000672	上峰水泥			2016-02-15	34.11	149	36.41	持有	46.53
000785	武汉中商			2016-03-08	68.08	127	36.31	持有	92.80
000413	东旭光电			2016-05-25	32.57	49	36.26	持有	44.38
300089	文化长城			2016-05-31	37.86	43	36.24	持有	51.58
002185	华天科技			2016-03-14	43.62	121	36.22	持有	59.42
600882	华联矿业			2016-03-03	21.20	131	36.18	持有	28.87
002023	海特高新			2016-03-14	134.05	121	35.84	持有	182.10
600571	信雅达			2016-01-29	192.94	166	35.8	持有	262.02
000662	天夏智慧			2016-02-02	83.66	162	35.7	持有	113.53
300008	天海防务			2016-05-23	102.03	51	35.69	持有	138.44
002706	良信电器			2016-02-01	58.03	163	35.55	持有	78.66
603636	南威软件			2016-03-14	56.72	121	35.51	持有	76.86
300101	振芯科技			2016-02-03	168.52	161	35.45	持有	228.26
300175	朗源股份			2016-03-08	33.47	127	35.14	持有	45.23
300452	山河药辅			2016-03-14	77.86	121	34.97	持有	105.09
000021	深科技			2016-02-01	121.76	163	34.74	持有	164.06
300082	奥克股份			2016-05-24	39.31	50	34.32	持有	52.80
000687	华讯方舟			2016-03-15	54.48	120	34.23	持有	73.13
002438	江苏神通			2016-03-08	33.47	127	33.88	持有	44.81
300047	天源迪科			2016-03-14	52.03	121	33.85	持有	69.64
300033	同花顺			2016-01-29	504.83	166	32.99	持有	671.36
002171	楚江新材			2016-03-02	34.57	133	32.89	持有	45.94
601555	东吴证券			2016-05-25	12.20	49	32.7	持有	16.19
300458	全志科技			2016-03-17	74.80	118	31.89	持有	98.65
600148	长春一东			2016-02-02	49.04	162	31.85	持有	64.66
002040	南 京 港			2016-03-09	26.89	126	31.65	持有	35.40
600111	北方稀土			2016-02-05	219.37	159	31.54	持有	288.56
300352	北信源			2016-03-08	119.46	127	31.43	持有	157.01
300349	金卡股份			2015-11-06	91.50	250	31.22	持有	120.07
000903	云内动力			2016-05-26	37.92	48	31.09	持有	49.71
002232	启明信息			2016-03-08	36.40	127	31.07	持有	47.71
300075	数字政通			2016-03-14	132.13	121	30.85	持有	172.89
300370	安控科技			2016-05-24	81.00	50	30.8	持有	105.95
002719	麦趣尔			2016-05-11	41.82	63	30.66	持有	54.64
002194	武汉凡谷			2016-03-02	33.25	133	30.44	持有	43.37
601965	中国汽研			2016-03-03	12.28	132	30.37	持有	16.01
002287	奇正藏药			2016-03-08	32.81	127	30.3	持有	42.75
300442	普丽盛			2016-05-23	39.38	51	30.07	持有	51.22
002507	涪陵榨菜			2016-02-02	33.78	162	30.02	持有	43.92
000531	穗恒运Ａ			2016-05-27	110.48	47	30.01	持有	143.63
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
603338	浙江鼎力			2016-03-15	91.01	120	29.88	持有	118.20
603766	隆鑫通用			2016-03-15	17.25	120	29.62	持有	22.36
000933	*ST神火			2016-05-24	47.34	50	29.34	持有	61.23
002045	国光电器			2016-03-08	60.83	127	29.31	持有	78.66
600993	马应龙			2016-05-04	190.87	70	29.31	持有	246.82
000821	京山轻机			2016-03-16	33.69	114	29.24	持有	43.54
300390	天华超净			2016-05-31	49.02	43	29.15	持有	63.31
603600	永艺股份			2016-05-25	43.77	49	29.08	持有	56.50
002479	富春环保			2016-02-02	31.85	162	28.92	持有	41.06
300416	苏试试验			2016-03-08	53.66	127	28.87	持有	69.15
300242	明家联合			2016-03-15	69.40	52	28.85	持有	89.42
002043	兔 宝 宝			2016-06-24	56.75	19	28.83	持有	73.11
002275	桂林三金			2016-03-02	23.21	133	28.82	持有	29.90
603020	爱普股份			2016-03-02	40.78	133	28.76	持有	52.51
002347	泰尔重工			2016-03-10	28.38	22	28.75	持有	36.54
600086	东方金钰			2016-01-29	78.34	166	28.66	持有	100.79
603678	火炬电子			2016-05-31	57.87	43	28.53	持有	74.38
300401	花园生物			2016-05-23	46.02	51	28.51	持有	59.14
300140	启源装备			2016-05-30	67.38	44	28.45	持有	86.55
601899	紫金矿业			2016-06-01	5.42	42	28.41	持有	6.96
600633	浙报传媒			2016-02-02	91.32	162	28.01	持有	116.90
300193	佳士科技			2016-03-14	20.78	121	27.86	持有	26.57
300077	国民技术			2016-03-15	80.00	120	27.83	持有	102.26
300054	鼎龙股份			2016-05-30	133.88	44	27.73	持有	171.01
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
002249	大洋电机			2016-05-17	108.03	21	27.62	持有	137.87
300360	炬华科技			2016-03-14	79.59	122	27.58	持有	101.54
600029	南方航空			2016-02-15	11.05	149	27.51	持有	14.09
600579	天华院			2016-03-03	20.07	132	27.5	持有	25.59
002662	京威股份			2016-03-17	30.92	118	27.49	持有	39.42
600589	广东榕泰			2016-03-15	33.34	120	27.35	持有	42.46
601313	江南嘉捷			2016-03-02	22.06	133	27.33	持有	28.09
002401	中海科技			2016-03-14	85.73	121	27.25	持有	109.09
300012	华测检测			2016-03-16	93.14	119	27.24	持有	118.51
002218	拓日新能			2016-03-03	21.11	132	27.19	持有	26.85
002121	科陆电子			2016-02-16	141.47	148	27.15	持有	179.88
002712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
002414	高德红外			2016-05-30	45.34	44	26.86	持有	57.52
002617	露笑科技			2016-03-14	63.85	53	26.83	持有	80.98
600055	DR华润万			2016-03-04	150.93	131	26.83	持有	191.43
000937	冀中能源			2016-01-06	37.86	189	26.81	持有	48.01
000711	京蓝科技			2016-03-21	72.91	114	26.79	持有	92.44
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
600318	新力金融			2016-02-01	33.42	51	26.48	持有	42.27
000783	长江证券			2016-02-17	49.85	147	26.44	持有	63.03
300010	立思辰			2016-03-10	90.61	125	26.34	持有	114.48
002592	八菱科技			2016-01-27	70.20	168	26.15	持有	88.56
000811	烟台冰轮			2016-05-26	107.03	48	26.1	持有	134.96
600455	博通股份			2016-03-16	44.04	49	26.09	持有	55.53
300031	宝通科技			2016-03-10	128.01	125	26.0	持有	161.29
600771	广誉远			2016-05-23	129.83	51	25.93	持有	163.50
300197	铁汉生态			2016-02-02	151.82	162	25.68	持有	190.80
300120	经纬电材			2016-02-02	29.86	162	25.62	持有	37.51
600180	瑞茂通			2016-05-30	37.34	44	25.58	持有	46.89
600629	华建集团			2016-03-14	75.28	109	25.5	持有	94.48
000519	江南红箭			2016-05-05	102.79	69	25.25	持有	128.74
002685	华东重机			2016-02-03	20.43	107	25.21	持有	25.58
000004	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
000570	苏常柴Ａ			2016-02-03	41.34	161	24.92	持有	51.64
601028	玉龙股份			2016-03-03	14.65	127	24.78	持有	18.28
002366	台海核电			2016-03-17	49.35	118	24.42	持有	61.40
600058	五矿发展			2016-05-05	78.41	69	24.4	持有	97.54
002049	紫光国芯			2016-05-20	152.85	54	24.23	持有	189.89
300036	超图软件			2016-05-23	100.91	51	24.21	持有	125.34
002382	蓝帆医疗			2016-03-16	59.84	119	24.0	持有	74.20
002101	广东鸿图			2016-03-15	43.53	45	23.96	持有	53.96
002374	丽鹏股份			2016-02-01	36.38	163	23.94	持有	45.09
603199	九华旅游			2016-03-08	33.81	127	23.9	持有	41.89
600378	天科股份			2016-06-29	54.30	14	23.9	持有	67.28
000555	神州信息			2016-03-08	86.78	127	23.88	持有	107.50
600128	弘业股份			2016-03-03	34.51	132	23.76	持有	42.71
002670	华声股份			2016-03-07	27.69	128	23.73	持有	34.26
000780	平庄能源			2016-02-17	21.79	147	23.73	持有	26.96
300382	斯莱克			2016-03-14	69.19	121	23.67	持有	85.57
300383	光环新网			2016-03-14	323.50	121	23.55	持有	399.68
600593	大连圣亚			2016-03-10	34.65	125	23.49	持有	42.79
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
300155	安居宝			2016-02-01	95.25	163	23.44	持有	117.58
300385	雪浪环境			2016-05-24	46.49	50	23.38	持有	57.36
002320	海峡股份			2016-05-25	38.36	49	23.36	持有	47.32
300013	新宁物流			2016-01-29	44.21	166	23.32	持有	54.52
600722	金牛化工			2016-03-11	35.29	124	23.21	持有	43.48
600844	丹化科技			2016-05-27	40.31	47	22.92	持有	49.55
601608	中信重工			2016-02-04	7.53	160	22.71	持有	9.24
600433	冠豪高新			2016-02-02	48.23	162	22.68	持有	59.17
600328	兰太实业			2016-03-11	35.65	124	22.66	持有	43.73
002737	葵花药业			2016-02-04	70.72	160	22.65	持有	86.74
000615	京汉股份			2016-05-24	78.59	50	22.61	持有	96.36
002376	新北洋			2016-03-11	48.07	124	22.61	持有	58.94
000990	诚志股份			2016-03-11	42.94	124	22.59	持有	52.64
601231	环旭电子			2016-03-08	18.42	127	22.48	持有	22.56
600557	康缘药业			2016-03-09	124.63	126	22.45	持有	152.61
600257	大湖股份			2016-03-03	61.38	132	22.43	持有	75.15
300237	美晨科技			2016-03-14	79.98	121	22.32	持有	97.83
600729	重庆百货			2016-01-22	63.03	173	22.18	持有	77.01
600319	*ST亚星			2016-03-07	11.54	128	22.18	持有	14.10
600992	贵绳股份			2016-03-08	16.39	127	22.09	持有	20.01
000423	东阿阿胶			2016-05-31	433.55	43	22.02	持有	529.01
002003	伟星股份			2016-03-08	102.11	127	21.87	持有	124.44
600444	国机通用			2016-03-14	33.72	121	21.83	持有	41.08
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
300305	裕兴股份			2016-03-17	42.33	118	21.73	持有	51.53
603366	日出东方			2016-03-02	16.38	133	21.67	持有	19.93
600416	湘电股份			2016-05-30	36.21	44	21.65	持有	44.05
300087	荃银高科			2016-01-22	57.83	173	21.63	持有	70.34
601198	东兴证券			2016-03-03	20.94	132	21.49	持有	25.44
300208	恒顺众昇			2016-03-11	137.12	124	21.46	持有	166.55
002556	辉隆股份			2016-02-02	42.51	162	21.45	持有	51.63
002338	奥普光电			2016-03-14	79.06	121	21.44	持有	96.01
000953	河池化工			2016-02-04	28.16	161	21.41	持有	34.19
300424	航新科技			2016-02-02	53.82	162	21.31	持有	65.29
300099	尤洛卡			2016-03-03	101.89	132	21.3	持有	123.59
000792	盐湖股份			2016-03-03	93.90	132	20.94	持有	113.56
600355	精伦电子			2016-03-15	35.97	120	20.93	持有	43.50
002066	瑞泰科技			2016-05-24	47.75	50	20.9	持有	57.73
002421	达实智能			2016-06-21	88.68	22	20.84	持有	107.16
600137	浪莎股份			2016-02-04	38.15	160	20.84	持有	46.10
600590	泰豪科技			2016-03-08	39.75	127	20.81	持有	48.02
002755	东方新星			2016-03-16	33.65	119	20.68	持有	40.61
002314	南山控股			2016-02-03	12.41	30	20.63	持有	14.97
600677	航天通信			2016-03-15	118.48	120	20.59	持有	142.87
601515	东风股份			2016-05-26	22.81	48	20.47	持有	27.48
603268	松发股份			2016-03-07	38.72	128	20.4	持有	46.62
601999	出版传媒			2016-03-03	9.34	132	20.34	持有	11.24
600499	科达洁能			2016-05-27	198.94	47	20.26	持有	239.24
300357	我武生物			2016-05-24	55.70	50	20.07	持有	66.88
600507	方大特钢			2016-06-27	46.16	16	20.02	持有	55.40
002623	亚玛顿			2016-03-14	31.17	121	19.96	持有	37.39
000678	襄阳轴承			2016-03-03	31.30	132	19.9	持有	37.53
000532	力合股份			2016-03-17	72.34	118	19.89	持有	86.73
000760	斯太尔			2016-05-24	103.50	50	19.86	持有	124.05
601908	京运通			2016-05-31	26.46	43	19.84	持有	31.71
300086	康芝药业			2016-03-07	47.70	128	19.83	持有	57.16
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
600510	黑牡丹			2016-05-24	40.97	50	19.58	持有	48.99
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
300448	浩云科技			2016-05-24	72.67	50	19.57	持有	86.89
000939	凯迪生态			2016-05-31	73.91	43	19.46	持有	88.29
600889	南京化纤			2016-02-02	51.43	162	19.46	持有	61.44
603030	全筑股份			2016-02-01	24.63	163	19.37	持有	29.40
603001	奥康国际			2016-03-11	20.34	124	19.37	持有	24.28
600109	国金证券			2016-02-02	100.11	162	19.32	持有	119.45
300467	迅游科技			2016-03-16	216.86	119	19.08	持有	258.24
002505	大康农业			2016-03-04	49.09	131	19.01	持有	58.42
300412	迦南科技			2016-06-01	69.84	42	19.0	持有	83.11
002356	赫美集团			2016-01-27	70.56	168	18.92	持有	83.91
300195	长荣股份			2016-03-10	46.25	125	18.9	持有	54.99
600312	平高电气			2016-03-02	84.41	133	18.9	持有	100.36
002457	青龙管业			2016-05-27	24.07	47	18.9	持有	28.62
600741	华域汽车			2016-03-03	497.15	132	18.88	持有	591.02
601801	皖新传媒			2016-03-16	22.16	119	18.86	持有	26.34
603998	方盛制药			2016-06-01	55.37	42	18.78	持有	65.77
600298	安琪酵母			2016-06-03	119.76	40	18.73	持有	142.19
300205	天喻信息			2016-02-01	69.67	163	18.65	持有	82.66
002027	分众传媒			2016-03-17	104.08	118	18.55	持有	123.39
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
002078	太阳纸业			2016-06-22	38.42	21	18.35	持有	45.47
000708	大冶特钢			2015-12-14	20.48	212	18.31	持有	24.23
002335	科华恒盛			2016-02-16	115.58	148	18.29	持有	136.72
002472	双环传动			2016-05-26	52.76	48	18.18	持有	62.35
000712	锦龙股份			2016-05-20	231.55	54	18.14	持有	273.56
002552	宝鼎科技			2016-03-22	40.69	113	18.11	持有	48.06
600179	*ST黑化			2016-06-15	17.46	28	18.1	持有	20.62
600594	益佰制药			2016-06-22	223.45	21	18.01	持有	263.69
002141	蓉胜超微			2016-05-23	59.23	51	17.98	持有	69.88
000727	华东科技			2016-03-15	17.64	120	17.97	持有	20.81
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
002014	永新股份			2016-03-08	77.77	127	17.89	持有	91.68
300027	华谊兄弟			2016-03-09	178.84	126	17.84	持有	210.75
000886	海南高速			2016-02-04	15.44	160	17.75	持有	18.18
000546	金圆股份			2016-05-31	17.76	44	17.74	持有	20.91
600267	海正药业			2016-03-02	72.98	133	17.74	持有	85.93
300245	天玑科技			2016-03-09	80.20	126	17.73	持有	94.42
000952	广济药业			2016-05-19	33.89	55	17.7	持有	39.89
300269	联建光电			2016-03-15	91.88	120	17.7	持有	108.14
002481	双塔食品			2016-05-31	129.77	43	17.55	持有	152.55
300303	聚飞光电			2016-06-22	63.15	21	17.55	持有	74.23
300170	汉得信息			2016-03-14	83.09	121	17.52	持有	97.65
300455	康拓红外			2016-05-25	40.54	49	17.44	持有	47.61
000599	青岛双星			2016-03-02	35.86	133	17.43	持有	42.11
603005	晶方科技			2016-03-17	33.15	118	17.35	持有	38.90
600725	*ST云维			2016-06-27	18.89	16	17.26	持有	22.15
002268	卫 士 通			2016-03-14	165.04	121	17.23	持有	193.47
002473	圣莱达			2016-03-09	41.64	126	17.22	持有	48.81
300078	思创医惠			2016-03-14	195.76	121	17.17	持有	229.37
600805	XD悦达投			2016-05-24	97.10	50	17.13	持有	113.73
002406	远东传动			2016-05-25	25.79	49	17.1	持有	30.20
600210	紫江企业			2016-05-25	34.58	49	17.03	持有	40.47
000955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
002732	燕塘乳业			2016-06-01	25.16	42	16.89	持有	29.41
300049	福瑞股份			2016-02-03	74.69	161	16.72	持有	87.18
000488	晨鸣纸业			2016-03-07	38.99	128	16.65	持有	45.48
300225	金力泰			2016-03-02	48.95	133	16.65	持有	57.10
600742	一汽富维			2016-02-04	120.34	160	16.61	持有	140.33
603606	东方电缆			2016-02-02	26.37	162	16.61	持有	30.75
002041	登海种业			2016-03-03	189.60	132	16.61	持有	221.09
002742	三圣特材			2016-05-19	46.83	55	16.57	持有	54.59
002214	大立科技			2016-03-11	45.00	124	16.56	持有	52.45
300023	宝德股份			2016-06-27	86.25	16	16.49	持有	100.47
002417	三元达			2016-02-03	31.79	161	16.39	持有	37.00
000683	远兴能源			2016-03-02	18.20	133	16.37	持有	21.18
600365	通葡股份			2016-06-14	32.29	29	16.26	持有	37.54
002743	富煌钢构			2016-06-17	26.95	26	16.22	持有	31.32
300257	开山股份			2016-03-03	89.33	132	16.19	持有	103.79
002054	德美化工			2016-05-24	30.36	50	16.17	持有	35.27
600723	首商股份			2016-03-02	22.47	133	16.15	持有	26.10
600706	曲江文旅			2016-03-03	39.63	132	16.05	持有	45.99
002259	升达林业			2016-02-03	18.02	161	16.04	持有	20.91
002086	东方海洋			2016-03-14	33.29	121	15.98	持有	38.61
002230	科大讯飞			2016-03-10	242.90	125	15.93	持有	281.60
601311	骆驼股份			2016-05-20	34.11	54	15.92	持有	39.54
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
300182	捷成股份			2016-03-09	319.85	126	15.83	持有	370.49
601699	潞安环能			2016-01-06	36.61	189	15.73	持有	42.37
600152	维科精华			2016-02-04	28.15	160	15.67	持有	32.56
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
002530	丰东股份			2016-06-16	46.01	27	15.61	持有	53.19
300192	科斯伍德			2016-02-02	38.95	162	15.58	持有	45.02
000922	佳电股份			2016-02-03	19.64	161	15.58	持有	22.70
002292	奥飞娱乐			2016-06-22	227.38	21	15.58	持有	262.81
000777	中核科技			2016-02-02	149.81	162	15.56	持有	173.12
300151	昌红科技			2016-03-15	99.23	120	15.55	持有	114.66
000728	国元证券			2016-01-29	24.78	166	15.5	持有	28.62
300253	卫宁健康			2016-02-02	299.82	162	15.49	持有	346.27
600730	中国高科			2016-03-09	63.09	126	15.49	持有	72.86
000506	中润资源			2016-07-04	23.35	9	15.42	持有	26.95
600999	招商证券			2016-05-25	22.78	49	15.41	持有	26.29
300058	蓝色光标			2016-06-22	174.60	21	15.37	持有	201.44
300189	神农基因			2016-06-01	34.04	42	15.33	持有	39.26
600527	江南高纤			2016-01-21	68.03	174	15.32	持有	78.45
600308	华泰股份			2016-06-01	28.03	43	15.31	持有	32.32
000977	浪潮信息			2016-03-03	116.92	132	15.2	持有	134.69
000088	盐 田 港			2016-03-02	45.59	133	15.2	持有	52.52
000885	同力水泥			2016-01-20	22.14	175	15.18	持有	25.50
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
600763	通策医疗			2016-03-14	68.97	121	15.12	持有	79.40
600285	羚锐制药			2016-06-03	66.34	40	15.1	持有	76.36
600326	西藏天路			2016-05-31	47.00	43	15.09	持有	54.09
300052	中青宝			2016-02-03	51.21	125	14.9	持有	58.84
000987	广州友谊			2016-01-28	46.06	167	14.81	持有	52.88
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
002449	国星光电			2016-05-23	25.42	51	14.71	持有	29.16
600085	同仁堂			2016-03-07	309.80	128	14.69	持有	355.32
600201	生物股份			2016-03-03	207.34	132	14.65	持有	237.71
600987	航民股份			2016-06-20	44.50	23	14.65	持有	51.02
000416	民生控股			2016-01-25	67.56	170	14.61	持有	77.43
002439	启明星辰			2016-02-02	184.44	162	14.57	持有	211.32
002115	三维通信			2016-05-30	46.67	44	14.53	持有	53.45
000636	风华高科			2016-02-04	138.94	160	14.52	持有	159.11
002642	荣之联			2016-03-14	106.71	121	14.52	持有	122.20
002285	世联行			2016-01-29	102.23	166	14.51	持有	117.06
600240	华业资本			2016-05-31	74.48	43	14.49	持有	85.27
600530	交大昂立			2016-02-16	48.81	148	14.46	持有	55.87
603099	长白山			2016-02-01	16.92	163	14.42	持有	19.36
600290	华仪电气			2016-05-25	44.11	49	14.4	持有	50.46
002462	嘉事堂			2016-03-15	52.27	120	14.37	持有	59.78
002363	隆基机械			2016-03-14	28.24	121	14.34	持有	32.29
600480	凌云股份			2016-05-31	24.42	43	14.33	持有	27.92
600370	三房巷			2016-06-28	32.76	15	14.29	持有	37.44
600068	葛洲坝			2016-06-02	32.35	41	14.28	持有	36.97
600251	冠农股份			2016-05-31	63.20	43	14.27	持有	72.22
600150	中国船舶			2016-06-28	73.14	15	14.27	持有	83.58
000009	中国宝安			2016-05-27	75.64	47	14.25	持有	86.42
300449	汉邦高科			2016-05-26	89.81	48	14.23	持有	102.59
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
600395	盘江股份			2016-06-22	34.97	21	14.07	持有	39.89
002080	中材科技			2016-03-10	39.43	125	14.05	持有	44.97
600352	浙江龙盛			2016-05-24	145.10	49	14.04	持有	165.47
000889	茂业通信			2016-05-31	37.53	43	14.04	持有	42.80
000498	山东路桥			2016-03-02	15.38	133	13.98	持有	17.53
002410	广联达			2016-06-01	157.03	42	13.95	持有	178.93
002588	史丹利			2016-03-17	113.84	118	13.95	持有	129.72
600317	营口港			2016-06-01	37.70	42	13.93	持有	42.95
002393	力生制药			2016-02-01	39.40	163	13.91	持有	44.88
300406	九强生物			2016-05-30	77.33	44	13.88	持有	88.06
600270	外运发展			2016-05-25	90.67	49	13.81	持有	103.19
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
600483	福能股份			2016-03-03	24.36	132	13.79	持有	27.72
000650	仁和药业			2016-06-01	169.59	42	13.77	持有	192.94
002174	游族网络			2016-03-08	90.80	127	13.65	持有	103.19
000516	国际医学			2016-03-08	251.44	127	13.61	持有	285.66
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
603456	九洲药业			2016-03-16	49.29	119	13.59	持有	55.99
600513	联环药业			2016-03-07	63.46	128	13.55	持有	72.06
600196	复星医药			2016-05-25	245.57	49	13.51	持有	278.75
600717	天津港			2016-05-26	146.76	48	13.51	持有	166.59
002116	中国海诚			2016-05-23	52.79	51	13.49	持有	59.91
001896	豫能控股			2016-05-31	11.43	43	13.47	持有	12.97
002651	利君股份			2016-01-22	27.82	173	13.41	持有	31.55
002740	爱迪尔			2016-03-17	43.30	118	13.37	持有	49.09
002604	龙力生物			2016-02-02	26.80	162	13.36	持有	30.38
002597	金禾实业			2016-06-22	57.49	21	13.27	持有	65.12
603808	歌力思			2016-03-03	39.03	47	13.25	持有	44.20
300359	全通教育			2016-02-02	213.87	162	13.2	持有	242.11
000628	高新发展			2016-03-18	37.45	117	13.11	持有	42.36
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000524	岭南控股			2016-03-11	53.14	21	13.1	持有	60.10
600850	华东电脑			2016-03-14	168.45	121	13.09	持有	190.50
600830	香溢融通			2016-05-30	95.63	44	13.01	持有	108.07
002131	利欧股份			2015-12-23	203.04	203	13.0	持有	229.43
601877	正泰电器			2016-02-01	29.54	163	13.0	持有	33.38
603369	今世缘			2016-06-30	34.29	13	12.98	持有	38.74
600619	海立股份			2016-03-18	599.42	117	12.97	持有	677.19
601939	建设银行			2016-05-05	7.00	69	12.86	持有	7.90
