code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002318,久立特材,45.83,47.66,45.48,47.25,22479488.0,207628256.0,63.7727637855,2016-03-17,34.9688122445
300257,开山股份,88.07,93.21,86.76,92.96,14765949.0,214356160.0,125.100040014,2016-03-17,34.5740533718
601016,节能风电,10.71,11.0,10.59,10.88,6860542.0,73084589.0,14.6406647938,2016-03-17,34.564933767
600735,新华锦,63.75,66.49,63.44,66.12,15144795.0,187737706.0,88.9580008186,2016-03-17,34.5402311231
600160,巨化股份,77.34,80.2,76.66,79.52,43297696.0,452996338.0,106.960460148,2016-03-17,34.5076209104
000592,平潭发展,40.87,42.28,40.47,42.11,20136104.0,255360384.0,56.6210399763,2016-03-17,34.4598432113
000150,宜华健康,43.39,45.02,43.09,44.62,3630068.0,81034384.0,59.935375537,2016-03-17,34.3240150987
002577,雷柏科技,71.13,74.0,70.33,73.64,6258096.0,193593952.0,98.8830909212,2016-03-17,34.2790479648
001696,宗申动力,187.66,197.19,187.01,194.59,32594670.0,290218656.0,261.27876096,2016-03-17,34.2714224577
300352,北信源,114.54,123.04,114.18,122.15,16706253.0,495873696.0,163.967082848,2016-03-17,34.2342061791
000905,厦门港务,21.35,21.91,21.25,21.89,8553725.0,75442864.0,29.3806119356,2016-03-17,34.2193327346
300429,强力新材,73.34,76.71,72.19,76.69,1174794.0,87655680.0,102.854445431,2016-03-17,34.1171540373
601989,中国重工,10.76,11.04,10.72,10.91,166257635.0,1078368554.0,14.5862414649,2016-03-17,33.6960720888
600815,厦工股份,36.91,37.7,36.6,37.58,11472712.0,69834165.0,50.211719519,2016-03-17,33.6128779112
600845,宝信软件,74.37,78.91,73.42,78.23,2348046.0,85142764.0,104.485869448,2016-03-17,33.5624050213
600707,彩虹股份,16.36,17.09,16.29,16.93,25789970.0,189387179.0,22.6087224793,2016-03-17,33.5423655011
000901,航天科技,125.4,129.9,124.53,128.67,17335322.0,609848640.0,171.508422667,2016-03-17,33.2932483614
601106,中国一重,5.62,5.77,5.56,5.7,52365705.0,293672553.0,7.59519817239,2016-03-17,33.2490907437
600094,大名城,24.46,25.35,24.25,25.24,56629215.0,396457792.0,33.6104581559,2016-03-17,33.1634633753
600058,五矿发展,72.1,74.35,71.15,73.92,20069396.0,306265130.0,98.4299799822,2016-03-17,33.1574404522
300007,汉威电子,72.05,76.42,72.05,76.14,8887110.0,162150464.0,101.225630627,2016-03-17,32.9467173987
600739,辽宁成大,482.4,498.33,479.1,493.52,49921574.0,813203797.0,656.019068385,2016-03-17,32.9265416569
600256,广汇能源,160.94,164.63,160.21,162.79,33637566.0,148609526.0,216.293444861,2016-03-17,32.8665427
300227,光韵达,40.91,43.26,40.87,42.9,8087895.0,168928208.0,56.9761077387,2016-03-17,32.8114399503
002344,海宁皮城,40.15,41.97,40.15,41.63,16003724.0,156463344.0,55.276624053,2016-03-17,32.7807447827
300316,晶盛机电,57.85,63.13,57.44,63.13,36384524.0,328555968.0,83.7954794225,2016-03-17,32.7348002891
300011,鼎汉技术,151.91,159.34,151.91,158.93,8724720.0,163137360.0,210.916972039,2016-03-17,32.7106097266
300004,南风股份,58.94,63.12,58.94,62.43,11364587.0,171837824.0,82.8453238709,2016-03-17,32.7011434741
001896,豫能控股,12.85,13.39,12.72,13.33,23635834.0,223363904.0,17.6508336185,2016-03-17,32.4143557276
600428,中远航运,38.76,39.75,38.57,39.63,29770487.0,187783533.0,52.4279123246,2016-03-17,32.2934956462
002061,江山化工,12.04,12.38,12.02,12.32,11386534.0,65537944.0,16.2893093426,2016-03-17,32.2184199886
000727,华东科技,17.24,18.0,17.16,17.79,66851108.0,406882464.0,23.5182181614,2016-03-17,32.1990902832
002651,利君股份,22.99,24.02,22.2,23.93,7926398.0,64271504.0,31.628165037,2016-03-17,32.1695154072
000158,常山股份,24.4,25.56,24.4,25.43,12402893.0,139504336.0,33.5744004798,2016-03-17,32.0267419574
002107,沃华医药,68.23,70.26,67.55,69.54,7401106.0,113040960.0,91.6079697312,2016-03-17,31.7342101398
000837,秦川机床,35.01,38.33,34.93,36.75,31776520.0,287887328.0,48.3778927386,2016-03-17,31.6405244588
000503,海虹控股,210.01,223.53,207.39,219.06,42074100.0,935011520.0,288.013206005,2016-03-17,31.4768583974
002369,卓翼科技,34.07,35.86,34.03,35.52,22663920.0,186150352.0,46.698747271,2016-03-17,31.471698398
600881,亚泰集团,242.41,254.25,242.41,251.67,34873666.0,168969494.0,330.397551811,2016-03-17,31.2820565865
002522,浙江众成,90.25,94.98,89.68,93.59,20363320.0,231186576.0,122.85016995,2016-03-17,31.2642055242
300364,中文在线,89.31,96.75,87.64,94.55,5488144.0,510833824.0,124.094801121,2016-03-17,31.2478065793
601126,四方股份,18.75,19.25,18.71,19.16,9080066.0,80593429.0,25.1465277478,2016-03-17,31.2449256149
600307,酒钢宏兴,11.3,11.64,11.26,11.51,66469648.0,181298749.0,15.1019616486,2016-03-17,31.2073123249
300140,启源装备,63.13,66.28,63.13,66.12,9285691.0,145487264.0,86.7540889578,2016-03-17,31.2070310916
601231,环旭电子,17.98,18.78,17.83,18.66,8823825.0,80753654.0,24.4783184746,2016-03-17,31.1806992209
300268,万福生科,31.21,33.69,31.15,32.65,3811082.0,61183572.0,42.82468898,2016-03-17,31.1629065236
603166,福达股份,17.7,18.26,17.46,18.15,2467308.0,43960133.0,23.8003301232,2016-03-17,31.1312954448
600982,宁波热电,19.48,19.82,19.26,19.71,20518039.0,106486203.0,25.8315123047,2016-03-17,31.0579010895
300422,博世科,53.06,56.7,52.58,56.04,3212309.0,88209152.0,73.357281822,2016-03-17,30.9016449357
002106,莱宝高科,27.06,28.08,26.82,28.01,20349668.0,165581024.0,36.6648195641,2016-03-17,30.8990345025
002535,林州重机,21.33,22.66,21.33,22.44,22061668.0,179885472.0,29.3563668528,2016-03-17,30.8215991657
603883,老百姓,41.22,42.71,41.01,42.38,2725191.0,114687950.0,55.3769242921,2016-03-17,30.6675891745
002574,明牌珠宝,23.98,24.87,23.51,24.46,19505224.0,208242960.0,31.9296703109,2016-03-17,30.5383087118
002488,金固股份,60.19,64.91,60.19,64.06,21968956.0,342845696.0,83.6206060466,2016-03-17,30.5348205536
300002,神州泰岳,123.4,129.64,122.49,128.43,33524500.0,279154656.0,167.627724563,2016-03-17,30.5206918656
000657,中钨高新,40.72,41.45,39.99,41.42,11032628.0,148768320.0,54.0535442649,2016-03-17,30.5010725855
600198,大唐电信,26.0,27.12,25.91,27.02,32372499.0,477485337.0,35.2215770488,2016-03-17,30.3537270498
601866,中海集运,4.51,4.6,4.46,4.57,47174264.0,212795834.0,5.94930889809,2016-03-17,30.1818139627
300288,朗玛信息,202.2,218.73,202.2,216.98,8535742.0,298868576.0,282.467027974,2016-03-17,30.1811355767
002392,北京利尔,41.95,42.77,41.54,42.69,12710074.0,65171572.0,55.4981746554,2016-03-17,30.0027515937
600862,南通科技,91.21,95.28,91.21,94.02,9434568.0,119153033.0,122.163384788,2016-03-17,29.9334022424
603686,龙马环卫,46.55,48.82,46.55,48.76,2880672.0,69074168.0,63.3270737051,2016-03-17,29.8750486158
300027,华谊兄弟,180.18,189.15,178.84,187.88,40116640.0,993797952.0,243.991994863,2016-03-17,29.8658690986
601608,中信重工,7.26,7.5,7.25,7.43,27872930.0,132392071.0,9.64255578263,2016-03-17,29.7786780973
600568,中珠控股,57.8,60.58,57.8,60.27,11957178.0,158223357.0,78.2158565084,2016-03-17,29.7757698828
600525,长园集团,124.44,129.83,124.44,129.1,10806360.0,133400006.0,167.45414853,2016-03-17,29.7088679549
000524,岭南控股,53.74,55.39,53.14,54.84,5330766.0,63217600.0,71.119628689,2016-03-17,29.6856832403
002063,远光软件,71.35,75.38,71.35,74.73,23956550.0,323805952.0,96.8279004982,2016-03-17,29.5703204847
002657,中科金财,167.95,183.44,166.75,183.44,16302913.0,797211136.0,237.564936646,2016-03-17,29.5055258648
300354,东华测试,68.66,72.36,67.67,71.34,2864079.0,63184452.0,92.3859369567,2016-03-17,29.5008928464
600481,双良节能,50.4,52.23,50.14,52.06,13998489.0,82499526.0,67.3591846669,2016-03-17,29.3876002053
603001,奥康国际,20.88,21.61,20.72,21.31,7458601.0,149792317.0,27.5670048931,2016-03-17,29.3618249324
603158,腾龙股份,34.37,35.87,34.04,35.58,1301916.0,45941726.0,46.0229550426,2016-03-17,29.3506324976
300167,迪威视讯,90.73,98.2,90.73,96.68,12540862.0,171522976.0,125.030439629,2016-03-17,29.3239963064
600629,华建集团,72.43,74.42,71.9,74.0,2265043.0,34890147.0,95.6633263442,2016-03-17,29.27476533
600150,中国船舶,76.8,79.86,76.76,79.46,21234979.0,507734670.0,102.646647581,2016-03-17,29.1802763419
002215,诺 普 信,78.0,82.73,77.48,82.5,15478026.0,165793728.0,106.569538768,2016-03-17,29.1751985061
300212,易华录,132.87,141.42,132.05,139.78,9378428.0,267245264.0,180.308778696,2016-03-17,28.9946907257
603729,龙韵股份,63.54,66.4,63.08,65.84,959099.0,62109364.0,84.9208704949,2016-03-17,28.9806660007
002433,太安堂,38.24,39.68,38.12,39.31,16940430.0,160468496.0,50.6938025713,2016-03-17,28.9590500415
600491,龙元建设,64.26,66.25,63.84,65.62,10263339.0,64013395.0,84.600045871,2016-03-17,28.9241784075
300058,蓝色光标,169.41,178.86,169.41,178.49,30909556.0,292710336.0,230.100185116,2016-03-17,28.9148888541
600017,日照港,13.92,14.37,13.79,14.18,41265532.0,181207036.0,18.2769852212,2016-03-17,28.8927025471
000922,佳电股份,18.99,20.09,18.86,19.84,9497320.0,82861288.0,25.5670222917,2016-03-17,28.8660397769
300334,津膜科技,35.39,37.02,35.39,36.84,4021190.0,64717360.0,47.4676697783,2016-03-17,28.8481807227
601919,中国远洋,6.28,6.46,6.26,6.38,47995434.0,292423223.0,8.21698945744,2016-03-17,28.7929382044
601000,唐山港,13.17,13.48,13.15,13.41,12244214.0,84527600.0,17.2481387784,2016-03-17,28.6214674004
000793,华闻传媒,108.48,112.34,107.46,111.57,60404316.0,519399872.0,143.50217017,2016-03-17,28.6207494573
300233,金城医药,40.98,42.86,40.73,42.55,4784624.0,96492144.0,54.710424305,2016-03-17,28.5791405523
300032,金龙机电,72.96,76.76,72.29,76.71,24964726.0,449962464.0,98.5603931559,2016-03-17,28.4844129265
000529,广弘控股,24.65,25.15,24.22,25.06,6938512.0,55337632.0,32.1791998092,2016-03-17,28.4086185524
002410,广联达,144.46,150.33,142.54,148.65,15742140.0,193423856.0,190.843053747,2016-03-17,28.3841599371
000400,许继电气,98.26,100.87,97.8,100.26,9531134.0,123685976.0,128.695970775,2016-03-17,28.3622289799
600037,歌华有线,70.67,73.05,69.85,72.47,24004652.0,355483581.0,92.9373931748,2016-03-17,28.2425737198
002040,南 京 港,25.52,26.09,25.09,26.09,11387242.0,128558144.0,33.4528537526,2016-03-17,28.2209802705
600495,晋西车轴,50.72,51.79,50.36,51.57,23711206.0,170146195.0,66.1233007786,2016-03-17,28.2204785313
000850,华茂股份,44.51,45.92,44.34,45.67,11577383.0,63229164.0,58.5464638682,2016-03-17,28.1945782094
000541,佛山照明,205.38,211.56,200.86,210.13,20067438.0,175247200.0,269.32489548,2016-03-17,28.1706065199
601618,中国中冶,4.46,4.55,4.42,4.52,75787486.0,319468885.0,5.79263503766,2016-03-17,28.1556424261
600292,中电远达,53.68,55.33,53.44,55.16,16452653.0,218954907.0,70.6897727382,2016-03-17,28.1540477487
300216,千山药机,136.6,148.66,134.35,144.44,21209984.0,563827392.0,185.087667604,2016-03-17,28.1415588506
601880,大连港,4.25,4.41,4.23,4.34,26448611.0,105206597.0,5.55945282105,2016-03-17,28.0979912684
000875,吉电股份,8.48,8.67,8.46,8.65,35980544.0,219467808.0,11.0728648495,2016-03-17,28.0099982603
600678,四川金顶,48.14,52.28,48.01,50.82,59266972.0,703511092.0,65.0308647893,2016-03-17,27.9631341781
000595,宝塔实业,20.64,21.47,20.64,21.31,7203785.0,59097216.0,27.2583447377,2016-03-17,27.9133962352
002664,信质电机,63.67,65.32,62.84,65.08,14471962.0,303863328.0,83.2185522149,2016-03-17,27.8711619774
600206,有研新材,37.78,39.08,37.54,38.72,15603736.0,147712412.0,49.4490041175,2016-03-17,27.7092048488
601558,华锐风电,18.53,18.96,18.53,18.84,51292788.0,153797504.0,24.0586172476,2016-03-17,27.6996669192
000599,青岛双星,34.85,35.63,34.55,35.51,24191440.0,141918688.0,45.3444419602,2016-03-17,27.6948520424
002259,升达林业,16.21,16.65,16.13,16.49,16655913.0,105905432.0,21.0556291378,2016-03-17,27.6872597805
603703,盛洋科技,43.64,45.9,43.21,45.84,1291367.0,58113534.0,58.4980731655,2016-03-17,27.6135976561
300407,凯发电气,53.28,55.59,52.83,55.17,2500936.0,68042192.0,70.398206299,2016-03-17,27.602331519
300439,美康生物,75.0,78.48,74.82,78.0,4143650.0,106631080.0,99.4886500523,2016-03-17,27.5495513491
002438,江苏神通,32.53,34.28,32.34,33.93,5848116.0,96691624.0,43.2664658258,2016-03-17,27.5168459352
002022,科华生物,217.91,226.14,216.71,224.59,10294231.0,191824080.0,286.310282228,2016-03-17,27.4813136062
002339,积成电子,63.57,67.11,63.24,66.45,13583247.0,216196880.0,84.6985205084,2016-03-17,27.4620323678
300051,三五互联,78.07,83.66,77.63,83.29,25890780.0,334930528.0,106.111376971,2016-03-17,27.3999003129
600061,国投安信,88.93,92.93,88.36,91.28,19796769.0,314474581.0,116.290270131,2016-03-17,27.3995071547
600767,运盛医疗,46.43,49.45,46.17,49.04,31048303.0,394006321.0,62.464065076,2016-03-17,27.3737052935
600125,铁龙物流,96.02,98.9,95.41,98.75,22374210.0,143345728.0,125.768548296,2016-03-17,27.360555236
002443,金洲管道,31.48,32.69,30.91,32.35,18624636.0,177653424.0,41.1816423622,2016-03-17,27.300285509
600704,物产中大,106.01,109.88,105.48,108.73,26219702.0,321762013.0,138.375584046,2016-03-17,27.2653214811
002412,汉森制药,63.46,65.91,63.25,65.41,3819970.0,59542340.0,83.1739238931,2016-03-17,27.1578105689
300013,新宁物流,40.44,42.51,40.44,42.33,12426527.0,170953040.0,53.8240444177,2016-03-17,27.153424091
000768,中航飞机,140.89,145.42,140.81,144.19,24142972.0,420705056.0,183.316732018,2016-03-17,27.1355378447
300348,长亮科技,109.12,118.64,108.38,118.64,5742029.0,261549680.0,150.824625202,2016-03-17,27.1279713436
600771,广誉远,128.19,133.53,126.77,132.57,4714039.0,116525510.0,168.524884496,2016-03-17,27.1214335791
002473,圣莱达,41.85,43.16,41.37,42.97,4260330.0,87172144.0,54.6181075554,2016-03-17,27.1075344553
300246,宝莱特,82.58,87.32,82.51,86.39,5667405.0,130234280.0,109.777576672,2016-03-17,27.0720878247
600613,神奇制药,373.03,382.35,371.11,379.61,3974181.0,54798788.0,482.371948044,2016-03-17,27.0704006859
300273,和佳股份,77.12,82.7,77.12,82.41,21578724.0,302190944.0,104.687383266,2016-03-17,27.0323786748
601777,力帆股份,10.53,11.22,10.53,11.03,39872231.0,377626973.0,14.0065409578,2016-03-17,26.985865438
600180,瑞茂通,40.18,42.95,39.74,42.9,5003649.0,75936168.0,54.4634858615,2016-03-17,26.9545124976
300254,仟源医药,24.48,25.82,24.44,25.61,6107064.0,125329928.0,32.5015208872,2016-03-17,26.9094919454
002351,漫步者,34.43,36.26,34.43,36.02,4400664.0,71063288.0,45.682102166,2016-03-17,26.8242703111
002030,达安基因,290.2,304.9,289.88,302.29,20363100.0,558674944.0,383.315978128,2016-03-17,26.8040550888
600133,东湖高新,28.46,29.29,28.26,29.09,10696545.0,78454661.0,36.8788969993,2016-03-17,26.7751701593
002067,景兴纸业,15.52,16.07,15.44,15.94,47579056.0,284210368.0,20.203860348,2016-03-17,26.7494375659
600805,悦达投资,96.62,98.89,96.26,98.41,14066585.0,114854569.0,124.73249494,2016-03-17,26.7477847172
600112,天成控股,41.82,45.61,41.82,44.08,20467563.0,221468149.0,55.8259039316,2016-03-17,26.6467875037
600599,熊猫金控,42.95,47.15,42.87,45.85,7492391.0,155674715.0,58.0530730344,2016-03-17,26.6152083629
000035,中国天楹,25.61,26.33,25.57,26.19,11717138.0,132086200.0,33.158851627,2016-03-17,26.6088263726
600634,中技控股,114.7,117.94,114.09,116.72,20495867.0,272749204.0,147.767124635,2016-03-17,26.5996612705
002162,悦心健康,14.05,14.52,14.05,14.45,17287926.0,146131280.0,18.2910445582,2016-03-17,26.5816232399
300030,阳普医疗,50.71,55.15,50.18,55.15,23663076.0,309506144.0,69.8086967819,2016-03-17,26.5796859147
600645,中源协和,747.46,809.8,746.62,804.33,26019232.0,967685916.0,1017.80944586,2016-03-17,26.5412760761
000616,海航投资,150.49,155.49,150.2,154.61,26493648.0,138252224.0,195.636242145,2016-03-17,26.5353095819
600587,新华医疗,126.79,131.32,126.79,131.22,3150826.0,76586793.0,165.974175482,2016-03-17,26.4854256071
300208,恒顺众昇,135.89,144.09,134.25,142.04,19028668.0,259533856.0,179.65553013,2016-03-17,26.4823501339
600643,爱建集团,74.22,77.22,73.6,76.53,52320415.0,515701715.0,96.766395868,2016-03-17,26.4424354737
603199,九华旅游,32.42,33.56,32.42,33.45,1189211.0,39338442.0,42.2908030292,2016-03-17,26.4299044223
000558,莱茵体育,59.85,63.36,59.17,62.81,32612300.0,471653088.0,79.405191664,2016-03-17,26.4212572265
300178,腾邦国际,84.97,91.2,84.43,89.89,18655112.0,365393568.0,113.613199708,2016-03-17,26.3913669019
000504,南华生物,54.83,56.39,54.83,55.77,4465639.0,71769200.0,70.4787680027,2016-03-17,26.3739788465
601258,庞大集团,13.82,14.06,13.72,14.02,75158857.0,210692876.0,17.7145541408,2016-03-17,26.3520266822
600545,新疆城建,31.15,32.0,30.75,31.84,17395728.0,136414833.0,40.2246655387,2016-03-17,26.3337485512
300086,康芝药业,47.6,49.66,47.56,49.47,14533456.0,148429888.0,62.494329147,2016-03-17,26.327732256
000547,航天发展,150.56,155.87,148.98,153.61,16961838.0,229656656.0,194.050051609,2016-03-17,26.3264446382
300147,香雪制药,73.44,77.15,72.93,76.84,15950759.0,233535440.0,97.0435712191,2016-03-17,26.293039067
600705,中航资本,463.34,495.06,459.32,490.6,94496690.0,1011178222.0,619.511455973,2016-03-17,26.2762853593
300415,伊之密,28.07,29.0,27.65,28.74,4395908.0,62124600.0,36.2878183132,2016-03-17,26.2624158428
002474,榕基软件,76.68,82.98,76.06,82.91,46344864.0,596461952.0,104.653673218,2016-03-17,26.2256340828
002153,石基信息,415.72,454.57,413.14,447.88,4444973.0,338548864.0,565.255328248,2016-03-17,26.2068697526
000938,紫光股份,139.49,146.15,138.41,145.19,8017798.0,455941760.0,183.222649282,2016-03-17,26.1950886991
002363,隆基机械,27.64,28.6,27.52,28.58,14045769.0,165505600.0,36.0536165213,2016-03-17,26.1498128807
000788,北大医药,35.44,36.71,35.29,36.45,6348462.0,61285792.0,45.9780189508,2016-03-17,26.1399696867
600617,国新能源,466.76,478.62,466.76,475.66,3440350.0,38501290.0,599.786231884,2016-03-17,26.0955791708
600129,太极集团,39.68,40.91,39.41,40.64,7597835.0,104367691.0,51.2424146426,2016-03-17,26.0886187072
601028,玉龙股份,14.51,14.93,14.44,14.81,7702181.0,48451164.0,18.6724084888,2016-03-17,26.0797332125
002465,海格通信,73.86,76.49,73.48,75.66,37846992.0,444581856.0,95.3147378046,2016-03-17,25.9777131967
002184,海得控制,49.45,52.32,49.45,52.18,5560177.0,135224048.0,65.6764398067,2016-03-17,25.8651586944
000889,茂业通信,34.14,35.54,33.81,35.06,10798562.0,102101440.0,44.1243566035,2016-03-17,25.8538408542
600435,北方导航,138.87,143.62,138.2,142.75,20691259.0,436796020.0,179.651032186,2016-03-17,25.8501101127
600320,振华重工,45.27,46.22,45.27,46.01,12405036.0,54196516.0,57.8966475868,2016-03-17,25.8349219447
600640,号百控股,140.26,145.07,138.04,143.14,9244501.0,136664902.0,180.091580976,2016-03-17,25.814992997
600077,宋都股份,38.32,39.53,38.0,39.13,48229643.0,231687970.0,49.2228618015,2016-03-17,25.793155639
000928,中钢国际,12.92,13.36,12.9,13.26,11467575.0,135835360.0,16.6750936697,2016-03-17,25.7548542208
600380,健康元,84.3,87.3,84.11,86.55,24976338.0,229032180.0,108.797750947,2016-03-17,25.7050848613
600588,用友网络,466.81,508.06,462.12,498.18,50088267.0,985062476.0,626.170413245,2016-03-17,25.6916000733
600648,外高桥,116.52,119.58,116.26,119.12,6745134.0,122437056.0,149.693638635,2016-03-17,25.6662513728
002463,沪电股份,10.84,11.13,10.76,11.05,33992224.0,140279696.0,13.8828964442,2016-03-17,25.6370718933
002366,台海核电,48.09,49.8,47.18,49.35,3235007.0,137536832.0,61.97803288,2016-03-17,25.5887191084
600750,江中药业,167.74,172.39,166.7,171.42,4974976.0,122004678.0,215.249599416,2016-03-17,25.568544753
002307,北新路桥,20.5,21.05,20.45,20.87,7608565.0,60678060.0,26.1986026757,2016-03-17,25.5323558969
000540,中天城投,336.77,347.8,336.77,343.29,37135740.0,253635616.0,430.849824258,2016-03-17,25.5060806484
601008,连云港,8.0,8.18,7.96,8.13,9958065.0,49201096.0,10.1998520274,2016-03-17,25.4594345319
300427,红相电力,47.35,49.95,46.97,49.62,2001044.0,97434296.0,62.251150624,2016-03-17,25.4557650625
600321,国栋建设,27.27,27.96,26.95,27.73,19642336.0,69540860.0,34.7736735211,2016-03-17,25.4009142486
600565,迪马股份,70.16,73.15,69.44,72.53,59500601.0,413696609.0,90.9329139305,2016-03-17,25.3728304571
601002,晋亿实业,8.1,8.35,8.06,8.32,17077737.0,139240808.0,10.4302788215,2016-03-17,25.3639281431
000607,华媒控股,29.75,30.87,29.71,30.69,10865913.0,88418064.0,38.4698048696,2016-03-17,25.3496411521
300152,科融环境,47.25,48.76,46.97,48.49,22040858.0,154201856.0,60.7589591828,2016-03-17,25.3020399728
000652,泰达股份,123.44,128.26,123.44,127.73,23702238.0,111846368.0,159.928859516,2016-03-17,25.2085332469
002479,富春环保,30.98,32.42,30.98,32.39,12595058.0,111343920.0,40.5508022611,2016-03-17,25.1954376695
002267,陕天然气,19.33,19.98,19.26,19.84,10875982.0,95740848.0,24.8382660887,2016-03-17,25.1928734312
000656,金科股份,21.28,21.73,21.16,21.61,40460324.0,154749472.0,27.0509560879,2016-03-17,25.1779550574
002432,九安医疗,49.52,52.06,49.3,51.6,16058091.0,267947872.0,64.5831644405,2016-03-17,25.1611713963
300195,长荣股份,47.44,49.07,46.95,49.07,7015633.0,110382312.0,61.4088947317,2016-03-17,25.1454956832
002135,东南网架,21.73,22.25,21.51,22.22,8282424.0,58837536.0,27.7984217304,2016-03-17,25.1054083277
002204,大连重工,15.79,16.28,15.74,16.21,10909661.0,74576760.0,20.269458163,2016-03-17,25.0429251265
600633,浙报传媒,92.99,97.34,92.12,96.9,26784588.0,351206878.0,121.145146432,2016-03-17,25.0207909519
000797,中国武夷,31.01,31.58,30.56,31.45,12749404.0,183467872.0,39.3139979888,2016-03-17,25.0047630806
002251,步 步 高,51.41,53.11,51.09,52.97,9796394.0,111597856.0,66.2099367919,2016-03-17,24.9951610193
603111,康尼机电,19.48,20.06,19.35,19.98,2465309.0,48686936.0,24.9736316578,2016-03-17,24.9931514405
300204,舒泰神,113.4,118.92,113.4,117.83,3996689.0,90467448.0,147.267836482,2016-03-17,24.9833119595
600055,华润万东,149.78,156.83,149.78,156.46,3820495.0,97100416.0,195.376498772,2016-03-17,24.873129728
600359,新农开发,12.72,13.12,12.72,13.04,7842155.0,63981305.0,16.279708714,2016-03-17,24.8443919788
002649,博彦科技,53.69,57.4,53.41,57.06,10364825.0,370991712.0,71.2341801873,2016-03-17,24.8408345379
