code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002611,东方精工,43.13,45.03,42.18,44.9,7042108.0,71164488.0,55.9381370381,2016-01-19,24.5838241382
002621,三垒股份,37.19,38.86,36.59,38.59,1807495.0,29825490.0,49.0444479716,2016-01-19,27.0910805171
002651,利君股份,26.15,26.97,25.65,26.85,6848895.0,61991924.0,37.7252017292,2016-01-19,40.5035446151
002685,华东重机,21.7,22.69,21.48,22.55,6493803.0,50824736.0,28.0855319966,2016-01-19,24.5478137321
300024,机器人,585.91,604.48,574.96,604.16,24838414.0,1367408000.0,750.668693823,2016-01-19,24.2499824257
300126,锐奇股份,54.94,54.94,52.63,54.94,37696352.0,534104288.0,68.5343469462,2016-01-19,24.743987889
300152,科融环境,53.03,56.6,52.2,55.85,27249922.0,217006288.0,70.2364379599,2016-01-19,25.7590652819
300185,通裕重工,17.89,18.6,17.65,18.5,12748281.0,87788888.0,22.5965359789,2016-01-19,22.1434377239
300193,佳士科技,22.5,23.18,21.6,23.18,35225384.0,333836448.0,27.838458339,2016-01-19,20.0968867082
300195,长荣股份,51.22,53.7,50.36,53.42,9185241.0,156570064.0,71.3990033689,2016-01-19,33.6559404135
300202,聚龙股份,151.1,164.24,149.86,161.48,13947125.0,331753344.0,197.921294634,2016-01-19,22.5670638063
300210,森远股份,43.23,45.41,42.17,44.58,3572876.0,47501084.0,54.8582040851,2016-01-19,23.055639491
300228,富瑞特装,86.58,91.17,85.21,91.09,15633208.0,342624544.0,120.611542773,2016-01-19,32.4092027369
300257,开山股份,114.0,120.77,112.63,120.14,9733891.0,182835664.0,148.747059975,2016-01-19,23.8114366367
300293,蓝英装备,83.69,88.57,82.05,88.29,13482682.0,244047504.0,106.358913929,2016-01-19,20.4654138959
300307,慈星股份,21.63,23.0,21.34,22.95,13556303.0,142877872.0,29.4985455592,2016-01-19,28.5339675782
300316,晶盛机电,65.4,69.1,64.64,68.89,17499348.0,170902080.0,103.449131379,2016-01-19,50.1656719098
300334,津膜科技,44.55,46.07,43.01,46.02,5351121.0,105990640.0,56.0739218455,2016-01-19,21.8468532063
300358,楚天科技,85.79,90.16,83.59,89.58,7275653.0,194493344.0,108.951722711,2016-01-19,21.6250532604
300385,雪浪环境,50.37,52.58,49.62,52.22,2000574.0,68190512.0,63.3843178244,2016-01-19,21.3793907017
300400,劲拓股份,41.14,44.28,40.16,43.89,5765845.0,162167152.0,54.9873915268,2016-01-19,25.2845557686
300411,金盾股份,46.41,48.61,46.2,48.15,2065728.0,48988660.0,63.3704368997,2016-01-19,31.6104608509
300415,伊之密,32.83,34.24,32.22,34.1,3350362.0,55500456.0,41.9231411365,2016-01-19,22.9417628637
300425,环能科技,64.9,67.35,63.37,66.73,1864877.0,55198104.0,81.5622693917,2016-01-19,22.2272881639
300434,金石东方,44.01,47.09,43.8,46.83,1541805.0,70101264.0,58.2757663011,2016-01-19,24.44109823
300442,普丽盛,44.68,46.96,43.81,46.49,1865332.0,84730880.0,59.2606876766,2016-01-19,27.4697519393
600062,华润双鹤,94.05,97.76,94.0,97.45,3828225.0,71377471.0,117.334884165,2016-01-19,20.405217204
600129,太极集团,45.57,47.68,44.9,46.98,7006682.0,111163937.0,59.4542081544,2016-01-19,26.5521672083
600196,复星医药,253.88,259.81,249.26,259.68,18434475.0,356722530.0,319.354241698,2016-01-19,22.9799143939
600252,中恒集团,194.12,202.96,191.64,200.48,58508783.0,325888784.0,244.259722796,2016-01-19,21.8374515144
600332,白云山,32.95,34.56,32.82,34.2,10006270.0,237450131.0,41.3669763639,2016-01-19,20.9560712394
600380,健康元,94.23,101.16,92.92,99.47,25060172.0,258554776.0,126.253230939,2016-01-19,26.9259384124
600466,蓝光发展,42.63,45.7,42.63,45.19,19933699.0,189426141.0,59.0947790258,2016-01-19,30.7695928874
600594,益佰制药,222.41,232.14,219.02,230.37,13009578.0,199079091.0,297.470307947,2016-01-19,29.1271901494
600613,神奇制药,421.85,435.01,413.89,434.46,3449005.0,53755705.0,560.682517347,2016-01-19,29.0527361201
600645,中源协和,850.87,888.99,838.24,883.94,30587755.0,1254050351.0,1124.53715048,2016-01-19,27.2187196506
600750,江中药业,169.69,178.99,167.88,177.88,10451640.0,263713203.0,252.251349087,2016-01-19,41.8098432017
600789,鲁抗医药,19.07,20.04,18.96,19.98,20640408.0,190978508.0,25.7290205857,2016-01-19,28.7738768053
000566,海南海药,122.21,127.66,120.51,126.78,17768920.0,454857920.0,175.316413315,2016-01-19,38.2839669624
000590,*ST古汉,90.2,94.74,88.71,94.74,1712790.0,30953826.0,117.43466356,2016-01-19,23.9546797128
000650,仁和药业,173.67,180.7,172.31,180.02,23967020.0,187370704.0,225.824217877,2016-01-19,25.443960603
000788,北大医药,37.38,40.37,37.38,39.55,10918252.0,114739040.0,53.076541504,2016-01-19,34.2011163185
000790,华神集团,83.7,89.6,83.7,89.34,14519976.0,146318752.0,114.258686898,2016-01-19,27.8919710078
000908,景峰医药,33.21,34.36,32.68,34.0,1816053.0,24008340.0,40.8659929622,2016-01-19,20.1940969476
000915,山大华特,61.62,64.13,61.22,63.87,3648021.0,96775464.0,83.4301402573,2016-01-19,30.6249260331
002022,科华生物,244.53,257.43,242.98,255.28,11434477.0,240381648.0,333.636464412,2016-01-19,30.6943216909
002107,沃华医药,79.58,83.87,79.03,83.47,6532126.0,118113720.0,107.730626251,2016-01-19,29.0650847625
002198,嘉应制药,39.37,40.99,38.87,40.54,5670392.0,44917828.0,50.1484615262,2016-01-19,23.7011877805
002262,恩华药业,86.48,91.29,84.6,91.13,10322655.0,225435232.0,112.68739824,2016-01-19,23.6556548226
002275,桂林三金,26.05,26.84,25.87,26.69,4968981.0,87932960.0,32.1393787747,2016-01-19,20.4173052632
002412,汉森制药,71.99,79.69,70.82,79.69,9960174.0,183739552.0,96.0017343166,2016-01-19,20.4689852135
002424,贵州百灵,184.94,192.77,183.29,192.04,14636062.0,267561488.0,240.718605957,2016-01-19,25.3481597361
002550,千红制药,63.66,66.84,63.19,66.16,9807067.0,150384000.0,80.4865953251,2016-01-19,21.6544669363
002566,益盛药业,40.04,42.11,39.83,41.84,9746796.0,131308752.0,50.4758396972,2016-01-19,20.6401522399
002603,以岭药业,35.45,36.95,35.19,36.74,10057306.0,138291536.0,45.5698684587,2016-01-19,24.0333926475
002644,佛慈制药,68.88,71.47,68.16,71.25,4952866.0,62987000.0,86.6817259591,2016-01-19,21.6585627496
002653,海思科,51.19,53.08,50.01,52.76,3762442.0,67059180.0,64.8064347482,2016-01-19,22.8325146858
300039,上海凯宝,85.83,89.19,85.01,88.86,15317998.0,163340880.0,109.569636275,2016-01-19,23.3059152316
300049,福瑞股份,85.19,88.2,83.98,88.2,11478053.0,279062496.0,110.619174078,2016-01-19,25.4185647142
300086,康芝药业,57.31,59.7,56.88,59.36,13375868.0,163832720.0,72.8483980767,2016-01-19,22.723042582
300110,华仁药业,32.51,33.93,32.17,33.78,22787692.0,244311456.0,42.7739617747,2016-01-19,26.6251088654
300147,香雪制药,88.58,92.7,86.32,92.29,15348834.0,266722096.0,112.578566701,2016-01-19,21.9834940954
300199,翰宇药业,146.18,153.21,143.81,150.76,14015423.0,254874432.0,191.513659202,2016-01-19,27.0321432751
300204,舒泰神,133.37,137.39,131.46,137.08,5180547.0,135674992.0,170.12280339,2016-01-19,24.1047588194
300254,仟源医药,28.28,29.74,27.92,29.61,4371766.0,102734272.0,37.3369875693,2016-01-19,26.0958715612
300289,利德曼,35.63,38.1,35.4,37.77,6575061.0,95255752.0,45.7014460363,2016-01-19,20.9993276048
300357,我武生物,53.34,56.7,52.69,56.49,2830360.0,96304056.0,68.7638437392,2016-01-19,21.7274628062
300439,美康生物,87.87,93.0,87.45,92.4,4578446.0,137761104.0,115.438457479,2016-01-19,24.9333955396
600387,海越股份,35.58,36.76,35.01,36.73,6821878.0,87318416.0,44.4757774406,2016-01-19,21.0884221088
600583,海油工程,127.65,133.9,127.09,133.16,27547554.0,196058743.0,180.095362556,2016-01-19,35.2473434638
600688,上海石化,17.13,17.73,16.97,17.67,34883362.0,191235384.0,21.5307507072,2016-01-19,21.8491834025
600871,石化油服,15.31,16.07,15.19,15.99,20908746.0,130692293.0,21.4308752281,2016-01-19,34.026736886
601808,中海油服,14.07,14.63,14.07,14.59,5103837.0,66021389.0,19.1398859055,2016-01-19,31.1849616553
601857,中国石油,9.14,9.35,9.12,9.32,42877859.0,316156404.0,11.3823027944,2016-01-19,22.1277123868
000059,*ST华锦,8.48,8.93,8.42,8.93,18482360.0,104297736.0,12.0710095021,2016-01-19,35.1736786348
000096,广聚能源,31.39,33.57,31.39,33.36,7010636.0,87411648.0,42.0740459455,2016-01-19,26.1212408437
000159,国际实业,21.35,22.55,21.32,22.48,5992127.0,42305900.0,27.6833693448,2016-01-19,23.1466607865
000554,泰山石油,49.61,52.24,49.38,51.82,18299676.0,156390432.0,67.6574968172,2016-01-19,30.56251798
002221,东华能源,39.53,40.51,39.19,40.28,8409441.0,166207984.0,54.4186784729,2016-01-19,35.1009892573
300084,海默科技,36.6,38.21,36.47,37.99,8483940.0,71156976.0,49.82611455,2016-01-19,31.1558687811
300157,恒泰艾普,54.29,57.69,53.62,57.14,18005504.0,165491472.0,79.6432440835,2016-01-19,39.3826462784
300164,通源石油,44.27,46.0,43.97,45.82,9998763.0,75464616.0,66.0236372808,2016-01-19,44.0934903554
600552,方兴科技,62.1,65.55,61.7,65.02,6691445.0,107217316.0,79.3269753401,2016-01-19,22.0039608429
600586,金晶科技,53.6,56.65,52.99,56.04,31374922.0,141412104.0,67.4658904621,2016-01-19,20.3888123877
600629,华建集团,77.23,82.22,77.13,82.03,2671739.0,44956637.0,112.014623904,2016-01-19,36.55324138
603021,山东华鹏,35.4,37.2,35.17,36.87,1620549.0,59073265.0,45.2453494391,2016-01-19,22.7158921591
002571,德力股份,44.26,47.16,44.26,46.92,8963843.0,102217368.0,59.7556997072,2016-01-19,27.3565637408
600366,宁波韵升,97.43,101.77,97.31,101.71,15100958.0,246422962.0,122.156090112,2016-01-19,20.1023400959
600848,自仪股份,34.84,36.41,34.35,36.34,5011539.0,79621022.0,45.2556694079,2016-01-19,24.5340379963
603100,川仪股份,12.98,13.57,12.96,13.56,6304457.0,83530468.0,17.3847388041,2016-01-19,28.2060383783
002197,证通电子,72.42,77.02,71.81,76.7,17204320.0,317878784.0,96.0271274152,2016-01-19,25.1983408282
002414,高德红外,44.79,48.27,44.05,47.97,6269561.0,136853584.0,58.0668545752,2016-01-19,21.0482688663
300007,汉威电子,94.6,99.47,92.51,99.06,7228600.0,170226880.0,120.644551405,2016-01-19,21.7893714974
300105,龙源技术,48.56,50.34,47.91,50.16,13124148.0,109156368.0,65.7111815062,2016-01-19,31.003152923
300112,万讯自控,42.83,45.88,42.41,45.74,7314275.0,94173664.0,59.9562113742,2016-01-19,31.0804796112
300137,先河环保,41.63,43.24,40.76,43.16,12656035.0,195658944.0,53.9109595704,2016-01-19,24.9095448805
300259,新天科技,51.51,53.9,50.82,53.52,9114013.0,76175320.0,69.417037141,2016-01-19,29.7029841946
300370,安控科技,71.82,75.4,69.66,74.55,4099774.0,58944640.0,89.5592396078,2016-01-19,20.1331181861
600017,日照港,16.4,16.78,16.14,16.75,32890547.0,169162938.0,21.5589998139,2016-01-19,28.7104466504
600018,上港集团,18.57,19.4,18.46,19.18,26492428.0,139421504.0,25.1404008673,2016-01-19,31.0761254813
600026,中海发展,11.27,11.86,11.16,11.64,54387244.0,393303782.0,15.5007557722,2016-01-19,33.1680049155
600057,象屿股份,49.82,52.4,49.15,52.34,12554209.0,113805575.0,68.7152487341,2016-01-19,31.2862986894
600119,长江投资,41.39,43.81,41.36,43.52,10336793.0,153042665.0,56.7764658741,2016-01-19,30.4606293062
600125,铁龙物流,108.47,114.7,107.41,113.33,18028826.0,132462919.0,147.290532744,2016-01-19,29.9660573053
600180,瑞茂通,43.09,45.37,42.84,45.07,3631618.0,58220463.0,65.4329013236,2016-01-19,45.18061088
600190,锦州港,11.66,12.18,11.63,12.07,6540066.0,30182827.0,14.985208959,2016-01-19,24.1525183013
600270,外运发展,104.29,109.31,102.94,108.67,8674646.0,171170145.0,135.386430909,2016-01-19,24.5849184769
600279,重庆港九,15.39,16.67,15.14,16.49,21326980.0,228542418.0,20.0982658475,2016-01-19,21.8815394027
600317,营口港,40.49,42.73,40.06,42.2,16852141.0,65149073.0,52.6140322137,2016-01-19,24.6778014542
600428,中远航运,43.24,44.98,42.06,44.67,47593987.0,335922630.0,63.2869566233,2016-01-19,41.6766434369
600611,大众交通,5719.23,5981.68,5691.89,5948.87,31056699.0,333319915.0,7887.32700442,2016-01-19,32.5852977863
600662,强生控股,647.25,679.9,643.24,674.17,38435042.0,446388576.0,855.86531908,2016-01-19,26.9509647537
600692,亚通股份,149.19,158.1,148.92,157.55,9601925.0,108564013.0,197.076496005,2016-01-19,25.088223424
600708,海博股份,55.57,59.74,55.31,59.55,10894368.0,99248251.0,81.9720876299,2016-01-19,37.6525401006
600717,天津港,153.5,158.04,152.65,157.54,10210538.0,94496208.0,197.021090418,2016-01-19,25.0609942983
600751,天海投资,40.97,42.3,40.46,41.73,18576017.0,121523305.0,60.6837200672,2016-01-19,45.4198899286
600787,中储股份,247.66,261.08,236.62,257.8,49199173.0,410630552.0,323.263153493,2016-01-19,25.3929998032
600794,保税科技,112.63,116.32,111.4,115.91,14751993.0,82251806.0,145.373523393,2016-01-19,25.4193110109
600798,宁波海运,38.54,40.39,37.69,40.31,26107819.0,132900709.0,54.7257101161,2016-01-19,35.7621188689
601006,大秦铁路,10.66,11.14,10.62,11.04,66147256.0,499758664.0,13.425922409,2016-01-19,21.6116160239
601008,连云港,8.62,9.06,8.52,9.03,14430742.0,78102301.0,11.9694528623,2016-01-19,32.5520804243
601111,中国国航,7.47,7.8,7.39,7.7,31190926.0,221104849.0,9.47979708169,2016-01-19,23.1142478142
601766,中国中车,11.89,12.94,11.67,12.63,152171118.0,1683346913.0,15.3210791091,2016-01-19,21.3070396604
601866,中海集运,4.97,5.36,4.88,5.16,144984192.0,731714005.0,7.08909762001,2016-01-19,37.3856127908
601872,招商轮船,5.97,6.26,5.92,6.18,44655315.0,235079584.0,8.36538319858,2016-01-19,35.3621876793
601880,大连港,4.85,5.04,4.81,5.03,21535893.0,98397578.0,6.59777035707,2016-01-19,31.1683967609
601919,中国远洋,6.76,7.19,6.64,6.98,136380916.0,900398048.0,9.9018001838,2016-01-19,41.8596014871
603111,康尼机电,22.32,23.7,21.94,23.45,3668554.0,83691887.0,28.7959146477,2016-01-19,22.7970773888
603128,华贸物流,16.18,17.34,16.18,17.24,15123870.0,124027995.0,22.5888555298,2016-01-19,31.0258441405
603167,渤海轮渡,9.71,10.07,9.7,10.02,10552233.0,98945907.0,12.4559703022,2016-01-19,24.3110808601
000022,深赤湾Ａ,54.56,56.54,54.02,56.54,3362110.0,49291780.0,72.8159331693,2016-01-19,28.7865814809
000088,盐 田 港,48.99,51.46,48.63,51.17,6917435.0,48173560.0,61.4511399995,2016-01-19,20.0921242905
000099,中信海直,44.2,45.85,42.82,45.33,17399512.0,206331728.0,57.0784844891,2016-01-19,25.9176803202
000507,珠海港,29.61,30.83,29.51,30.72,8076878.0,46440560.0,39.2458914613,2016-01-19,27.753552934
000905,厦门港务,22.99,24.17,22.35,24.07,11179598.0,106313704.0,31.8706759717,2016-01-19,32.4082923626
000996,中国中期,50.05,53.66,49.72,53.1,17317564.0,332015616.0,64.3376605261,2016-01-19,21.1632024974
002183,怡 亚 通,214.86,227.84,211.11,224.67,53402088.0,1619091712.0,282.376124011,2016-01-19,25.6848373219
002592,八菱科技,72.15,76.44,72.03,76.14,5222653.0,155917216.0,108.184201825,2016-01-19,42.0858968017
002682,龙洲股份,19.37,20.61,19.3,20.5,8864156.0,107181744.0,25.0018755922,2016-01-19,21.9603687426
002689,博林特,26.47,27.63,25.87,27.57,11313245.0,90835992.0,34.101530196,2016-01-19,23.6907152559
300013,新宁物流,44.42,46.83,43.79,46.34,10257120.0,153514976.0,62.4276573106,2016-01-19,34.7165673513
300350,华鹏飞,51.48,54.26,50.1,53.82,6242591.0,161209280.0,68.9474876164,2016-01-19,28.1075578158
600118,中国卫星,546.79,590.83,542.19,576.7,26777154.0,920346574.0,714.684622066,2016-01-19,23.9265861047
600316,洪都航空,95.59,101.28,93.6,99.72,12565556.0,228514368.0,130.640674181,2016-01-19,31.0074951675
600372,中航电子,57.03,61.57,55.48,59.28,17799118.0,351195524.0,76.0838076486,2016-01-19,28.3465041305
600879,航天电子,244.5,264.25,243.78,260.44,30913183.0,433223268.0,321.986314092,2016-01-19,23.6316672141
000768,中航飞机,156.87,169.31,153.08,165.19,36252968.0,710084992.0,214.192945226,2016-01-19,29.6645954514
600108,亚盛集团,55.7,57.64,55.31,57.35,31583802.0,185203819.0,74.4250004544,2016-01-19,29.7733225012
600189,吉林森工,18.76,19.97,18.76,19.76,7368482.0,69173245.0,26.0478911206,2016-01-19,31.8213113392
600251,冠农股份,67.23,70.08,66.47,69.75,11409785.0,92846638.0,92.8998049877,2016-01-19,33.1896845702
600313,农发种业,18.52,19.46,18.31,19.29,5594331.0,60779714.0,25.0940719463,2016-01-19,30.0885015358
600359,新农开发,13.2,13.97,13.15,13.93,12139652.0,104015143.0,19.0276774977,2016-01-19,36.5949569106
600540,新赛股份,21.25,22.0,21.21,21.87,5980560.0,37676725.0,27.1901997152,2016-01-19,24.3264733204
600598,北大荒,25.33,26.34,24.95,26.27,20827679.0,238827494.0,33.0881856118,2016-01-19,25.9542657473
600975,新五丰,36.59,39.1,36.59,39.0,11248651.0,122340958.0,48.714415751,2016-01-19,24.908758336
000592,平潭发展,50.09,52.84,48.97,52.48,18776942.0,291672576.0,67.5234355183,2016-01-19,28.6650829235
000663,永安林业,49.98,53.91,48.65,52.91,6548252.0,79975760.0,66.1045471619,2016-01-19,24.9377190738
000713,丰乐种业,32.29,33.77,32.12,33.6,4884984.0,45722856.0,40.6667470188,2016-01-19,21.0319851749
002069,獐 子 岛,61.34,63.87,60.8,63.73,10671127.0,99975656.0,88.5201339923,2016-01-19,38.8986882038
002086,东方海洋,35.31,38.25,34.71,37.76,14210585.0,253349232.0,46.8870650059,2016-01-19,24.171252664
002385,大北农,60.72,63.9,60.03,63.65,14359284.0,142838928.0,76.9656281529,2016-01-19,20.9200756527
002447,壹桥海参,85.28,89.3,84.91,88.69,11758591.0,84234504.0,115.427788785,2016-01-19,30.1474673413
300094,国联水产,18.45,19.58,18.45,19.44,15837883.0,273590016.0,24.8087089121,2016-01-19,27.6168153913
300268,万福生科,37.09,39.54,35.71,39.12,3399579.0,63130540.0,49.4256898914,2016-01-19,26.343788066
600170,上海建工,49.08,51.57,48.8,51.2,41823560.0,229346783.0,71.356956595,2016-01-19,39.3690558495
600248,延长化建,21.71,22.87,21.48,22.68,9526087.0,76464834.0,27.9051973627,2016-01-19,23.0387890771
600321,国栋建设,29.83,31.61,29.67,31.3,22527541.0,89094386.0,40.820293474,2016-01-19,30.4162730799
600326,西藏天路,48.34,50.61,47.82,50.44,11242351.0,95818395.0,65.3492985654,2016-01-19,29.5584824849
600491,龙元建设,68.97,76.28,68.03,75.13,23635318.0,166515978.0,100.03724914,2016-01-19,33.1522017038
600545,新疆城建,32.6,34.57,32.32,34.21,16173596.0,135726869.0,48.3109963286,2016-01-19,41.2189310978
600634,中技控股,116.19,123.9,115.67,122.06,24512151.0,335945013.0,171.937240788,2016-01-19,40.8628877506
600820,隧道股份,200.91,214.54,198.93,212.31,47718291.0,403755007.0,280.406359512,2016-01-19,32.0740236031
600853,龙建股份,10.42,11.42,10.42,11.17,12273837.0,66475993.0,14.8972856764,2016-01-19,33.3687168879
600970,中材国际,72.0,76.7,71.69,76.7,33240325.0,325800036.0,92.7154583267,2016-01-19,20.8806497088
601186,中国铁建,11.53,12.67,11.43,12.67,75554791.0,862446355.0,15.7801680383,2016-01-19,24.547498329
601390,中国中铁,8.95,9.85,8.83,9.85,158139419.0,1442976926.0,12.4209877764,2016-01-19,26.1013987456
