code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300158,振东制药,0.12,6.37,6.5,1.71,0.09,3450.5,7.4,,08-26,振东制药,-0.851,4.66,4.7,4.7,4.59,4.7,4990722,0.58667,23159190,7.992,0.66405,484168.71556,396419.864264,38.8333333333,6.09628466771
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.295,6.81,6.77,6.81,6.73,6.79,4211238,0.44406,28488743,7.652,0.682891666667,661606.804794,645825.278787,18.9166666667,6.61421911422
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.132,2.62,2.64,2.65,2.59,2.65,12238049,0.61097,32107736,35.358,0.683768627451,724700.594386,524800.125468,5.13725490196,0.00495515302818
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-2.273,6.45,6.68,6.84,6.32,6.6,5428130,1.42457,35104491,13.438,0.684189873418,388935.0,245768.185815,8.16455696203,0.135309197249
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,3.333,3.41,3.25,3.42,3.23,3.3,82016313,4.9139,271898288,40.118,0.690119047619,679568.561221,569151.942139,16.2380952381,0.202672182203
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,2.19,5.6,5.5,5.62,5.41,5.48,7925215,1.02164,44030641,43.077,0.699066666667,437817.51552,434410.66592,9.33333333333,0.466666666667
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-4.147,4.16,4.2,4.3,4.08,4.34,12012002,3.76566,49984624,-25.182,0.7072,186929.833792,132699.07456,83.2,2.9863603733
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.247,4.04,4.07,4.07,4.01,4.05,687543,0.11962,2771395,31.077,0.709525,271668.89504,232212.084348,25.25,0.2525
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.455,8.83,8.8,8.89,8.77,8.79,2774600,0.17706,24493274,9.495,0.709553571429,1383696.32,1383696.32,31.5357142857,0.644243397052
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.26,3.85,3.88,3.88,3.8,3.84,9902018,0.41363,38064299,25.667,0.714112903226,1159256.0953,921670.820455,12.4193548387,1.1596036264
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.242,4.12,4.13,4.13,4.09,4.13,2386476,0.10219,9803274,9.81,0.718425,962187.689768,962187.689768,12.875,0.165530984829
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.0,3.46,3.47,3.47,3.43,3.46,2662795,0.28647,9185171,73.617,0.722957894737,398103.395062,321611.108058,9.10526315789,0.14209212169
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.798,3.73,3.73,3.77,3.7,3.76,8791013,0.41065,32762411,16.217,0.725505494505,869397.640329,798504.014136,4.0989010989,0.000455433455433
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,1.951,4.18,4.07,4.22,4.07,4.1,7017100,0.83108,29123752,26.125,0.725926666667,364617.729124,352933.047412,13.9333333333,0.457881476613
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-0.86,8.07,8.24,8.24,8.01,8.14,934802,0.28358,7557349,40.819,0.729288888889,328251.580362,266021.638725,29.8888888889,4.20970266041
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-1.02,3.88,3.92,3.96,3.82,3.92,24291626,4.03319,94444017,22.69,0.731494117647,372486.27978,233689.609116,11.4117647059,0.0362900359533
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-0.143,6.99,7.0,7.03,6.94,7.0,1238882,0.40864,8644171,18.892,0.751813333333,253387.5,211918.551906,15.5333333333,0.382311920584
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-0.143,6.99,7.0,7.03,6.94,7.0,1238882,0.40864,8644171,18.892,0.751813333333,253387.5,211918.551906,15.5333333333,0.382311920584
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,1.311,3.09,3.06,3.11,3.01,3.05,12122402,0.99714,37131970,23.769,0.758766666667,382029.710136,375656.399736,34.3333333333,0.0927927927928
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,0.27,7.44,7.41,7.49,7.26,7.42,2947019,0.79383,21764457,12.4,0.767382857143,389646.826632,276201.93876,21.2571428571,25.9233449477
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,0.27,7.44,7.41,7.49,7.26,7.42,2947019,0.79383,21764457,12.4,0.767382857143,389646.826632,276201.93876,21.2571428571,25.9233449477
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,0.787,2.56,2.54,2.59,2.48,2.54,2833002,0.5006,7221390,-0.652,0.768,161549.329664,144876.207104,85.3333333333,2.26890011522
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,0.787,2.56,2.54,2.59,2.48,2.54,2833002,0.5006,7221390,-0.652,0.768,161549.329664,144876.207104,85.3333333333,2.26890011522
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.167,6.01,5.98,6.03,5.92,6.0,3654281,0.36979,21817960,7.762,0.771283333333,602517.624165,593906.527417,4.35507246377,0.0201344080618
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.292,3.43,3.39,3.44,3.39,3.42,4051718,0.60796,13809135,42.875,0.774088636364,378079.716518,228591.115886,7.79545454545,0.350830537599
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.275,7.24,7.25,7.28,7.2,7.26,4852524,0.13549,35052098,90.5,0.78479389313,2592967.88357,2592967.88357,5.52671755725,7.17755526916
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.275,7.24,7.25,7.28,7.2,7.26,4852524,0.13549,35052098,90.5,0.78479389313,2592967.88357,2592967.88357,5.52671755725,7.17755526916
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.295,3.4,3.39,3.41,3.37,3.39,2293198,0.10603,7766214,11.704,0.811363636364,1039740.4,735331.6,15.4545454545,0.720827679783
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-1.304,5.3,5.39,5.39,5.28,5.37,4427960,0.21149,23530490,11.522,0.814745098039,1119930.9955,1109656.5745,10.3921568627,0.621912439422
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-1.304,5.3,5.39,5.39,5.28,5.37,4427960,0.21149,23530490,11.522,0.814745098039,1119930.9955,1109656.5745,10.3921568627,0.621912439422
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.563,7.07,7.11,7.12,7.02,7.11,1348384,0.43352,9526246,23.567,0.822352631579,318786.034168,219901.139101,37.2105263158,0.139841881754
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.563,7.07,7.11,7.12,7.02,7.11,1348384,0.43352,9526246,23.567,0.822352631579,318786.034168,219901.139101,37.2105263158,0.139841881754
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-1.02,7.76,7.88,7.88,7.65,7.84,1422828,0.37468,11002434,7.881,0.826211764706,398047.061344,294683.364704,15.2156862745,1.30271286597
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.0,4.02,4.01,4.02,3.98,4.02,4679760,0.09727,18726399,7.309,0.839561538462,1934088.67451,1934088.67451,15.4615384615,0.537232052173
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.0,2.97,2.97,2.97,2.94,2.97,2181225,0.19859,6436379,10.607,0.83985,326215.24254,326215.24254,16.5,1.58197507191
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-0.285,3.5,3.52,3.52,3.46,3.51,3437700,0.33348,12008129,24.238,0.84,360797.8318,360797.8318,350.0,11.9986287281
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-1.474,4.68,4.75,4.75,4.64,4.75,8361575,0.71616,39078638,8.111,0.8658,546418.744092,546418.744092,78.0,3.54545454545
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-0.153,6.51,6.5,6.52,6.4,6.52,1127412,0.35587,7296396,24.336,0.871338461538,206240.021799,206240.021799,50.0769230769,11.8105950653
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-0.153,6.51,6.5,6.52,6.4,6.52,1127412,0.35587,7296396,24.336,0.871338461538,206240.021799,206240.021799,50.0769230769,11.8105950653
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,0.881,6.87,6.92,6.96,6.8,6.81,3951980,1.26586,27200717,40.152,0.872894117647,308423.152626,214479.280605,20.2058823529,0.142505694005
603323,吴江银行,0.39,2.63,6.83,5.84,3.26,39156.4,2.29,,10-18,吴江银行,1.029,5.89,5.85,5.89,5.82,5.83,3894859,0.64173,22792435,11.78,0.88198974359,852921.668014,357480.563139,15.1025641026,5.74241981086
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.763,2.6,2.63,2.63,2.58,2.62,5162917,0.208,13414702,351.351,0.884,711711.50622,645360.33588,130.0,4.42477876106
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.731,5.51,5.48,5.52,5.4,5.47,3725482,0.34177,20325248,58.617,0.91259375,987186.133176,600614.313426,8.609375,1.5943287037
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.731,5.51,5.48,5.52,5.4,5.47,3725482,0.34177,20325248,58.617,0.91259375,987186.133176,600614.313426,8.609375,1.5943287037
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.318,6.31,6.27,6.33,6.26,6.29,790431,0.21956,4974387,251.394,0.91495,227160.0,227160.0,39.4375,1.37317200557
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.318,6.31,6.27,6.33,6.26,6.29,790431,0.21956,4974387,251.394,0.91495,227160.0,227160.0,39.4375,1.37317200557
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.448,2.22,2.23,2.24,2.2,2.23,5642118,0.22214,12488222,8.552,0.916254545455,568229.497704,563861.869482,20.1818181818,0.0312339521501
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,1.266,3.2,3.16,3.24,3.14,3.16,5138838,0.45653,16399541,7.256,0.929882352941,360202.26176,360202.26176,18.8235294118,0.160706304207
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,1.155,6.13,6.09,6.14,6.01,6.06,1196764,0.40062,7264167,18.576,0.933646153846,183122.334714,183122.334714,47.1538461538,2.59372091055
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,1.155,6.13,6.09,6.14,6.01,6.06,1196764,0.40062,7264167,18.576,0.933646153846,183122.334714,183122.334714,47.1538461538,2.59372091055
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.365,8.18,8.22,8.22,8.08,8.21,1750800,0.32111,14248997,22.722,0.935792,561586.1208,446004.42633,32.72,2.39882697947
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.648,4.66,4.62,4.66,4.56,4.63,3178910,0.49013,14669902,11.949,0.941985714286,389841.992334,302242.899924,33.2857142857,0.221624038123
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.648,4.66,4.62,4.66,4.56,4.63,3178910,0.49013,14669902,11.949,0.941985714286,389841.992334,302242.899924,33.2857142857,0.221624038123
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.648,4.66,4.62,4.66,4.56,4.63,3178910,0.49013,14669902,11.949,0.941985714286,389841.992334,302242.899924,33.2857142857,0.221624038123
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.326,6.16,6.17,6.17,6.13,6.14,12674490,0.21095,77959278,5.981,0.942251851852,7111381.2,3701067.45809,11.4074074074,0.766111981693
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,1.161,6.1,5.96,6.16,5.94,6.03,11054533,2.17705,67108952,20.333,0.950583333333,387078.68664,309743.57716,16.9444444444,0.0847222222222
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,1.161,6.1,5.96,6.16,5.94,6.03,11054533,2.17705,67108952,20.333,0.950583333333,387078.68664,309743.57716,16.9444444444,0.0847222222222
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.338,2.95,2.96,2.96,2.93,2.96,2276050,0.08293,6703633,12.338,0.953076923077,809598.0,809598.0,22.6923076923,3.23252246329
000544,中原环保,0.22,57.14,,3.16,,12678.55,243.11,,08-20,中原环保,-0.448,6.66,6.68,6.68,6.53,6.69,1694068,0.32475,11181181,13.32,0.956618181818,649139.869008,347419.089144,30.2727272727,0.529799217234
000544,中原环保,0.22,57.14,,3.16,,12678.55,243.11,,08-20,中原环保,-0.448,6.66,6.68,6.68,6.53,6.69,1694068,0.32475,11181181,13.32,0.956618181818,649139.869008,347419.089144,30.2727272727,0.529799217234
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-1.159,3.41,3.45,3.46,3.38,3.45,4720250,0.09209,16091894,19.486,0.958588888889,1747925.88203,1747925.88203,37.8888888889,2.75555555556
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-1.159,3.41,3.45,3.46,3.38,3.45,4720250,0.09209,16091894,19.486,0.958588888889,1747925.88203,1747925.88203,37.8888888889,2.75555555556
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.706,4.22,4.25,4.26,4.18,4.25,4672238,0.42099,19654132,10.293,0.959090909091,468348.63769,468348.63769,38.3636363636,0.671397206224
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.706,4.22,4.25,4.26,4.18,4.25,4672238,0.42099,19654132,10.293,0.959090909091,468348.63769,468348.63769,38.3636363636,0.671397206224
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.706,4.22,4.25,4.26,4.18,4.25,4672238,0.42099,19654132,10.293,0.959090909091,468348.63769,468348.63769,38.3636363636,0.671397206224
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-0.893,3.33,3.36,3.37,3.3,3.36,3075300,0.11561,10248188,9.794,0.962925,1121217.66,885780.0,27.75,3.05280528053
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-0.11,9.07,9.08,9.1,8.97,9.08,1264200,0.41711,11404608,29.258,0.964718181818,274900.455014,274900.455014,82.4545454545,3.90594720296
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,1.101,4.59,4.55,4.6,4.53,4.54,2561700,0.32021,11695020,67.007,0.972,367200.0,367200.0,27.0,0.24
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,0.407,4.94,4.88,4.99,4.84,4.92,10982860,1.32706,54084538,17.219,0.988,448369.154298,408839.596386,98.8,17.0639032815
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,0.539,3.73,3.71,3.73,3.68,3.71,9514968,1.16656,35257916,10.428,0.989884615385,304664.286955,304235.284362,28.6923076923,0.476220874561
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,0.539,3.73,3.71,3.73,3.68,3.71,9514968,1.16656,35257916,10.428,0.989884615385,304664.286955,304235.284362,28.6923076923,0.476220874561
002175,东方网络,0.08,28.48,,1.91,,2207.66,45.04,,08-25,东方网络,10.08,4.15,3.74,4.15,3.72,3.77,19115287,3.61029,77885925,-11.502,0.9908125,312817.95798,219728.49126,51.875,1.82145365169
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,0.238,8.41,8.37,8.41,8.3,8.39,1307999,0.25859,10929730,14.17,1.00005869565,425399.073936,425399.073936,18.2826086957,13.7463223276
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.327,2.29,2.26,2.34,2.25,2.26,8476399,1.12264,19479055,-4.018,1.00157368421,293811.807168,172904.882266,12.0526315789,0.108474768958
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.327,2.29,2.26,2.34,2.25,2.26,8476399,1.12264,19479055,-4.018,1.00157368421,293811.807168,172904.882266,12.0526315789,0.108474768958
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.327,2.29,2.26,2.34,2.25,2.26,8476399,1.12264,19479055,-4.018,1.00157368421,293811.807168,172904.882266,12.0526315789,0.108474768958
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.327,2.29,2.26,2.34,2.25,2.26,8476399,1.12264,19479055,-4.018,1.00157368421,293811.807168,172904.882266,12.0526315789,0.108474768958
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.327,2.29,2.26,2.34,2.25,2.26,8476399,1.12264,19479055,-4.018,1.00157368421,293811.807168,172904.882266,12.0526315789,0.108474768958
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.327,2.29,2.26,2.34,2.25,2.26,8476399,1.12264,19479055,-4.018,1.00157368421,293811.807168,172904.882266,12.0526315789,0.108474768958
000722,湖南发展,0.21,50.0,,3.68,,9669.1,44.59,,08-12,湖南发展,0.0,5.72,5.71,5.76,5.68,5.72,2684983,0.57846,15336639,30.105,1.00236190476,265498.537304,265498.537304,27.2380952381,0.544761904762
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.308,3.26,3.22,3.28,3.22,3.25,6692754,0.22163,21713426,9.855,1.00516666667,1177031.31626,984432.851072,27.1666666667,2.56289308176
002018,*ST华信,0.05,55.67,,3.62,,10632.81,172.27,,08-19,*ST华信,0.725,1.39,1.38,1.4,1.35,1.38,10665762,0.46824,14738416,6.95,1.00636,316618.011658,316618.011658,27.8,0.499371295132
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-0.983,4.03,4.05,4.07,3.99,4.07,6099771,0.22294,24524418,7.902,1.02093333333,1561774.7274,1102608.0,67.1666666667,1.34333333333
300230,永利股份,0.26,47.37,5.12,5.2,0.11,5389.32,78.86,,08-27,永利股份,0.0,5.11,5.12,5.18,4.96,5.11,7675104,1.42123,38786925,7.936,1.022,417081.286951,275957.142517,19.6538461538,0.414900699891
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,0.877,8.05,7.93,8.05,7.84,7.98,7083045,0.80831,56040486,19.167,1.02308181818,731852.238075,705405.821015,14.6363636364,0.0975757575758
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,0.877,8.05,7.93,8.05,7.84,7.98,7083045,0.80831,56040486,19.167,1.02308181818,731852.238075,705405.821015,14.6363636364,0.0975757575758
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.0,2.45,2.44,2.47,2.42,2.45,3757526,0.16016,9192438,7.0,1.02334615385,574794.71413,574794.71413,18.8461538462,0.206126586964
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,0.563,5.36,5.33,5.43,5.28,5.33,7649826,0.28608,40847972,26.8,1.0251,1468071.91986,1433266.72556,67.0,1.33572567783
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.243,4.11,4.12,4.12,4.07,4.12,3454398,0.12478,14145095,60.441,1.0275,1804411.07402,1137784.19882,137.0,6.85
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,5.461,5.6,5.31,5.61,5.29,5.31,12233672,0.90158,67242346,12.051,1.03113043478,759875.93304,759875.93304,12.1739130435,0.157082748948
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.0,2.57,2.57,2.57,2.55,2.57,13261704,0.06749,33954994,24.476,1.03371111111,5050152.24616,5050152.24616,14.2777777778,2.45744884299
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.476,4.22,4.19,4.25,4.19,4.2,12156405,0.21507,51298998,30.143,1.03812,2989252.614,2385244.014,42.2,0.984601026598
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.625,7.95,7.97,7.97,7.9,8.0,7660830,0.2037,60780452,5.336,1.03956355932,3818105.56624,2989900.44747,6.73728813559,0.815652316658
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.625,7.95,7.97,7.97,7.9,8.0,7660830,0.2037,60780452,5.336,1.03956355932,3818105.56624,2989900.44747,6.73728813559,0.815652316658
000707,*ST双环,0.02,9.66,,0.73,,1054.14,9.56,,08-31,*ST双环,0.0,2.85,2.9,2.92,2.78,2.85,20430963,4.40186,58518651,-1.773,1.04025,132281.543025,132281.115525,142.5,14.751552795
