code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002312,三泰控股,210.68,223.9,210.56,223.17,43548625.0,784513150.0,285.213942641,2016-06-27,27.8012020615
600153,建发股份,149.29,154.11,149.29,153.7,70651427.0,780595847.0,195.777135017,2016-06-27,27.3761450987
600306,商业城,20.2,20.8,20.2,20.75,4010246.0,48937218.0,26.1709913349,2016-06-27,26.1252594452
600546,山煤国际,23.84,24.73,23.76,24.57,19089710.0,57789866.0,30.9372121895,2016-06-27,25.914579526
600645,中源协和,690.17,719.45,690.17,718.39,10387551.0,351215820.0,903.436042975,2016-06-27,25.7584380316
000748,长城信息,117.85,120.69,117.21,120.55,20521162.0,344198883.0,151.430037026,2016-06-27,25.6159577156
600215,长春经开,13.75,14.24,13.6,14.2,10248591.0,66518028.0,17.7829253967,2016-06-27,25.2318689908
000767,漳泽电力,37.96,38.72,37.96,38.61,14093403.0,49913229.0,48.2926876143,2016-06-27,25.0781859993
600428,中远航运,33.77,34.7,33.65,34.52,12379285.0,68041934.0,43.1565757963,2016-06-27,25.019049236
600291,西水股份,58.68,59.81,58.52,59.78,4348756.0,80203679.0,74.6909198565,2016-06-27,24.9429907269
600297,广汇汽车,43.12,44.27,41.96,43.31,84087122.0,752430691.0,54.0353752028,2016-06-27,24.7642004221
002739,万达院线,142.9,146.86,141.89,146.22,6964148.0,502465262.0,182.186667281,2016-06-27,24.5976386819
601919,中国远洋,5.21,5.27,5.16,5.27,17467406.0,87688811.0,6.56196054404,2016-06-27,24.5153803423
300063,天龙集团,84.46,84.83,80.84,83.86,9532612.0,250117788.0,104.263609342,2016-06-27,24.330562058
600346,大橡塑,37.0,37.85,36.93,37.85,4792532.0,27561259.0,47.0359136547,2016-06-27,24.2692566836
600528,中铁二局,41.21,42.04,41.0,42.0,14701403.0,147239256.0,52.112163527,2016-06-27,24.0765798261
000831,五矿稀土,53.36,54.36,53.23,54.36,20149397.0,262011036.0,67.3592817614,2016-06-27,23.9133218568
300392,腾信股份,148.4,155.25,147.26,154.53,8255189.0,209407213.0,191.37762168,2016-06-27,23.8449632305
002751,易尚展示,119.66,125.09,118.99,124.09,7405903.0,455985560.0,153.273821301,2016-06-27,23.5182700469
601390,中国中铁,6.93,7.02,6.89,7.01,25215946.0,166504562.0,8.65099565645,2016-06-27,23.4093531591
600234,山水文化,29.87,30.57,29.59,30.18,2771233.0,35419739.0,37.2019982226,2016-06-27,23.2670583917
001896,豫能控股,11.36,11.66,11.36,11.66,6814077.0,57224745.0,14.3687319401,2016-06-27,23.2309771874
601866,中海集运,3.91,3.97,3.9,3.97,26935094.0,105647545.0,4.88846627899,2016-06-27,23.1351707555
600582,天地科技,156.1,158.59,155.03,158.59,13870521.0,61323127.0,194.770361102,2016-06-27,22.8137720551
002018,华信国际,144.12,148.88,143.13,147.9,39159238.0,349993573.0,181.21782247,2016-06-27,22.5272633334
600744,华银电力,21.18,21.59,21.05,21.59,5206742.0,27139828.0,26.3029414974,2016-06-27,21.8292797472
600170,上海建工,41.92,42.6,41.92,42.6,14566121.0,54183508.0,51.8072947517,2016-06-27,21.6133679616
600375,华菱星马,20.83,21.41,20.75,21.3,8332280.0,48220339.0,25.8581341714,2016-06-27,21.3996909458
601016,节能风电,9.52,9.77,9.49,9.76,4745057.0,45154822.0,11.842020324,2016-06-27,21.3321754511
000917,电广传媒,120.72,124.71,119.62,124.17,52811312.0,825207904.0,150.239697088,2016-06-27,20.9951655699
600230,沧州大化,14.36,14.9,14.36,14.79,2621365.0,25678710.0,17.8885815046,2016-06-27,20.9505172726
600630,龙头股份,47.56,49.03,47.26,48.82,11268360.0,181626945.0,58.9646052641,2016-06-27,20.7796093078
000066,长城电脑,113.18,117.23,113.18,116.9,15659892.0,161487600.0,140.971375708,2016-06-27,20.5914249
002228,合兴包装,47.78,49.79,47.78,49.79,15400668.0,82651013.0,60.0418566876,2016-06-27,20.5901921823
600643,爱建集团,66.98,68.6,66.83,68.52,18175198.0,160645619.0,82.5671562459,2016-06-27,20.5008118008
600662,强生控股,575.08,589.97,575.08,589.4,21983827.0,224175384.0,709.757300131,2016-06-27,20.4203088109
000875,吉电股份,7.43,7.63,7.42,7.59,12597072.0,67570592.0,9.13204732959,2016-06-27,20.3168291119
603309,维力医疗,50.0,51.76,49.55,51.64,2757019.0,70124254.0,62.1295468182,2016-06-27,20.3128327231
000800,一汽轿车,25.5,26.27,25.38,26.03,22363366.0,241583546.0,31.3088971417,2016-06-27,20.2800504866
000509,华塑控股,57.69,60.22,57.48,59.01,23545115.0,125636359.0,70.9471432651,2016-06-27,20.2290175649
601618,中国中冶,3.85,3.91,3.81,3.91,32311412.0,115698996.0,4.69878382691,2016-06-27,20.1734994095
600701,工大高新,66.9,69.16,66.24,68.72,6882048.0,84809632.0,82.5550544139,2016-06-27,20.1325006023
002069,獐 子 岛,58.4,59.07,57.94,57.94,13172800.0,114991587.0,69.5568640046,2016-06-27,20.0498170601
000584,友利控股,43.3,44.32,43.16,44.32,9551410.0,86449246.0,53.2045068357,2016-06-27,20.0462699362
