		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000550	江铃汽车			2016-02-02	63.31	288	17.98	持有	74.69
002401	中海科技			2016-03-14	85.73	247	17.92	持有	101.09
002665	首航节能			2016-06-02	110.51	167	17.89	持有	130.28
000038	深大通			2016-09-22	90.63	55	17.79	持有	106.75
000090	天健集团			2016-06-29	36.44	140	17.76	持有	42.91
002566	益盛药业			2016-05-31	35.72	169	17.47	持有	41.96
600116	三峡水利			2016-08-15	46.64	93	17.43	持有	54.77
002429	兆驰股份			2016-06-03	30.68	166	17.37	持有	36.01
300154	瑞凌股份			2016-01-29	41.31	292	17.24	持有	48.43
002198	嘉应制药			2016-11-07	64.20	9	17.21	持有	75.25
002203	海亮股份			2016-05-05	27.25	195	17.21	持有	31.94
601908	京运通			2016-05-31	26.46	169	17.2	持有	31.01
002240	威华股份			2016-08-30	17.80	78	17.19	持有	20.86
600276	恒瑞医药			2016-05-18	892.41	182	16.89	持有	1043.15
002537	海立美达			2016-10-12	82.11	35	16.89	持有	95.98
002648	卫星石化			2016-10-10	41.04	37	16.84	持有	47.95
300075	数字政通			2016-03-14	132.13	247	16.7	持有	154.19
600595	中孚实业			2016-10-10	44.17	37	16.5	持有	51.46
002363	隆基机械			2016-03-14	28.24	247	16.5	持有	32.90
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
002423	*ST中特			2016-08-05	10.11	94	16.32	持有	11.76
600175	美都能源			2016-06-30	79.09	139	16.27	持有	91.96
000596	古井贡酒			2016-09-09	139.35	68	16.23	持有	161.97
002231	奥维通信			2016-10-12	41.75	35	16.17	持有	48.50
000887	中鼎股份			2016-09-21	473.63	56	16.09	持有	549.86
603020	爱普股份			2016-03-02	40.78	259	16.06	持有	47.33
600780	通宝能源			2016-06-17	54.56	152	15.96	持有	63.27
002639	雪人股份			2016-10-11	35.61	36	15.95	持有	41.29
600249	两面针			2016-05-31	32.15	169	15.89	持有	37.26
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
601555	东吴证券			2016-10-10	14.46	37	15.49	持有	16.70
002556	辉隆股份			2016-02-02	42.51	288	15.43	持有	49.07
601929	吉视传媒			2016-05-23	8.73	177	15.35	持有	10.07
002146	荣盛发展			2016-03-18	68.22	243	15.32	持有	78.67
600896	中海海盛			2016-03-09	56.88	252	15.31	持有	65.59
002021	中捷资源			2016-06-01	79.79	168	15.27	持有	91.97
600210	紫江企业			2016-05-25	34.58	175	15.27	持有	39.86
603166	福达股份			2016-10-10	23.43	37	15.15	持有	26.98
300031	宝通科技			2016-08-29	148.11	79	15.14	持有	170.54
603009	北特科技			2016-09-07	40.11	70	14.96	持有	46.11
600327	大东方			2016-05-30	63.11	170	14.96	持有	72.55
603318	派思股份			2016-09-21	43.30	56	14.94	持有	49.77
002126	银轮股份			2016-09-29	45.86	48	14.87	持有	52.68
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600467	好当家			2016-10-10	35.82	37	14.71	持有	41.09
000792	盐湖股份			2016-03-03	93.90	258	14.7	持有	107.70
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
300349	金卡股份			2015-11-06	91.50	376	14.51	持有	104.78
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
600619	海立股份			2016-03-18	599.42	243	14.08	持有	683.82
601608	中信重工			2016-02-04	7.53	286	14.08	持有	8.59
002216	三全食品			2016-09-23	72.66	54	14.02	持有	82.85
300364	中文在线			2016-09-29	92.00	48	13.93	持有	104.82
600160	巨化股份			2016-05-24	75.30	176	13.89	持有	85.76
002190	成飞集成			2016-03-15	82.17	246	13.89	持有	93.58
000718	苏宁环球			2016-09-22	59.35	55	13.87	持有	67.58
600383	金地集团			2016-06-06	142.02	163	13.82	持有	161.65
002481	双塔食品			2016-05-31	129.77	169	13.78	持有	147.65
300008	天海防务			2016-05-23	102.03	177	13.77	持有	116.08
000428	华天酒店			2016-05-31	83.76	169	13.71	持有	95.24
002354	天神娱乐			2016-08-12	73.55	96	13.7	持有	83.63
600270	外运发展			2016-05-25	90.67	175	13.69	持有	103.08
000927	一汽夏利			2016-08-09	7.85	99	13.63	持有	8.92
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
000720	新能泰山			2016-02-05	46.57	285	13.49	持有	52.85
000039	中集集团			2016-08-11	334.88	97	13.43	持有	379.85
300390	天华超净			2016-05-31	49.02	169	13.38	持有	55.58
002384	东山精密			2016-09-05	84.43	72	13.37	持有	95.72
600015	华夏银行			2016-07-04	33.54	135	13.36	持有	38.02
002560	通达股份			2016-08-17	46.33	91	13.34	持有	52.51
600803	新奥股份			2016-03-03	62.91	258	13.32	持有	71.29
300155	安居宝			2016-02-01	95.25	289	13.28	持有	107.90
600378	天科股份			2016-06-29	54.30	140	13.28	持有	61.51
002505	大康农业			2016-03-04	49.09	257	13.12	持有	55.53
002757	南兴装备			2016-08-16	41.92	92	13.12	持有	47.42
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000632	三木集团			2016-07-04	65.92	135	13.11	持有	74.56
600109	国金证券			2016-10-10	111.12	37	13.06	持有	125.63
000661	长春高新			2016-09-19	394.20	58	13.05	持有	445.63
600311	荣华实业			2016-09-21	28.74	56	12.98	持有	32.47
300063	天龙集团			2016-06-20	89.33	149	12.97	持有	100.92
002202	金风科技			2016-03-07	77.39	254	12.97	持有	87.43
300233	金城医药			2016-08-31	49.79	77	12.83	持有	56.18
600232	金鹰股份			2016-10-10	29.46	37	12.76	持有	33.22
300183	东软载波			2016-09-26	109.31	51	12.7	持有	123.19
300037	新宙邦			2016-09-09	92.30	68	12.7	持有	104.02
603118	共进股份			2016-09-23	38.58	54	12.65	持有	43.46
000976	春晖股份			2016-03-18	30.10	243	12.56	持有	33.88
601919	中国远洋			2016-08-12	5.45	96	12.48	持有	6.13
600889	南京化纤			2016-02-02	51.43	288	12.15	持有	57.68
603368	柳州医药			2016-09-20	78.84	57	12.14	持有	88.41
002670	华声股份			2016-09-30	31.87	47	12.05	持有	35.71
000852	石化机械			2016-09-22	47.13	55	11.99	持有	52.78
002255	海陆重工			2016-09-30	32.19	47	11.96	持有	36.04
600961	株冶集团			2016-03-07	16.14	254	11.96	持有	18.07
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
600433	冠豪高新			2016-02-02	48.23	288	11.84	持有	53.94
300141	和顺电气			2016-09-23	77.92	54	11.76	持有	87.08
300101	振芯科技			2016-02-03	168.52	287	11.7	持有	188.24
300257	开山股份			2016-10-10	96.59	37	11.67	持有	107.86
300442	普丽盛			2016-09-07	45.65	70	11.63	持有	50.96
300098	高新兴			2016-10-12	144.78	35	11.62	持有	161.61
600520	*ST中发			2016-03-16	47.57	245	11.6	持有	53.09
000833	贵糖股份			2016-10-17	17.20	30	11.57	持有	19.19
000676	智度投资			2016-08-15	156.93	93	11.53	持有	175.03
600531	豫光金铅			2016-10-17	88.32	30	11.48	持有	98.46
600517	置信电气			2016-01-22	200.16	299	11.45	持有	223.07
300386	飞天诚信			2016-11-14	122.42	2	11.45	持有	136.44
002230	科大讯飞			2016-03-10	242.90	251	11.4	持有	270.58
002427	尤夫股份			2015-12-18	35.22	334	11.36	持有	39.22
000758	中色股份			2016-10-12	139.46	35	11.3	持有	155.22
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
002010	传化股份			2016-09-05	147.11	72	11.2	持有	163.59
002147	新光圆成			2016-06-21	40.54	148	11.17	持有	45.07
600691	阳煤化工			2016-10-10	32.72	37	11.12	持有	36.36
300109	新开源			2016-09-30	167.79	47	11.08	持有	186.38
000426	兴业矿业			2016-10-21	163.89	26	11.03	持有	181.97
002324	普利特			2016-09-01	61.91	76	10.97	持有	68.70
600029	南方航空			2016-02-15	11.05	275	10.95	持有	12.26
002096	南岭民爆			2016-06-20	73.81	149	10.93	持有	81.88
600801	华新水泥			2016-10-19	44.63	28	10.87	持有	49.48
002632	道明光学			2016-06-15	61.65	154	10.85	持有	68.34
002073	软控股份			2016-03-08	103.69	253	10.74	持有	114.83
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
601636	旗滨集团			2016-03-02	10.19	259	10.7	持有	11.28
300410	正业科技			2016-10-10	115.81	22	10.69	持有	128.19
600586	金晶科技			2016-05-31	52.51	169	10.66	持有	58.11
002052	同洲电子			2016-09-29	78.00	48	10.6	持有	86.27
002653	海思科			2016-05-27	47.41	173	10.42	持有	52.35
000762	西藏矿业			2016-10-10	102.38	37	10.41	持有	113.04
600559	老白干酒			2016-10-11	83.51	36	10.41	持有	92.20
300269	联建光电			2016-03-15	91.88	246	10.35	持有	101.39
000564	西安民生			2016-05-27	33.40	173	10.33	持有	36.85
002442	龙星化工			2016-07-05	35.65	134	10.29	持有	39.32
000716	黑芝麻			2016-08-16	26.77	92	10.27	持有	29.52
600098	广州发展			2016-05-05	41.52	195	10.09	持有	45.71
300433	蓝思科技			2016-09-19	76.23	58	10.09	持有	83.92
600131	岷江水电			2016-10-12	57.07	35	10.01	持有	62.78
300424	航新科技			2016-02-02	53.82	288	10.0	持有	59.20
000040	宝安地产			2016-06-16	53.35	153	9.92	持有	58.64
002345	潮宏基			2016-06-24	64.09	145	9.92	持有	70.45
002329	皇氏集团			2016-03-14	86.25	247	9.86	持有	94.75
600208	新湖中宝			2016-10-19	28.95	28	9.84	持有	31.80
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
603808	歌力思			2016-09-20	46.54	57	9.78	持有	51.09
002268	卫 士 通			2016-03-14	165.04	247	9.76	持有	181.15
000938	紫光股份			2016-03-14	143.68	247	9.74	持有	157.68
600648	外高桥			2016-03-18	123.88	243	9.68	持有	135.87
002634	棒杰股份			2016-08-22	73.90	86	9.68	持有	81.05
600317	营口港			2016-06-01	37.70	168	9.68	持有	41.35
300277	海联讯			2016-07-13	72.47	126	9.63	持有	79.45
300064	豫金刚石			2016-09-30	45.33	47	9.6	持有	49.68
002242	九阳股份			2016-06-28	74.31	141	9.58	持有	81.43
002266	浙富控股			2016-09-30	63.87	47	9.52	持有	69.95
002338	奥普光电			2016-03-14	79.06	241	9.49	持有	86.56
603789	星光农机			2016-05-26	27.89	174	9.43	持有	30.52
002494	华斯股份			2016-03-18	42.46	243	9.4	持有	46.45
600774	汉商集团			2016-03-08	92.07	253	9.33	持有	100.66
601766	中国中车			2016-06-29	10.37	140	9.26	持有	11.33
603806	福斯特			2016-10-10	48.59	37	9.26	持有	53.09
000623	吉林敖东			2016-05-06	397.70	194	9.23	持有	434.40
002248	华东数控			2016-09-28	27.23	49	9.22	持有	29.74
600702	沱牌舍得			2016-10-10	73.53	37	9.15	持有	80.26
600834	申通地铁			2016-03-08	69.84	253	9.06	持有	76.17
002535	林州重机			2016-09-23	24.59	54	9.03	持有	26.81
600863	内蒙华电			2016-05-25	49.22	175	9.02	持有	53.66
000063	中兴通讯			2016-10-10	256.56	37	8.95	持有	279.52
300187	永清环保			2016-03-17	121.33	244	8.81	持有	132.02
300406	九强生物			2016-09-27	93.08	50	8.75	持有	101.22
600420	现代制药			2016-10-10	127.43	37	8.63	持有	138.43
300128	锦富新材			2016-10-10	63.88	37	8.59	持有	69.37
000627	天茂集团			2016-01-29	209.41	292	8.56	持有	227.34
600533	XD栖霞建			2016-08-08	43.98	100	8.48	持有	47.71
300182	捷成股份			2016-03-09	319.85	252	8.43	持有	346.81
600789	鲁抗医药			2016-03-07	20.36	254	8.4	持有	22.07
600809	山西汾酒			2016-09-06	98.39	71	8.36	持有	106.62
300053	欧比特			2016-09-28	75.17	48	8.35	持有	81.45
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
600975	新五丰			2016-10-11	60.97	36	8.25	持有	66.00
603168	莎普爱思			2016-09-30	103.40	47	8.24	持有	111.92
600671	天目药业			2016-08-11	88.61	97	8.22	持有	95.89
300013	新宁物流			2016-01-29	44.21	292	8.19	持有	47.83
600328	兰太实业			2016-03-11	35.65	250	8.16	持有	38.56
000806	银河生物			2016-11-10	156.47	6	8.15	持有	169.22
002416	爱施德			2016-10-10	33.13	37	8.12	持有	35.82
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
601600	中国铝业			2016-07-04	3.97	135	8.06	持有	4.29
600114	东睦股份			2016-09-07	58.44	70	8.01	持有	63.12
600662	强生控股			2016-05-31	670.16	169	7.94	持有	723.37
000593	大通燃气			2016-09-07	76.98	70	7.94	持有	83.09
000886	海南高速			2016-02-04	15.44	286	7.9	持有	16.66
600860	京城股份			2016-10-11	16.66	36	7.86	持有	17.97
600305	恒顺醋业			2016-09-22	64.06	55	7.85	持有	69.09
300448	浩云科技			2016-05-24	72.67	176	7.83	持有	78.36
601788	光大证券			2016-10-10	19.17	37	7.82	持有	20.67
600549	厦门钨业			2016-10-11	253.91	36	7.82	持有	273.77
600096	云天化			2016-08-10	20.19	98	7.78	持有	21.76
000963	华东医药			2016-09-20	226.17	57	7.72	持有	243.63
601718	际华集团			2016-10-12	8.30	35	7.71	持有	8.94
002138	顺络电子			2016-08-15	109.04	93	7.69	持有	117.43
