		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600121	郑州煤电			2017-05-17	19.59	218	24.2	持有	24.33
002531	天顺风能			2017-01-23	51.80	332	23.73	持有	64.09
600208	新湖中宝			2017-07-24	29.01	150	23.72	持有	35.89
002485	希努尔			2017-05-08	35.86	227	23.26	持有	44.20
300231	银信科技			2017-11-29	89.47	22	23.16	持有	110.19
002362	汉王科技			2017-05-18	41.40	217	23.14	持有	50.98
000910	大亚科技			2016-12-30	45.55	356	23.07	持有	56.06
601000	唐山港			2017-01-25	14.41	330	22.9	持有	17.71
002128	露天煤业			2017-01-03	20.88	352	22.61	持有	25.60
300458	全志科技			2017-08-14	50.05	129	21.88	持有	61.00
000022	深赤湾Ａ			2015-12-07	78.68	711	21.86	持有	95.88
000088	盐 田 港			2016-03-02	45.59	659	21.47	持有	55.38
000615	京汉股份			2016-05-24	78.59	576	21.25	持有	95.29
600691	阳煤化工			2017-11-30	33.24	21	20.37	持有	40.01
000627	天茂集团			2016-01-29	209.41	692	20.23	持有	251.78
600760	*ST黑豹			2017-05-25	141.16	210	20.0	持有	169.39
002072	凯瑞德			2017-03-17	26.69	264	19.9	持有	32.00
600584	长电科技			2017-01-04	85.73	351	19.57	持有	102.51
300091	金通灵			2016-09-30	91.55	355	18.75	持有	108.72
000651	格力电器			2017-09-21	6164.61	91	18.61	持有	7311.87
601336	新华保险			2017-10-13	61.35	69	18.22	持有	72.53
002614	蒙发利			2017-09-04	76.09	108	18.15	持有	89.90
002023	海特高新			2017-07-28	100.61	146	18.09	持有	118.81
600116	三峡水利			2016-08-15	46.64	493	18.03	持有	55.05
300083	劲胜精密			2017-01-26	54.81	329	17.97	持有	64.66
300260	新莱应材			2017-07-31	37.36	74	17.93	持有	44.06
002151	北斗星通			2017-05-25	163.32	210	17.91	持有	192.57
002697	红旗连锁			2016-03-03	38.35	651	17.44	持有	45.04
000697	炼石有色			2017-07-31	74.67	143	17.33	持有	87.61
600436	片仔癀			2017-09-11	355.62	101	17.25	持有	416.97
000825	太钢不锈			2017-05-17	27.88	218	17.18	持有	32.67
000019	深深宝Ａ			2017-06-07	55.60	75	17.05	持有	65.08
002670	华声股份			2016-09-30	31.87	447	16.88	持有	37.25
600641	万业企业			2017-01-24	232.89	331	16.77	持有	271.95
000671	阳 光 城			2016-03-18	204.14	643	16.71	持有	238.26
600466	蓝光发展			2016-11-09	36.78	407	16.61	持有	42.89
600558	大西洋			2017-05-26	36.11	209	16.51	持有	42.07
002309	中利科技			2017-05-19	46.21	216	16.4	持有	53.79
600115	东方航空			2017-11-16	9.46	35	16.28	持有	11.00
000538	云南白药			2017-09-18	1543.51	94	16.07	持有	1791.60
002230	科大讯飞			2017-10-31	477.86	51	15.28	持有	550.88
601880	大连港			2016-10-12	6.17	435	15.24	持有	7.11
600242	中昌海运			2016-08-29	16.32	427	15.13	持有	18.79
002218	拓日新能			2017-01-25	24.10	330	14.77	持有	27.66
600016	民生银行			2017-05-08	150.21	227	14.67	持有	172.24
600406	国电南瑞			2017-09-25	418.76	87	14.64	持有	480.05
601002	晋亿实业			2017-02-06	9.22	318	14.64	持有	10.57
600015	华夏银行			2016-07-04	33.54	535	14.43	持有	38.38
002436	兴森科技			2017-11-24	73.78	27	14.39	持有	84.40
603988	中电电机			2017-06-08	63.96	196	14.38	持有	73.16
600318	新力金融			2016-02-01	33.42	676	14.03	持有	38.11
600048	保利地产			2017-11-16	218.17	35	14.0	持有	248.71
002102	冠福股份			2017-11-13	36.43	38	13.51	持有	41.35
300212	易华录			2017-12-06	120.89	15	13.48	持有	137.19
002327	富安娜			2017-01-26	76.26	329	13.18	持有	86.31
600295	鄂尔多斯			2017-11-07	39.04	44	12.94	持有	44.09
600361	华联综超			2017-12-06	25.81	15	12.9	持有	29.14
300198	纳川股份			2017-12-01	58.43	20	12.87	持有	65.95
603369	今世缘			2016-06-30	34.29	539	12.48	持有	38.57
002330	得利斯			2017-07-31	17.32	143	12.47	持有	19.48
002086	东方海洋			2017-03-07	44.32	289	12.27	持有	49.76
002377	国创高新			2017-04-27	40.35	238	12.27	持有	45.30
002141	蓉胜超微			2016-05-23	59.23	577	12.19	持有	66.45
300415	伊之密			2017-07-27	55.38	147	12.06	持有	62.06
000670	*ST盈方			2017-12-06	69.20	15	11.68	持有	77.28
000612	焦作万方			2017-05-26	77.31	209	11.63	持有	86.30
000736	中房地产			2017-08-01	24.95	142	11.46	持有	27.81
600600	青岛啤酒			2017-08-28	53.68	115	11.29	持有	59.74
600215	长春经开			2017-08-18	21.69	125	11.16	持有	24.11
002371	七星电子			2016-11-08	166.12	408	11.15	持有	184.65
002440	闰土股份			2017-11-13	52.50	38	10.95	持有	58.25
601101	昊华能源			2017-05-18	20.96	217	10.93	持有	23.25
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
002262	恩华药业			2017-05-18	110.60	217	10.82	持有	122.57
002680	长生生物			2017-08-03	47.10	140	10.53	持有	52.06
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
002430	杭氧股份			2017-10-23	26.02	59	10.3	持有	28.70
002040	南 京 港			2016-03-09	26.89	652	10.12	持有	29.61
300243	瑞丰高材			2017-06-07	42.59	197	10.0	持有	46.85
601333	广深铁路			2017-10-27	6.26	55	9.58	持有	6.86
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
002428	云南锗业			2017-11-13	56.34	38	9.11	持有	61.47
600851	海欣股份			2017-10-23	183.42	59	9.11	持有	200.13
300108	双龙股份			2017-01-25	53.54	330	8.69	持有	58.19
600111	北方稀土			2017-01-25	234.32	330	8.67	持有	254.63
600280	中央商场			2017-08-01	84.71	142	8.56	持有	91.96
002391	长青股份			2017-06-06	46.86	198	8.49	持有	50.84
000639	西王食品			2017-06-07	100.38	197	8.3	持有	108.71
600456	宝钛股份			2017-12-01	52.83	20	8.2	持有	57.16
000905	厦门港务			2017-01-25	24.91	330	8.19	持有	26.95
300192	科斯伍德			2016-08-15	42.19	493	8.15	持有	45.63
000681	视觉中国			2017-12-05	97.52	16	8.12	持有	105.44
000792	盐湖股份			2016-03-03	93.90	658	8.01	持有	101.42
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
600360	华微电子			2017-12-01	56.85	20	7.83	持有	61.30
600747	大连控股			2017-10-27	41.52	55	7.66	持有	44.70
300285	国瓷材料			2017-06-07	153.41	197	7.66	持有	165.16
600217	秦岭水泥			2017-11-15	29.69	36	7.58	持有	31.94
600563	法拉电子			2017-12-07	120.98	14	7.38	持有	129.91
600673	东阳光科			2016-08-15	85.96	493	7.25	持有	92.19
000733	振华科技			2017-12-01	32.72	20	7.24	持有	35.09
300038	梅泰诺			2016-11-14	69.06	402	7.15	持有	74.00
600687	刚泰控股			2017-11-30	123.71	21	6.98	持有	132.35
600249	两面针			2017-12-11	25.77	10	6.91	持有	27.55
002602	世纪华通			2017-10-10	99.04	72	6.85	持有	105.82
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
002534	杭锅股份			2017-01-24	19.23	331	6.81	持有	20.54
600107	美尔雅			2017-12-01	30.05	20	6.42	持有	31.98
002419	天虹商场			2017-12-08	33.84	13	6.41	持有	36.01
600569	安阳钢铁			2017-11-24	10.97	27	6.38	持有	11.67
600856	中天能源			2017-11-06	63.80	46	6.33	持有	67.84
002080	中材科技			2017-12-20	52.25	1	6.3	持有	55.54
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
601011	宝泰隆			2016-12-06	19.64	380	5.96	持有	20.81
002652	扬子新材			2017-07-27	34.24	147	5.87	持有	36.25
002543	万和电气			2017-08-18	54.42	125	5.75	持有	57.55
002399	海普瑞			2017-11-07	59.03	43	5.64	持有	62.36
600195	中牧股份			2017-12-11	47.90	10	5.57	持有	50.57
002545	东方铁塔			2017-11-27	40.74	4	5.47	持有	42.97
002014	永新股份			2017-11-14	64.75	37	5.33	持有	68.20
000691	ST亚太			2017-11-23	22.70	28	5.33	持有	23.91
002709	天赐材料			2017-12-11	107.49	10	5.24	持有	113.12
600864	哈投股份			2017-12-07	76.02	14	5.21	持有	79.98
600770	综艺股份			2017-11-22	161.76	29	5.19	持有	170.16
002594	比亚迪			2016-06-20	59.66	549	5.16	持有	62.74
600416	湘电股份			2017-05-25	41.44	210	5.14	持有	43.57
002267	陕天然气			2017-11-08	19.30	43	5.03	持有	20.27
002244	滨江集团			2016-01-29	38.44	692	4.97	持有	40.35
300070	碧水源			2017-12-13	304.29	8	4.84	持有	319.02
002025	航天电器			2017-12-01	130.78	20	4.8	持有	137.06
300072	三聚环保			2017-06-16	556.49	188	4.7	持有	582.67
002232	启明信息			2017-12-11	34.09	10	4.63	持有	35.67
000021	深科技			2017-01-23	145.88	332	4.62	持有	152.62
000301	东方市场			2017-02-09	10.84	315	4.61	持有	11.34
000977	浪潮信息			2016-12-26	116.97	360	4.58	持有	122.33
000868	安凯客车			2016-10-11	34.94	436	4.58	持有	36.54
002593	日上集团			2017-12-07	13.87	14	4.54	持有	14.50
002036	联创电子			2017-05-02	72.80	233	4.51	持有	76.08
000626	如意集团			2017-11-28	139.84	23	4.43	持有	146.04
603808	歌力思			2017-12-12	42.24	9	4.38	持有	44.09
002085	万丰奥威			2017-01-18	115.97	337	4.3	持有	120.96
002662	京威股份			2017-07-31	31.55	143	4.28	持有	32.90
300146	汤臣倍健			2017-11-08	369.98	43	4.23	持有	385.62
600123	兰花科创			2017-11-27	60.37	24	4.22	持有	62.92
002540	亚太科技			2017-11-15	50.13	36	4.19	持有	52.23
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
002373	千方科技			2017-07-03	55.40	171	4.12	持有	57.68
300172	中电环保			2017-12-08	42.56	13	3.97	持有	44.25
002214	大立科技			2017-11-22	34.95	29	3.95	持有	36.33
601139	深圳燃气			2017-11-29	13.22	22	3.93	持有	13.74
600475	华光股份			2016-03-15	33.27	646	3.79	持有	34.53
603318	派思股份			2017-11-21	44.07	30	3.7	持有	45.70
300064	豫金刚石			2017-11-27	55.46	24	3.7	持有	57.51
000576	广东甘化			2017-11-16	102.66	35	3.68	持有	106.44
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
600845	宝信软件			2017-11-10	76.27	41	3.61	持有	79.02
002752	昇兴股份			2017-12-11	20.85	10	3.6	持有	21.60
000768	中航飞机			2017-12-07	146.24	14	3.58	持有	151.47
600712	南宁百货			2017-11-24	49.74	27	3.5	持有	51.48
300121	阳谷华泰			2017-11-28	61.92	23	3.49	持有	64.08
600468	百利电气			2017-11-30	55.12	21	3.48	持有	57.04
300409	道氏技术			2017-11-29	125.90	22	3.45	持有	130.24
300312	邦讯技术			2017-11-29	38.18	22	3.43	持有	39.49
000729	燕京啤酒			2017-08-04	52.23	139	3.31	持有	53.96
002064	华峰氨纶			2017-06-09	52.94	195	3.31	持有	54.69
300168	万达信息			2017-11-28	104.41	23	3.29	持有	107.84
002650	加加食品			2017-01-26	54.36	329	3.26	持有	56.13
002648	卫星石化			2017-11-13	62.10	38	3.2	持有	64.09
002078	太阳纸业			2017-12-08	72.79	13	3.16	持有	75.09
002264	新 华 都			2017-03-10	49.91	286	3.13	持有	51.47
002201	九鼎新材			2017-12-06	39.70	15	3.12	持有	40.94
300053	欧比特			2017-12-08	73.61	13	3.06	持有	75.86
002730	电光科技			2017-11-24	29.25	27	3.04	持有	30.14
000533	万 家 乐			2017-05-25	22.94	210	3.01	持有	23.63
300087	荃银高科			2017-12-11	85.78	10	3.0	持有	88.35
300051	三五互联			2017-11-28	60.66	23	3.0	持有	62.48
000510	金路集团			2017-11-29	91.21	22	2.97	持有	93.92
600348	阳泉煤业			2017-11-23	54.50	28	2.9	持有	56.08
002658	雪迪龙			2017-12-08	58.90	13	2.9	持有	60.61
002106	莱宝高科			2017-11-08	35.04	43	2.85	持有	36.04
600035	楚天高速			2017-12-07	14.08	14	2.84	持有	14.48
300262	巴安水务			2017-12-07	72.48	14	2.8	持有	74.51
600125	铁龙物流			2017-11-29	157.35	22	2.76	持有	161.69
000712	锦龙股份			2017-12-01	226.87	20	2.69	持有	232.98
000983	西山煤电			2017-11-14	58.38	37	2.64	持有	59.92
600203	福日电子			2017-05-16	14.90	219	2.55	持有	15.28
300202	聚龙股份			2017-09-27	117.93	85	2.45	持有	120.82
000042	中洲控股			2016-04-11	201.84	619	2.44	持有	206.76
300326	凯利泰			2017-12-13	91.36	8	2.41	持有	93.56
002033	丽江旅游			2017-11-28	45.49	15	2.37	持有	46.57
601168	西部矿业			2017-11-28	8.30	23	2.29	持有	8.49
000780	平庄能源			2017-11-29	22.53	22	2.22	持有	23.03
601666	平煤股份			2017-11-24	14.90	27	2.21	持有	15.23
000955	欣龙控股			2017-11-29	16.30	22	2.21	持有	16.66
601106	中国一重			2017-12-06	3.63	15	2.2	持有	3.71
600270	外运发展			2017-12-13	96.58	8	2.18	持有	98.69
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
000921	海信科龙			2017-12-13	17.41	8	2.13	持有	17.78
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
601117	中国化学			2017-11-14	7.13	37	2.1	持有	7.28
603678	火炬电子			2017-05-16	70.03	219	2.06	持有	71.47
300026	红日药业			2016-03-07	205.66	654	2.0	持有	209.78
300292	吴通控股			2017-11-30	51.54	1	1.98	持有	52.56
300238	冠昊生物			2017-11-23	95.86	28	1.91	持有	97.69
600592	龙溪股份			2017-12-11	29.76	10	1.81	持有	30.30
000673	当代东方			2016-08-31	129.88	464	1.78	持有	132.19
000876	新 希 望			2017-10-10	131.72	72	1.75	持有	134.02
002655	共达电声			2017-11-13	26.61	38	1.69	持有	27.06
600997	开滦股份			2017-11-27	21.52	24	1.67	持有	21.88
000796	凯撒旅游			2017-12-06	53.27	15	1.67	持有	54.16
002261	拓维信息			2017-12-08	83.08	13	1.58	持有	84.39
600223	鲁商置业			2017-12-14	6.99	7	1.57	持有	7.10
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
002737	葵花药业			2017-12-15	63.58	6	1.54	持有	64.56
000150	宜华健康			2017-03-20	57.72	276	1.54	持有	58.61
600433	冠豪高新			2017-11-30	29.19	21	1.51	持有	29.63
002299	圣农发展			2017-11-16	32.44	35	1.51	持有	32.93
600993	马应龙			2017-06-08	231.38	196	1.51	持有	234.88
600340	华夏幸福			2017-11-10	501.28	41	1.51	持有	508.86
600546	*ST山煤			2017-11-28	38.54	23	1.48	持有	39.11
300073	当升科技			2017-12-13	100.31	8	1.46	持有	101.77
600884	杉杉股份			2017-12-11	408.58	10	1.46	持有	414.53
600362	江西铜业			2017-12-18	27.34	3	1.46	持有	27.74
002402	和而泰			2017-11-07	123.85	44	1.45	持有	125.65
002482	广田集团			2017-06-05	66.47	199	1.41	持有	67.41
300158	振东制药			2017-12-07	29.81	14	1.38	持有	30.22
600863	内蒙华电			2016-05-25	49.22	575	1.32	持有	49.87
300376	易事特			2016-08-24	161.44	484	1.29	持有	163.52
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
300251	光线传媒			2017-12-07	257.26	14	1.27	持有	260.52
002125	湘潭电化			2017-11-23	26.21	28	1.26	持有	26.54
002690	美亚光电			2017-11-06	66.14	45	1.22	持有	66.95
600482	中国动力			2017-06-06	72.64	198	1.14	持有	73.47
002615	哈尔斯			2017-12-13	43.50	8	1.13	持有	43.99
300293	蓝英装备			2017-12-07	52.98	14	0.98	持有	53.50
300224	正海磁材			2017-11-24	40.94	27	0.98	持有	41.34
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
600190	锦州港			2017-06-02	10.62	202	0.94	持有	10.72
000798	中水渔业			2017-12-01	19.64	20	0.92	持有	19.82
300027	华谊兄弟			2017-11-09	131.13	42	0.92	持有	132.33
600236	桂冠电力			2017-12-20	26.14	1	0.92	持有	26.38
300166	东方国信			2017-12-12	245.56	9	0.91	持有	247.79
000023	深天地Ａ			2017-10-23	65.31	59	0.87	持有	65.88
000534	万泽股份			2017-02-07	58.05	317	0.81	持有	58.52
600588	用友网络			2017-12-11	545.15	10	0.78	持有	549.41
600888	新疆众和			2017-01-24	61.57	331	0.73	持有	62.02
600467	好当家			2017-12-07	27.50	14	0.65	持有	27.68
600740	山西焦化			2017-12-18	71.95	3	0.63	持有	72.40
000952	广济药业			2017-07-27	30.18	147	0.63	持有	30.37
600823	世茂股份			2017-05-25	226.25	210	0.62	持有	227.65
603123	翠微股份			2017-12-13	8.27	8	0.6	持有	8.32
002414	高德红外			2017-12-13	35.76	8	0.59	持有	35.97
300147	香雪制药			2017-12-11	44.61	10	0.58	持有	44.87
601818	光大银行			2017-11-13	5.31	38	0.56	持有	5.34
002028	思源电气			2017-07-20	316.95	154	0.5	持有	318.52
300123	太阳鸟			2017-07-04	40.44	170	0.49	持有	40.64
002256	彩虹精化			2017-12-14	63.21	7	0.49	持有	63.52
300174	元力股份			2017-10-19	109.54	63	0.48	持有	110.07
000652	泰达股份			2016-05-26	119.69	574	0.47	持有	120.25
002204	大连重工			2017-10-09	19.48	73	0.46	持有	19.57
002630	华西能源			2017-08-18	40.34	125	0.45	持有	40.52
600562	国睿科技			2017-05-26	134.18	209	0.43	持有	134.76
600582	天地科技			2017-12-14	167.39	7	0.43	持有	168.11
600846	同济科技			2017-11-28	181.97	23	0.42	持有	182.73
300398	飞凯材料			2017-12-18	90.84	3	0.41	持有	91.21
600648	外高桥			2017-10-11	118.53	71	0.39	持有	118.99
601886	江河集团			2017-12-18	18.63	3	0.38	持有	18.70
600723	首商股份			2017-12-08	24.02	13	0.37	持有	24.11
000632	三木集团			2017-06-07	47.79	197	0.33	持有	47.95
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
300129	泰胜风能			2017-05-15	43.58	220	0.28	持有	43.70
000417	合肥百货			2017-12-11	139.44	10	0.26	持有	139.80
000893	东凌国际			2017-10-30	18.80	52	0.21	持有	18.84
601328	交通银行			2017-11-20	10.26	31	0.19	持有	10.28
600742	一汽富维			2017-12-19	190.00	2	0.17	持有	190.32
600067	冠城大通			2017-11-28	131.51	23	0.16	持有	131.72
600497	驰宏锌锗			2017-11-27	132.65	24	0.15	持有	132.85
600141	兴发集团			2017-12-19	43.14	2	0.12	持有	43.19
000430	张家界			2017-12-14	39.19	7	0.08	持有	39.22
000630	铜陵有色			2017-11-24	54.74	27	0.02	持有	54.75
002228	合兴包装			2017-05-31	41.37	204	0.0	持有	41.37
300081	恒信移动			2017-12-21	51.81	0	0.0	持有	51.81
000611	*ST蒙发			2016-03-08	35.97	653	0.0	持有	35.97
603600	永艺股份			2017-12-21	36.40	0	0.0	持有	36.40
601015	陕西黑猫			2017-12-21	15.50	0	0.0	持有	15.50
300253	卫宁健康			2017-11-30	187.97	21	0.0	持有	187.97
600059	古越龙山			2017-12-06	72.33	15	0.0	持有	72.33
600308	华泰股份			2017-12-01	42.46	20	0.0	持有	42.46
600489	中金黄金			2017-12-11	112.11	10	0.0	持有	112.11
601988	中国银行			2017-12-21	6.46	0	0.0	持有	6.46
002747	埃斯顿			2017-12-11	67.50	10	0.0	持有	67.50
600277	亿利洁能			2017-12-04	25.29	17	0.0	持有	25.29
600995	文山电力			2017-06-07	75.86	197	-0.07	持有	75.81
002140	东华科技			2017-12-08	75.83	13	-0.09	持有	75.76
002135	东南网架			2017-01-25	22.27	330	-0.09	持有	22.25
002370	亚太药业			2017-05-16	51.40	219	-0.18	持有	51.31
603011	合锻智能			2017-08-03	22.42	140	-0.18	持有	22.38
300206	理邦仪器			2017-04-25	53.43	240	-0.19	持有	53.33
300179	四方达			2017-12-06	37.09	15	-0.19	持有	37.02
300117	嘉寓股份			2017-02-06	41.98	319	-0.19	持有	41.90
601798	蓝科高新			2017-12-11	9.88	10	-0.2	持有	9.86
002561	徐家汇			2017-12-11	14.52	10	-0.21	持有	14.49
600446	金证股份			2017-12-01	251.85	20	-0.25	持有	251.21
601038	一拖股份			2017-12-12	7.70	9	-0.26	持有	7.68
600060	海信电器			2017-12-20	83.34	1	-0.26	持有	83.12
000408	*ST金源			2017-12-19	107.36	2	-0.27	持有	107.07
002091	江苏国泰			2017-12-14	55.17	7	-0.34	持有	54.98
600076	康欣新材			2017-12-18	24.18	3	-0.37	持有	24.09
300226	上海钢联			2017-11-13	146.25	38	-0.38	持有	145.69
000407	胜利股份			2017-11-27	94.00	24	-0.38	持有	93.64
002097	山河智能			2017-11-30	33.97	21	-0.38	持有	33.84
601169	北京银行			2017-11-14	22.75	37	-0.4	持有	22.66
600326	西藏天路			2017-11-28	73.20	23	-0.41	持有	72.90
300457	赢合科技			2017-12-12	104.22	9	-0.43	持有	103.77
600665	天地源			2017-11-29	19.86	22	-0.45	持有	19.77
002011	盾安环境			2017-12-11	50.62	10	-0.49	持有	50.37
300178	腾邦国际			2017-12-07	61.35	14	-0.52	持有	61.03
600601	方正科技			2017-11-22	17768.57	29	-0.54	持有	17672.81
600222	太龙药业			2017-12-08	21.23	13	-0.57	持有	21.11
002291	星期六			2017-12-07	12.22	14	-0.57	持有	12.15
000060	中金岭南			2017-11-24	250.57	27	-0.57	持有	249.15
600491	龙元建设			2017-05-19	103.48	216	-0.58	持有	102.88
600335	国机汽车			2017-11-28	60.61	23	-0.59	持有	60.25
002167	东方锆业			2017-11-27	78.50	24	-0.6	持有	78.03
002367	康力电梯			2017-12-13	52.03	8	-0.6	持有	51.72
600082	海泰发展			2017-05-25	35.97	210	-0.61	持有	35.75
600000	浦发银行			2017-11-17	157.99	34	-0.63	持有	157.00
600866	*ST星湖			2017-11-29	69.05	22	-0.64	持有	68.61
002090	金智科技			2017-12-11	76.61	10	-0.65	持有	76.11
603555	贵人鸟			2017-12-19	18.44	2	-0.65	持有	18.32
000541	佛山照明			2017-07-31	226.44	143	-0.66	持有	224.94
002675	东诚药业			2017-08-02	58.35	141	-0.67	持有	57.96
002055	得润电子			2017-01-26	119.85	329	-0.68	持有	119.04
002284	亚太股份			2017-12-14	56.45	7	-0.69	持有	56.06
000089	深圳机场			2017-09-29	61.31	83	-0.7	持有	60.88
002550	千红制药			2017-12-08	47.57	13	-0.71	持有	47.23
600023	浙能电力			2017-10-12	8.17	70	-0.73	持有	8.11
002693	双成药业			2017-12-11	22.53	10	-0.75	持有	22.36
603456	九洲药业			2017-11-28	32.88	23	-0.82	持有	32.61
600671	天目药业			2017-12-01	71.58	20	-0.84	持有	70.98
300211	亿通科技			2017-12-11	45.10	10	-0.84	持有	44.72
002155	湖南黄金			2017-11-10	24.57	41	-0.85	持有	24.36
002686	亿利达			2017-06-08	57.70	196	-0.87	持有	57.20
002013	中航机电			2017-03-07	219.94	289	-0.87	持有	218.03
300139	晓程科技			2017-11-29	41.26	22	-0.9	持有	40.89
002147	新光圆成			2017-11-29	44.75	22	-0.92	持有	44.34
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
002386	天原集团			2017-11-29	14.95	22	-0.94	持有	14.81
300250	初灵信息			2017-12-08	65.77	13	-0.96	持有	65.14
000962	*ST东钽			2017-11-24	28.19	27	-0.96	持有	27.92
000922	佳电股份			2017-11-02	18.92	49	-1.0	持有	18.73
603158	腾龙股份			2017-07-28	38.54	146	-1.01	持有	38.15
002372	伟星新材			2017-12-07	83.20	14	-1.03	持有	82.34
600555	海航创新			2017-12-13	20.18	8	-1.04	持有	19.97
300324	旋极信息			2017-11-20	252.71	31	-1.04	持有	250.07
300346	南大光电			2017-02-03	86.23	321	-1.04	持有	85.33
600961	株冶集团			2017-05-31	12.27	204	-1.06	持有	12.14
000978	桂林旅游			2017-12-13	24.97	8	-1.08	持有	24.70
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
600317	营口港			2016-06-01	37.70	568	-1.11	持有	37.28
600064	南京高科			2017-05-24	141.09	211	-1.11	持有	139.52
002017	东信和平			2017-12-08	46.46	13	-1.12	持有	45.94
600572	康恩贝			2016-12-29	104.11	357	-1.13	持有	102.93
603698	航天工程			2017-12-13	20.30	8	-1.13	持有	20.07
002161	远 望 谷			2017-11-30	94.63	21	-1.13	持有	93.56
002510	天汽模			2017-02-03	26.23	321	-1.14	持有	25.93
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
300426	唐德影视			2017-12-08	95.39	13	-1.15	持有	94.29
002340	格林美			2017-12-13	163.22	8	-1.15	持有	161.35
600540	新赛股份			2017-06-06	17.23	198	-1.22	持有	17.02
002405	四维图新			2017-11-02	71.31	49	-1.23	持有	70.43
000751	锌业股份			2017-11-27	16.98	24	-1.24	持有	16.77
600619	海立股份			2017-12-13	620.17	8	-1.26	持有	612.33
600535	天士力			2017-10-10	284.33	72	-1.26	持有	280.76
000753	漳州发展			2017-12-01	42.11	20	-1.26	持有	41.58
300157	恒泰艾普			2017-12-14	57.51	7	-1.29	持有	56.77
600307	酒钢宏兴			2017-12-18	12.22	3	-1.31	持有	12.06
300042	朗科科技			2017-12-14	67.36	7	-1.31	持有	66.48
002350	北京科锐			2017-12-01	37.40	20	-1.34	持有	36.90
601898	中煤能源			2017-11-24	6.57	27	-1.37	持有	6.48
002115	三维通信			2016-05-30	46.67	570	-1.41	持有	46.01
002031	巨轮智能			2017-12-13	41.75	8	-1.41	持有	41.16
