code,name,open,high,low,close,volume,amount,MA_20,date
002404,嘉欣丝绸,34.0,34.91,33.91,34.68,4796964.0,36426105.0,34.508,2017-06-07
002223,鱼跃医疗,191.49,207.06,191.13,203.64,21161617.0,482601646.0,191.0115,2017-06-07
002614,蒙发利,73.13,75.06,73.13,75.06,4154710.0,65722870.0,74.464,2017-06-07
300003,乐普医疗,82.41,85.46,82.19,85.17,8592595.0,170156320.0,83.304,2017-06-07
300015,爱尔眼科,239.12,249.23,238.22,247.88,8740022.0,190139630.0,246.691,2017-06-07
300238,冠昊生物,100.5,104.6,99.64,104.19,6098514.0,154753576.0,100.77,2017-06-07
300318,博晖创新,45.19,46.28,45.0,46.22,2876567.0,20508555.0,45.3795,2017-06-07
300396,迪瑞医疗,82.3,84.28,82.3,84.18,762075.0,25119783.0,83.064,2017-06-07
600497,驰宏锌锗,113.91,118.8,113.91,118.39,50948162.0,292171036.0,115.149,2017-06-07
600714,金瑞矿业,27.68,28.69,27.6,28.56,2030172.0,22142803.0,28.4615,2017-06-07
000762,西藏矿业,72.62,74.33,72.17,74.22,6513253.0,87060415.0,72.5395,2017-06-07
002501,利源精制,84.01,86.41,83.71,86.26,11543828.0,130867467.0,84.5775,2017-06-07
002578,闽发铝业,22.05,22.97,22.0,22.87,21539639.0,94941615.0,22.6275,2017-06-07
600283,钱江水利,18.3,18.65,18.18,18.62,4218706.0,48553297.0,18.3905,2017-06-07
600617,国新能源,433.91,454.94,433.91,454.51,8679620.0,90837625.0,443.651,2017-06-07
000669,金鸿能源,40.4,41.13,40.3,41.08,3842851.0,60536572.0,40.764,2017-06-07
000685,中山公用,141.82,144.89,141.15,144.76,8092507.0,86973535.0,142.033,2017-06-07
600550,保变电气,76.47,80.93,76.47,80.78,82304518.0,862258413.0,78.7975,2017-06-07
002130,沃尔核材,136.23,136.23,132.56,132.76,20940127.0,137317712.0,131.3225,2017-06-07
002169,智光电气,56.0,61.34,55.63,61.34,23875590.0,193703917.0,57.553,2017-06-07
300001,特锐德,111.56,116.58,111.42,115.61,9975158.0,166480343.0,112.3385,2017-06-07
300069,金利华电,66.17,66.77,65.22,66.73,1236435.0,40705627.0,66.2785,2017-06-07
002565,上海绿新,42.43,43.29,42.06,43.24,4727213.0,37750126.0,42.8595,2017-06-07
600121,郑州煤电,18.7,19.11,18.66,19.07,5197562.0,24264611.0,18.9555,2017-06-07
600395,盘江股份,28.84,29.43,28.8,29.39,7674959.0,52625587.0,29.0145,2017-06-07
600740,山西焦化,44.95,46.21,44.95,45.99,10097195.0,62227770.0,44.847,2017-06-07
000937,冀中能源,40.95,42.29,40.8,42.15,43734560.0,257759184.0,41.631,2017-06-07
002387,黑牛食品,58.0,59.88,58.0,59.56,4815956.0,80213240.0,58.9655,2017-06-07
002507,涪陵榨菜,57.16,59.64,57.16,59.32,6724281.0,73605761.0,58.904,2017-06-07
002570,贝因美,34.84,35.66,34.71,35.53,9195205.0,125313129.0,35.0975,2017-06-07
300138,晨光生物,45.23,46.42,45.03,46.0,1812204.0,33636543.0,45.3755,2017-06-07
002196,方正电机,28.82,30.06,28.82,29.98,3879886.0,70475852.0,29.2,2017-06-07
600307,酒钢宏兴,11.51,11.68,11.43,11.64,47691138.0,131184725.0,11.4845,2017-06-07
600008,首创股份,48.34,53.33,48.26,52.45,455686528.0,3203012023.0,51.9175,2017-06-07
000826,桑德环境,191.68,197.0,191.44,196.65,7956701.0,265520419.0,191.924,2017-06-07
300070,碧水源,335.93,349.23,331.61,345.99,47431946.0,903809825.0,339.53,2017-06-07
300332,天壕环境,21.59,22.86,21.49,22.68,42323274.0,464680268.0,21.8635,2017-06-07
300422,博世科,78.81,84.39,78.81,83.13,11266163.0,183381940.0,81.8765,2017-06-07
600059,古越龙山,71.29,72.66,71.05,72.66,5825680.0,52427807.0,71.425,2017-06-07
600197,伊力特,67.28,69.75,67.28,69.19,5512531.0,103239257.0,67.6545,2017-06-07
601579,会稽山,12.32,12.76,12.26,12.63,2229874.0,27019351.0,12.34,2017-06-07
603369,今世缘,31.25,32.19,31.15,32.08,8383901.0,102786440.0,31.829,2017-06-07
000596,古井贡酒,154.21,165.55,153.49,163.66,4292634.0,211529091.0,155.9385,2017-06-07
000049,德赛电池,285.8,300.94,282.67,296.11,3530027.0,195164997.0,291.9825,2017-06-07
000835,长城动漫,75.81,77.9,74.92,75.67,21428351.0,218021604.0,72.7885,2017-06-07
600155,宝硕股份,44.98,47.67,44.87,47.37,43456119.0,685910706.0,46.555,2017-06-07
600309,万华化学,773.63,835.22,773.29,827.1,61868974.0,1485596502.0,779.591,2017-06-07
600378,天科股份,43.48,45.02,43.23,44.95,3338576.0,41366054.0,44.4655,2017-06-07
600722,*ST金化,63.54,66.83,62.95,66.59,26070736.0,291309569.0,64.375,2017-06-07
603077,和邦生物,30.3,31.05,30.3,31.05,14880396.0,73342499.0,30.5705,2017-06-07
000822,山东海化,15.51,15.91,15.46,15.89,14980251.0,105381316.0,15.608,2017-06-07
002319,乐通股份,35.08,35.86,35.06,35.7,1659599.0,28826258.0,35.388,2017-06-07
002581,未名医药,62.63,64.28,62.58,64.05,2139111.0,47277470.0,63.857,2017-06-07
300067,安诺其,37.03,37.87,36.91,37.87,3720666.0,23104297.0,37.3665,2017-06-07
300107,建新股份,71.36,75.31,71.03,74.57,43419023.0,387003840.0,73.4865,2017-06-07
300132,青松股份,49.26,49.74,48.73,49.68,2765273.0,22862366.0,49.529,2017-06-07
300200,高盟新材,29.7,32.21,29.63,31.25,2709952.0,37913223.0,30.3015,2017-06-07
300236,上海新阳,49.4,50.81,48.81,50.15,3231568.0,96940834.0,49.5,2017-06-07
000534,万泽股份,50.67,51.21,49.85,51.0,1538832.0,19026343.0,50.808,2017-06-07
000620,新华联,21.87,22.14,21.81,22.08,3525441.0,25692984.0,22.0245,2017-06-07
000797,中国武夷,37.48,38.13,37.32,38.02,1748841.0,30467320.0,37.6345,2017-06-07
000979,中弘股份,27.48,28.01,27.27,27.9,37759098.0,99310225.0,27.627,2017-06-07
600109,国金证券,99.61,102.19,99.35,101.68,36442965.0,428003376.0,99.9665,2017-06-07
601988,中国银行,5.76,5.83,5.75,5.81,184834740.0,676255653.0,5.785,2017-06-07
002753,永东股份,35.95,37.11,35.95,36.96,1316285.0,32039315.0,36.5545,2017-06-07
002755,东方新星,33.8,35.2,33.67,35.05,3198426.0,110648396.0,34.538,2017-06-07
002759,天际股份,65.86,67.0,65.39,66.47,1606260.0,42455709.0,66.2335,2017-06-07
200058,深赛格B,8.28,8.44,8.26,8.39,518524.0,1910068.0,8.259,2017-06-07
200539,粤电力Ｂ,30.88,31.25,30.7,31.25,676922.0,2313843.0,31.088,2017-06-07
300179,四方达,39.67,40.72,39.37,40.66,3603863.0,23586472.0,39.941,2017-06-07
300450,先导股份,241.52,252.41,241.46,251.08,4728746.0,193883200.0,247.415,2017-06-07
300453,三鑫医疗,45.59,45.59,44.7,45.39,664788.0,14943034.0,44.8235,2017-06-07
300459,浙江金科,84.25,85.15,83.26,84.62,12705507.0,141993796.0,84.1595,2017-06-07
600288,大恒科技,47.95,50.62,47.95,48.85,18851402.0,203334069.0,46.542,2017-06-07
600476,湘邮科技,45.46,46.98,44.74,46.86,9009286.0,204122958.0,45.952,2017-06-07
600498,烽火通信,76.38,80.15,76.1,80.08,8027548.0,181297268.0,77.3645,2017-06-07
600562,国睿科技,135.28,137.9,134.76,137.06,2750997.0,71980659.0,135.447,2017-06-07
600850,华东电脑,140.69,144.26,139.84,143.13,2974338.0,64301502.0,142.365,2017-06-07
002089,新 海 宜,94.93,98.62,94.29,98.46,23635650.0,141607353.0,96.9705,2017-06-07
002281,光迅科技,65.51,69.73,65.29,69.06,13803500.0,292156595.0,68.356,2017-06-07
002316,键桥通讯,41.49,42.06,41.03,41.92,4402160.0,54994102.0,41.7,2017-06-07
002583,海能达,80.95,83.58,80.39,82.91,10045836.0,148475795.0,82.47,2017-06-07
002649,博彦科技,51.29,55.95,50.87,54.97,15988662.0,182804787.0,53.753,2017-06-07
300096,易联众,70.58,72.07,70.12,71.81,6120833.0,85145446.0,70.6755,2017-06-07
300113,顺网科技,295.75,318.3,295.64,312.89,13787148.0,378162261.0,309.1905,2017-06-07
300182,捷成股份,295.52,305.9,294.6,303.76,10347910.0,101901013.0,297.181,2017-06-07
300183,东软载波,101.22,104.49,100.28,104.3,3744033.0,82443271.0,102.8365,2017-06-07
300270,中威电子,76.36,79.23,76.22,79.16,2082818.0,24347113.0,77.967,2017-06-07
300282,汇冠股份,59.67,62.13,59.28,61.41,1481623.0,30006424.0,60.5735,2017-06-07
300290,荣科科技,43.7,46.75,43.7,46.59,6125220.0,67258482.0,45.186,2017-06-07
300353,东土科技,82.16,85.15,81.51,84.83,4583280.0,59075719.0,83.105,2017-06-07
300369,绿盟科技,97.86,100.36,97.21,100.2,6404659.0,78513022.0,99.1545,2017-06-07
300383,光环新网,237.89,254.05,236.88,252.63,37870572.0,463529674.0,247.1415,2017-06-07
300392,腾信股份,93.02,94.22,92.35,93.86,1914217.0,29703693.0,92.352,2017-06-07
300418,昆仑万维,88.61,94.69,88.61,92.21,19021524.0,443924040.0,90.1985,2017-06-07
600398,海澜之家,68.97,70.16,68.89,70.09,10178390.0,95265910.0,69.826,2017-06-07
002003,伟星股份,111.45,113.39,111.45,113.28,2122040.0,22257342.0,113.05,2017-06-07
600237,铜峰电子,24.17,24.87,24.0,24.83,11453393.0,68161644.0,24.562,2017-06-07
600363,联创光电,42.28,43.33,42.16,43.27,9434001.0,127233086.0,42.577,2017-06-07
600563,法拉电子,113.08,117.72,113.08,116.36,1906725.0,84783906.0,113.2465,2017-06-07
603328,依顿电子,29.9,31.26,29.88,31.07,3833139.0,115596068.0,29.9345,2017-06-07
000050,深天马Ａ,140.61,146.12,140.36,144.56,25390912.0,443711832.0,144.312,2017-06-07
000058,深 赛 格,34.0,35.09,34.0,35.04,4951009.0,37747294.0,34.8885,2017-06-07
000413,东旭光电,44.3,45.14,44.12,44.96,49038512.0,493885161.0,44.496,2017-06-07
000733,振华科技,33.62,34.98,33.62,34.76,6297191.0,99760328.0,33.996,2017-06-07
002057,中钢天源,28.01,29.51,27.96,29.39,5754467.0,68866771.0,28.964,2017-06-07
002449,国星光电,32.37,33.63,32.26,33.63,11496339.0,175484819.0,33.3085,2017-06-07
002475,立讯精密,285.48,293.39,284.37,290.55,13990671.0,399132138.0,287.15,2017-06-07
002512,达华智能,102.21,103.11,101.8,102.9,3304205.0,49157483.0,102.3485,2017-06-07
002579,中京电子,38.87,39.97,38.72,39.9,3772792.0,40539121.0,39.604,2017-06-07
300046,台基股份,52.51,54.31,52.3,54.31,1393447.0,26113290.0,53.873,2017-06-07
300154,瑞凌股份,36.51,37.34,36.34,37.34,2828311.0,24040538.0,36.782,2017-06-07
300227,光韵达,41.72,43.52,41.49,43.22,1739401.0,36683675.0,42.6005,2017-06-07
300232,洲明科技,93.91,97.88,93.78,97.41,5345469.0,77420460.0,95.306,2017-06-07
300319,麦捷科技,77.73,82.53,77.36,81.61,4933154.0,151760747.0,77.686,2017-06-07
300323,华灿光电,45.26,47.24,44.78,46.77,13709613.0,184492797.0,45.2245,2017-06-07
300331,苏大维格,64.05,66.7,63.69,66.28,4533221.0,97548209.0,65.7045,2017-06-07
600396,金山股份,25.03,25.49,25.03,25.49,4411639.0,16949788.0,25.257,2017-06-07
600726,华电能源,16.46,16.72,16.39,16.65,6067706.0,27175864.0,16.5175,2017-06-07
000027,深圳能源,114.56,116.8,114.38,116.8,17959937.0,120383823.0,114.9455,2017-06-07
000539,粤电力Ａ,89.25,90.43,88.74,90.26,4876387.0,25916422.0,90.042,2017-06-07
000600,建投能源,81.78,85.9,81.45,85.64,66689246.0,844957872.0,84.3555,2017-06-07
000958,东方能源,38.15,41.34,37.98,40.64,138399262.0,1267380143.0,40.486,2017-06-07
600178,东安动力,19.33,19.62,19.25,19.54,9543448.0,89478680.0,19.3025,2017-06-07
601258,庞大集团,14.76,15.41,14.71,15.31,227765013.0,692539004.0,15.069,2017-06-07
603306,华懋科技,45.43,46.92,45.33,46.72,1411182.0,42131013.0,45.6495,2017-06-07
000572,海马汽车,23.78,24.24,23.73,24.15,13812213.0,71430609.0,23.8385,2017-06-07
002454,松芝股份,22.75,23.43,22.75,23.36,3062104.0,38738718.0,22.9775,2017-06-07
300432,富临精工,72.86,74.99,72.86,74.62,2921327.0,70414135.0,73.9375,2017-06-07
603898,好莱客,101.06,105.17,101.06,104.07,1650269.0,55791244.0,102.985,2017-06-07
600803,新奥股份,75.85,80.3,75.45,80.01,35235358.0,483946619.0,78.977,2017-06-07
000830,鲁西化工,37.74,38.74,37.67,38.61,26604269.0,163449039.0,38.1305,2017-06-07
600138,中青旅,102.09,106.67,102.09,106.41,8080159.0,163202122.0,102.6975,2017-06-07
000802,北京文化,49.43,50.43,49.02,50.29,1898434.0,27480498.0,50.155,2017-06-07
600801,华新水泥,50.77,52.61,50.64,52.42,15365700.0,129445565.0,50.828,2017-06-07
601992,金隅股份,14.47,14.91,14.26,14.83,312221233.0,2171367557.0,14.5495,2017-06-07
002233,塔牌集团,27.41,29.18,27.22,29.16,47098266.0,579842246.0,27.694,2017-06-07
601777,力帆股份,9.37,9.53,9.37,9.49,10742021.0,87465989.0,9.369,2017-06-07
600210,紫江企业,38.39,39.65,38.04,39.58,43055387.0,240204572.0,38.5155,2017-06-07
600880,博瑞传播,218.48,239.87,217.43,231.1,27211298.0,178058303.0,220.2315,2017-06-07
002599,盛通股份,31.78,34.26,31.18,32.64,2565554.0,40348465.0,31.829,2017-06-07
000533,万 家 乐,22.87,23.05,22.67,23.01,2332280.0,23865656.0,22.9765,2017-06-07
002681,奋达科技,96.84,98.73,96.01,98.5,11027198.0,142469293.0,97.4535,2017-06-07
002705,新宝股份,24.61,25.77,24.48,25.7,4757887.0,88834668.0,25.1405,2017-06-07
