code,name,open,high,low,close,volume,amount,MA_20,date
300230,永利带业,53.04,54.1,52.77,53.9,3232940.0,50850273.0,53.8795,2017-08-16
603939,益丰药房,65.31,66.63,65.13,65.88,920373.0,29858553.0,65.738,2017-08-16
000419,通程控股,99.87,101.47,99.57,101.18,3341361.0,23019687.0,99.8735,2017-08-16
000560,昆百大Ａ,37.2,39.13,37.12,38.81,18114034.0,176887595.0,38.373,2017-08-16
002419,天虹商场,35.82,36.91,35.63,36.76,13283430.0,199729647.0,35.8495,2017-08-16
600156,华升股份,12.9,13.02,12.73,13.0,1540696.0,10389290.0,12.9315,2017-08-16
600626,申达股份,99.69,100.79,99.25,100.79,3799508.0,34503544.0,100.278,2017-08-16
600630,龙头股份,33.42,34.0,33.3,33.97,4673041.0,52194076.0,33.9145,2017-08-16
002432,九安医疗,31.33,32.06,31.23,31.82,5630568.0,58381810.0,31.372,2017-08-16
601137,博威合金,24.64,25.63,24.64,25.42,4375864.0,52441019.0,24.8425,2017-08-16
002540,亚太科技,50.34,50.83,50.27,50.69,4423057.0,31983289.0,50.3105,2017-08-16
600168,武汉控股,18.55,18.75,18.53,18.72,2836850.0,24589998.0,18.7195,2017-08-16
601139,深圳燃气,14.16,14.46,14.16,14.45,2502601.0,21458243.0,14.325,2017-08-16
600290,华仪电气,59.21,60.41,59.16,60.41,5342759.0,64158521.0,59.4425,2017-08-16
002202,金风科技,76.65,78.65,76.65,78.34,11716181.0,178302765.0,77.05,2017-08-16
002498,汉缆股份,27.77,28.23,27.62,28.08,10210081.0,37302191.0,27.8245,2017-08-16
002560,通达股份,32.78,33.2,32.66,33.07,3826993.0,30654259.0,32.8465,2017-08-16
600163,*ST南纸,10.77,10.91,10.75,10.84,4119866.0,19001496.0,10.7955,2017-08-16
600186,莲花味精,19.31,19.56,19.11,19.46,10207322.0,39310022.0,19.435,2017-08-16
600695,绿庭投资,15.34,15.59,15.29,15.56,2388220.0,16107306.0,15.4185,2017-08-16
000972,新中基,12.9,13.13,12.87,13.07,4780450.0,19076086.0,13.016,2017-08-16
002286,保龄宝,37.7,38.57,37.48,38.29,1979909.0,21543986.0,37.794,2017-08-16
000666,经纬纺机,40.87,41.87,40.46,41.81,11300628.0,251035488.0,41.492,2017-08-16
002021,中捷资源,57.47,58.11,57.28,57.84,2974771.0,18624896.0,57.7165,2017-08-16
002132,恒星科技,28.32,29.23,28.1,28.44,22445127.0,113856575.0,27.8525,2017-08-16
002443,金洲管道,29.86,30.36,29.86,30.23,6278300.0,55898054.0,29.9435,2017-08-16
300355,蒙草抗旱,106.21,110.13,105.33,109.25,61749334.0,683775717.0,108.2105,2017-08-16
300422,博世科,79.97,81.53,79.42,80.92,5132687.0,82606408.0,80.6875,2017-08-16
600379,宝光股份,20.93,21.58,20.89,21.28,2200634.0,24424600.0,20.9315,2017-08-16
601311,骆驼股份,30.87,31.12,30.66,31.0,3255600.0,47744984.0,30.919,2017-08-16
603703,盛洋科技,43.45,44.31,43.25,44.26,3026661.0,52737057.0,43.7335,2017-08-16
000922,佳电股份,16.53,16.82,16.42,16.82,5279610.0,39294579.0,16.675,2017-08-16
002266,浙富控股,51.02,51.9,51.02,51.79,9704870.0,45812281.0,51.495,2017-08-16
002335,科华恒盛,102.93,106.41,102.81,106.02,2760984.0,96901546.0,105.408,2017-08-16
002670,华声股份,27.76,28.01,27.53,27.9,1254121.0,19431728.0,27.8775,2017-08-16
300403,地尔汉宇,43.39,44.98,43.21,44.75,3311080.0,57397443.0,43.5335,2017-08-16
600757,长江传媒,45.91,46.66,45.6,46.41,7071958.0,52236539.0,46.094,2017-08-16
000607,华媒控股,27.56,28.04,27.48,27.89,3911300.0,29015026.0,27.888,2017-08-16
600281,太化股份,12.3,12.62,12.24,12.48,2890901.0,18452139.0,12.399,2017-08-16
600299,蓝星新材,32.04,32.53,32.02,32.38,1986334.0,22578994.0,32.1705,2017-08-16
600301,*ST南化,15.74,16.07,15.63,16.0,1766154.0,15821110.0,15.78,2017-08-16
600746,江苏索普,78.35,82.54,77.99,82.04,6045987.0,67447524.0,79.809,2017-08-16
002094,青岛金王,62.6,63.28,62.26,63.1,4224459.0,85624866.0,62.8185,2017-08-16
002361,神剑股份,60.8,61.98,60.54,61.64,11625702.0,84134777.0,61.0075,2017-08-16
002666,德联集团,25.36,25.79,25.32,25.7,5126148.0,30601042.0,25.59,2017-08-16
002748,世龙实业,37.55,41.27,37.41,41.27,12517469.0,246623886.0,38.029,2017-08-16
300200,高盟新材,26.77,27.14,26.48,27.03,1419313.0,17198211.0,26.7415,2017-08-16
600052,浙江广厦,17.94,18.09,17.86,18.09,2994737.0,14382761.0,18.072,2017-08-16
600082,海泰发展,34.74,35.45,34.56,35.1,4063472.0,24126814.0,35.032,2017-08-16
600322,天房发展,16.09,17.7,16.09,16.82,32968978.0,176930718.0,16.3835,2017-08-16
600696,匹凸匹,21.87,22.37,21.6,22.34,3113735.0,20500086.0,22.2085,2017-08-16
000863,三湘股份,38.59,39.41,38.54,39.09,4670986.0,33376423.0,38.923,2017-08-16
002285,世联行,141.06,151.14,140.49,147.4,99860993.0,1017380207.0,144.238,2017-08-16
601555,东吴证券,13.1,13.3,13.04,13.21,16162923.0,191561686.0,13.185,2017-08-16
200017,深中华B,7.58,7.61,7.56,7.58,147694.0,473630.0,7.566,2017-08-16
200026,飞亚达Ｂ,49.36,50.57,49.36,50.5,663958.0,4650589.0,49.288,2017-08-16
600271,航天信息,348.7,356.26,346.12,356.08,16792198.0,320970200.0,350.786,2017-08-16
600345,长江通信,37.5,38.77,37.5,38.73,3387199.0,67342412.0,38.0945,2017-08-16
600522,中天科技,91.95,93.27,91.78,93.1,16232214.0,182920902.0,92.5635,2017-08-16
600608,*ST沪科,768.38,800.78,764.2,786.15,2435500.0,18366626.0,780.348,2017-08-16
600850,华东电脑,131.42,134.68,131.02,133.95,2744567.0,54855587.0,133.0465,2017-08-16
600990,四创电子,154.68,157.31,153.72,157.1,1135169.0,66407862.0,155.971,2017-08-16
002052,同洲电子,41.6,42.89,41.32,42.48,15160640.0,93911845.0,41.711,2017-08-16
002161,远 望 谷,125.67,133.16,123.42,131.99,61694454.0,745709575.0,126.573,2017-08-16
002174,游族网络,90.97,96.15,90.97,94.91,12853241.0,394116029.0,92.137,2017-08-16
002232,启明信息,34.34,35.86,34.31,35.24,10366466.0,117687227.0,33.8285,2017-08-16
002253,川大智胜,82.78,87.15,82.45,85.77,9651175.0,220271232.0,84.274,2017-08-16
002519,银河电子,83.25,84.52,82.33,84.52,5220378.0,38038879.0,83.3445,2017-08-16
002577,雷柏科技,48.16,50.37,47.84,49.67,4771082.0,100284639.0,49.177,2017-08-16
002609,捷顺科技,76.19,76.39,75.48,76.29,1551256.0,23352519.0,76.0145,2017-08-16
300211,亿通科技,50.34,51.1,50.02,50.91,2037993.0,16376634.0,50.1795,2017-08-16
300330,华虹计通,24.58,25.16,24.56,25.08,1891220.0,21825395.0,24.76,2017-08-16
600398,海澜之家,69.49,70.01,69.04,69.79,7134007.0,66639371.0,69.624,2017-08-16
002029,七 匹 狼,88.38,89.04,88.38,89.04,5811710.0,54489309.0,88.662,2017-08-16
002291,星期六,15.71,16.17,15.62,16.15,18014236.0,165484909.0,15.9495,2017-08-16
002327,富安娜,69.94,73.07,69.67,72.72,15354479.0,127187843.0,71.037,2017-08-16
002563,森马服饰,38.17,38.95,38.08,38.9,6486949.0,51927364.0,38.153,2017-08-16
002640,跨境通,230.25,242.9,227.82,240.35,9811934.0,191506585.0,232.1745,2017-08-16
000536,华映科技,24.75,27.13,24.66,27.13,32549488.0,188808375.0,24.739,2017-08-16
002055,得润电子,125.44,129.83,125.38,128.52,6289465.0,136025098.0,127.634,2017-08-16
002106,莱宝高科,36.35,37.42,35.94,36.83,16087462.0,172177886.0,36.45,2017-08-16
002463,沪电股份,11.94,12.15,11.88,12.1,16761649.0,74900491.0,11.9675,2017-08-16
002579,中京电子,36.48,37.15,36.29,36.89,2885505.0,28526801.0,36.601,2017-08-16
300184,力源信息,65.45,68.03,65.4,67.93,12686355.0,177347765.0,65.6395,2017-08-16
300232,洲明科技,99.2,102.84,98.87,102.44,11087172.0,169626500.0,97.987,2017-08-16
600396,金山股份,25.39,25.66,25.33,25.66,3356188.0,12992000.0,25.5265,2017-08-16
600744,华银电力,20.77,21.34,20.68,21.05,9835643.0,50218517.0,20.9565,2017-08-16
600864,哈投股份,86.78,88.81,86.28,88.61,4506236.0,38765294.0,87.9635,2017-08-16
600869,智慧能源,72.84,73.69,72.63,73.05,4931283.0,33878033.0,73.037,2017-08-16
600900,长江电力,45.01,45.79,45.01,45.76,20800860.0,317743858.0,45.0645,2017-08-16
600979,广安爱众,22.6,22.88,22.56,22.84,6321807.0,36360163.0,22.792,2017-08-16
600995,文山电力,84.63,86.44,84.14,86.28,13875540.0,143638441.0,84.892,2017-08-16
000966,长源电力,17.46,17.64,17.42,17.61,4040553.0,18993868.0,17.571,2017-08-16
002692,远程电缆,38.79,39.16,38.54,39.08,2316233.0,21701317.0,39.012,2017-08-16
600081,东风科技,110.31,111.41,109.67,111.04,1833369.0,22137546.0,110.73,2017-08-16
600166,福田汽车,75.94,76.47,75.42,76.47,52398648.0,151724015.0,76.024,2017-08-16
600178,东安动力,17.92,18.28,17.9,18.26,5444925.0,47583140.0,18.1655,2017-08-16
600213,亚星客车,16.25,16.65,15.71,16.59,4126952.0,43984662.0,16.2745,2017-08-16
600676,交运股份,100.4,101.09,99.99,100.95,2882777.0,21011404.0,100.9435,2017-08-16
000599,青岛双星,40.18,41.51,40.18,41.51,15984079.0,108891208.0,40.476,2017-08-16
000757,浩物股份,33.13,33.53,32.58,33.23,2868302.0,19023107.0,33.2,2017-08-16
000800,一汽轿车,23.58,24.45,23.53,24.04,15829905.0,158753914.0,23.783,2017-08-16
000868,安凯客车,24.77,25.18,24.72,25.08,4581900.0,22682952.0,25.077,2017-08-16
000927,*ST夏利,7.45,8.11,7.45,7.92,31801671.0,157605482.0,7.6115,2017-08-16
002085,万丰奥威,119.39,121.88,118.19,121.67,1804163.0,30593743.0,119.8575,2017-08-16
002213,特 尔 佳,46.3,47.24,45.6,47.24,599249.0,13232604.0,46.386,2017-08-16
002536,西泵股份,47.85,48.74,46.63,48.39,24946504.0,373969426.0,45.7885,2017-08-16
002555,顺荣三七,260.41,274.05,259.61,272.69,18054586.0,428327892.0,266.9625,2017-08-16
002725,跃岭股份,28.93,31.72,28.92,30.69,4951233.0,91045366.0,29.1555,2017-08-16
600754,锦江股份,83.7,84.71,83.19,84.19,840007.0,24468548.0,83.851,2017-08-16
000428,华天酒店,64.24,65.3,64.11,65.03,5307221.0,26027936.0,64.2855,2017-08-16
002707,众信旅游,142.41,147.6,141.93,146.76,4668565.0,56141174.0,143.214,2017-08-16
300144,宋城演艺,157.66,164.03,155.76,162.54,17405160.0,337850613.0,158.676,2017-08-16
600120,浙江东方,450.41,459.27,444.85,458.06,6825832.0,178133880.0,454.939,2017-08-16
600128,弘业股份,31.04,32.75,30.98,31.95,7849340.0,85773433.0,31.393,2017-08-16
600605,汇通能源,514.23,521.31,512.21,516.93,1068335.0,16389619.0,515.228,2017-08-16
600704,物产中大,133.09,136.75,133.09,135.47,26054893.0,192155957.0,134.572,2017-08-16
000626,如意集团,176.66,194.34,175.71,194.34,10742990.0,191286313.0,180.293,2017-08-16
002191,劲嘉股份,53.96,55.41,53.61,55.01,11482213.0,108159146.0,54.3935,2017-08-16
002228,合兴包装,42.02,42.57,41.92,42.57,3541986.0,16186084.0,42.3515,2017-08-16
600261,阳光照明,108.87,110.23,108.19,110.06,4338305.0,27840136.0,109.695,2017-08-16
002005,德豪润达,46.66,47.47,46.36,47.16,9057265.0,42133920.0,47.1315,2017-08-16
