code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600388,龙净环保,97.05,100.73,95.93,99.53,12495504.0,153456541.0,125.91638823,2016-02-15,26.5109898829
600435,北方导航,140.61,146.29,138.87,144.29,17679788.0,377054840.0,197.250187824,2016-02-15,36.7039904525
600499,科达洁能,192.3,201.91,191.45,198.24,6574050.0,91395954.0,287.245604672,2016-02-15,44.8979038902
600526,菲达环保,46.66,48.71,46.54,48.33,9346055.0,114717223.0,62.7153936964,2016-02-15,29.7649362639
600579,天华院,19.42,20.68,18.72,20.48,2407498.0,25905050.0,25.0925674864,2016-02-15,22.5223021797
600582,天地科技,189.24,194.59,186.75,192.81,12065234.0,64653867.0,241.403689736,2016-02-15,25.2028887174
600592,龙溪股份,26.86,27.97,26.86,27.63,6520051.0,58088675.0,38.4856253333,2016-02-15,39.2892701168
600761,安徽合力,97.11,99.11,96.48,98.59,3042507.0,28352360.0,129.208520479,2016-02-15,31.0564159436
600765,中航重机,134.84,142.06,134.75,141.0,12052995.0,190376779.0,172.379654035,2016-02-15,22.255073784
600815,厦工股份,35.98,37.52,35.62,37.15,9917228.0,59236258.0,56.1112410975,2016-02-15,51.0396799394
600841,上柴股份,26.71,27.61,26.42,27.29,3937644.0,39212667.0,34.5966438894,2016-02-15,26.7740706832
601002,晋亿实业,8.1,8.3,7.99,8.19,8925952.0,71857177.0,11.4056697493,2016-02-15,39.2633669021
601038,一拖股份,9.95,10.25,9.79,10.13,7540529.0,73768538.0,12.4817667105,2016-02-15,23.2158609128
601100,恒立油缸,15.82,16.59,15.82,16.52,2179458.0,22882451.0,23.1489511212,2016-02-15,40.1268227676
601106,中国一重,5.28,5.49,5.24,5.43,26983217.0,143382573.0,8.44006161259,2016-02-15,55.4339155173
601218,吉鑫科技,10.88,11.17,10.81,11.1,10466958.0,51510234.0,14.8282520394,2016-02-15,33.5878562108
601226,华电重工,13.65,13.84,13.5,13.78,2520425.0,22901763.0,18.2304261644,2016-02-15,32.2962711497
601369,陕鼓动力,10.78,11.03,10.63,10.97,4823870.0,29306604.0,14.4972525194,2016-02-15,32.1536236958
601608,中信重工,7.12,7.37,7.12,7.32,12858209.0,59579122.0,10.644155148,2016-02-15,45.4119555732
603011,合锻股份,15.18,16.04,15.18,15.98,1163807.0,18227648.0,21.733026901,2016-02-15,36.0014199062
603012,创力集团,16.68,17.32,16.68,17.21,1575978.0,26775372.0,22.7009346776,2016-02-15,31.9054891202
603088,宁波精达,31.45,33.55,31.45,33.32,753996.0,24564977.0,44.8163755163,2016-02-15,34.50292772
603169,兰石重装,19.59,20.21,19.31,19.99,3562715.0,43921665.0,27.3661478164,2016-02-15,36.8991886763
603315,福鞍股份,33.0,33.94,32.48,33.57,964934.0,32049822.0,40.8451498474,2016-02-15,21.6715813148
603355,莱克电气,31.41,32.32,31.21,31.96,770413.0,24390642.0,42.3963223849,2016-02-15,32.6543253596
603698,航天工程,23.43,24.59,23.43,24.21,1151053.0,27661067.0,31.8771590217,2016-02-15,31.6693887718
603699,纽威股份,17.02,17.61,16.76,17.47,1620121.0,27084280.0,21.0254335602,2016-02-15,20.3516517471
000039,中集集团,309.45,319.93,307.12,315.04,7661608.0,102897936.0,441.540190394,2016-02-15,40.1536917197
000157,中联重科,254.71,257.75,251.68,255.93,36854888.0,154256304.0,326.555239085,2016-02-15,27.5955296701
000410,沈阳机床,42.1,44.68,42.1,44.04,16012316.0,241068720.0,63.6358566301,2016-02-15,44.4955872619
000425,徐工机械,122.21,124.7,120.54,123.87,32814402.0,96897352.0,167.2933009,2016-02-15,35.0555428272
000528,柳    工,60.22,62.18,59.93,61.79,6363819.0,39890452.0,81.843458984,2016-02-15,32.4542142483
000551,创元科技,59.77,63.03,58.55,62.05,8745177.0,69382256.0,81.1967332821,2016-02-15,30.8569432427
000570,苏常柴Ａ,40.03,41.74,40.03,41.51,4169499.0,29865540.0,53.9877472233,2016-02-15,30.0596174977
000595,宝塔实业,22.16,23.25,21.91,23.25,3592356.0,31615110.0,29.7171349234,2016-02-15,27.8156340793
000617,石油济柴,45.11,47.15,44.26,46.63,2035111.0,19605428.0,59.8191902221,2016-02-15,28.2847742271
000777,中核科技,141.89,147.82,140.11,146.05,6235158.0,131618400.0,200.904862199,2016-02-15,37.558960766
000811,烟台冰轮,108.69,112.34,107.55,111.72,6354434.0,66774088.0,141.484855934,2016-02-15,26.6423701521
000816,智慧农业,44.84,46.71,44.62,46.18,22559628.0,138389456.0,58.2218257708,2016-02-15,26.0758461906
000837,秦川机床,34.0,35.98,33.88,35.54,8380320.0,72560896.0,53.9397162951,2016-02-15,51.7718522653
000852,石化机械,48.41,50.36,47.39,50.03,2358902.0,35239440.0,62.9688197672,2016-02-15,25.8621222611
000880,潍柴重机,33.88,35.72,33.88,35.39,2210737.0,24197876.0,45.4839117394,2016-02-15,28.5219320131
000903,云内动力,34.59,35.38,34.14,35.1,4279928.0,26454124.0,43.5329349896,2016-02-15,24.0254558109
000923,河北宣工,21.22,22.44,21.12,22.01,8252100.0,108878560.0,26.7939797757,2016-02-15,21.7354828521
002009,天奇股份,77.77,83.02,76.5,81.6,6585906.0,99592376.0,98.1585532281,2016-02-15,20.2923446423
002046,轴研科技,41.72,44.19,41.12,43.84,3849958.0,33442880.0,53.5788429307,2016-02-15,22.2145139843
002050,三花股份,53.38,55.28,52.74,54.8,9052551.0,61931032.0,68.3553205749,2016-02-15,24.7359864505
002097,山河智能,31.2,32.49,30.42,32.03,7215627.0,49605636.0,41.6728237302,2016-02-15,30.1056001567
002122,天马股份,49.96,51.56,49.2,50.97,3872013.0,23179414.0,63.6464167037,2016-02-15,24.8703486437
002204,大连重工,15.27,15.79,14.94,15.58,5997646.0,39351052.0,22.2420112282,2016-02-15,42.7600207199
002255,海陆重工,29.27,30.22,29.06,29.93,4668053.0,33451364.0,37.2996355256,2016-02-15,24.6229051973
002270,法因数控,18.11,18.91,18.07,18.7,4084985.0,55204612.0,22.5043786958,2016-02-15,20.3442711006
002328,新朋股份,12.74,13.29,12.63,13.17,6858214.0,56349824.0,16.6371294559,2016-02-15,26.3259639781
002337,赛象科技,35.68,38.18,35.11,38.12,9210770.0,66105644.0,48.8224702703,2016-02-15,28.0757352318
002342,巨力索具,13.8,14.2,13.65,14.1,8028040.0,44937216.0,17.2062279725,2016-02-15,22.0299856207
002347,泰尔重工,24.43,26.07,24.34,25.69,3705546.0,49684700.0,34.9226813695,2016-02-15,35.938814206
002353,杰瑞股份,124.82,129.16,124.42,127.71,7884037.0,124584576.0,206.993137293,2016-02-15,62.0806023746
002366,台海核电,51.41,53.46,50.47,52.64,954017.0,43130664.0,66.5931924294,2016-02-15,26.5068245239
002430,杭氧股份,15.64,16.38,15.3,16.15,3058923.0,23099976.0,20.5529989732,2016-02-15,27.2631515371
002438,江苏神通,36.19,38.12,34.6,37.39,5595314.0,99623616.0,47.4469404903,2016-02-15,26.8974070347
002480,新筑股份,37.41,39.57,37.16,38.96,4871079.0,45522720.0,49.4066455984,2016-02-15,26.8137720699
002490,山东墨龙,14.41,15.02,14.29,14.84,5350257.0,38299128.0,18.9291245218,2016-02-15,27.5547474514
002499,科林环保,41.11,44.82,41.11,44.2,4334671.0,73288096.0,58.5062741782,2016-02-15,32.3671361498
002509,天广消防,53.33,54.92,53.16,54.92,4900647.0,64811456.0,66.955253182,2016-02-15,21.9141536453
002514,宝馨科技,58.35,62.22,58.35,60.95,3634163.0,65670968.0,75.7234802065,2016-02-15,24.2386877876
002520,日发精机,97.87,104.51,97.87,104.51,2908836.0,51514028.0,132.370798922,2016-02-15,26.6585005475
002526,山东矿机,14.29,14.82,14.14,14.74,7742578.0,54606896.0,20.1574911799,2016-02-15,36.7536715053
002529,海源机械,20.55,21.39,20.1,21.29,6742139.0,107485216.0,26.2526700506,2016-02-15,23.3098640235
002535,林州重机,20.98,22.17,20.95,21.87,7316488.0,58127580.0,32.6368420653,2016-02-15,49.2311022646
002553,南方轴承,36.82,37.82,36.24,37.61,4615918.0,41283688.0,46.5425322351,2016-02-15,23.7504180672
002559,亚威股份,48.46,50.69,47.99,50.3,4396660.0,50841980.0,62.5399195046,2016-02-15,24.3338359933
002564,天沃科技,21.41,22.41,21.18,22.22,9628814.0,64929528.0,30.7077406703,2016-02-15,38.1986528817
002611,东方精工,39.29,41.58,39.29,40.98,2577493.0,24205048.0,52.8737270776,2016-02-15,29.0232481151
002621,三垒股份,36.62,38.47,36.07,38.36,1303323.0,21334854.0,46.723491716,2016-02-15,21.8026374243
002651,利君股份,23.99,24.63,23.61,24.48,5028541.0,41482788.0,35.1417431179,2016-02-15,43.5528722135
002685,华东重机,19.56,21.45,19.53,21.31,6164918.0,44859208.0,26.606985149,2016-02-15,24.8568050164
002686,亿利达,46.88,50.23,46.79,49.59,6256570.0,66599484.0,64.4671668424,2016-02-15,30.0003364437
002698,博实股份,32.47,33.99,31.56,33.45,3689936.0,70704720.0,43.5452388402,2016-02-15,30.1800862189
300024,机器人,526.1,556.17,521.91,554.88,9488542.0,480076864.0,708.132896985,2016-02-15,27.6191062906
300056,三维丝,82.58,85.08,78.53,84.36,5461426.0,75582576.0,106.742983672,2016-02-15,26.5326975723
300103,达刚路机,52.54,55.9,52.31,55.57,1766512.0,28604752.0,66.7515103577,2016-02-15,20.1214870572
300126,锐奇股份,43.78,46.05,42.36,45.47,8236280.0,95192792.0,64.1616064443,2016-02-15,41.1075576078
300152,科融环境,46.77,49.04,46.77,48.56,14293892.0,99880152.0,66.1753776385,2016-02-15,36.2754893709
300161,华中数控,31.55,33.18,30.81,33.03,3191468.0,67031264.0,41.6388473286,2016-02-15,26.0637218547
300185,通裕重工,16.91,18.0,16.65,17.81,7196297.0,47519480.0,21.5221397318,2016-02-15,20.8430080396
300195,长荣股份,49.25,51.83,48.76,51.06,4101074.0,67299736.0,67.1218653522,2016-02-15,31.4568455781
300228,富瑞特装,73.12,77.07,73.12,75.74,7932028.0,148033504.0,111.854768733,2016-02-15,47.6825570808
300257,开山股份,99.6,105.86,99.53,105.36,7377817.0,121747456.0,139.494898403,2016-02-15,32.3983470034
300263,隆华节能,68.55,71.38,67.97,70.47,3663037.0,61961048.0,92.6502624062,2016-02-15,31.4747586294
300281,金明精机,46.47,47.61,45.16,47.53,2199038.0,25162362.0,61.2212451469,2016-02-15,28.805481058
300307,慈星股份,22.05,23.46,22.05,23.16,7365898.0,80083816.0,28.2210253289,2016-02-15,21.852440971
300309,吉艾科技,49.61,53.38,49.61,52.08,6153620.0,77927512.0,67.4047454487,2016-02-15,29.4253944867
300316,晶盛机电,59.57,62.24,58.4,61.49,12708102.0,112000088.0,95.0166038614,2016-02-15,54.5236686638
300334,津膜科技,36.75,38.63,36.18,38.11,2501009.0,41327640.0,52.5274368517,2016-02-15,37.8311121798
300358,楚天科技,74.78,79.44,74.78,78.51,2120943.0,50809868.0,102.839457004,2016-02-15,30.9889912162
300382,斯莱克,69.32,73.84,68.85,73.44,955124.0,30327326.0,88.7140488054,2016-02-15,20.7979967394
300385,雪浪环境,42.16,44.77,42.16,44.49,898888.0,25992668.0,59.6928162533,2016-02-15,34.1713109762
300391,康跃科技,37.31,39.56,36.31,39.36,1678285.0,25522702.0,47.297206575,2016-02-15,20.1656671113
300400,劲拓股份,35.39,39.49,35.39,38.75,3310621.0,82946616.0,51.5481529395,2016-02-15,33.0274914568
300411,金盾股份,39.48,41.5,39.24,41.0,2814615.0,57098520.0,59.1002858712,2016-02-15,44.1470387101
300415,伊之密,29.82,31.03,29.12,30.59,1280869.0,19170102.0,39.6177373154,2016-02-15,29.5120539896
300434,金石东方,42.21,44.06,41.04,43.86,1089845.0,46704288.0,55.1096854915,2016-02-15,25.6490777279
300442,普丽盛,40.0,41.5,39.23,40.9,983137.0,39714700.0,55.6252920796,2016-02-15,36.0031591189
600062,华润双鹤,84.65,87.44,84.65,87.13,4208316.0,70061225.0,111.325058497,2016-02-15,27.7689182801
600080,金花股份,61.82,64.38,61.34,63.76,4765800.0,43253019.0,77.6643241436,2016-02-15,21.8072837886
600129,太极集团,40.17,41.61,38.12,41.32,4065798.0,55926437.0,55.7345869762,2016-02-15,34.8852540566
600196,复星医药,234.63,239.25,233.31,238.59,7551717.0,135441250.0,302.946049943,2016-02-15,26.9734900637
600222,太龙药业,25.68,27.01,25.27,26.81,8871106.0,57438349.0,32.8543937384,2016-02-15,22.5452955553
600252,中恒集团,172.9,179.27,171.13,176.79,32758994.0,162732027.0,232.057340606,2016-02-15,31.2615762238
600267,海正药业,72.52,75.67,71.91,75.2,6603012.0,73117006.0,94.9493889866,2016-02-15,26.2624853546
600332,白云山,29.85,31.17,29.85,30.73,4799607.0,103456708.0,39.2387506564,2016-02-15,27.6887427802
600380,健康元,85.24,87.67,84.39,87.3,10485288.0,96290188.0,118.528113095,2016-02-15,35.7710344731
600466,蓝光发展,38.37,39.8,38.09,39.39,5921506.0,49831689.0,55.2969985319,2016-02-15,40.3833422999
600488,天药股份,37.75,38.5,37.06,38.23,4153860.0,22794119.0,46.4290913854,2016-02-15,21.4467470191
600530,交大昂立,42.73,44.73,42.66,44.36,8193201.0,147647515.0,56.9622464785,2016-02-15,28.4090317369
600557,康缘药业,135.09,137.63,133.64,136.91,2450711.0,45882195.0,168.616864133,2016-02-15,23.1589103304
600572,康恩贝,89.53,95.85,88.88,95.0,13107145.0,129908006.0,114.803444518,2016-02-15,20.8457310717
600594,益佰制药,201.93,219.32,199.27,216.52,16964439.0,244242237.0,278.19771232,2016-02-15,28.4859192315
600613,神奇制药,384.0,401.28,379.06,396.34,3093199.0,44140258.0,526.854171502,2016-02-15,32.9298510122
600750,江中药业,171.49,182.46,170.8,181.91,7839193.0,201828452.0,235.095127184,2016-02-15,29.2370552383
600993,马应龙,171.69,178.12,170.14,177.79,8033787.0,126834060.0,220.302973786,2016-02-15,23.9119038112
603168,莎普爱思,91.19,94.05,90.06,92.94,702735.0,25776576.0,118.458330146,2016-02-15,27.4567787235
603222,济民制药,25.58,26.47,25.08,25.92,1242819.0,31709556.0,32.1099753087,2016-02-15,23.88107758
603567,珍宝岛,36.49,37.8,36.38,37.54,1264689.0,46867953.0,46.5795766423,2016-02-15,24.0798525369
000566,海南海药,97.8,102.13,97.26,101.01,9783615.0,200304384.0,161.620075627,2016-02-15,60.0040348743
000623,吉林敖东,355.73,364.16,354.17,361.5,10450077.0,240212352.0,437.705659195,2016-02-15,21.08040365
000650,仁和药业,151.45,158.48,148.73,156.44,16319190.0,111056912.0,211.933797149,2016-02-15,35.4728951349
000739,普洛药业,71.01,74.71,70.17,73.75,9688489.0,59156524.0,89.7355536977,2016-02-15,21.6753270477
000788,北大医药,37.42,39.18,37.05,38.84,4927382.0,50348480.0,50.0062107322,2016-02-15,28.7492552323
000790,华神集团,80.67,86.13,78.5,85.35,14601518.0,140744096.0,107.542213851,2016-02-15,26.0014222034
000915,山大华特,57.66,62.8,57.66,62.66,3869597.0,99159136.0,78.6831314035,2016-02-15,25.571547085
000919,金陵药业,39.95,41.53,39.54,41.19,4156042.0,50127496.0,52.3789016878,2016-02-15,27.1641216018
002022,科华生物,227.58,239.04,226.86,236.29,5530980.0,108067832.0,313.562794194,2016-02-15,32.702524099
002030,达安基因,309.37,321.13,307.08,317.21,8346306.0,241485376.0,417.110103524,2016-02-15,31.4933651285
002038,双鹭药业,314.63,330.2,314.63,327.6,4682771.0,111393280.0,414.257309999,2016-02-15,26.4521703293
002107,沃华医药,72.34,76.05,70.58,74.74,3588012.0,58687280.0,101.033685486,2016-02-15,35.1802053595
002118,紫鑫药业,81.42,84.78,80.18,84.16,3896813.0,51865544.0,108.784268901,2016-02-15,29.2588746441
002198,嘉应制药,37.95,39.83,37.95,39.57,4282151.0,32771798.0,47.7679544713,2016-02-15,20.7176003823
002262,恩华药业,79.08,83.2,78.52,82.52,3462211.0,70271816.0,106.279542928,2016-02-15,28.792465982
002275,桂林三金,23.23,24.14,22.96,23.99,1947729.0,30812982.0,30.5065917332,2016-02-15,27.1637837981
002317,众生药业,92.71,97.21,91.83,97.01,8170858.0,79413968.0,116.880208774,2016-02-15,20.4826397012
002332,仙琚制药,16.72,17.95,16.6,17.88,7539479.0,81000216.0,21.5072539221,2016-02-15,20.2866550454
002390,信邦制药,99.58,106.49,97.95,104.97,11917995.0,121590040.0,126.453462609,2016-02-15,20.4662880908
002412,汉森制药,66.16,70.07,65.79,69.95,2891948.0,47405544.0,90.7554804004,2016-02-15,29.7433601149
002424,贵州百灵,163.52,174.85,160.84,174.64,11918868.0,196777952.0,227.150542018,2016-02-15,30.0678779303
002433,太安堂,40.63,42.97,39.93,42.6,10695621.0,109276952.0,55.6819360741,2016-02-15,30.7087701269
002566,益盛药业,33.44,35.14,32.95,34.99,4368422.0,49035356.0,47.4105786433,2016-02-15,35.4975096978
002603,以岭药业,34.05,35.4,33.71,35.11,5302622.0,70042408.0,43.3656494764,2016-02-15,23.5136698273
002653,海思科,43.02,45.63,42.33,44.85,2587629.0,39619140.0,60.9316252091,2016-02-15,35.856466464
002727,一心堂,40.74,41.8,40.54,41.56,2842906.0,115922312.0,52.069392339,2016-02-15,25.2872770428
002728,台城制药,39.25,41.54,38.89,40.73,1315857.0,26481410.0,49.9609778851,2016-02-15,22.6638298187
002737,葵花药业,68.17,69.55,67.19,68.95,946814.0,32237842.0,88.2427177762,2016-02-15,27.9807364412
300026,红日药业,217.79,225.57,215.46,224.01,5345900.0,76000120.0,281.945624254,2016-02-15,25.8629633738
300039,上海凯宝,78.94,84.19,78.94,83.86,13135014.0,131670600.0,104.016209345,2016-02-15,24.0355465591
300049,福瑞股份,76.96,84.41,76.61,81.18,8568685.0,196407360.0,103.658333519,2016-02-15,27.6894968206
300086,康芝药业,48.27,51.95,48.27,51.52,8053290.0,84756784.0,68.5197768395,2016-02-15,32.9964612568
300147,香雪制药,78.69,85.96,78.33,84.67,10139599.0,164270320.0,106.031925504,2016-02-15,25.229627382
300199,翰宇药业,134.82,141.85,134.17,139.97,5968870.0,101483840.0,180.214164002,2016-02-15,28.7519925713
300204,舒泰神,116.19,120.72,115.31,119.95,2632577.0,59926140.0,160.371805367,2016-02-15,33.6988790056
300233,金城医药,47.9,49.17,46.98,48.82,1904861.0,44119212.0,59.7246512434,2016-02-15,22.3364425306
300254,仟源医药,26.34,28.14,26.23,27.39,2203439.0,48624936.0,35.242103145,2016-02-15,28.6677734393
300289,利德曼,34.74,35.73,34.1,35.5,3757349.0,51562188.0,43.5759137317,2016-02-15,22.7490527653
300363,博腾股份,66.59,70.49,65.87,69.4,1949203.0,35438080.0,92.5270465523,2016-02-15,33.324274571
300436,广生堂,118.0,120.24,116.0,119.98,431611.0,25613236.0,150.281953576,2016-02-15,25.2558372858
300439,美康生物,85.5,89.7,84.0,87.6,2974092.0,85932856.0,108.79431573,2016-02-15,24.1944243491
600387,海越股份,30.09,32.0,30.09,31.58,4603048.0,50873056.0,41.8872123788,2016-02-15,32.6384179191
600583,海油工程,117.71,122.31,116.98,120.29,52645322.0,341225013.0,167.489631823,2016-02-15,39.2382008674
600871,石化油服,15.14,15.97,15.11,15.82,18397274.0,113230738.0,20.2301129245,2016-02-15,27.8768200031
601808,中海油服,13.62,14.23,13.6,14.22,6734510.0,84004941.0,18.0461903343,2016-02-15,26.9071050233
601857,中国石油,8.96,9.09,8.91,9.02,21604074.0,154596295.0,10.9253826298,2016-02-15,21.1239759404
603003,龙宇燃油,15.2,15.99,14.84,15.8,4509608.0,69768438.0,21.4025555023,2016-02-15,35.4592120397
000059,*ST华锦,8.64,8.96,8.64,8.9,11699627.0,66798444.0,11.3417852823,2016-02-15,27.4357896893
000096,广聚能源,32.28,33.12,31.79,32.68,4982835.0,61714352.0,40.1951826912,2016-02-15,22.9962750648
000159,国际实业,20.23,21.01,19.91,20.63,5804835.0,37834632.0,26.2408463385,2016-02-15,27.1975101237
000637,茂化实华,88.27,92.1,87.35,91.64,4903117.0,28721484.0,112.452716294,2016-02-15,22.7113883606
000819,岳阳兴长,163.98,170.75,160.63,169.07,3180628.0,76006888.0,217.429993114,2016-02-15,28.6035329234
002221,东华能源,36.49,38.11,35.09,37.83,4310191.0,78384744.0,51.0391397942,2016-02-15,34.9171022843
300084,海默科技,35.75,37.94,35.75,37.41,4359256.0,35872056.0,47.0408649323,2016-02-15,25.7440923077
300157,恒泰艾普,53.19,55.74,52.53,55.56,10889440.0,97168008.0,74.2662022849,2016-02-15,33.6684706351
600552,方兴科技,52.88,54.41,51.6,54.05,5312272.0,70472283.0,74.7012248765,2016-02-15,38.2076315939
600586,金晶科技,47.76,52.38,46.54,50.68,20188227.0,82393126.0,63.8557655467,2016-02-15,25.997958853
600629,华建集团,74.61,76.47,72.9,75.37,1291947.0,20448346.0,104.481143942,2016-02-15,38.6243119831
603021,山东华鹏,32.6,33.69,32.6,33.3,805970.0,26680440.0,42.9095729815,2016-02-15,28.8575765209
600366,宁波韵升,90.45,96.57,90.39,95.1,8937792.0,136324273.0,116.135080851,2016-02-15,22.1189073089
600848,自仪股份,32.89,34.04,32.58,33.68,2822387.0,42029163.0,42.7631028116,2016-02-15,26.9688325761
603100,川仪股份,12.26,12.97,12.25,12.88,3493581.0,43983006.0,16.4189104414,2016-02-15,27.4760127434
002175,东方网络,91.76,96.98,91.76,95.54,7769226.0,294447904.0,119.449281864,2016-02-15,25.0254153904
002414,高德红外,39.52,41.16,38.99,40.47,4845553.0,91880736.0,54.4744304855,2016-02-15,34.6044736484
002527,新时达,37.51,39.19,37.27,38.69,5128139.0,73519736.0,52.8916822979,2016-02-15,36.7063383249
002658,雪迪龙,77.13,82.33,74.89,80.62,6443567.0,113968856.0,105.865856966,2016-02-15,31.3146328036
300007,汉威电子,77.78,81.83,76.83,80.64,3613756.0,69832552.0,112.617003609,2016-02-15,39.6540223327
300105,龙源技术,44.88,46.72,44.82,46.19,4885900.0,37681000.0,61.7899894661,2016-02-15,33.7735212516
300112,万讯自控,40.02,44.66,39.88,43.31,5328659.0,65221348.0,56.2912470077,2016-02-15,29.9728630979
300137,先河环保,36.23,37.65,35.47,37.52,7308849.0,97794168.0,50.5126782609,2016-02-15,34.6286734033
300259,新天科技,48.94,51.76,48.06,50.88,5164237.0,40969836.0,65.2925110178,2016-02-15,28.326476057
300286,安科瑞,88.63,94.79,88.63,94.11,1195252.0,26158498.0,115.835193938,2016-02-15,23.0848942065
300354,东华测试,74.27,77.14,70.89,76.95,1464239.0,34305692.0,102.202058356,2016-02-15,32.8161901968
300416,苏试试验,54.65,57.93,54.46,57.05,526000.0,29323712.0,70.8685357226,2016-02-15,24.2217979362
300417,南华仪器,67.5,71.7,67.5,70.61,343233.0,23891014.0,85.0700865292,2016-02-15,20.4788082839
300445,康斯特,79.84,81.52,77.18,81.02,843287.0,33537166.0,98.1322499319,2016-02-15,21.1210194173
600017,日照港,13.5,14.44,13.28,14.27,35809774.0,155316492.0,20.0985481267,2016-02-15,40.8447661297
600018,上港集团,16.51,16.8,16.33,16.73,12086017.0,55496278.0,23.5585909949,2016-02-15,40.8164434844
600026,中海发展,9.26,9.55,9.22,9.5,14365100.0,84856872.0,14.3778036746,2016-02-15,51.3453018383
600029,南方航空,10.42,11.28,10.33,11.05,70495546.0,472784859.0,13.3290292737,2016-02-15,20.6246993099
600119,长江投资,39.85,41.65,39.54,41.21,5016377.0,70456749.0,53.5003632398,2016-02-15,29.8237399656
