code,name,open,high,low,close,volume,amount,MA_20,date
002628,成都路桥,34.59,36.28,34.59,36.02,24669370.0,232898986.0,34.553,2016-11-28
002002,鸿达兴业,75.46,77.31,75.25,76.79,22223589.0,165487571.0,75.669,2016-11-28
002457,青龙管业,29.81,30.1,29.61,29.88,6834021.0,82578072.0,29.746,2016-11-28
000906,物产中拓,36.51,36.89,36.1,36.71,3747485.0,53663559.0,36.5635,2016-11-28
002024,苏宁云商,959.44,975.66,959.44,967.98,62405488.0,708255041.0,959.7415,2016-11-28
002697,红旗连锁,44.62,46.23,44.26,46.02,25050134.0,160545342.0,45.783,2016-11-28
002551,尚荣医疗,122.6,124.6,121.74,123.57,5284711.0,120879991.0,123.188,2016-11-28
300003,乐普医疗,78.88,79.6,78.37,79.26,7894670.0,146647141.0,78.68,2016-11-28
300314,戴维医疗,87.1,95.24,86.55,91.11,19561089.0,492434009.0,87.3075,2016-11-28
600531,豫光金铅,98.46,102.07,97.0,100.41,92734113.0,950804545.0,95.898,2016-11-28
600711,盛屯矿业,76.79,78.74,76.0,78.05,43937081.0,348423612.0,77.336,2016-11-28
600888,新疆众和,65.72,67.39,65.4,66.91,14564054.0,121228668.0,66.0265,2016-11-28
000603,盛达矿业,78.22,81.5,77.27,80.15,21430918.0,414149726.0,79.972,2016-11-28
000831,五矿稀土,50.83,51.78,50.58,51.45,15642156.0,192699336.0,51.3315,2016-11-28
002114,罗平锌电,47.31,51.03,47.11,51.03,39998888.0,1093722307.0,50.295,2016-11-28
002378,章源钨业,22.86,23.71,22.84,23.42,18598439.0,208362736.0,23.1995,2016-11-28
600550,保变电气,49.34,50.1,49.19,49.8,7724539.0,50776257.0,49.4055,2016-11-28
600580,卧龙电气,67.33,67.87,67.06,67.74,9602863.0,95408819.0,67.452,2016-11-28
600103,青山纸业,26.34,27.74,26.34,27.66,30777381.0,204074850.0,27.166,2016-11-28
000820,金城股份,51.3,53.7,51.03,53.65,9101581.0,248199319.0,51.491,2016-11-28
002067,景兴纸业,19.58,20.34,19.52,20.03,70513597.0,532837555.0,19.596,2016-11-28
002078,太阳纸业,56.26,60.92,56.26,60.52,95569309.0,692379737.0,55.9645,2016-11-28
600685,中船防务,56.05,56.47,55.85,56.19,2815335.0,78210015.0,56.073,2016-11-28
600348,阳泉煤业,61.78,62.81,61.07,62.5,62477816.0,489979313.0,62.0065,2016-11-28
600395,盘江股份,41.0,41.77,40.45,41.26,28566101.0,276155702.0,41.081,2016-11-28
600403,大有能源,30.98,31.09,30.63,30.98,5627609.0,34048654.0,30.8225,2016-11-28
600508,上海能源,34.23,35.0,34.23,34.88,9518051.0,108132166.0,34.541,2016-11-28
601015,陕西黑猫,14.64,15.09,14.45,14.87,20346771.0,200242839.0,14.7595,2016-11-28
002128,露天煤业,21.98,22.43,21.88,22.24,17748879.0,164592064.0,22.177,2016-11-28
002286,保龄宝,56.2,57.59,56.2,56.86,10360990.0,170133894.0,56.564,2016-11-28
000969,安泰科技,87.52,90.95,87.39,89.27,18671386.0,248675915.0,88.4345,2016-11-28
300345,红宇新材,56.78,57.38,56.18,57.04,7889245.0,104478820.0,56.911,2016-11-28
002672,东江环保,110.75,113.07,110.75,112.72,6874000.0,133028450.0,111.46,2016-11-28
600199,金种子酒,47.12,47.4,46.98,47.26,9494973.0,95660554.0,47.1105,2016-11-28
600600,青岛啤酒,51.1,51.53,50.84,51.36,2499938.0,78076082.0,51.2955,2016-11-28
002646,青青稞酒,21.12,21.27,21.06,21.21,2975879.0,59612065.0,21.0955,2016-11-28
002309,中利科技,56.65,56.88,56.1,56.62,4746921.0,72087423.0,56.554,2016-11-28
600037,歌华有线,83.72,85.25,83.38,84.22,15853618.0,272358510.0,83.5895,2016-11-28
600234,山水文化,42.43,42.69,42.12,42.38,2004995.0,36125799.0,42.1805,2016-11-28
600633,浙报传媒,115.29,116.46,114.78,115.95,9532430.0,150683431.0,114.994,2016-11-28
000793,华闻传媒,146.03,150.43,145.13,147.84,50232962.0,577857088.0,146.19,2016-11-28
600160,巨化股份,83.33,85.61,83.25,85.08,26325752.0,293127093.0,84.3075,2016-11-28
600367,红星发展,63.47,67.35,63.47,67.22,24982577.0,382479600.0,64.0745,2016-11-28
601216,君正集团,61.7,62.29,61.11,61.58,50797991.0,266533438.0,61.5485,2016-11-28
601678,滨化股份,19.24,20.06,19.12,19.82,27968740.0,187802291.0,19.3935,2016-11-28
002068,黑猫股份,44.21,45.82,43.79,45.82,18205511.0,157619251.0,44.688,2016-11-28
002125,湘潭电化,39.02,39.76,38.63,39.5,9732724.0,148526372.0,39.1175,2016-11-28
002453,天马精化,42.7,43.28,42.24,42.86,13417096.0,139007983.0,42.4335,2016-11-28
002597,金禾实业,68.57,70.45,68.21,69.6,11140054.0,173196914.0,69.456,2016-11-28
300109,新开源,183.33,200.22,180.67,190.02,4998624.0,288728875.0,184.8915,2016-11-28
300437,清水源,77.82,78.97,77.32,78.78,2270694.0,63396958.0,78.447,2016-11-28
600067,冠城大通,154.84,157.09,154.44,156.07,15991242.0,121997001.0,155.05,2016-11-28
600223,鲁商置业,10.79,10.94,10.7,10.83,12210573.0,72037286.0,10.801,2016-11-28
600565,迪马股份,73.64,76.77,73.22,76.14,64310786.0,465369330.0,75.0525,2016-11-28
000526,银润投资,104.73,108.61,104.49,107.33,3927008.0,170496548.0,104.2465,2016-11-28
000608,阳光股份,87.94,90.24,86.68,90.24,12801327.0,99082989.0,88.1015,2016-11-28
200020,深华发Ｂ,11.44,11.58,11.31,11.53,261817.0,1935600.0,11.4455,2016-11-28
200413,东旭B,21.71,21.84,21.54,21.68,889700.0,5870898.0,21.643,2016-11-28
600406,国电南瑞,390.56,396.61,390.06,392.58,23990495.0,374688129.0,391.935,2016-11-28
002296,辉煌科技,86.67,87.89,86.67,86.93,3153396.0,53905187.0,86.8245,2016-11-28
300033,同花顺,616.42,629.16,603.52,607.52,10874380.0,806580869.0,599.542,2016-11-28
002634,棒杰股份,78.55,79.39,77.86,78.83,7977565.0,90368153.0,78.356,2016-11-28
000020,深华发Ａ,58.89,61.96,58.02,61.34,4331686.0,108883671.0,58.749,2016-11-28
002463,沪电股份,14.01,14.09,13.96,14.04,30101136.0,158564276.0,13.9045,2016-11-28
300241,瑞丰光电,35.03,36.88,34.85,36.52,7171761.0,128675123.0,35.6545,2016-11-28
300351,永贵电器,125.13,126.37,121.79,126.15,5350809.0,149078582.0,124.866,2016-11-28
600213,亚星客车,24.11,26.39,23.82,26.28,9228779.0,151483430.0,24.369,2016-11-28
603997,继峰股份,22.71,22.71,21.63,21.68,8079248.0,175866161.0,21.477,2016-11-28
000025,特  力Ａ,126.79,127.88,126.22,126.52,3899406.0,262771412.0,126.3765,2016-11-28
000338,潍柴动力,86.88,88.16,86.1,87.65,34556120.0,351327964.0,86.8545,2016-11-28
600538,国发股份,40.19,40.66,39.88,40.35,3201771.0,41031661.0,40.2835,2016-11-28
002391,长青股份,57.11,57.76,56.9,57.55,2828236.0,47163519.0,57.526,2016-11-28
000428,华天酒店,94.05,94.97,93.39,94.97,5113269.0,36607274.0,94.519,2016-11-28
002302,西部建设,32.64,33.65,32.52,33.45,13232557.0,108865153.0,33.375,2016-11-28
600241,时代万恒,43.2,44.18,43.0,43.55,3904516.0,67909023.0,43.21,2016-11-28
002228,合兴包装,51.71,52.44,51.62,51.9,14114925.0,80174216.0,51.744,2016-11-28
002242,九阳股份,80.82,81.68,80.66,81.39,3308111.0,65647375.0,81.333,2016-11-28
