code,name,open,high,low,close,volume,amount,MA_20,date
000682,东方电子,87.52,89.4,81.58,89.4,74588967.0,417779725.0,83.0525,2017-08-07
002451,摩恩电气,65.09,66.2,64.88,66.17,1792300.0,38415636.0,64.997,2017-08-07
300069,金利华电,67.23,68.38,66.41,67.62,791900.0,26655867.0,67.35,2017-08-07
600260,凯乐科技,116.4,120.46,116.18,120.29,9273955.0,252127741.0,117.1595,2017-08-07
600300,维维股份,38.86,40.08,38.58,39.93,20346752.0,112548608.0,39.8265,2017-08-07
600887,伊利股份,1610.86,1688.87,1603.06,1678.73,65830148.0,1397343401.0,1623.071,2017-08-07
000930,中粮生化,64.04,65.19,63.98,65.19,16406870.0,185697053.0,64.0935,2017-08-07
002545,东方铁塔,60.92,64.83,60.37,64.83,6313137.0,80714150.0,61.2625,2017-08-07
000858,五 粮 液,931.36,970.24,923.07,967.65,27072133.0,1486094207.0,937.6855,2017-08-07
002309,中利科技,49.82,51.69,49.4,50.56,2975840.0,40193788.0,50.4875,2017-08-07
600234,山水文化,32.55,33.96,32.08,33.8,702781.0,9935007.0,33.159,2017-08-07
000719,大地传媒,36.26,36.73,36.12,36.56,2158465.0,23187296.0,36.5465,2017-08-07
002381,双箭股份,42.0,44.13,42.0,43.93,6329563.0,55565180.0,42.2715,2017-08-07
600675,中华企业,357.58,367.3,357.07,363.21,7641675.0,54282110.0,358.605,2017-08-07
601601,中国太保,41.4,42.67,41.15,42.1,15547472.0,542991945.0,41.6315,2017-08-07
600639,浦东金桥,112.59,113.58,111.66,112.9,3723478.0,67870629.0,110.8765,2017-08-07
600895,张江高科,304.75,310.7,303.45,309.58,7689532.0,127296613.0,307.1775,2017-08-07
600728,佳都科技,104.28,107.78,104.16,107.15,16302028.0,139454418.0,105.568,2017-08-07
000977,浪潮信息,96.55,99.33,96.36,98.06,15089076.0,245284430.0,97.4045,2017-08-07
600295,鄂尔多斯,41.04,43.22,40.95,43.19,40020841.0,564700475.0,41.579,2017-08-07
002154,报 喜 鸟,44.68,45.24,44.56,45.13,10333920.0,41128336.0,44.8025,2017-08-07
600747,大连控股,41.84,42.95,41.68,42.79,10211199.0,27253486.0,42.134,2017-08-07
002106,莱宝高科,35.56,36.28,35.36,36.28,9753186.0,102312731.0,36.265,2017-08-07
600505,西昌电力,28.3,29.36,28.3,29.17,3137753.0,28259008.0,28.311,2017-08-07
600509,天富能源,49.51,50.19,48.77,50.12,14980401.0,120682570.0,49.892,2017-08-07
600995,文山电力,81.5,84.06,81.42,83.81,10238439.0,103022282.0,82.4595,2017-08-07
000601,韶能股份,72.67,73.28,72.67,73.28,4343486.0,31195045.0,72.7465,2017-08-07
600335,国机汽车,60.2,62.01,59.99,61.91,5832478.0,68755388.0,60.661,2017-08-07
000581,威孚高科,108.63,112.05,107.72,111.49,13007822.0,328516120.0,111.4455,2017-08-07
002091,江苏国泰,62.95,63.82,62.7,63.7,8518864.0,86599758.0,63.3485,2017-08-07
002429,兆驰股份,29.0,29.36,28.91,29.36,27240296.0,88358151.0,29.0815,2017-08-07
