		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600490	鹏欣资源			2016-03-08	113.23	125	10.54	持有	125.16
000993	闽东电力			2016-05-27	14.99	45	10.54	持有	16.57
002597	金禾实业			2016-06-22	57.49	19	10.54	持有	63.55
000777	中核科技			2016-02-02	149.81	160	10.53	持有	165.59
000713	丰乐种业			2016-03-03	34.20	130	10.5	持有	37.79
000928	中钢国际			2016-03-08	13.41	125	10.44	持有	14.81
002078	太阳纸业			2016-06-22	38.42	19	10.33	持有	42.39
000958	东方能源			2016-06-23	30.30	18	10.33	持有	33.43
002323	雅百特			2016-06-21	49.70	20	10.2	持有	54.77
002197	证通电子			2016-06-23	76.56	18	10.14	持有	84.32
600833	第一医药			2016-06-27	137.40	14	10.07	持有	151.24
000636	风华高科			2016-02-04	138.94	39	10.05	持有	152.90
600507	方大特钢			2016-06-27	46.16	14	10.03	持有	50.79
000650	仁和药业			2016-06-01	169.59	40	10.02	持有	186.59
000889	茂业通信			2016-05-31	37.53	41	10.02	持有	41.29
002481	双塔食品			2016-05-31	129.77	41	9.97	持有	142.71
002116	中国海诚			2016-05-23	52.79	49	9.93	持有	58.03
300332	天壕环境			2016-02-02	17.39	66	9.89	持有	19.11
000417	合肥百货			2016-05-27	126.76	45	9.87	持有	139.27
002758	华通医药			2016-03-15	64.70	118	9.83	持有	71.06
600119	长江投资			2016-05-25	41.70	47	9.81	持有	45.79
000628	高新发展			2016-03-18	37.45	115	9.69	持有	41.08
600352	浙江龙盛			2016-05-24	145.10	48	9.65	持有	159.10
300166	东方国信			2016-02-02	290.79	126	9.57	持有	318.62
600728	佳都科技			2016-04-14	110.00	88	9.56	持有	120.52
600160	巨化股份			2016-05-24	75.30	48	9.55	持有	82.49
600333	长春燃气			2016-06-17	22.21	24	9.55	持有	24.33
600468	百利电气			2016-06-20	73.11	21	9.51	持有	80.06
600270	外运发展			2016-05-25	90.67	47	9.46	持有	99.25
603099	长白山			2016-02-01	16.92	161	9.4	持有	18.51
600619	海立股份			2016-03-18	599.42	115	9.37	持有	655.56
600081	东风科技			2016-03-17	135.99	116	9.31	持有	148.65
002086	东方海洋			2016-03-14	33.29	119	9.31	持有	36.39
000611	*ST蒙发			2016-03-08	35.97	125	9.31	持有	39.32
300451	创业软件			2016-02-03	122.02	114	9.31	持有	133.38
300032	金龙机电			2016-05-23	73.11	49	9.3	持有	79.91
000564	西安民生			2016-05-27	33.40	45	9.28	持有	36.50
000498	山东路桥			2016-03-02	15.38	131	9.23	持有	16.80
002641	永高股份			2016-05-26	34.72	46	9.22	持有	37.92
300023	宝德股份			2016-06-27	86.25	14	9.18	持有	94.17
600617	国新能源			2016-02-05	465.07	157	9.17	持有	507.73
002363	隆基机械			2016-03-14	28.24	119	9.17	持有	30.83
600196	复星医药			2016-05-25	245.57	47	9.14	持有	268.02
600785	新华百货			2016-02-04	107.17	158	9.14	持有	116.96
600061	国投安信			2016-03-03	93.39	130	9.12	持有	101.91
000626	如意集团			2016-05-31	301.06	41	9.09	持有	328.43
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
600121	郑州煤电			2016-05-31	18.70	41	9.04	持有	20.39
603969	银龙股份			2016-03-03	25.37	130	9.03	持有	27.66
002538	司尔特			2016-05-26	36.54	46	8.89	持有	39.79
000756	新华制药			2016-06-20	15.41	21	8.89	持有	16.78
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
002412	汉森制药			2016-06-20	70.36	21	8.81	持有	76.56
002433	太安堂			2016-03-03	39.19	130	8.78	持有	42.63
300359	全通教育			2016-02-02	213.87	160	8.75	持有	232.59
600720	祁连山			2016-05-27	65.44	45	8.74	持有	71.16
002555	三七互娱			2016-02-01	188.50	37	8.72	持有	204.94
601999	出版传媒			2016-03-03	9.34	130	8.67	持有	10.15
600477	杭萧钢构			2016-06-24	96.46	17	8.61	持有	104.77
000719	大地传媒			2016-05-27	34.40	45	8.55	持有	37.34
000819	岳阳兴长			2016-06-16	190.28	25	8.51	持有	206.47
600079	人福医药			2016-03-14	206.63	119	8.5	持有	224.20
000801	四川九洲			2016-05-23	167.88	49	8.48	持有	182.11
002189	利达光电			2016-05-23	26.36	49	8.46	持有	28.59
002064	华峰氨纶			2016-05-25	47.80	47	8.45	持有	51.84
600481	双良节能			2016-05-30	48.66	42	8.45	持有	52.77
300419	浩丰科技			2016-03-07	144.63	126	8.44	持有	156.83
600329	中新药业			2016-03-02	48.74	131	8.39	持有	52.83
002476	宝莫股份			2016-06-01	40.28	40	8.39	持有	43.66
002383	合众思壮			2016-05-04	52.35	68	8.39	持有	56.74
002014	永新股份			2016-03-08	77.77	125	8.33	持有	84.25
300204	舒泰神			2016-05-31	122.50	41	8.32	持有	132.69
600117	西宁特钢			2016-06-15	13.59	26	8.31	持有	14.72
000899	赣能股份			2016-05-23	28.09	49	8.29	持有	30.42
002203	海亮股份			2016-05-05	27.25	67	8.26	持有	29.50
000959	首钢股份			2016-05-27	8.49	45	8.24	持有	9.19
600439	瑞贝卡			2016-05-20	64.89	52	8.23	持有	70.23
002404	嘉欣丝绸			2016-05-23	32.40	49	8.21	持有	35.06
000737	南风化工			2016-05-30	20.81	42	8.17	持有	22.51
000576	广东甘化			2016-05-27	83.84	45	8.15	持有	90.67
600698	湖南天雁			2016-05-31	31.81	41	8.14	持有	34.40
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
000627	天茂集团			2016-01-29	209.41	164	8.03	持有	226.22
600337	美克家居			2016-05-26	65.36	46	8.0	持有	70.59
000989	九 芝 堂			2016-06-23	90.81	18	7.97	持有	98.05
600604	市北高新			2016-06-23	574.29	18	7.95	持有	619.96
600315	上海家化			2016-05-23	142.21	49	7.95	持有	153.51
600283	钱江水利			2016-02-02	19.75	160	7.95	持有	21.32
300039	上海凯宝			2016-03-07	78.70	126	7.8	持有	84.84
601699	潞安环能			2016-01-06	36.61	187	7.78	持有	39.46
300255	常山药业			2016-03-14	63.12	119	7.76	持有	68.02
600123	兰花科创			2016-06-17	49.47	24	7.7	持有	53.28
601877	正泰电器			2016-02-01	29.54	161	7.68	持有	31.81
600395	盘江股份			2016-06-22	34.97	19	7.64	持有	37.64
600894	广日股份			2016-05-25	41.01	47	7.63	持有	44.14
300094	国联水产			2016-03-08	15.15	125	7.59	持有	16.30
600021	上海电力			2016-02-04	19.64	158	7.59	持有	21.13
600917	重庆燃气			2016-05-26	9.55	46	7.54	持有	10.27
300248	新开普			2016-02-01	161.19	161	7.52	持有	173.31
600068	葛洲坝			2016-06-02	32.35	39	7.51	持有	34.78
300309	吉艾科技			2016-05-04	53.42	68	7.51	持有	57.43
000976	春晖股份			2016-03-18	30.10	115	7.44	持有	32.34
300421	力星股份			2016-06-20	30.12	21	7.4	持有	32.35
000529	广弘控股			2016-06-20	24.93	21	7.38	持有	26.77
300203	聚光科技			2016-03-14	24.80	119	7.38	持有	26.63
300182	捷成股份			2016-03-09	319.85	124	7.35	持有	343.35
600535	天士力			2016-03-02	263.11	131	7.34	持有	282.41
600276	恒瑞医药			2016-05-18	892.41	54	7.3	持有	957.59
002124	天邦股份			2016-06-27	73.92	14	7.29	持有	79.31
000826	启迪桑德			2016-05-27	169.56	45	7.29	持有	181.92
600693	东百集团			2016-06-29	75.67	12	7.29	持有	81.19
002745	木林森			2016-05-31	32.14	41	7.25	持有	34.47
002327	富安娜			2016-03-02	74.48	131	7.25	持有	79.88
002250	联化科技			2016-03-08	79.56	125	7.25	持有	85.33
002450	康得新			2016-06-15	244.75	26	7.2	持有	262.38
600756	浪潮软件			2016-03-14	147.82	119	7.18	持有	158.44
601939	建设银行			2016-05-05	7.00	67	7.14	持有	7.50
300070	碧水源			2016-03-14	264.00	119	7.11	持有	282.76
603456	九洲药业			2016-03-16	49.29	117	7.08	持有	52.78
600738	兰州民百			2016-03-14	45.17	119	7.06	持有	48.36
002028	思源电气			2016-02-05	197.01	157	7.05	持有	210.89
000837	秦川机床			2016-05-25	32.63	47	7.05	持有	34.93
002584	西陇科学			2016-02-04	34.01	158	7.03	持有	36.40
000851	高鸿股份			2016-06-17	20.25	24	7.01	持有	21.67
300463	迈克生物			2016-03-14	76.23	119	6.99	持有	81.56
600064	南京高科			2016-05-25	135.21	47	6.99	持有	144.66
603558	健盛集团			2016-06-24	67.04	17	6.95	持有	71.70
002730	电光科技			2016-03-16	34.72	117	6.94	持有	37.13
002527	新时达			2016-05-31	39.27	41	6.93	持有	41.99
002236	大华股份			2016-06-02	547.79	39	6.9	持有	585.60
300188	美亚柏科			2016-03-15	203.98	118	6.88	持有	218.01
002707	众信旅游			2016-05-25	241.30	47	6.84	持有	257.81
601088	中国神华			2016-06-22	17.85	19	6.83	持有	19.07
600482	中国动力			2016-06-02	91.01	39	6.72	持有	97.13
600463	空港股份			2016-06-30	38.49	11	6.7	持有	41.07
002118	紫鑫药业			2016-05-31	86.33	41	6.7	持有	92.11
002551	尚荣医疗			2016-05-23	117.04	49	6.65	持有	124.82
002145	中核钛白			2016-07-05	19.50	6	6.62	持有	20.79
002293	罗莱生活			2016-06-01	71.36	40	6.56	持有	76.04
002666	德联集团			2016-03-02	35.43	131	6.55	持有	37.75
000042	中洲控股			2016-04-11	201.84	91	6.53	持有	215.02
300229	拓尔思			2016-02-01	72.34	161	6.44	持有	77.00
300171	东富龙			2016-03-14	147.01	119	6.43	持有	156.47
600239	云南城投			2016-05-27	54.55	45	6.43	持有	58.06
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
600588	用友网络			2016-06-22	464.99	19	6.37	持有	494.62
002698	博实股份			2016-03-09	30.83	124	6.36	持有	32.79
600865	百大集团			2016-03-03	59.24	130	6.33	持有	62.99
002083	孚日股份			2016-05-26	12.81	46	6.32	持有	13.62
600803	新奥股份			2016-03-03	62.91	130	6.29	持有	66.87
000014	沙河股份			2016-06-24	160.08	17	6.28	持有	170.13
600184	光电股份			2016-02-05	72.55	157	6.18	持有	77.03
601218	吉鑫科技			2016-03-02	11.03	131	6.17	持有	11.71
300154	瑞凌股份			2016-01-29	41.31	164	6.17	持有	43.86
300243	瑞丰高材			2016-06-23	58.38	18	6.15	持有	61.97
000584	友利控股			2016-06-27	44.32	14	6.14	持有	47.04
600215	长春经开			2016-06-27	14.20	14	6.13	持有	15.07
600961	株冶集团			2016-03-07	16.14	126	6.07	持有	17.12
601398	工商银行			2016-05-18	6.27	54	6.06	持有	6.65
000908	景峰医药			2016-02-02	32.22	160	6.05	持有	34.17
603123	翠微股份			2016-03-02	9.11	131	6.04	持有	9.66
600077	宋都股份			2016-02-02	37.03	160	6.02	持有	39.26
600373	中文传媒			2016-01-27	77.12	166	5.98	持有	81.73
002614	蒙发利			2016-03-02	54.67	131	5.96	持有	57.93
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
300339	润和软件			2016-02-02	102.92	160	5.95	持有	109.04
600826	兰生股份			2016-06-23	144.03	18	5.94	持有	152.59
002422	科伦药业			2016-06-17	90.69	24	5.9	持有	96.04
002697	红旗连锁			2016-03-03	38.35	130	5.87	持有	40.60
002016	世荣兆业			2016-06-22	45.16	19	5.85	持有	47.80
002019	亿帆鑫富			2016-05-30	222.02	42	5.85	持有	235.01
600063	皖维高新			2016-05-26	57.12	46	5.83	持有	60.45
002321	华英农业			2016-06-28	19.25	13	5.82	持有	20.37
601008	连云港			2016-02-04	7.93	158	5.8	持有	8.39
000731	四川美丰			2016-05-25	80.13	47	5.75	持有	84.74
002170	芭田股份			2016-03-02	65.42	131	5.75	持有	69.18
600323	瀚蓝环境			2016-03-02	42.30	131	5.74	持有	44.73
600509	天富能源			2016-06-01	42.18	40	5.71	持有	44.59
002260	德奥通航			2016-03-14	57.52	119	5.7	持有	60.80
300369	绿盟科技			2016-06-27	161.86	14	5.68	持有	171.05
300063	天龙集团			2016-06-20	89.33	21	5.66	持有	94.39
000668	荣丰控股			2016-07-01	73.62	10	5.65	持有	77.78
000652	泰达股份			2016-05-26	119.69	46	5.6	持有	126.39
600143	金发科技			2016-05-05	114.88	67	5.59	持有	121.30
000728	国元证券			2016-01-29	24.78	164	5.57	持有	26.16
300392	腾信股份			2016-05-17	154.16	55	5.57	持有	162.75
600613	神奇制药			2016-06-01	388.38	40	5.54	持有	409.89
300209	天泽信息			2016-06-22	73.14	19	5.5	持有	77.16
000030	富奥股份			2016-05-27	15.12	45	5.49	持有	15.95
002060	粤 水 电			2016-05-31	12.42	41	5.48	持有	13.10
600592	龙溪股份			2016-06-27	31.75	14	5.48	持有	33.49
002329	皇氏集团			2016-03-14	86.25	119	5.46	持有	90.96
002593	日上集团			2016-03-17	22.01	116	5.45	持有	23.21
002132	恒星科技			2016-06-21	23.71	20	5.44	持有	25.00
002364	中恒电气			2016-06-16	160.62	25	5.43	持有	169.34
000938	紫光股份			2016-03-14	143.68	119	5.42	持有	151.47
601186	中国铁建			2016-06-23	10.34	18	5.42	持有	10.90
000962	*ST东钽			2016-01-29	29.92	3	5.41	持有	31.54
600804	鹏博士			2016-06-23	142.07	18	5.38	持有	149.71
002549	凯美特气			2016-06-30	69.54	11	5.38	持有	73.28
002033	丽江旅游			2016-03-14	47.65	119	5.37	持有	50.21
300212	易华录			2016-03-14	136.49	119	5.36	持有	143.81
002692	远程电缆			2016-06-01	31.56	40	5.35	持有	33.25
600062	华润双鹤			2016-05-16	92.45	56	5.35	持有	97.40
300129	泰胜风能			2016-02-02	37.59	160	5.35	持有	39.60
600256	广汇能源			2016-06-22	152.10	19	5.33	持有	160.21
601100	恒立液压			2016-06-01	18.48	40	5.3	持有	19.46
002005	德豪润达			2016-05-31	57.84	41	5.24	持有	60.87
600969	郴电国际			2016-06-01	20.34	40	5.16	持有	21.39
000560	昆百大Ａ			2016-06-28	35.64	13	5.13	持有	37.47
002458	益生股份			2016-07-05	124.31	6	5.13	持有	130.69
000793	华闻传媒			2016-05-27	121.85	45	5.12	持有	128.09
600825	新华传媒			2016-05-26	94.94	46	5.11	持有	99.79
600093	禾嘉股份			2016-01-22	70.30	171	5.06	持有	73.86
000068	华控赛格			2016-03-03	21.89	130	4.98	持有	22.98
600876	洛阳玻璃			2016-05-31	37.58	41	4.98	持有	39.45
000301	东方市场			2016-05-27	8.83	45	4.98	持有	9.27
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
000663	永安林业			2016-03-03	50.47	130	4.93	持有	52.96
000566	海南海药			2016-02-02	104.41	160	4.89	持有	109.52
000607	华媒控股			2016-03-03	30.69	130	4.86	持有	32.18
002334	英威腾			2016-05-31	94.74	41	4.84	持有	99.33
600222	太龙药业			2016-06-28	31.58	13	4.84	持有	33.11
000031	中粮地产			2016-06-27	167.45	14	4.83	持有	175.53
300005	探路者			2016-06-17	126.12	24	4.79	持有	132.16
600984	建设机械			2016-06-30	12.55	11	4.78	持有	13.15
600039	四川路桥			2016-06-22	27.87	19	4.77	持有	29.20
600688	上海石化			2016-06-28	18.71	13	4.76	持有	19.60
002269	美邦服饰			2016-03-07	19.16	126	4.75	持有	20.07
000025	特 力Ａ			2016-03-15	123.47	118	4.75	持有	129.33
600573	惠泉啤酒			2016-06-27	16.64	14	4.75	持有	17.43
600965	福成股份			2016-05-31	25.31	41	4.74	持有	26.51
600736	苏州高新			2016-06-24	233.40	17	4.73	持有	244.43
600880	博瑞传播			2016-06-17	289.52	24	4.71	持有	303.16
002174	游族网络			2016-03-08	90.80	125	4.7	持有	95.07
603588	高能环境			2016-03-15	53.85	118	4.7	持有	56.38
002478	常宝股份			2016-03-02	11.94	131	4.69	持有	12.50
600689	上海三毛			2016-06-27	37.40	14	4.65	持有	39.14
600108	亚盛集团			2016-05-24	48.24	48	4.62	持有	50.47
002233	塔牌集团			2016-05-25	17.84	47	4.6	持有	18.66
601588	北辰实业			2016-03-30	4.58	103	4.59	持有	4.79
300271	华宇软件			2016-03-15	150.96	118	4.58	持有	157.88
300240	飞力达			2016-06-17	36.21	24	4.56	持有	37.86
600585	海螺水泥			2016-06-21	58.83	20	4.56	持有	61.51
000739	普洛药业			2016-02-04	72.92	158	4.54	持有	76.23
002431	棕榈股份			2016-06-01	107.87	40	4.53	持有	112.76
600340	华夏幸福			2016-04-05	392.28	97	4.52	持有	410.00
000701	厦门信达			2016-03-15	28.08	118	4.52	持有	29.35
601633	长城汽车			2016-05-04	29.27	68	4.51	持有	30.59
002261	拓维信息			2016-03-02	134.44	131	4.44	持有	140.41
600572	康恩贝			2016-03-02	91.61	131	4.44	持有	95.68
600348	阳泉煤业			2016-01-08	53.47	185	4.43	持有	55.84
002517	恺英网络			2016-03-15	88.31	118	4.43	持有	92.22
600959	江苏有线			2016-03-03	14.06	130	4.41	持有	14.68
002030	达安基因			2016-02-03	322.33	159	4.4	持有	336.52
002659	中泰桥梁			2016-05-24	33.57	48	4.38	持有	35.04
002279	久其软件			2016-02-03	160.13	159	4.35	持有	167.09
600550	保变电气			2016-06-03	45.49	38	4.33	持有	47.46
603003	龙宇燃油			2016-06-16	19.61	25	4.33	持有	20.46
001896	豫能控股			2016-05-31	11.43	41	4.29	持有	11.92
000830	鲁西化工			2016-05-30	27.74	42	4.29	持有	28.93
000831	*ST五稀			2016-07-04	56.31	7	4.28	持有	58.72
000422	湖北宜化			2016-05-31	82.38	41	4.27	持有	85.90
600010	包钢股份			2016-02-05	16.87	157	4.27	持有	17.59
601628	中国人寿			2016-05-23	23.69	49	4.22	持有	24.69
002424	贵州百灵			2016-05-05	183.70	67	4.21	持有	191.44
600898	三联商社			2016-06-22	32.93	19	4.19	持有	34.31
000732	泰禾集团			2016-05-26	32.90	46	4.19	持有	34.28
601098	中南传媒			2016-03-08	18.61	125	4.19	持有	19.39
300333	兆日科技			2016-03-14	73.70	119	4.18	持有	76.78
600618	氯碱化工			2016-06-23	328.48	18	4.11	持有	341.97
002487	大金重工			2016-03-08	40.02	125	4.1	持有	41.66
600368	五洲交通			2016-01-29	11.54	164	4.07	持有	12.01
000978	桂林旅游			2016-06-21	31.65	20	4.04	持有	32.93
002029	七 匹 狼			2016-05-31	91.01	41	4.03	持有	94.68
002166	莱茵生物			2016-02-01	69.06	161	4.01	持有	71.83
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
000156	华数传媒			2016-03-03	28.21	130	3.97	持有	29.33
002021	中捷资源			2016-06-01	79.79	40	3.94	持有	82.93
000930	中粮生化			2016-06-28	62.61	13	3.91	持有	65.06
300324	旋极信息			2016-06-28	358.19	13	3.89	持有	372.13
300244	迪安诊断			2016-05-31	297.31	41	3.87	持有	308.83
600881	亚泰集团			2016-06-20	241.38	21	3.84	持有	250.65
300440	运达科技			2016-06-22	64.23	19	3.71	持有	66.61
002542	中化岩土			2016-06-28	141.36	13	3.64	持有	146.51
000797	中国武夷			2016-03-17	31.45	116	3.56	持有	32.57
600724	宁波富达			2016-06-28	72.72	13	3.55	持有	75.30
000100	TCL 集团			2016-05-24	9.60	48	3.54	持有	9.94
600811	东方集团			2016-05-30	79.09	42	3.5	持有	81.86
000020	深华发Ａ			2016-05-27	47.86	45	3.47	持有	49.52
600790	轻纺城			2016-05-20	42.00	52	3.43	持有	43.44
600186	莲花健康			2016-02-04	26.50	158	3.43	持有	27.41
000656	金科股份			2016-02-03	21.61	159	3.42	持有	22.35
002427	尤夫股份			2015-12-18	35.22	206	3.41	持有	36.42
600011	华能国际			2016-05-24	29.91	48	3.41	持有	30.93
000725	京东方Ａ			2016-06-20	10.87	21	3.4	持有	11.24
600289	亿阳信通			2016-05-31	98.31	41	3.39	持有	101.64
603869	北部湾旅			2016-06-27	27.48	14	3.38	持有	28.41
000338	潍柴动力			2016-06-15	64.67	26	3.36	持有	66.84
600648	外高桥			2016-03-18	123.88	115	3.36	持有	128.04
002191	劲嘉股份			2016-02-03	61.22	159	3.35	持有	63.27
600391	成发科技			2016-05-03	93.78	69	3.33	持有	96.90
600126	杭钢股份			2016-05-31	23.45	41	3.33	持有	24.23
600600	青岛啤酒			2016-07-04	47.51	7	3.3	持有	49.08
600089	特变电工			2016-05-31	281.16	41	3.3	持有	290.44
002674	兴业科技			2016-06-23	16.07	18	3.3	持有	16.60
601058	赛轮金宇			2016-06-17	15.89	24	3.27	持有	16.41
000526	银润投资			2016-03-17	117.26	116	3.27	持有	121.09
601216	君正集团			2016-05-31	43.37	41	3.25	持有	44.78
300268	万福生科			2016-06-29	36.71	12	3.24	持有	37.90
600054	DR黄山旅			2016-06-27	69.16	14	3.21	持有	71.38
601800	中国交建			2016-06-22	12.19	19	3.2	持有	12.58
002163	中航三鑫			2016-06-28	32.32	13	3.19	持有	33.35
000157	中联重科			2016-05-25	247.42	47	3.19	持有	255.32
300345	红宇新材			2016-03-03	43.42	109	3.16	持有	44.79
600861	北京城乡			2016-06-30	31.83	11	3.14	持有	32.83
000558	莱茵体育			2016-03-14	65.30	119	3.11	持有	67.33
002294	信立泰			2016-05-31	268.68	41	3.1	持有	277.02
002503	搜于特			2016-06-29	213.02	12	3.06	持有	219.53
600023	浙能电力			2016-02-05	7.26	157	3.03	持有	7.48
600026	中海发展			2016-06-29	9.61	12	3.02	持有	9.90
600560	金自天正			2016-05-31	71.72	41	3.0	持有	73.87
600780	通宝能源			2016-06-17	54.56	24	2.99	持有	56.19
601872	招商轮船			2016-05-31	5.68	41	2.99	持有	5.85
300059	东方财富			2016-01-29	475.70	164	2.96	持有	489.79
600979	广安爱众			2016-02-04	23.23	158	2.93	持有	23.91
600819	耀皮玻璃			2016-06-28	20.41	13	2.89	持有	21.00
600449	宁夏建材			2016-03-14	31.71	119	2.84	持有	32.61
601158	重庆水务			2016-02-04	7.89	158	2.79	持有	8.11
601991	大唐发电			2016-06-21	9.02	20	2.77	持有	9.27
300498	温氏股份			2016-06-22	44.56	19	2.76	持有	45.79
002594	比亚迪			2016-06-20	59.66	21	2.73	持有	61.29
002220	天宝股份			2016-06-03	60.37	38	2.73	持有	62.02
002588	史丹利			2016-03-17	113.84	116	2.71	持有	116.93
600048	保利地产			2016-05-05	163.83	62	2.68	持有	168.22
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
002702	海欣食品			2016-06-24	81.08	17	2.66	持有	83.24
300187	永清环保			2016-03-17	121.33	116	2.66	持有	124.56
300172	中电环保			2016-05-31	47.60	41	2.65	持有	48.86
600004	白云机场			2016-01-29	20.42	164	2.64	持有	20.96
002122	天马股份			2016-06-21	52.16	20	2.61	持有	53.52
000679	大连友谊			2016-03-08	67.53	125	2.58	持有	69.27
600127	金健米业			2016-06-30	31.01	11	2.58	持有	31.81
600978	宜华生活			2016-06-28	53.92	13	2.58	持有	55.31
603308	应流股份			2016-05-23	24.27	49	2.55	持有	24.89
300058	蓝色光标			2016-06-22	174.60	19	2.54	持有	179.04
000632	三木集团			2016-07-04	65.92	7	2.53	持有	67.59
002690	美亚光电			2016-03-14	80.78	119	2.51	持有	82.81
002657	中科金财			2016-02-04	189.75	158	2.47	持有	194.43
600530	交大昂立			2016-02-16	48.81	146	2.46	持有	50.01
000861	海印股份			2016-02-03	97.13	159	2.46	持有	99.52
600895	张江高科			2016-06-23	332.17	18	2.44	持有	340.26
601099	太平洋			2016-06-22	11.53	19	2.43	持有	11.81
002561	徐家汇			2016-05-30	14.52	42	2.41	持有	14.87
002714	牧原股份			2016-06-30	101.68	11	2.4	持有	104.12
000852	石化机械			2016-06-28	48.84	13	2.38	持有	50.00
000428	华天酒店			2016-05-31	83.76	41	2.36	持有	85.74
600789	鲁抗医药			2016-03-07	20.36	126	2.36	持有	20.84
600406	国电南瑞			2016-06-29	332.11	12	2.35	持有	339.92
600970	中材国际			2016-02-03	73.97	159	2.33	持有	75.69
600350	山东高速			2016-05-31	10.19	41	2.26	持有	10.42
000979	中弘股份			2016-05-30	28.54	42	2.21	持有	29.17
600301	*ST南化			2016-06-28	22.07	13	2.17	持有	22.55
002380	科远股份			2016-03-15	106.17	118	2.17	持有	108.47
002242	九阳股份			2016-06-28	74.31	13	2.15	持有	75.91
002292	奥飞娱乐			2016-06-22	227.38	19	2.08	持有	232.11
600020	中原高速			2016-05-27	15.94	45	2.07	持有	16.27
002061	*ST江化			2016-06-29	14.61	12	2.05	持有	14.91
600322	天房发展			2016-06-29	14.15	12	2.05	持有	14.44
300055	万邦达			2016-05-31	141.26	41	2.05	持有	144.15
601600	中国铝业			2016-07-04	3.97	7	2.02	持有	4.05
600774	汉商集团			2016-03-08	92.07	125	2.02	持有	93.93
300147	香雪制药			2016-03-10	75.04	123	2.01	持有	76.55
600781	辅仁药业			2016-05-27	36.18	45	1.99	持有	36.90
600635	大众公用			2016-05-26	910.71	46	1.98	持有	928.71
000622	*ST恒立			2016-06-29	59.83	12	1.97	持有	61.01
601992	金隅股份			2016-06-28	8.11	13	1.97	持有	8.27
002512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
002144	宏达高科			2016-02-03	22.28	159	1.93	持有	22.71
000900	现代投资			2016-05-31	52.91	41	1.93	持有	53.93
600823	世茂股份			2016-07-01	225.99	10	1.9	持有	230.28
000598	兴蓉环境			2016-06-22	138.53	19	1.9	持有	141.16
000018	神州长城			2016-05-31	85.09	41	1.87	持有	86.68
000090	天健集团			2016-06-29	36.44	12	1.84	持有	37.11
600800	天津磁卡			2016-06-29	88.47	12	1.82	持有	90.08
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
002683	宏大爆破			2016-05-26	21.25	46	1.69	持有	21.61
601333	广深铁路			2016-06-29	4.76	12	1.68	持有	4.84
600401	海润光伏			2016-06-29	43.74	12	1.67	持有	44.47
601179	中国西电			2016-06-30	5.42	11	1.66	持有	5.51
300367	东方网力			2016-02-02	302.19	160	1.65	持有	307.19
601188	龙江交通			2016-03-02	4.34	131	1.61	持有	4.41
300288	朗玛信息			2016-03-08	209.53	125	1.59	持有	212.86
000753	漳州发展			2016-06-28	47.81	13	1.55	持有	48.55
601001	大同煤业			2016-01-06	12.36	187	1.54	持有	12.55
000608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
002375	亚厦股份			2016-06-16	66.89	25	1.51	持有	67.90
002073	软控股份			2016-03-08	103.69	125	1.49	持有	105.24
601113	华鼎股份			2016-06-21	20.78	20	1.49	持有	21.09
600175	美都能源			2016-06-30	79.09	11	1.48	持有	80.26
600269	赣粤高速			2016-02-05	45.27	157	1.46	持有	45.93
002096	南岭民爆			2016-06-20	73.81	21	1.46	持有	74.89
600872	中炬高新			2016-05-03	143.58	69	1.46	持有	145.68
601929	吉视传媒			2016-05-23	8.73	49	1.37	持有	8.85
002489	浙江永强			2016-03-03	82.94	130	1.33	持有	84.04
600863	内蒙华电			2016-05-25	49.22	47	1.32	持有	49.87
600626	申达股份			2016-05-31	114.86	41	1.25	持有	116.30
600009	上海机场			2016-02-05	76.00	157	1.22	持有	76.93
000557	西部创业			2016-06-29	403.06	12	1.15	持有	407.69
600421	仰帆控股			2016-07-01	31.30	10	1.15	持有	31.66
002333	罗普斯金			2016-05-31	34.90	41	1.12	持有	35.29
002107	沃华医药			2016-02-03	73.47	159	1.12	持有	74.29
600853	龙建股份			2016-05-31	10.77	41	1.11	持有	10.89
000926	福星股份			2016-03-02	38.22	131	1.1	持有	38.64
601616	广电电气			2016-03-16	11.12	117	1.08	持有	11.24
000501	鄂武商Ａ			2016-06-01	89.87	40	1.08	持有	90.84
600856	中天能源			2016-06-03	56.02	38	1.0	持有	56.58
600683	京投发展			2016-03-02	50.09	131	0.94	持有	50.56
002408	齐翔腾达			2016-06-23	33.40	18	0.93	持有	33.71
601933	永辉超市			2016-05-04	36.69	68	0.93	持有	37.03
600130	波导股份			2016-06-21	52.27	20	0.92	持有	52.75
000828	东莞控股			2016-05-24	29.88	48	0.9	持有	30.15
