code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002474,榕基软件,77.93,78.74,76.12,77.05,21436728.0,265871552.0,105.495668902,2016-03-15,36.9184541233
002061,江山化工,12.02,12.17,11.94,12.0,7070791.0,40093368.0,16.4273889066,2016-03-15,36.8949075551
002574,明牌珠宝,23.55,23.92,23.33,23.55,11692472.0,121867736.0,32.1959009002,2016-03-15,36.7129549903
600094,大名城,24.99,25.2,24.25,24.82,41845129.0,290872184.0,33.909465233,2016-03-15,36.6215359912
300075,数字政通,130.75,132.14,127.71,128.2,8494958.0,159314816.0,175.133160601,2016-03-15,36.6093296423
600058,五矿发展,74.59,74.88,71.72,72.72,15941127.0,243590935.0,99.3039543094,2016-03-15,36.5565928347
300027,华谊兄弟,183.02,185.41,179.51,180.18,22924402.0,558555968.0,246.041148023,2016-03-15,36.5529737059
300273,和佳股份,77.98,79.07,77.12,77.29,8939439.0,121201096.0,105.52915092,2016-03-15,36.5366165349
000158,常山股份,25.3,25.5,24.76,24.82,7701219.0,86181272.0,33.8653094959,2016-03-15,36.443632135
300212,易华录,136.01,136.01,133.21,133.5,4959722.0,138261920.0,181.804662668,2016-03-15,36.1832679158
300228,富瑞特装,75.66,76.75,74.69,74.94,8589342.0,161250528.0,101.991187562,2016-03-15,36.0971277843
300246,宝莱特,82.51,83.91,81.32,81.47,4299149.0,95737568.0,110.63699245,2016-03-15,35.8008990425
002063,远光软件,74.02,74.24,71.46,72.0,16666021.0,222143888.0,97.6343021538,2016-03-15,35.6031974359
000503,海虹控股,213.9,225.28,213.9,214.29,49455824.0,1107858432.0,290.500966541,2016-03-15,35.5644064308
002215,诺 普 信,78.38,81.0,78.38,79.28,6714843.0,71262736.0,107.467209376,2016-03-15,35.5539976995
300233,金城医药,41.36,41.55,40.55,40.69,3131813.0,61634672.0,55.1501496894,2016-03-15,35.5373548523
600645,中源协和,762.84,786.64,754.62,757.99,17801551.0,649342116.0,1026.03072724,2016-03-15,35.3620400319
002522,浙江众成,92.94,93.43,90.9,91.55,10790556.0,121949256.0,123.900136775,2016-03-15,35.3360314306
300178,腾邦国际,86.28,87.32,84.38,84.66,9857287.0,187115520.0,114.49322948,2016-03-15,35.2388725252
600256,广汇能源,162.79,163.16,159.47,161.31,24099661.0,105527857.0,218.147088425,2016-03-15,35.2346961904
300032,金龙机电,74.75,75.88,73.33,73.58,11162252.0,198885872.0,99.3678091482,2016-03-15,35.0473078937
600881,亚泰集团,249.1,251.16,246.01,247.04,14951111.0,72024656.0,333.180838969,2016-03-15,34.869186759
600588,用友网络,472.98,482.62,461.62,468.79,49705662.0,950600296.0,631.019813246,2016-03-15,34.6060737741
601989,中国重工,10.52,11.16,10.4,10.94,239550847.0,1539088722.0,14.7138040253,2016-03-15,34.4954664101
601106,中国一重,5.64,5.76,5.56,5.7,44828910.0,250860003.0,7.66106455541,2016-03-15,34.404641323
000727,华东科技,17.76,17.88,17.53,17.65,45535464.0,277976000.0,23.7204166051,2016-03-15,34.3932952133
601231,环旭电子,18.56,18.84,18.28,18.38,6022825.0,55304621.0,24.6877119763,2016-03-15,34.3183458995
300161,华中数控,29.09,29.38,28.41,28.53,4940088.0,92771152.0,38.2936404805,2016-03-15,34.2223641096
600180,瑞茂通,41.99,42.98,40.67,40.92,2759393.0,41653843.0,54.9071474696,2016-03-15,34.1816898084
603883,老百姓,41.97,42.2,41.5,41.64,1453496.0,60713918.0,55.8712331814,2016-03-15,34.1768328083
600633,浙报传媒,92.91,93.42,90.08,91.03,13413500.0,169581899.0,122.033719411,2016-03-15,34.0587931567
300049,福瑞股份,72.1,73.02,70.75,70.83,4207434.0,85228152.0,94.8572711053,2016-03-15,33.9224496757
600307,酒钢宏兴,11.55,11.6,11.26,11.38,50173543.0,136510511.0,15.2268581373,2016-03-15,33.8036743176
600428,中远航运,40.62,40.62,39.0,39.56,32057258.0,203913139.0,52.8757310444,2016-03-15,33.6595830242
603686,龙马环卫,48.82,48.82,47.59,47.8,2180601.0,52292077.0,63.8653395847,2016-03-15,33.609497039
000657,中钨高新,41.91,42.18,40.45,40.81,9692014.0,131061632.0,54.5040052826,2016-03-15,33.555514047
002106,莱宝高科,27.67,28.08,27.47,27.7,15626646.0,127663560.0,36.9748843328,2016-03-15,33.4833369416
600198,大唐电信,25.86,27.12,25.8,26.62,37733510.0,553914532.0,35.516907833,2016-03-15,33.4218926859
002410,广联达,147.33,148.17,143.26,144.22,8687987.0,105515888.0,192.353042498,2016-03-15,33.3747347786
002392,北京利尔,42.44,42.69,41.78,41.95,8453308.0,43204160.0,55.9465049704,2016-03-15,33.364731753
002351,漫步者,35.01,35.31,34.1,34.52,2732694.0,43093088.0,46.0315228222,2016-03-15,33.3474009913
603166,福达股份,18.24,18.42,17.89,18.0,1454793.0,26182918.0,24.0000047932,2016-03-15,33.3333599623
300208,恒顺众昇,138.35,139.27,134.66,135.79,12728326.0,170028304.0,181.051329923,2016-03-15,33.3318579593
600568,中珠控股,59.95,61.62,58.42,59.19,9479801.0,125486074.0,78.8640366855,2016-03-15,33.2387847364
603703,盛洋科技,44.4,45.2,44.17,44.28,733688.0,32669549.0,58.9795890899,2016-03-15,33.196903997
000524,岭南控股,55.06,55.06,53.51,53.83,2877101.0,33996288.0,71.6874717643,2016-03-15,33.1738282823
603001,奥康国际,21.0,21.27,20.77,20.87,4533664.0,89996659.0,27.7861431625,2016-03-15,33.1391622543
600525,长园集团,128.58,130.14,126.51,126.82,8680732.0,107336426.0,168.822774078,2016-03-15,33.119992176
000812,陕西金叶,36.54,37.14,35.76,36.12,11505231.0,90853848.0,48.0565556959,2016-03-15,33.0469426796
300058,蓝色光标,176.26,180.34,174.23,174.41,29821890.0,284844800.0,231.98002745,2016-03-15,33.0084441548
002445,中南重工,66.04,66.04,63.18,63.56,9196345.0,141292512.0,84.5220477417,2016-03-15,32.979936661
300010,立思辰,98.33,99.26,95.28,96.62,21669760.0,407071840.0,128.475519595,2016-03-15,32.9699022927
300379,东方通,124.57,130.35,123.12,125.81,7163344.0,450324000.0,167.180258397,2016-03-15,32.8831240736
600481,双良节能,51.45,52.06,50.66,51.1,11202984.0,65942090.0,67.9025739293,2016-03-15,32.8817493724
600982,宁波热电,19.82,19.94,19.52,19.6,17346176.0,90485922.0,26.0429298017,2016-03-15,32.8720908248
000529,广弘控股,24.78,24.97,24.25,24.41,4143335.0,32803804.0,32.4329840251,2016-03-15,32.8676117372
000922,佳电股份,19.24,19.97,19.12,19.41,7159614.0,62540620.0,25.7758472077,2016-03-15,32.7967398643
601216,君正集团,42.03,42.2,41.26,41.62,13114969.0,93332717.0,55.2514204449,2016-03-15,32.7520914103
300334,津膜科技,35.96,36.82,35.91,36.05,2472732.0,39696756.0,47.8505446425,2016-03-15,32.733827025
600862,南通科技,94.24,94.68,92.39,92.83,5344539.0,67684028.0,123.168481888,2016-03-15,32.6817643953
002107,沃华医药,68.73,71.3,68.73,69.63,7980531.0,123450600.0,92.3836987138,2016-03-15,32.6780105038
600570,恒生电子,582.04,600.47,565.97,567.9,52028462.0,2188911283.0,753.327230481,2016-03-15,32.6513876529
300168,万达信息,198.04,199.75,193.49,193.97,35928032.0,867725760.0,257.211948448,2016-03-15,32.603984352
002473,圣莱达,42.6,42.74,41.45,41.5,3885698.0,78635000.0,55.0241134057,2016-03-15,32.588225074
601919,中国远洋,6.38,6.38,6.18,6.25,38553237.0,231433131.0,8.28039938087,2016-03-15,32.4863900939
600112,天成控股,42.55,43.11,42.1,42.47,10843955.0,114366424.0,56.2610301471,2016-03-15,32.4724043963
600643,爱建集团,74.37,75.07,72.76,73.6,24083131.0,230780442.0,97.487563618,2016-03-15,32.4559288288
002184,海得控制,49.64,51.33,49.01,49.98,4226435.0,100851456.0,66.180403478,2016-03-15,32.413772465
300427,红相电力,48.15,48.87,46.95,47.38,1391425.0,66524332.0,62.7325813363,2016-03-15,32.4030842894
000901,航天科技,135.31,135.31,130.67,130.81,15877081.0,579094912.0,173.008769651,2016-03-15,32.2595899784
002433,太安堂,38.86,39.15,38.45,38.65,11129159.0,104888992.0,51.0990914912,2016-03-15,32.2098098089
300112,万讯自控,40.12,40.47,39.19,39.32,4564374.0,52437424.0,51.9434187549,2016-03-15,32.1043203329
601866,中海集运,4.57,4.6,4.49,4.54,31463499.0,141779726.0,5.99733566939,2016-03-15,32.0999046121
002339,积成电子,65.75,66.08,64.31,64.64,6169975.0,97405656.0,85.3682068922,2016-03-15,32.0671517515
002664,信质电机,65.32,65.32,63.33,63.52,12323655.0,257963744.0,83.8655427696,2016-03-15,32.0301366021
300170,汉得信息,82.89,83.41,80.75,81.47,19842048.0,250603504.0,107.564095874,2016-03-15,32.0290853987
300086,康芝药业,48.23,48.42,47.37,47.7,8008691.0,80259680.0,62.9670913212,2016-03-15,32.0064807573
600587,新华医疗,126.36,127.86,125.62,126.68,1851895.0,44017118.0,167.219635269,2016-03-15,32.0016066219
002412,汉森制药,64.66,64.66,63.17,63.5,2202092.0,33732568.0,83.8034891133,2016-03-15,31.9739986036
603158,腾龙股份,35.89,35.93,35.01,35.17,897802.0,31755085.0,46.407312843,2016-03-15,31.9514155332
601608,中信重工,7.28,7.45,7.23,7.37,16582324.0,77949962.0,9.72025568026,2016-03-15,31.8894936264
300096,易联众,80.51,81.28,76.97,77.64,19039564.0,292636704.0,102.333627523,2016-03-15,31.8052904728
600017,日照港,14.05,14.14,13.86,13.98,15502611.0,67565340.0,18.42002278,2016-03-15,31.7598195994
300137,先河环保,35.47,36.26,35.04,35.28,8461947.0,110613656.0,46.4785984408,2016-03-15,31.7420590727
600150,中国船舶,77.22,78.93,76.2,78.61,16433666.0,388611699.0,103.477976569,2016-03-15,31.6346222738
300439,美康生物,77.25,77.34,75.78,76.2,2430029.0,61975348.0,100.287389238,2016-03-15,31.6107470312
600416,湘电股份,39.6,40.21,38.62,38.92,7524223.0,87474956.0,51.2145637745,2016-03-15,31.5893211061
000875,吉电股份,8.53,8.6,8.39,8.48,21463088.0,129544816.0,11.1566333625,2016-03-15,31.5640726712
002022,科华生物,221.13,222.68,218.86,219.34,6051644.0,111779320.0,288.537936159,2016-03-15,31.5482521011
601880,大连港,4.26,4.29,4.21,4.26,14150733.0,55396586.0,5.60210665201,2016-03-15,31.5048509861
002438,江苏神通,33.4,33.54,32.77,33.16,3299146.0,53902232.0,43.6042748163,2016-03-15,31.4966068042
601519,大智慧,26.29,26.43,25.59,25.79,24948000.0,222463386.0,33.9049521584,2016-03-15,31.4654988692
300295,三六五网,123.31,125.16,119.07,119.83,5379741.0,173584752.0,157.516615354,2016-03-15,31.4500670565
300353,东土科技,94.31,99.23,93.73,94.89,9627235.0,143646432.0,124.723026749,2016-03-15,31.4395897874
300254,仟源医药,25.66,26.08,24.6,24.92,4404264.0,91199608.0,32.7508192379,2016-03-15,31.4238332178
300216,千山药机,140.92,145.08,136.65,141.99,26223300.0,695049728.0,186.597047615,2016-03-15,31.4156261811
000793,华闻传媒,111.7,113.63,109.13,110.16,33340982.0,288638048.0,144.643945889,2016-03-15,31.3035093402
300291,华录百纳,178.48,181.7,173.09,173.74,8326057.0,184075808.0,228.112009166,2016-03-15,31.295043839
300415,伊之密,28.41,28.41,27.57,27.85,2680449.0,37175996.0,36.5632914781,2016-03-15,31.2865044098
000400,许继电气,98.11,100.18,97.65,98.8,6180645.0,79643952.0,129.694068682,2016-03-15,31.2693002852
300253,卫宁软件,298.11,298.11,289.75,290.45,9522098.0,278194464.0,381.056997168,2016-03-15,31.1953854942
600491,龙元建设,66.04,66.04,64.47,65.0,7037219.0,43846139.0,85.262319635,2016-03-15,31.1727994385
000850,华茂股份,45.42,45.83,44.75,45.0,8370025.0,45640000.0,59.0000894593,2016-03-15,31.1113099096
600292,中电远达,55.04,55.61,54.09,54.34,9730533.0,129763044.0,71.2425789886,2016-03-15,31.1052244913
000541,佛山照明,212.75,212.98,205.38,207.04,13086126.0,114512608.0,271.41750169,2016-03-15,31.0942338145
002030,达安基因,299.46,301.09,294.01,294.67,10773545.0,293499904.0,386.278851282,2016-03-15,31.0886249981
300013,新宁物流,42.45,42.45,40.44,41.38,9039550.0,122293480.0,54.2393720218,2016-03-15,31.076297781
000938,紫光股份,142.19,143.55,139.21,140.88,5136174.0,287597920.0,184.61863555,2016-03-15,31.0467316509
601126,四方股份,19.53,19.7,19.25,19.35,8677882.0,78653464.0,25.355908264,2016-03-15,31.038285602
300213,佳讯飞鸿,65.86,67.63,65.86,66.04,2630535.0,57435020.0,86.5213833341,2016-03-15,31.013602868
600125,铁龙物流,97.38,97.84,95.25,96.78,12406511.0,78819730.0,126.729838391,2016-03-15,30.9463095589
000595,宝塔实业,20.75,21.16,20.75,20.98,6672767.0,54303800.0,27.4694418803,2016-03-15,30.9315628231
600225,天津松江,11.04,11.17,10.81,10.96,8466720.0,43275858.0,14.3469270151,2016-03-15,30.9026187513
300412,迦南科技,61.14,62.24,60.37,61.36,1472817.0,40902244.0,80.2976481601,2016-03-15,30.8631814865
002259,升达林业,16.44,16.54,15.95,16.23,10988762.0,68857056.0,21.2137516727,2016-03-15,30.7070343358
000681,视觉中国,119.47,122.59,116.08,117.35,9149665.0,216765680.0,153.341513931,2016-03-15,30.6702291702
000558,莱茵体育,64.84,65.77,60.1,61.24,40564936.0,597247488.0,80.0194744949,2016-03-15,30.6653731138
300147,香雪制药,75.71,76.07,74.06,74.88,9003064.0,131046760.0,97.786135697,2016-03-15,30.590458997
601777,力帆股份,10.97,11.09,10.76,10.81,23151013.0,219260053.0,14.1149191401,2016-03-15,30.5727950057
600037,歌华有线,69.75,72.71,68.0,71.74,28628270.0,415638356.0,93.6601583342,2016-03-15,30.5550018598
000035,中国天楹,25.98,26.05,25.47,25.59,8335432.0,93087400.0,33.4039158077,2016-03-15,30.5350363726
600206,有研新材,38.88,39.2,37.78,38.19,11747658.0,111399023.0,49.8299512003,2016-03-15,30.4790552509
300451,创业软件,114.03,118.0,112.48,112.5,1839191.0,211567040.0,146.619441748,2016-03-15,30.3283926651
601618,中国中冶,4.46,4.52,4.36,4.48,72132537.0,299799651.0,5.83640971532,2016-03-15,30.277002574
600495,晋西车轴,51.43,51.93,50.72,51.15,18888209.0,135594741.0,66.6314533881,2016-03-15,30.2667710422
600629,华建集团,74.23,75.04,73.57,74.04,1436629.0,22414003.0,96.4216214797,2016-03-15,30.229094381
300275,梅安森,47.1,47.97,46.53,47.25,5201099.0,85203816.0,61.5257880338,2016-03-15,30.213308008
000599,青岛双星,35.03,35.63,34.67,35.09,21689634.0,126870616.0,45.6909884817,2016-03-15,30.2108534673
002443,金洲管道,32.42,32.79,31.62,31.88,13986889.0,134274544.0,41.4984836759,2016-03-15,30.1709023709
600061,国投安信,91.28,91.67,89.16,90.02,12306601.0,194079490.0,117.176726432,2016-03-15,30.1674366056
600565,迪马股份,71.4,71.61,69.03,70.37,34034653.0,231801726.0,91.5841229821,2016-03-15,30.1465439564
002251,步 步 高,51.87,52.05,50.99,51.27,4320970.0,48387368.0,66.6871124452,2016-03-15,30.0704358206
600634,中技控股,115.75,117.33,114.44,114.53,12325743.0,162851681.0,148.871986339,2016-03-15,29.9851447994
300279,和晶科技,57.08,59.02,56.69,56.94,1475359.0,41701840.0,74.0077932328,2016-03-15,29.9750495835
002527,新时达,37.83,38.29,37.3,37.51,5480458.0,77880928.0,48.7524068527,2016-03-15,29.9717591382
300321,同大股份,56.7,57.52,55.89,56.29,1064982.0,58969356.0,73.1455773888,2016-03-15,29.9441772762
600704,物产中大,108.65,109.35,106.45,107.33,17924644.0,219597124.0,139.433505066,2016-03-15,29.9110268012
000788,北大医药,36.26,36.45,35.18,35.66,4960376.0,47540744.0,46.3162662544,2016-03-15,29.8829676232
002401,中海科技,85.78,87.46,85.21,85.9,8318274.0,124121288.0,111.568467967,2016-03-15,29.8818020569
002642,荣之联,106.58,107.45,103.97,104.15,6605652.0,226228976.0,135.259833619,2016-03-15,29.8702195096
600055,华润万东,154.76,155.55,150.75,151.54,1894179.0,47595364.0,196.79585887,2016-03-15,29.8639691633
002195,二三四五,120.77,121.38,118.04,118.24,6803658.0,160436944.0,153.538477295,2016-03-15,29.8532453445
002183,怡 亚 通,193.66,194.53,186.16,187.32,53827240.0,1415555200.0,243.224010882,2016-03-15,29.8441228285
002331,皖通科技,67.84,68.73,66.51,67.09,10478875.0,159854448.0,87.0806602464,2016-03-15,29.7967808115
002040,南 京 港,25.98,27.05,25.68,25.98,21852658.0,252594848.0,33.7173274481,2016-03-15,29.7818608473
600435,北方导航,139.87,141.21,138.0,139.47,12491830.0,260371460.0,181.003983545,2016-03-15,29.7798691801
002480,新筑股份,35.4,36.18,35.16,35.28,6076396.0,52981312.0,45.7814994376,2016-03-15,29.7661548684
002479,富春环保,31.48,31.88,31.23,31.48,6832540.0,59763396.0,40.8497625595,2016-03-15,29.7641758561
600613,神奇制药,372.48,380.98,371.93,374.67,2138339.0,29319852.0,486.036224631,2016-03-15,29.7238168603
002260,德奥通航,57.89,58.4,56.25,56.95,2850442.0,70626448.0,73.8211506466,2016-03-15,29.6244963066
300413,快乐购,27.61,27.64,26.84,26.88,5735497.0,155728112.0,34.8353861837,2016-03-15,29.5959307429
300359,全通教育,205.43,210.03,202.78,202.98,3059823.0,191068288.0,262.982038733,2016-03-15,29.5605669193
300195,长荣股份,47.75,48.76,47.23,47.75,3535887.0,55280204.0,61.8639520358,2016-03-15,29.5580147346
601558,华锐风电,18.84,18.9,18.53,18.71,39019476.0,116695091.0,24.2391874387,2016-03-15,29.5520440335
300407,凯发电气,57.05,57.33,54.73,54.79,4059674.0,113492080.0,70.9681728452,2016-03-15,29.5276014696
002698,博实股份,31.56,32.07,31.06,31.19,4748152.0,86849208.0,40.3901370719,2016-03-15,29.4970730104
000607,华媒控股,29.98,30.35,29.75,29.94,7170503.0,57546480.0,38.7481260888,2016-03-15,29.4192588136
002067,景兴纸业,15.92,16.1,15.52,15.73,30496272.0,181702688.0,20.3555067653,2016-03-15,29.4056374142
600640,号百控股,142.47,143.81,139.0,140.26,5534899.0,81217737.0,181.40406467,2016-03-15,29.3341399328
600133,东湖高新,28.77,29.13,28.42,28.73,7280862.0,53151463.0,37.1518571485,2016-03-15,29.3138083832
600072,钢构工程,55.77,56.59,54.79,56.43,9768285.0,133575361.0,72.9590243303,2016-03-15,29.2912003018
