		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000876	新 希 望			2016-10-10	135.36	100	-3.8	持有	130.22
300438	鹏辉能源			2016-09-28	96.05	112	-3.82	持有	92.38
600100	同方股份			2017-01-05	292.39	13	-3.87	持有	281.08
000566	海南海药			2016-12-22	128.29	27	-3.87	持有	123.33
600054	DR黄山旅			2016-06-27	69.16	205	-3.88	持有	66.48
600900	长江电力			2016-11-01	36.72	78	-3.89	持有	35.29
002489	浙江永强			2016-03-03	82.94	321	-3.91	持有	79.70
002487	大金重工			2016-03-08	40.02	316	-4.1	持有	38.38
600885	宏发股份			2016-09-08	86.44	132	-4.13	持有	82.87
000910	大亚科技			2016-12-30	45.55	19	-4.13	持有	43.67
002005	德豪润达			2016-12-26	58.25	23	-4.15	持有	55.83
000625	长安汽车			2016-11-24	113.35	55	-4.19	持有	108.60
000661	长春高新			2017-01-05	438.34	13	-4.2	持有	419.93
600195	中牧股份			2016-12-07	52.97	42	-4.23	持有	50.73
600572	康恩贝			2016-12-29	104.11	20	-4.26	持有	99.68
000869	张 裕Ａ			2017-01-05	158.65	13	-4.28	持有	151.86
002639	雪人股份			2016-10-11	35.61	99	-4.3	持有	34.08
600789	鲁抗医药			2016-03-07	20.36	317	-4.32	持有	19.48
002120	新海股份			2016-12-29	115.86	20	-4.32	持有	110.86
600436	片仔癀			2016-11-28	306.02	51	-4.42	持有	292.48
002535	林州重机			2016-09-23	24.59	117	-4.43	持有	23.50
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000979	中弘股份			2016-05-30	28.54	233	-4.45	持有	27.27
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002363	隆基机械			2016-03-14	28.24	310	-4.5	持有	26.97
603222	济民制药			2016-10-12	30.16	98	-4.51	持有	28.80
002236	大华股份			2016-11-16	593.07	63	-4.55	持有	566.08
002663	普邦园林			2016-12-30	49.32	19	-4.6	持有	47.05
600521	华海药业			2016-12-23	299.97	26	-4.61	持有	286.14
002074	国轩高科			2016-12-21	122.26	28	-4.78	持有	116.42
600557	康缘药业			2017-01-03	153.13	15	-4.86	持有	145.69
603806	福斯特			2016-10-10	48.59	100	-4.88	持有	46.22
002653	海思科			2016-05-27	47.41	236	-4.91	持有	45.08
600491	龙元建设			2016-12-27	119.09	22	-4.92	持有	113.23
600358	国旅联合			2016-03-14	39.15	310	-4.96	持有	37.21
000687	华讯方舟			2016-03-15	54.48	309	-4.97	持有	51.77
600070	浙江富润			2016-12-15	132.44	34	-5.0	持有	125.82
002179	中航光电			2016-09-21	182.70	119	-5.05	持有	173.47
002023	海特高新			2016-03-14	134.05	310	-5.06	持有	127.27
002138	顺络电子			2016-08-15	109.04	156	-5.07	持有	103.51
000637	茂化实华			2016-12-21	119.95	28	-5.09	持有	113.85
300145	中金环境			2016-12-09	171.00	40	-5.25	持有	162.03
600844	丹化科技			2017-01-03	56.50	15	-5.29	持有	53.51
603077	和邦生物			2016-03-02	31.68	322	-5.33	持有	29.99
002021	中捷资源			2016-06-01	79.79	231	-5.44	持有	75.45
002145	中核钛白			2016-07-05	19.50	197	-5.54	持有	18.42
600061	国投安信			2016-03-03	93.39	321	-5.65	持有	88.11
603020	爱普股份			2016-03-02	40.78	322	-5.66	持有	38.47
002121	科陆电子			2016-02-16	141.47	337	-5.75	持有	133.33
000036	华联控股			2016-12-26	43.63	23	-5.78	持有	41.11
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
603088	宁波精达			2017-01-10	55.12	8	-5.82	持有	51.91
000502	绿景控股			2016-12-27	74.02	22	-5.88	持有	69.67
603808	歌力思			2016-09-20	46.54	120	-5.89	持有	43.80
603869	北部湾旅			2016-12-22	29.29	27	-5.91	持有	27.56
600771	广誉远			2017-01-04	178.12	14	-5.92	持有	167.57
000861	海印股份			2016-02-03	97.13	350	-5.94	持有	91.36
002445	中南文化			2017-01-06	66.28	12	-5.96	持有	62.33
000610	西安旅游			2016-12-20	45.23	29	-5.99	持有	42.52
002397	梦洁家纺			2016-09-27	98.77	113	-6.02	持有	92.82
000758	中色股份			2016-10-12	139.46	98	-6.2	持有	130.81
002039	黔源电力			2016-11-01	39.29	78	-6.24	持有	36.84
002027	分众传媒			2016-03-17	104.08	307	-6.25	持有	97.57
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
300433	蓝思科技			2016-09-19	76.23	121	-6.31	持有	71.42
600839	四川长虹			2016-08-05	145.06	166	-6.33	持有	135.88
600191	华资实业			2016-11-16	36.99	63	-6.35	持有	34.64
002293	罗莱生活			2016-10-11	77.33	99	-6.43	持有	72.36
002737	葵花药业			2016-02-04	70.72	349	-6.46	持有	66.15
002572	索菲亚			2016-12-06	488.12	43	-6.47	持有	456.55
600584	长电科技			2017-01-04	85.73	14	-6.49	持有	80.17
000966	长源电力			2016-11-14	23.47	65	-6.52	持有	21.94
300424	航新科技			2016-02-02	53.82	351	-6.52	持有	50.31
002465	海格通信			2016-05-05	78.59	258	-6.57	持有	73.43
600153	建发股份			2016-10-11	154.52	99	-6.59	持有	144.34
300077	国民技术			2016-03-15	80.00	309	-6.59	持有	74.73
600683	京投发展			2016-03-02	50.09	322	-6.65	持有	46.76
600676	交运股份			2016-06-01	126.12	231	-6.68	持有	117.69
600748	上实发展			2016-03-21	51.06	303	-6.72	持有	47.63
300399	京天利			2017-01-04	61.34	14	-6.73	持有	57.21
601139	深圳燃气			2017-01-06	15.44	12	-6.74	持有	14.40
000632	三木集团			2016-07-04	65.92	198	-6.74	持有	61.48
002091	江苏国泰			2016-12-06	66.87	43	-6.76	持有	62.35
000788	北大医药			2016-11-23	53.27	56	-6.8	持有	49.65
000576	广东甘化			2016-05-27	83.84	236	-6.89	持有	78.06
300466	赛摩电气			2017-01-16	92.72	2	-6.92	持有	86.30
000755	山西三维			2016-12-22	22.92	27	-6.94	持有	21.33
002714	牧原股份			2016-06-30	101.68	202	-6.96	持有	94.60
300221	银禧科技			2016-12-19	79.72	30	-7.01	持有	74.13
300025	华星创业			2016-12-26	85.23	23	-7.07	持有	79.20
600333	长春燃气			2016-12-26	20.59	23	-7.09	持有	19.13
600537	亿晶光电			2016-11-15	33.89	64	-7.14	持有	31.47
002171	楚江新材			2017-01-04	40.61	14	-7.19	持有	37.69
002310	东方园林			2016-12-07	651.66	42	-7.19	持有	604.79
600823	世茂股份			2016-11-14	252.05	65	-7.2	持有	233.91
300388	国祯环保			2016-03-17	66.64	307	-7.22	持有	61.83
600763	通策医疗			2016-08-26	77.65	145	-7.26	持有	72.01
300140	启源装备			2016-05-30	67.38	233	-7.29	持有	62.47
002032	苏 泊 尔			2016-11-16	213.78	63	-7.33	持有	198.10
002172	澳洋科技			2016-09-28	33.27	112	-7.33	持有	30.83
601011	宝泰隆			2016-12-06	19.64	43	-7.33	持有	18.20
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
000410	沈阳机床			2017-01-11	39.11	7	-7.39	持有	36.22
600120	浙江东方			2016-12-15	528.82	34	-7.42	持有	489.57
000918	嘉凯城			2017-01-04	18.98	14	-7.43	持有	17.57
600624	复旦复华			2016-12-21	156.28	28	-7.44	持有	144.66
600983	惠而浦			2016-10-10	27.07	100	-7.46	持有	25.05
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
300115	长盈精密			2016-12-26	256.93	23	-7.55	持有	237.52
601866	中海集运			2016-02-02	4.37	351	-7.55	持有	4.04
002574	明牌珠宝			2016-03-02	25.64	322	-7.57	持有	23.70
300155	安居宝			2016-02-01	95.25	352	-7.63	持有	87.98
000938	紫光股份			2016-03-14	143.68	310	-7.65	持有	132.69
600476	湘邮科技			2016-03-14	69.62	310	-7.66	持有	64.29
600077	宋都股份			2016-12-26	44.36	23	-7.66	持有	40.96
002519	银河电子			2016-12-22	150.94	27	-7.73	持有	139.27
000665	湖北广电			2016-11-14	62.62	65	-7.82	持有	57.72
000046	泛海控股			2016-05-13	306.55	250	-7.83	持有	282.54
600755	厦门国贸			2016-11-15	167.27	64	-7.83	持有	154.18
600422	昆药集团			2016-11-16	131.32	63	-7.87	持有	120.99
600639	浦东金桥			2016-10-12	121.28	98	-7.88	持有	111.72
002191	劲嘉股份			2016-02-03	61.22	350	-7.89	持有	56.39
002498	汉缆股份			2016-10-11	33.56	99	-7.9	持有	30.91
002219	恒康医疗			2016-11-28	213.26	51	-7.92	持有	196.38
000590	启迪古汉			2016-09-01	108.70	139	-8.01	持有	99.99
300110	华仁药业			2016-12-07	48.73	42	-8.06	持有	44.80
002679	福建金森			2016-12-30	40.65	19	-8.17	持有	37.33
300070	碧水源			2016-11-29	321.64	50	-8.19	持有	295.31
000060	中金岭南			2016-04-13	281.10	280	-8.2	持有	258.05
000605	渤海股份			2016-12-22	52.92	27	-8.28	持有	48.54
300068	南都电源			2016-09-22	55.42	113	-8.3	持有	50.82
002615	哈尔斯			2016-06-29	58.87	203	-8.34	持有	53.96
300397	天和防务			2016-05-23	51.76	240	-8.37	持有	47.43
600729	重庆百货			2016-10-26	74.81	84	-8.37	持有	68.55
002096	南岭民爆			2016-06-20	73.81	212	-8.4	持有	67.61
600250	南纺股份			2017-01-05	44.17	13	-8.47	持有	40.43
300064	豫金刚石			2016-09-30	45.33	110	-8.52	持有	41.47
600579	天华院			2016-11-30	28.08	49	-8.55	持有	25.68
000733	振华科技			2016-09-26	42.00	114	-8.57	持有	38.40
002124	天邦股份			2017-01-03	89.43	15	-8.64	持有	81.70
600037	歌华有线			2016-11-01	81.22	78	-8.66	持有	74.19
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
002516	旷达科技			2016-12-26	44.66	23	-8.71	持有	40.77
300322	硕贝德			2016-10-11	79.95	99	-8.73	持有	72.97
002073	软控股份			2016-03-08	103.69	316	-8.82	持有	94.54
300153	科泰电源			2016-05-17	71.58	246	-8.87	持有	65.23
600185	格力地产			2016-10-25	40.63	85	-8.96	持有	36.99
600699	均胜电子			2016-09-13	100.14	127	-9.02	持有	91.11
002266	浙富控股			2016-09-30	63.87	110	-9.03	持有	58.10
002456	欧菲光			2016-12-26	295.83	23	-9.06	持有	269.04
600391	成发科技			2016-05-03	93.78	260	-9.07	持有	85.27
603369	今世缘			2016-06-30	34.29	202	-9.07	持有	31.18
600389	江山股份			2017-01-09	62.40	9	-9.1	持有	56.72
002267	陕天然气			2016-11-15	23.37	64	-9.16	持有	21.23
601599	鹿港文化			2016-12-27	28.32	22	-9.18	持有	25.72
000014	沙河股份			2017-01-03	190.59	15	-9.21	持有	173.03
000732	泰禾集团			2016-05-26	32.90	237	-9.21	持有	29.87
300366	创意信息			2016-08-10	99.61	161	-9.22	持有	90.43
002185	华天科技			2017-01-09	56.70	9	-9.28	持有	51.44
000977	浪潮信息			2016-12-26	116.97	23	-9.29	持有	106.10
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
000761	本钢板材			2016-09-21	11.22	119	-9.36	持有	10.17
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
600640	号百控股			2016-12-09	197.68	40	-9.41	持有	179.08
603118	共进股份			2016-09-23	38.58	117	-9.41	持有	34.95
600496	精工钢构			2016-02-16	46.94	329	-9.46	持有	42.50
300038	梅泰诺			2016-11-14	69.06	65	-9.47	持有	62.52
600461	洪城水业			2016-12-01	32.60	48	-9.48	持有	29.51
601789	宁波建工			2017-01-11	15.03	7	-9.51	持有	13.60
002378	章源钨业			2016-12-28	20.45	21	-9.54	持有	18.50
600662	强生控股			2017-01-04	666.71	14	-9.54	持有	603.10
600490	鹏欣资源			2016-10-12	111.55	98	-9.56	持有	100.89
002666	德联集团			2016-03-02	35.43	322	-9.57	持有	32.04
300118	东方日升			2016-09-30	53.60	110	-9.61	持有	48.45
600343	航天动力			2016-11-14	76.00	65	-9.61	持有	68.70
300248	新开普			2016-09-29	150.38	111	-9.62	持有	135.91
002093	国脉科技			2017-01-04	133.99	14	-9.67	持有	121.03
000426	兴业矿业			2016-10-21	163.89	89	-9.69	持有	148.01
600272	开开实业			2016-12-21	24.22	28	-9.7	持有	21.87
300003	乐普医疗			2016-11-28	79.26	51	-9.82	持有	71.48
002544	杰赛科技			2016-12-08	190.08	41	-9.87	持有	171.32
600365	通葡股份			2016-06-14	32.29	218	-9.88	持有	29.10
002701	奥瑞金			2016-03-02	76.94	322	-9.94	持有	69.29
000564	西安民生			2016-05-27	33.40	236	-10.0	持有	30.06
600743	华远地产			2016-03-18	130.99	306	-10.02	持有	117.87
002470	金正大			2016-10-11	34.06	99	-10.04	持有	30.64
300249	依米康			2017-01-05	70.11	13	-10.08	持有	63.04
600713	南京医药			2016-10-10	119.38	100	-10.12	持有	107.30
000801	四川九洲			2016-05-23	167.88	240	-10.14	持有	150.85
000948	南天信息			2016-12-27	33.40	22	-10.18	持有	30.00
002326	永太科技			2016-09-27	85.80	113	-10.31	持有	76.95
000863	三湘股份			2016-11-16	51.26	63	-10.32	持有	45.97
000403	ST生化			2016-11-22	144.51	57	-10.38	持有	129.51
002194	武汉凡谷			2016-12-28	39.95	21	-10.44	持有	35.78
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
000404	华意压缩			2016-12-22	35.81	27	-10.53	持有	32.04
002390	信邦制药			2016-10-10	105.62	100	-10.53	持有	94.50
300055	万邦达			2016-05-31	141.26	232	-10.54	持有	126.37
002702	海欣食品			2016-06-24	81.08	208	-10.56	持有	72.52
600162	DR香江控			2016-08-10	27.82	161	-10.57	持有	24.88
300452	山河药辅			2016-03-14	77.86	310	-10.66	持有	69.56
002170	芭田股份			2016-11-11	79.51	68	-10.68	持有	71.02
300324	旋极信息			2016-12-27	324.39	22	-10.72	持有	289.63
300073	当升科技			2016-10-10	109.38	100	-10.73	持有	97.64
600176	中国巨石			2016-09-22	107.46	118	-10.79	持有	95.87
300084	海默科技			2016-11-07	53.63	72	-10.83	持有	47.82
300222	科大智能			2016-10-10	137.13	100	-10.85	持有	122.25
300161	华中数控			2016-09-07	40.98	133	-10.86	持有	36.53
002165	红 宝 丽			2016-09-29	62.38	111	-10.87	持有	55.60
002560	通达股份			2016-08-17	46.33	154	-10.88	持有	41.29
601777	力帆股份			2016-10-12	11.35	98	-10.93	持有	10.11
002424	贵州百灵			2016-12-26	196.93	23	-10.93	持有	175.40
600419	天润乳业			2016-12-27	76.72	22	-10.99	持有	68.29
002693	双成药业			2016-12-29	37.88	20	-11.01	持有	33.71
000667	美好集团			2016-11-15	99.93	64	-11.06	持有	88.88
002596	海南瑞泽			2016-11-22	50.54	57	-11.06	持有	44.95
002688	金河生物			2016-11-28	57.69	51	-11.13	持有	51.27
600446	金证股份			2016-03-08	414.78	316	-11.14	持有	368.58
002700	新疆浩源			2016-12-09	78.93	40	-11.16	持有	70.12
002672	东江环保			2016-11-11	114.70	68	-11.23	持有	101.82
002727	一心堂			2016-09-29	44.72	111	-11.25	持有	39.69
002612	朗姿股份			2016-12-26	41.60	23	-11.3	持有	36.90
300143	星河生物			2017-01-13	60.56	5	-11.33	持有	53.70
000009	中国宝安			2016-10-25	88.22	85	-11.34	持有	78.22
000650	仁和药业			2016-06-01	169.59	231	-11.36	持有	150.32
600510	黑牡丹			2016-12-09	49.95	40	-11.37	持有	44.27
300182	捷成股份			2016-03-09	319.85	315	-11.42	持有	283.31
300041	回天新材			2016-09-23	69.73	117	-11.44	持有	61.75
300015	爱尔眼科			2016-11-17	248.41	62	-11.46	持有	219.95
002439	启明星辰			2016-02-02	184.44	351	-11.55	持有	163.13
600006	东风汽车			2016-11-15	26.58	64	-11.55	持有	23.51
002601	佰利联			2016-12-06	102.23	43	-11.61	持有	90.36
300218	安利股份			2016-12-22	33.81	27	-11.65	持有	29.87
002309	中利科技			2016-11-09	56.62	70	-11.69	持有	50.00
002403	爱仕达			2016-09-21	20.61	119	-11.69	持有	18.20
002437	誉衡药业			2016-06-28	137.11	204	-11.79	持有	120.95
300262	巴安水务			2016-12-26	96.58	23	-11.81	持有	85.17
002557	洽洽食品			2016-11-04	52.13	75	-11.85	持有	45.95
002563	森马服饰			2016-10-11	50.07	99	-11.86	持有	44.13
000010	美丽生态			2016-08-16	103.02	155	-11.87	持有	90.79
300075	数字政通			2016-03-14	132.13	310	-11.87	持有	116.44
002056	横店东磁			2016-10-11	61.82	99	-11.89	持有	54.47
300246	宝莱特			2016-12-27	125.58	22	-11.89	持有	110.65
000851	高鸿股份			2016-11-08	22.40	71	-11.96	持有	19.72
000567	海德股份			2017-01-03	123.36	15	-11.98	持有	108.58
002690	美亚光电			2016-03-14	80.78	310	-12.03	持有	71.06
600410	华胜天成			2016-08-17	134.81	154	-12.03	持有	118.59
002329	皇氏集团			2016-03-14	86.25	310	-12.08	持有	75.83
000005	世纪星源			2016-08-15	76.16	156	-12.09	持有	66.95
000786	北新建材			2015-12-17	125.10	398	-12.1	持有	109.96
300400	劲拓股份			2016-11-07	59.57	72	-12.12	持有	52.35
600073	上海梅林			2016-11-03	36.39	76	-12.17	持有	31.96
600165	新日恒力			2016-03-15	67.38	309	-12.18	持有	59.17
002674	兴业科技			2016-12-26	18.64	23	-12.18	持有	16.37
000790	华神集团			2017-01-10	118.83	8	-12.19	持有	104.35
603318	派思股份			2016-09-21	43.30	119	-12.19	持有	38.02
002634	棒杰股份			2016-08-22	73.90	149	-12.21	持有	64.88
000022	深赤湾Ａ			2015-12-07	78.68	408	-12.26	持有	69.03
601799	星宇股份			2016-08-31	50.55	140	-12.32	持有	44.32
300310	宜通世纪			2016-03-17	104.05	307	-12.33	持有	91.22
000536	华映科技			2016-11-16	40.22	63	-12.33	持有	35.26
600960	渤海活塞			2016-08-16	41.20	155	-12.35	持有	36.11
300177	中海达			2016-10-10	121.81	100	-12.36	持有	106.76
300058	蓝色光标			2016-11-22	194.92	57	-12.41	持有	170.74
000591	太阳能			2016-11-14	85.61	65	-12.46	持有	74.94
002169	智光电气			2016-09-06	77.70	134	-12.48	持有	68.00
600278	东方创业			2016-12-22	35.07	27	-12.52	持有	30.68
000631	顺发恒业			2016-06-03	87.30	229	-12.53	持有	76.36
603021	山东华鹏			2016-10-10	48.29	100	-12.57	持有	42.22
600135	乐凯胶片			2016-10-11	44.59	99	-12.6	持有	38.97
300390	天华超净			2016-05-31	49.02	232	-12.61	持有	42.84
002644	佛慈制药			2016-02-02	67.38	351	-12.64	持有	58.86
000031	中粮地产			2016-06-27	167.45	205	-12.72	持有	146.15
600604	市北高新			2016-06-23	574.29	209	-12.72	持有	501.23
002367	康力电梯			2016-06-28	91.59	204	-12.72	持有	79.94
002155	湖南黄金			2016-09-22	34.26	118	-12.78	持有	29.88
300291	华录百纳			2016-11-01	182.22	78	-12.79	持有	158.91
002151	北斗星通			2016-10-10	183.66	100	-12.81	持有	160.13
600869	智慧能源			2016-11-15	91.44	64	-12.84	持有	79.70
300251	光线传媒			2016-08-15	283.73	156	-13.01	持有	246.83
002406	远东传动			2016-12-08	31.33	41	-13.02	持有	27.25
002127	南极电商			2017-01-03	76.97	15	-13.02	持有	66.95
002642	荣之联			2016-12-28	94.25	21	-13.1	持有	81.90
000671	阳 光 城			2016-03-18	204.14	293	-13.14	持有	177.31
600671	天目药业			2016-08-11	88.61	160	-13.14	持有	76.97
002382	蓝帆医疗			2017-01-04	79.09	14	-13.31	持有	68.56
002256	彩虹精化			2016-12-15	102.74	34	-13.32	持有	89.06
600986	科达股份			2016-05-19	68.88	244	-13.41	持有	59.64
002588	史丹利			2016-03-17	113.84	307	-13.45	持有	98.53
600206	有研新材			2016-10-11	44.08	99	-13.54	持有	38.11
001696	宗申动力			2016-08-31	223.03	140	-13.55	持有	192.80
300185	通裕重工			2016-11-15	27.04	64	-13.57	持有	23.37
600458	时代新材			2016-10-11	124.15	99	-13.62	持有	107.24
002454	松芝股份			2016-12-08	27.16	41	-13.66	持有	23.45
600460	士兰微			2016-10-12	98.57	98	-13.69	持有	85.08
002176	江特电机			2016-11-08	162.78	71	-13.72	持有	140.44
002742	三圣特材			2017-01-09	54.09	9	-13.74	持有	46.66
002632	道明光学			2016-06-15	61.65	217	-13.8	持有	53.14
300215	电科院			2016-12-27	228.02	22	-13.82	持有	196.50
000701	厦门信达			2016-11-11	28.41	68	-13.83	持有	24.48
000078	海王生物			2016-11-14	138.03	65	-13.85	持有	118.91
002741	光华科技			2016-08-15	67.47	156	-13.89	持有	58.10
000915	山大华特			2017-01-03	104.06	15	-13.91	持有	89.59
600351	亚宝药业			2016-03-16	72.65	308	-13.93	持有	62.53
600478	科力远			2016-10-11	108.28	99	-13.95	持有	93.17
600180	瑞茂通			2016-09-30	40.71	110	-13.95	持有	35.03
600602	云赛智联			2016-11-14	5672.00	65	-14.06	持有	4874.72
300125	易世达			2017-01-03	62.11	15	-14.07	持有	53.37
300067	安诺其			2016-11-04	46.07	75	-14.09	持有	39.58
002369	卓翼科技			2016-10-12	47.82	98	-14.12	持有	41.07
601567	三星医疗			2016-10-12	56.14	98	-14.16	持有	48.19
002049	紫光国芯			2016-05-20	152.85	243	-14.19	持有	131.16
000920	南方汇通			2016-08-17	49.98	154	-14.21	持有	42.88
300032	金龙机电			2016-08-26	74.41	145	-14.22	持有	63.83
300232	洲明科技			2016-12-09	103.39	40	-14.33	持有	88.57
300442	普丽盛			2016-09-07	45.65	133	-14.37	持有	39.09
002539	新都化工			2016-10-17	71.94	93	-14.44	持有	61.55
002405	四维图新			2016-11-28	57.60	51	-14.46	持有	49.27
300444	双杰电气			2016-12-27	47.86	22	-14.5	持有	40.92
300406	九强生物			2016-09-27	93.08	113	-14.53	持有	79.56
002285	世联行			2016-10-12	116.06	98	-14.6	持有	99.12
002177	御银股份			2016-11-14	72.93	65	-14.62	持有	62.27
002274	华昌化工			2016-09-21	19.68	119	-14.63	持有	16.80
300017	网宿科技			2016-12-22	420.24	27	-14.65	持有	358.69
000526	银润投资			2016-09-27	103.92	113	-14.67	持有	88.67
600515	海航基础			2016-09-29	28.05	111	-14.69	持有	23.93
603898	好莱客			2016-11-04	104.11	75	-14.72	持有	88.79
000909	数源科技			2016-11-16	37.57	63	-14.75	持有	32.03
002611	东方精工			2016-12-19	71.84	30	-14.77	持有	61.23
600363	联创光电			2016-10-31	57.93	79	-14.79	持有	49.36
002410	广联达			2016-11-15	190.73	64	-14.86	持有	162.38
300207	欣旺达			2016-12-23	85.55	27	-14.87	持有	72.83
300292	吴通控股			2016-12-30	80.30	19	-14.89	持有	68.34
300351	永贵电器			2016-09-08	123.30	132	-14.92	持有	104.90
300063	天龙集团			2016-06-20	89.33	212	-14.96	持有	75.97
000988	华工科技			2016-09-23	173.03	117	-14.97	持有	147.13
000019	深深宝Ａ			2017-01-06	83.31	12	-15.1	持有	70.73
300027	华谊兄弟			2016-03-09	178.84	315	-15.12	持有	151.80
300002	神州泰岳			2016-11-22	160.55	57	-15.14	持有	136.24
002305	南国置业			2016-09-28	18.43	112	-15.19	持有	15.63
600405	动力源			2016-09-07	78.42	133	-15.28	持有	66.44
002152	广电运通			2016-09-28	152.43	112	-15.33	持有	129.07
300141	和顺电气			2016-09-23	77.92	117	-15.34	持有	65.97
600088	中视传媒			2016-08-17	67.19	154	-15.39	持有	56.85
300187	永清环保			2016-03-17	121.33	307	-15.4	持有	102.65
603011	合锻智能			2016-11-11	26.22	68	-15.41	持有	22.18
002581	未名医药			2016-09-13	75.23	127	-15.41	持有	63.64
600247	ST成城			2016-12-07	74.31	42	-15.44	持有	62.84
600360	华微电子			2016-10-10	68.37	100	-15.49	持有	57.78
600680	上海普天			2016-06-28	172.52	204	-15.53	持有	145.72
002559	亚威股份			2016-12-21	63.30	28	-15.56	持有	53.45
300101	振芯科技			2016-02-03	168.52	350	-15.58	持有	142.26
002471	中超控股			2016-11-10	45.80	69	-15.61	持有	38.65
002249	大洋电机			2016-05-17	108.03	246	-15.66	持有	91.11
002495	佳隆股份			2016-12-21	63.43	28	-15.7	持有	53.47
000592	平潭发展			2016-12-19	47.59	30	-15.72	持有	40.11
002354	天神娱乐			2016-08-12	73.55	159	-15.77	持有	61.95
000971	高升控股			2016-03-22	49.58	302	-15.85	持有	41.72
002174	游族网络			2016-03-08	90.80	316	-15.86	持有	76.40
300045	华力创通			2016-11-14	130.10	65	-15.87	持有	109.45
002197	证通电子			2016-11-08	74.02	71	-15.89	持有	62.26
002757	南兴装备			2016-08-16	41.92	155	-15.89	持有	35.26
000038	深大通			2016-09-22	90.63	118	-15.95	持有	76.17
000908	景峰医药			2016-02-02	32.22	351	-16.05	持有	27.05
000034	神州数码			2016-12-23	70.19	26	-16.07	持有	58.91
300468	四方精创			2016-09-26	57.36	114	-16.16	持有	48.09
002076	雪 莱 特			2016-10-10	45.24	100	-16.16	持有	37.93
002466	天齐锂业			2016-08-15	227.04	156	-16.18	持有	190.31
002227	奥 特 迅			2016-09-07	62.26	133	-16.21	持有	52.17
002280	联络互动			2016-12-23	194.34	26	-16.31	持有	162.65
300451	创业软件			2016-02-03	122.02	350	-16.32	持有	102.11
600058	五矿发展			2016-09-05	83.39	135	-16.34	持有	69.76
002223	鱼跃医疗			2016-11-17	201.68	62	-16.43	持有	168.55
002062	宏润建设			2016-11-28	67.54	51	-16.48	持有	56.41
600130	波导股份			2016-11-08	60.87	71	-16.49	持有	50.83
002477	雏鹰农牧			2016-08-29	114.44	142	-16.5	持有	95.56
000620	新华联			2016-10-26	27.93	84	-16.61	持有	23.29
002522	浙江众成			2017-01-05	151.96	13	-16.68	持有	126.61
002038	双鹭药业			2016-11-15	412.06	64	-16.73	持有	343.11
300367	东方网力			2016-02-02	302.19	316	-16.75	持有	251.58
300456	耐威科技			2017-01-04	105.25	14	-16.85	持有	87.52
002448	中原内配			2016-11-14	65.23	65	-16.92	持有	54.19
002551	尚荣医疗			2016-05-23	117.04	240	-16.93	持有	97.23
002463	沪电股份			2016-09-06	14.76	134	-17.01	持有	12.25
300159	新研股份			2016-09-06	283.66	134	-17.02	持有	235.38
002518	科士达			2016-08-15	87.56	156	-17.04	持有	72.64
000593	大通燃气			2016-09-07	76.98	133	-17.07	持有	63.84
000559	万向钱潮			2016-11-11	404.90	68	-17.33	持有	334.75
600589	广东榕泰			2016-10-24	39.29	86	-17.36	持有	32.47
002555	三七互娱			2016-11-15	220.11	64	-17.49	持有	181.62
002298	中电鑫龙			2016-10-10	46.88	100	-17.51	持有	38.67
300360	炬华科技			2016-08-29	100.02	142	-17.56	持有	82.46
600754	锦江股份			2016-03-03	103.98	321	-17.57	持有	85.71
600884	杉杉股份			2016-12-05	339.93	44	-17.73	持有	279.66
300325	德威新材			2016-11-17	74.51	62	-17.81	持有	61.24
300146	汤臣倍健			2016-03-15	349.69	309	-17.98	持有	286.82
300425	环能科技			2016-12-28	69.00	21	-17.99	持有	56.59
300092	科新机电			2016-09-19	37.40	121	-18.02	持有	30.66
002413	雷科防务			2016-11-15	65.58	64	-18.05	持有	53.74
002381	双箭股份			2016-08-16	62.25	155	-18.07	持有	51.00
300016	北陆药业			2016-11-08	97.54	71	-18.1	持有	79.89
002117	东港股份			2016-02-04	108.57	349	-18.14	持有	88.88
000657	中钨高新			2016-10-10	49.81	100	-18.25	持有	40.72
300274	阳光电源			2016-10-14	78.73	96	-18.25	持有	64.36
600630	龙头股份			2016-03-14	53.97	310	-18.27	持有	44.11
300170	汉得信息			2016-10-10	86.92	100	-18.27	持有	71.04
300373	扬杰科技			2016-09-21	111.95	119	-18.36	持有	91.40
002195	二三四五			2016-02-01	122.39	352	-18.46	持有	99.80
002698	博实股份			2016-03-09	30.83	315	-18.49	持有	25.13
002360	同德化工			2016-10-12	82.98	98	-18.49	持有	67.64
300109	新开源			2016-09-30	167.79	110	-18.55	持有	136.66
300467	迅游科技			2016-09-06	229.69	122	-18.64	持有	186.87
