		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002375	亚厦股份			2017-01-23	62.32	46	5.86	持有	65.97
002665	首航节能			2016-06-02	110.51	281	5.85	持有	116.97
300297	蓝盾股份			2017-01-20	109.37	49	5.83	持有	115.75
300453	三鑫医疗			2017-01-26	44.11	43	5.8	持有	46.67
002733	雄韬股份			2017-01-23	43.82	46	5.77	持有	46.35
600483	福能股份			2017-01-25	24.52	44	5.75	持有	25.93
000546	金圆股份			2017-01-24	22.45	45	5.75	持有	23.74
600463	空港股份			2017-02-06	43.15	32	5.72	持有	45.62
000510	金路集团			2017-01-26	121.00	43	5.69	持有	127.89
600112	天成控股			2017-01-26	41.30	43	5.67	持有	43.64
002714	牧原股份			2016-06-30	101.68	253	5.67	持有	107.45
603518	维格娜丝			2017-02-22	30.90	16	5.66	持有	32.65
000100	TCL 集团			2016-05-24	9.60	290	5.63	持有	10.14
002565	上海绿新			2017-02-07	40.17	31	5.63	持有	42.43
600270	外运发展			2016-05-25	90.67	289	5.6	持有	95.75
002386	天原集团			2017-02-07	14.31	31	5.59	持有	15.11
300021	大禹节水			2017-01-26	74.56	43	5.58	持有	78.72
600306	*ST商城			2015-12-15	25.29	451	5.58	持有	26.70
002074	国轩高科			2016-12-21	122.26	79	5.55	持有	129.04
300414	中光防雷			2017-01-25	59.25	44	5.55	持有	62.54
002270	法因数控			2017-01-25	18.95	44	5.54	持有	20.00
300438	鹏辉能源			2016-09-28	96.05	163	5.54	持有	101.37
600729	重庆百货			2016-10-26	74.81	135	5.53	持有	78.95
002020	京新药业			2016-12-27	99.16	73	5.51	持有	104.62
002527	新时达			2017-01-26	34.64	43	5.48	持有	36.54
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600397	安源煤业			2016-12-30	20.71	70	5.41	持有	21.83
002236	大华股份			2016-11-16	593.07	114	5.39	持有	625.04
300144	宋城演艺			2017-01-24	164.68	45	5.34	持有	173.48
601313	江南嘉捷			2017-01-25	22.87	44	5.33	持有	24.09
000552	靖远煤电			2017-01-24	22.98	45	5.31	持有	24.20
000421	南京公用			2017-01-24	82.41	45	5.31	持有	86.79
000030	富奥股份			2017-01-25	18.03	44	5.27	持有	18.98
600279	重庆港九			2016-11-10	16.55	120	5.26	持有	17.42
002320	海峡股份			2017-01-26	43.39	43	5.21	持有	45.65
600175	美都能源			2016-06-30	79.09	253	5.2	持有	83.20
000669	金鸿能源			2017-02-09	43.02	29	5.18	持有	45.25
601369	陕鼓动力			2017-01-26	12.45	43	5.14	持有	13.09
002144	宏达高科			2017-02-03	22.76	35	5.14	持有	23.93
600223	鲁商置业			2017-02-07	9.93	31	5.14	持有	10.44
600886	国投电力			2016-11-11	294.10	119	5.11	持有	309.14
002686	亿利达			2017-01-03	68.48	66	5.07	持有	71.95
002517	恺英网络			2017-01-26	61.57	43	5.02	持有	64.66
600536	中国软件			2017-01-20	125.04	49	5.01	持有	131.31
600078	澄星股份			2017-02-03	45.34	35	5.01	持有	47.61
000731	四川美丰			2017-02-08	108.38	30	5.0	持有	113.80
600366	宁波韵升			2017-01-25	118.36	44	5.0	持有	124.28
600817	*ST宏盛			2017-03-02	79.93	8	4.97	持有	83.90
600376	首开股份			2016-11-11	91.14	119	4.97	持有	95.67
002520	日发精机			2017-01-26	96.91	43	4.97	持有	101.73
300270	中威电子			2017-01-25	94.39	44	4.96	持有	99.07
600429	三元股份			2017-01-24	10.93	45	4.94	持有	11.47
603012	创力集团			2017-01-26	19.88	43	4.93	持有	20.86
000850	华茂股份			2017-01-26	49.73	43	4.93	持有	52.18
300314	戴维医疗			2017-02-03	71.70	35	4.92	持有	75.23
600048	保利地产			2016-11-01	169.70	129	4.9	持有	178.02
002022	科华生物			2017-01-23	234.02	46	4.88	持有	245.43
600665	天地源			2017-02-07	23.24	31	4.86	持有	24.37
000600	建投能源			2017-01-20	57.58	49	4.83	持有	60.36
600095	哈高科			2017-02-20	44.01	18	4.82	持有	46.13
002079	苏州固锝			2017-01-25	42.23	44	4.81	持有	44.26
600505	西昌电力			2017-02-08	32.04	30	4.81	持有	33.58
600101	明星电力			2017-02-06	62.45	32	4.79	持有	65.44
600368	五洲交通			2017-01-26	13.56	43	4.79	持有	14.21
002317	众生药业			2017-01-25	119.99	44	4.78	持有	125.73
600644	乐山电力			2017-02-07	102.34	31	4.76	持有	107.21
002078	太阳纸业			2016-12-20	56.67	80	4.76	持有	59.37
000918	嘉凯城			2017-01-04	18.98	65	4.74	持有	19.88
300389	艾比森			2017-02-06	82.13	32	4.74	持有	86.02
600467	好当家			2016-10-10	35.82	151	4.72	持有	37.51
002531	天顺风能			2017-01-23	51.80	46	4.71	持有	54.24
600074	保千里			2017-01-13	124.71	56	4.7	持有	130.57
600138	中青旅			2017-01-20	108.81	49	4.69	持有	113.91
600129	太极集团			2017-01-23	49.73	46	4.67	持有	52.05
300233	金城医药			2017-01-26	48.59	43	4.67	持有	50.86
600117	西宁特钢			2017-01-24	15.42	45	4.67	持有	16.14
600706	曲江文旅			2017-02-03	46.38	35	4.57	持有	48.50
300281	金明精机			2017-01-26	74.84	43	4.56	持有	78.25
000637	茂化实华			2016-12-21	119.95	79	4.56	持有	125.42
002393	力生制药			2017-01-26	43.67	43	4.47	持有	45.62
600561	江西长运			2017-02-06	36.11	32	4.46	持有	37.72
000504	*ST生物			2016-03-08	56.18	367	4.45	持有	58.68
002100	天康生物			2017-01-26	96.11	43	4.41	持有	100.35
600399	抚顺特钢			2017-01-24	24.08	45	4.4	持有	25.14
002084	海鸥卫浴			2017-02-06	25.32	32	4.38	持有	26.43
000430	张家界			2017-02-03	54.36	35	4.38	持有	56.74
000408	*ST金源			2016-12-21	89.97	79	4.28	持有	93.82
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
000598	兴蓉环境			2017-01-25	147.74	44	4.26	持有	154.04
002397	梦洁家纺			2016-09-27	98.77	164	4.26	持有	102.98
600093	禾嘉股份			2017-01-26	70.29	43	4.25	持有	73.28
300217	东方电热			2017-01-26	51.10	43	4.25	持有	53.27
300350	华鹏飞			2017-02-03	44.47	35	4.23	持有	46.35
000158	常山股份			2017-01-26	25.55	43	4.23	持有	26.63
600111	北方稀土			2017-01-25	234.32	44	4.2	持有	244.16
300439	美康生物			2017-02-03	79.68	35	4.19	持有	83.02
002374	丽鹏股份			2017-01-26	47.33	43	4.18	持有	49.31
002734	利民股份			2017-02-06	41.23	32	4.17	持有	42.95
002446	盛路通信			2017-01-24	63.31	45	4.17	持有	65.95
300407	凯发电气			2017-01-26	69.48	43	4.16	持有	72.37
600617	国新能源			2017-01-24	444.21	45	4.16	持有	462.67
002438	江苏神通			2017-01-26	40.75	43	4.15	持有	42.44
300230	永利股份			2017-01-25	56.03	44	4.12	持有	58.34
600584	长电科技			2017-01-04	85.73	65	4.11	持有	89.25
002758	华通医药			2016-03-15	64.70	360	4.08	持有	67.34
002060	粤 水 电			2017-01-25	14.22	44	4.08	持有	14.80
300339	润和软件			2017-01-26	93.46	43	4.07	持有	97.26
300272	开能环保			2017-02-08	40.54	30	4.07	持有	42.19
002719	麦趣尔			2017-01-26	44.74	43	4.05	持有	46.55
300190	维尔利			2017-01-26	94.28	43	4.05	持有	98.10
002535	林州重机			2016-09-23	24.59	168	4.03	持有	25.58
000692	惠天热电			2017-02-07	77.88	31	4.01	持有	81.00
300084	海默科技			2016-11-07	53.63	123	4.01	持有	55.78
002047	宝鹰股份			2017-01-20	28.10	49	3.99	持有	29.22
300039	上海凯宝			2017-01-26	83.10	43	3.98	持有	86.41
603766	隆鑫通用			2016-10-25	21.92	136	3.97	持有	22.79
002275	桂林三金			2017-01-26	27.68	43	3.94	持有	28.77
002158	汉钟精机			2017-01-26	37.70	43	3.93	持有	39.18
000792	盐湖股份			2016-03-03	93.90	372	3.93	持有	97.59
002119	康强电子			2017-01-25	41.26	44	3.93	持有	42.88
603806	福斯特			2016-10-10	48.59	151	3.91	持有	50.49
000157	中联重科			2017-01-24	289.49	45	3.91	持有	300.81
002337	赛象科技			2017-02-06	37.14	32	3.9	持有	38.59
600352	浙江龙盛			2016-11-10	159.10	120	3.9	持有	165.30
600791	京能置业			2017-02-03	57.53	35	3.88	持有	59.76
601339	百隆东方			2017-01-25	13.14	44	3.88	持有	13.65
603188	亚邦股份			2017-01-26	36.93	43	3.87	持有	38.36
600641	万业企业			2017-01-24	232.89	45	3.83	持有	241.80
600499	科达洁能			2017-01-23	223.74	46	3.83	持有	232.32
600873	梅花生物			2016-08-17	38.14	205	3.83	持有	39.60
603698	航天工程			2016-12-23	28.54	77	3.78	持有	29.62
600133	东湖高新			2017-02-06	31.18	32	3.78	持有	32.36
002310	东方园林			2016-12-07	651.66	93	3.77	持有	676.24
600184	光电股份			2016-02-05	72.55	399	3.74	持有	75.26
300048	合康变频			2017-01-26	47.21	43	3.73	持有	48.97
300260	新莱应材			2017-02-06	48.63	32	3.72	持有	50.44
002033	丽江旅游			2017-01-24	55.80	45	3.71	持有	57.87
300362	天翔环境			2017-01-24	54.82	45	3.7	持有	56.85
600345	长江通信			2017-02-07	42.00	31	3.69	持有	43.55
300293	蓝英装备			2017-01-23	79.14	46	3.69	持有	82.06
002387	黑牛食品			2016-12-29	60.92	71	3.68	持有	63.16
603222	济民制药			2016-10-12	30.16	149	3.68	持有	31.27
300203	聚光科技			2016-12-22	30.10	78	3.65	持有	31.20
002650	加加食品			2017-01-26	54.36	43	3.64	持有	56.34
002328	新朋股份			2017-02-06	16.32	32	3.62	持有	16.91
000978	桂林旅游			2017-01-26	34.11	43	3.61	持有	35.34
002394	联发股份			2017-02-06	60.67	32	3.59	持有	62.85
603369	今世缘			2016-06-30	34.29	253	3.59	持有	35.52
000721	西安饮食			2017-02-03	39.26	35	3.59	持有	40.67
600488	天药股份			2017-02-06	42.60	32	3.57	持有	44.12
600378	天科股份			2017-02-03	50.22	35	3.56	持有	52.01
300018	中元股份			2017-01-26	70.53	43	3.56	持有	73.04
002150	通润装备			2017-02-03	63.32	35	3.54	持有	65.56
600789	鲁抗医药			2016-03-07	20.36	368	3.54	持有	21.08
002088	鲁阳节能			2017-02-03	40.29	35	3.52	持有	41.71
002350	北京科锐			2017-02-03	43.97	35	3.5	持有	45.51
601908	京运通			2016-05-31	26.46	283	3.48	持有	27.38
300255	常山药业			2017-01-26	58.88	43	3.45	持有	60.91
603199	九华旅游			2017-02-03	37.11	35	3.45	持有	38.39
603828	柯利达			2017-02-07	36.69	31	3.41	持有	37.94
300220	金运激光			2017-02-06	97.13	32	3.39	持有	100.42
300354	东华测试			2017-02-06	68.89	32	3.38	持有	71.22
002682	龙洲股份			2017-01-26	22.23	43	3.37	持有	22.98
000999	华润三九			2017-01-19	47.12	50	3.37	持有	48.71
601208	东材科技			2017-02-06	16.61	32	3.37	持有	17.17
002723	金莱特			2017-02-03	49.95	35	3.34	持有	51.62
600079	人福医药			2016-12-21	257.82	79	3.3	持有	266.32
600864	哈投股份			2017-02-08	104.05	30	3.28	持有	107.46
002538	司尔特			2017-02-03	39.71	35	3.27	持有	41.01
300173	智慧松德			2017-01-26	82.86	43	3.26	持有	85.56
300436	广生堂			2017-02-06	95.73	32	3.24	持有	98.83
300202	聚龙股份			2017-02-06	132.46	32	3.23	持有	136.74
300259	新天科技			2017-01-25	64.59	44	3.22	持有	66.67
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
300154	瑞凌股份			2017-02-07	41.60	31	3.15	持有	42.91
002432	九安医疗			2017-02-03	45.38	35	3.11	持有	46.79
603519	立霸股份			2017-02-06	61.78	32	3.09	持有	63.69
300193	佳士科技			2017-01-20	23.59	49	3.09	持有	24.32
600815	厦工股份			2017-02-10	41.99	28	3.07	持有	43.28
300211	亿通科技			2017-01-26	73.88	43	3.07	持有	76.15
300310	宜通世纪			2016-03-17	104.05	358	3.04	持有	107.21
300405	科隆精化			2017-02-06	43.98	32	3.02	持有	45.31
002522	浙江众成			2017-01-05	151.96	64	3.01	持有	156.53
600526	菲达环保			2017-02-03	47.07	35	3.0	持有	48.48
601808	中海油服			2016-05-31	14.01	283	3.0	持有	14.43
000021	深科技			2017-01-23	145.88	46	2.95	持有	150.19
000676	智度投资			2016-08-15	156.93	207	2.94	持有	161.55
300153	科泰电源			2016-05-17	71.58	297	2.92	持有	73.67
002029	七 匹 狼			2017-01-26	93.27	43	2.92	持有	95.99
600069	银鸽投资			2017-03-01	57.18	9	2.92	持有	58.85
600571	信雅达			2016-01-29	192.94	406	2.9	持有	198.54
600508	上海能源			2017-01-24	33.86	45	2.89	持有	34.84
002649	博彦科技			2017-02-07	59.81	31	2.89	持有	61.54
002058	威 尔 泰			2017-02-27	61.21	11	2.88	持有	62.97
603025	大豪科技			2017-02-06	34.46	32	2.87	持有	35.45
002283	天润曲轴			2017-01-24	30.01	45	2.87	持有	30.87
600363	联创光电			2016-10-31	57.93	130	2.85	持有	59.58
002232	启明信息			2017-02-03	38.26	35	2.82	持有	39.34
000601	韶能股份			2017-01-24	81.20	45	2.81	持有	83.48
002063	远光软件			2017-01-26	68.42	43	2.81	持有	70.34
300077	国民技术			2016-03-15	80.00	360	2.8	持有	82.24
300410	正业科技			2017-02-20	108.25	18	2.8	持有	111.28
002325	洪涛股份			2017-02-03	63.17	35	2.75	持有	64.91
000626	如意集团			2017-01-25	242.18	44	2.75	持有	248.85
603306	华懋科技			2017-01-26	52.32	43	2.75	持有	53.76
002118	紫鑫药业			2017-01-24	85.77	45	2.75	持有	88.13
002445	中南文化			2017-01-06	66.28	63	2.73	持有	68.09
002751	易尚展示			2017-01-23	84.37	46	2.7	持有	86.65
002550	千红制药			2017-01-25	57.29	44	2.69	持有	58.83
002657	中科金财			2017-02-03	137.10	35	2.68	持有	140.77
300357	我武生物			2017-01-23	58.56	46	2.66	持有	60.12
600730	中国高科			2016-03-09	63.09	366	2.66	持有	64.77
000655	金岭矿业			2017-02-08	54.89	30	2.66	持有	56.35
601929	吉视传媒			2016-05-23	8.73	291	2.63	持有	8.96
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
601058	赛轮金宇			2017-01-24	19.89	45	2.61	持有	20.41
002639	雪人股份			2016-10-11	35.61	150	2.61	持有	36.54
300111	向日葵			2016-02-03	11.21	401	2.59	持有	11.50
601218	吉鑫科技			2017-02-06	11.96	32	2.59	持有	12.27
600000	浦发银行			2016-07-04	148.69	249	2.58	持有	152.52
002363	隆基机械			2016-03-14	28.24	361	2.55	持有	28.96
002009	天奇股份			2017-01-24	75.13	45	2.53	持有	77.03
603869	北部湾旅			2016-12-22	29.29	78	2.53	持有	30.03
600757	长江传媒			2017-01-26	51.82	43	2.53	持有	53.13
600882	华联矿业			2017-02-03	26.33	35	2.51	持有	26.99
600085	同仁堂			2017-01-23	329.49	46	2.5	持有	337.73
000995	*ST皇台			2017-03-01	26.09	9	2.49	持有	26.74
600825	新华传媒			2017-02-03	106.08	35	2.47	持有	108.70
600846	同济科技			2017-01-26	167.73	43	2.47	持有	171.88
600403	大有能源			2017-02-06	27.51	32	2.44	持有	28.18
600094	大名城			2017-02-03	29.11	35	2.44	持有	29.82
002534	杭锅股份			2017-01-24	19.23	45	2.44	持有	19.70
603686	龙马环卫			2017-01-26	61.82	43	2.44	持有	63.33
002490	山东墨龙			2017-02-22	16.80	16	2.44	持有	17.21
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
000632	三木集团			2016-07-04	65.92	249	2.43	持有	67.52
300368	汇金股份			2017-02-03	147.22	35	2.42	持有	150.78
300426	唐德影视			2017-01-24	127.89	45	2.42	持有	130.99
000627	天茂集团			2016-01-29	209.41	406	2.4	持有	214.43
600805	XD悦达投			2017-01-26	101.12	43	2.39	持有	103.54
600237	铜峰电子			2017-02-07	31.19	31	2.37	持有	31.93
603077	和邦生物			2016-03-02	31.68	373	2.37	持有	32.43
002268	卫 士 通			2016-03-14	165.04	361	2.36	持有	168.94
601518	吉林高速			2017-01-25	4.69	44	2.35	持有	4.80
002442	龙星化工			2017-01-26	33.33	43	2.34	持有	34.11
600771	广誉远			2017-01-04	178.12	65	2.31	持有	182.24
300079	数码视讯			2017-01-24	86.14	45	2.3	持有	88.12
000705	浙江震元			2017-02-03	68.76	35	2.3	持有	70.34
002637	赞宇科技			2017-02-03	58.24	35	2.28	持有	59.57
000751	锌业股份			2017-01-24	19.87	45	2.26	持有	20.32
000895	双汇发展			2016-12-30	365.09	70	2.25	持有	373.29
002533	金杯电工			2017-02-07	41.31	31	2.23	持有	42.23
002296	辉煌科技			2017-01-26	73.52	43	2.22	持有	75.15
600020	中原高速			2017-01-24	17.26	45	2.2	持有	17.64
600582	天地科技			2016-05-09	182.12	305	2.2	持有	186.13
600396	金山股份			2017-02-06	33.26	32	2.19	持有	33.99
603328	依顿电子			2017-02-06	30.46	32	2.17	持有	31.12
300108	双龙股份			2017-01-25	53.54	44	2.15	持有	54.69
002011	盾安环境			2017-01-24	57.28	45	2.15	持有	58.51
000070	特发信息			2017-01-26	35.90	43	2.14	持有	36.67
300460	惠伦晶体			2017-02-07	23.50	31	2.13	持有	24.00
600867	通化东宝			2017-01-20	464.71	49	2.12	持有	474.55
600168	武汉控股			2017-02-03	21.79	35	2.11	持有	22.25
600917	重庆燃气			2017-02-07	12.83	31	2.1	持有	13.10
600283	钱江水利			2016-02-02	19.75	402	2.08	持有	20.16
000758	中色股份			2016-10-12	139.46	149	2.07	持有	142.34
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
300030	阳普医疗			2017-02-14	53.49	24	2.06	持有	54.59
600683	京投发展			2016-03-02	50.09	373	2.04	持有	51.11
000958	东方能源			2017-02-09	29.89	29	2.04	持有	30.50
300249	依米康			2017-01-05	70.11	64	2.03	持有	71.53
002529	海源机械			2017-02-21	25.11	17	2.03	持有	25.62
600141	兴发集团			2015-10-20	36.61	507	2.02	持有	37.35
300147	香雪制药			2017-02-03	61.70	35	2.01	持有	62.94
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
300380	安硕信息			2017-01-23	68.52	46	2.0	持有	69.89
000058	深 赛 格			2017-02-06	47.41	32	2.0	持有	48.36
600330	天通股份			2017-01-17	41.99	52	2.0	持有	42.83
603015	弘讯科技			2017-01-25	24.01	44	2.0	持有	24.49
002715	登云股份			2017-02-06	33.58	32	1.97	持有	34.24
600009	上海机场			2016-11-16	79.37	114	1.97	持有	80.93
000972	中基健康			2016-06-01	19.93	282	1.96	持有	20.32
000783	长江证券			2017-01-23	54.81	46	1.9	持有	55.85
002112	三变科技			2017-02-07	44.29	31	1.87	持有	45.12
300157	恒泰艾普			2017-02-06	53.09	32	1.85	持有	54.07
300321	同大股份			2017-02-06	68.79	32	1.83	持有	70.05
000035	中国天楹			2017-01-25	33.54	44	1.82	持有	34.15
002014	永新股份			2017-01-25	81.83	44	1.82	持有	83.32
603456	九洲药业			2017-01-26	39.26	43	1.81	持有	39.97
600976	健民集团			2017-02-22	88.83	16	1.8	持有	90.43
300303	聚飞光电			2017-01-17	72.84	52	1.8	持有	74.15
002661	克明面业			2017-02-08	49.88	30	1.8	持有	50.78
600216	浙江医药			2017-01-26	66.69	43	1.77	持有	67.87
600861	北京城乡			2017-02-08	36.52	30	1.73	持有	37.15
002514	宝馨科技			2017-01-24	58.62	45	1.71	持有	59.62
600033	福建高速			2017-01-24	22.15	45	1.67	持有	22.52
000683	远兴能源			2016-12-16	22.69	84	1.67	持有	23.07
002145	中核钛白			2016-07-05	19.50	248	1.64	持有	19.82
002093	国脉科技			2017-01-04	133.99	65	1.62	持有	136.16
002731	萃华珠宝			2017-02-06	28.53	32	1.61	持有	28.99
000597	东北制药			2017-01-25	23.07	44	1.6	持有	23.44
002153	石基信息			2017-02-09	389.95	29	1.59	持有	396.14
600611	大众交通			2017-02-03	5189.78	35	1.59	持有	5272.55
002750	龙津药业			2017-02-06	90.95	32	1.59	持有	92.40
002334	英威腾			2016-05-31	94.74	283	1.57	持有	96.23
002540	亚太科技			2017-01-26	53.28	43	1.56	持有	54.11
600067	冠城大通			2017-01-26	145.03	43	1.55	持有	147.28
002026	山东威达			2017-02-06	38.54	32	1.53	持有	39.13
002242	九阳股份			2016-06-28	74.31	255	1.53	持有	75.45
000403	ST生化			2016-11-22	144.51	108	1.53	持有	146.72
300038	梅泰诺			2016-11-14	69.06	116	1.49	持有	70.09
002173	*ST创疗			2017-01-25	57.65	44	1.46	持有	58.49
603099	长白山			2017-01-26	19.02	43	1.42	持有	19.29
300046	台基股份			2017-02-06	66.86	32	1.41	持有	67.80
002680	长生生物			2017-02-13	55.66	25	1.37	持有	56.42
300231	银信科技			2017-01-26	146.19	43	1.37	持有	148.19
600898	三联商社			2017-01-10	48.15	59	1.37	持有	48.81
600419	天润乳业			2016-12-27	76.72	73	1.36	持有	77.76
002013	中航机电			2017-03-07	219.94	3	1.34	持有	222.89
300340	科恒股份			2016-10-14	116.99	147	1.29	持有	118.50
600522	中天科技			2016-11-08	89.44	122	1.27	持有	90.58
000063	中兴通讯			2016-10-10	256.56	148	1.26	持有	259.80
600222	太龙药业			2017-01-26	32.35	43	1.24	持有	32.75
300205	天喻信息			2017-02-06	78.31	32	1.23	持有	79.27
000404	华意压缩			2016-12-22	35.81	78	1.23	持有	36.25
603699	纽威股份			2017-01-26	17.48	43	1.2	持有	17.69
600557	康缘药业			2017-01-03	153.13	66	1.2	持有	154.97
002005	德豪润达			2016-12-26	58.25	74	1.2	持有	58.95
300181	佐力药业			2017-01-25	61.23	44	1.18	持有	61.95
002441	众业达			2017-01-26	55.42	43	1.17	持有	56.07
002290	禾盛新材			2017-01-26	56.71	43	1.16	持有	57.37
002010	传化股份			2016-09-05	147.11	186	1.16	持有	148.82
300465	高伟达			2017-01-26	47.77	43	1.15	持有	48.32
002193	山东如意			2017-01-26	43.55	32	1.15	持有	44.05
002404	嘉欣丝绸			2017-02-06	39.38	32	1.14	持有	39.83
600570	恒生电子			2017-01-25	605.48	44	1.12	持有	612.29
300143	星河生物			2017-01-13	60.56	48	1.11	持有	61.23
300204	舒泰神			2017-01-26	124.54	43	1.11	持有	125.92
600535	天士力			2017-02-23	295.38	15	1.09	持有	298.60
603168	莎普爱思			2017-02-06	101.07	32	1.08	持有	102.16
600109	国金证券			2016-10-10	111.12	151	1.08	持有	112.32
600652	游久游戏			2017-02-08	12884.36	30	1.07	持有	13022.81
600027	华电国际			2016-11-11	8.40	119	1.07	持有	8.49
600052	浙江广厦			2017-02-03	24.38	35	1.07	持有	24.64
601886	江河集团			2017-01-26	21.91	43	1.05	持有	22.14
000960	锡业股份			2017-01-23	45.83	46	1.03	持有	46.30
002410	广联达			2016-11-15	190.73	115	1.02	持有	192.67
000761	本钢板材			2016-09-21	11.22	170	0.98	持有	11.33
600438	通威股份			2017-02-22	63.67	16	0.97	持有	64.29
000156	华数传媒			2017-01-25	27.09	44	0.96	持有	27.35
002607	亚夏汽车			2017-01-25	43.61	44	0.96	持有	44.03
603123	翠微股份			2017-01-26	11.47	43	0.96	持有	11.58
600667	太极实业			2017-01-26	37.81	43	0.95	持有	38.17
600758	红阳能源			2016-12-23	29.22	77	0.92	持有	29.49
600220	江苏阳光			2017-02-03	34.97	35	0.92	持有	35.29
600831	广电网络			2017-01-24	81.91	45	0.92	持有	82.66
002718	友邦吊顶			2017-01-25	112.85	44	0.89	持有	113.86
603808	歌力思			2016-09-20	46.54	171	0.88	持有	46.95
002482	广田集团			2017-03-07	76.08	3	0.88	持有	76.75
300012	华测检测			2017-01-23	98.55	46	0.87	持有	99.41
600741	华域汽车			2017-01-20	632.34	49	0.86	持有	637.79
601099	太平洋			2017-01-25	14.21	44	0.84	持有	14.33
600436	片仔癀			2016-11-28	306.02	102	0.82	持有	308.52
002114	罗平锌电			2017-01-26	38.61	43	0.8	持有	38.92
000801	四川九洲			2016-05-23	167.88	291	0.79	持有	169.21
300117	嘉寓股份			2017-02-06	41.98	32	0.79	持有	42.31
600421	仰帆控股			2017-03-07	37.71	3	0.77	持有	38.00
300245	天玑科技			2017-01-20	69.48	49	0.76	持有	70.01
300400	劲拓股份			2016-11-07	59.57	123	0.76	持有	60.02
000869	张 裕Ａ			2017-01-05	158.65	64	0.74	持有	159.83
002231	奥维通信			2016-10-12	41.75	149	0.74	持有	42.06
000685	中山公用			2017-01-24	144.49	45	0.74	持有	145.56
002107	沃华医药			2016-09-30	68.28	161	0.73	持有	68.78
600847	万里股份			2017-02-09	41.17	29	0.73	持有	41.47
000868	安凯客车			2016-10-11	34.94	150	0.72	持有	35.19
000835	长城动漫			2017-02-03	84.47	35	0.71	持有	85.07
002151	北斗星通			2016-10-10	183.66	151	0.69	持有	184.93
600292	远达环保			2017-02-07	49.07	31	0.67	持有	49.40
002185	华天科技			2017-01-09	56.70	60	0.65	持有	57.07
300286	安科瑞			2017-02-06	111.79	32	0.65	持有	112.52
000025	特 力Ａ			2017-01-26	95.83	43	0.62	持有	96.42
300140	启源装备			2016-05-30	67.38	284	0.61	持有	67.79
000622	*ST恒立			2017-02-07	65.87	31	0.61	持有	66.27
000616	海航投资			2017-01-26	148.40	43	0.59	持有	149.28
600348	阳泉煤业			2017-01-23	53.63	46	0.58	持有	53.94
300468	四方精创			2016-09-26	57.36	165	0.58	持有	57.69
600235	民丰特纸			2017-01-25	22.96	44	0.57	持有	23.09
002140	东华科技			2017-02-08	99.86	30	0.56	持有	100.42
000662	天夏智慧			2017-01-26	91.24	43	0.56	持有	91.75
000715	中兴商业			2017-02-06	48.30	32	0.56	持有	48.57
600305	恒顺醋业			2016-09-22	64.06	169	0.53	持有	64.40
601515	东风股份			2017-01-24	27.34	45	0.51	持有	27.48
600785	新华百货			2017-02-07	117.50	31	0.51	持有	118.10
603128	华贸物流			2017-01-26	19.42	43	0.51	持有	19.52
000607	华媒控股			2017-02-03	37.75	35	0.5	持有	37.94
002343	慈文传媒			2016-09-09	91.11	182	0.49	持有	91.56
000409	山东地矿			2017-02-07	24.98	31	0.48	持有	25.10
002344	海宁皮城			2017-02-06	44.61	32	0.47	持有	44.82
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
600829	人民同泰			2017-01-25	133.11	44	0.46	持有	133.72
300444	双杰电气			2016-12-27	47.86	73	0.46	持有	48.08
600401	海润光伏			2017-02-08	41.90	30	0.45	持有	42.09
002171	楚江新材			2017-01-04	40.61	65	0.44	持有	40.79
300155	安居宝			2016-02-01	95.25	403	0.41	持有	95.64
002695	煌上煌			2017-02-06	102.98	32	0.41	持有	103.40
600597	光明乳业			2017-01-25	30.81	44	0.39	持有	30.93
600726	华电能源			2017-01-26	18.50	43	0.38	持有	18.57
600624	复旦复华			2016-12-21	156.28	79	0.35	持有	156.82
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
600674	XD川投能			2017-01-04	155.83	65	0.34	持有	156.36
600517	置信电气			2016-01-22	200.16	413	0.3	持有	200.76
002420	毅昌股份			2017-02-08	9.96	30	0.3	持有	9.99
002180	艾派克			2017-02-16	133.47	22	0.29	持有	133.86
300139	晓程科技			2017-01-26	68.76	43	0.28	持有	68.95
600959	江苏有线			2016-03-03	14.06	372	0.28	持有	14.10
002553	南方轴承			2016-09-22	58.22	169	0.27	持有	58.38
002160	常铝股份			2017-01-26	18.64	43	0.27	持有	18.69
000034	神州数码			2016-12-23	70.19	77	0.26	持有	70.37
600186	莲花健康			2017-01-26	25.14	43	0.2	持有	25.19
600218	全柴动力			2017-02-06	21.16	32	0.19	持有	21.20
000777	中核科技			2017-02-06	148.76	32	0.18	持有	149.03
600285	羚锐制药			2017-02-06	78.68	32	0.17	持有	78.81
601616	广电电气			2017-02-03	11.92	35	0.17	持有	11.94
600811	东方集团			2017-01-26	85.81	43	0.14	持有	85.93
