		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000980	金马股份			2016-09-02	21.29	7	2.82	持有	21.89
300192	科斯伍德			2016-08-15	42.19	35	2.82	持有	43.38
002065	东华软件			2016-08-10	300.82	40	2.77	持有	309.14
000631	顺发恒业			2016-06-03	87.30	108	2.69	持有	89.65
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
600688	上海石化			2016-06-28	18.71	83	2.62	持有	19.20
002651	利君股份			2016-01-22	27.82	241	2.62	持有	28.55
000732	泰禾集团			2016-05-26	32.90	116	2.61	持有	33.76
002327	富安娜			2016-03-02	74.48	201	2.5	持有	76.34
002669	康达新材			2016-09-06	47.26	13	2.24	持有	48.32
000691	ST亚太			2016-07-06	25.37	75	2.21	持有	25.93
600238	海南椰岛			2016-03-15	49.52	188	2.2	持有	50.61
300159	新研股份			2016-09-06	283.66	13	2.18	持有	289.85
600683	京投发展			2016-03-02	50.09	201	1.92	持有	51.05
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
000623	吉林敖东			2016-05-06	397.70	136	1.68	持有	404.38
000875	吉电股份			2016-02-04	8.66	228	1.62	持有	8.80
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
002010	传化股份			2016-09-05	147.11	14	1.56	持有	149.40
300437	清水源			2016-06-02	76.87	109	1.54	持有	78.05
000971	高升控股			2016-03-22	49.58	181	1.49	持有	50.32
002588	史丹利			2016-03-17	113.84	186	1.42	持有	115.46
000927	一汽夏利			2016-08-09	7.85	41	1.4	持有	7.96
600774	汉商集团			2016-03-08	92.07	195	1.38	持有	93.34
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
000778	新兴铸管			2016-07-04	60.45	77	1.22	持有	61.19
601113	华鼎股份			2016-06-21	20.78	90	1.2	持有	21.03
600090	啤酒花			2016-07-06	62.60	75	1.17	持有	63.33
600156	华升股份			2016-08-15	18.76	35	1.17	持有	18.98
300367	东方网力			2016-02-02	302.19	230	1.12	持有	305.56
000979	中弘股份			2016-05-30	28.54	112	1.09	持有	28.85
002714	牧原股份			2016-06-30	101.68	81	1.09	持有	102.79
002027	分众传媒			2016-03-17	104.08	186	1.08	持有	105.20
002244	滨江集团			2016-01-29	38.44	234	1.07	持有	38.85
300240	飞力达			2016-06-17	36.21	94	1.05	持有	36.59
600358	国旅联合			2016-03-14	39.15	189	0.97	持有	39.53
300036	超图软件			2016-05-23	100.91	119	0.88	持有	101.80
300157	恒泰艾普			2016-08-08	57.26	42	0.86	持有	57.75
300078	思创医惠			2016-03-14	195.76	189	0.83	持有	197.38
600662	强生控股			2016-05-31	670.16	111	0.78	持有	675.38
002140	东华科技			2016-08-10	101.33	40	0.62	持有	101.96
603009	北特科技			2016-09-07	40.11	12	0.6	持有	40.35
002268	卫 士 通			2016-03-14	165.04	189	0.6	持有	166.03
300498	温氏股份			2016-06-22	44.56	89	0.58	持有	44.82
600533	XD栖霞建			2016-08-08	43.98	42	0.57	持有	44.23
300268	万福生科			2016-06-29	36.71	82	0.52	持有	36.90
002733	雄韬股份			2016-09-09	55.51	10	0.5	持有	55.79
002626	金达威			2016-08-15	111.94	35	0.49	持有	112.49
600256	广汇能源			2016-06-22	152.10	89	0.49	持有	152.84
601766	中国中车			2016-06-29	10.37	82	0.48	持有	10.42
002581	未名医药			2016-09-13	75.23	6	0.39	持有	75.52
300001	特锐德			2016-08-29	141.47	21	0.33	持有	141.94
600748	上实发展			2016-03-21	51.06	182	0.31	持有	51.22
600378	天科股份			2016-06-29	54.30	82	0.07	持有	54.34
300092	科新机电			2016-09-19	37.40	0	0.0	持有	37.40
300433	蓝思科技			2016-09-19	76.23	0	0.0	持有	76.23
002182	云海金属			2016-09-19	31.83	0	0.0	持有	31.83
000661	长春高新			2016-09-19	394.20	0	0.0	持有	394.20
002134	天津普林			2016-09-19	16.59	0	0.0	持有	16.59
000650	仁和药业			2016-06-01	169.59	110	0.0	持有	169.59
300302	同有科技			2016-09-19	213.72	0	0.0	持有	213.72
000517	荣安地产			2016-09-19	48.78	0	0.0	持有	48.78
600162	DR香江控			2016-08-10	27.82	40	0.0	持有	27.82
300063	天龙集团			2016-06-20	89.33	91	-0.11	持有	89.23
300296	利亚德			2016-09-06	196.43	13	-0.13	持有	196.18
002518	科士达			2016-08-15	87.56	35	-0.14	持有	87.44
002481	双塔食品			2016-05-31	129.77	111	-0.15	持有	129.58
002111	威海广泰			2016-08-15	84.16	35	-0.15	持有	84.03
600835	上海机电			2016-03-02	107.89	201	-0.18	持有	107.70
002487	大金重工			2016-03-08	40.02	195	-0.22	持有	39.93
002343	慈文传媒			2016-09-09	91.11	10	-0.25	持有	90.88
600676	交运股份			2016-06-01	126.12	110	-0.32	持有	125.72
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
600150	中国船舶			2016-06-28	73.14	83	-0.41	持有	72.84
002364	中恒电气			2016-06-16	160.62	95	-0.42	持有	159.94
002269	美邦服饰			2016-03-07	19.16	196	-0.47	持有	19.07
002334	英威腾			2016-05-31	94.74	111	-0.49	持有	94.28
600317	营口港			2016-06-01	37.70	110	-0.61	持有	37.47
000005	世纪星源			2016-08-15	76.16	35	-0.67	持有	75.65
000558	莱茵体育			2016-08-30	65.30	20	-0.7	持有	64.84
002145	中核钛白			2016-07-05	19.50	76	-0.77	持有	19.35
600096	云天化			2016-08-10	20.19	40	-0.84	持有	20.02
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
002096	南岭民爆			2016-06-20	73.81	91	-0.92	持有	73.13
603456	九洲药业			2016-03-16	49.29	187	-0.93	持有	48.83
300104	乐视网			2016-08-16	840.28	34	-0.96	持有	832.19
600982	宁波热电			2016-05-04	20.66	138	-1.02	持有	20.45
002359	齐星铁塔			2016-08-15	76.34	35	-1.02	持有	75.56
002324	普利特			2016-09-01	61.91	18	-1.05	持有	61.26
000786	北新建材			2015-12-17	125.10	277	-1.05	持有	123.79
600141	兴发集团			2015-10-20	36.61	335	-1.09	持有	36.21
000920	南方汇通			2016-08-17	49.98	33	-1.14	持有	49.41
603369	今世缘			2016-06-30	34.29	81	-1.14	持有	33.90
002203	海亮股份			2016-05-05	27.25	137	-1.14	持有	26.94
600114	东睦股份			2016-09-07	58.44	12	-1.23	持有	57.72
600885	宏发股份			2016-09-08	86.44	11	-1.26	持有	85.35
002468	艾迪西			2016-05-23	60.59	119	-1.29	持有	59.81
000069	华侨城Ａ			2016-03-18	275.00	185	-1.33	持有	271.33
600088	中视传媒			2016-08-17	67.19	33	-1.34	持有	66.29
601008	连云港			2016-08-12	8.13	38	-1.35	持有	8.02
600410	华胜天成			2016-08-17	134.81	33	-1.6	持有	132.65
600359	新农开发			2016-09-05	15.23	14	-1.64	持有	14.98
600563	法拉电子			2016-09-06	102.62	13	-1.66	持有	100.92
600401	海润光伏			2016-06-29	43.74	82	-1.69	持有	43.00
600981	汇鸿集团			2016-02-01	38.65	231	-1.71	持有	37.99
300011	鼎汉技术			2016-08-09	178.74	41	-1.87	持有	175.39
000557	西部创业			2016-06-29	403.06	82	-1.92	持有	395.34
002707	众信旅游			2016-09-09	242.39	10	-1.99	持有	237.57
002252	上海莱士			2015-12-24	535.41	270	-1.99	持有	524.75
000596	古井贡酒			2016-09-09	139.35	10	-2.01	持有	136.55
601919	中国远洋			2016-08-12	5.45	38	-2.02	持有	5.34
000056	皇庭国际			2016-03-02	60.38	201	-2.02	持有	59.16
601186	中国铁建			2016-06-23	10.34	88	-2.03	持有	10.13
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
601799	星宇股份			2016-08-31	50.55	19	-2.08	持有	49.50
300418	昆仑万维			2016-09-06	105.75	13	-2.1	持有	103.53
600391	成发科技			2016-05-03	93.78	139	-2.13	持有	91.78
600812	华北制药			2016-03-15	27.46	188	-2.15	持有	26.87
002292	奥飞娱乐			2016-06-22	227.38	89	-2.19	持有	222.41
300032	金龙机电			2016-08-26	74.41	24	-2.26	持有	72.73
002224	三 力 士			2016-09-06	129.91	3	-2.26	持有	126.97
300448	浩云科技			2016-05-24	72.67	118	-2.27	持有	71.02
300351	永贵电器			2016-09-08	123.30	11	-2.27	持有	120.50
600718	东软集团			2016-09-07	297.17	12	-2.28	持有	290.38
002227	奥 特 迅			2016-09-07	62.26	12	-2.3	持有	60.83
600673	东阳光科			2016-08-15	85.96	35	-2.36	持有	83.93
002067	景兴纸业			2016-09-08	19.28	11	-2.39	持有	18.82
000039	中集集团			2016-08-11	334.88	39	-2.4	持有	326.83
300360	炬华科技			2016-08-29	100.02	21	-2.43	持有	97.59
300171	东富龙			2016-03-14	147.01	189	-2.43	持有	143.44
000632	三木集团			2016-07-04	65.92	77	-2.44	持有	64.31
300005	探路者			2016-09-06	127.85	13	-2.46	持有	124.71
601600	中国铝业			2016-07-04	3.97	77	-2.52	持有	3.87
002240	威华股份			2016-08-30	17.80	20	-2.53	持有	17.35
000716	黑芝麻			2016-08-16	26.77	34	-2.58	持有	26.08
600403	大有能源			2016-08-10	29.86	40	-2.58	持有	29.09
002191	劲嘉股份			2016-02-03	61.22	229	-2.65	持有	59.60
600960	渤海活塞			2016-08-16	41.20	34	-2.67	持有	40.10
600959	江苏有线			2016-03-03	14.06	200	-2.7	持有	13.68
600076	康欣新材			2016-08-30	42.96	20	-2.75	持有	41.78
002073	软控股份			2016-03-08	103.69	195	-2.78	持有	100.81
002196	方正电机			2016-09-06	48.44	13	-2.79	持有	47.09
000506	中润资源			2016-07-04	23.35	77	-2.83	持有	22.69
600405	动力源			2016-09-07	78.42	12	-2.86	持有	76.18
600083	博信股份			2016-06-17	20.62	94	-2.86	持有	20.03
002494	华斯股份			2016-03-18	42.46	185	-2.9	持有	41.23
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
300220	金运激光			2016-08-31	120.21	19	-2.95	持有	116.66
600763	通策医疗			2016-08-26	77.65	24	-2.95	持有	75.36
300442	普丽盛			2016-09-07	45.65	12	-2.96	持有	44.30
000671	阳 光 城			2016-03-18	204.14	185	-3.0	持有	198.01
001696	宗申动力			2016-08-31	223.03	19	-3.01	持有	216.31
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
600456	宝钛股份			2016-09-05	49.22	14	-3.05	持有	47.72
600496	精工钢构			2016-02-16	46.94	216	-3.05	持有	45.51
002169	智光电气			2016-09-06	77.70	13	-3.15	持有	75.25
002181	粤 传 媒			2016-03-08	17.91	195	-3.18	持有	17.34
600199	金种子酒			2016-09-07	46.98	12	-3.19	持有	45.48
002467	二六三			2016-09-07	87.87	12	-3.23	持有	85.03
000816	智慧农业			2016-08-15	43.57	35	-3.26	持有	42.15
300277	海联讯			2016-07-13	72.47	68	-3.28	持有	70.09
002354	天神娱乐			2016-08-12	73.55	38	-3.34	持有	71.09
002546	新联电子			2016-08-10	99.01	40	-3.45	持有	95.59
300113	顺网科技			2016-08-12	397.00	38	-3.55	持有	382.91
002031	巨轮智能			2016-08-10	57.70	40	-3.59	持有	55.63
002430	杭氧股份			2016-09-07	17.52	12	-3.6	持有	16.89
002579	中京电子			2016-09-08	51.70	11	-3.79	持有	49.74
002367	康力电梯			2016-06-28	91.59	83	-3.9	持有	88.02
000799	酒鬼酒			2016-08-30	42.67	20	-3.91	持有	41.00
600803	新奥股份			2016-03-03	62.91	200	-3.91	持有	60.45
002395	双象股份			2016-09-06	52.34	13	-3.97	持有	50.26
002698	博实股份			2016-03-09	30.83	194	-3.99	持有	29.60
600307	酒钢宏兴			2016-02-16	11.38	216	-4.04	持有	10.92
002452	长高集团			2016-08-15	54.38	35	-4.1	持有	52.15
601636	旗滨集团			2016-03-02	10.19	201	-4.12	持有	9.77
002184	海得控制			2016-03-15	49.98	188	-4.12	持有	47.92
002381	双箭股份			2016-08-16	62.25	34	-4.16	持有	59.66
600231	凌钢股份			2016-03-22	18.98	181	-4.27	持有	18.17
000676	智度投资			2016-08-15	156.93	35	-4.29	持有	150.19
600193	创兴资源			2016-09-05	76.47	14	-4.3	持有	73.18
600106	重庆路桥			2016-07-05	36.07	76	-4.32	持有	34.51
002741	光华科技			2016-08-15	67.47	35	-4.33	持有	64.55
601808	中海油服			2016-05-31	14.01	111	-4.35	持有	13.40
600061	国投安信			2016-03-03	93.39	195	-4.35	持有	89.33
000062	深圳华强			2016-09-07	119.74	12	-4.38	持有	114.50
600184	光电股份			2016-02-05	72.55	227	-4.4	持有	69.36
300290	荣科科技			2016-08-17	64.20	33	-4.42	持有	61.36
002262	恩华药业			2016-08-17	101.17	33	-4.44	持有	96.68
300251	光线传媒			2016-08-15	283.73	35	-4.48	持有	271.01
002195	二三四五			2016-02-01	122.39	231	-4.51	持有	116.87
600743	华远地产			2016-03-18	130.99	185	-4.53	持有	125.06
600459	贵研铂业			2016-09-06	74.27	13	-4.54	持有	70.90
002466	天齐锂业			2016-08-15	227.04	35	-4.56	持有	216.68
600329	中新药业			2016-08-29	52.72	21	-4.59	持有	50.30
002599	盛通股份			2016-09-08	34.52	11	-4.69	持有	32.90
300443	金雷风电			2016-08-30	131.01	20	-4.69	持有	124.87
601021	春秋航空			2016-07-27	97.34	54	-4.73	持有	92.74
600870	厦华电子			2016-08-19	86.97	31	-4.75	持有	82.84
300233	金城医药			2016-08-31	49.79	19	-4.76	持有	47.42
000670	*ST盈方			2016-08-09	90.28	41	-4.76	持有	85.98
000802	北京文化			2016-09-08	73.84	11	-4.79	持有	70.30
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
600058	五矿发展			2016-09-05	83.39	14	-4.89	持有	79.31
002594	比亚迪			2016-06-20	59.66	91	-4.89	持有	56.74
300023	宝德股份			2016-06-27	86.25	84	-4.89	持有	82.03
000590	启迪古汉			2016-09-01	108.70	18	-4.89	持有	103.39
300307	慈星股份			2016-08-12	26.95	38	-4.9	持有	25.63
002477	雏鹰农牧			2016-08-29	114.44	21	-4.92	持有	108.81
300295	三六五网			2016-05-31	123.42	98	-4.93	持有	117.33
002570	贝因美			2016-09-08	31.22	11	-4.93	持有	29.68
300037	新宙邦			2016-09-09	92.30	10	-4.94	持有	87.74
002504	弘高创意			2016-07-05	33.56	76	-4.95	持有	31.90
002312	三泰控股			2016-08-15	198.65	35	-4.96	持有	188.80
600316	洪都航空			2016-08-16	106.27	34	-5.0	持有	100.96
300188	美亚柏科			2016-03-15	203.98	188	-5.01	持有	193.77
000801	四川九洲			2016-05-23	167.88	119	-5.02	持有	159.46
600839	四川长虹			2016-08-05	145.06	45	-5.02	持有	137.78
600961	株冶集团			2016-03-07	16.14	196	-5.08	持有	15.32
002463	沪电股份			2016-09-06	14.76	13	-5.08	持有	14.01
600604	市北高新			2016-06-23	574.29	88	-5.18	持有	544.54
300028	金亚科技			2016-08-10	34.95	40	-5.18	持有	33.14
300241	瑞丰光电			2016-09-07	35.22	12	-5.22	持有	33.38
002757	南兴装备			2016-08-16	41.92	34	-5.25	持有	39.72
002018	华信国际			2016-08-12	149.54	38	-5.28	持有	141.65
300161	华中数控			2016-09-07	40.98	12	-5.34	持有	38.79
002117	东港股份			2016-02-04	108.57	228	-5.38	持有	102.73
600873	梅花生物			2016-08-17	38.14	33	-5.51	持有	36.04
300097	智云股份			2016-09-02	96.78	17	-5.68	持有	91.28
000151	中成股份			2016-09-08	48.83	11	-5.8	持有	46.00
002279	久其软件			2016-09-06	155.82	13	-5.86	持有	146.69
300467	迅游科技			2016-09-06	229.69	13	-5.93	持有	216.06
600770	综艺股份			2016-09-08	250.20	6	-5.96	持有	235.28
600520	*ST中发			2016-03-16	47.57	187	-6.01	持有	44.71
002021	中捷资源			2016-06-01	79.79	110	-6.03	持有	74.98
000760	斯太尔			2016-09-07	109.09	12	-6.18	持有	102.35
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
600809	山西汾酒			2016-09-06	98.39	13	-6.24	持有	92.25
300229	拓尔思			2016-02-01	72.34	231	-6.35	持有	67.75
300146	汤臣倍健			2016-03-15	349.69	188	-6.35	持有	327.47
600165	新日恒力			2016-03-15	67.38	188	-6.4	持有	63.07
002644	佛慈制药			2016-02-02	67.38	230	-6.4	持有	63.07
002577	雷柏科技			2016-08-29	99.50	21	-6.42	持有	93.11
000008	神州高铁			2016-08-19	258.89	31	-6.43	持有	242.25
300451	创业软件			2016-02-03	122.02	229	-6.47	持有	114.13
600351	亚宝药业			2016-03-16	72.65	187	-6.47	持有	67.95
002739	万达院线			2016-06-28	150.97	83	-6.59	持有	141.02
300376	易事特			2016-08-24	161.44	26	-6.64	持有	150.72
000969	安泰科技			2016-08-31	89.07	19	-6.65	持有	83.15
603567	珍宝岛			2016-08-16	44.52	34	-6.85	持有	41.47
600575	皖江物流			2016-05-31	79.76	111	-6.85	持有	74.30
600891	秋林集团			2016-09-06	58.00	13	-6.9	持有	54.00
300079	数码视讯			2016-03-14	108.34	189	-7.09	持有	100.66
000835	长城动漫			2016-08-10	110.21	40	-7.1	持有	102.38
002161	远 望 谷			2016-09-01	140.29	13	-7.16	持有	130.24
002489	浙江永强			2016-03-03	82.94	200	-7.19	持有	76.98
002615	哈尔斯			2016-06-29	58.87	82	-7.3	持有	54.57
300024	机器人			2016-06-29	603.09	82	-7.3	持有	559.08
002702	海欣食品			2016-06-24	81.08	87	-7.44	持有	75.05
000972	中基健康			2016-06-01	19.93	110	-7.53	持有	18.43
300369	绿盟科技			2016-06-27	161.86	84	-7.58	持有	149.59
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
601866	中海集运			2016-02-02	4.37	230	-7.78	持有	4.03
300169	天晟新材			2016-03-11	34.97	192	-7.92	持有	32.20
600655	豫园商城			2016-05-05	2795.90	137	-7.93	持有	2574.17
002174	游族网络			2016-03-08	90.80	195	-7.94	持有	83.59
002429	兆驰股份			2016-06-03	30.68	108	-8.05	持有	28.21
002548	金新农			2016-08-12	61.36	38	-8.25	持有	56.30
600386	北巴传媒			2016-08-10	43.47	40	-8.4	持有	39.82
600623	华谊集团			2016-08-03	548.32	47	-8.47	持有	501.87
002512	达华智能			2016-06-17	137.18	94	-8.5	持有	125.52
002407	多氟多			2016-09-08	200.10	11	-8.58	持有	182.94
002162	悦心健康			2016-05-05	16.39	137	-8.79	持有	14.95
002108	沧州明珠			2016-09-06	178.67	13	-9.0	持有	162.59
002460	赣锋锂业			2016-09-08	204.27	11	-9.08	持有	185.72
000677	恒天海龙			2016-05-05	127.03	137	-9.09	持有	115.48
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
300449	汉邦高科			2016-05-26	89.81	116	-9.4	持有	81.37
300150	世纪瑞尔			2016-03-17	49.21	186	-9.65	持有	44.46
600246	万通地产			2016-03-07	71.45	196	-9.67	持有	64.54
300419	浩丰科技			2016-03-07	144.63	196	-9.71	持有	130.59
002147	新光圆成			2016-06-21	40.54	90	-9.82	持有	36.56
002020	京新药业			2016-03-08	118.36	195	-9.82	持有	106.74
002439	启明星辰			2016-02-02	184.44	230	-9.92	持有	166.14
002019	亿帆鑫富			2016-05-30	222.02	112	-9.94	持有	199.96
300059	东方财富			2016-01-29	475.70	234	-10.09	持有	427.68
600754	锦江股份			2016-03-03	103.98	200	-10.6	持有	92.96
002315	焦点科技			2016-01-27	78.67	236	-10.65	持有	70.29
300014	亿纬锂能			2016-09-09	177.56	10	-10.76	持有	158.46
600707	彩虹股份			2016-09-05	25.09	14	-10.88	持有	22.36
002690	美亚光电			2016-03-14	80.78	189	-11.12	持有	71.80
002276	万马股份			2016-02-02	75.68	230	-11.65	持有	66.86
600630	龙头股份			2016-03-14	53.97	189	-11.82	持有	47.59
000800	一汽轿车			2016-05-17	29.62	125	-12.42	持有	25.94
000060	中金岭南			2016-04-13	281.10	159	-12.48	持有	246.03
600582	天地科技			2016-05-09	182.12	133	-12.57	持有	159.22
002713	东易日盛			2016-06-15	59.74	96	-12.59	持有	52.22
002373	千方科技			2016-08-17	70.56	33	-12.67	持有	61.62
300392	腾信股份			2016-05-17	154.16	125	-12.83	持有	134.38
000838	财信发展			2016-08-09	141.74	41	-12.93	持有	123.42
000700	模塑科技			2016-07-11	154.28	70	-13.11	持有	134.06
000831	*ST五稀			2016-07-04	56.31	77	-13.12	持有	48.92
600469	风神股份			2016-06-22	29.03	89	-13.78	持有	25.03
002590	万安科技			2016-08-16	117.64	34	-13.98	持有	101.19
600680	上海普天			2016-06-28	172.52	83	-14.33	持有	147.79
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
603308	应流股份			2016-05-23	24.27	119	-14.79	持有	20.68
600606	绿地控股			2016-06-27	1260.76	84	-15.17	持有	1069.55
300315	掌趣科技			2016-03-08	138.97	195	-15.26	持有	117.76
600610	中毅达			2016-05-03	1024.92	139	-15.59	持有	865.12
600115	东方航空			2016-01-12	10.22	251	-15.75	持有	8.61
600297	广汇汽车			2016-05-24	54.97	118	-15.86	持有	46.25
000717	*ST韶钢			2015-11-24	24.03	300	-15.98	持有	20.19
300083	劲胜精密			2016-05-24	72.42	118	-16.36	持有	60.57
601390	中国中铁			2016-01-22	9.38	241	-16.42	持有	7.84
002095	生 意 宝			2016-02-15	269.08	217	-16.52	持有	224.62
300236	上海新阳			2016-08-15	77.17	35	-16.7	持有	64.28
300071	华谊嘉信			2015-11-11	136.97	313	-16.93	持有	113.78
600476	湘邮科技			2016-03-14	69.62	189	-17.22	持有	57.63
002104	恒宝股份			2016-03-17	108.62	186	-17.49	持有	89.62
300336	新文化			2016-06-27	110.39	84	-17.71	持有	90.84
600652	游久游戏			2016-03-18	17943.83	185	-17.75	持有	14758.42
002687	乔治白			2016-02-17	54.25	215	-17.82	持有	44.58
000022	深赤湾Ａ			2015-12-07	78.68	287	-18.11	持有	64.43
603309	维力医疗			2016-03-15	65.31	188	-18.31	持有	53.35
002488	金固股份			2016-07-01	85.96	80	-18.79	持有	69.81
300316	晶盛机电			2015-12-17	103.92	277	-18.97	持有	84.21
002506	协鑫集成			2016-02-03	75.01	229	-20.0	持有	60.01
002428	云南锗业			2016-02-15	96.55	217	-20.05	持有	77.19
300085	银之杰			2016-02-02	341.17	230	-20.75	持有	270.39
600017	日照港			2016-01-25	16.36	238	-20.78	持有	12.96
002228	合兴包装			2016-05-16	60.75	126	-21.05	持有	47.96
600650	锦江投资			2016-06-01	128.88	110	-21.12	持有	101.66
600745	中茵股份			2016-05-06	66.84	136	-21.15	持有	52.70
000779	三毛派神			2016-03-09	59.20	194	-22.08	持有	46.13
002667	鞍重股份			2016-03-15	91.21	188	-23.03	持有	70.20
601126	四方股份			2015-12-30	28.81	264	-23.98	持有	21.90
600836	界龙实业			2016-06-01	229.25	110	-24.72	持有	172.59
002496	辉丰股份			2016-06-01	97.58	110	-26.27	持有	71.95
600139	西部资源			2015-12-03	142.49	291	-27.34	持有	103.53
000882	华联股份			2015-12-22	16.82	272	-27.53	持有	12.19
600868	梅雁吉祥			2016-01-05	246.03	258	-29.48	持有	173.50
600136	当代明诚			2016-03-17	67.40	186	-31.17	持有	46.39
002192	融捷股份			2016-06-17	121.49	94	-33.94	持有	80.26
600726	华电能源			2015-11-05	29.04	319	-34.78	持有	18.94
000630	铜陵有色			2015-11-12	80.23	312	-35.95	持有	51.39
600645	中源协和			2015-12-15	1105.29	279	-36.78	持有	698.81
002751	易尚展示			2016-02-03	183.91	229	-40.29	持有	109.81
600280	中央商场			2015-11-11	127.75	313	-40.52	持有	75.98
300135	宝利国际			2015-12-17	108.39	277	-44.01	持有	60.69
002183	怡 亚 通			2015-12-17	311.12	277	-45.71	持有	168.91
601918	*ST新集			2016-01-25	11.08	238	-46.75	持有	5.90
600871	石化油服			2015-12-17	22.11	277	-55.59	持有	9.82
