		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
601601	中国太保			2017-03-10	32.39	94	19.94	持有	38.85
002086	东方海洋			2017-03-07	44.32	97	19.45	持有	52.94
600436	片仔癀			2016-11-28	306.02	196	19.4	持有	365.40
601880	大连港			2016-10-12	6.17	243	19.29	持有	7.36
000905	厦门港务			2017-01-25	24.91	138	18.99	持有	29.64
002163	中航三鑫			2016-06-28	32.32	349	18.94	持有	38.44
300021	大禹节水			2017-01-26	74.56	137	18.5	持有	88.35
000505	*ST珠江			2016-03-17	27.11	452	18.33	持有	32.08
600612	老凤祥			2017-04-21	5442.35	52	17.91	持有	6417.07
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600155	宝硕股份			2017-01-26	39.97	137	17.64	持有	47.02
002747	埃斯顿			2017-02-03	62.40	129	17.42	持有	73.27
600885	宏发股份			2016-09-08	86.44	277	16.75	持有	100.92
600176	中国巨石			2016-09-22	107.46	263	16.65	持有	125.35
600533	XD栖霞建			2016-08-08	43.98	308	16.37	持有	51.18
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002517	恺英网络			2017-01-26	61.57	137	16.18	持有	71.53
002658	雪迪龙			2017-04-06	73.25	67	16.1	持有	85.04
000623	吉林敖东			2016-05-06	397.70	402	15.54	持有	459.51
600242	中昌海运			2016-08-29	16.32	287	15.5	持有	18.85
000062	深圳华强			2016-09-07	119.74	278	15.43	持有	138.22
600892	大晟文化			2017-04-25	74.90	48	15.27	持有	86.34
002478	常宝股份			2016-03-02	11.94	467	15.08	持有	13.74
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002047	宝鹰股份			2017-06-07	24.96	5	14.74	持有	28.64
600173	卧龙地产			2016-03-02	13.69	467	14.54	持有	15.68
600426	华鲁恒升			2017-04-28	86.88	45	14.5	持有	99.48
300376	易事特			2016-08-24	161.44	292	14.23	持有	184.42
300041	回天新材			2016-09-23	69.73	262	13.98	持有	79.48
300377	赢时胜			2016-02-01	109.65	497	13.8	持有	124.78
002072	凯瑞德			2017-03-17	26.69	87	13.75	持有	30.36
600231	凌钢股份			2016-03-22	18.98	447	13.75	持有	21.59
002148	北纬通信			2017-01-25	85.72	138	13.66	持有	97.43
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
002134	天津普林			2016-09-19	16.59	266	13.08	持有	18.76
000488	晨鸣纸业			2017-05-19	60.61	24	13.03	持有	68.51
300441	鲍斯股份			2016-03-17	69.23	452	12.86	持有	78.13
002126	银轮股份			2016-09-29	45.86	256	12.84	持有	51.75
601668	中国建筑			2017-03-17	10.63	87	12.7	持有	11.98
600322	天房发展			2016-06-29	14.15	348	12.58	持有	15.93
002515	金字火腿			2017-06-02	88.66	10	12.53	持有	99.77
002682	龙洲股份			2017-01-26	22.23	137	12.51	持有	25.01
002482	广田集团			2017-06-05	66.47	7	12.34	持有	74.67
600338	西藏珠峰			2017-01-23	37.31	140	12.3	持有	41.90
002697	红旗连锁			2016-03-03	38.35	466	12.28	持有	43.06
300208	恒顺众昇			2016-03-11	137.12	458	12.19	持有	153.84
002135	东南网架			2017-01-25	22.27	138	12.03	持有	24.95
600732	*ST新梅			2016-02-05	28.55	493	11.87	持有	31.94
600015	华夏银行			2016-07-04	33.54	343	11.81	持有	37.50
601101	昊华能源			2017-05-18	20.96	25	11.78	持有	23.43
300448	浩云科技			2017-05-04	53.30	39	11.67	持有	59.52
000524	岭南控股			2016-03-11	53.14	458	11.67	持有	59.34
002336	*ST人乐			2017-05-25	10.54	18	11.67	持有	11.77
002742	三圣特材			2017-01-09	54.09	151	11.55	持有	60.34
600085	同仁堂			2017-01-23	329.49	140	11.45	持有	367.22
000599	青岛双星			2017-05-26	38.20	17	11.34	持有	42.53
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
603828	柯利达			2017-05-31	27.99	12	11.0	持有	31.07
600133	东湖高新			2017-02-06	31.18	126	10.87	持有	34.57
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
600033	福建高速			2017-01-24	22.15	139	10.79	持有	24.54
002431	棕榈股份			2016-10-24	108.26	231	10.76	持有	119.91
002584	西陇科学			2016-02-04	34.01	494	10.47	持有	37.57
002218	拓日新能			2017-01-25	24.10	138	10.41	持有	26.61
000912	泸天化			2016-06-20	14.43	357	10.26	持有	15.91
002305	南国置业			2016-09-28	18.43	257	10.26	持有	20.32
000692	惠天热电			2017-02-07	77.88	125	10.25	持有	85.86
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
000518	四环生物			2016-08-16	54.80	300	9.8	持有	60.17
000042	中洲控股			2016-04-11	201.84	427	9.54	持有	221.09
300070	碧水源			2016-11-29	321.64	195	9.25	持有	351.38
600600	青岛啤酒			2017-05-16	52.31	27	9.23	持有	57.14
600809	山西汾酒			2017-05-23	149.66	20	9.17	持有	163.38
002198	嘉应制药			2016-11-07	64.20	217	8.91	持有	69.92
600048	保利地产			2016-11-01	169.70	223	8.88	持有	184.77
600031	三一重工			2017-05-23	303.33	20	8.81	持有	330.04
601216	君正集团			2017-01-20	52.06	143	8.59	持有	56.53
002340	格林美			2017-02-08	113.67	124	8.52	持有	123.36
300090	盛运环保			2016-03-01	63.20	468	8.48	持有	68.56
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
300142	沃森生物			2017-01-26	155.91	137	8.46	持有	169.10
000822	山东海化			2017-04-06	14.70	67	8.23	持有	15.91
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
601899	紫金矿业			2016-06-01	5.42	376	8.12	持有	5.86
601886	江河集团			2017-01-26	21.91	137	8.03	持有	23.67
002558	世纪游轮			2017-06-06	172.50	6	7.85	持有	186.04
600764	中电广通			2017-05-12	238.97	31	7.64	持有	257.22
002661	克明面业			2017-02-08	49.88	124	7.46	持有	53.60
002398	建研集团			2017-05-31	33.64	12	7.34	持有	36.11
002164	宁波东力			2017-02-21	31.44	111	7.19	持有	33.70
600486	扬农化工			2017-05-16	129.46	27	7.08	持有	138.62
002262	恩华药业			2017-05-18	110.60	25	7.03	持有	118.38
300166	东方国信			2017-05-04	222.12	39	6.95	持有	237.55
600177	雅戈尔			2016-05-27	230.10	381	6.94	持有	246.06
600466	蓝光发展			2016-11-09	36.78	215	6.8	持有	39.28
603788	宁波高发			2017-02-03	37.90	129	6.6	持有	40.40
600258	首旅酒店			2017-06-08	44.95	4	6.59	持有	47.91
600373	中文传媒			2016-01-27	77.12	502	6.41	持有	82.06
000544	中原环保			2017-05-12	40.44	31	6.4	持有	43.03
002746	仙坛股份			2017-05-18	30.08	25	6.32	持有	31.98
600000	浦发银行			2016-07-04	148.69	343	6.25	持有	157.99
600790	轻纺城			2017-05-22	45.57	21	6.21	持有	48.40
600361	华联综超			2017-05-26	30.00	17	6.2	持有	31.86
300102	乾照光电			2017-02-03	40.84	129	6.19	持有	43.37
002092	中泰化学			2017-06-06	35.95	6	6.12	持有	38.15
002127	南极电商			2017-01-03	76.97	160	6.12	持有	81.68
002389	南洋科技			2017-05-25	123.36	18	6.11	持有	130.90
002618	丹邦科技			2016-03-03	31.45	466	6.07	持有	33.36
002565	上海绿新			2017-02-07	40.17	125	6.02	持有	42.59
002424	贵州百灵			2017-05-19	167.83	24	6.01	持有	177.92
600698	湖南天雁			2017-05-25	51.60	18	5.97	持有	54.68
000799	酒鬼酒			2017-06-08	36.56	4	5.96	持有	38.74
600082	海泰发展			2017-05-25	35.97	18	5.95	持有	38.11
600771	广誉远			2017-06-06	200.76	6	5.92	持有	212.64
000036	华联控股			2016-12-26	43.63	168	5.91	持有	46.21
000951	中国重汽			2017-05-18	36.22	25	5.85	持有	38.34
600297	广汇汽车			2017-05-23	45.14	20	5.76	持有	47.74
600675	*ST中企			2017-05-19	341.72	24	5.69	持有	361.16
002080	中材科技			2017-05-31	36.81	12	5.68	持有	38.90
600810	神马股份			2017-06-05	22.74	7	5.58	持有	24.01
002553	南方轴承			2017-05-26	44.50	17	5.57	持有	46.98
002242	九阳股份			2016-06-28	74.31	349	5.56	持有	78.44
600337	美克家居			2017-05-25	64.52	18	5.56	持有	68.11
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
002671	龙泉股份			2017-01-23	48.41	140	5.37	持有	51.01
000667	美好集团			2017-05-25	80.17	18	5.36	持有	84.47
002142	宁波银行			2017-05-11	25.81	32	5.35	持有	27.19
600718	东软集团			2017-06-07	247.78	5	5.34	持有	261.02
601116	三江购物			2017-06-01	26.27	11	5.33	持有	27.67
002300	太阳电缆			2017-06-06	51.61	6	5.29	持有	54.34
002139	拓邦股份			2017-05-02	101.08	41	5.12	持有	106.26
600682	南京新百			2017-05-16	473.55	27	5.05	持有	497.47
603005	晶方科技			2017-02-06	28.18	126	4.93	持有	29.57
601699	潞安环能			2016-01-06	36.61	523	4.83	持有	38.38
002261	拓维信息			2017-05-19	115.46	24	4.82	持有	121.02
002078	太阳纸业			2016-12-20	56.67	174	4.76	持有	59.37
002222	福晶科技			2017-05-17	36.92	26	4.74	持有	38.67
002174	游族网络			2016-03-08	90.80	461	4.63	持有	95.00
300225	金力泰			2017-06-05	110.26	7	4.61	持有	115.34
600227	赤天化			2017-05-15	35.40	28	4.58	持有	37.02
601901	方正证券			2017-05-17	8.86	26	4.51	持有	9.26
601799	星宇股份			2016-08-31	50.55	285	4.47	持有	52.81
002485	希努尔			2017-05-08	35.86	18	4.41	持有	37.44
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002244	滨江集团			2016-01-29	38.44	500	4.4	持有	40.13
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
002472	双环传动			2017-05-26	49.93	17	4.11	持有	51.98
600028	中国石化			2017-05-12	14.93	31	4.09	持有	15.54
002430	杭氧股份			2016-09-07	17.52	278	4.05	持有	18.23
000797	中国武夷			2017-06-05	37.36	7	4.01	持有	38.86
000603	盛达矿业			2017-06-02	50.85	10	3.99	持有	52.88
002394	联发股份			2017-05-25	51.22	18	3.96	持有	53.25
000521	美菱电器			2017-06-02	31.90	10	3.92	持有	33.15
600704	物产中大			2017-04-27	126.87	46	3.89	持有	131.80
600016	民生银行			2017-05-08	150.21	35	3.87	持有	156.03
000723	美锦能源			2017-02-07	47.68	125	3.75	持有	49.47
000860	顺鑫农业			2017-06-05	42.61	7	3.73	持有	44.20
300453	三鑫医疗			2017-01-26	44.11	137	3.72	持有	45.75
002511	中顺洁柔			2017-05-26	54.53	17	3.72	持有	56.56
600808	马钢股份			2017-05-18	5.74	25	3.66	持有	5.95
600064	南京高科			2017-05-24	141.09	19	3.49	持有	146.01
600285	羚锐制药			2017-05-22	67.70	21	3.47	持有	70.05
600507	方大特钢			2017-04-28	67.95	45	3.46	持有	70.30
002422	科伦药业			2017-06-08	95.73	4	3.44	持有	99.02
600760	*ST黑豹			2017-05-25	141.16	18	3.44	持有	146.01
000998	隆平高科			2017-06-02	228.31	10	3.41	持有	236.09
600308	华泰股份			2017-05-25	32.83	18	3.35	持有	33.93
002285	世联行			2017-05-31	109.11	12	3.3	持有	112.71
300335	迪森股份			2017-02-08	38.86	124	3.27	持有	40.13
002647	宏磊股份			2017-05-19	76.48	24	3.26	持有	78.97
000428	华天酒店			2017-06-06	65.81	6	3.22	持有	67.93
002202	金风科技			2016-03-07	77.39	462	3.15	持有	79.83
601678	滨化股份			2017-05-25	18.82	18	3.13	持有	19.41
600966	博汇纸业			2017-06-08	30.61	4	3.04	持有	31.54
600586	金晶科技			2016-05-31	52.51	377	3.01	持有	54.09
601107	四川成渝			2017-05-26	5.32	17	3.01	持有	5.48
300219	鸿利光电			2017-06-06	60.90	6	3.0	持有	62.73
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
600123	兰花科创			2016-06-17	49.47	360	2.97	持有	50.94
601877	正泰电器			2017-05-25	30.08	18	2.96	持有	30.97
600251	冠农股份			2017-05-22	60.86	21	2.92	持有	62.64
600497	驰宏锌锗			2017-05-16	113.91	27	2.86	持有	117.17
002345	潮宏基			2016-06-24	64.09	353	2.86	持有	65.92
600190	锦州港			2017-06-02	10.62	10	2.73	持有	10.91
000016	深康佳Ａ			2017-01-25	100.22	138	2.67	持有	102.90
600491	龙元建设			2017-05-19	103.48	24	2.64	持有	106.21
002238	天威视讯			2017-06-06	23.28	6	2.62	持有	23.89
000719	大地传媒			2017-06-02	33.54	10	2.56	持有	34.40
600782	新钢股份			2017-05-16	32.38	27	2.56	持有	33.21
600249	两面针			2016-05-31	32.15	377	2.55	持有	32.97
300182	捷成股份			2017-05-09	288.19	34	2.54	持有	295.52
002060	粤 水 电			2017-05-31	15.82	12	2.53	持有	16.22
600664	哈药股份			2017-05-17	53.26	26	2.52	持有	54.60
600699	均胜电子			2017-06-02	89.65	10	2.5	持有	91.89
600879	航天电子			2017-06-02	270.66	10	2.49	持有	277.41
300180	华峰超纤			2017-05-18	66.15	25	2.45	持有	67.77
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
600352	浙江龙盛			2016-11-10	159.10	214	2.38	持有	162.88
002179	中航光电			2017-05-16	170.35	27	2.37	持有	174.38
300244	迪安诊断			2017-05-02	277.20	41	2.37	持有	283.76
600010	包钢股份			2017-05-18	17.47	25	2.35	持有	17.88
600138	中青旅			2017-06-05	102.30	7	2.29	持有	104.64
000589	黔轮胎Ａ			2017-05-26	30.01	17	2.27	持有	30.69
002723	金莱特			2017-05-24	37.42	19	2.22	持有	38.25
600416	湘电股份			2017-05-25	41.44	18	2.2	持有	42.35
600647	同达创业			2017-05-19	323.87	24	2.16	持有	330.88
002059	云南旅游			2016-11-30	19.55	194	2.15	持有	19.97
002335	科华恒盛			2017-05-16	95.97	27	2.13	持有	98.01
000925	众合科技			2017-06-08	51.36	4	2.12	持有	52.45
600284	浦东建设			2017-05-25	23.45	18	2.09	持有	23.94
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
002463	沪电股份			2017-05-25	11.72	18	2.05	持有	11.96
002017	东信和平			2017-06-02	53.98	10	2.04	持有	55.08
000876	新 希 望			2017-05-24	131.21	19	2.03	持有	133.87
002155	湖南黄金			2017-05-25	24.04	18	2.0	持有	24.52
600803	新奥股份			2017-03-30	80.53	74	1.97	持有	82.12
600742	一汽富维			2017-04-26	191.18	47	1.94	持有	194.88
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
600801	华新水泥			2017-05-31	50.03	12	1.94	持有	51.00
002745	木林森			2016-05-31	32.14	377	1.93	持有	32.76
600548	深高速			2017-04-11	18.62	62	1.93	持有	18.98
600026	中海发展			2017-05-24	9.92	19	1.92	持有	10.11
300223	北京君正			2017-06-08	49.90	4	1.92	持有	50.86
600482	中国动力			2017-06-06	72.64	6	1.9	持有	74.02
603188	亚邦股份			2017-05-26	35.28	17	1.9	持有	35.95
000927	一汽夏利			2017-06-01	7.52	11	1.86	持有	7.66
000050	深天马Ａ			2017-04-26	143.41	47	1.83	持有	146.04
600360	华微电子			2017-05-31	47.33	12	1.73	持有	48.15
300304	云意电气			2017-06-06	66.06	6	1.71	持有	67.19
600135	乐凯胶片			2017-05-26	47.60	17	1.68	持有	48.40
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
002531	天顺风能			2017-01-23	51.80	140	1.6	持有	52.63
300047	天源迪科			2017-06-06	39.59	6	1.59	持有	40.22
000548	湖南投资			2017-05-26	25.67	17	1.56	持有	26.07
600538	国发股份			2017-05-24	20.66	19	1.55	持有	20.98
603167	渤海轮渡			2017-06-05	11.26	7	1.51	持有	11.43
002097	山河智能			2017-05-31	37.51	12	1.47	持有	38.06
002250	联化科技			2017-05-17	82.21	26	1.44	持有	83.39
000930	中粮生化			2017-06-05	58.21	7	1.37	持有	59.01
000609	绵世股份			2017-06-07	88.11	5	1.36	持有	89.31
000001	平安银行			2017-04-28	1025.41	45	1.33	持有	1039.09
600496	精工钢构			2016-02-16	46.94	482	1.3	持有	47.55
600880	博瑞传播			2017-05-18	221.28	25	1.27	持有	224.09
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
300099	尤洛卡			2017-05-31	115.44	12	1.19	持有	116.81
002100	天康生物			2017-05-26	84.69	17	1.18	持有	85.69
600030	中信证券			2017-04-21	84.05	52	1.11	持有	84.98
600312	平高电气			2017-05-25	83.34	18	1.1	持有	84.26
300026	红日药业			2016-03-07	205.66	462	1.08	持有	207.89
002380	科远股份			2017-06-02	53.62	10	1.04	持有	54.18
002203	海亮股份			2016-05-05	27.25	403	1.03	持有	27.53
600716	凤凰股份			2017-06-02	21.78	10	1.01	持有	22.00
000735	罗 牛 山			2017-05-17	36.99	26	0.97	持有	37.35
000918	嘉凯城			2017-01-04	18.98	159	0.95	持有	19.16
600197	伊力特			2017-06-08	70.63	4	0.93	持有	71.29
000750	国海证券			2017-05-25	59.48	18	0.91	持有	60.02
600686	金龙汽车			2017-06-07	152.77	5	0.78	持有	153.96
601021	春秋航空			2017-05-11	64.28	32	0.75	持有	64.76
603020	爱普股份			2017-06-02	29.60	10	0.64	持有	29.79
002377	国创高新			2017-04-27	40.35	46	0.62	持有	40.60
600449	宁夏建材			2017-06-06	32.20	6	0.62	持有	32.40
600170	上海建工			2017-06-06	49.94	6	0.56	持有	50.22
300194	福安药业			2017-06-02	43.18	10	0.56	持有	43.42
300382	斯莱克			2017-05-03	86.32	40	0.5	持有	86.75
000597	东北制药			2017-06-02	22.32	10	0.49	持有	22.43
603328	依顿电子			2017-02-06	30.46	126	0.49	持有	30.61
600616	金枫酒业			2017-06-06	2924.43	6	0.49	持有	2938.64
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
300393	中来股份			2017-06-02	76.84	10	0.47	持有	77.20
600022	山东钢铁			2017-05-19	11.13	24	0.45	持有	11.18
000408	*ST金源			2017-06-06	78.81	6	0.44	持有	79.16
600376	首开股份			2016-11-11	91.14	213	0.38	持有	91.49
601688	华泰证券			2017-04-07	19.12	66	0.37	持有	19.19
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002603	以岭药业			2017-05-26	43.86	17	0.3	持有	43.99
002423	*ST中特			2016-08-05	10.11	311	0.3	持有	10.14
002425	凯撒股份			2017-05-31	37.01	12	0.27	持有	37.11
002376	新北洋			2017-06-05	54.60	7	0.24	持有	54.73
002151	北斗星通			2017-05-25	163.32	6	0.21	持有	163.66
002609	捷顺科技			2017-05-25	75.19	18	0.2	持有	75.34
300279	和晶科技			2017-01-26	83.25	137	0.18	持有	83.40
600812	华北制药			2017-01-25	26.28	138	0.15	持有	26.32
002459	天业通联			2017-04-05	23.77	68	0.13	持有	23.80
603606	东方电缆			2017-06-06	24.68	6	0.12	持有	24.71
300362	天翔环境			2017-06-02	51.95	10	0.12	持有	52.01
000759	中百集团			2017-05-02	57.58	41	0.12	持有	57.65
300426	唐德影视			2017-01-24	127.89	139	0.11	持有	128.03
002756	永兴特钢			2017-06-07	50.59	5	0.1	持有	50.64
002552	宝鼎科技			2017-06-06	38.33	6	0.08	持有	38.36
002055	得润电子			2017-01-26	119.85	137	0.07	持有	119.93
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
600688	上海石化			2017-04-28	21.33	45	0.0	持有	21.33
002296	辉煌科技			2017-06-12	51.18	0	0.0	持有	51.18
600722	金牛化工			2017-03-31	67.54	73	0.0	持有	67.54
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600315	上海家化			2017-06-12	150.15	0	0.0	持有	150.15
601689	拓普集团			2017-06-07	32.21	5	0.0	持有	32.21
601158	重庆水务			2017-05-16	9.34	27	0.0	持有	9.34
002636	金安国纪			2017-06-12	40.21	0	0.0	持有	40.21
600961	株冶集团			2017-05-31	12.27	12	0.0	持有	12.27
600206	有研新材			2017-05-31	34.57	12	0.0	持有	34.57
600523	贵航股份			2017-05-31	24.46	12	-0.04	持有	24.45
600729	重庆百货			2016-10-26	74.81	229	-0.04	持有	74.78
600993	马应龙			2017-06-08	231.38	4	-0.05	持有	231.27
600959	江苏有线			2016-03-03	14.06	466	-0.07	持有	14.05
300237	美晨科技			2017-06-07	149.71	5	-0.07	持有	149.61
600739	辽宁成大			2017-01-20	532.00	140	-0.11	持有	531.40
002140	东华科技			2017-02-08	99.86	124	-0.14	持有	99.72
000419	通程控股			2017-05-25	97.97	18	-0.15	持有	97.82
002391	长青股份			2017-06-06	46.86	6	-0.15	持有	46.79
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600320	振华重工			2017-05-26	56.09	17	-0.18	持有	55.99
002408	齐翔腾达			2017-04-06	59.39	67	-0.19	持有	59.28
000990	诚志股份			2017-06-08	45.48	4	-0.2	持有	45.39
300033	同花顺			2016-01-29	504.83	500	-0.22	持有	503.72
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
300371	汇中股份			2017-04-07	76.69	66	-0.27	持有	76.48
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600592	龙溪股份			2017-06-02	29.54	10	-0.3	持有	29.45
000533	万 家 乐			2017-05-25	22.94	18	-0.31	持有	22.87
600261	阳光照明			2017-06-05	107.51	7	-0.32	持有	107.17
000531	穗恒运Ａ			2016-05-27	110.48	381	-0.35	持有	110.09
600830	香溢融通			2017-06-06	96.19	6	-0.35	持有	95.85
600012	皖通高速			2017-05-25	25.61	18	-0.39	持有	25.51
002309	中利科技			2017-05-19	46.21	24	-0.41	持有	46.02
600823	世茂股份			2017-05-25	226.25	18	-0.42	持有	225.31
002020	京新药业			2016-12-27	99.16	167	-0.44	持有	98.72
002228	合兴包装			2017-05-31	41.37	12	-0.44	持有	41.19
000685	中山公用			2017-01-24	144.49	139	-0.46	持有	143.82
000798	中水渔业			2017-06-06	19.54	6	-0.46	持有	19.45
600067	冠城大通			2017-06-02	133.80	10	-0.46	持有	133.18
002188	巴士在线			2017-05-25	51.48	18	-0.49	持有	51.23
002388	新亚制程			2017-06-08	35.86	4	-0.5	持有	35.68
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
002537	海立美达			2017-05-19	82.27	24	-0.5	持有	81.86
300106	西部牧业			2017-06-02	15.90	10	-0.5	持有	15.82
002706	良信电器			2017-06-05	64.67	7	-0.51	持有	64.34
000728	国元证券			2017-01-26	27.45	137	-0.51	持有	27.31
600973	宝胜股份			2017-06-09	44.08	3	-0.54	持有	43.84
002343	慈文传媒			2016-09-09	91.11	276	-0.55	持有	90.61
002688	金河生物			2017-05-31	42.92	12	-0.61	持有	42.66
002436	兴森科技			2017-01-26	80.56	137	-0.63	持有	80.05
603988	中电电机			2017-06-08	63.96	4	-0.64	持有	63.55
600665	天地源			2017-05-25	20.44	18	-0.68	持有	20.30
600166	福田汽车			2017-05-19	73.95	24	-0.69	持有	73.44
600969	郴电国际			2017-06-06	19.64	6	-0.71	持有	19.50
600113	浙江东日			2017-06-09	57.51	3	-0.71	持有	57.10
002370	亚太药业			2017-05-16	51.40	27	-0.72	持有	51.03
