code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,-0.562,3.54,3.56,3.59,3.51,3.56,4996113,0.45457,17770345,44.25,0.798913636364,390204.722004,389079.692304,8.04545454545,0.362081662712
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-0.769,5.16,5.2,5.26,5.11,5.2,3154700,0.40667,16410850,39.692,0.64414,403417.567872,400278.399312,8.6,0.43
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-1.874,4.19,4.24,4.29,4.19,4.27,1206900,0.1327,5114673,22.053,1.19589583333,574562.590062,381080.61313,8.72916666667,0.0229714912281
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.054,5.63,5.69,5.77,5.61,5.69,5647578,0.51811,32136996,59.894,0.93246875,1008685.64969,613694.842938,8.796875,1.62905092593
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.711,4.16,4.1,4.24,4.05,4.09,8345510,0.30502,34653424,9.496,0.512142222222,1677325.67018,1138189.67018,9.24444444444,0.0187696833518
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.711,4.16,4.1,4.24,4.05,4.09,8345510,0.30502,34653424,9.496,0.512142222222,1677325.67018,1138189.67018,9.24444444444,0.0187696833518
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-2.525,19.3,19.2,19.78,19.01,19.8,447861,0.08521,8647249,49.576,3.34316826923,1209968.77611,1014372.10779,9.27884615385,0.000111396059281
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-2.525,19.3,19.2,19.78,19.01,19.8,447861,0.08521,8647249,49.576,3.34316826923,1209968.77611,1014372.10779,9.27884615385,0.000111396059281
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,6.042,15.62,14.84,16.2,14.62,14.73,18037897,4.28818,284631872,22.638,1.88834642857,657043.253856,657043.253856,9.29761904762,0.14015102574
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,6.042,15.62,14.84,16.2,14.62,14.73,18037897,4.28818,284631872,22.638,1.88834642857,657043.253856,657043.253856,9.29761904762,0.14015102574
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,6.042,15.62,14.84,16.2,14.62,14.73,18037897,4.28818,284631872,22.638,1.88834642857,657043.253856,657043.253856,9.29761904762,0.14015102574
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.281,3.57,3.53,3.6,3.52,3.56,3872540,0.41662,13812129,75.957,0.745942105263,410759.861379,331835.738661,9.39473684211,0.146609501281
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.281,3.57,3.53,3.6,3.52,3.56,3872540,0.41662,13812129,75.957,0.745942105263,410759.861379,331835.738661,9.39473684211,0.146609501281
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.268,14.95,14.91,15.14,14.9,14.91,34274793,0.1799,515424703,5.456,0.949174496644,31057415.1727,28483243.4427,10.033557047,3.63534675615
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-1.993,5.41,5.59,5.59,5.4,5.52,5700815,0.27229,31236529,11.761,0.831654901961,1143174.84635,1132687.18265,10.6078431373,0.634820056089
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-2.857,5.44,5.52,5.6,5.43,5.6,86429502,0.20764,475966535,5.084,0.920533333333,22839934.9035,22643665.2463,10.6666666667,0.573476702509
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-2.687,5.07,5.2,5.2,5.07,5.21,5252433,0.38708,26995688,10.91,0.933541304348,687959.103663,687959.103663,11.0217391304,0.14221598878
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.0,3.38,3.4,3.43,3.35,3.38,3356330,0.07109,11390951,28.167,1.21116666667,2050515.07807,1595671.57144,11.2666666667,0.0747126436782
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.163,6.13,6.14,6.19,6.12,6.14,14329813,0.2385,88282419,5.951,0.937662962963,7076747.85,3683042.77891,11.3518518519,0.762380916847
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.594,6.77,6.6,6.95,6.53,6.73,23813299,2.8608,161772644,12.309,1.32646101695,658397.632304,563534.582006,11.4745762712,0.0129901353641
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.594,6.77,6.6,6.95,6.53,6.73,23813299,2.8608,161772644,12.309,1.32646101695,658397.632304,563534.582006,11.4745762712,0.0129901353641
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.594,6.77,6.6,6.95,6.53,6.73,23813299,2.8608,161772644,12.309,1.32646101695,658397.632304,563534.582006,11.4745762712,0.0129901353641
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-2.2,4.89,5.08,5.08,4.88,5.0,9724419,0.68582,48437197,9.782,1.57062142857,693364.933311,693364.933311,11.6428571429,0.0646825396825
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.111,3.64,3.63,3.7,3.6,3.6,6294632,0.26294,22965341,24.267,0.675161290323,1096023.94465,871397.866612,11.7419354839,1.0963525195
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.111,3.64,3.63,3.7,3.6,3.6,6294632,0.26294,22965341,24.267,0.675161290323,1096023.94465,871397.866612,11.7419354839,1.0963525195
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.111,3.64,3.63,3.7,3.6,3.6,6294632,0.26294,22965341,24.267,0.675161290323,1096023.94465,871397.866612,11.7419354839,1.0963525195
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-1.675,4.11,4.16,4.19,4.11,4.18,6991423,0.46096,28965977,7.211,0.581444117647,623827.445274,623369.917608,12.0882352941,0.294835007174
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-1.675,4.11,4.16,4.19,4.11,4.18,6991423,0.46096,28965977,7.211,0.581444117647,623827.445274,623369.917608,12.0882352941,0.294835007174
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-1.753,9.53,9.7,9.77,9.52,9.7,20943050,1.30281,201611028,28.029,1.56511923077,2318617.92267,1531978.85465,12.2179487179,0.176101884087
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-2.915,4.33,4.48,4.49,4.32,4.46,2081008,0.59424,9165128,27.063,0.477537142857,309868.001737,151634.733337,12.3714285714,0.0783348861611
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-3.624,7.18,7.39,7.48,7.16,7.45,23136241,1.44652,169634714,6.243,1.22563859649,1148399.74157,1148397.26016,12.5964912281,0.0448146123099
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,3.29,0.0,0.0,0.0,3.29,0,0.0,0,-5.452,1.78545769231,475484.312359,475386.136456,12.6538461538,0.017582600814
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,XD赣粤高,0.0,4.08,4.09,4.11,4.06,4.08,5133700,0.21982,20990805,9.714,0.71145,952846.061712,952846.061712,12.75,0.163923887889
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,XD赣粤高,0.0,4.08,4.09,4.11,4.06,4.08,5133700,0.21982,20990805,9.714,0.71145,952846.061712,952846.061712,12.75,0.163923887889
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-1.504,3.93,3.98,4.02,3.92,3.99,4751500,0.56275,18840264,24.563,0.68251,342810.448674,331824.611562,13.1,0.430496220835
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,-9.739,3.8,4.07,4.12,3.79,4.21,78977864,7.89376,308607994,8.636,0.883172413793,461637.5204,380194.03142,13.1034482759,1.13548078647
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,4.94,27.19,26.2,28.0,26.2,25.91,15714043,1.46268,430231824,12.825,3.47165072464,5669751.84962,2921111.16326,13.1352657005,0.0066676475637
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.629,3.16,3.18,3.21,3.14,3.18,2697373,0.2293,8582877,79.0,1.26531666667,371729.528688,371729.528688,13.1666666667,0.0438888888889
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.629,3.16,3.18,3.21,3.14,3.18,2697373,0.2293,8582877,79.0,1.26531666667,371729.528688,371729.528688,13.1666666667,0.0438888888889
603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24,莎普爱思,-0.587,8.47,8.44,8.67,8.44,8.52,1517669,0.51041,12997684,14.356,1.47695625,273235.846653,251849.0975,13.234375,0.57341312825
603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24,莎普爱思,-0.587,8.47,8.44,8.67,8.44,8.52,1517669,0.51041,12997684,14.356,1.47695625,273235.846653,251849.0975,13.234375,0.57341312825
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-3.846,7.5,7.78,7.8,7.5,7.8,3693827,0.42153,28111762,17.857,0.953181818182,681849.91125,657210.39225,13.6363636364,0.0909090909091
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-1.007,11.8,11.89,11.97,11.79,11.92,5553300,0.44822,65993163,5.99,1.44481395349,2712338.442,1461978.8121,13.7209302326,5.76509673637
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.0,4.55,4.59,4.65,4.51,4.55,2826662,0.29753,12962393,17.5,0.936196969697,556478.033475,432276.290355,13.7878787879,0.512179746949
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.0,4.55,4.59,4.65,4.51,4.55,2826662,0.29753,12962393,17.5,0.936196969697,556478.033475,432276.290355,13.7878787879,0.512179746949
300660,江苏雷利,1.65,61.76,,22.47,,12502.98,61.32,,08-25,江苏雷利,-0.952,22.9,23.0,23.23,22.83,23.12,540903,1.18916,12480234,9.502,3.11856363636,420115.8888,104162.94,13.8787878788,0.224721306328
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.373,4.31,4.36,4.37,4.29,4.37,2053236,0.34998,8882613,17.958,0.554553333333,512766.036642,252858.958889,14.3666666667,0.0718333333333
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.373,4.31,4.36,4.37,4.29,4.37,2053236,0.34998,8882613,17.958,0.554553333333,512766.036642,252858.958889,14.3666666667,0.0718333333333
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.915,3.31,3.25,3.45,3.25,3.28,9596910,2.33715,32028023,-7.862,0.46627826087,240447.32045,135916.555254,14.3913043478,0.00472894163715
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,4.99,5.05,4.85,5.15,4.83,4.81,8939624,0.82791,44762571,12.242,1.30434285714,545678.592845,545289.51509,14.4285714286,0.086094465234
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-2.503,7.4,7.54,7.65,7.34,7.59,2303920,0.60207,17168616,7.515,0.787882352941,379580.96056,283174.87352,14.5098039216,1.24227773301
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-2.963,5.24,5.44,5.45,5.23,5.4,6901300,1.35912,36623858,17.467,0.816566666667,332506.937376,266074.810544,14.5555555556,0.0727777777778
603600,永艺股份,0.57,16.33,,9.91,,5671.23,21.46,,08-26,永艺股份,-0.474,8.39,8.43,9.25,8.33,8.43,4786474,1.91459,41527482,20.975,1.45868245614,254254.57881,209750.0,14.7192982456,0.90136547738
300497,富祥股份,1.2,60.0,9.05,13.48,1.28,8641.85,112.0,10转5,08-24,富祥股份,-1.061,17.72,17.91,17.99,17.49,17.91,1037800,0.84273,18445224,10.871,1.99054666667,398027.526,218216.618672,14.7666666667,0.246111111111
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.0,2.68,2.67,2.7,2.66,2.68,24731559,0.12586,66210209,25.524,1.07795555556,5266306.62246,5266306.62246,14.8888888889,2.56263147829
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.0,2.68,2.67,2.7,2.66,2.68,24731559,0.12586,66210209,25.524,1.07795555556,5266306.62246,5266306.62246,14.8888888889,2.56263147829
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,-0.961,20.62,20.82,21.05,20.56,20.82,720326,1.40307,15006042,7.9,2.062,329920.0,105861.2242,14.9420289855,0.133042729815
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,1.525,5.99,5.95,6.1,5.91,5.9,13221695,1.16559,79301327,13.93,1.7745375,818625.973021,679464.35885,14.975,0.114112626686
