		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002023	海特高新			2016-03-14	134.05	287	6.71	持有	143.05
601908	京运通			2016-05-31	26.46	209	6.58	持有	28.20
300155	安居宝			2016-02-01	95.25	329	6.34	持有	101.29
600671	天目药业			2016-08-11	88.61	137	6.32	持有	94.21
300296	利亚德			2016-09-06	196.43	111	6.24	持有	208.69
600860	京城股份			2016-10-11	16.66	76	6.18	持有	17.69
600889	南京化纤			2016-02-02	51.43	316	6.16	持有	54.60
600270	外运发展			2016-05-25	90.67	215	6.15	持有	96.25
002262	恩华药业			2016-08-17	101.17	131	6.13	持有	107.37
300240	飞力达			2016-06-17	36.21	192	6.13	持有	38.43
600231	凌钢股份			2016-03-22	18.98	279	6.11	持有	20.14
000536	华映科技			2016-11-16	40.22	40	5.99	持有	42.63
600070	浙江富润			2016-12-15	132.44	11	5.87	持有	140.22
000820	金城股份			2016-12-09	53.03	17	5.77	持有	56.09
002115	三维通信			2016-05-30	46.67	210	5.72	持有	49.34
000403	ST生化			2016-11-22	144.51	34	5.68	持有	152.72
002384	东山精密			2016-09-05	84.43	112	5.63	持有	89.18
000063	中兴通讯			2016-10-10	256.56	77	5.57	持有	270.85
000963	华东医药			2016-09-20	226.17	97	5.51	持有	238.64
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
300221	银禧科技			2016-12-19	79.72	7	5.24	持有	83.90
000039	中集集团			2016-08-11	334.88	137	5.23	持有	352.39
002252	上海莱士			2015-12-24	535.41	368	5.22	持有	563.36
300111	向日葵			2016-02-03	11.21	327	5.17	持有	11.79
002752	昇兴股份			2016-06-28	25.60	181	5.0	持有	26.88
600959	江苏有线			2016-03-03	14.06	298	4.98	持有	14.76
601001	大同煤业			2016-01-06	12.36	355	4.94	持有	12.97
300322	硕贝德			2016-10-11	79.95	76	4.89	持有	83.86
600586	金晶科技			2016-05-31	52.51	209	4.86	持有	55.06
002411	必康股份			2016-12-19	110.08	7	4.81	持有	115.37
300257	开山股份			2016-10-10	96.59	77	4.8	持有	101.23
603006	联明股份			2016-12-20	57.95	6	4.78	持有	60.72
002021	中捷资源			2016-06-01	79.79	208	4.74	持有	83.57
603766	隆鑫通用			2016-10-25	21.92	62	4.74	持有	22.96
600029	南方航空			2016-02-15	11.05	315	4.62	持有	11.56
000922	佳电股份			2016-12-21	28.54	5	4.56	持有	29.84
600648	外高桥			2016-03-18	123.88	283	4.54	持有	129.51
600379	宝光股份			2016-10-12	37.94	75	4.38	持有	39.60
002010	传化股份			2016-09-05	147.11	112	4.38	持有	153.56
600011	华能国际			2016-05-24	29.91	216	4.28	持有	31.19
300140	启源装备			2016-05-30	67.38	210	4.26	持有	70.25
300269	联建光电			2016-03-15	91.88	286	4.18	持有	95.72
601777	力帆股份			2016-10-12	11.35	75	4.14	持有	11.82
000709	河钢股份			2016-11-10	30.00	46	4.13	持有	31.24
603369	今世缘			2016-06-30	34.29	179	4.05	持有	35.68
000627	天茂集团			2016-01-29	209.41	332	4.01	持有	217.80
601808	中海油服			2016-05-31	14.01	209	4.0	持有	14.57
600863	内蒙华电			2016-05-25	49.22	215	3.96	持有	51.17
002073	软控股份			2016-03-08	103.69	293	3.9	持有	107.73
000596	古井贡酒			2016-09-09	139.35	108	3.81	持有	144.66
000040	宝安地产			2016-06-16	53.35	193	3.77	持有	55.36
601991	大唐发电			2016-06-21	9.02	188	3.77	持有	9.36
600961	株冶集团			2016-03-07	16.14	294	3.66	持有	16.73
002204	大连重工			2016-10-10	20.14	77	3.57	持有	20.86
600008	首创股份			2016-06-01	29.12	208	3.5	持有	30.14
600703	三安光电			2016-10-24	252.47	63	3.47	持有	261.23
600702	沱牌舍得			2016-10-10	73.53	77	3.44	持有	76.06
600824	益民集团			2016-12-14	226.74	12	3.32	持有	234.27
601929	吉视传媒			2016-05-23	8.73	217	3.32	持有	9.02
600301	*ST南化			2016-06-28	22.07	181	3.31	持有	22.80
600699	均胜电子			2016-09-13	100.14	104	3.25	持有	103.39
300207	欣旺达			2016-12-23	85.55	3	3.18	持有	88.27
600373	中文传媒			2016-01-27	77.12	334	3.16	持有	79.56
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
002250	联化科技			2016-12-13	96.00	13	3.14	持有	99.01
002311	海大集团			2016-11-28	98.69	28	3.1	持有	101.75
603118	共进股份			2016-09-23	38.58	94	3.01	持有	39.74
600309	万华化学			2016-12-07	583.11	19	2.95	持有	600.29
600983	惠而浦			2016-10-10	27.07	77	2.73	持有	27.81
600000	浦发银行			2016-07-04	148.69	175	2.7	持有	152.71
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
600328	兰太实业			2016-03-11	35.65	290	2.61	持有	36.58
300005	探路者			2016-09-06	127.85	83	2.58	持有	131.15
600571	信雅达			2016-01-29	192.94	332	2.54	持有	197.84
300203	聚光科技			2016-12-22	30.10	4	2.46	持有	30.84
000100	TCL 集团			2016-05-24	9.60	216	2.4	持有	9.83
000852	石化机械			2016-09-22	47.13	95	2.36	持有	48.24
002190	成飞集成			2016-03-15	82.17	286	2.26	持有	84.03
601919	中国远洋			2016-08-12	5.45	136	2.2	持有	5.57
002559	亚威股份			2016-12-21	63.30	5	2.18	持有	64.68
002600	江粉磁材			2016-10-11	20.88	76	2.16	持有	21.33
601555	东吴证券			2016-10-10	14.46	77	2.07	持有	14.76
600260	凯乐科技			2016-09-21	66.55	96	2.04	持有	67.91
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
002574	明牌珠宝			2016-03-02	25.64	299	1.99	持有	26.15
600060	海信电器			2016-09-30	89.84	87	1.98	持有	91.62
002326	永太科技			2016-09-27	85.80	90	1.98	持有	87.50
603808	歌力思			2016-09-20	46.54	97	1.96	持有	47.45
603020	爱普股份			2016-03-02	40.78	299	1.96	持有	41.58
600758	红阳能源			2016-12-23	29.22	3	1.92	持有	29.78
600624	复旦复华			2016-12-21	156.28	5	1.86	持有	159.18
002666	德联集团			2016-03-02	35.43	299	1.86	持有	36.09
000938	紫光股份			2016-03-14	143.68	287	1.84	持有	146.32
002268	卫 士 通			2016-03-14	165.04	287	1.79	持有	167.99
600283	钱江水利			2016-02-02	19.75	328	1.77	持有	20.10
300397	天和防务			2016-05-23	51.76	217	1.66	持有	52.62
600109	国金证券			2016-10-10	111.12	77	1.62	持有	112.92
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
300388	国祯环保			2016-03-17	66.64	284	1.59	持有	67.70
002611	东方精工			2016-12-19	71.84	2	1.57	持有	72.97
600559	老白干酒			2016-10-11	83.51	76	1.52	持有	84.78
002244	滨江集团			2016-01-29	38.44	332	1.51	持有	39.02
600120	浙江东方			2016-12-15	528.82	6	1.51	持有	536.78
000009	中国宝安			2016-10-25	88.22	62	1.5	持有	89.54
600582	天地科技			2016-05-09	182.12	231	1.41	持有	184.69
300109	新开源			2016-09-30	167.79	87	1.35	持有	170.05
600305	恒顺醋业			2016-09-22	64.06	95	1.34	持有	64.92
300182	捷成股份			2016-03-09	319.85	292	1.27	持有	323.91
600975	新五丰			2016-10-11	60.97	76	1.26	持有	61.74
300438	鹏辉能源			2016-09-28	96.05	89	1.22	持有	97.22
600750	江中药业			2016-12-22	213.75	4	1.22	持有	216.35
603077	和邦生物			2016-03-02	31.68	299	1.14	持有	32.04
000069	华侨城Ａ			2016-03-18	275.00	283	1.1	持有	278.02
000504	*ST生物			2016-03-08	56.18	293	1.05	持有	56.77
601177	杭齿前进			2016-12-22	10.58	4	1.04	持有	10.69
600400	红豆股份			2016-11-04	63.93	52	1.03	持有	64.59
603698	航天工程			2016-12-23	28.54	3	0.98	持有	28.82
000921	海信科龙			2016-12-23	12.04	3	0.91	持有	12.15
000038	深大通			2016-09-22	90.63	95	0.86	持有	91.41
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
600600	青岛啤酒			2016-07-04	47.51	175	0.82	持有	47.90
603869	北部湾旅			2016-12-22	29.29	4	0.79	持有	29.52
600352	浙江龙盛			2016-11-10	159.10	46	0.76	持有	160.31
300198	纳川股份			2016-12-09	66.88	17	0.75	持有	67.38
300064	豫金刚石			2016-09-30	45.33	87	0.73	持有	45.66
600763	通策医疗			2016-08-26	77.65	112	0.71	持有	78.20
002280	联络互动			2016-12-23	194.34	3	0.69	持有	195.69
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
000683	远兴能源			2016-12-16	22.69	10	0.66	持有	22.84
002519	银河电子			2016-12-22	150.94	4	0.62	持有	151.88
600183	生益科技			2016-12-23	84.22	3	0.62	持有	84.74
000861	海印股份			2016-02-03	97.13	327	0.62	持有	97.73
000687	华讯方舟			2016-03-15	54.48	286	0.62	持有	54.82
002470	金正大			2016-10-11	34.06	76	0.59	持有	34.26
600195	中牧股份			2016-12-07	52.97	19	0.57	持有	53.27
002138	顺络电子			2016-08-15	109.04	133	0.52	持有	109.61
300189	神农基因			2016-06-01	34.04	191	0.44	持有	34.19
600535	天士力			2016-12-22	322.32	4	0.41	持有	323.63
000813	天山纺织			2016-12-23	39.36	3	0.41	持有	39.52
601558	华锐风电			2016-10-19	16.84	68	0.3	持有	16.89
600279	重庆港九			2016-11-10	16.55	46	0.3	持有	16.60
002653	海思科			2016-05-27	47.41	213	0.3	持有	47.55
600517	置信电气			2016-01-22	200.16	339	0.3	持有	200.76
300177	中海达			2016-10-10	121.81	77	0.27	持有	122.14
300118	东方日升			2016-09-30	53.60	87	0.24	持有	53.73
002242	九阳股份			2016-06-28	74.31	181	0.23	持有	74.48
300218	安利股份			2016-12-22	33.81	4	0.21	持有	33.88
300145	中金环境			2016-12-09	171.00	17	0.15	持有	171.26
603601	再升科技			2016-12-22	79.41	4	0.13	持有	79.51
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
300084	海默科技			2016-11-07	53.63	49	0.09	持有	53.68
300121	阳谷华泰			2016-11-15	86.78	41	0.06	持有	86.83
300110	华仁药业			2016-12-07	48.73	19	0.06	持有	48.76
002456	欧菲光			2016-12-26	295.83	0	0.0	持有	295.83
000967	盈峰环境			2016-12-26	46.34	0	0.0	持有	46.34
000036	华联控股			2016-12-26	43.63	0	0.0	持有	43.63
600333	长春燃气			2016-12-26	20.59	0	0.0	持有	20.59
000007	全新好			2016-12-26	203.04	0	0.0	持有	203.04
300040	九洲电气			2016-12-26	46.91	0	0.0	持有	46.91
002005	德豪润达			2016-12-26	58.25	0	0.0	持有	58.25
002082	栋梁新材			2016-12-26	54.64	0	0.0	持有	54.64
600886	国投电力			2016-11-11	294.10	45	0.0	持有	294.10
002424	贵州百灵			2016-12-26	196.93	0	0.0	持有	196.93
002516	旷达科技			2016-12-26	44.66	0	0.0	持有	44.66
300115	长盈精密			2016-12-26	256.93	0	0.0	持有	256.93
600077	宋都股份			2016-12-26	44.36	0	0.0	持有	44.36
600048	保利地产			2016-11-01	169.70	55	0.0	持有	169.70
300025	华星创业			2016-12-26	85.23	0	0.0	持有	85.23
