		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600562	国睿科技			2017-05-26	134.18	19	0.59	持有	134.97
002603	以岭药业			2017-05-26	43.86	19	0.55	持有	44.10
000685	中山公用			2017-01-24	144.49	141	0.55	持有	145.29
300285	国瓷材料			2017-06-07	153.41	7	0.53	持有	154.22
002756	永兴特钢			2017-06-07	50.59	7	0.53	持有	50.86
600012	皖通高速			2017-05-25	25.61	20	0.51	持有	25.74
603988	中电电机			2017-06-08	63.96	6	0.5	持有	64.28
002057	中钢天源			2017-05-12	29.15	33	0.48	持有	29.29
000609	绵世股份			2017-06-07	88.11	7	0.48	持有	88.53
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
300015	爱尔眼科			2016-11-17	248.41	209	0.47	持有	249.57
002636	金安国纪			2017-06-12	40.21	2	0.45	持有	40.39
603002	宏昌电子			2017-05-26	8.14	19	0.37	持有	8.17
002391	长青股份			2017-06-06	46.86	8	0.36	持有	47.03
000795	英洛华			2017-05-03	26.80	42	0.34	持有	26.89
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
600729	重庆百货			2016-10-26	74.81	231	0.33	持有	75.06
002253	川大智胜			2017-06-13	83.08	1	0.31	持有	83.34
600491	龙元建设			2017-05-19	103.48	26	0.31	持有	103.80
300161	华中数控			2017-06-08	27.92	6	0.29	持有	28.00
002728	台城制药			2017-06-07	42.16	7	0.28	持有	42.28
002745	木林森			2016-05-31	32.14	379	0.25	持有	32.22
002250	联化科技			2017-05-17	82.21	28	0.22	持有	82.39
002609	捷顺科技			2017-05-25	75.19	20	0.19	持有	75.33
000680	山推股份			2017-06-07	28.39	7	0.18	持有	28.44
002510	天汽模			2017-02-03	26.23	131	0.15	持有	26.27
000735	罗 牛 山			2017-05-17	36.99	28	0.14	持有	37.04
002414	高德红外			2017-05-26	36.75	19	0.11	持有	36.79
002731	萃华珠宝			2017-06-07	21.29	7	0.05	持有	21.30
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
300351	永贵电器			2017-06-08	79.73	6	0.05	持有	79.77
002388	新亚制程			2017-06-08	35.86	6	0.0	持有	35.86
300206	理邦仪器			2017-04-25	53.43	50	0.0	持有	53.43
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
603199	九华旅游			2017-06-14	36.96	0	0.0	持有	36.96
603018	设计股份			2017-06-07	62.63	7	0.0	持有	62.63
600867	通化东宝			2017-06-13	458.69	1	0.0	持有	458.69
002460	赣锋锂业			2017-06-14	261.80	0	0.0	持有	261.80
600540	新赛股份			2017-06-06	17.23	8	0.0	持有	17.23
600207	安彩高科			2017-06-14	11.81	0	0.0	持有	11.81
002314	南山控股			2017-06-05	14.65	9	0.0	持有	14.65
600814	杭州解百			2017-05-16	53.99	29	0.0	持有	53.99
002537	海立美达			2017-05-19	82.27	26	0.0	持有	82.27
600307	酒钢宏兴			2017-05-17	11.60	28	0.0	持有	11.60
300388	国祯环保			2017-05-17	60.41	28	0.0	持有	60.41
600739	辽宁成大			2017-01-20	532.00	140	-0.11	持有	531.40
002623	亚玛顿			2017-05-08	29.68	37	-0.13	持有	29.64
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600525	长园集团			2017-01-05	174.75	160	-0.17	持有	174.45
600320	振华重工			2017-05-26	56.09	19	-0.18	持有	55.99
300139	晓程科技			2017-05-16	55.55	29	-0.18	持有	55.45
300391	康跃科技			2016-03-03	39.90	468	-0.2	持有	39.82
002428	云南锗业			2017-05-18	54.39	27	-0.2	持有	54.28
002064	华峰氨纶			2017-06-09	52.94	5	-0.21	持有	52.83
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
000593	大通燃气			2017-05-16	54.82	29	-0.24	持有	54.69
000519	江南红箭			2017-06-07	98.03	7	-0.24	持有	97.79
600152	维科精华			2016-02-04	28.15	496	-0.25	持有	28.08
002258	利尔化学			2017-06-08	43.60	6	-0.25	持有	43.49
000026	飞亚达Ａ			2017-06-06	97.28	8	-0.25	持有	97.04
002020	京新药业			2016-12-27	99.16	169	-0.27	持有	98.89
000597	东北制药			2017-06-02	22.32	12	-0.27	持有	22.26
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
300396	迪瑞医疗			2017-01-24	85.57	141	-0.29	持有	85.32
002309	中利科技			2017-05-19	46.21	26	-0.32	持有	46.06
002119	康强电子			2017-06-07	35.45	7	-0.34	持有	35.33
002245	澳洋顺昌			2017-06-07	120.12	7	-0.34	持有	119.71
002188	巴士在线			2017-05-25	51.48	20	-0.35	持有	51.30
002523	天桥起重			2017-05-16	28.09	29	-0.36	持有	27.99
000636	风华高科			2017-06-07	138.86	7	-0.37	持有	138.34
000533	万 家 乐			2017-05-25	22.94	20	-0.39	持有	22.85
600863	内蒙华电			2016-05-25	49.22	385	-0.41	持有	49.02
000903	云内动力			2017-05-18	49.65	27	-0.44	持有	49.43
600197	伊力特			2017-06-08	70.63	6	-0.47	持有	70.30
002408	齐翔腾达			2017-04-06	59.39	69	-0.49	持有	59.10
600456	宝钛股份			2017-05-26	48.09	19	-0.5	持有	47.85
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
000408	*ST金源			2017-06-06	78.81	8	-0.52	持有	78.40
002734	利民股份			2017-02-06	41.23	128	-0.53	持有	41.01
600510	黑牡丹			2017-06-07	40.76	7	-0.54	持有	40.54
600180	瑞茂通			2017-06-08	34.72	6	-0.55	持有	34.53
600883	博闻科技			2017-06-08	52.41	6	-0.55	持有	52.12
600624	复旦复华			2017-05-31	123.24	14	-0.58	持有	122.52
300194	福安药业			2017-06-02	43.18	12	-0.58	持有	42.93
600736	苏州高新			2017-06-07	184.14	7	-0.58	持有	183.08
300243	瑞丰高材			2017-06-07	42.59	7	-0.63	持有	42.32
000025	特 力Ａ			2017-01-26	95.83	139	-0.63	持有	95.23
000517	荣安地产			2017-06-07	49.53	7	-0.65	持有	49.21
002676	顺威股份			2017-04-10	72.27	65	-0.66	持有	71.79
000776	广发证券			2017-04-28	87.11	47	-0.67	持有	86.53
002620	瑞和股份			2017-04-27	64.22	48	-0.67	持有	63.79
600509	天富能源			2017-01-26	45.00	139	-0.67	持有	44.70
600479	千金药业			2017-06-08	126.85	6	-0.71	持有	125.95
600962	国投中鲁			2017-05-12	25.02	33	-0.72	持有	24.84
600548	深高速			2017-04-11	18.62	64	-0.75	持有	18.48
601158	重庆水务			2017-05-16	9.34	29	-0.75	持有	9.27
603000	人民网			2017-05-25	54.56	20	-0.75	持有	54.15
600444	国机通用			2017-05-04	34.85	41	-0.77	持有	34.58
600812	华北制药			2017-01-25	26.28	140	-0.8	持有	26.07
600368	五洲交通			2017-01-26	13.56	139	-0.81	持有	13.45
300200	高盟新材			2017-05-17	31.04	28	-0.81	持有	30.79
000096	广聚能源			2017-06-07	39.34	7	-0.81	持有	39.02
600823	世茂股份			2017-05-25	226.25	20	-0.83	持有	224.38
600858	银座股份			2017-05-24	55.94	21	-0.86	持有	55.46
002138	顺络电子			2017-06-08	115.02	6	-0.94	持有	113.94
000632	三木集团			2017-06-07	47.79	7	-0.96	持有	47.33
601369	陕鼓动力			2017-01-26	12.45	139	-0.96	持有	12.33
600722	金牛化工			2017-03-31	67.54	75	-1.05	持有	66.83
600999	招商证券			2017-03-16	25.55	90	-1.06	持有	25.28
600802	福建水泥			2017-06-08	27.01	6	-1.07	持有	26.72
600995	文山电力			2017-06-07	75.86	7	-1.07	持有	75.05
300459	浙江金科			2017-04-25	89.00	50	-1.09	持有	88.03
000919	金陵药业			2017-06-07	36.29	7	-1.1	持有	35.89
002562	兄弟科技			2017-06-06	51.75	8	-1.1	持有	51.18
600658	电子城			2017-06-08	58.31	6	-1.1	持有	57.67
002700	新疆浩源			2017-06-06	63.06	8	-1.11	持有	62.36
002706	良信电器			2017-06-05	64.67	9	-1.11	持有	63.95
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
300303	聚飞光电			2017-06-09	65.00	5	-1.14	持有	64.26
600827	百联股份			2017-05-31	124.34	14	-1.17	持有	122.88
300138	晨光生物			2017-06-02	45.92	12	-1.18	持有	45.38
600866	*ST星湖			2017-05-26	73.56	19	-1.18	持有	72.69
600098	广州发展			2017-05-19	39.58	26	-1.19	持有	39.11
603077	和邦生物			2016-03-02	31.68	469	-1.2	持有	31.30
600075	新疆天业			2017-06-07	89.06	7	-1.22	持有	87.97
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600959	江苏有线			2016-03-03	14.06	468	-1.28	持有	13.88
603099	长白山			2017-05-17	16.28	28	-1.29	持有	16.07
600993	马应龙			2017-06-08	231.38	6	-1.3	持有	228.37
000416	民生控股			2017-05-19	80.03	26	-1.31	持有	78.98
300040	九洲电气			2017-06-07	41.95	7	-1.31	持有	41.40
300105	龙源技术			2017-05-17	40.50	28	-1.33	持有	39.96
002278	神开股份			2017-06-13	22.43	1	-1.34	持有	22.13
002067	景兴纸业			2017-05-16	15.54	29	-1.35	持有	15.33
600731	湖南海利			2017-06-08	54.98	6	-1.36	持有	54.23
002370	亚太药业			2017-05-16	51.40	29	-1.42	持有	50.67
300093	金刚玻璃			2017-06-08	28.02	6	-1.43	持有	27.62
600688	上海石化			2017-04-28	21.33	47	-1.5	持有	21.01
000703	恒逸石化			2017-04-20	64.63	55	-1.55	持有	63.63
000565	渝三峡Ａ			2017-06-07	72.59	7	-1.57	持有	71.45
603222	济民制药			2016-10-12	30.16	245	-1.59	持有	29.68
600072	XD钢构工			2017-06-06	66.14	8	-1.6	持有	65.08
002213	特 尔 佳			2017-06-07	46.78	7	-1.62	持有	46.02
000048	康达尔			2017-05-18	166.49	27	-1.65	持有	163.74
603729	龙韵股份			2017-02-06	72.64	128	-1.67	持有	71.43
000825	太钢不锈			2017-05-17	27.88	28	-1.69	持有	27.41
002275	桂林三金			2017-01-26	27.68	139	-1.7	持有	27.21
300271	华宇软件			2017-06-09	137.97	5	-1.7	持有	135.62
000869	张 裕Ａ			2017-01-05	158.65	160	-1.71	持有	155.94
600558	大西洋			2017-05-26	36.11	19	-1.72	持有	35.49
300033	同花顺			2016-01-29	504.83	502	-1.72	持有	496.13
603636	南威软件			2017-06-08	49.21	6	-1.73	持有	48.36
300127	银河磁体			2017-06-13	36.07	1	-1.75	持有	35.44
002229	鸿博股份			2017-05-25	57.24	20	-1.8	持有	56.21
300371	汇中股份			2017-04-07	76.69	68	-1.81	持有	75.30
002725	跃岭股份			2017-05-04	29.91	41	-1.81	持有	29.37
603998	方盛制药			2016-06-01	55.37	378	-1.84	持有	54.35
000898	鞍钢股份			2017-05-03	11.04	42	-1.9	持有	10.83
000159	国际实业			2017-06-07	20.73	7	-1.98	持有	20.32
002343	慈文传媒			2016-09-09	91.11	278	-2.0	持有	89.29
600981	汇鸿集团			2017-05-25	32.90	20	-2.01	持有	32.24
000899	赣能股份			2016-05-23	28.09	387	-2.03	持有	27.52
300094	国联水产			2017-06-07	17.63	7	-2.04	持有	17.27
300001	特锐德			2017-05-17	117.33	28	-2.05	持有	114.92
002459	天业通联			2017-04-05	23.77	70	-2.06	持有	23.28
002366	台海核电			2016-03-17	49.35	454	-2.09	持有	48.32
600027	华电国际			2016-11-11	8.40	215	-2.14	持有	8.22
002660	茂硕电源			2017-05-16	25.60	29	-2.15	持有	25.05
603368	柳州医药			2017-01-25	75.78	140	-2.16	持有	74.14
600767	运盛医疗			2017-06-08	25.97	6	-2.16	持有	25.41
600973	宝胜股份			2017-06-09	44.08	5	-2.18	持有	43.12
601007	金陵饭店			2017-05-17	12.56	28	-2.23	持有	12.28
601208	东材科技			2017-05-16	15.18	29	-2.24	持有	14.84
601515	东风股份			2017-05-16	25.88	29	-2.24	持有	25.30
600573	惠泉啤酒			2017-05-15	12.89	30	-2.25	持有	12.60
002090	金智科技			2017-01-25	75.29	140	-2.27	持有	73.58
600327	大东方			2016-05-30	63.11	380	-2.27	持有	61.68
600598	北大荒			2017-04-11	26.23	64	-2.29	持有	25.63
002467	二六三			2017-05-17	53.42	28	-2.3	持有	52.19
600483	福能股份			2017-01-25	24.52	140	-2.32	持有	23.95
002328	新朋股份			2017-05-16	13.11	29	-2.36	持有	12.80
002438	江苏神通			2017-05-31	35.68	14	-2.38	持有	34.83
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
000918	嘉凯城			2017-01-04	18.98	161	-2.42	持有	18.52
002053	云南盐化			2017-05-31	25.99	14	-2.42	持有	25.36
600282	南钢股份			2017-05-25	17.20	20	-2.44	持有	16.78
600121	郑州煤电			2017-05-17	19.59	28	-2.45	持有	19.11
600213	亚星客车			2017-05-18	17.50	27	-2.46	持有	17.07
002235	安妮股份			2017-06-08	35.92	6	-2.48	持有	35.03
600560	金自天正			2017-05-26	55.73	19	-2.49	持有	54.34
300190	维尔利			2017-05-04	93.69	41	-2.5	持有	91.35
002585	双星新材			2017-05-16	28.05	29	-2.53	持有	27.34
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
000979	中弘股份			2016-05-30	28.54	380	-2.59	持有	27.80
002085	万丰奥威			2017-01-18	115.97	147	-2.62	持有	112.93
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002591	恒大高新			2017-05-16	43.84	29	-2.67	持有	42.67
002395	双象股份			2017-05-16	37.63	29	-2.71	持有	36.61
600998	XD九州通			2017-03-14	20.52	92	-2.73	持有	19.96
603369	今世缘			2016-06-30	34.29	349	-2.74	持有	33.35
600376	首开股份			2016-11-11	91.14	215	-2.74	持有	88.64
002187	广百股份			2017-05-16	27.39	29	-2.77	持有	26.63
600689	上海三毛			2017-05-03	36.42	42	-2.8	持有	35.40
002240	威华股份			2017-06-08	18.48	4	-2.81	持有	17.96
002159	三特索道			2017-06-06	35.43	8	-2.82	持有	34.43
300079	数码视讯			2017-05-15	74.59	30	-2.83	持有	72.48
300193	佳士科技			2017-06-07	19.82	7	-2.83	持有	19.26
601579	会稽山			2017-05-04	13.05	41	-2.84	持有	12.68
002453	天马精化			2017-05-17	32.93	28	-2.88	持有	31.98
600570	恒生电子			2017-01-25	605.48	140	-2.96	持有	587.54
002691	冀凯股份			2017-05-22	23.65	23	-3.0	持有	22.94
600617	国新能源			2017-01-24	444.21	141	-3.0	持有	430.90
601233	桐昆股份			2017-05-18	27.29	27	-3.08	持有	26.45
300012	华测检测			2017-01-23	98.55	142	-3.09	持有	95.50
600348	阳泉煤业			2017-01-23	53.63	142	-3.11	持有	51.96
000027	深圳能源			2017-01-26	120.59	139	-3.14	持有	116.80
603333	明星电缆			2017-06-07	10.51	7	-3.14	持有	10.18
300401	花园生物			2017-03-07	66.16	99	-3.17	持有	64.06
300131	英唐智控			2017-05-03	154.78	42	-3.2	持有	149.82
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
300254	仟源医药			2017-06-07	21.22	7	-3.25	持有	20.53
002166	莱茵生物			2016-02-01	69.06	499	-3.26	持有	66.81
000823	超声电子			2017-06-08	38.27	6	-3.29	持有	37.01
002036	联创电子			2017-05-02	72.80	43	-3.32	持有	70.38
002118	紫鑫药业			2017-01-24	85.77	141	-3.33	持有	82.91
600620	天宸股份			2017-05-18	4989.97	27	-3.34	持有	4823.08
000612	焦作万方			2017-05-26	77.31	19	-3.38	持有	74.70
300217	东方电热			2017-01-26	51.10	139	-3.48	持有	49.32
002544	杰赛科技			2017-05-26	144.94	12	-3.49	持有	139.88
300196	长海股份			2017-06-08	56.09	6	-3.55	持有	54.10
002277	友阿股份			2017-05-15	39.61	30	-3.58	持有	38.19
000560	昆百大Ａ			2016-06-28	35.64	351	-3.59	持有	34.36
002327	富安娜			2017-01-26	76.26	139	-3.61	持有	73.51
600960	渤海活塞			2017-05-17	34.02	28	-3.62	持有	32.79
600641	万业企业			2017-01-24	232.89	141	-3.62	持有	224.46
002740	爱迪尔			2017-06-08	33.15	6	-3.62	持有	31.95
600567	山鹰纸业			2017-05-03	13.68	42	-3.65	持有	13.18
600978	宜华生活			2017-01-20	51.67	145	-3.68	持有	49.77
601857	中国石油			2017-03-24	10.07	82	-3.77	持有	9.69
600552	凯盛科技			2017-03-01	65.87	105	-3.78	持有	63.38
300048	合康变频			2017-01-26	47.21	139	-3.83	持有	45.40
002538	司尔特			2017-02-03	39.71	131	-3.83	持有	38.19
600470	六国化工			2017-05-04	15.88	41	-3.84	持有	15.27
000902	新洋丰			2017-04-05	31.79	70	-3.84	持有	30.57
300214	日科化学			2017-05-17	21.99	28	-3.87	持有	21.14
002396	星网锐捷			2017-05-02	60.09	43	-3.96	持有	57.71
600778	友好集团			2017-05-26	33.47	19	-3.97	持有	32.14
300398	飞凯材料			2017-05-16	80.70	29	-3.97	持有	77.50
600875	东方电气			2016-10-10	29.08	247	-4.02	持有	27.91
300183	东软载波			2017-06-07	104.30	7	-4.07	持有	100.05
002332	仙琚制药			2017-02-09	21.00	125	-4.1	持有	20.14
002068	黑猫股份			2017-05-17	39.22	28	-4.13	持有	37.60
603558	健盛集团			2016-06-24	67.04	355	-4.16	持有	64.25
000670	*ST盈方			2017-06-06	54.21	8	-4.26	持有	51.90
601177	杭齿前进			2017-05-12	8.69	33	-4.26	持有	8.32
002320	海峡股份			2017-05-09	42.45	36	-4.29	持有	40.63
600292	远达环保			2017-02-07	49.07	127	-4.3	持有	46.96
300132	青松股份			2017-05-03	50.58	42	-4.37	持有	48.37
000800	一汽轿车			2017-05-18	25.22	27	-4.4	持有	24.11
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
300230	永利股份			2017-01-25	56.03	140	-4.43	持有	53.55
000417	合肥百货			2017-01-26	145.38	139	-4.44	持有	138.93
300331	苏大维格			2017-05-03	68.40	42	-4.53	持有	65.30
002362	汉王科技			2017-05-18	41.40	27	-4.54	持有	39.52
600784	鲁银投资			2017-05-16	48.23	29	-4.54	持有	46.04
600667	太极实业			2017-01-26	37.81	139	-4.58	持有	36.08
002534	杭锅股份			2017-01-24	19.23	141	-4.63	持有	18.34
600218	全柴动力			2017-05-17	18.53	28	-4.64	持有	17.67
601188	龙江交通			2017-05-11	5.33	34	-4.69	持有	5.08
000627	天茂集团			2016-01-29	209.41	502	-4.7	持有	199.56
300239	东宝生物			2017-05-17	36.56	28	-4.7	持有	34.84
600777	新潮实业			2017-01-23	117.34	142	-4.72	持有	111.80
300128	锦富新材			2017-06-07	61.44	7	-4.74	持有	58.53
600137	浪莎股份			2017-03-07	70.33	99	-4.76	持有	66.98
002566	益盛药业			2016-05-31	35.72	379	-4.76	持有	34.02
300037	新宙邦			2017-01-24	79.38	141	-4.79	持有	75.58
600455	博通股份			2017-04-28	52.17	47	-4.79	持有	49.67
600120	浙江东方			2017-05-15	462.25	30	-4.82	持有	439.99
600721	*ST百花			2017-05-17	20.26	28	-4.84	持有	19.28
002592	八菱科技			2017-05-05	73.50	40	-4.86	持有	69.93
000687	华讯方舟			2016-03-15	54.48	456	-4.9	持有	51.81
300086	康芝药业			2017-05-18	51.57	27	-4.91	持有	49.04
300397	天和防务			2016-05-23	51.76	387	-4.91	持有	49.22
300421	力星股份			2017-05-04	27.85	41	-4.96	持有	26.47
600820	隧道股份			2017-05-09	259.56	36	-4.96	持有	246.69
002147	新光圆成			2017-04-13	41.47	62	-4.99	持有	39.40
000070	特发信息			2017-01-26	35.90	139	-5.01	持有	34.10
000059	华锦股份			2017-05-02	16.84	43	-5.05	持有	15.99
002387	黑牛食品			2016-12-29	60.92	167	-5.15	持有	57.78
600493	凤竹纺织			2017-05-18	27.21	27	-5.18	持有	25.80
002752	昇兴股份			2016-06-28	25.60	351	-5.2	持有	24.27
600178	东安动力			2016-08-08	20.25	310	-5.23	持有	19.19
002217	合力泰			2017-05-11	52.81	34	-5.23	持有	50.05
000669	金鸿能源			2017-02-09	43.02	125	-5.3	持有	40.74
300342	天银机电			2017-06-07	64.94	7	-5.37	持有	61.45
000886	海南高速			2017-01-25	14.59	140	-5.41	持有	13.80
300241	瑞丰光电			2017-04-28	25.18	47	-5.44	持有	23.81
601928	凤凰传媒			2017-04-10	11.17	65	-5.46	持有	10.56
000698	沈阳化工			2017-05-16	20.30	29	-5.47	持有	19.19
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
600629	华建集团			2017-04-10	95.95	65	-5.49	持有	90.68
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
600283	钱江水利			2016-02-02	19.75	498	-5.62	持有	18.64
300039	上海凯宝			2017-01-26	83.10	139	-5.64	持有	78.41
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
300366	创意信息			2016-08-10	99.61	308	-5.69	持有	93.94
600234	*ST山水			2017-06-07	29.87	7	-5.76	持有	28.15
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
002204	大连重工			2016-10-10	20.14	247	-5.81	持有	18.97
002123	荣信股份			2017-05-16	88.47	29	-5.83	持有	83.31
002735	王子新材			2017-05-03	40.60	42	-5.89	持有	38.21
300282	汇冠股份			2017-05-17	63.28	28	-5.94	持有	59.52
300384	三联虹普			2017-05-12	115.42	33	-5.94	持有	108.56
300203	聚光科技			2016-12-22	30.10	174	-5.95	持有	28.31
002443	金洲管道			2017-05-05	35.67	40	-5.97	持有	33.54
002712	思美传媒			2017-01-24	80.56	141	-5.97	持有	75.75
002041	登海种业			2017-05-03	183.71	42	-5.99	持有	172.70
002120	新海股份			2016-12-29	115.86	167	-6.0	持有	108.91
002493	荣盛石化			2017-04-18	63.73	57	-6.07	持有	59.86
002225	濮耐股份			2017-05-17	10.18	28	-6.09	持有	9.56
600572	康恩贝			2016-12-29	104.11	167	-6.18	持有	97.68
600838	上海九百			2017-05-03	174.95	42	-6.2	持有	164.11
000570	苏常柴Ａ			2016-02-03	41.34	497	-6.24	持有	38.76
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
300339	润和软件			2017-05-19	85.05	26	-6.27	持有	79.72
000586	汇源通信			2017-04-06	76.17	69	-6.28	持有	71.39
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002627	宜昌交运			2017-05-09	20.50	36	-6.29	持有	19.21
002556	辉隆股份			2017-05-17	38.90	28	-6.3	持有	36.45
002108	沧州明珠			2016-09-06	178.67	281	-6.32	持有	167.38
000913	*ST钱江			2017-01-23	43.63	142	-6.35	持有	40.86
601898	中煤能源			2017-03-24	6.76	82	-6.36	持有	6.33
002269	美邦服饰			2017-05-16	18.30	29	-6.39	持有	17.13
601788	光大证券			2017-03-02	18.57	104	-6.41	持有	17.38
603939	益丰药房			2016-10-11	68.51	246	-6.42	持有	64.11
000955	欣龙控股			2017-05-04	14.91	41	-6.44	持有	13.95
600159	大龙地产			2017-02-06	25.12	128	-6.45	持有	23.50
002665	首航节能			2016-06-02	110.51	377	-6.52	持有	103.31
600356	恒丰纸业			2017-05-17	20.26	28	-6.52	持有	18.94
002469	三维工程			2017-05-16	61.25	29	-6.53	持有	57.25
002272	川润股份			2017-05-18	24.42	27	-6.55	持有	22.82
000625	长安汽车			2017-03-31	111.79	75	-6.55	持有	104.47
000783	长江证券			2017-01-23	54.81	142	-6.59	持有	51.20
600409	三友化工			2017-05-02	56.54	43	-6.6	持有	52.81
000906	物产中拓			2017-05-17	31.17	28	-6.61	持有	29.11
300112	万讯自控			2017-05-15	39.63	30	-6.66	持有	36.99
600983	惠而浦			2016-10-10	27.07	247	-6.69	持有	25.26
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
300064	豫金刚石			2016-09-30	45.33	257	-6.79	持有	42.25
300191	潜能恒信			2016-03-17	116.73	454	-6.8	持有	108.79
600094	大名城			2017-02-03	29.11	131	-6.84	持有	27.12
300263	隆华节能			2016-10-12	70.65	245	-6.86	持有	65.80
002201	九鼎新材			2017-05-15	39.04	30	-6.97	持有	36.32
300199	翰宇药业			2017-02-06	134.84	128	-6.98	持有	125.43
600061	国投安信			2016-03-03	93.39	468	-7.01	持有	86.84
002402	和而泰			2017-02-06	115.59	128	-7.03	持有	107.46
300195	长荣股份			2017-02-03	47.53	131	-7.03	持有	44.19
600321	国栋建设			2017-05-05	36.11	40	-7.06	持有	33.56
600281	太化股份			2017-02-06	14.27	128	-7.08	持有	13.26
000727	华东科技			2016-03-15	17.64	456	-7.09	持有	16.39
002446	盛路通信			2017-01-24	63.31	141	-7.09	持有	58.82
002316	键桥通讯			2016-02-02	44.06	498	-7.1	持有	40.93
600301	*ST南化			2017-05-18	17.02	27	-7.11	持有	15.81
600768	宁波富邦			2016-02-03	55.73	497	-7.12	持有	51.76
002383	合众思壮			2017-05-17	71.31	28	-7.17	持有	66.20
600843	上工申贝			2017-05-03	41.19	42	-7.21	持有	38.22
300288	朗玛信息			2016-09-26	185.72	261	-7.24	持有	172.27
600229	城市传媒			2017-05-05	13.77	40	-7.26	持有	12.77
300264	佳创视讯			2016-03-08	35.09	463	-7.27	持有	32.54
600579	天华院			2016-11-30	28.08	196	-7.3	持有	26.03
000938	紫光股份			2016-03-14	143.68	457	-7.31	持有	133.18
600366	宁波韵升			2017-01-25	118.36	140	-7.35	持有	109.66
600415	小商品城			2017-03-17	305.89	89	-7.35	持有	283.41
600232	金鹰股份			2017-05-17	22.39	28	-7.37	持有	20.74
300024	机器人			2017-01-26	479.11	139	-7.41	持有	443.62
002325	洪涛股份			2017-02-03	63.17	131	-7.42	持有	58.48
002052	同洲电子			2017-05-02	48.70	43	-7.43	持有	45.08
300324	旋极信息			2016-12-27	324.39	169	-7.43	持有	300.29
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
002033	丽江旅游			2017-01-24	55.80	141	-7.56	持有	51.58
601002	晋亿实业			2017-02-06	9.22	128	-7.59	持有	8.52
300249	依米康			2017-01-05	70.11	160	-7.62	持有	64.77
002514	宝馨科技			2017-01-24	58.62	141	-7.63	持有	54.15
600074	保千里			2017-05-16	122.78	29	-7.66	持有	113.37
603678	火炬电子			2017-05-16	70.03	29	-7.67	持有	64.66
300262	巴安水务			2016-12-26	96.58	170	-7.74	持有	89.10
000715	中兴商业			2017-06-02	40.54	12	-7.75	持有	37.40
300114	中航电测			2016-03-03	83.25	468	-7.75	持有	76.80
600557	康缘药业			2017-01-03	153.13	161	-7.76	持有	141.24
300228	富瑞特装			2017-05-17	74.22	28	-7.81	持有	68.42
603699	纽威股份			2017-01-26	17.48	139	-7.84	持有	16.11
300103	达刚路机			2017-02-06	67.86	128	-7.9	持有	62.50
002717	岭南园林			2016-11-15	110.79	211	-7.9	持有	102.04
600648	外高桥			2016-03-18	123.88	444	-7.9	持有	114.09
603808	歌力思			2016-09-20	46.54	267	-7.99	持有	42.82
002184	海得控制			2017-05-17	32.40	28	-7.99	持有	29.81
002149	西部材料			2017-06-07	37.45	7	-8.01	持有	34.45
600785	新华百货			2017-02-07	117.50	127	-8.06	持有	108.03
002393	力生制药			2017-01-26	43.67	139	-8.06	持有	40.15
600335	国机汽车			2016-12-22	63.30	174	-8.07	持有	58.19
002156	通富微电			2017-05-25	27.77	20	-8.14	持有	25.51
000777	中核科技			2017-02-06	148.76	128	-8.19	持有	136.58
002599	盛通股份			2017-04-28	34.15	47	-8.29	持有	31.32
300210	森远股份			2017-02-06	64.51	128	-8.31	持有	59.15
000713	丰乐种业			2017-05-09	30.91	36	-8.31	持有	28.34
300274	阳光电源			2016-10-14	78.73	243	-8.32	持有	72.18
600097	开创国际			2017-03-27	26.94	79	-8.35	持有	24.69
300250	初灵信息			2017-05-03	77.88	42	-8.36	持有	71.37
600111	北方稀土			2017-01-25	234.32	140	-8.48	持有	214.45
300394	天孚通信			2016-03-14	71.66	457	-8.51	持有	65.56
000737	南风化工			2017-05-03	25.16	42	-8.51	持有	23.02
