code,name,open,high,low,close,volume,amount,MA_20,date
002111,威海广泰,70.87,71.78,70.87,71.58,1786793.0,39485899.0,71.564,2017-03-13
600068,葛洲坝,59.53,61.96,59.48,61.9,81263353.0,881120514.0,61.6155,2017-03-13
601117,中国化学,8.27,8.51,8.19,8.39,38459963.0,302033256.0,8.3675,2017-03-13
601789,宁波建工,14.37,14.79,14.35,14.77,17602081.0,121249281.0,14.713,2017-03-13
603030,全筑股份,29.55,30.19,29.35,30.04,1800468.0,53725510.0,29.4685,2017-03-13
603828,柯利达,37.91,39.09,37.91,39.08,2249542.0,57501891.0,37.9525,2017-03-13
000065,北方国际,306.18,312.5,301.46,311.29,2848468.0,87849828.0,307.0285,2017-03-13
000928,中钢国际,21.12,22.1,21.01,22.02,13929476.0,271801725.0,21.922,2017-03-13
002081,金 螳 螂,297.32,313.99,297.32,310.71,47567459.0,535127417.0,294.8865,2017-03-13
002310,东方园林,675.79,693.08,669.42,693.08,34018442.0,513290036.0,677.3575,2017-03-13
002457,青龙管业,28.47,28.62,28.1,28.62,4212747.0,48474744.0,28.476,2017-03-13
300218,安利股份,32.74,33.13,32.36,33.09,2238361.0,35407744.0,32.796,2017-03-13
600056,中国医药,184.63,187.58,182.64,187.49,7010628.0,150149193.0,186.019,2017-03-13
600122,宏图高科,74.75,75.81,73.69,75.75,13618370.0,173668585.0,75.4895,2017-03-13
600511,国药股份,169.7,171.75,168.67,171.39,4196320.0,139768287.0,170.201,2017-03-13
600694,大商股份,192.52,195.4,191.16,195.22,3185604.0,132363447.0,194.844,2017-03-13
600723,首商股份,29.4,29.74,29.17,29.6,3738965.0,38504228.0,29.3745,2017-03-13
601607,上海医药,23.75,23.98,23.43,23.86,6997626.0,150688553.0,23.8235,2017-03-13
603123,翠微股份,11.58,11.78,11.51,11.76,2780352.0,29764106.0,11.6795,2017-03-13
603939,益丰药房,58.45,59.29,58.41,59.25,743340.0,21707091.0,58.8715,2017-03-13
000759,中百集团,64.74,66.35,63.9,66.28,4880985.0,45436979.0,65.2705,2017-03-13
000889,茂业通信,63.89,64.36,63.37,64.03,2827112.0,49054256.0,63.992,2017-03-13
002416,爱施德,27.54,28.64,27.48,28.64,12385893.0,167523624.0,27.72,2017-03-13
600220,江苏阳光,35.47,36.3,35.22,35.97,13516019.0,57852006.0,35.787,2017-03-13
600232,金鹰股份,31.73,32.28,31.34,32.15,6207525.0,76112486.0,31.829,2017-03-13
603889,新澳股份,48.74,49.81,48.07,49.66,4287006.0,69172303.0,48.9745,2017-03-13
002394,联发股份,62.89,64.7,62.85,64.56,6810295.0,119796454.0,63.181,2017-03-13
002382,蓝帆医疗,75.9,78.66,75.65,78.16,3943027.0,48700220.0,77.71,2017-03-13
600111,北方稀土,243.78,247.64,242.81,247.45,19457833.0,247881161.0,247.253,2017-03-13
600549,厦门钨业,225.87,234.24,225.67,234.05,13876258.0,330446431.0,232.8505,2017-03-13
600711,盛屯矿业,70.93,72.49,70.25,72.39,28398645.0,209205479.0,71.547,2017-03-13
000603,盛达矿业,67.3,70.01,66.93,69.72,10788387.0,181311305.0,67.72,2017-03-13
002155,湖南黄金,30.84,31.93,30.84,31.93,36731206.0,436459854.0,31.2935,2017-03-13
002378,章源钨业,21.7,22.05,21.47,22.03,10439282.0,109930595.0,21.8345,2017-03-13
002617,露笑科技,79.0,82.48,78.53,81.55,3438453.0,53911182.0,80.3365,2017-03-13
600461,洪城水业,31.42,31.91,31.34,31.91,4548939.0,35521207.0,31.723,2017-03-13
601158,重庆水务,10.02,10.11,9.93,10.09,4971302.0,40293755.0,10.087,2017-03-13
601199,江南水务,34.08,34.38,33.74,34.3,5364823.0,43134384.0,34.2835,2017-03-13
000593,大通燃气,65.05,69.56,64.41,68.22,11178643.0,117922304.0,67.462,2017-03-13
600089,特变电工,353.66,359.07,350.28,356.03,43779671.0,458537194.0,352.749,2017-03-13
600580,卧龙电气,58.69,59.37,58.49,59.3,3432933.0,29796319.0,59.185,2017-03-13
600973,宝胜股份,50.74,51.92,49.98,51.86,12252204.0,106853397.0,51.133,2017-03-13
601877,正泰电器,32.73,33.4,32.53,33.35,7704068.0,154986563.0,32.9555,2017-03-13
300120,经纬电材,37.34,38.18,37.22,38.03,2141438.0,32788704.0,37.8755,2017-03-13
002565,上海绿新,42.33,44.37,41.9,44.21,19740618.0,160471944.0,42.5095,2017-03-13
600971,恒源煤电,47.34,50.37,47.09,49.53,27173349.0,205692924.0,48.765,2017-03-13
601101,昊华能源,20.7,21.38,20.61,21.32,8372434.0,59373818.0,21.0465,2017-03-13
601225,陕西煤业,5.79,6.07,5.71,6.04,59858771.0,345028916.0,5.852,2017-03-13
600872,中炬高新,168.09,175.44,167.75,175.33,10995868.0,169725611.0,168.737,2017-03-13
000895,双汇发展,372.07,381.14,371.55,380.09,12309226.0,266858605.0,376.752,2017-03-13
002719,麦趣尔,46.55,46.94,45.74,46.83,845363.0,38873600.0,46.8135,2017-03-13
600165,新日恒力,78.05,79.41,75.65,79.16,15491818.0,240994527.0,78.3205,2017-03-13
600193,创兴资源,68.02,69.23,66.68,67.42,17894843.0,180316909.0,66.15,2017-03-13
600882,华联矿业,27.19,27.29,26.73,27.26,3219294.0,34719329.0,27.067,2017-03-13
601028,玉龙股份,24.23,24.47,24.21,24.31,5789882.0,59943586.0,24.31,2017-03-13
002672,东江环保,105.77,105.83,104.08,105.77,5824075.0,105522543.0,105.3005,2017-03-13
300070,碧水源,290.29,296.92,288.68,294.77,17974939.0,294649784.0,291.4725,2017-03-13
300262,巴安水务,94.16,94.56,92.81,94.39,2695837.0,45027474.0,94.039,2017-03-13
300355,蒙草抗旱,71.24,73.5,71.06,73.38,36957238.0,439113747.0,73.2245,2017-03-13
300388,国祯环保,66.37,67.22,65.14,67.09,2291688.0,50468410.0,66.7635,2017-03-13
600199,金种子酒,46.7,47.31,46.0,47.22,13427520.0,133704586.0,47.008,2017-03-13
600543,莫高股份,34.78,35.47,34.41,35.45,4776818.0,68263830.0,35.151,2017-03-13
000860,顺鑫农业,49.45,50.45,48.84,50.34,8633640.0,190338562.0,50.2755,2017-03-13
300140,启源装备,67.88,68.33,66.84,68.29,2420664.0,39430351.0,68.163,2017-03-13
601098,中南传媒,18.34,18.66,18.19,18.5,6707611.0,115743909.0,18.468,2017-03-13
000665,湖北广电,59.67,60.13,59.26,60.05,2011784.0,28964309.0,59.783,2017-03-13
000719,大地传媒,41.93,42.57,41.57,42.43,5039005.0,63946675.0,42.3285,2017-03-13
000917,电广传媒,110.9,113.48,110.19,112.7,18124389.0,258767570.0,111.394,2017-03-13
002238,天威视讯,28.79,29.33,28.58,29.29,3640322.0,53465337.0,29.0875,2017-03-13
300027,华谊兄弟,159.45,159.9,157.2,159.45,16073800.0,170106231.0,159.45,2017-03-13
600135,乐凯胶片,42.65,43.39,42.16,43.13,8882873.0,133476178.0,42.6125,2017-03-13
600229,城市传媒,15.55,15.68,15.37,15.62,3697373.0,41588472.0,15.5835,2017-03-13
600339,天利高新,28.84,29.52,28.68,29.44,6605306.0,48793200.0,28.983,2017-03-13
002442,龙星化工,34.21,34.48,33.66,34.33,3104283.0,42491849.0,34.2555,2017-03-13
300041,回天新材,62.13,63.4,61.91,63.34,3279179.0,37283435.0,62.536,2017-03-13
600067,冠城大通,147.07,148.91,145.84,148.91,7894806.0,57101517.0,147.7885,2017-03-13
600077,宋都股份,43.47,45.17,42.98,44.2,23459348.0,128614960.0,43.195,2017-03-13
600082,海泰发展,48.51,49.45,48.03,49.28,9270301.0,76673469.0,48.75,2017-03-13
600133,东湖高新,32.44,33.07,32.28,32.91,6822222.0,56882181.0,32.733,2017-03-13
600393,东华实业,66.61,71.19,66.61,70.16,8177812.0,130212928.0,67.1155,2017-03-13
600606,绿地控股,1009.1,1039.33,1002.12,1032.35,118856081.0,1047033534.0,1017.411,2017-03-13
600638,新黄浦,305.95,319.86,305.17,316.26,12340345.0,247867411.0,307.1135,2017-03-13
600665,天地源,24.77,25.22,24.64,24.77,21237181.0,116957991.0,24.474,2017-03-13
600716,凤凰股份,31.54,32.29,31.27,32.07,24727341.0,177537013.0,31.4895,2017-03-13
600823,世茂股份,239.18,244.13,238.19,243.47,24078247.0,176660443.0,239.642,2017-03-13
000040,宝安地产,56.31,57.45,56.13,57.27,2324791.0,29008358.0,57.24,2017-03-13
000540,中天城投,336.13,347.99,332.01,345.41,41490156.0,274821074.0,337.8835,2017-03-13
000667,美好集团,93.4,94.66,92.9,94.66,22149713.0,83022529.0,94.3565,2017-03-13
000671,阳 光 城,180.82,185.59,180.82,184.32,27675628.0,159615360.0,182.264,2017-03-13
000797,中国武夷,40.19,41.12,40.12,40.77,3990289.0,74701807.0,40.088,2017-03-13
601288,农业银行,4.39,4.43,4.37,4.43,150292826.0,486671355.0,4.423,2017-03-13
601818,光大银行,5.28,5.39,5.27,5.39,91944992.0,384905540.0,5.3115,2017-03-13
601939,建设银行,9.15,9.26,9.09,9.26,46721991.0,274716913.0,9.2335,2017-03-13
601988,中国银行,5.75,5.81,5.73,5.81,112788560.0,411240563.0,5.8095,2017-03-13
200030,富奥B,10.11,10.33,10.11,10.33,57900.0,384598.0,10.301,2017-03-13
200488,晨  鸣Ｂ,70.92,72.99,70.53,72.61,2200942.0,20697177.0,72.0875,2017-03-13
200761,本钢板Ｂ,5.92,5.98,5.9,5.98,843100.0,2466613.0,5.978,2017-03-13
300460,惠伦晶体,24.0,24.3,23.83,24.23,1039482.0,24892511.0,24.0925,2017-03-13
600895,张江高科,329.04,332.17,327.2,331.8,6144908.0,110192514.0,330.675,2017-03-13
600522,中天科技,90.33,93.6,90.25,93.43,88738629.0,1006697409.0,90.889,2017-03-13
600797,浙大网新,167.21,171.42,167.09,171.29,10191939.0,139830530.0,169.944,2017-03-13
000021,深科技,150.81,152.66,148.96,152.35,9478236.0,92995135.0,151.102,2017-03-13
000547,航天发展,174.74,176.89,174.06,176.33,9398332.0,145818731.0,175.419,2017-03-13
002073,软控股份,97.22,98.6,96.94,98.23,4260759.0,45255733.0,97.4235,2017-03-13
002151,北斗星通,184.99,186.91,183.72,185.28,4420427.0,141331393.0,185.1365,2017-03-13
002177,御银股份,65.36,67.21,65.27,66.94,11097611.0,83752219.0,65.7945,2017-03-13
002373,千方科技,56.81,57.09,55.88,57.09,5330127.0,74754045.0,56.716,2017-03-13
002446,盛路通信,65.95,67.55,65.75,67.4,2981323.0,68601242.0,66.3715,2017-03-13
002465,海格通信,78.17,78.3,77.26,77.84,16513105.0,198092453.0,77.728,2017-03-13
002583,海能达,77.41,79.13,76.12,78.63,8015557.0,111940736.0,76.9565,2017-03-13
300042,朗科科技,68.05,69.99,67.14,69.97,1932633.0,64734867.0,68.5665,2017-03-13
300277,海联讯,59.32,60.83,59.06,60.36,3818316.0,44359163.0,60.1215,2017-03-13
600137,浪莎股份,69.55,71.97,69.28,71.26,2523387.0,117800693.0,69.8175,2017-03-13
002029,七 匹 狼,95.99,96.74,95.52,96.55,3362963.0,34520857.0,96.4695,2017-03-13
002494,华斯股份,33.38,34.46,33.2,34.33,12111412.0,152751405.0,33.973,2017-03-13
002634,棒杰股份,73.49,80.15,73.21,80.08,88512115.0,1009515863.0,72.977,2017-03-13
600237,铜峰电子,31.93,33.05,31.19,32.8,15985098.0,124287725.0,32.2,2017-03-13
002104,恒宝股份,71.5,72.22,70.78,72.22,6466942.0,70832203.0,71.797,2017-03-13
002138,顺络电子,115.21,118.19,114.76,117.62,8638483.0,159371558.0,115.9055,2017-03-13
002273,水晶光电,173.73,179.76,172.28,179.28,18329679.0,403571834.0,174.1625,2017-03-13
002449,国星光电,30.26,30.9,30.02,30.86,5582364.0,79321674.0,30.3945,2017-03-13
002456,欧菲光,278.54,294.62,276.92,292.59,31744391.0,1128560328.0,282.2785,2017-03-13
300046,台基股份,67.8,68.54,66.8,68.43,2094246.0,49511234.0,67.925,2017-03-13
300127,银河磁体,40.57,41.96,40.29,41.94,4396725.0,82236923.0,41.194,2017-03-13
300139,福星晓程,68.76,69.84,67.62,69.58,3459537.0,46211577.0,69.204,2017-03-13
300154,瑞凌股份,42.91,43.34,42.34,43.34,2575948.0,25446575.0,43.0405,2017-03-13
300269,联建光电,98.66,99.29,97.19,99.08,2392826.0,56287794.0,98.866,2017-03-13
300279,和晶科技,82.78,90.53,82.61,90.53,5495079.0,237480034.0,82.472,2017-03-13
600011,华能国际,33.33,33.98,33.02,33.81,9132715.0,70258594.0,33.502,2017-03-13
600396,金山股份,33.99,34.12,33.66,34.12,4713066.0,24312223.0,33.99,2017-03-13
600452,涪陵电力,69.14,71.11,69.14,70.72,613272.0,27480756.0,70.205,2017-03-13
600744,华银电力,21.18,21.3,20.97,21.3,4876267.0,25089347.0,21.242,2017-03-13
600969,郴电国际,25.09,25.4,24.77,25.23,1976848.0,34468216.0,25.154,2017-03-13
000531,穗恒运Ａ,133.27,139.44,133.03,137.34,6478977.0,75906617.0,135.6845,2017-03-13
000767,漳泽电力,42.3,42.95,42.08,42.95,19849022.0,78126888.0,42.5755,2017-03-13
001896,豫能控股,16.22,16.55,15.74,16.55,23808199.0,279503533.0,16.183,2017-03-13
601633,长城汽车,42.27,43.8,42.14,43.2,25859853.0,335765477.0,42.3235,2017-03-13
000559,万向钱潮,348.51,350.43,344.11,350.43,8218310.0,103723373.0,349.319,2017-03-13
000599,青岛双星,51.12,53.34,50.7,52.86,30468599.0,265639287.0,52.247,2017-03-13
002631,德尔未来,77.35,78.14,76.98,77.85,3151921.0,58786446.0,77.295,2017-03-13
002274,华昌化工,17.68,17.82,17.43,17.78,4972920.0,43407383.0,17.7695,2017-03-13
603099,长白山,20.35,21.15,20.06,20.18,16932193.0,343296436.0,19.449,2017-03-13
600981,汇鸿集团,39.69,39.86,39.37,39.82,2895237.0,25729668.0,39.742,2017-03-13
002076,雪 莱 特,38.56,39.86,38.07,39.86,7528076.0,102690538.0,38.3875,2017-03-13
