code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002329,皇氏集团,50.02,50.13,49.55,49.55,7192431.0,61074696.0,63.3874588333,2017-08-04,27.9262539521
002620,瑞和股份,49.9,50.1,48.94,49.05,2214095.0,28232828.0,62.7429438053,2017-08-04,27.9162972585
300425,环能科技,41.57,41.74,41.04,41.04,1943093.0,18168979.0,52.4942017563,2017-08-04,27.909848334
600247,*ST成城,41.66,41.7,41.28,41.47,1029401.0,9108695.0,52.9818032452,2017-08-04,27.7593519295
300235,方直科技,56.82,56.96,55.93,56.45,1219983.0,18614596.0,72.0201343019,2017-08-04,27.5821688253
002290,禾盛新材,37.44,37.73,37.17,37.41,1281452.0,18301732.0,47.7133982333,2017-08-04,27.5418290118
300173,智慧松德,54.69,54.69,53.74,53.84,2186200.0,22291745.0,68.6621975842,2017-08-04,27.5300846661
300381,溢多利,89.25,89.25,86.93,86.93,1013089.0,14476363.0,110.807058891,2017-08-04,27.4669951579
300430,诚益通,49.33,49.97,48.53,48.56,834740.0,25440132.0,61.8587421704,2017-08-04,27.3862071054
300354,东华测试,43.9,45.17,43.07,43.9,1711395.0,23593200.0,55.7352340945,2017-08-04,26.9595309669
300458,全志科技,50.29,50.41,48.27,48.27,3837137.0,93431830.0,61.2506221126,2017-08-04,26.8916969392
002634,棒杰股份,49.2,49.27,48.65,48.72,4203620.0,29491650.0,61.7678336508,2017-08-04,26.7812677562
300312,邦讯技术,31.27,31.61,30.94,31.06,2874168.0,29543944.0,39.3744770379,2017-08-04,26.7690825431
300106,西部牧业,14.46,14.51,14.37,14.43,1590211.0,14992219.0,18.2891303052,2017-08-04,26.7437997588
002323,雅百特,39.93,40.74,39.58,40.06,11227015.0,104892334.0,50.7731935529,2017-08-04,26.7428695778
002623,亚玛顿,24.49,24.68,24.21,24.24,768841.0,18342308.0,30.7192097213,2017-08-04,26.7294130418
300359,全通教育,103.42,104.25,100.52,100.6,15571886.0,192175936.0,127.454812475,2017-08-04,26.6946446071
300417,南华仪器,49.13,51.71,49.13,50.67,1952712.0,48843201.0,64.1553835459,2017-08-04,26.6141376473
300319,麦捷科技,60.11,60.66,59.48,59.64,2973450.0,22793422.0,75.487774206,2017-08-04,26.5723913581
000815,*ST美利,42.06,42.63,41.45,41.7,1152271.0,13580423.0,52.7737361072,2017-08-04,26.5557220797
300389,艾比森,51.86,52.59,50.76,51.45,1407851.0,17807107.0,65.0729909927,2017-08-04,26.4781166039
002513,蓝丰生化,34.92,35.25,34.68,34.74,2080728.0,24377784.0,43.918992079,2017-08-04,26.4219691394
002395,双象股份,31.26,31.84,30.71,30.88,1697652.0,24879536.0,38.9499252426,2017-08-04,26.1331775989
300220,金运激光,62.17,62.53,61.63,61.74,1297142.0,22202897.0,77.8385537223,2017-08-04,26.0747549762
300017,网宿科技,243.83,245.22,241.26,241.5,34112173.0,355414061.0,304.290291305,2017-08-04,26.0001206231
600696,匹凸匹,22.1,22.44,22.04,22.07,1820110.0,12130666.0,27.8004071401,2017-08-04,25.9646902586
603703,盛洋科技,44.91,45.29,43.43,43.5,3956050.0,69690126.0,54.7898348905,2017-08-04,25.9536434264
002722,金轮股份,27.8,28.24,27.61,27.86,2547324.0,70442004.0,35.0786318285,2017-08-04,25.9103798582
600401,*ST海润,25.18,25.36,24.99,25.36,30066909.0,41245053.0,31.9173431525,2017-08-04,25.8570313586
300254,仟源医药,18.61,18.61,18.27,18.29,1257525.0,15583804.0,23.0149867551,2017-08-04,25.8337165395
002306,*ST云网,16.21,16.3,16.0,16.09,4068830.0,15665733.0,20.2320811127,2017-08-04,25.743201446
002702,海欣食品,48.51,48.85,47.81,48.44,4569409.0,31847037.0,60.9099432875,2017-08-04,25.7430703705
300273,和佳股份,59.8,60.38,59.11,59.92,6888883.0,71402677.0,75.3066268709,2017-08-04,25.6786162733
300445,康斯特,74.59,75.56,73.35,73.39,1117463.0,20569838.0,92.2122545835,2017-08-04,25.6468927422
002519,银河电子,82.45,86.36,82.33,84.75,8243811.0,60391034.0,106.485012802,2017-08-04,25.6460328051
002268,卫 士 通,119.42,121.62,118.31,118.91,4927319.0,69598264.0,149.259202952,2017-08-04,25.5228348765
300385,雪浪环境,37.15,37.94,37.15,37.23,1021100.0,25307289.0,46.709012348,2017-08-04,25.4606831802
002618,丹邦科技,32.83,32.89,32.13,32.19,2305753.0,24765683.0,40.3790755975,2017-08-04,25.4398123564
300216,千山药机,110.5,111.3,109.69,109.8,3221261.0,66322806.0,137.620656552,2017-08-04,25.3375742735
300155,安居宝,59.43,63.63,59.43,59.51,10455044.0,79069922.0,74.5828796024,2017-08-04,25.3283139008
300330,华虹计通,24.88,24.99,24.32,24.58,1935284.0,22043477.0,30.7365399877,2017-08-04,25.0469486887
002667,鞍重股份,33.78,33.98,33.47,33.63,1085200.0,17972978.0,42.0459355399,2017-08-04,25.0250833776
000881,大连国际,83.08,83.48,82.08,82.48,2825680.0,46785354.0,102.99150032,2017-08-04,24.8684533458
600446,金证股份,254.28,257.36,252.34,254.6,10403180.0,163388459.0,317.669080333,2017-08-04,24.7718304528
300456,耐威科技,63.05,66.58,62.59,64.89,4665283.0,150477556.0,80.8809501979,2017-08-04,24.6431656618
300436,广生堂,72.33,72.89,71.74,71.74,616400.0,22053012.0,89.40868916,2017-08-04,24.6287833286
002052,同洲电子,41.39,42.21,41.32,41.66,8009069.0,48979414.0,51.9117779195,2017-08-04,24.6082043194
002082,栋梁新材,41.86,42.0,41.12,41.17,3001226.0,43773731.0,51.2727646117,2017-08-04,24.5391416364
000925,众合科技,42.65,42.65,41.61,41.61,1656100.0,27973430.0,51.7912673919,2017-08-04,24.4683186538
002629,仁智油服,25.53,25.68,25.34,25.53,3155570.0,21581878.0,31.7360505521,2017-08-04,24.3088544932
600481,双良节能,42.32,43.13,42.14,42.95,14724167.0,70048011.0,53.3808478018,2017-08-04,24.2860251497
300139,福星晓程,46.37,46.68,46.01,46.06,2633092.0,23638379.0,57.2356810007,2017-08-04,24.2633109004
300321,同大股份,43.4,43.54,42.57,42.57,745166.0,15501015.0,52.8984853428,2017-08-04,24.2623569245
601599,鹿港科技,17.75,17.91,17.66,17.72,4759507.0,27038507.0,21.9996414917,2017-08-04,24.1514756866
600370,三房巷,24.84,24.9,24.65,24.78,3511560.0,13696511.0,30.7496348916,2017-08-04,24.0905362856
002577,雷柏科技,48.66,49.9,48.19,48.21,2941241.0,61218415.0,59.818064525,2017-08-04,24.0781259594
000622,恒立实业,44.83,44.83,44.28,44.36,3044065.0,17291549.0,55.0333846179,2017-08-04,24.0608309692
300292,吴通控股,52.28,52.56,51.54,51.54,5469715.0,30743270.0,63.8886067325,2017-08-04,23.9592680103
300161,华中数控,25.79,25.9,25.42,25.5,2647616.0,44108597.0,31.5907198001,2017-08-04,23.8851756867
300434,金石东方,45.51,45.51,44.51,44.63,413600.0,9258986.0,55.2542798523,2017-08-04,23.8052427792
002292,奥飞动漫,112.55,115.32,112.31,113.42,7812078.0,112552163.0,140.409166968,2017-08-04,23.7957740854
002712,思美传媒,63.44,63.53,61.65,61.74,1344511.0,27664364.0,76.4251628224,2017-08-04,23.7854920998
600593,大连圣亚,32.76,32.76,31.49,31.62,1003476.0,24089503.0,39.1290986026,2017-08-04,23.7479399195
000610,西安旅游,34.05,34.33,33.76,33.76,2855434.0,30477089.0,41.7715696567,2017-08-04,23.7309527745
300390,天华超净,30.78,31.05,30.71,30.75,1563045.0,12732430.0,38.0399404226,2017-08-04,23.7071233254
603997,继峰股份,17.62,17.65,17.36,17.59,6573598.0,74931479.0,21.7484458771,2017-08-04,23.6409657594
300304,云意电气,68.57,69.3,66.3,66.38,24343220.0,202911985.0,81.8989703359,2017-08-04,23.3789851399
300333,兆日科技,36.06,36.06,35.34,35.4,4933616.0,53989918.0,43.6604162588,2017-08-04,23.3345092057
300231,银信科技,97.0,98.52,96.74,97.17,3554446.0,41011270.0,119.788331865,2017-08-04,23.2770730322
002490,山东墨龙,9.75,9.83,9.67,9.79,4506253.0,21497872.0,12.0595779753,2017-08-04,23.1826146607
600747,大连控股,42.16,42.48,41.36,42.0,11159455.0,29436530.0,51.7355986945,2017-08-04,23.1799968918
600734,实达集团,48.61,48.61,47.89,48.06,3100755.0,35335005.0,59.1685124334,2017-08-04,23.1138419338
601519,大智慧,11.83,11.98,11.83,11.89,8484226.0,34722106.0,14.6299487043,2017-08-04,23.0441438543
300452,山河药辅,52.15,52.37,50.8,50.98,438714.0,11148641.0,62.6995202547,2017-08-04,22.9884665648
300018,中元华电,49.63,49.63,48.79,49.31,2867451.0,21841760.0,60.6196516581,2017-08-04,22.935817599
002137,实 益 达,27.8,28.0,27.53,27.53,6298605.0,52730806.0,33.8409268051,2017-08-04,22.9238169455
300213,佳讯飞鸿,48.54,49.83,48.54,49.15,4640873.0,37132856.0,60.3992589338,2017-08-04,22.8876071899
000532,力合股份,59.3,59.49,58.54,58.68,2473661.0,30646020.0,71.9927563865,2017-08-04,22.6870422401
300446,乐凯新材,61.66,61.66,59.79,59.81,1757700.0,52322427.0,73.3392370747,2017-08-04,22.6203595965
300380,安硕信息,46.74,46.8,45.84,45.94,2250897.0,51629790.0,56.3002980124,2017-08-04,22.5518023778
300211,亿通科技,50.21,50.21,49.33,49.65,1232739.0,9671356.0,60.8359096263,2017-08-04,22.5295259341
600826,兰生股份,97.56,98.68,96.8,97.86,2489238.0,41442288.0,119.892584912,2017-08-04,22.5143929209
600892,宝诚股份,66.71,67.19,65.74,66.47,3393334.0,37243860.0,81.4352630557,2017-08-04,22.5143118034
300150,世纪瑞尔,31.8,31.85,31.44,31.44,3350785.0,23509673.0,38.4762938425,2017-08-04,22.3800694736
603118,共进股份,26.71,26.71,26.33,26.38,3549870.0,41882677.0,32.2653970718,2017-08-04,22.3100722966
300366,创意信息,80.53,80.59,78.72,79.02,4838900.0,63707254.0,96.5733921385,2017-08-04,22.2138599575
000679,大连友谊,51.49,51.55,50.9,51.02,1993800.0,17355611.0,62.2889734258,2017-08-04,22.0873646134
300023,宝德股份,46.18,46.37,45.43,45.54,1874429.0,22736005.0,55.5809966633,2017-08-04,22.048741026
300169,天晟新材,22.16,22.23,21.85,21.85,2025000.0,14434832.0,26.6615720999,2017-08-04,22.0209249424
002169,智光电气,50.14,50.14,49.25,49.4,3592900.0,23957986.0,60.210654567,2017-08-04,21.8839161275
300420,五洋科技,41.05,42.3,40.95,41.3,8273108.0,68663405.0,50.3280660726,2017-08-04,21.8597241468
300412,迦南科技,51.14,51.45,50.55,50.78,1052500.0,11853670.0,61.8693571893,2017-08-04,21.83804094
300282,汇冠股份,56.79,57.09,55.23,55.28,2206100.0,41089342.0,67.3361223983,2017-08-04,21.8091939187
002205,国统股份,30.45,30.76,29.68,29.74,2389572.0,55118120.0,36.2175584979,2017-08-04,21.7806270945
300406,九强生物,59.24,59.24,58.34,58.34,932708.0,13245139.0,71.0333550943,2017-08-04,21.7575507272
300168,万达信息,120.99,123.44,116.91,118.13,47691493.0,702582800.0,143.80994981,2017-08-04,21.7387198936
600156,华升股份,13.0,13.04,12.79,12.94,2042701.0,13768241.0,15.7513420861,2017-08-04,21.7259821184
002755,东方新星,30.38,30.38,29.19,29.24,1641898.0,48711737.0,35.5807518004,2017-08-04,21.6851976758
600257,大湖股份,43.65,43.78,43.0,43.13,5518216.0,36694807.0,52.4805277468,2017-08-04,21.679869573
300332,天壕环境,16.82,16.82,16.33,16.33,10014388.0,80809310.0,19.8635824675,2017-08-04,21.6385944122
300468,四方精创,40.41,40.48,39.86,39.86,610600.0,24300419.0,48.4835296849,2017-08-04,21.6345451202
000821,京山轻机,28.95,29.22,28.66,28.66,3202501.0,37724837.0,34.8577816631,2017-08-04,21.6251977081
002687,乔治白,28.39,28.39,27.99,28.03,1380400.0,9772920.0,34.0676709836,2017-08-04,21.54003205
002488,金固股份,41.8,42.94,41.8,42.61,3757593.0,39327732.0,51.7749204119,2017-08-04,21.508848655
300101,振芯科技,98.56,104.84,98.32,101.9,15070890.0,188141101.0,123.808772383,2017-08-04,21.5002673038
002758,华通医药,48.35,49.07,48.16,48.61,1309162.0,16840480.0,59.0273184166,2017-08-04,21.4304020092
002123,荣信股份,74.47,75.42,74.17,74.32,4699316.0,47845336.0,90.1866075558,2017-08-04,21.349041383
300416,苏试试验,47.49,47.59,45.39,45.74,2478153.0,56589718.0,55.4689294143,2017-08-04,21.2700686801
002438,江苏神通,30.37,30.53,30.04,30.21,3228294.0,23899298.0,36.6104721742,2017-08-04,21.18660104
000920,南方汇通,32.62,33.02,32.47,32.92,3360185.0,36744328.0,39.8809686813,2017-08-04,21.1451053502
002200,云投生态,29.86,30.96,29.67,30.71,2194361.0,36919778.0,37.1800282535,2017-08-04,21.0681480089
000948,南天信息,21.49,21.66,21.36,21.43,1920576.0,21446216.0,25.9417117801,2017-08-04,21.0532514238
000626,如意集团,177.83,178.04,173.59,174.02,2870473.0,47514386.0,210.540337091,2017-08-04,20.9862872607
000791,甘肃电投,20.35,20.45,20.28,20.3,4507391.0,36942532.0,24.5548815994,2017-08-04,20.960007879
002096,南岭民爆,47.45,47.79,47.01,47.35,1870650.0,18039180.0,57.2591442445,2017-08-04,20.9274429663
300277,海联讯,40.52,40.88,40.15,40.26,845156.0,6558242.0,48.6727225758,2017-08-04,20.8959825529
000585,东北电气,6.69,6.73,6.62,6.71,4376381.0,22888935.0,8.11084914468,2017-08-04,20.8770364334
300020,银江股份,82.38,82.38,80.96,81.03,8640398.0,104012306.0,97.9188351919,2017-08-04,20.8426943007
002752,昇兴股份,21.05,21.25,20.8,20.8,3080354.0,33002072.0,25.1327535927,2017-08-04,20.8305461187
300002,神州泰岳,108.6,108.91,107.06,107.06,9479907.0,66779266.0,129.32996334,2017-08-04,20.8013855219
000972,新中基,12.97,13.04,12.94,12.97,3428702.0,13638464.0,15.6672685518,2017-08-04,20.7962108855
600107,美尔雅,29.77,30.31,29.66,29.77,6207420.0,72256377.0,35.9584194257,2017-08-04,20.787435088
600536,中国软件,91.95,93.27,91.26,91.53,4345910.0,75858805.0,110.542725241,2017-08-04,20.7721241566
002671,龙泉股份,37.67,38.04,37.14,37.27,4564067.0,41985640.0,44.9966229605,2017-08-04,20.7314809779
002487,大金重工,26.6,27.79,26.42,26.88,8000642.0,47600723.0,32.4514015812,2017-08-04,20.7269404062
300049,福瑞股份,52.64,53.39,52.32,52.57,2215674.0,32718425.0,63.4558148154,2017-08-04,20.7072756618
002642,荣之联,83.87,85.21,82.9,82.99,6392256.0,116029736.0,100.173511589,2017-08-04,20.7055206522
002021,中捷资源,58.58,58.94,57.47,57.84,3682984.0,23274906.0,69.8068709844,2017-08-04,20.6896109689
300403,地尔汉宇,42.93,43.03,42.57,42.67,711487.0,11883797.0,51.4625084746,2017-08-04,20.6058319066
002420,毅昌股份,6.93,7.02,6.91,6.91,3114099.0,21292189.0,8.3332289037,2017-08-04,20.5966556252
002261,拓维信息,96.84,96.94,94.91,95.01,8912210.0,84142869.0,114.491654618,2017-08-04,20.5048464559
300196,长海股份,45.09,45.44,44.69,44.89,1360700.0,36813052.0,54.0855458333,2017-08-04,20.4846198114
001896,豫能控股,9.17,9.32,9.17,9.24,8304620.0,55740725.0,11.1236096451,2017-08-04,20.3853857698
300221,银禧科技,49.86,51.03,48.86,50.11,5127993.0,61443489.0,60.3203335802,2017-08-04,20.3758403118
300424,航新科技,40.35,43.22,40.25,42.23,2577656.0,106173806.0,50.765128225,2017-08-04,20.2110542861
002184,海得控制,28.08,28.53,27.93,28.32,1432724.0,18950978.0,34.0426287947,2017-08-04,20.2070225801
300439,美康生物,58.14,58.68,57.51,58.32,3189110.0,61279464.0,70.0484223167,2017-08-04,20.110463506
002524,光正集团,33.94,34.44,33.61,34.21,12416500.0,92221015.0,41.0740133992,2017-08-04,20.0643478492
300449,汉邦高科,52.1,52.73,51.2,51.2,1255088.0,32540359.0,61.4723353105,2017-08-04,20.0631549033
600877,中国嘉陵,26.41,27.75,26.36,27.2,9642401.0,56398040.0,32.6478581123,2017-08-04,20.0288901188
002750,龙津药业,65.68,66.42,65.5,65.62,1110000.0,11883353.0,78.7519090375,2017-08-04,20.0120527849
