code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,2.709,4.17,4.08,4.18,4.06,4.06,33653291,1.11445,34.75,1.28575,3.27830188679
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,-0.788,21.4,21.4,21.53,21.2,21.57,10107860,0.09168,15.6204379562,1.30274452555,2.47943459622
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.663,6.07,6.06,6.09,6.04,6.03,3324061,0.2216,30.35,1.32933,2.73177317732
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.67,8.9,8.92,8.95,8.86,8.96,14681829,0.45886,24.0540540541,1.35905405405,2.66674656919
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,0.902,12.3,12.35,12.39,12.21,12.19,1436005,0.5019,136.666666667,1.38033333333,0.676534164975
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.545,5.53,5.53,5.55,5.5,5.5,4843650,0.17703,92.1666666667,1.40093333333,1.84333333333
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.595,10.15,10.16,10.24,10.11,10.09,6087387,1.13024,92.2727272727,1.41177272727,4.15268799607
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.297,16.87,16.82,16.91,16.74,16.82,4189070,0.54229,17.0404040404,1.42457777778,0.354049533356
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-1.065,7.43,7.45,7.5,7.36,7.51,33267880,0.18151,33.7727272727,1.42858636364,8.06031677153
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.237,8.47,8.45,8.54,8.43,8.45,7135977,0.50972,14.8596491228,1.44584385965,0.052866262711
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,-0.813,15.86,16.01,16.09,15.85,15.99,17664173,0.51164,14.9622641509,1.46779811321,0.907904378091
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,-0.609,27.74,28.27,28.27,27.45,27.91,2121040,1.64635,89.4838709677,1.47648387097,0.809955385298
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,5.322,9.5,9.11,9.63,9.08,9.02,59934840,6.08814,52.7777777778,1.48305555556,0.0318706387547
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-0.765,9.08,9.22,9.29,8.91,9.15,15318158,1.64453,90.8,1.48912,0.908
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.054,7.67,7.63,7.69,7.54,7.59,29987193,2.57239,8.42857142857,1.49185714286,0.000936507936508
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,1.212,8.35,8.3,8.37,8.22,8.25,3435585,0.77679,92.7777777778,1.49372222222,0.115972222222
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.635,11.1,11.12,11.12,11.05,11.03,3318573,0.47884,52.8571428571,1.50642857143,278.195488722
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.331,9.1,9.09,9.14,9.05,9.07,3383536,0.3104,14.21875,1.5071875,2.63310185185
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,0.407,7.4,7.39,7.43,7.35,7.37,10620207,0.31574,24.6666666667,1.5096,2.2202220222
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,0.086,11.61,11.69,11.69,11.52,11.6,4522422,0.46933,33.1714285714,1.52256857143,5.4738330976
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.336,11.96,11.96,12.06,11.88,11.92,2267700,0.5046,37.375,1.532375,7.70618556701
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.448,11.2,11.18,11.24,11.14,11.15,2484980,0.4431,30.2702702703,1.54378378378,10.8885864282
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,1.121,4.51,4.45,4.51,4.45,4.46,3956338,0.32611,34.6923076923,1.56809230769,2.08112223709
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.205,14.63,14.65,14.68,14.54,14.66,6340793,0.28477,11.1679389313,1.58584732824,14.5038167939
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,3.952,18.94,18.63,19.29,18.42,18.22,12269369,7.44154,126.266666667,1.59096,31.1001642036
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,1.724,7.08,7.0,7.13,6.9,6.96,10690662,1.0596,64.3636363636,1.60909090909,1.12641995736
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,0.0,13.93,13.94,14.05,13.82,13.93,4084943,0.35521,23.2166666667,1.62748833333,2.0897089709
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,0.765,3.95,3.95,3.96,3.92,3.92,17812036,0.69589,35.9090909091,1.63027272727,0.0555739238708
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-0.356,11.19,11.22,11.27,11.12,11.23,24536583,0.86543,37.3,1.64866,2.42522756827
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.795,11.41,11.4,11.48,11.38,11.32,6673797,1.85383,71.3125,1.65445,2.48302576602
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,0.383,7.87,7.8,7.94,7.78,7.84,6890616,0.87157,56.2142857143,1.65832142857,4.25221525827
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,0.787,6.4,6.4,6.44,6.35,6.35,10729947,1.02483,32.0,1.6736,1.28
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,1.283,11.05,10.99,11.19,10.92,10.91,73547558,6.37079,20.462962963,1.69024074074,1.37427555158
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,1.394,8.0,7.97,8.07,7.9,7.89,13896205,2.31288,88.8888888889,1.71555555556,93.567251462
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,-0.932,6.38,6.42,6.47,6.31,6.44,38330659,0.39928,25.52,1.717496,4.75232774674
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.679,5.93,5.94,5.95,5.87,5.89,5776559,0.6928,34.8823529412,1.72318823529,0.297808869984
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.435,11.54,11.53,11.57,11.44,11.49,1574245,0.52698,88.7692307692,1.75763076923,4.8827959719
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,-0.359,16.65,16.76,16.79,16.53,16.71,7961289,0.60844,29.2105263158,1.76723684211,1.58666628549
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,-0.308,19.44,19.46,19.62,19.3,19.5,1351924,0.13309,31.3548387097,1.78722580645,2.63929618768
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,-1.457,13.53,13.62,13.64,13.42,13.73,16634166,0.17068,32.2142857143,1.78789285714,0.979157620495
002419,天虹商场,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹商场,0.558,12.61,12.58,12.65,12.52,12.54,2474262,0.30931,35.0277777778,1.78991944444,0.910758652568
600068,葛洲坝,0.31,13.92,,6.86,,144156.92,14.85,,08-31,葛洲坝,-3.298,8.21,8.48,8.51,8.07,8.49,81541320,1.96553,26.4838709677,1.81679354839,1.90257693734
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,0.854,8.27,8.23,8.3,8.14,8.2,6563844,0.84302,34.4583333333,1.8297375,6.91934404284
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,1.342,7.55,7.5,7.58,7.48,7.45,5507134,0.81725,151.0,1.8422,0.656921604455
000507,珠海港,0.09,46.43,,2.84,,7292.8,46.47,,08-30,珠海港,0.858,5.88,5.86,5.88,5.82,5.83,3954065,0.51209,65.3333333333,1.85546666667,1.40713619068
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-0.576,5.18,5.2,5.2,5.14,5.21,14064562,0.29792,17.2666666667,1.85616666667,0.114500442087
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,1.149,8.8,8.72,8.8,8.69,8.7,2449997,0.30625,51.7647058824,1.86352941176,0.460130718954
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,3.207,13.84,13.42,13.92,13.41,13.41,8939396,2.19846,65.9047619048,1.8651047619,0.329523809524
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,0.255,7.86,7.88,7.94,7.8,7.84,5790930,0.59746,98.25,1.876575,1.08876329787
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.913,4.42,4.4,4.42,4.38,4.38,8703805,0.57258,110.5,1.8785,9.11716171617
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,1.997,12.26,12.08,12.34,12.06,12.02,10461165,2.36359,45.4074074074,1.88894814815,3.63259259259
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,1.937,6.84,6.73,6.88,6.73,6.71,21915886,0.95475,29.7391304348,1.91817391304,1.41278529381
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.587,6.86,6.85,6.87,6.8,6.82,6305854,0.69467,38.1111111111,1.93985555556,3.65398956003
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.798,16.43,16.43,16.54,16.36,16.3,2730279,0.84346,35.7173913043,1.94302608696,1.31749875708
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,-0.588,10.15,10.3,10.39,10.02,10.21,61505435,1.95622,46.1363636364,1.96079545455,4.61363636364
600401,海润光伏,0.01,18.42,,0.85,,4246.44,18.71,,08-20,海润光伏,0.433,2.32,2.31,2.32,2.3,2.31,35348113,0.74812,232.0,1.972,12.5950054289
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,1.499,6.77,6.68,6.77,6.67,6.67,15041416,0.58756,37.6111111111,1.98210555556,10.304414003
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,1.268,4.79,4.76,4.8,4.67,4.73,18505147,0.78876,36.8461538462,2.00074615385,0.402998510841
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,1.253,19.4,19.29,19.97,19.07,19.16,4541736,2.74047,55.4285714286,2.00097142857,67.5958188153
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.13,15.4,15.49,15.52,15.36,15.42,12431967,0.36699,13.0508474576,2.01374576271,1.58000574548
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,0.615,6.54,6.54,6.56,6.49,6.5,5679411,0.66341,34.4210526316,2.01707368421,2.92696025779
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,3.571,11.6,11.14,11.68,11.09,11.2,61043162,4.43094,35.1515151515,2.02121212121,1.76374887865
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,0.937,18.31,18.23,18.48,18.23,18.14,4265150,0.84092,19.0729166667,2.02554375,1.63997563772
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,0.327,9.2,9.22,9.26,9.16,9.17,55296655,1.71549,24.2105263158,2.02642105263,1.29122807018
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,-0.467,6.39,6.45,6.47,6.37,6.42,39954691,0.22249,159.75,2.028825,0.5325
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.542,7.42,7.42,7.45,7.38,7.38,3601479,0.69331,74.2,2.03308,0.452853219408
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,5.268,11.59,11.08,11.67,10.96,11.01,54216204,8.03234,105.363636364,2.03351818182,10.5363636364
600897,厦门空港,0.72,6.9,,6.87,,21322.07,6.89,,08-26,厦门空港,0.234,21.39,21.36,21.56,21.31,21.34,1101479,0.36986,29.7083333333,2.0409625,4.30555555556
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,0.689,8.77,8.74,8.78,8.68,8.71,8493215,0.6999,35.08,2.045164,1.84146981627
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,1.006,17.07,16.99,17.08,16.81,16.9,8810051,0.75406,58.8620689655,2.0484,8.38491010905
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,2.114,7.73,7.63,7.76,7.55,7.57,15099267,2.40445,96.625,2.067775,0.96625
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,10.016,6.81,6.2,6.81,6.2,6.19,43654245,6.08089,42.5625,2.07279375,2.03453632887
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,1.541,5.27,5.21,5.28,5.18,5.19,7324433,0.60194,23.9545454545,2.07685909091,0.014221158169
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,1.48,15.77,15.62,15.96,15.5,15.54,2220664,0.54468,56.3214285714,2.07826071429,2.590682087
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,0.924,12.02,11.96,12.15,11.91,11.91,2507310,0.43222,70.7058823529,2.09289411765,0.494931277845
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.0,14.45,14.49,14.55,14.32,14.45,21947300,0.99857,8.65269461078,2.10606586826,0.020910835474
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.389,15.48,15.56,15.59,15.37,15.42,4061887,0.72913,33.652173913,2.10662608696,0.132567161367
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,1.885,17.3,17.1,17.57,17.04,16.98,40528528,8.10571,20.1162790698,2.11824418605,8.45221809654
000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31,广宇发展,0.719,8.41,8.4,8.48,8.39,8.35,4564501,0.89028,46.7222222222,2.12586111111,7.94595616024
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,0.638,7.89,7.86,7.96,7.86,7.84,3596291,0.40636,78.9,2.1303,0.471438814532
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,1.667,6.1,6.05,6.1,6.0,6.0,53397891,1.78814,38.125,2.1311875,5.71589205397
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,0.5,10.06,10.06,10.13,9.97,10.01,5371430,0.66435,100.6,2.14278,9.05490549055
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,1.487,10.24,10.08,10.31,10.08,10.09,5476329,0.92208,64.0,2.1504,9.84615384615
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,1.719,10.65,10.54,10.7,10.38,10.47,7835292,2.1248,66.5625,2.1965625,4.40811258278
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,0.294,10.24,10.23,10.29,10.2,10.21,2292867,0.20618,29.2571428571,2.19721142857,6.0324005891
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,1.382,15.4,15.34,15.61,15.25,15.19,5381112,2.23028,77.0,2.2099,0.419230141014
600791,京能置业,0.08,33.33,,2.32,,3524.62,41.36,,08-27,京能置业,1.864,7.65,7.54,7.67,7.49,7.51,6467091,1.42978,95.625,2.2185,2.86903690369
002078,太阳纸业,0.14,40.0,,4.92,,35256.52,40.04,,08-27,太阳纸业,0.0,6.39,6.4,6.59,6.3,6.39,22076934,0.87352,45.6428571429,2.24562857143,1.14107142857
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.511,11.68,11.9,11.9,11.64,11.74,1869779,0.62429,146.0,2.2484,8.27195467422
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,2.26,9.5,9.34,9.51,9.3,9.29,6456471,1.73096,43.1818181818,2.24977272727,0.255136296495
600873,梅花生物,0.13,18.18,,4.76,,40409.59,19.55,,08-18,梅花生物,0.0,6.16,6.16,6.22,6.11,6.16,26271261,0.84522,47.3846153846,2.25550769231,2.6064144876
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,0.498,18.16,18.2,18.41,18.1,18.07,3987759,0.4404,33.6296296296,2.26327407407,25.8689458689
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,1.533,8.61,8.58,8.64,8.53,8.48,7267122,1.39853,66.2307692308,2.28496153846,1.09926587935
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.207,9.67,9.73,9.76,9.5,9.65,15197334,1.33433,43.9545454545,2.29442727273,0.0788507201753
000400,许继电气,0.11,45.52,,1.73,,10957.27,45.46,,08-25,许继电气,0.69,14.59,14.56,14.68,14.47,14.49,5664415,0.76813,132.636363636,2.29460909091,2.91380412206
600062,华润双鹤,0.6,3.1,,6.86,,43352.26,30.65,,08-15,华润双鹤,0.4,20.08,20.08,20.14,19.88,20.0,2741441,0.47953,33.4666666667,2.29581333333,10.7956989247
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,6.567,5.68,5.35,5.79,5.33,5.33,63644914,6.41737,94.6666666667,2.31933333333,10.1901686401
601965,中国汽研,0.12,9.09,,2.89,,11065.05,4.35,,08-06,中国汽研,0.417,9.64,9.64,9.74,9.59,9.6,3747975,0.38993,80.3333333333,2.32163333333,8.83755042171
000022,深赤湾A,0.41,10.13,,5.88,,26653.55,10.15,,08-26,深赤湾Ａ,0.557,16.26,16.18,16.34,16.12,16.17,1407688,0.30282,39.6585365854,2.33192195122,3.91495918908
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.727,9.7,9.7,9.78,9.58,9.63,4589555,1.16988,46.1904761905,2.33261904762,2.21537056069
600575,皖江物流,0.06,50.0,,3.32,,22091.62,88.8,,08-18,皖江物流,0.476,4.22,4.21,4.24,4.19,4.2,3342633,0.23487,70.3333333333,2.33506666667,1.40666666667
600409,三友化工,0.16,55.08,,4.63,,29379.87,55.01,,08-09,三友化工,0.371,8.12,8.14,8.16,8.05,8.09,5377443,0.29061,50.75,2.349725,0.921387073348
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,1.163,9.57,9.55,9.58,9.42,9.46,6770332,1.11386,106.333333333,2.34996666667,0.287387387387
600505,西昌电力,0.01,1033.33,,0.25,,247.07,978.46,,08-24,西昌电力,2.391,9.42,9.25,9.45,9.23,9.2,3425859,0.9397,942.0,2.355,0.911615843922
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.593,13.42,13.5,13.68,13.16,13.5,11365490,3.16377,83.875,2.3568875,0.83875
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.093,10.73,10.8,10.87,10.66,10.72,4719137,1.45592,46.652173913,2.3606,0.299898263776
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,1.221,19.89,19.71,20.0,19.65,19.65,2172112,0.42942,43.2391304348,2.36518043478,32.5106243871
000663,永安林业,0.02,53.85,,0.34,,680.45,162.04,,08-18,永安林业,1.531,13.93,13.8,14.27,13.62,13.72,9762517,5.73191,696.5,2.3681,12.9340761374
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,-1.053,8.46,8.46,8.53,8.39,8.55,6370838,1.36864,846.0,2.3688,33.84
000722,湖南发展,0.21,50.0,,3.68,,9669.1,44.59,,08-12,湖南发展,0.147,13.67,13.73,13.78,13.59,13.65,4330829,0.93305,65.0952380952,2.3955047619,1.3019047619
600529,山东药玻,0.33,18.39,,3.82,,8617.0,18.38,,08-23,山东药玻,-0.144,20.83,20.93,21.08,20.21,20.86,5741163,2.23062,63.1212121212,2.41123030303,3.43236607511
000030,富奥股份,0.29,31.82,,7.58,,36917.76,27.89,,08-29,富奥股份,2.784,9.23,8.95,9.64,8.95,8.98,30627410,2.45563,31.8275862069,2.41253103448,1.00023841002
600660,福耀玻璃,0.58,7.41,,8.66,,145680.96,19.85,,08-29,福耀玻璃,-0.123,16.19,16.21,16.27,16.09,16.21,4240713,0.21172,27.9137931034,2.41733448276,3.7670436037
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,0.984,15.4,15.32,15.72,14.8,15.25,22293315,10.27014,61.6,2.42088,0.92395380231
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.335,11.98,12.08,12.17,11.87,11.94,3538066,0.84244,85.5714285714,2.42167142857,0.569754501441
000498,山东路桥,0.12,11.28,,4.27,,13260.67,11.28,,08-25,山东路桥,1.183,6.84,6.83,6.87,6.8,6.76,6432406,1.81619,57.0,2.4339,5.05319148936
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,4.549,14.94,14.32,14.96,14.31,14.29,10212394,4.13847,166.0,2.4402,45.1086956522
002202,金风科技,0.53,14.69,,8.29,,145011.58,16.43,,08-27,金风科技,0.514,15.63,15.71,15.74,15.53,15.55,10321486,0.4784,29.4905660377,2.44476792453,2.00752661931
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.807,12.49,12.4,12.6,12.15,12.39,6811949,1.55314,21.1694915254,2.44719322034,0.0239655525403
002042,华孚色纺,0.36,33.33,,7.9,,30076.49,32.88,,08-18,华孚色纺,0.63,11.18,11.17,11.23,11.06,11.11,3700180,0.44472,31.0555555556,2.45338888889,0.931759842651
000703,恒逸石化,0.27,170.0,,5.48,,35199.77,219.01,,08-25,恒逸石化,-0.902,12.09,12.19,12.34,11.97,12.2,8762398,0.75958,44.7777777778,2.45382222222,0.26339869281
