code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000837,秦川机床,37.12,38.13,37.12,37.84,15861534.0,147565904.0,47.4272312542,2016-03-25,25.3362348154
601016,节能风电,11.33,11.51,11.26,11.45,5743879.0,64459264.0,14.3435071822,2016-03-25,25.270805085
300397,天和防务,55.34,56.93,55.14,56.44,1990445.0,111816808.0,70.6210957473,2016-03-25,25.1259669513
601919,中国远洋,6.34,6.48,6.32,6.44,32099614.0,197150207.0,8.05767501118,2016-03-25,25.1191771923
600094,大名城,25.91,26.52,25.91,26.34,34362410.0,253677250.0,32.9302905843,2016-03-25,25.0200857414
600428,中远航运,40.5,41.31,40.38,41.19,20434929.0,134137879.0,51.4090775763,2016-03-25,24.8096080997
600280,中央商场,78.33,79.22,78.22,79.22,10786844.0,75875710.0,98.8246691019,2016-03-25,24.7471208053
000566,海南海药,111.8,113.31,111.37,112.63,9617917.0,221942608.0,140.47686487,2016-03-25,24.7241985885
601618,中国中冶,4.54,4.61,4.52,4.56,55172030.0,235268059.0,5.68089072558,2016-03-25,24.5809369645
300429,强力新材,79.59,81.07,79.2,80.81,591587.0,47281336.0,100.666788974,2016-03-25,24.5721927663
600058,五矿发展,76.88,77.84,75.88,77.55,14537425.0,234173684.0,96.5740334203,2016-03-25,24.5313132434
600815,厦工股份,38.8,39.97,38.8,39.54,11830793.0,75948839.0,49.2271208689,2016-03-25,24.4995469624
300126,锐奇股份,44.51,45.97,44.4,45.2,8817577.0,103216032.0,56.2551695355,2016-03-25,24.4583396803
002037,久联发展,67.76,68.6,66.48,68.0,6462785.0,109283704.0,84.6035448646,2016-03-25,24.416977742
300263,隆华节能,64.24,65.97,64.08,65.92,5496274.0,87513136.0,81.9590149214,2016-03-25,24.3310299172
002574,明牌珠宝,24.6,25.25,24.57,25.21,14100616.0,155162560.0,31.3060113651,2016-03-25,24.1809256845
002344,海宁皮城,42.98,43.74,42.94,43.74,8931290.0,91902608.0,54.1980378201,2016-03-25,23.9095514862
000958,东方能源,31.28,33.65,31.2,33.59,15045379.0,225848336.0,41.6155716821,2016-03-25,23.8927409412
300011,鼎汉技术,168.03,170.36,164.94,167.36,6423430.0,128616800.0,206.869534253,2016-03-25,23.6075132967
002535,林州重机,23.09,23.5,23.01,23.34,9764817.0,83648224.0,28.8151169427,2016-03-25,23.4580845872
002483,润邦股份,19.51,20.26,19.51,20.2,10074070.0,106723192.0,24.9360912201,2016-03-25,23.4459961394
002392,北京利尔,43.93,44.43,43.77,44.26,9522218.0,50911724.0,54.4730207679,2016-03-25,23.0750582194
600150,中国船舶,81.63,82.98,80.97,82.22,13609182.0,338744235.0,100.828294627,2016-03-25,22.6323213655
000657,中钨高新,43.12,43.98,42.42,43.37,9255080.0,131303784.0,53.1473442414,2016-03-25,22.544026381
001896,豫能控股,13.91,14.16,13.86,14.15,18494424.0,187417248.0,17.3198487894,2016-03-25,22.4017582293
600180,瑞茂通,43.09,44.19,43.06,43.72,3056445.0,48434657.0,53.4976224421,2016-03-25,22.3641867386
002061,江山化工,12.96,13.08,12.89,13.08,9275701.0,56712468.0,15.9848400535,2016-03-25,22.2082572895
000939,凯迪生态,82.52,86.49,82.52,86.4,21529394.0,193451056.0,105.480532842,2016-03-25,22.0839500485
601608,中信重工,7.7,7.82,7.67,7.76,15586004.0,77441768.0,9.47308763097,2016-03-25,22.0758715331
600982,宁波热电,20.28,20.81,20.24,20.77,17391850.0,94530419.0,25.3488536461,2016-03-25,22.0455158697
002106,莱宝高科,29.1,29.54,28.86,29.5,14318648.0,123378392.0,35.9890940834,2016-03-25,21.9969290964
600767,运盛医疗,50.66,51.34,49.83,50.51,13521275.0,181121763.0,61.4519463938,2016-03-25,21.6629308926
300002,神州泰岳,134.06,135.73,132.69,135.43,19565258.0,172554272.0,164.689780386,2016-03-25,21.6050951679
300334,津膜科技,37.95,38.63,37.88,38.38,2562620.0,43387632.0,46.6659625567,2016-03-25,21.5892719038
300354,东华测试,73.25,74.75,72.87,74.75,1841066.0,42665844.0,90.7859120402,2016-03-25,21.4527251374
600050,中国联通,6.78,6.83,6.62,6.73,133335786.0,577789165.0,8.16676176364,2016-03-25,21.3486146158
000875,吉电股份,8.98,9.05,8.87,8.98,27941572.0,177583632.0,10.8802633717,2016-03-25,21.1610620455
601390,中国中铁,8.57,8.65,8.54,8.59,38034246.0,309117637.0,10.4018946693,2016-03-25,21.0930694918
000782,美达股份,31.46,32.63,30.77,32.59,33404710.0,324940992.0,39.3947335719,2016-03-25,20.8798207177
600139,西部资源,90.01,95.65,89.65,94.93,26395938.0,271900866.0,114.648653724,2016-03-25,20.7717831283
300380,安硕信息,95.66,98.43,94.05,96.38,7989533.0,381400000.0,116.381280889,2016-03-25,20.7525221925
600491,龙元建设,68.03,69.28,67.71,68.86,8864860.0,58123716.0,83.1420624287,2016-03-25,20.7407238291
600037,歌华有线,74.75,76.06,74.51,75.72,15690397.0,243277203.0,91.3737059366,2016-03-25,20.6731457166
601558,华锐风电,19.34,19.65,19.28,19.59,53134265.0,165136079.0,23.6378603622,2016-03-25,20.662891078
600588,用友网络,509.29,518.68,499.41,510.53,21843327.0,449474784.0,615.896756809,2016-03-25,20.6387003328
300094,国联水产,16.62,17.06,16.55,16.93,17313168.0,264194624.0,20.4223277905,2016-03-25,20.628043653
603729,龙韵股份,69.2,69.7,67.1,69.27,1028344.0,70408290.0,83.5489188927,2016-03-25,20.6134241268
600645,中源协和,815.49,839.29,812.96,829.81,12893153.0,505093706.0,1000.6935796,2016-03-25,20.5930971665
300004,南风股份,66.58,68.24,66.09,67.55,7764147.0,128378664.0,81.3871256648,2016-03-25,20.4842718946
600320,振华重工,46.74,47.27,46.64,47.27,8597259.0,38519891.0,56.9258933823,2016-03-25,20.4271067956
600617,国新能源,490.06,493.45,484.98,490.06,2143521.0,24740063.0,589.802867595,2016-03-25,20.3531950363
300364,中文在线,101.75,104.53,99.05,101.5,2767450.0,281308352.0,122.091279445,2016-03-25,20.286974823
600017,日照港,14.79,15.08,14.63,14.92,55069395.0,254924095.0,17.9465117175,2016-03-25,20.2849310822
002063,远光软件,78.0,79.31,77.24,79.15,16162853.0,231841136.0,95.1986022053,2016-03-25,20.2761872461
002566,益盛药业,35.63,36.02,35.23,35.48,6556943.0,76615672.0,42.6552162345,2016-03-25,20.2232701084
300212,易华录,147.4,148.51,144.7,147.69,5754349.0,174711344.0,177.395110756,2016-03-25,20.1131496758
300413,快乐购,28.46,28.96,27.89,28.37,6338296.0,179568592.0,34.0646840221,2016-03-25,20.0729080792
600805,悦达投资,100.81,102.85,100.81,102.13,8617682.0,73384747.0,122.606018655,2016-03-25,20.0489754777
