code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000638,万方发展,65.94,67.62,65.19,65.28,4711885.0,70495328.0,82.6095870256,2016-12-14,26.5465487524
600680,上海普天,114.61,122.02,111.14,115.7,3678766.0,108669900.0,146.363779428,2016-12-14,26.5028344233
002234,民和股份,45.22,45.43,44.36,45.05,3755293.0,80986953.0,56.9138608161,2016-12-14,26.3348741756
600758,红阳能源,30.67,30.88,29.83,30.15,10857621.0,125279469.0,37.9694521455,2016-12-14,25.9351646617
002407,多氟多,146.55,147.67,141.54,143.19,13852495.0,375308420.0,179.897913478,2016-12-14,25.6358080019
300085,银之杰,234.84,236.48,230.45,231.11,9305243.0,197565324.0,289.745189631,2016-12-14,25.3711174899
300226,上海钢联,159.9,162.93,158.52,158.52,1749386.0,71333991.0,198.638917875,2016-12-14,25.3084266178
300331,苏大维格,72.81,73.39,70.8,70.99,5068691.0,120197296.0,88.8122306502,2016-12-14,25.1052692636
600570,恒生电子,652.67,652.67,637.64,640.7,14457107.0,668346483.0,801.453641835,2016-12-14,25.0903140057
600556,慧球科技,42.78,43.59,42.78,43.34,6207222.0,72329012.0,54.1969884842,2016-12-14,25.0507348505
300418,昆仑万维,84.47,85.26,83.13,84.47,11643946.0,248135340.0,105.482415954,2016-12-14,24.8755960156
002590,万安科技,88.12,88.57,87.04,87.17,2269331.0,44131300.0,108.830786111,2016-12-14,24.8488999783
300127,银河磁体,38.06,38.26,36.76,37.31,2859384.0,48819279.0,46.5454938657,2016-12-14,24.7534008729
002517,泰亚股份,68.64,68.64,66.61,66.95,1525549.0,50118939.0,83.4385425922,2016-12-14,24.6281442752
002355,兴民钢圈,29.42,29.52,28.48,28.5,6727293.0,93388880.0,35.5085362307,2016-12-14,24.5913551953
002512,达华智能,103.52,104.49,101.31,101.31,18467932.0,274623000.0,126.203053443,2016-12-14,24.5711711019
002224,三 力 士,99.83,100.17,97.86,98.06,9436162.0,136701790.0,122.098538378,2016-12-14,24.5141121534
600571,信雅达,193.1,194.41,189.47,190.07,5653778.0,107509522.0,236.425256112,2016-12-14,24.3885179732
300014,亿纬锂能,133.89,134.4,127.95,129.2,7973527.0,225010368.0,160.613499551,2016-12-14,24.3138541414
300413,快乐购,23.59,23.68,22.39,22.91,25658844.0,586190240.0,28.4722008889,2016-12-14,24.2784848926
300341,麦迪电气,42.77,42.81,41.55,41.96,3455504.0,35710266.0,52.1041800339,2016-12-14,24.1758342084
300302,同有科技,161.11,164.34,158.99,160.08,5238133.0,122864442.0,198.72845426,2016-12-14,24.1432123064
300431,暴风科技,111.08,111.54,108.24,108.48,8459344.0,421628368.0,134.585646057,2016-12-14,24.0649392118
300300,汉鼎股份,93.25,95.25,91.25,93.16,5530500.0,116135829.0,115.504258483,2016-12-14,23.9848201832
002514,宝馨科技,58.55,59.02,56.82,57.35,5563299.0,48161255.0,71.0389643936,2016-12-14,23.8691619767
002642,荣之联,93.74,93.93,91.98,92.45,3839615.0,77109581.0,114.502432025,2016-12-14,23.8533607623
000795,太原刚玉,28.04,28.17,27.55,27.55,8938843.0,56243191.0,34.0339267644,2016-12-14,23.5351243718
002036,汉麻产业,80.52,80.52,77.28,77.32,5260450.0,99329118.0,95.3981819385,2016-12-14,23.3809906085
600386,北巴传媒,34.15,34.15,33.3,33.61,5751469.0,74388954.0,41.4554524306,2016-12-14,23.3426135988
002467,二六三,69.55,70.12,68.71,68.9,5338270.0,57477568.0,84.9779114312,2016-12-14,23.3351399581
300009,安科生物,127.18,127.18,124.17,124.84,3959037.0,80837474.0,153.733188872,2016-12-14,23.1441756423
300220,金运激光,103.35,103.42,99.84,100.13,1674976.0,47093785.0,123.187644162,2016-12-14,23.0277081411
300096,易联众,85.3,85.35,81.04,81.56,14754270.0,237606763.0,100.231892922,2016-12-14,22.8934439948
300113,顺网科技,314.69,318.3,305.11,311.09,5365735.0,148074327.0,381.911600539,2016-12-14,22.7656306981
002458,益生股份,96.41,96.9,92.62,95.06,2311107.0,80618974.0,116.478605205,2016-12-14,22.5316696877
300326,凯利泰,122.66,123.31,118.48,118.7,6510445.0,71637358.0,145.246296278,2016-12-14,22.3641923149
002303,美盈森,82.39,82.64,80.84,81.17,9782344.0,97661860.0,99.2889654911,2016-12-14,22.3222440447
300397,天和防务,52.22,52.24,49.76,50.26,3884799.0,98280221.0,61.4654771065,2016-12-14,22.2950201084
300140,启源装备,64.42,65.09,63.3,63.51,2773599.0,42768618.0,77.5875779683,2016-12-14,22.1659234267
002095,生 意 宝,188.42,188.46,182.36,183.9,1981331.0,83340415.0,224.624849866,2016-12-14,22.1451059632
000810,创维数字,75.88,76.51,73.03,73.14,7633587.0,108789279.0,89.3354696074,2016-12-14,22.1431085691
600446,金证股份,414.94,417.51,405.6,410.75,8234871.0,211470606.0,501.30072362,2016-12-14,22.0452157322
300036,超图软件,86.21,86.73,84.8,85.22,5215625.0,85476625.0,103.990304486,2016-12-14,22.0257034574
002284,亚太股份,87.5,90.1,87.12,88.39,10349748.0,144945864.0,107.671349074,2016-12-14,21.8139484946
002631,德尔未来,75.86,77.31,74.9,74.9,6369559.0,115989620.0,91.2325369893,2016-12-14,21.8057903729
300333,兆日科技,56.14,56.4,55.26,55.36,3489226.0,59847768.0,67.3770063595,2016-12-14,21.7070201581
300007,汉威电子,77.73,77.81,76.21,77.36,2818462.0,53106272.0,94.140843404,2016-12-14,21.6918865098
002618,丹邦科技,49.53,50.1,48.95,49.25,1874465.0,46139649.0,59.9263550402,2016-12-14,21.6778782542
300264,佳创视讯,43.24,44.53,42.75,43.24,6447314.0,68416019.0,52.6083573725,2016-12-14,21.6659513704
002049,同方国芯,137.0,137.0,133.36,134.59,3236838.0,99808484.0,163.657119807,2016-12-14,21.5967901084
300298,三诺生物,71.56,71.64,68.48,69.52,7682301.0,134075575.0,84.5290852587,2016-12-14,21.5895932951
002292,奥飞动漫,189.51,190.14,184.54,185.41,5567356.0,132266675.0,225.413008075,2016-12-14,21.5754317866
601021,春秋航空,76.66,76.8,74.45,74.79,3755148.0,140178361.0,90.859059795,2016-12-14,21.4855726634
300256,星星科技,36.3,37.0,35.69,35.84,8792933.0,104463321.0,43.5341726807,2016-12-14,21.4681157385
300378,鼎捷软件,53.29,53.56,52.07,52.27,1564387.0,37125600.0,63.4678991211,2016-12-14,21.4231856153
002227,奥 特 迅,49.53,51.55,48.39,49.92,2380840.0,57352952.0,60.6049247758,2016-12-14,21.4040961054
002445,中南重工,66.41,67.8,64.64,65.48,5198839.0,81286262.0,79.4536109116,2016-12-14,21.3402732309
002667,鞍重股份,57.31,57.88,56.09,56.34,1048318.0,29276193.0,68.2651274258,2016-12-14,21.1663603582
600235,民丰特纸,22.0,22.39,21.76,22.0,6439492.0,65382636.0,26.6506672534,2016-12-14,21.1393966064
300188,美亚柏科,174.15,174.15,164.83,165.8,9086771.0,188552974.0,200.848272263,2016-12-14,21.1388855626
000687,华讯方舟,54.41,54.41,52.77,53.21,5028544.0,78375579.0,64.44076618,2016-12-14,21.1064953579
300008,上海佳豪,97.42,99.02,95.27,97.1,6114758.0,130414675.0,117.539485416,2016-12-14,21.0499334872
300367,东方网力,250.58,254.84,249.19,251.58,4693130.0,94123905.0,304.425993104,2016-12-14,21.0056415866
002104,恒宝股份,78.43,78.69,77.58,77.78,7922727.0,94716833.0,94.1024056579,2016-12-14,20.9853505502
002739,万达院线,118.22,119.73,117.54,118.72,4474732.0,264585174.0,143.610557247,2016-12-14,20.9657658752
600756,浪潮软件,120.2,120.67,117.44,117.84,5659935.0,130860035.0,142.505405916,2016-12-14,20.9312677491
300468,四方精创,54.48,54.97,53.11,53.51,1336144.0,72116352.0,64.6979997936,2016-12-14,20.9082410644
000681,视觉中国,98.78,98.78,96.26,96.51,3007182.0,57884673.0,116.65236106,2016-12-14,20.8707502432
002222,福晶科技,33.5,33.78,32.53,32.64,8854479.0,115143444.0,39.4139063973,2016-12-14,20.7533896975
603019,中科曙光,56.1,56.1,55.16,55.28,2543536.0,70475510.0,66.7348078642,2016-12-14,20.7214324606
002657,中科金财,154.82,155.65,153.59,153.91,2766570.0,117599237.0,185.735507619,2016-12-14,20.677998583
002089,新 海 宜,115.27,116.07,111.6,111.76,8434054.0,119571280.0,134.787113725,2016-12-14,20.604074557
002299,圣农发展,44.38,44.38,43.18,43.63,7183556.0,151012666.0,52.6063443158,2016-12-14,20.5737894014
300141,和顺电气,69.32,70.44,68.42,69.35,1605925.0,35999022.0,83.5922077987,2016-12-14,20.5367091546
600303,曙光股份,56.03,56.59,54.97,56.03,8599215.0,77526379.0,67.5092248689,2016-12-14,20.4876403157
002474,榕基软件,84.1,84.16,81.85,82.23,7890389.0,104838662.0,99.0734806834,2016-12-14,20.4833767279
300027,华谊兄弟,166.65,167.85,164.25,166.05,16787246.0,185823128.0,200.060714607,2016-12-14,20.4822129523
200468,宁通信Ｂ,6.62,6.76,6.59,6.63,117300.0,751441.0,7.98658633598,2016-12-14,20.4613323678
000762,西藏矿业,94.54,94.98,92.77,93.44,6024871.0,102658066.0,112.478363816,2016-12-14,20.3749612756
300451,创业软件,107.52,107.52,104.97,105.15,977915.0,34389779.0,126.512294733,2016-12-14,20.3160197174
300350,华鹏飞,51.85,52.09,49.85,49.93,2663265.0,66643367.0,60.0686620122,2016-12-14,20.3057520773
601222,林洋电子,36.13,36.85,35.99,36.04,13049485.0,104905178.0,43.3509653133,2016-12-14,20.2856973176
002245,澳洋顺昌,122.79,123.06,117.87,118.28,16108310.0,141476318.0,142.265972988,2016-12-14,20.2789761484
300307,慈星股份,22.4,22.53,22.08,22.15,4401354.0,46430802.0,26.63390699,2016-12-14,20.2433724154
300429,强力新材,102.73,102.73,99.9,100.96,1086424.0,35319690.0,121.26342868,2016-12-14,20.110369136
300023,宝德股份,70.08,70.68,67.56,68.61,3529866.0,64523638.0,82.3665280079,2016-12-14,20.050325037
300051,三五互联,92.97,93.09,88.63,89.38,11735981.0,169036085.0,107.296431627,2016-12-14,20.0452356534
002161,远 望 谷,122.32,122.43,118.69,119.33,7951924.0,89442897.0,143.203701326,2016-12-14,20.0064538053
