code,name,open,high,low,close,volume,amount,MA_20,date
000818,方大化工,27.16,29.13,27.16,28.45,26928164.0,380705567.0,28.1305,2016-09-30
000985,大庆华科,43.63,45.16,43.34,44.74,1977897.0,54433719.0,44.2645,2016-09-30
002250,联化科技,91.46,96.47,91.46,95.94,10172573.0,163866097.0,93.8255,2016-09-30
002562,兄弟科技,58.22,59.03,58.02,58.5,5628185.0,81695168.0,58.4795,2016-09-30
300135,宝利国际,59.84,63.48,59.59,62.26,38611649.0,197209532.0,61.2265,2016-09-30
600133,东湖高新,32.79,33.82,32.56,33.5,15514304.0,131281258.0,32.765,2016-09-30
002088,鲁阳节能,38.22,38.93,38.08,38.62,2183921.0,37528887.0,38.592,2016-09-30
200530,大  冷Ｂ,15.97,16.0,15.92,16.0,72650.0,448357.0,15.9635,2016-09-30
200596,古井贡Ｂ,85.25,87.94,84.81,86.81,262589.0,7884588.0,85.7745,2016-09-30
300463,迈克生物,80.06,81.5,79.15,80.93,4342472.0,116369828.0,79.923,2016-09-30
600406,国电南瑞,398.62,412.48,398.62,411.22,12667269.0,203821197.0,401.2955,2016-09-30
000063,中兴通讯,249.93,252.48,249.59,251.29,13969526.0,206688884.0,250.721,2016-09-30
000711,*ST京蓝,122.59,125.49,122.51,124.19,1026154.0,30395918.0,124.034,2016-09-30
002384,东山精密,88.21,90.34,88.21,89.76,4901689.0,90608597.0,89.5545,2016-09-30
002417,*ST元达,42.48,43.49,42.14,43.22,3840695.0,72073501.0,42.9125,2016-09-30
002583,海能达,65.25,68.59,65.25,68.54,18809864.0,227567673.0,65.736,2016-09-30
300365,恒华科技,158.72,165.74,157.06,165.3,1422759.0,63432420.0,158.5165,2016-09-30
002486,嘉麟杰,24.86,25.7,24.82,25.36,24343137.0,146866615.0,24.9015,2016-09-30
002134,天津普林,16.55,17.11,16.54,17.09,6372122.0,86009518.0,16.7465,2016-09-30
600769,祥龙电业,59.31,61.71,59.31,61.27,5639689.0,63186031.0,59.924,2016-09-30
002692,远程电缆,44.58,47.97,44.46,47.89,9056617.0,102278637.0,46.3655,2016-09-30
600715,*ST松辽,90.99,95.75,90.72,95.09,5587727.0,137467818.0,93.2245,2016-09-30
000338,潍柴动力,75.92,78.38,75.67,78.13,23588578.0,215752158.0,75.9535,2016-09-30
002593,日上集团,24.74,25.56,24.62,25.43,10678932.0,86093648.0,25.0225,2016-09-30
600731,湖南海利,62.4,63.92,62.08,63.47,6047498.0,60180644.0,62.58,2016-09-30
600555,九龙山,27.04,28.42,26.87,28.17,26279310.0,174170075.0,27.474,2016-09-30
300144,宋城演艺,199.71,201.52,199.22,201.44,5088474.0,124166295.0,201.046,2016-09-30
600217,*ST秦岭,37.96,38.77,37.96,38.64,5685229.0,48722023.0,37.9935,2016-09-30
600802,福建水泥,29.04,29.96,28.85,29.66,6443663.0,57789449.0,29.524,2016-09-30
000789,万年青,26.41,26.76,26.34,26.61,4871627.0,33763005.0,26.561,2016-09-30
600128,弘业股份,43.03,43.59,42.83,43.41,3693790.0,54545071.0,43.251,2016-09-30
600877,中国嘉陵,33.79,37.27,33.6,37.27,45493487.0,354385637.0,33.8855,2016-09-30
002290,禾盛新材,65.66,67.89,65.66,67.13,2349940.0,59875551.0,66.674,2016-09-30
