		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600395	盘江股份			2016-06-22	34.97	208	-4.4	持有	33.43
002120	新海股份			2016-12-29	115.86	18	-4.41	持有	110.75
600844	丹化科技			2017-01-03	56.50	13	-4.42	持有	54.00
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
600179	*ST黑化			2017-01-06	24.59	10	-4.47	持有	23.49
603020	爱普股份			2016-03-02	40.78	320	-4.51	持有	38.94
600195	中牧股份			2016-12-07	52.97	40	-4.55	持有	50.56
600335	国机汽车			2016-12-22	63.30	25	-4.61	持有	60.38
000661	长春高新			2017-01-05	438.34	11	-4.64	持有	417.98
002338	奥普光电			2016-03-14	79.06	308	-4.65	持有	75.38
002268	卫 士 通			2016-03-14	165.04	308	-4.68	持有	157.31
600061	国投安信			2016-03-03	93.39	319	-4.72	持有	88.98
300008	天海防务			2016-05-23	102.03	238	-4.74	持有	97.19
000979	中弘股份			2016-05-30	28.54	231	-4.84	持有	27.16
002363	隆基机械			2016-03-14	28.24	308	-4.85	持有	26.87
002507	涪陵榨菜			2016-12-27	48.53	20	-4.86	持有	46.17
600885	宏发股份			2016-09-08	86.44	130	-4.88	持有	82.22
600683	京投发展			2016-03-02	50.09	320	-4.89	持有	47.64
002027	分众传媒			2016-03-17	104.08	305	-4.94	持有	98.94
600547	山东黄金			2016-10-17	429.64	91	-4.95	持有	408.37
002334	英威腾			2016-05-31	94.74	230	-4.97	持有	90.03
002005	德豪润达			2016-12-26	58.25	21	-5.01	持有	55.33
002179	中航光电			2016-09-21	182.70	117	-5.02	持有	173.52
002171	楚江新材			2017-01-04	40.61	12	-5.02	持有	38.57
600699	均胜电子			2016-09-13	100.14	125	-5.08	持有	95.05
000869	张 裕Ａ			2017-01-05	158.65	11	-5.13	持有	150.51
300207	欣旺达			2016-12-23	85.55	25	-5.19	持有	81.11
600789	鲁抗医药			2016-03-07	20.36	315	-5.21	持有	19.30
600153	建发股份			2016-10-11	154.52	97	-5.25	持有	146.40
600279	重庆港九			2016-11-10	16.55	67	-5.32	持有	15.67
000036	华联控股			2016-12-26	43.63	21	-5.43	持有	41.26
601139	深圳燃气			2017-01-06	15.44	10	-5.44	持有	14.60
601992	金隅股份			2016-10-25	9.28	83	-5.5	持有	8.77
600070	浙江富润			2016-12-15	132.44	32	-5.57	持有	125.06
603222	济民制药			2016-10-12	30.16	96	-5.6	持有	28.47
002145	中核钛白			2016-07-05	19.50	195	-5.69	持有	18.39
002096	南岭民爆			2016-06-20	73.81	210	-5.76	持有	69.56
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
600557	康缘药业			2017-01-03	153.13	13	-5.83	持有	144.21
600054	DR黄山旅			2016-06-27	69.16	203	-5.86	持有	65.11
002572	索菲亚			2016-12-06	488.12	41	-5.89	持有	459.38
002237	恒邦股份			2016-12-29	93.69	18	-5.91	持有	88.15
300438	鹏辉能源			2016-09-28	96.05	110	-5.91	持有	90.37
000625	长安汽车			2016-11-24	113.35	53	-5.94	持有	106.62
000610	西安旅游			2016-12-20	45.23	27	-5.99	持有	42.52
002465	海格通信			2016-05-05	78.59	256	-6.08	持有	73.81
000758	中色股份			2016-10-12	139.46	96	-6.09	持有	130.97
000637	茂化实华			2016-12-21	119.95	26	-6.13	持有	112.60
002121	科陆电子			2016-02-16	141.47	335	-6.19	持有	132.72
600639	浦东金桥			2016-10-12	121.28	96	-6.21	持有	113.75
002039	黔源电力			2016-11-01	39.29	76	-6.24	持有	36.84
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600358	国旅联合			2016-03-14	39.15	308	-6.39	持有	36.65
002236	大华股份			2016-11-16	593.07	61	-6.44	持有	554.86
002535	林州重机			2016-09-23	24.59	115	-6.47	持有	23.00
000055	方大集团			2016-09-22	87.50	116	-6.48	持有	81.83
002293	罗莱生活			2016-10-11	77.33	97	-6.5	持有	72.30
603808	歌力思			2016-09-20	46.54	118	-6.53	持有	43.50
600037	歌华有线			2016-11-01	81.22	76	-6.54	持有	75.91
000861	海印股份			2016-02-03	97.13	348	-6.56	持有	90.76
300077	国民技术			2016-03-15	80.00	307	-6.66	持有	74.67
600748	上实发展			2016-03-21	51.06	301	-6.72	持有	47.63
002138	顺络电子			2016-08-15	109.04	154	-6.76	持有	101.67
600839	四川长虹			2016-08-05	145.06	164	-6.77	持有	135.24
600491	龙元建设			2016-12-27	119.09	20	-6.77	持有	111.03
300155	安居宝			2016-02-01	95.25	350	-6.87	持有	88.71
000665	湖北广电			2016-11-14	62.62	63	-6.9	持有	58.30
002326	永太科技			2016-09-27	85.80	111	-6.9	持有	79.88
600676	交运股份			2016-06-01	126.12	229	-6.9	持有	117.42
603077	和邦生物			2016-03-02	31.68	320	-6.91	持有	29.49
002737	葵花药业			2016-02-04	70.72	347	-6.91	持有	65.83
000788	北大医药			2016-11-23	53.27	54	-6.95	持有	49.57
002653	海思科			2016-05-27	47.41	234	-7.02	持有	44.08
002032	苏 泊 尔			2016-11-16	213.78	61	-7.03	持有	198.76
002021	中捷资源			2016-06-01	79.79	229	-7.06	持有	74.16
300221	银禧科技			2016-12-19	79.72	28	-7.07	持有	74.08
300322	硕贝德			2016-10-11	79.95	97	-7.09	持有	74.28
000687	华讯方舟			2016-03-15	54.48	307	-7.1	持有	50.61
000918	嘉凯城			2017-01-04	18.98	12	-7.11	持有	17.63
600771	广誉远			2017-01-04	178.12	12	-7.17	持有	165.35
603869	北部湾旅			2016-12-22	29.29	25	-7.17	持有	27.19
000755	山西三维			2016-12-22	22.92	25	-7.29	持有	21.25
002310	东方园林			2016-12-07	651.66	40	-7.33	持有	603.88
300025	华星创业			2016-12-26	85.23	21	-7.34	持有	78.97
600422	昆药集团			2016-11-16	131.32	61	-7.36	持有	121.66
000938	紫光股份			2016-03-14	143.68	308	-7.36	持有	133.10
300110	华仁药业			2016-12-07	48.73	40	-7.37	持有	45.14
603088	宁波精达			2017-01-10	55.12	6	-7.37	持有	51.06
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
002519	银河电子			2016-12-22	150.94	25	-7.42	持有	139.74
300064	豫金刚石			2016-09-30	45.33	108	-7.43	持有	41.96
600584	长电科技			2017-01-04	85.73	12	-7.43	持有	79.36
002397	梦洁家纺			2016-09-27	98.77	111	-7.44	持有	91.42
002498	汉缆股份			2016-10-11	33.56	97	-7.45	持有	31.06
000966	长源电力			2016-11-14	23.47	63	-7.46	持有	21.72
000403	ST生化			2016-11-22	144.51	55	-7.47	持有	133.72
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
600763	通策医疗			2016-08-26	77.65	143	-7.57	持有	71.77
002172	澳洋科技			2016-09-28	33.27	110	-7.6	持有	30.74
601011	宝泰隆			2016-12-06	19.64	41	-7.64	持有	18.14
600624	复旦复华			2016-12-21	156.28	26	-7.67	持有	144.30
000567	海德股份			2017-01-03	123.36	13	-7.7	持有	113.86
600333	长春燃气			2016-12-26	20.59	21	-7.72	持有	19.00
300433	蓝思科技			2016-09-19	76.23	119	-7.79	持有	70.29
600572	康恩贝			2016-12-29	104.11	18	-7.82	持有	95.97
002445	中南文化			2017-01-06	66.28	10	-7.92	持有	61.03
600579	天华院			2016-11-30	28.08	47	-7.98	持有	25.84
300198	纳川股份			2016-12-09	66.88	38	-8.06	持有	61.49
300388	国祯环保			2016-03-17	66.64	305	-8.07	持有	61.26
600120	浙江东方			2016-12-15	528.82	32	-8.11	持有	485.94
000632	三木集团			2016-07-04	65.92	196	-8.13	持有	60.56
300140	启源装备			2016-05-30	67.38	231	-8.15	持有	61.89
600191	华资实业			2016-11-16	36.99	61	-8.19	持有	33.96
300452	山河药辅			2016-03-14	77.86	308	-8.23	持有	71.45
002516	旷达科技			2016-12-26	44.66	21	-8.24	持有	40.98
300424	航新科技			2016-02-02	53.82	349	-8.25	持有	49.38
300070	碧水源			2016-11-29	321.64	48	-8.3	持有	294.95
300068	南都电源			2016-09-22	55.42	113	-8.3	持有	50.82
002390	信邦制药			2016-10-10	105.62	98	-8.31	持有	96.84
000410	沈阳机床			2017-01-11	39.11	5	-8.31	持有	35.86
600823	世茂股份			2016-11-14	252.05	63	-8.51	持有	230.61
002219	恒康医疗			2016-11-28	213.26	49	-8.6	持有	194.92
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
300397	天和防务			2016-05-23	51.76	238	-8.71	持有	47.25
000910	大亚科技			2016-12-30	45.55	17	-8.74	持有	41.57
002714	牧原股份			2016-06-30	101.68	200	-8.75	持有	92.78
600640	号百控股			2016-12-09	197.68	38	-8.77	持有	180.34
002574	明牌珠宝			2016-03-02	25.64	320	-8.81	持有	23.38
002073	软控股份			2016-03-08	103.69	314	-8.82	持有	94.54
600365	通葡股份			2016-06-14	32.29	216	-8.83	持有	29.44
600250	南纺股份			2017-01-05	44.17	11	-8.9	持有	40.24
002544	杰赛科技			2016-12-08	190.08	39	-8.92	持有	173.13
002185	华天科技			2017-01-09	56.70	7	-9.03	持有	51.58
000060	中金岭南			2016-04-13	281.10	278	-9.04	持有	255.69
000564	西安民生			2016-05-27	33.40	234	-9.07	持有	30.37
000590	启迪古汉			2016-09-01	108.70	137	-9.1	持有	98.81
002124	天邦股份			2017-01-03	89.43	13	-9.11	持有	81.28
000732	泰禾集团			2016-05-26	32.90	235	-9.12	持有	29.90
600185	格力地产			2016-10-25	40.63	83	-9.13	持有	36.92
603118	共进股份			2016-09-23	38.58	115	-9.18	持有	35.04
600713	南京医药			2016-10-10	119.38	98	-9.21	持有	108.39
300177	中海达			2016-10-10	121.81	98	-9.22	持有	110.58
000046	泛海控股			2016-05-13	306.55	248	-9.25	持有	278.19
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
002666	德联集团			2016-03-02	35.43	320	-9.4	持有	32.10
002679	福建金森			2016-12-30	40.65	17	-9.42	持有	36.82
600496	精工钢构			2016-02-16	46.94	329	-9.46	持有	42.50
000502	绿景控股			2016-12-27	74.02	20	-9.47	持有	67.01
600461	洪城水业			2016-12-01	32.60	46	-9.48	持有	29.51
000566	海南海药			2016-12-22	128.29	25	-9.48	持有	116.13
600077	宋都股份			2016-12-26	44.36	21	-9.49	持有	40.15
002378	章源钨业			2016-12-28	20.45	19	-9.54	持有	18.50
600662	强生控股			2017-01-04	666.71	12	-9.54	持有	603.10
000576	广东甘化			2016-05-27	83.84	234	-9.55	持有	75.83
300182	捷成股份			2016-03-09	319.85	313	-9.61	持有	289.11
601866	中海集运			2016-02-02	4.37	349	-9.61	持有	3.95
000977	浪潮信息			2016-12-26	116.97	21	-9.63	持有	105.71
300218	安利股份			2016-12-22	33.81	25	-9.67	持有	30.54
002267	陕天然气			2016-11-15	23.37	62	-9.67	持有	21.11
300115	长盈精密			2016-12-26	256.93	21	-9.67	持有	232.08
600671	天目药业			2016-08-11	88.61	158	-9.69	持有	80.02
000733	振华科技			2016-09-26	42.00	112	-9.71	持有	37.92
300003	乐普医疗			2016-11-28	79.26	49	-9.75	持有	71.53
300038	梅泰诺			2016-11-14	69.06	63	-9.77	持有	62.31
002727	一心堂			2016-09-29	44.72	109	-9.79	持有	40.34
300222	科大智能			2016-10-10	137.13	98	-9.79	持有	123.71
002700	新疆浩源			2016-12-09	78.93	38	-9.83	持有	71.17
600391	成发科技			2016-05-03	93.78	258	-9.88	持有	84.51
000801	四川九洲			2016-05-23	167.88	238	-9.89	持有	151.28
600490	鹏欣资源			2016-10-12	111.55	96	-9.94	持有	100.46
600755	厦门国贸			2016-11-15	167.27	62	-9.95	持有	150.62
000404	华意压缩			2016-12-22	35.81	25	-10.05	持有	32.21
002191	劲嘉股份			2016-02-03	61.22	348	-10.11	持有	55.03
000014	沙河股份			2017-01-03	190.59	13	-10.16	持有	171.22
002170	芭田股份			2016-11-11	79.51	66	-10.17	持有	71.42
002266	浙富控股			2016-09-30	63.87	108	-10.22	持有	57.34
000009	中国宝安			2016-10-25	88.22	83	-10.22	持有	79.20
600729	重庆百货			2016-10-26	74.81	82	-10.24	持有	67.15
300118	东方日升			2016-09-30	53.60	108	-10.28	持有	48.09
002612	朗姿股份			2016-12-26	41.60	21	-10.29	持有	37.32
300444	双杰电气			2016-12-27	47.86	20	-10.36	持有	42.90
300291	华录百纳			2016-11-01	182.22	76	-10.36	持有	163.35
000426	兴业矿业			2016-10-21	163.89	87	-10.41	持有	146.83
600389	江山股份			2017-01-09	62.40	7	-10.45	持有	55.88
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
002470	金正大			2016-10-11	34.06	97	-10.54	持有	30.47
600278	东方创业			2016-12-22	35.07	25	-10.58	持有	31.36
300055	万邦达			2016-05-31	141.26	230	-10.6	持有	126.29
600510	黑牡丹			2016-12-09	49.95	38	-10.63	持有	44.64
300324	旋极信息			2016-12-27	324.39	20	-10.66	持有	289.80
002093	国脉科技			2017-01-04	133.99	12	-10.67	持有	119.69
002403	爱仕达			2016-09-21	20.61	117	-10.67	持有	18.41
600743	华远地产			2016-03-18	130.99	304	-10.83	持有	116.81
600272	开开实业			2016-12-21	24.22	26	-10.9	持有	21.58
601567	三星医疗			2016-10-12	56.14	96	-10.9	持有	50.02
300084	海默科技			2016-11-07	53.63	70	-10.91	持有	47.78
600419	天润乳业			2016-12-27	76.72	20	-10.94	持有	68.33
300262	巴安水务			2016-12-26	96.58	21	-10.94	持有	86.01
601599	鹿港文化			2016-12-27	28.32	20	-10.95	持有	25.22
002194	武汉凡谷			2016-12-28	39.95	19	-10.96	持有	35.57
600176	中国巨石			2016-09-22	107.46	116	-10.96	持有	95.68
002424	贵州百灵			2016-12-26	196.93	21	-10.98	持有	175.30
603318	派思股份			2016-09-21	43.30	117	-10.99	持有	38.54
000605	渤海股份			2016-12-22	52.92	25	-11.04	持有	47.08
000948	南天信息			2016-12-27	33.40	20	-11.05	持有	29.71
600165	新日恒力			2016-03-15	67.38	307	-11.07	持有	59.92
002437	誉衡药业			2016-06-28	137.11	202	-11.09	持有	121.90
002674	兴业科技			2016-12-26	18.64	21	-11.11	持有	16.57
300015	爱尔眼科			2016-11-17	248.41	60	-11.15	持有	220.70
601789	宁波建工			2017-01-11	15.03	5	-11.18	持有	13.35
300125	易世达			2017-01-03	62.11	13	-11.3	持有	55.09
000667	美好集团			2016-11-15	99.93	62	-11.31	持有	88.63
600446	金证股份			2016-03-08	414.78	314	-11.33	持有	367.78
002309	中利科技			2016-11-09	56.62	68	-11.36	持有	50.19
002367	康力电梯			2016-06-28	91.59	202	-11.48	持有	81.08
002693	双成药业			2016-12-29	37.88	18	-11.48	持有	33.53
002123	荣信股份			2016-09-30	125.11	98	-11.54	持有	110.67
600960	渤海活塞			2016-08-16	41.20	153	-11.58	持有	36.43
002688	金河生物			2016-11-28	57.69	49	-11.6	持有	51.00
300041	回天新材			2016-09-23	69.73	115	-11.6	持有	61.64
300366	创意信息			2016-08-10	99.61	159	-11.63	持有	88.03
002127	南极电商			2017-01-03	76.97	13	-11.64	持有	68.01
002644	佛慈制药			2016-02-02	67.38	349	-11.65	持有	59.53
002615	哈尔斯			2016-06-29	58.87	201	-11.65	持有	52.01
601777	力帆股份			2016-10-12	11.35	96	-11.72	持有	10.02
600986	科达股份			2016-05-19	68.88	242	-11.75	持有	60.79
600537	亿晶光电			2016-11-15	33.89	62	-11.77	持有	29.90
000650	仁和药业			2016-06-01	169.59	229	-11.77	持有	149.63
600410	华胜天成			2016-08-17	134.81	152	-11.85	持有	118.83
600343	航天动力			2016-11-14	76.00	63	-11.87	持有	66.98
600869	智慧能源			2016-11-15	91.44	62	-11.9	持有	80.56
600476	湘邮科技			2016-03-14	69.62	308	-11.98	持有	61.28
002632	道明光学			2016-06-15	61.65	215	-11.99	持有	54.26
002634	棒杰股份			2016-08-22	73.90	147	-12.02	持有	65.02
002560	通达股份			2016-08-17	46.33	152	-12.02	持有	40.76
002672	东江环保			2016-11-11	114.70	66	-12.03	持有	100.90
600006	东风汽车			2016-11-15	26.58	62	-12.08	持有	23.37
300310	宜通世纪			2016-03-17	104.05	305	-12.09	持有	91.47
000010	美丽生态			2016-08-16	103.02	153	-12.13	持有	90.52
000761	本钢板材			2016-09-21	11.22	117	-12.21	持有	9.85
300406	九强生物			2016-09-27	93.08	111	-12.23	持有	81.70
000863	三湘股份			2016-11-16	51.26	61	-12.25	持有	44.98
600073	上海梅林			2016-11-03	36.39	74	-12.26	持有	31.93
600162	DR香江控			2016-08-10	27.82	159	-12.26	持有	24.41
300058	蓝色光标			2016-11-22	194.92	55	-12.31	持有	170.93
002702	海欣食品			2016-06-24	81.08	206	-12.32	持有	71.09
300067	安诺其			2016-11-04	46.07	73	-12.35	持有	40.38
603369	今世缘			2016-06-30	34.29	200	-12.37	持有	30.05
002056	横店东磁			2016-10-11	61.82	97	-12.42	持有	54.14
002256	彩虹精化			2016-12-15	102.74	32	-12.45	持有	89.95
002690	美亚光电			2016-03-14	80.78	308	-12.5	持有	70.68
002601	佰利联			2016-12-06	102.23	41	-12.55	持有	89.40
000790	华神集团			2017-01-10	118.83	6	-12.55	持有	103.92
300075	数字政通			2016-03-14	132.13	308	-12.56	持有	115.54
000031	中粮地产			2016-06-27	167.45	203	-12.61	持有	146.34
000851	高鸿股份			2016-11-08	22.40	69	-12.63	持有	19.57
002557	洽洽食品			2016-11-04	52.13	73	-12.64	持有	45.54
002382	蓝帆医疗			2017-01-04	79.09	12	-12.68	持有	69.06
300249	依米康			2017-01-05	70.11	11	-12.68	持有	61.22
000078	海王生物			2016-11-14	138.03	63	-12.69	持有	120.52
002596	海南瑞泽			2016-11-22	50.54	55	-12.7	持有	44.12
002049	紫光国芯			2016-05-20	152.85	241	-12.75	持有	133.36
002253	川大智胜			2016-09-28	115.28	110	-12.78	持有	100.55
600351	亚宝药业			2016-03-16	72.65	306	-12.8	持有	63.35
002588	史丹利			2016-03-17	113.84	305	-12.8	持有	99.27
600135	乐凯胶片			2016-10-11	44.59	97	-12.85	持有	38.86
300153	科泰电源			2016-05-17	71.58	244	-12.88	持有	62.36
002701	奥瑞金			2016-03-02	76.94	320	-12.88	持有	67.03
000631	顺发恒业			2016-06-03	87.30	227	-12.91	持有	76.03
300246	宝莱特			2016-12-27	125.58	20	-12.98	持有	109.28
002456	欧菲光			2016-12-26	295.83	21	-12.98	持有	257.43
603021	山东华鹏			2016-10-10	48.29	98	-13.05	持有	41.99
002642	荣之联			2016-12-28	94.25	19	-13.1	持有	81.90
000671	阳 光 城			2016-03-18	204.14	293	-13.14	持有	177.31
000022	深赤湾Ａ			2015-12-07	78.68	406	-13.15	持有	68.33
300073	当升科技			2016-10-10	109.38	98	-13.23	持有	94.91
300185	通裕重工			2016-11-15	27.04	62	-13.28	持有	23.45
300159	新研股份			2016-09-06	283.66	132	-13.42	持有	245.58
002176	江特电机			2016-11-08	162.78	69	-13.48	持有	140.83
600604	市北高新			2016-06-23	574.29	207	-13.49	持有	496.80
600405	动力源			2016-09-07	78.42	131	-13.53	持有	67.81
002165	红 宝 丽			2016-09-29	62.38	109	-13.53	持有	53.94
300390	天华超净			2016-05-31	49.02	230	-13.55	持有	42.38
000005	世纪星源			2016-08-15	76.16	154	-13.55	持有	65.84
002742	三圣特材			2017-01-09	54.09	7	-13.63	持有	46.72
601799	星宇股份			2016-08-31	50.55	138	-13.69	持有	43.63
002274	华昌化工			2016-09-21	19.68	117	-13.72	持有	16.98
300017	网宿科技			2016-12-22	420.24	25	-13.74	持有	362.48
300161	华中数控			2016-09-07	40.98	131	-13.74	持有	35.35
002151	北斗星通			2016-10-10	183.66	98	-13.79	持有	158.33
002406	远东传动			2016-12-08	31.33	39	-13.79	持有	27.01
300351	永贵电器			2016-09-08	123.30	130	-13.8	持有	106.28
002563	森马服饰			2016-10-11	50.07	97	-13.8	持有	43.16
600515	海航基础			2016-09-29	28.05	109	-13.8	持有	24.18
300187	永清环保			2016-03-17	121.33	305	-13.82	持有	104.56
002354	天神娱乐			2016-08-12	73.55	157	-13.85	持有	63.36
002169	智光电气			2016-09-06	77.70	132	-13.9	持有	66.90
603011	合锻智能			2016-11-11	26.22	66	-13.92	持有	22.57
603898	好莱客			2016-11-04	104.11	73	-14.01	持有	89.52
600206	有研新材			2016-10-11	44.08	97	-14.02	持有	37.90
600478	科力远			2016-10-11	108.28	97	-14.05	持有	93.07
001696	宗申动力			2016-08-31	223.03	138	-14.06	持有	191.68
000786	北新建材			2015-12-17	125.10	396	-14.14	持有	107.41
300063	天龙集团			2016-06-20	89.33	210	-14.17	持有	76.67
600458	时代新材			2016-10-11	124.15	97	-14.19	持有	106.53
000591	太阳能			2016-11-14	85.61	63	-14.22	持有	73.44
000701	厦门信达			2016-11-11	28.41	66	-14.26	持有	24.36
300400	劲拓股份			2016-11-07	59.57	70	-14.3	持有	51.05
300442	普丽盛			2016-09-07	45.65	131	-14.37	持有	39.09
000536	华映科技			2016-11-16	40.22	61	-14.37	持有	34.44
600363	联创光电			2016-10-31	57.93	77	-14.57	持有	49.49
600460	士兰微			2016-10-12	98.57	96	-14.58	持有	84.20
300141	和顺电气			2016-09-23	77.92	115	-14.58	持有	66.56
000915	山大华特			2017-01-03	104.06	13	-14.59	持有	88.88
002360	同德化工			2016-10-12	82.98	96	-14.61	持有	70.86
002155	湖南黄金			2016-09-22	34.26	116	-14.65	持有	29.24
002182	云海金属			2016-09-19	31.83	119	-14.67	持有	27.16
600247	ST成城			2016-12-07	74.31	40	-14.68	持有	63.40
002285	世联行			2016-10-12	116.06	96	-14.73	持有	98.97
300101	振芯科技			2016-02-03	168.52	348	-14.86	持有	143.47
002439	启明星辰			2016-02-02	184.44	349	-14.87	持有	157.02
300251	光线传媒			2016-08-15	283.73	154	-14.94	持有	241.34
002249	大洋电机			2016-05-17	108.03	244	-15.02	持有	91.80
000034	神州数码			2016-12-23	70.19	24	-15.1	持有	59.59
000526	银润投资			2016-09-27	103.92	111	-15.1	持有	88.23
002454	松芝股份			2016-12-08	27.16	39	-15.1	持有	23.06
002227	奥 特 迅			2016-09-07	62.26	131	-15.18	持有	52.81
000592	平潭发展			2016-12-19	47.59	28	-15.19	持有	40.36
000988	华工科技			2016-09-23	173.03	115	-15.21	持有	146.72
002369	卓翼科技			2016-10-12	47.82	96	-15.27	持有	40.52
300027	华谊兄弟			2016-03-09	178.84	313	-15.29	持有	151.50
002410	广联达			2016-11-15	190.73	62	-15.31	持有	161.53
002177	御银股份			2016-11-14	72.93	63	-15.33	持有	61.75
300032	金龙机电			2016-08-26	74.41	143	-15.36	持有	62.98
000920	南方汇通			2016-08-17	49.98	152	-15.41	持有	42.28
000593	大通燃气			2016-09-07	76.98	131	-15.42	持有	65.11
002280	联络互动			2016-12-23	194.34	24	-15.48	持有	164.26
600180	瑞茂通			2016-09-30	40.71	108	-15.52	持有	34.39
002471	中超控股			2016-11-10	45.80	67	-15.61	持有	38.65
002329	皇氏集团			2016-03-14	86.25	308	-15.65	持有	72.75
300292	吴通控股			2016-12-30	80.30	17	-15.69	持有	67.70
002305	南国置业			2016-09-28	18.43	110	-15.74	持有	15.53
300399	京天利			2017-01-04	61.34	12	-15.76	持有	51.67
300451	创业软件			2016-02-03	122.02	348	-15.79	持有	102.75
002757	南兴装备			2016-08-16	41.92	153	-15.82	持有	35.29
600088	中视传媒			2016-08-17	67.19	152	-15.87	持有	56.53
002522	浙江众成			2017-01-05	151.96	11	-15.93	持有	127.75
002477	雏鹰农牧			2016-08-29	114.44	140	-15.96	持有	96.17
002559	亚威股份			2016-12-21	63.30	26	-15.97	持有	53.19
300456	耐威科技			2017-01-04	105.25	12	-15.99	持有	88.42
002197	证通电子			2016-11-08	74.02	69	-16.0	持有	62.18
002495	佳隆股份			2016-12-21	63.43	26	-16.02	持有	53.27
600602	云赛智联			2016-11-14	5672.00	63	-16.13	持有	4757.00
000909	数源科技			2016-11-16	37.57	61	-16.16	持有	31.50
002463	沪电股份			2016-09-06	14.76	132	-16.26	持有	12.36
002581	未名医药			2016-09-13	75.23	125	-16.28	持有	62.98
002223	鱼跃医疗			2016-11-17	201.68	60	-16.29	持有	168.83
002152	广电运通			2016-09-28	152.43	110	-16.33	持有	127.54
600360	华微电子			2016-10-10	68.37	98	-16.38	持有	57.17
600589	广东榕泰			2016-10-24	39.29	84	-16.42	持有	32.84
002611	东方精工			2016-12-19	71.84	28	-16.45	持有	60.02
300340	科恒股份			2016-10-14	116.99	94	-16.57	持有	97.61
002448	中原内配			2016-11-14	65.23	63	-16.6	持有	54.40
600130	波导股份			2016-11-08	60.87	69	-16.71	持有	50.70
300367	东方网力			2016-02-02	302.19	316	-16.75	持有	251.58
000908	景峰医药			2016-02-02	32.22	349	-16.82	持有	26.80
300232	洲明科技			2016-12-09	103.39	38	-16.82	持有	86.00
300427	红相电力			2016-01-18	72.61	364	-16.83	持有	60.39
300215	电科院			2016-12-27	228.02	20	-16.84	持有	189.62
600058	五矿发展			2016-09-05	83.39	133	-16.86	持有	69.33
002298	中电鑫龙			2016-10-10	46.88	98	-16.87	持有	38.97
600090	啤酒花			2016-07-06	62.60	194	-16.9	持有	52.02
000019	深深宝Ａ			2017-01-06	83.31	10	-16.9	持有	69.23
000038	深大通			2016-09-22	90.63	116	-16.95	持有	75.27
603818	曲美家居			2016-11-03	40.02	74	-17.04	持有	33.20
002466	天齐锂业			2016-08-15	227.04	154	-17.06	持有	188.30
600119	长江投资			2016-11-11	68.95	66	-17.16	持有	57.12
600680	上海普天			2016-06-28	172.52	202	-17.18	持有	142.88
002551	尚荣医疗			2016-05-23	117.04	238	-17.29	持有	96.80
002698	博实股份			2016-03-09	30.83	313	-17.35	持有	25.48
002062	宏润建设			2016-11-28	67.54	49	-17.44	持有	55.76
000559	万向钱潮			2016-11-11	404.90	66	-17.46	持有	334.20
300446	乐凯新材			2016-10-10	83.22	98	-17.48	持有	68.67
600131	岷江水电			2016-10-12	57.07	96	-17.5	持有	47.08
002452	长高集团			2016-08-15	54.38	154	-17.52	持有	44.85
002038	双鹭药业			2016-11-15	412.06	62	-17.53	持有	339.81
002539	新都化工			2016-10-17	71.94	91	-17.57	持有	59.30
300425	环能科技			2016-12-28	69.00	19	-17.68	持有	56.80
300002	神州泰岳			2016-11-22	160.55	55	-17.71	持有	132.11
000971	高升控股			2016-03-22	49.58	300	-17.81	持有	40.75
002413	雷科防务			2016-11-15	65.58	62	-17.83	持有	53.89
300146	汤臣倍健			2016-03-15	349.69	307	-17.83	持有	287.33
002349	精华制药			2016-10-12	86.99	96	-17.89	持有	71.43
002381	双箭股份			2016-08-16	62.25	153	-17.91	持有	51.10
300325	德威新材			2016-11-17	74.51	60	-17.94	持有	61.14
002405	四维图新			2016-11-28	57.60	49	-17.97	持有	47.25
002555	三七互娱			2016-11-15	220.11	62	-18.1	持有	180.26
300092	科新机电			2016-09-19	37.40	119	-18.16	持有	30.61
002117	东港股份			2016-02-04	108.57	347	-18.2	持有	88.81
000068	华控赛格			2016-03-03	21.89	319	-18.27	持有	17.89
600754	锦江股份			2016-03-03	103.98	319	-18.3	持有	84.95
600884	杉杉股份			2016-12-05	339.93	42	-18.31	持有	277.69
002174	游族网络			2016-03-08	90.80	314	-18.37	持有	74.12
300109	新开源			2016-09-30	167.79	108	-18.37	持有	136.96
300001	特锐德			2016-08-29	141.47	140	-18.42	持有	115.41
002518	科士达			2016-08-15	87.56	154	-18.44	持有	71.41
600105	永鼎股份			2016-10-11	95.80	97	-18.52	持有	78.06
300395	菲利华			2016-11-10	77.78	67	-18.59	持有	63.32
002108	沧州明珠			2016-09-06	178.67	132	-18.64	持有	145.37
300467	迅游科技			2016-09-06	229.69	122	-18.64	持有	186.87
