code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.276,7.26,7.25,7.27,7.21,7.24,1418948,0.32083,10270572,38.211,1.29873333333,321095.28,321095.28,80.6666666667,0.100833333333
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.276,7.26,7.25,7.27,7.21,7.24,1418948,0.32083,10270572,38.211,1.29873333333,321095.28,321095.28,80.6666666667,0.100833333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,3.812,4.63,4.48,4.72,4.48,4.46,33653325,0.71285,155639791,14.03,1.65908333333,2453649.10586,2185786.79757,15.4333333333,0.10234305924
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.385,6.59,6.5,6.64,6.47,6.5,11148271,0.89579,73335251,18.829,2.67554,893714.595357,820140.18911,43.9333333333,0.109833333333
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.385,6.59,6.5,6.64,6.47,6.5,11148271,0.89579,73335251,18.829,2.67554,893714.595357,820140.18911,43.9333333333,0.109833333333
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.691,8.14,8.28,8.3,8.09,8.28,7413227,1.48355,60537921,28.069,1.26848333333,517975.048976,406753.029144,22.6111111111,0.113055555556
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.691,8.14,8.28,8.3,8.09,8.28,7413227,1.48355,60537921,28.069,1.26848333333,517975.048976,406753.029144,22.6111111111,0.113055555556
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.342,13.59,13.36,13.62,13.3,13.41,1993769,0.47398,26745512,6.795,1.64293392857,571652.869392,571652.869392,8.08928571429,0.121936775916
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.274,7.31,7.29,7.36,7.26,7.29,1967891,0.18225,14394722,17.829,1.88806857143,789883.270039,789334.720329,20.8857142857,0.124623869477
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,2.077,13.27,13.01,13.74,12.9,13.0,6713799,6.22633,89836678,73.073,2.87200714286,244344.34503,143089.174563,94.7857142857,0.1253364817
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-0.082,24.23,24.25,24.36,24.1,24.25,789106,0.18201,19104998,16.729,8.39123157895,1050469.3584,1050469.3584,63.7631578947,0.126831280373
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-0.536,25.98,26.35,26.35,25.75,26.12,562712,1.4152,14630317,31.683,4.99524545455,281353.008,103301.77992,59.0454545455,0.131212121212
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-0.683,7.27,7.22,7.37,7.22,7.32,3700500,2.02125,26941547,24.233,0.801777142857,371616.689645,133098.707806,20.7714285714,0.131523007481
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,2.286,10.29,10.03,10.31,9.97,10.06,7677308,1.9151,77803455,22.551,3.28994166667,412507.558449,412507.558449,28.5833333333,0.136958952244
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,2.286,10.29,10.03,10.31,9.97,10.06,7677308,1.9151,77803455,22.551,3.28994166667,412507.558449,412507.558449,28.5833333333,0.136958952244
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.0,13.85,13.8,13.89,13.73,13.85,1428459,0.69913,19716765,49.464,5.263,449398.568885,282981.80392,461.666666667,0.138040050552
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,0.421,9.55,9.44,9.57,9.32,9.51,16804950,3.72835,158221550,17.734,2.43959090909,617333.52379,430450.81147,43.4090909091,0.13869605377
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,1.501,8.79,8.68,8.86,8.63,8.66,3192589,1.0397,27996082,29.3,2.03928,269913.900636,269913.900636,175.8,0.143510204082
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,1.501,8.79,8.68,8.86,8.63,8.66,3192589,1.0397,27996082,29.3,2.03928,269913.900636,269913.900636,175.8,0.143510204082
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.547,12.09,12.18,12.18,11.95,12.28,22395103,2.05326,270356463,15.304,3.88319285714,1318669.50591,1318669.50591,28.7857142857,0.159920634921
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.0,5.89,5.88,5.95,5.84,5.89,18605501,1.00642,109581996,11.219,0.845215,1771180.74085,1088869.55497,29.45,0.16034191757
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-0.684,7.26,7.32,7.43,7.21,7.31,5001726,1.09889,36658537,51.857,3.49517142857,330446.16,330446.16,103.714285714,0.172857142857
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,0.883,21.71,21.54,22.55,21.38,21.52,6273278,2.78021,137828273,15.619,1.95070735294,821583.183928,489865.855492,31.9264705882,0.174147551346
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.904,5.48,5.55,5.65,5.47,5.53,9369600,1.79435,51857624,112.757,2.192,449280.382724,286149.980904,182.666666667,0.174561763966
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.438,9.17,9.11,9.29,9.1,9.13,1407665,0.418,12936387,24.784,3.38853333333,309487.5,308808.621975,43.6666666667,0.174666666667
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.163,6.12,6.1,6.15,6.09,6.13,2555576,0.44902,15640318,16.105,4.04794285714,450030.810744,348316.02702,43.7142857143,0.174857142857
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.163,6.12,6.1,6.15,6.09,6.13,2555576,0.44902,15640318,16.105,4.04794285714,450030.810744,348316.02702,43.7142857143,0.174857142857
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.163,6.12,6.1,6.15,6.09,6.13,2555576,0.44902,15640318,16.105,4.04794285714,450030.810744,348316.02702,43.7142857143,0.174857142857
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,1.797,17.56,17.21,17.65,17.16,17.25,28305432,2.56022,492247863,17.737,2.29840888889,3400328.00005,1941408.80879,39.0222222222,0.176228253725
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.768,9.05,9.08,9.12,9.03,9.12,2788297,0.59622,25272248,37.803,1.81754166667,637084.3973,423235.611395,75.4166666667,0.17702196246
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.768,9.05,9.08,9.12,9.03,9.12,2788297,0.59622,25272248,37.803,1.81754166667,637084.3973,423235.611395,75.4166666667,0.17702196246
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,0.248,20.2,19.98,20.34,19.98,20.15,1980112,0.43659,39904153,28.056,4.49909090909,916142.72,916142.72,183.636363636,0.183636363636
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-2.004,9.29,9.4,9.45,9.25,9.48,6124723,2.21139,56978572,20.196,1.08057368421,418885.750696,257298.403111,48.8947368421,0.183752628216
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-2.004,9.29,9.4,9.45,9.25,9.48,6124723,2.21139,56978572,20.196,1.08057368421,418885.750696,257298.403111,48.8947368421,0.183752628216
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-0.49,22.35,22.68,22.68,21.46,22.46,4650413,0.65693,103085058,-192.341,10.6833,2429873.5836,1582159.27363,447.0,0.196202364963
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,2.991,5.51,5.42,5.64,5.41,5.35,17955781,2.72336,99371722,16.601,1.46146190476,434073.388694,363287.800602,26.2380952381,0.19633414575
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-0.858,11.56,11.73,11.9,11.54,11.66,6043679,1.62595,70627778,23.894,1.64992727273,645428.712416,429687.750136,35.0303030303,0.196534464937
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-2.407,35.68,36.25,36.27,35.4,36.56,1558744,6.06515,55803754,77.565,11.39976,365720.0,91697.6,178.4,0.198222222222
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,1.784,10.84,10.62,11.05,10.62,10.65,65528747,4.11772,712117215,6.702,1.78026153846,2613866.97001,1725058.53136,13.8974358974,0.200308963641
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,1.946,14.67,14.39,14.71,14.27,14.39,3596882,1.09646,52311168,33.47,4.37843076923,1428403.78453,481241.937249,112.846153846,0.201151789387
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-0.405,41.84,42.58,42.83,41.74,42.01,2862286,1.0668,120888306,95.091,15.5331,1477417.69594,1122588.83128,523.0,0.203765969135
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.513,5.82,5.94,5.94,5.81,5.85,2312901,0.95632,13562848,19.4,1.6696125,1305096.11774,140759.394078,36.375,0.205717678996
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-1.027,8.67,8.76,8.8,8.64,8.76,3435902,0.6402,29943980,24.771,1.16838571429,745471.633758,465312.086247,41.2857142857,0.206428571429
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-1.618,65.05,66.0,66.36,64.91,66.12,11841697,1.04027,773631609,34.601,5.3385862069,17746569.2718,7404855.8983,74.7701149425,0.208919262741
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-0.515,7.72,7.75,7.76,7.64,7.76,2032277,0.52916,15626837,23.394,1.6984,476776.239916,296490.499372,33.5652173913,0.215770232652
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-0.382,10.42,10.41,10.55,10.35,10.46,3115704,0.97794,32522084,33.613,6.7143875,331981.2,331981.2,65.125,0.217083333333
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,1.117,8.15,8.08,8.21,8.02,8.06,4010370,1.07517,32620662,116.429,1.93006818182,373230.435825,303995.0,37.0454545455,0.218880085941
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,0.0,6.61,6.59,6.63,6.56,6.61,2087911,0.44264,13770773,9.055,1.179885,465554.15173,311789.607749,33.05,0.220333333333
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.63,9.58,9.55,9.6,9.42,9.52,1631702,0.45756,15509115,34.214,2.874,500024.381044,341635.303816,479.0,0.222053274243
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.63,9.58,9.55,9.6,9.42,9.52,1631702,0.45756,15509115,34.214,2.874,500024.381044,341635.303816,479.0,0.222053274243
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,1.389,9.49,9.3,9.66,9.28,9.36,38966634,5.71344,371045117,60.833,5.19238571429,690844.941163,647233.681276,135.571428571,0.22224824356
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-0.229,17.46,17.37,17.7,17.23,17.5,4401140,0.77991,76583410,34.015,5.64092307692,1247769.11542,985288.42899,134.307692308,0.225023778286
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.509,11.85,11.82,12.0,11.71,11.79,25448403,3.30057,301721222,31.184,3.5105625,1619485.43911,913671.00978,29.625,0.225748685514
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-1.395,13.43,13.55,13.62,13.41,13.62,1612411,1.45067,21751759,29.844,3.21360714286,295460.0,149273.7785,47.9642857143,0.227200443912
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.18,5.55,5.55,5.62,5.52,5.56,4289479,0.50154,23872489,10.324,1.15965789474,638576.255085,474674.00418,14.6052631579,0.227922333925
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.885,4.48,4.5,4.53,4.45,4.52,14443144,0.86724,64650797,40.0,1.13629090909,1179958.65792,746105.260992,40.7272727273,0.228804902962
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,7.018,12.2,11.45,12.54,11.45,11.4,10045343,1.3447,120451678,23.019,3.37533333333,922432.24,911377.2771,40.6666666667,0.235434879098
002123,梦网集团,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网集团,-1.746,10.13,10.3,10.31,10.07,10.31,6807812,1.13826,69467550,33.767,1.77572941176,872795.760325,605864.723267,59.5882352941,0.248284313725
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,1.138,7.11,7.04,7.16,7.01,7.03,7515666,0.33013,53273690,18.005,2.83563529412,1759956.11553,1618666.12798,41.8235294118,0.248343503425
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,-1.074,13.82,13.86,14.0,13.73,13.97,2202102,0.2154,30494117,72.737,4.76383529412,1847973.4619,1412887.65716,81.2941176471,0.250135746606
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,2.048,11.46,11.15,11.47,11.11,11.23,19151332,2.96416,215941303,99.049,5.10981176471,927223.594272,740425.594272,67.4117647059,0.25160215245
