		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002047	宝鹰股份			2017-06-07	24.96	40	-2.44	持有	24.35
300021	大禹节水			2017-01-26	74.56	172	-2.47	持有	72.72
600995	文山电力			2017-06-07	75.86	40	-2.54	持有	73.93
600774	汉商集团			2017-05-15	81.66	63	-2.55	持有	79.58
002116	中国海诚			2017-06-06	48.61	41	-2.55	持有	47.37
300097	智云股份			2017-01-26	109.79	162	-2.6	持有	106.94
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
600548	深高速			2017-04-11	18.62	97	-2.74	持有	18.11
000570	苏常柴Ａ			2016-02-03	41.34	530	-2.76	持有	40.20
002188	巴士在线			2017-05-25	51.48	53	-2.8	持有	50.04
601002	晋亿实业			2017-02-06	9.22	161	-2.82	持有	8.96
600658	电子城			2017-06-08	58.31	39	-2.83	持有	56.66
600998	XD九州通			2017-03-14	20.52	125	-2.88	持有	19.93
600226	升华拜克			2017-07-06	142.88	11	-2.92	持有	138.71
002212	南洋股份			2017-06-16	43.51	31	-2.92	持有	42.24
000552	靖远煤电			2017-01-24	22.98	174	-2.92	持有	22.31
600098	广州发展			2017-05-19	39.58	59	-2.93	持有	38.42
002538	司尔特			2017-02-03	39.71	164	-2.97	持有	38.53
000919	金陵药业			2017-06-07	36.29	40	-2.98	持有	35.21
600506	香梨股份			2017-05-02	24.78	76	-2.99	持有	24.04
002237	恒邦股份			2016-12-29	93.69	200	-3.04	持有	90.84
603077	和邦生物			2016-03-02	31.68	502	-3.06	持有	30.71
603002	宏昌电子			2017-05-26	8.14	52	-3.07	持有	7.89
002462	嘉事堂			2017-06-28	60.10	19	-3.09	持有	58.24
600803	新奥股份			2017-03-30	80.53	106	-3.12	持有	78.02
600827	百联股份			2017-05-31	124.34	47	-3.14	持有	120.44
300094	国联水产			2017-06-07	17.63	40	-3.18	持有	17.07
603606	东方电缆			2017-06-06	24.68	41	-3.2	持有	23.89
300285	国瓷材料			2017-06-07	153.41	40	-3.24	持有	148.44
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
000609	绵世股份			2017-06-07	88.11	40	-3.29	持有	85.21
601958	金钼股份			2017-01-24	9.98	174	-3.41	持有	9.64
300040	九洲电气			2017-06-07	41.95	40	-3.41	持有	40.52
600479	千金药业			2017-06-08	126.85	39	-3.42	持有	122.51
600736	苏州高新			2017-06-07	184.14	40	-3.46	持有	177.77
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
002253	川大智胜			2017-06-13	83.08	34	-3.5	持有	80.17
601208	东材科技			2017-05-16	15.18	62	-3.62	持有	14.63
000823	超声电子			2017-06-08	38.27	39	-3.68	持有	36.86
600081	东风科技			2017-06-07	109.99	40	-3.79	持有	105.82
000062	深圳华强			2016-09-07	119.74	313	-3.8	持有	115.19
002182	云海金属			2016-09-19	31.83	301	-3.86	持有	30.60
002120	新海股份			2016-12-29	115.86	200	-3.88	持有	111.36
600175	美都能源			2016-06-30	79.09	382	-3.94	持有	75.97
000551	创元科技			2017-05-25	65.62	53	-3.95	持有	63.03
000417	合肥百货			2017-01-26	145.38	172	-3.96	持有	139.62
600820	隧道股份			2017-05-09	259.56	69	-3.98	持有	249.22
002119	康强电子			2017-06-07	35.45	40	-3.98	持有	34.04
603333	明星电缆			2017-06-07	10.51	40	-4.0	持有	10.09
600843	上工申贝			2017-05-03	41.19	75	-4.01	持有	39.54
600482	中国动力			2017-06-06	72.64	41	-4.1	持有	69.66
300237	美晨科技			2017-06-07	149.71	40	-4.12	持有	143.54
002202	金风科技			2016-03-07	77.39	497	-4.15	持有	74.18
600317	营口港			2016-06-01	37.70	411	-4.27	持有	36.09
300034	钢研高纳			2017-06-06	56.27	41	-4.32	持有	53.84
002235	安妮股份			2017-06-08	35.92	39	-4.34	持有	34.36
600152	维科精华			2016-02-04	28.15	529	-4.37	持有	26.92
600135	乐凯胶片			2017-05-26	47.60	42	-4.37	持有	45.52
000419	通程控股			2017-05-25	97.97	53	-4.39	持有	93.67
600624	复旦复华			2017-05-31	123.24	47	-4.41	持有	117.80
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
601158	重庆水务			2017-05-16	9.34	62	-4.5	持有	8.92
000056	皇庭国际			2016-03-02	60.38	502	-4.5	持有	57.66
002333	罗普斯金			2017-06-15	49.70	32	-4.51	持有	47.46
000938	紫光股份			2016-03-14	143.68	490	-4.54	持有	137.16
600082	海泰发展			2017-05-25	35.97	53	-4.56	持有	34.33
600616	金枫酒业			2017-06-06	2924.43	41	-4.57	持有	2790.86
300241	瑞丰光电			2017-04-28	25.18	80	-4.57	持有	24.03
600558	大西洋			2017-05-26	36.11	52	-4.57	持有	34.46
002651	利君股份			2016-01-22	27.82	542	-4.6	持有	26.54
600459	贵研铂业			2017-01-24	62.31	174	-4.61	持有	59.44
600493	凤竹纺织			2017-05-18	27.21	60	-4.63	持有	25.95
002370	亚太药业			2017-05-16	51.40	62	-4.63	持有	49.02
002217	合力泰			2017-05-11	52.81	67	-4.68	持有	50.34
002688	金河生物			2017-05-31	42.92	47	-4.71	持有	40.90
300206	理邦仪器			2017-04-25	53.43	83	-4.79	持有	50.87
000869	张 裕Ａ			2017-01-05	158.65	193	-4.84	持有	150.97
002218	拓日新能			2017-01-25	24.10	173	-4.85	持有	22.93
002531	天顺风能			2017-01-23	51.80	175	-4.85	持有	49.29
601369	陕鼓动力			2017-01-26	12.45	172	-4.9	持有	11.84
603600	永艺股份			2016-05-25	43.77	418	-4.93	持有	41.61
600771	广誉远			2017-06-06	200.76	41	-4.94	持有	190.84
002332	仙琚制药			2017-02-09	21.00	158	-4.95	持有	19.96
600327	大东方			2016-05-30	63.11	413	-4.99	持有	59.96
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
000159	国际实业			2017-06-07	20.73	40	-5.07	持有	19.68
002135	东南网架			2017-01-25	22.27	173	-5.07	持有	21.14
000027	深圳能源			2017-01-26	120.59	172	-5.08	持有	114.47
002436	兴森科技			2017-01-26	80.56	172	-5.08	持有	76.47
601116	三江购物			2017-06-01	26.27	46	-5.1	持有	24.93
600573	惠泉啤酒			2017-05-15	12.89	63	-5.12	持有	12.23
300194	福安药业			2017-06-02	43.18	45	-5.14	持有	40.96
002244	滨江集团			2016-01-29	38.44	535	-5.25	持有	36.42
600218	全柴动力			2017-05-17	18.53	61	-5.29	持有	17.55
300065	海兰信			2016-05-23	115.31	420	-5.32	持有	109.17
600620	天宸股份			2017-05-18	4989.97	60	-5.35	持有	4722.95
600985	雷鸣科化			2017-06-22	42.54	25	-5.36	持有	40.26
002314	南山控股			2017-06-05	14.65	42	-5.39	持有	13.86
603222	济民制药			2016-10-12	30.16	278	-5.4	持有	28.53
002641	永高股份			2017-07-04	31.45	13	-5.41	持有	29.75
600981	汇鸿集团			2017-05-25	32.90	53	-5.47	持有	31.10
603199	九华旅游			2017-06-14	36.96	33	-5.47	持有	34.94
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
600199	金种子酒			2017-07-14	39.53	3	-5.49	持有	37.36
600054	DR黄山旅			2017-06-28	72.81	19	-5.51	持有	68.80
600395	盘江股份			2016-06-22	34.97	390	-5.52	持有	33.04
600575	皖江物流			2017-07-14	73.25	3	-5.53	持有	69.20
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002376	新北洋			2017-06-05	54.60	42	-5.62	持有	51.53
002523	天桥起重			2017-05-16	28.09	62	-5.66	持有	26.50
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
300047	天源迪科			2017-06-06	39.59	41	-5.68	持有	37.34
603100	川仪股份			2017-05-26	11.50	52	-5.74	持有	10.84
000428	华天酒店			2017-06-06	65.81	41	-5.79	持有	62.00
000932	华菱钢铁			2017-02-09	7.41	158	-5.8	持有	6.98
300222	科大智能			2016-10-10	137.13	280	-5.91	持有	129.02
603699	纽威股份			2017-01-26	17.48	172	-5.95	持有	16.44
002297	博云新材			2017-06-05	30.80	42	-5.97	持有	28.96
000519	江南红箭			2017-06-07	98.03	40	-6.01	持有	92.14
600635	大众公用			2017-07-03	837.21	14	-6.01	持有	786.89
603020	爱普股份			2017-06-02	29.60	45	-6.08	持有	27.80
300146	汤臣倍健			2016-03-15	349.69	489	-6.1	持有	328.37
000625	长安汽车			2017-03-31	111.79	108	-6.15	持有	104.92
002564	天沃科技			2017-07-10	30.01	7	-6.16	持有	28.16
600366	宁波韵升			2017-01-25	118.36	173	-6.18	持有	111.04
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
300223	北京君正			2017-06-08	49.90	39	-6.33	持有	46.74
002425	凯撒股份			2017-05-31	37.01	47	-6.4	持有	34.64
002396	星网锐捷			2017-05-02	60.09	76	-6.47	持有	56.20
000593	大通燃气			2017-05-16	54.82	62	-6.49	持有	51.26
000698	沈阳化工			2017-05-16	20.30	62	-6.5	持有	18.98
000517	荣安地产			2017-06-07	49.53	40	-6.5	持有	46.31
601788	光大证券			2017-03-02	18.57	137	-6.52	持有	17.36
600728	佳都科技			2017-01-20	105.16	178	-6.53	持有	98.29
000899	赣能股份			2016-05-23	28.09	420	-6.55	持有	26.25
603678	火炬电子			2017-05-16	70.03	62	-6.55	持有	65.44
000026	飞亚达Ａ			2017-06-06	97.28	41	-6.55	持有	90.91
600973	宝胜股份			2017-06-09	44.08	38	-6.56	持有	41.19
002308	威创股份			2017-01-24	59.57	174	-6.58	持有	55.65
002108	沧州明珠			2016-09-06	178.67	314	-6.59	持有	166.90
600155	宝硕股份			2017-01-26	39.97	172	-6.63	持有	37.32
600113	浙江东日			2017-06-09	57.51	38	-6.64	持有	53.69
000060	中金岭南			2016-04-13	281.10	460	-6.66	持有	262.39
600438	通威股份			2017-02-22	63.67	145	-6.71	持有	59.40
000632	三木集团			2017-06-07	47.79	40	-6.72	持有	44.58
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
002414	高德红外			2017-05-26	36.75	52	-6.72	持有	34.28
000531	穗恒运Ａ			2016-05-27	110.48	416	-6.77	持有	103.00
002275	桂林三金			2017-01-26	27.68	172	-6.79	持有	25.80
002277	友阿股份			2017-05-15	39.61	63	-6.84	持有	36.90
002378	章源钨业			2016-12-28	20.45	201	-6.85	持有	19.05
002213	特 尔 佳			2017-06-07	46.78	40	-6.9	持有	43.55
002362	汉王科技			2017-05-18	41.40	60	-6.96	持有	38.52
600797	浙大网新			2017-06-15	149.76	32	-6.96	持有	139.34
600557	康缘药业			2017-01-03	153.13	195	-6.96	持有	142.47
002151	北斗星通			2017-05-25	163.32	53	-6.97	持有	151.93
002019	亿帆鑫富			2017-04-28	231.24	80	-7.05	持有	214.94
000961	中南建设			2017-07-03	35.82	14	-7.06	持有	33.29
002706	良信电器			2017-06-05	64.67	42	-7.08	持有	60.09
002187	广百股份			2017-05-16	27.39	62	-7.08	持有	25.45
300193	佳士科技			2017-06-07	19.82	40	-7.11	持有	18.41
300261	雅本化学			2017-01-20	58.35	178	-7.18	持有	54.16
603005	晶方科技			2017-02-06	28.18	161	-7.2	持有	26.15
600074	保千里			2017-05-16	122.78	62	-7.2	持有	113.94
002700	新疆浩源			2017-06-06	63.06	41	-7.23	持有	58.50
002402	和而泰			2017-02-06	115.59	161	-7.24	持有	107.22
300070	碧水源			2016-11-29	321.64	230	-7.24	持有	298.36
600302	标准股份			2017-06-06	23.30	41	-7.25	持有	21.61
002147	新光圆成			2017-04-13	41.47	95	-7.26	持有	38.46
002469	三维工程			2017-05-16	61.25	62	-7.3	持有	56.78
002114	罗平锌电			2017-01-26	38.61	172	-7.3	持有	35.79
300086	康芝药业			2017-05-18	51.57	60	-7.31	持有	47.80
002320	海峡股份			2017-05-09	42.45	69	-7.33	持有	39.34
000520	长航凤凰			2017-07-13	42.16	4	-7.35	持有	39.06
600773	西藏城投			2017-03-27	81.67	112	-7.38	持有	75.64
000886	海南高速			2017-01-25	14.59	173	-7.4	持有	13.51
002591	恒大高新			2017-05-16	43.84	62	-7.44	持有	40.58
002145	中核钛白			2016-07-05	19.50	377	-7.44	持有	18.05
600211	西藏药业			2017-07-13	67.75	4	-7.45	持有	62.70
600880	博瑞传播			2017-05-18	221.28	60	-7.45	持有	204.80
603988	中电电机			2017-06-08	63.96	39	-7.5	持有	59.16
600960	渤海活塞			2017-05-17	34.02	61	-7.52	持有	31.46
002094	青岛金王			2017-06-21	64.52	26	-7.53	持有	59.66
002156	通富微电			2017-05-25	27.77	53	-7.53	持有	25.68
600721	*ST百花			2017-05-17	20.26	61	-7.55	持有	18.73
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
601579	会稽山			2017-05-04	13.05	74	-7.59	持有	12.06
600496	精工钢构			2016-02-16	46.94	517	-7.61	持有	43.37
002582	好想你			2017-01-25	65.55	173	-7.67	持有	60.52
600724	宁波富达			2017-07-05	68.69	12	-7.73	持有	63.38
600648	外高桥			2016-03-18	123.88	486	-7.75	持有	114.28
002537	海立美达			2017-05-19	82.27	59	-7.78	持有	75.87
600120	浙江东方			2017-05-15	462.25	63	-7.79	持有	426.26
600983	惠而浦			2016-10-10	27.07	280	-7.83	持有	24.95
600027	华电国际			2016-11-11	8.40	248	-7.86	持有	7.74
300398	飞凯材料			2017-05-16	80.70	62	-7.88	持有	74.34
000401	冀东水泥			2017-07-03	95.07	14	-7.9	持有	87.56
600705	中航资本			2017-05-25	560.88	53	-7.92	持有	516.48
600866	*ST星湖			2017-05-26	73.56	52	-7.93	持有	67.73
002038	双鹭药业			2016-11-15	412.06	244	-7.96	持有	379.27
600336	澳柯玛			2017-05-04	18.92	74	-7.98	持有	17.41
002225	濮耐股份			2017-05-17	10.18	61	-8.06	持有	9.36
300041	回天新材			2016-09-23	69.73	297	-8.06	持有	64.11
000785	武汉中商			2016-03-08	68.08	496	-8.06	持有	62.59
300195	长荣股份			2017-02-03	47.53	164	-8.08	持有	43.69
600596	新安股份			2017-05-03	65.34	75	-8.1	持有	60.05
600572	康恩贝			2016-12-29	104.11	200	-8.12	持有	95.66
002060	粤 水 电			2017-05-31	15.82	47	-8.15	持有	14.53
000426	兴业矿业			2016-10-21	163.89	269	-8.15	持有	150.54
300304	云意电气			2017-06-06	66.06	41	-8.22	持有	60.63
600356	恒丰纸业			2017-05-17	20.26	61	-8.24	持有	18.59
002689	远大智能			2017-02-03	22.57	164	-8.24	持有	20.71
600203	福日电子			2017-05-16	14.90	62	-8.26	持有	13.67
600094	大名城			2017-02-03	29.11	164	-8.31	持有	26.69
002090	金智科技			2017-01-25	75.29	173	-8.35	持有	69.00
002483	润邦股份			2017-06-30	19.97	17	-8.36	持有	18.30
002238	天威视讯			2017-06-06	23.28	41	-8.38	持有	21.33
300233	金城医药			2017-01-26	48.59	172	-8.38	持有	44.52
600361	华联综超			2017-05-26	30.00	52	-8.4	持有	27.48
600232	金鹰股份			2017-05-17	22.39	61	-8.4	持有	20.51
002327	富安娜			2017-01-26	76.26	172	-8.42	持有	69.84
600892	大晟文化			2017-04-25	74.90	83	-8.42	持有	68.59
002278	神开股份			2017-06-13	22.43	34	-8.43	持有	20.54
002514	宝馨科技			2017-01-24	58.62	174	-8.43	持有	53.68
600889	南京化纤			2017-05-16	46.26	62	-8.43	持有	42.36
002328	新朋股份			2017-05-16	13.11	62	-8.47	持有	12.00
002173	*ST创疗			2017-07-03	49.14	14	-8.49	持有	44.97
000670	*ST盈方			2017-06-06	54.21	41	-8.5	持有	49.60
300338	开元仪器			2017-06-23	93.97	24	-8.5	持有	85.98
002592	八菱科技			2017-05-05	73.50	73	-8.53	持有	67.23
000560	昆百大Ａ			2016-06-28	35.64	384	-8.53	持有	32.60
600873	梅花生物			2016-08-17	38.14	334	-8.55	持有	34.88
000902	新洋丰			2017-04-05	31.79	103	-8.59	持有	29.06
600895	张江高科			2016-06-23	332.17	389	-8.59	持有	303.64
002465	海格通信			2016-05-05	78.59	438	-8.6	持有	71.83
300331	苏大维格			2017-05-03	68.40	75	-8.67	持有	62.47
600812	华北制药			2017-01-25	26.28	173	-8.68	持有	24.00
000096	广聚能源			2017-06-07	39.34	40	-8.69	持有	35.92
603368	柳州医药			2017-01-25	75.78	173	-8.71	持有	69.18
300244	迪安诊断			2017-05-02	277.20	76	-8.71	持有	253.05
300351	永贵电器			2017-06-08	79.73	39	-8.72	持有	72.78
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
002204	大连重工			2016-10-10	20.14	280	-8.84	持有	18.36
600248	延长化建			2017-07-03	22.18	14	-8.88	持有	20.21
300093	金刚玻璃			2017-06-08	28.02	39	-8.89	持有	25.53
300105	龙源技术			2017-05-17	40.50	61	-8.94	持有	36.88
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
000761	本钢板材			2016-09-21	11.22	299	-9.0	持有	10.21
600091	ST明科			2017-04-28	19.10	80	-9.01	持有	17.38
300377	赢时胜			2016-02-01	109.65	532	-9.07	持有	99.70
300303	聚飞光电			2017-06-09	65.00	38	-9.09	持有	59.09
002296	辉煌科技			2017-06-12	51.18	35	-9.09	持有	46.53
600301	*ST南化			2017-05-18	17.02	60	-9.11	持有	15.47
600560	金自天正			2017-05-26	55.73	52	-9.13	持有	50.64
300214	日科化学			2017-05-17	21.99	61	-9.14	持有	19.98
300362	天翔环境			2017-06-02	51.95	45	-9.16	持有	47.19
000416	民生控股			2017-05-19	80.03	59	-9.18	持有	72.68
601001	大同煤业			2016-01-06	12.36	532	-9.22	持有	11.22
600415	小商品城			2017-03-17	305.89	122	-9.27	持有	277.52
600639	浦东金桥			2016-10-12	121.28	278	-9.31	持有	109.99
000546	金圆股份			2017-01-24	22.45	174	-9.31	持有	20.36
600470	六国化工			2017-05-04	15.88	74	-9.32	持有	14.40
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600595	中孚实业			2016-10-10	44.17	280	-9.35	持有	40.04
601965	中国汽研			2017-04-27	15.70	81	-9.36	持有	14.23
601886	江河集团			2017-01-26	21.91	172	-9.36	持有	19.86
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
600217	秦岭水泥			2017-07-04	29.33	13	-9.38	持有	26.58
002732	燕塘乳业			2017-05-16	28.35	62	-9.38	持有	25.69
300438	鹏辉能源			2016-09-28	96.05	292	-9.42	持有	87.00
601798	蓝科高新			2017-06-05	11.77	42	-9.43	持有	10.66
601177	杭齿前进			2017-05-12	8.69	66	-9.44	持有	7.87
600834	申通地铁			2017-07-13	62.69	4	-9.44	持有	56.77
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
601918	*ST新集			2017-02-10	7.17	157	-9.48	持有	6.49
600731	湖南海利			2017-06-08	54.98	39	-9.55	持有	49.73
002663	普邦园林			2017-03-29	49.41	107	-9.61	持有	44.66
300024	机器人			2017-01-26	479.11	172	-9.63	持有	432.98
002261	拓维信息			2017-05-19	115.46	59	-9.65	持有	104.32
600691	阳煤化工			2017-04-06	34.49	99	-9.65	持有	31.16
002041	登海种业			2017-05-03	183.71	75	-9.66	持有	165.97
002468	艾迪西			2017-01-26	59.29	172	-9.68	持有	53.55
300407	凯发电气			2017-01-26	69.48	172	-9.72	持有	62.73
300256	星星科技			2016-05-26	30.81	417	-9.8	持有	27.79
600582	天地科技			2016-05-09	182.12	434	-9.81	持有	164.25
600784	鲁银投资			2017-05-16	48.23	62	-9.83	持有	43.49
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
600191	华资实业			2016-11-16	36.99	243	-9.87	持有	33.34
600811	东方集团			2017-01-26	85.81	172	-9.91	持有	77.31
600883	博闻科技			2017-06-08	52.41	39	-9.94	持有	47.20
300106	西部牧业			2017-06-02	15.90	45	-9.94	持有	14.32
600857	宁波中百			2016-08-09	79.98	342	-9.96	持有	72.01
600173	卧龙地产			2016-03-02	13.69	502	-10.08	持有	12.31
002757	南兴装备			2016-08-16	41.92	304	-10.09	持有	37.69
600444	国机通用			2017-05-04	34.85	74	-10.13	持有	31.32
002219	恒康医疗			2016-11-28	213.26	231	-10.19	持有	191.52
000498	山东路桥			2017-04-06	23.58	102	-10.22	持有	21.17
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
002585	双星新材			2017-05-16	28.05	62	-10.23	持有	25.18
600137	浪莎股份			2017-03-07	70.33	132	-10.28	持有	63.10
002387	黑牛食品			2016-12-29	60.92	200	-10.29	持有	54.65
601928	凤凰传媒			2017-04-10	11.17	98	-10.3	持有	10.02
000800	一汽轿车			2017-05-18	25.22	60	-10.31	持有	22.62
002149	西部材料			2017-06-07	37.45	40	-10.36	持有	33.57
000166	申万宏源			2017-03-16	8.77	123	-10.38	持有	7.86
002736	国信证券			2017-01-26	15.80	172	-10.38	持有	14.16
600978	宜华生活			2017-01-20	51.67	178	-10.39	持有	46.30
002556	辉隆股份			2017-05-17	38.90	61	-10.39	持有	34.86
300039	上海凯宝			2017-01-26	83.10	172	-10.45	持有	74.42
002627	宜昌交运			2017-05-09	20.50	69	-10.49	持有	18.35
300282	汇冠股份			2017-05-17	63.28	61	-10.49	持有	56.64
300095	华伍股份			2017-06-19	47.20	28	-10.51	持有	42.24
600141	兴发集团			2015-10-20	36.61	636	-10.52	持有	32.76
000048	康达尔			2017-05-18	166.49	60	-10.52	持有	148.97
000633	*ST合金			2017-05-18	75.94	47	-10.55	持有	67.93
600538	国发股份			2017-05-24	20.66	54	-10.6	持有	18.47
000925	众合科技			2017-06-08	51.36	39	-10.63	持有	45.90
300161	华中数控			2017-06-08	27.92	39	-10.64	持有	24.95
000708	大冶特钢			2017-01-24	25.27	174	-10.68	持有	22.57
601188	龙江交通			2017-05-11	5.33	67	-10.69	持有	4.76
600182	S佳通			2017-04-28	29.87	70	-10.75	持有	26.66
002735	王子新材			2017-05-03	40.60	75	-10.79	持有	36.22
000918	嘉凯城			2017-01-04	18.98	194	-10.8	持有	16.93
300033	同花顺			2016-01-29	504.83	535	-10.82	持有	450.23
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
300199	翰宇药业			2017-02-06	134.84	161	-10.94	持有	120.09
600403	大有能源			2017-02-06	27.51	161	-10.94	持有	24.50
600398	海澜之家			2016-12-27	77.27	202	-10.95	持有	68.81
000939	凯迪生态			2017-04-28	108.64	80	-10.98	持有	96.71
603998	方盛制药			2016-06-01	55.37	411	-10.98	持有	49.29
603558	健盛集团			2016-06-24	67.04	388	-10.99	持有	59.67
601137	博威合金			2017-05-03	26.28	75	-11.0	持有	23.39
603128	华贸物流			2017-01-26	19.42	172	-11.02	持有	17.28
002386	天原集团			2017-02-07	14.31	160	-11.04	持有	12.73
600734	实达集团			2016-03-14	51.66	490	-11.05	持有	45.95
002272	川润股份			2017-05-18	24.42	60	-11.06	持有	21.72
300120	经纬电材			2017-06-07	31.66	40	-11.09	持有	28.15
000671	阳 光 城			2016-03-18	204.14	486	-11.12	持有	181.43
002171	楚江新材			2017-01-04	40.61	194	-11.13	持有	36.09
002087	新野纺织			2017-05-03	14.21	75	-11.19	持有	12.62
600641	万业企业			2017-01-24	232.89	174	-11.2	持有	206.80
300203	聚光科技			2016-12-22	30.10	207	-11.3	持有	26.70
300030	阳普医疗			2017-02-14	53.49	90	-11.31	持有	47.44
300112	万讯自控			2017-05-15	39.63	63	-11.33	持有	35.14
000025	特 力Ａ			2017-01-26	95.83	172	-11.33	持有	84.97
000782	美达股份			2017-04-18	33.54	90	-11.33	持有	29.74
600570	恒生电子			2017-01-25	605.48	173	-11.33	持有	536.88
600195	中牧股份			2016-12-07	52.97	222	-11.36	持有	46.95
300073	当升科技			2016-10-10	109.38	280	-11.37	持有	96.94
600321	国栋建设			2017-05-05	36.11	73	-11.38	持有	32.00
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
000637	茂化实华			2016-12-21	119.95	208	-11.41	持有	106.26
603766	隆鑫通用			2016-10-25	21.92	265	-11.45	持有	19.41
300110	华仁药业			2016-12-07	48.73	222	-11.45	持有	43.15
601126	四方股份			2017-06-30	20.92	17	-11.47	持有	18.52
300138	晨光生物			2017-06-02	45.92	45	-11.48	持有	40.65
002665	首航节能			2016-06-02	110.51	410	-11.49	持有	97.81
002566	益盛药业			2016-05-31	35.72	412	-11.51	持有	31.61
603729	龙韵股份			2017-02-06	72.64	161	-11.52	持有	64.27
600229	城市传媒			2017-05-05	13.77	73	-11.55	持有	12.18
300108	双龙股份			2017-01-25	53.54	106	-11.56	持有	47.35
600758	红阳能源			2016-12-23	29.22	206	-11.57	持有	25.84
002728	台城制药			2017-06-07	42.16	40	-11.6	持有	37.27
300229	拓尔思			2017-06-05	42.15	42	-11.6	持有	37.26
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
002565	上海绿新			2017-02-07	40.17	160	-11.65	持有	35.49
600997	开滦股份			2017-01-23	25.67	175	-11.65	持有	22.68
002383	合众思壮			2017-05-17	71.31	61	-11.65	持有	63.00
002554	惠博普			2017-07-05	42.08	12	-11.67	持有	37.17
600117	西宁特钢			2017-01-24	15.42	174	-11.67	持有	13.62
300395	菲利华			2016-11-10	77.78	249	-11.7	持有	68.68
600744	华银电力			2017-06-19	21.10	28	-11.71	持有	18.63
300264	佳创视讯			2016-03-08	35.09	496	-11.74	持有	30.97
002160	常铝股份			2017-01-26	18.64	172	-11.75	持有	16.45
002195	二三四五			2016-02-01	122.39	532	-11.78	持有	107.97
002487	大金重工			2017-05-26	28.70	52	-11.78	持有	25.32
300275	梅安森			2017-07-13	53.70	4	-11.81	持有	47.36
300007	汉威电子			2017-06-05	73.67	42	-11.85	持有	64.94
002522	浙江众成			2017-06-30	134.13	17	-11.86	持有	118.22
300254	仟源医药			2017-06-07	21.22	40	-11.88	持有	18.70
600856	中天能源			2017-02-20	71.67	147	-11.89	持有	63.15
002034	美 欣 达			2017-05-12	99.40	66	-11.94	持有	87.53
300001	特锐德			2017-05-17	117.33	61	-11.96	持有	103.30
600603	*ST兴业			2017-05-18	1029.40	27	-12.0	持有	905.91
002269	美邦服饰			2017-05-16	18.30	62	-12.02	持有	16.10
600667	太极实业			2017-01-26	37.81	172	-12.03	持有	33.26
002115	三维通信			2016-05-30	46.67	413	-12.04	持有	41.05
002033	丽江旅游			2017-01-24	55.80	174	-12.04	持有	49.08
300132	青松股份			2017-05-03	50.58	75	-12.04	持有	44.49
601198	东兴证券			2017-03-16	20.34	123	-12.05	持有	17.89
300350	华鹏飞			2017-02-03	44.47	164	-12.05	持有	39.11
600080	金花股份			2017-02-06	82.34	161	-12.08	持有	72.39
002540	亚太科技			2017-01-26	53.28	172	-12.09	持有	46.84
002628	成都路桥			2017-02-10	33.00	157	-12.21	持有	28.97
601996	丰林集团			2017-05-16	21.30	62	-12.21	持有	18.70
600778	友好集团			2017-05-26	33.47	52	-12.22	持有	29.38
300129	泰胜风能			2017-05-15	43.58	63	-12.3	持有	38.22
600838	上海九百			2017-05-03	174.95	75	-12.33	持有	153.38
600584	长电科技			2017-01-04	85.73	194	-12.39	持有	75.11
600483	福能股份			2017-01-25	24.52	173	-12.4	持有	21.48
600207	安彩高科			2017-06-14	11.81	33	-12.45	持有	10.34
002491	通鼎互联			2017-01-23	60.61	175	-12.47	持有	53.05
600531	豫光金铅			2017-01-24	82.77	174	-12.48	持有	72.44
600854	春兰股份			2017-02-06	42.93	161	-12.58	持有	37.53
601333	广深铁路			2017-03-27	6.66	112	-12.61	持有	5.82
002325	洪涛股份			2017-02-03	63.17	164	-12.65	持有	55.18
002324	普利特			2017-01-25	60.88	173	-12.7	持有	53.15
300012	华测检测			2017-01-23	98.55	175	-12.72	持有	86.01
600647	同达创业			2017-05-19	323.87	59	-12.76	持有	282.55
