code,name,open,high,low,close,volume,amount,MA_20,date
600285,羚锐制药,65.26,67.39,64.74,67.19,9079000.0,93524156.0,66.7505,2016-05-03
600332,白云山,31.3,32.89,31.2,32.88,13964032.0,319414519.0,32.251,2016-05-03
600436,片仔癀,225.19,235.66,225.19,235.01,2717174.0,148199444.0,231.9515,2016-05-03
600479,千金药业,127.87,135.11,125.48,134.75,7481883.0,111807192.0,132.025,2016-05-03
600521,华海药业,275.41,287.01,275.41,285.37,5349370.0,147318686.0,281.6295,2016-05-03
600530,交大昂立,48.84,50.63,47.91,50.51,9439610.0,193101508.0,49.6905,2016-05-03
600594,益佰制药,246.29,266.04,244.67,262.36,12052452.0,210536045.0,255.7175,2016-05-03
600750,江中药业,209.12,218.01,208.84,217.87,6477138.0,201007450.0,210.6805,2016-05-03
600993,马应龙,184.66,191.53,183.55,189.87,9212361.0,157084935.0,186.965,2016-05-03
603998,方盛制药,57.99,63.33,56.95,62.23,4677379.0,215713767.0,60.458,2016-05-03
000513,丽珠集团,155.86,162.21,153.82,161.23,3622957.0,163954784.0,159.8735,2016-05-03
000538,云南白药,1037.69,1080.28,1031.85,1064.82,4577194.0,284393984.0,1044.505,2016-05-03
000650,仁和药业,185.0,189.77,182.51,189.09,28666612.0,236810960.0,185.549,2016-05-03
000915,山大华特,76.74,81.0,75.15,79.3,4283840.0,141668800.0,76.5895,2016-05-03
000919,金陵药业,43.11,44.69,42.4,44.28,6939446.0,90703536.0,43.203,2016-05-03
000963,华东医药,224.09,229.44,223.14,229.18,2387638.0,166532048.0,226.369,2016-05-03
000989,九 芝 堂,85.86,88.49,85.31,88.49,1970166.0,50479184.0,88.233,2016-05-03
002262,恩华药业,84.6,90.77,84.6,90.69,6345281.0,140955040.0,88.27,2016-05-03
002275,桂林三金,27.91,29.05,27.58,28.95,7736878.0,147146256.0,28.934,2016-05-03
002287,奇正藏药,39.92,43.59,39.58,43.59,4774849.0,183607888.0,41.917,2016-05-03
002294,信立泰,279.87,282.42,274.58,282.01,3368157.0,92579208.0,280.897,2016-05-03
002393,力生制药,40.6,41.84,40.34,41.82,3246715.0,121196216.0,41.554,2016-05-03
002412,汉森制药,72.53,76.98,71.66,76.44,4802290.0,85915928.0,74.032,2016-05-03
002566,益盛药业,38.76,39.46,38.37,39.34,8519812.0,109631344.0,39.1125,2016-05-03
002653,海思科,46.91,50.03,46.5,50.03,9321745.0,155956768.0,48.4705,2016-05-03
300119,瑞普生物,89.45,92.69,88.68,92.58,3758893.0,62680948.0,90.963,2016-05-03
300158,振东制药,33.63,34.52,33.44,34.35,2259314.0,37117744.0,34.273,2016-05-03
300194,福安药业,36.94,38.6,36.94,38.6,2780123.0,52336876.0,38.143,2016-05-03
300204,舒泰神,124.65,129.96,123.82,129.96,3301926.0,81981768.0,127.7995,2016-05-03
000059,*ST华锦,12.92,13.28,12.69,13.19,25436758.0,215248752.0,13.144,2016-05-03
600176,中国巨石,91.25,94.17,90.4,93.83,11148746.0,242309044.0,92.4435,2016-05-03
600819,耀皮玻璃,22.18,22.54,21.85,22.44,6447495.0,43997409.0,22.0925,2016-05-03
603601,再升科技,73.52,77.88,72.74,77.75,2259614.0,78108095.0,75.1295,2016-05-03
300160,秀强股份,94.74,105.64,93.43,102.51,15977561.0,768626240.0,97.2545,2016-05-03
002121,科陆电子,159.38,164.74,154.83,164.68,14789125.0,387464384.0,163.8135,2016-05-03
002236,大华股份,575.63,603.87,574.38,602.62,45853936.0,656662912.0,578.559,2016-05-03
002415,海康威视,258.58,268.75,258.58,266.12,14278250.0,447098112.0,261.9155,2016-05-03
002518,科士达,94.74,100.89,94.15,100.33,12050959.0,298315424.0,99.202,2016-05-03
300286,安科瑞,102.09,107.79,101.71,107.62,2201720.0,54701772.0,104.3265,2016-05-03
300371,汇中股份,64.71,66.92,63.77,66.9,2188733.0,57346424.0,66.3365,2016-05-03
300445,康斯特,89.17,92.51,88.43,92.49,1482555.0,67587552.0,90.173,2016-05-03
600115,东方航空,8.31,8.48,8.29,8.48,68041934.0,419603137.0,8.424,2016-05-03
601313,江南嘉捷,24.14,24.89,24.0,24.83,3415228.0,42784525.0,24.639,2016-05-03
603167,渤海轮渡,9.94,10.31,9.91,10.29,9675754.0,93109273.0,10.0965,2016-05-03
000520,长航凤凰,67.5,73.93,67.5,73.93,31244848.0,313812960.0,73.8445,2016-05-03
002357,富临运业,59.66,61.96,58.72,61.8,10202905.0,150929056.0,61.395,2016-05-03
002627,宜昌交运,22.91,23.88,22.79,23.84,2063609.0,45507192.0,23.084,2016-05-03
300013,新宁物流,45.55,47.74,44.24,47.62,18224180.0,279839520.0,47.229,2016-05-03
600265,ST景谷,44.87,47.15,44.87,47.15,532796.0,15182745.0,45.921,2016-05-03
600354,敦煌种业,25.35,26.41,25.02,26.33,12104733.0,105584225.0,25.3485,2016-05-03
600540,新赛股份,26.37,27.47,26.3,27.44,17115386.0,134493495.0,26.6515,2016-05-03
600975,新五丰,46.77,48.65,46.14,48.51,23376677.0,317880658.0,45.751,2016-05-03
000713,丰乐种业,36.8,38.63,36.2,38.63,9717965.0,104178224.0,37.6565,2016-05-03
002311,海大集团,100.01,109.23,99.36,108.44,23390634.0,378910496.0,105.332,2016-05-03
002477,雏鹰农牧,110.34,116.33,109.75,115.99,28685728.0,493745504.0,114.93,2016-05-03
002548,金新农,59.44,64.97,59.4,63.96,10705233.0,186488848.0,61.4095,2016-05-03
002714,牧原股份,107.93,114.59,107.75,114.45,8594609.0,480018784.0,113.34,2016-05-03
300087,荃银高科,66.52,70.22,66.52,69.85,8388916.0,94274656.0,68.2285,2016-05-03
300106,西部牧业,20.59,21.78,20.44,21.57,8228725.0,114737072.0,21.064,2016-05-03
300313,天山生物,36.55,38.86,36.1,38.39,7303062.0,136520720.0,37.633,2016-05-03
600321,国栋建设,29.52,30.61,29.52,30.37,17422056.0,67807923.0,29.9115,2016-05-03
600512,腾达建设,26.52,27.69,26.45,27.51,15057287.0,66299107.0,26.9995,2016-05-03
600853,龙建股份,11.88,12.78,11.78,12.63,36981210.0,225079181.0,12.235,2016-05-03
002060,粤 水 电,13.3,13.7,13.22,13.7,13007218.0,95096016.0,13.5875,2016-05-03
002062,宏润建设,52.91,55.21,52.73,54.75,14515341.0,85536712.0,52.6595,2016-05-03
002205,国统股份,31.69,33.78,31.6,33.72,4429712.0,112044416.0,32.5185,2016-05-03
002398,建研集团,37.99,39.22,37.6,39.16,8283467.0,108073600.0,38.2925,2016-05-03
002469,三维工程,74.06,75.15,73.44,74.68,8927862.0,85742896.0,74.198,2016-05-03
600146,商赢环球,34.62,36.01,34.08,35.62,3723839.0,100794945.0,34.7355,2016-05-03
603806,福斯特,39.19,40.76,38.87,40.62,2605955.0,101722126.0,39.797,2016-05-03
002243,通产丽星,22.16,23.79,22.09,23.55,9594152.0,131449584.0,22.766,2016-05-03
002420,毅昌股份,9.83,10.21,9.78,10.17,7333391.0,72709792.0,9.9165,2016-05-03
002457,青龙管业,25.59,26.48,25.42,26.33,9254397.0,98007288.0,25.985,2016-05-03
002585,双星新材,26.49,27.91,26.38,27.91,8290945.0,82768272.0,27.364,2016-05-03
300218,安利股份,27.95,29.18,27.64,29.08,4409824.0,61481512.0,28.2805,2016-05-03
600280,中央商场,80.68,84.04,80.12,82.92,18526302.0,136359017.0,82.6365,2016-05-03
600628,新世界,579.45,595.11,574.98,594.66,7800831.0,102629979.0,580.4125,2016-05-03
600723,首商股份,24.02,25.49,24.02,25.4,4806854.0,42810096.0,25.088,2016-05-03
600729,重庆百货,63.23,65.9,63.09,65.58,5716324.0,129805873.0,64.364,2016-05-03
600790,轻纺城,42.14,43.33,41.45,43.05,24686155.0,150879996.0,42.3555,2016-05-03
600833,第一医药,149.81,155.35,149.81,155.26,3263596.0,56313630.0,152.9105,2016-05-03
600861,北京城乡,33.34,36.74,33.34,36.74,7496216.0,114196697.0,34.3935,2016-05-03
601116,三江购物,11.28,11.66,11.16,11.61,2916920.0,30918611.0,11.4495,2016-05-03
000411,英特集团,53.15,55.4,52.46,54.67,8224384.0,175520224.0,53.458,2016-05-03
000419,通程控股,105.71,109.16,105.71,108.87,6070892.0,45773824.0,107.9375,2016-05-03
000501,鄂武商Ａ,100.04,103.35,99.69,102.27,5224771.0,93208288.0,100.4145,2016-05-03
000587,金叶珠宝,122.83,124.08,121.29,123.64,9657011.0,161746816.0,123.317,2016-05-03
000705,浙江震元,67.66,70.27,67.61,70.05,5529121.0,70842880.0,69.461,2016-05-03
000785,武汉中商,76.38,78.5,75.45,78.07,10071104.0,125191832.0,77.061,2016-05-03
000882,华联股份,12.78,13.21,12.61,13.19,43461092.0,195022480.0,12.854,2016-05-03
002344,海宁皮城,43.06,43.87,42.13,43.74,22669972.0,231343888.0,43.699,2016-05-03
002419,天虹商场,30.79,32.26,30.61,32.04,9741838.0,135768336.0,30.977,2016-05-03
002561,徐家汇,14.96,15.32,14.91,15.31,4050106.0,52924352.0,15.196,2016-05-03
300022,吉峰农机,32.48,33.33,32.24,33.25,19790332.0,160835008.0,32.442,2016-05-03
600232,金鹰股份,25.76,26.77,25.65,26.74,8437437.0,85889660.0,26.113,2016-05-03
600448,华纺股份,13.17,13.57,12.98,13.53,11555818.0,85002161.0,13.4725,2016-05-03
600626,申达股份,122.09,130.62,121.98,129.32,24229371.0,286498026.0,124.326,2016-05-03
000726,鲁  泰Ａ,72.96,74.9,72.56,74.84,6665784.0,73679592.0,74.7435,2016-05-03
002042,华孚色纺,41.99,45.01,41.62,44.43,11866614.0,124665160.0,43.9765,2016-05-03
002083,孚日股份,13.44,13.9,13.42,13.88,14671096.0,92082744.0,13.7075,2016-05-03
002193,山东如意,34.86,36.64,34.64,36.49,4952420.0,86676352.0,36.0,2016-05-03
002404,嘉欣丝绸,33.78,34.83,33.47,34.83,9931416.0,77447256.0,34.6135,2016-05-03
300030,阳普医疗,58.62,61.47,57.93,61.35,14957109.0,220318544.0,61.2725,2016-05-03
300216,千山药机,163.28,174.28,163.07,174.12,12511337.0,396037088.0,172.535,2016-05-03
300244,迪安诊断,292.14,306.69,290.62,305.23,3537487.0,203383840.0,303.836,2016-05-03
300404,博济医药,73.16,76.8,73.02,76.02,1599789.0,60209916.0,74.065,2016-05-03
600111,北方稀土,258.47,269.25,256.16,267.14,73401329.0,1006626952.0,258.72,2016-05-03
600456,宝钛股份,41.91,44.7,41.49,44.15,12620709.0,211440465.0,43.194,2016-05-03
600595,中孚实业,48.53,49.56,47.9,49.32,31489940.0,194639954.0,48.343,2016-05-03
600888,新疆众和,58.37,60.92,57.9,60.84,17296217.0,130207787.0,58.6965,2016-05-03
601958,金钼股份,10.05,10.43,9.93,10.37,18737783.0,145875801.0,10.142,2016-05-03
000762,西藏矿业,117.9,125.91,116.57,125.41,46611368.0,1036232960.0,122.1695,2016-05-03
000807,云铝股份,53.84,55.4,53.3,55.33,29531626.0,237066304.0,54.24,2016-05-03
002149,西部材料,36.3,37.45,35.92,37.27,2929597.0,70019896.0,36.9245,2016-05-03
002340,格林美,99.49,103.81,98.77,103.27,37588064.0,426603296.0,99.291,2016-05-03
600168,武汉控股,22.32,23.4,22.25,23.23,8684345.0,94228352.0,22.8015,2016-05-03
600187,国中水务,22.61,23.29,22.57,23.24,7784130.0,39814084.0,23.1075,2016-05-03
600283,钱江水利,23.52,24.27,23.34,24.17,15625993.0,233272507.0,23.7135,2016-05-03
600758,红阳能源,28.17,29.54,27.56,29.17,4523449.0,49511288.0,29.1495,2016-05-03
601199,江南水务,37.89,39.78,37.53,39.51,7690384.0,142845973.0,39.0515,2016-05-03
000593,大通燃气,74.32,75.02,72.61,75.02,4280633.0,50013296.0,73.9805,2016-05-03
000605,渤海股份,47.91,49.82,47.88,49.44,3517028.0,68759592.0,48.5735,2016-05-03
000695,滨海能源,45.06,48.3,44.9,47.77,3027962.0,52992452.0,46.1925,2016-05-03
600192,长城电工,14.74,15.21,14.6,15.19,10345297.0,87155529.0,15.126,2016-05-03
600312,平高电气,92.24,96.18,91.58,95.75,20127413.0,314458512.0,94.6735,2016-05-03
000400,许继电气,118.38,126.28,115.38,125.82,35571556.0,569342464.0,117.9645,2016-05-03
002028,思源电气,211.28,219.98,208.77,219.01,14481146.0,161816608.0,215.9725,2016-05-03
002123,荣信股份,132.73,139.12,131.79,138.61,11689866.0,219798560.0,135.4305,2016-05-03
002169,智光电气,65.98,70.19,65.06,70.19,7338448.0,137121504.0,67.8925,2016-05-03
002531,天顺风能,48.67,49.68,48.08,49.68,7073647.0,82557816.0,48.5605,2016-05-03
002533,金杯电工,43.67,44.62,43.22,44.45,18348724.0,197350816.0,43.201,2016-05-03
002660,茂硕电源,35.81,37.72,35.5,37.59,9183959.0,127484640.0,36.973,2016-05-03
300062,中能电气,40.57,43.46,40.34,43.1,4414093.0,88937168.0,42.1275,2016-05-03
600235,民丰特纸,29.05,30.27,28.88,30.12,7218030.0,98140465.0,28.88,2016-05-03
000488,晨鸣纸业,43.22,45.84,43.01,45.12,28454624.0,248592288.0,44.006,2016-05-03
600121,郑州煤电,21.25,22.02,21.13,21.9,16340788.0,87631128.0,21.791,2016-05-03
600186,莲花味精,29.21,30.17,28.86,29.92,25339834.0,150136864.0,29.4195,2016-05-03
600298,安琪酵母,119.26,125.67,119.26,125.45,10810074.0,435501088.0,120.821,2016-05-03
600305,恒顺醋业,58.52,62.13,58.09,61.71,5133464.0,110725172.0,60.041,2016-05-03
600872,中炬高新,137.71,144.79,136.05,143.58,17712003.0,227891215.0,137.4215,2016-05-03
000019,深深宝Ａ,60.26,62.62,59.87,62.13,21806656.0,415891520.0,60.771,2016-05-03
000639,西王食品,70.93,75.52,70.93,75.52,9568553.0,131120608.0,74.8975,2016-05-03
002216,三全食品,72.13,78.66,71.63,77.34,14286395.0,132386152.0,75.368,2016-05-03
002570,贝因美,29.0,31.66,28.59,31.66,30749732.0,368315936.0,30.0645,2016-05-03
002726,龙大肉食,26.01,28.27,26.01,28.11,10283992.0,141239776.0,27.8035,2016-05-03
002732,燕塘乳业,25.85,27.12,25.74,27.03,2854996.0,75242880.0,26.9605,2016-05-03
300138,晨光生物,38.43,40.79,38.12,40.65,4607919.0,89243568.0,39.311,2016-05-03
600302,标准股份,28.18,28.93,27.73,28.78,11080950.0,104599342.0,28.436,2016-05-03
002196,方正电机,41.76,43.28,41.43,43.22,5429486.0,142947808.0,42.5535,2016-05-03
600507,方大特钢,55.63,57.09,54.65,56.41,9100205.0,52232076.0,55.26,2016-05-03
600569,安阳钢铁,7.25,7.4,7.12,7.37,23220422.0,67852745.0,7.2735,2016-05-03
600782,新钢股份,32.47,33.09,31.86,32.78,12290039.0,78380640.0,32.659,2016-05-03
600992,贵绳股份,20.31,21.23,20.31,21.18,6215589.0,85631865.0,20.7725,2016-05-03
000709,河北钢铁,30.16,30.54,29.97,30.54,72852736.0,234398160.0,30.5135,2016-05-03
002318,久立特材,49.73,54.34,49.73,54.34,17317324.0,181280624.0,52.456,2016-05-03
002743,富煌钢构,29.44,30.6,29.3,30.56,2846645.0,85687424.0,30.4305,2016-05-03
300055,万邦达,138.88,147.53,138.88,147.05,18504832.0,338622912.0,143.1285,2016-05-03
300070,碧水源,293.37,299.9,292.14,298.3,6663597.0,273595072.0,294.6605,2016-05-03
300156,神雾环保,161.22,168.05,160.09,167.25,3867147.0,174676672.0,166.961,2016-05-03
300172,中电环保,48.71,50.38,48.22,50.21,4637041.0,66165912.0,50.1895,2016-05-03
300187,永清环保,139.01,149.28,139.01,149.28,3543093.0,170951872.0,148.879,2016-05-03
600059,古越龙山,71.14,75.73,71.14,74.7,18370908.0,172233524.0,72.037,2016-05-03
600090,啤酒花,64.75,70.72,64.6,69.94,12302634.0,172650126.0,66.4185,2016-05-03
600132,重庆啤酒,66.31,71.25,65.72,70.13,10653400.0,151576393.0,66.647,2016-05-03
600559,老白干酒,69.56,77.47,69.56,75.48,7874451.0,409219382.0,72.2605,2016-05-03
601579,会稽山,12.23,13.3,12.2,13.05,6996718.0,88815118.0,12.5205,2016-05-03
002646,青青稞酒,18.02,20.03,17.95,20.03,14730725.0,273837376.0,18.572,2016-05-03
002364,中恒电气,157.44,170.34,156.32,170.34,15223307.0,402011040.0,161.742,2016-05-03
002452,长高集团,63.38,66.76,63.1,66.65,20053024.0,239568368.0,66.5625,2016-05-03
002670,华声股份,31.54,32.96,31.16,32.85,2586507.0,75180008.0,32.378,2016-05-03
300140,启源装备,73.49,80.39,73.24,77.44,17732036.0,334829696.0,74.367,2016-05-03
300252,金信诺,106.19,111.64,105.13,111.34,3336438.0,97650280.0,110.8785,2016-05-03
300447,全信股份,75.2,81.68,73.8,81.52,2663252.0,206374528.0,78.809,2016-05-03
600088,中视传媒,62.17,65.67,61.91,65.55,4516220.0,100513442.0,63.74,2016-05-03
600757,长江传媒,47.86,51.21,47.8,51.21,39671718.0,321474183.0,48.9515,2016-05-03
600831,广电网络,79.58,82.79,78.64,82.41,14712383.0,189938420.0,81.224,2016-05-03
002071,长城影视,21.23,22.3,21.14,22.3,11464478.0,164080224.0,21.913,2016-05-03
300027,华谊兄弟,208.34,211.79,202.65,210.9,52846332.0,734672128.0,206.3135,2016-05-03
300133,华策影视,409.56,429.33,397.95,427.29,15089542.0,402209088.0,409.9385,2016-05-03
600075,新疆天业,78.91,80.22,76.52,80.15,8652534.0,94087729.0,78.7445,2016-05-03
600249,两面针,34.35,35.34,33.95,35.29,8806450.0,68814169.0,34.908,2016-05-03
600844,丹化科技,44.9,46.56,44.9,46.42,10798673.0,71582889.0,46.319,2016-05-03
601118,海南橡胶,6.26,6.5,6.22,6.49,51862068.0,320263843.0,6.421,2016-05-03
601216,君正集团,46.48,47.71,46.13,47.42,24357036.0,196213111.0,47.099,2016-05-03
603002,宏昌电子,9.44,9.73,9.33,9.73,11664037.0,72900495.0,9.5115,2016-05-03
000887,中鼎股份,453.25,471.1,445.57,468.19,17450850.0,387094784.0,464.799,2016-05-03
002037,久联发展,73.7,75.78,73.03,75.26,5119727.0,96224504.0,73.8145,2016-05-03
002256,彩虹精化,71.22,77.13,70.25,76.16,16175504.0,324589696.0,73.8435,2016-05-03
002319,乐通股份,32.78,34.19,32.57,34.09,11816996.0,194894800.0,33.744,2016-05-03
002361,神剑股份,55.4,58.9,55.4,58.61,13056024.0,179244032.0,57.3255,2016-05-03
002409,雅克科技,45.81,47.66,44.77,47.55,2542195.0,76003944.0,46.5915,2016-05-03
002450,康得新,247.47,258.24,247.47,257.0,17240314.0,604131264.0,250.0845,2016-05-03
002466,天齐锂业,238.62,259.34,238.18,254.36,18303372.0,3038696192.0,252.145,2016-05-03
002648,卫星石化,37.71,40.53,37.33,40.24,6803919.0,62982836.0,39.7035,2016-05-03
002748,世龙实业,31.53,32.16,30.96,32.15,2317603.0,73545744.0,32.024,2016-05-03
300041,回天新材,61.82,64.56,61.08,64.56,5904902.0,136895200.0,62.28,2016-05-03
300107,建新股份,52.89,55.27,52.32,55.27,8443631.0,55843200.0,54.157,2016-05-03
300108,双龙股份,52.59,54.6,52.19,54.48,4511549.0,60345196.0,53.0325,2016-05-03
300121,阳谷华泰,57.5,60.6,57.22,60.6,5569877.0,69743288.0,59.8495,2016-05-03
300132,青松股份,49.38,50.88,49.02,50.76,8702257.0,73226992.0,49.884,2016-05-03
300174,元力股份,43.87,45.94,43.87,45.65,3173318.0,68961704.0,45.0995,2016-05-03
300214,日科化学,24.19,24.86,23.79,24.86,8205923.0,65401028.0,24.632,2016-05-03
300236,上海新阳,52.43,57.74,52.41,57.55,5513201.0,184546240.0,54.8695,2016-05-03
300387,富邦股份,49.15,51.8,48.71,51.58,3146175.0,79644392.0,50.5985,2016-05-03
600067,冠城大通,135.12,139.55,135.12,138.95,15007453.0,102665585.0,138.4355,2016-05-03
600159,大龙地产,24.41,25.17,24.31,25.07,11385855.0,59587043.0,24.439,2016-05-03
600376,首开股份,78.29,79.65,78.29,79.5,22780612.0,239431952.0,79.4675,2016-05-03
600393,东华实业,45.92,46.7,44.98,46.52,3182899.0,34181483.0,46.127,2016-05-03
600568,中珠控股,66.25,70.03,66.25,69.81,11563947.0,176229824.0,68.5185,2016-05-03
600615,丰华股份,1645.35,1683.88,1634.12,1682.27,2865862.0,59266395.0,1679.6625,2016-05-03
600638,新黄浦,209.97,216.0,208.73,212.75,13035248.0,178448057.0,211.67,2016-05-03
600683,京投银泰,51.07,53.62,51.07,52.64,4873447.0,47364544.0,51.963,2016-05-03
000506,中润资源,25.12,25.66,24.94,25.57,7478745.0,63365020.0,25.213,2016-05-03
000863,三湘股份,52.29,54.4,51.75,53.91,11304645.0,111790104.0,52.9725,2016-05-03
000965,天保基建,13.22,13.67,13.2,13.65,19388564.0,104867160.0,13.4785,2016-05-03
002016,世荣兆业,56.13,59.39,55.96,58.83,13130800.0,135399248.0,57.192,2016-05-03
002305,南国置业,18.11,18.39,17.72,18.3,4746896.0,26893778.0,18.104,2016-05-03
600015,华夏银行,34.2,34.77,34.0,34.27,45228307.0,467389297.0,34.073,2016-05-03
600816,安信信托,187.32,195.99,186.27,193.3,19529703.0,321583339.0,192.374,2016-05-03
600830,香溢融通,108.81,112.87,107.49,112.44,14634750.0,147261086.0,112.215,2016-05-03
601688,华泰证券,18.86,19.5,18.84,19.23,32050594.0,568740502.0,19.0035,2016-05-03
000001,平安银行,990.91,1004.02,985.29,1000.27,48910208.0,521137504.0,998.168,2016-05-03
002500,山西证券,12.75,13.84,12.62,13.51,94187552.0,1206131328.0,13.0975,2016-05-03
002088,鲁阳节能,33.69,34.58,33.15,34.4,4331423.0,66298116.0,33.871,2016-05-03
002755,东方新星,36.77,38.05,36.36,37.81,921879.0,34545768.0,36.7845,2016-05-03
200413,东旭B,17.18,17.35,17.02,17.18,913000.0,4787737.0,17.15,2016-05-03
200521,皖美菱Ｂ,8.14,8.2,8.09,8.2,178600.0,790062.0,8.132,2016-05-03
200530,大  冷Ｂ,15.71,15.79,15.51,15.71,243465.0,1475782.0,15.5025,2016-05-03
200541,粤照明Ｂ,107.72,108.44,107.37,108.44,374117.0,2276045.0,108.0435,2016-05-03
200581,苏威孚Ｂ,66.25,68.97,66.25,68.48,575135.0,9629702.0,67.3735,2016-05-03
300064,豫金刚石,40.36,42.78,40.32,42.29,14233540.0,144287472.0,42.2015,2016-05-03
