code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600618,氯碱化工,231.09,234.52,231.09,232.56,1952749.0,18508121.0,287.536824527,2017-06-14,23.6398454278
002539,新都化工,44.26,44.59,43.98,44.59,3600068.0,29198975.0,55.1234668611,2017-06-14,23.6229353244
600677,航天通信,87.3,90.52,86.49,88.71,10835801.0,143763156.0,109.654806728,2017-06-14,23.6104235468
603806,福斯特,34.33,34.62,34.07,34.46,790570.0,25754121.0,42.587568373,2017-06-14,23.5855147214
300354,东华测试,52.62,53.55,50.74,51.48,4138074.0,67221170.0,63.6201342663,2017-06-14,23.5822343946
600822,上海物贸,33.72,34.58,33.72,34.08,3124008.0,38002249.0,42.1159450662,2017-06-14,23.5796510157
300439,美康生物,61.89,62.91,61.44,62.88,1296031.0,26759583.0,77.6928465529,2017-06-14,23.557325943
300212,易华录,122.25,123.5,120.74,122.15,4747471.0,119682190.0,150.859307011,2017-06-14,23.503321335
000948,南天信息,23.13,23.61,23.05,23.34,3181870.0,38522147.0,28.8010011678,2017-06-14,23.397605689
300277,海联讯,43.48,44.0,43.17,43.85,1675482.0,14039242.0,54.107099715,2017-06-14,23.3913334436
300458,全志科技,55.74,57.12,55.38,55.44,1495021.0,41436183.0,68.4001634101,2017-06-14,23.3769181279
000815,*ST美利,48.77,49.12,48.27,48.41,961802.0,13093480.0,59.7244112113,2017-06-14,23.3720537314
002425,凯撒股份,37.96,39.33,37.79,38.86,8808338.0,80327608.0,47.9175458205,2017-06-14,23.3081467332
600129,太极集团,38.85,39.09,38.59,39.0,1479644.0,19652835.0,48.0739797825,2017-06-14,23.266614827
300436,广生堂,78.35,78.61,77.18,78.51,1090366.0,42014646.0,96.7612275899,2017-06-14,23.2470100496
002363,隆基机械,21.81,22.31,21.71,22.02,4280380.0,39148954.0,27.1281031076,2017-06-14,23.1975617965
002347,泰尔重工,26.46,27.29,26.31,26.95,9000046.0,64427345.0,33.1991013897,2017-06-14,23.1877602585
600095,哈高科,27.77,28.06,27.15,27.25,18965597.0,159084885.0,33.5581285501,2017-06-14,23.1490955967
300224,正海磁材,39.77,42.83,39.27,40.85,15608789.0,142051025.0,50.3038338567,2017-06-14,23.1428001387
600854,春兰股份,36.7,37.35,36.64,36.94,8873018.0,55350296.0,45.4888546269,2017-06-14,23.1425409498
002414,高德红外,36.37,37.07,36.37,36.79,1263374.0,22008155.0,45.2754972184,2017-06-14,23.0646839314
300405,科隆精化,31.66,32.11,31.32,31.75,867044.0,18286925.0,39.0707432063,2017-06-14,23.0574589175
002593,日上集团,15.96,16.09,15.87,15.99,2439802.0,12400318.0,19.672552151,2017-06-14,23.0303449092
600247,*ST成城,48.55,50.23,48.55,48.59,2882434.0,30285503.0,59.7803986058,2017-06-14,23.0302502691
600433,冠豪高新,33.83,36.08,33.7,35.14,25329362.0,140981417.0,43.2264763465,2017-06-14,23.012169455
002746,仙坛股份,32.28,33.27,31.77,32.2,4556193.0,147480906.0,39.6004011432,2017-06-14,22.9826122461
002259,升达林业,17.5,17.52,17.21,17.47,3181725.0,21426803.0,21.4773097369,2017-06-14,22.9382354716
600866,星湖科技,72.25,73.12,71.81,72.69,3605928.0,17968168.0,89.3091742672,2017-06-14,22.8630819469
600316,洪都航空,82.43,84.26,81.62,82.86,10185706.0,157969540.0,101.800005215,2017-06-14,22.8578387819
600961,株冶集团,12.63,12.63,12.51,12.55,1664839.0,13822740.0,15.4183504725,2017-06-14,22.8553822507
000736,中房地产,25.68,26.67,25.37,26.4,6386397.0,92778978.0,32.4260728826,2017-06-14,22.8260336463
603309,维力医疗,35.84,36.36,35.7,36.24,733682.0,13069969.0,44.4899622762,2017-06-14,22.7647965678
603025,大豪科技,25.81,27.34,25.81,26.55,1668365.0,42990832.0,32.5874257696,2017-06-14,22.7398334072
600995,文山电力,74.47,75.21,73.82,75.05,5507520.0,50619382.0,92.1062853082,2017-06-14,22.7265627024
603600,永艺股份,38.58,39.07,38.48,38.68,1533910.0,23163898.0,47.4499782821,2017-06-14,22.6731599846
000607,华媒控股,28.59,29.49,28.52,28.82,10331105.0,80357255.0,35.3383924524,2017-06-14,22.6176004594
300391,康跃科技,39.74,40.3,39.44,39.82,848103.0,13485905.0,48.8205303106,2017-06-14,22.6030394542
600759,洲际油气,27.65,27.65,27.34,27.39,8643459.0,53400677.0,33.5786910755,2017-06-14,22.5947100237
002632,道明光学,41.94,42.64,41.67,42.32,3005604.0,23591128.0,51.8808217568,2017-06-14,22.5917338299
002157,正邦科技,68.72,70.08,68.57,69.32,15174852.0,69581828.0,84.9593630599,2017-06-14,22.5611123196
300430,诚益通,56.23,56.23,55.31,55.73,299207.0,10398930.0,68.2912084434,2017-06-14,22.5394014775
600186,莲花味精,18.25,18.45,18.1,18.4,8612077.0,31282837.0,22.5465041642,2017-06-14,22.5353487184
600796,钱江生化,68.46,69.38,68.29,68.79,3354821.0,27604880.0,84.2773867108,2017-06-14,22.5140088832
601616,广电电气,8.85,8.9,8.83,8.87,2254218.0,10272052.0,10.8647143759,2017-06-14,22.4883244182
000738,中航动控,34.11,34.77,33.76,34.11,6216089.0,118216610.0,41.7758968443,2017-06-14,22.474045278
002193,山东如意,31.0,31.47,30.37,31.17,1790000.0,27205067.0,38.1366169983,2017-06-14,22.3503913964
600883,博闻科技,51.19,52.83,50.72,52.12,1694655.0,18755340.0,63.7405528029,2017-06-14,22.2957651629
000833,贵糖股份,11.62,11.84,11.62,11.8,5144697.0,36973911.0,14.4307415104,2017-06-14,22.29441958
000567,海德股份,77.77,79.97,77.28,78.61,2358146.0,57431428.0,96.0845219154,2017-06-14,22.2293880109
000428,华天酒店,67.8,67.93,67.01,67.67,3673634.0,18765273.0,82.7104246508,2017-06-14,22.2261336645
300213,佳讯飞鸿,55.86,56.29,54.99,55.43,4850588.0,43755770.0,67.7450034611,2017-06-14,22.2172171406
000757,浩物股份,35.18,37.23,34.68,36.08,7958152.0,57686663.0,44.0940001997,2017-06-14,22.2117522164
002200,云投生态,34.5,34.5,33.79,33.98,602370.0,11329706.0,41.5231744905,2017-06-14,22.198865481
600191,华资实业,22.47,22.7,22.27,22.44,5734401.0,51060499.0,27.4070925347,2017-06-14,22.1349934702
002360,同德化工,52.8,53.38,52.23,52.61,3203856.0,26484144.0,64.2477474486,2017-06-14,22.1207896761
600580,卧龙电气,46.04,46.45,45.84,45.98,8391057.0,56921475.0,56.1504642196,2017-06-14,22.1193219216
002750,龙津药业,71.76,71.76,70.9,71.2,1261792.0,14634238.0,86.9245629466,2017-06-14,22.0850603182
300264,佳创视讯,32.55,33.04,32.3,32.55,4425533.0,34766843.0,39.7268977388,2017-06-14,22.0488409795
002455,百川股份,59.43,59.43,57.74,58.09,14279970.0,142393143.0,70.8936554523,2017-06-14,22.0410663665
300061,康耐特,70.26,71.16,69.76,70.01,1333335.0,22751071.0,85.4192076705,2017-06-14,22.0100095279
600343,航天动力,49.79,51.55,49.55,50.7,9542524.0,159656023.0,61.8394053411,2017-06-14,21.9712136906
600241,时代万恒,32.17,32.38,31.97,32.08,4287575.0,54852189.0,39.1275684496,2017-06-14,21.968729581
000790,华神集团,77.89,78.24,77.28,77.89,2174309.0,19521595.0,95.0010090458,2017-06-14,21.9681718395
300008,上海佳豪,87.07,89.25,86.73,88.45,9240329.0,71049419.0,107.846987934,2017-06-14,21.9298902587
600800,天津磁卡,98.43,99.8,98.31,99.18,7710636.0,61283416.0,120.908041511,2017-06-14,21.9076845238
300317,珈伟股份,37.23,40.27,36.9,39.49,18902180.0,268848285.0,48.1366231952,2017-06-14,21.8957285267
000570,苏常柴Ａ,38.99,39.1,38.59,38.76,2666496.0,18091804.0,47.2419686941,2017-06-14,21.8833041643
000993,闽东电力,16.17,16.86,16.12,16.57,8133104.0,73630158.0,20.1958436787,2017-06-14,21.881977542
300305,裕兴股份,32.59,33.19,32.59,32.92,1774869.0,15553548.0,40.1230962929,2017-06-14,21.8806084232
002329,皇氏集团,57.38,61.11,57.27,58.9,16706227.0,169230858.0,71.7265907389,2017-06-14,21.7768942936
002172,澳洋科技,23.2,23.32,22.84,23.2,4622910.0,35469906.0,28.2360315885,2017-06-14,21.7070327089
000890,法 尔 胜,29.59,30.1,29.48,29.81,2565534.0,20684235.0,36.2751469486,2017-06-14,21.6878461879
600106,重庆路桥,28.89,28.95,28.44,28.55,9950174.0,50698428.0,34.7392377084,2017-06-14,21.6785909227
200505,珠江B,5.63,5.69,5.6,5.67,41600.0,180524.0,6.89907164518,2017-06-14,21.6767485923
000633,合金投资,63.97,64.27,62.99,63.3,1077600.0,9137184.0,77.0167061256,2017-06-14,21.6693619677
000713,丰乐种业,28.19,28.51,28.12,28.34,1612610.0,12931696.0,34.4742952246,2017-06-14,21.6453607078
600605,汇通能源,526.03,538.16,523.67,535.46,1184894.0,18747203.0,651.338864129,2017-06-14,21.6409935624
002073,软控股份,75.45,76.09,74.16,75.36,6314923.0,51362408.0,91.6535428234,2017-06-14,21.6209432369
600310,桂东电力,56.62,57.28,55.88,56.87,2936751.0,20110631.0,69.1490111031,2017-06-14,21.5913682137
603606,东方电缆,25.04,25.31,24.93,25.22,1304660.0,14806600.0,30.654051424,2017-06-14,21.5465956543
600458,时代新材,86.07,89.22,85.44,87.25,7004926.0,78053245.0,106.045172608,2017-06-14,21.541745109
600613,神奇制药,292.54,295.57,292.27,294.75,1444709.0,15425709.0,358.11290017,2017-06-14,21.4971671484
300443,金雷风电,86.82,87.91,86.18,86.78,979868.0,21043936.0,105.431370561,2017-06-14,21.4927063389
603609,禾丰牧业,14.63,14.75,14.51,14.58,3499279.0,33413735.0,17.7128675232,2017-06-14,21.487431572
000752,西藏发展,59.96,61.22,59.86,61.22,3843369.0,46193555.0,74.3733040962,2017-06-14,21.4853056128
002208,合肥城建,39.15,40.02,39.15,40.02,2518741.0,30718702.0,48.6084630659,2017-06-14,21.4604274509
600560,金自天正,54.29,55.05,54.07,54.34,1923700.0,23380793.0,65.9962970819,2017-06-14,21.4506755279
002253,川大智胜,83.16,84.13,82.56,83.34,4597967.0,102702091.0,101.179428064,2017-06-14,21.4056012288
600311,荣华实业,22.3,22.56,22.3,22.52,3493911.0,17666871.0,27.3373649188,2017-06-14,21.3914960871
002731,萃华珠宝,21.17,21.54,21.17,21.3,690892.0,14691989.0,25.8421692646,2017-06-14,21.3247383315
000779,三毛派神,32.67,32.86,32.41,32.65,1193002.0,16194270.0,39.6028588564,2017-06-14,21.295126666
300074,华平股份,90.36,91.16,89.55,90.63,6615606.0,44440334.0,109.916274214,2017-06-14,21.2802319478
300333,兆日科技,39.58,40.13,39.12,39.87,5709939.0,69505539.0,48.3494365971,2017-06-14,21.2677115553
600272,开开实业,17.08,17.33,17.08,17.13,1200604.0,16579911.0,20.7718601078,2017-06-14,21.2601290592
600917,重庆燃气,9.71,9.77,9.68,9.72,1560936.0,14878222.0,11.7852937414,2017-06-14,21.2478779981
300434,金石东方,49.99,51.37,49.59,50.85,682410.0,17311868.0,61.653475877,2017-06-14,21.2457736028
601177,杭齿前进,8.25,8.43,8.19,8.32,3341488.0,27624266.0,10.0872153105,2017-06-14,21.2405686354
000536,华映科技,26.39,26.53,26.17,26.35,3727350.0,21481393.0,31.9462119773,2017-06-14,21.2379961186
000985,大庆华科,38.65,38.65,37.46,37.66,775322.0,18034906.0,45.6580757618,2017-06-14,21.2375883214
002149,西部材料,34.82,35.0,34.3,34.45,3441632.0,39009422.0,41.7568523659,2017-06-14,21.2100213813
000796,凯撒旅游,46.69,47.69,46.41,47.69,2988241.0,35294726.0,57.8019439145,2017-06-14,21.2034890218
300228,富瑞特装,67.9,68.55,67.65,68.42,5231499.0,55325215.0,82.9188442892,2017-06-14,21.190944591
300218,安利股份,23.69,24.02,23.46,23.96,2368041.0,26890135.0,29.0370596297,2017-06-14,21.1897313425
600405,动力源,52.97,55.23,52.97,53.75,8552067.0,65796160.0,65.1134775357,2017-06-14,21.1413535548
600408,*ST安泰,14.59,14.68,14.43,14.51,5253811.0,18266419.0,17.5751495824,2017-06-14,21.1243940899
600476,湘邮科技,44.48,45.21,43.89,44.36,3417710.0,74878686.0,53.7233489065,2017-06-14,21.1076395547
600130,波导股份,34.52,37.17,34.16,36.57,30007462.0,177368978.0,44.2843623674,2017-06-14,21.0947836134
002556,辉隆股份,36.24,36.65,35.88,36.45,5826755.0,41375492.0,44.1329781601,2017-06-14,21.078129383
600077,宋都股份,32.06,32.14,31.89,31.98,3190025.0,12600806.0,38.7152634848,2017-06-14,21.0608614283
000514,渝 开 发,37.68,38.5,37.58,38.19,11202422.0,83791030.0,46.2276972576,2017-06-14,21.0466018789
000058,深 赛 格,35.45,36.09,35.09,35.63,4571950.0,35775413.0,43.1279958629,2017-06-14,21.0440523797
300128,锦富新材,58.3,60.6,57.54,58.53,15246344.0,117690301.0,70.8452449498,2017-06-14,21.0409105583
000936,华西股份,45.3,45.43,44.98,45.17,3083193.0,21671562.0,54.6686488917,2017-06-14,21.0286670174
300390,天华超净,35.03,35.45,34.69,35.03,1481974.0,13663003.0,42.3817430125,2017-06-14,20.9869911862
002357,富临运业,43.44,43.48,43.02,43.19,3640469.0,37317131.0,52.2540836515,2017-06-14,20.9865331129
600052,浙江广厦,18.65,18.8,18.54,18.69,3413313.0,17038470.0,22.6119327733,2017-06-14,20.9841239875
000798,中水渔业,19.88,20.46,19.86,20.32,2725683.0,23971338.0,24.5809916406,2017-06-14,20.9694470502
002758,华通医药,53.72,54.78,53.38,53.99,1091576.0,15628551.0,65.3034023901,2017-06-14,20.954625653
600551,时代出版,54.56,54.77,53.8,54.21,2895744.0,45370093.0,65.5656813421,2017-06-14,20.947576724
600113,浙江东日,57.3,60.34,56.56,58.16,11728474.0,167806871.0,70.3380597675,2017-06-14,20.93889231
600372,中航电子,44.64,45.77,44.64,44.91,4651696.0,70538250.0,54.2996878487,2017-06-14,20.9077885744
002520,日发精机,76.34,81.33,76.34,79.44,5754423.0,52993377.0,96.0311150339,2017-06-14,20.8850894183
002628,成都路桥,23.23,23.54,23.19,23.34,3954640.0,24330077.0,28.2098045911,2017-06-14,20.864629782
002488,金固股份,47.12,47.84,46.87,47.64,5051165.0,59107136.0,57.5771719052,2017-06-14,20.8588830924
002299,圣农发展,32.93,32.98,32.31,32.78,9588497.0,145150950.0,39.6080051508,2017-06-14,20.8297899657
300253,卫宁软件,206.31,209.0,205.77,207.11,8867071.0,68173084.0,250.24861109,2017-06-14,20.8288402734
002165,红 宝 丽,42.98,43.63,42.91,43.48,3290165.0,19792079.0,52.5311705484,2017-06-14,20.816859587
300455,康拓红外,32.63,33.05,31.96,32.07,2205588.0,25352623.0,38.7409161261,2017-06-14,20.801110465
002429,兆驰股份,27.74,27.83,27.38,27.47,20444405.0,62749845.0,33.1759718661,2017-06-14,20.7716485844
000668,荣丰控股,61.74,62.65,61.51,62.53,1164417.0,19125021.0,75.4823679422,2017-06-14,20.7138460614
600536,中国软件,105.75,105.75,100.36,101.31,5586719.0,107963091.0,122.269997522,2017-06-14,20.6889719892
600532,宏达矿业,27.62,28.05,27.53,27.53,3779600.0,44734654.0,33.225562108,2017-06-14,20.6885655938
200992,中  鲁Ｂ,4.78,4.8,4.74,4.8,102900.0,482919.0,5.79301768335,2017-06-14,20.6878684031
002674,兴业科技,13.36,13.55,13.29,13.39,1317097.0,16594611.0,16.1568894198,2017-06-14,20.6638492889
002590,万安科技,62.7,64.68,62.34,64.46,13695975.0,194118846.0,77.7496860383,2017-06-14,20.6169501059
601015,陕西黑猫,9.9,10.18,9.87,10.06,7770326.0,51927052.0,12.1339776273,2017-06-14,20.6160797943
002458,益生股份,61.53,61.72,59.63,61.1,10406011.0,233181185.0,73.6768759116,2017-06-14,20.5840849616
000837,秦川机床,28.58,28.79,28.42,28.66,5872710.0,41551672.0,34.5539904382,2017-06-14,20.5652143692
600421,仰帆控股,31.37,31.66,30.95,31.43,1012600.0,16501164.0,37.8870032883,2017-06-14,20.5440766412
002452,长高集团,36.39,36.72,36.28,36.56,3409489.0,22654073.0,44.0563954929,2017-06-14,20.5043640398
000565,渝三峡Ａ,70.47,71.84,70.32,71.46,4419758.0,41538978.0,86.1084939845,2017-06-14,20.4988720746
600571,信雅达,148.25,150.48,147.54,148.65,4960553.0,72789073.0,179.092011982,2017-06-14,20.4789855241
300330,华虹计通,28.47,28.54,28.17,28.39,1335700.0,17512650.0,34.2025607912,2017-06-14,20.4739724945
600770,综艺股份,158.19,158.19,155.88,156.5,4901932.0,36619054.0,188.507253654,2017-06-14,20.451919268
603558,健盛集团,65.4,66.05,64.14,64.25,4600248.0,78244685.0,77.3683947527,2017-06-14,20.4177350236
000679,大连友谊,56.26,57.3,56.26,56.9,2217401.0,21711158.0,68.5088947531,2017-06-14,20.4022754888
300435,中泰股份,40.72,41.35,40.45,40.78,1032100.0,13948830.0,49.0995315514,2017-06-14,20.4010091991
300392,腾信股份,91.57,92.35,90.37,91.57,1174912.0,17856960.0,110.246877686,2017-06-14,20.3962844662
601801,皖新传媒,28.32,28.32,27.71,27.78,6287611.0,80648233.0,33.4368028494,2017-06-14,20.3628612289
600662,强生控股,466.06,467.21,460.85,464.32,7162835.0,57511396.0,558.710957931,2017-06-14,20.3288589618
300378,鼎捷软件,38.13,38.47,37.68,37.95,5614342.0,95288194.0,45.6463753339,2017-06-14,20.2803039101
002652,扬子新材,34.69,35.85,34.49,35.55,10735035.0,75762583.0,42.7517903488,2017-06-14,20.2582006998
600502,安徽水利,70.06,70.35,69.38,69.58,11804740.0,85124050.0,83.6560120766,2017-06-14,20.2299684918
000626,如意集团,172.32,188.84,171.05,188.84,6783121.0,117903166.0,226.943506932,2017-06-14,20.1776673014
002077,大港股份,18.0,18.03,17.52,17.76,3494125.0,42068750.0,21.3429188497,2017-06-14,20.1740926223
002303,美盈森,62.9,63.22,62.49,62.82,2859822.0,22034127.0,75.4766807704,2017-06-14,20.1475338593
603118,共进股份,29.29,30.04,29.29,29.5,3940123.0,52091237.0,35.4431483407,2017-06-14,20.1462655619
002495,佳隆股份,42.93,43.12,42.83,43.02,3106721.0,13813113.0,51.6752625546,2017-06-14,20.1191598202
000906,物产中拓,28.24,29.84,28.17,29.11,6309158.0,55079909.0,34.9433443635,2017-06-14,20.038970675
300062,中能电气,47.04,48.42,46.75,46.75,6239129.0,71009592.0,56.1176411683,2017-06-14,20.0377351194
601599,鹿港科技,20.64,20.82,20.45,20.51,3052200.0,20261561.0,24.6170821523,2017-06-14,20.0247788997
002227,奥 特 迅,36.98,38.23,36.7,38.08,3387521.0,61954158.0,45.6964773912,2017-06-14,20.0012536534
