code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.752,6.7,6.69,6.71,6.55,6.65,5750207,0.6908,38113134,12.182,1.31274576271,651589.97584,557707.78426,11.3559322034,0.0128558208183
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.752,6.7,6.69,6.71,6.55,6.65,5750207,0.6908,38113134,12.182,1.31274576271,651589.97584,557707.78426,11.3559322034,0.0128558208183
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.567,5.32,5.32,5.35,5.27,5.29,4907700,0.17937,26081477,12.143,0.654951111111,2145041.48205,1455569.48205,11.8222222222,0.0240035373634
002504,*ST弘高,0.3,11.11,,12.79,,12044.48,8.5,,08-31,*ST弘高,-0.817,3.64,3.67,3.72,3.62,3.67,10483074,2.5288,38508855,-26.0,1.55185333333,373391.390372,150895.4811,12.1333333333,1.09210921092
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.548,3.67,3.67,3.7,3.59,3.65,5180601,0.10974,18840598,30.583,1.31508333333,1944901.1271,1732578.3039,12.2333333333,0.0811229000884
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.638,4.73,4.74,4.75,4.65,4.7,2405362,0.28124,11308142,8.798,0.988321052632,544228.051631,404541.989148,12.4473684211,0.194247322426
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,4.011,7.52,7.26,7.6,7.11,7.23,8192600,1.05611,60192293,7.094,0.938746666667,587926.377984,583351.465664,12.5333333333,0.626666666667
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.559,7.2,7.24,7.25,7.17,7.16,20522679,0.34643,147785224,7.347,1.10133333333,8312004.0,4265264.04912,13.3333333333,0.895455563018
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.381,7.85,7.94,7.95,7.76,7.88,17860382,1.11667,140271479,6.826,1.34000877193,1255562.39155,1255559.67859,13.7719298246,0.0489964772469
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.662,13.69,13.72,13.75,13.51,13.6,2203686,0.28528,30026572,11.176,1.15604444444,1057515.6123,1057515.6123,13.8282828283,0.287311091383
