code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300164,通源石油,46.6,46.6,43.25,43.55,8326641.0,62113380.0,58.48811022,2016-05-09,34.3010567624
002751,易尚展示,138.6,138.6,128.19,129.31,4086011.0,267595376.0,173.194817152,2016-05-09,33.9376824312
000837,秦川机床,34.69,34.73,32.75,32.87,13297736.0,109959408.0,43.8129164997,2016-05-09,33.291501368
603600,永艺股份,46.11,46.11,43.11,43.39,2535726.0,111981935.0,57.7750364712,2016-05-09,33.1528842388
300430,诚益通,69.91,69.91,63.64,63.97,1460990.0,60683528.0,85.0061030287,2016-05-09,32.8843255098
601106,中国一重,5.35,5.35,5.13,5.16,31422232.0,161400237.0,6.85108528748,2016-05-09,32.7729706876
000504,南华生物,50.88,50.91,48.73,49.77,3882350.0,54818708.0,66.0768969621,2016-05-09,32.7645106733
300212,易华录,127.28,127.66,122.21,123.17,7327534.0,189699616.0,163.396652864,2016-05-09,32.6594567379
002268,卫 士 通,168.15,168.68,158.24,160.14,14393847.0,445996352.0,212.433821815,2016-05-09,32.6550654518
300380,安硕信息,86.11,86.11,80.59,81.43,4246250.0,174982064.0,107.822530114,2016-05-09,32.4113104678
600760,中航黑豹,48.03,48.03,46.41,46.41,5441260.0,51920842.0,61.4459015089,2016-05-09,32.3979778257
200625,长  安Ｂ,64.73,64.73,61.79,62.87,9241048.0,101890240.0,82.7792071062,2016-05-09,31.6672611838
600160,巨化股份,77.56,77.56,73.72,74.77,30901581.0,307873310.0,98.3067485625,2016-05-09,31.4788666076
300257,开山股份,91.02,91.02,87.13,88.13,10214164.0,144628288.0,115.85660084,2016-05-09,31.4610244416
600546,山煤国际,28.29,28.37,27.08,27.08,25929300.0,87521862.0,35.5887476238,2016-05-09,31.4207814762
000901,航天科技,129.03,129.9,117.96,120.14,9945983.0,336880768.0,157.799082253,2016-05-09,31.3459982125
300288,朗玛信息,206.01,206.07,193.84,197.29,3094939.0,101228152.0,258.942356868,2016-05-09,31.2496106586
002063,远光软件,70.53,70.53,67.09,67.42,15447220.0,194367280.0,88.3077059784,2016-05-09,30.981468375
601989,中国重工,10.4,10.4,9.98,10.05,100623031.0,607582205.0,13.1514496055,2016-05-09,30.8601950793
600744,华银电力,23.65,23.65,22.21,22.45,15892533.0,88421220.0,29.3532321121,2016-05-09,30.7493635282
600806,昆明机床,24.14,24.41,23.83,23.83,4028000.0,31536254.0,31.1389709606,2016-05-09,30.6713007157
600728,佳都科技,108.15,109.4,100.41,100.66,38129453.0,318528265.0,131.512099929,2016-05-09,30.6498111756
600262,北方股份,41.38,41.38,37.74,38.34,1374246.0,36459388.0,50.0000783885,2016-05-09,30.4123066992
300096,易联众,81.94,81.94,74.92,75.64,15663983.0,237306480.0,98.6268359143,2016-05-09,30.3897883583
603188,亚邦股份,33.35,33.37,31.77,32.11,5508983.0,87778198.0,41.8190745483,2016-05-09,30.2369185558
600150,中国船舶,73.34,73.61,70.71,71.04,10223033.0,223716934.0,92.4558740657,2016-05-09,30.146219124
300168,万达信息,188.45,189.02,181.29,182.11,26139110.0,592848320.0,236.856100614,2016-05-09,30.0621056581
000066,长城电脑,128.6,128.82,119.6,121.06,19515502.0,214969712.0,157.380941676,2016-05-09,30.002429932
000782,美达股份,29.97,30.0,27.7,28.17,15325990.0,133127632.0,36.6027883137,2016-05-09,29.9353507765
002757,南兴装备,44.57,44.57,40.11,40.11,2303331.0,94944336.0,52.1119561218,2016-05-09,29.922603146
601866,中海集运,4.35,4.35,4.1,4.15,36868027.0,153423827.0,5.39174026833,2016-05-09,29.921452249
300094,国联水产,15.39,15.39,14.51,14.55,7940844.0,107386048.0,18.8944381264,2016-05-09,29.8586812814
300378,鼎捷软件,62.56,62.56,58.15,60.27,2048445.0,72143096.0,78.2444575006,2016-05-09,29.8232246567
600180,瑞茂通,40.7,40.73,38.03,38.53,6272877.0,89869561.0,49.9864942122,2016-05-09,29.7339585055
002037,久联发展,66.16,66.16,60.62,61.53,8091908.0,128193992.0,79.8090424447,2016-05-09,29.7075287578
002657,中科金财,181.41,181.41,170.92,173.35,9914893.0,476418624.0,224.785870349,2016-05-09,29.671687539
000939,凯迪生态,79.87,79.96,74.28,75.52,13222801.0,107224864.0,97.877665417,2016-05-09,29.6049595035
600346,大橡塑,42.74,42.74,40.72,40.72,11833187.0,74257785.0,52.7268991958,2016-05-09,29.4864911489
200771,杭汽轮Ｂ,47.66,47.66,42.77,43.23,2737193.0,21200642.0,55.9386345213,2016-05-09,29.3977203823
601016,节能风电,10.24,10.24,10.05,10.14,6213147.0,62055390.0,13.1060924181,2016-05-09,29.2514045176
600643,爱建集团,75.45,75.45,70.52,71.22,41255515.0,387192749.0,92.0072954002,2016-05-09,29.1874408877
600588,用友网络,460.51,462.5,432.63,443.34,16798621.0,299907197.0,572.518693987,2016-05-09,29.1376131157
600466,蓝光发展,38.41,38.41,36.05,36.79,15935941.0,127435082.0,47.4779289775,2016-05-09,29.0511796073
300032,金龙机电,71.37,72.17,69.58,70.12,9957413.0,168277664.0,90.4714130958,2016-05-09,29.0236923784
601718,际华集团,8.43,8.43,7.96,8.03,32180417.0,250060028.0,10.3461057462,2016-05-09,28.8431599775
002215,诺 普 信,77.25,77.63,75.0,75.38,12139178.0,122972848.0,97.0273149854,2016-05-09,28.7175842204
600545,新疆城建,29.54,29.54,28.26,28.5,9677885.0,69249082.0,36.6697281959,2016-05-09,28.6657129681
600410,华胜天成,128.03,128.29,120.59,122.04,14095792.0,204814232.0,156.958400763,2016-05-09,28.6122589014
300399,京天利,68.08,69.98,65.39,66.11,2676239.0,94313968.0,84.9968064561,2016-05-09,28.5687588203
300253,卫宁软件,286.35,286.35,268.68,272.21,14433307.0,282548448.0,349.943754104,2016-05-09,28.5565387398
002474,榕基软件,80.36,80.36,74.81,75.43,19941912.0,245333264.0,96.8396452568,2016-05-09,28.3834618279
601618,中国中冶,4.22,4.22,4.01,4.05,62329282.0,235589542.0,5.19768663878,2016-05-09,28.3379416983
300468,四方精创,54.67,54.67,52.5,52.71,1318809.0,70156584.0,67.526896301,2016-05-09,28.1102187459
603309,维力医疗,57.77,57.77,53.53,53.93,3210420.0,88105416.0,69.0549488664,2016-05-09,28.0455198709
002181,粤 传 媒,18.34,18.34,17.39,17.56,17086960.0,140277072.0,22.4673853635,2016-05-09,27.9463858972
000156,华数传媒,29.63,29.64,28.35,28.65,11296646.0,210686544.0,36.6489966417,2016-05-09,27.9197090461
002440,闰土股份,41.89,41.89,39.01,39.62,19892336.0,277685824.0,50.6745320551,2016-05-09,27.9013933747
600881,亚泰集团,253.22,254.76,242.93,243.44,22499614.0,107851137.0,311.294410969,2016-05-09,27.873156001
300147,香雪制药,74.16,74.16,69.73,70.04,16137553.0,223296096.0,89.5592841403,2016-05-09,27.8687666195
600307,酒钢宏兴,10.92,10.96,10.5,10.67,54593065.0,138817160.0,13.6340820084,2016-05-09,27.7795877074
601390,中国中铁,7.72,7.72,7.47,7.51,39498110.0,282607471.0,9.59003610554,2016-05-09,27.6968855598
300126,锐奇股份,43.32,43.78,40.51,41.13,8893169.0,97720872.0,52.5210643051,2016-05-09,27.6952694021
600739,辽宁成大,474.89,474.89,460.76,464.37,21028222.0,326451570.0,592.953827113,2016-05-09,27.6899513562
300413,快乐购,26.43,26.52,24.88,25.08,6229205.0,158638192.0,32.0230581897,2016-05-09,27.6836450944
600428,中远航运,40.5,40.56,37.45,37.95,30691002.0,191277185.0,48.3778841972,2016-05-09,27.4779557237
002069,獐 子 岛,56.6,57.07,54.73,55.34,8760600.0,73766120.0,70.5147271038,2016-05-09,27.4209018861
600759,洲际油气,35.01,35.01,32.66,33.37,22516073.0,168869219.0,42.5110307886,2016-05-09,27.3929601095
002339,积成电子,64.52,64.6,61.34,61.8,7847949.0,119139240.0,78.6352208987,2016-05-09,27.2414577649
600170,上海建工,46.41,46.5,45.12,45.3,30161211.0,149413343.0,57.6229585065,2016-05-09,27.2029989106
000629,攀钢钒钛,20.55,20.55,19.77,19.77,91832896.0,233508448.0,25.1424234997,2016-05-09,27.1746256941
300384,三联虹普,133.99,134.16,126.78,128.44,2793731.0,128680408.0,163.334263546,2016-05-09,27.1677542403
300397,天和防务,52.05,52.56,50.56,50.95,1889385.0,97032880.0,64.7908805712,2016-05-09,27.1656144674
002269,美邦服饰,20.29,20.29,19.16,19.39,17311122.0,75583784.0,24.6546574895,2016-05-09,27.1514053096
600399,抚顺特钢,23.1,23.14,21.85,21.98,23094301.0,152626840.0,27.9415659251,2016-05-09,27.1226839177
600425,青松建化,25.85,25.85,24.1,24.39,15766407.0,67245607.0,30.9956438144,2016-05-09,27.0834104733
300272,开能环保,49.23,49.23,44.87,45.43,6163276.0,92774896.0,57.7214959685,2016-05-09,27.0559013174
601558,华锐风电,18.03,18.03,17.09,17.21,59141635.0,164647998.0,21.8498231766,2016-05-09,26.9600417004
002432,九安医疗,49.27,49.76,46.73,47.31,8229672.0,128652200.0,60.0575734062,2016-05-09,26.9447757476
000592,平潭发展,43.23,43.29,40.87,41.23,13834453.0,177560800.0,52.2878225577,2016-05-09,26.8198461259
300436,广生堂,118.0,119.0,111.86,113.76,1472478.0,84972936.0,144.205572208,2016-05-09,26.7629854147
000767,漳泽电力,44.69,44.69,42.41,42.41,16795320.0,66856672.0,53.7568458284,2016-05-09,26.7551186711
600986,科达股份,71.75,71.75,65.6,66.21,5902538.0,97377387.0,83.9085326972,2016-05-09,26.7309057502
600389,江山股份,43.79,43.79,40.01,40.15,7230919.0,149440355.0,50.8779013058,2016-05-09,26.7195549334
600587,新华医疗,127.11,127.11,121.51,122.1,4151053.0,96487130.0,154.682876064,2016-05-09,26.6854021821
002423,中原特钢,11.75,12.01,11.29,11.29,8071617.0,90844736.0,14.2965955047,2016-05-09,26.6306067734
600685,中船防务,51.19,51.21,48.87,49.23,2719891.0,67070654.0,62.3276320695,2016-05-09,26.6049808441
002075,沙钢股份,27.48,27.48,25.24,25.57,26307236.0,242465584.0,32.3725817402,2016-05-09,26.6037612055
600654,中安消,52512.36,52512.36,48321.23,49332.03,35640727.0,726411740.0,62451.7210861,2016-05-09,26.5946710202
600701,工大高新,78.14,78.14,74.34,74.34,6513800.0,88543067.0,94.052209803,2016-05-09,26.5162897538
002481,双塔食品,134.87,134.87,129.59,130.5,29187452.0,210600992.0,165.042474128,2016-05-09,26.469328834
600503,华丽家族,25.26,25.32,23.94,24.12,54477905.0,446349195.0,30.5032221441,2016-05-09,26.4644367498
000831,五矿稀土,60.25,61.0,57.84,57.84,15373832.0,219233936.0,73.0858413299,2016-05-09,26.358646836
300167,迪威视讯,93.56,93.98,89.21,91.28,6782307.0,89605304.0,115.307459854,2016-05-09,26.3228087794
603636,南威软件,53.17,53.17,51.68,52.32,1953166.0,102120824.0,66.0815914317,2016-05-09,26.3027359168
601727,上海电气,8.73,8.73,8.47,8.52,19561497.0,153109767.0,10.7480429679,2016-05-09,26.1507390601
300213,佳讯飞鸿,67.33,67.33,63.71,64.6,4665234.0,99091944.0,81.4812603825,2016-05-09,26.1319820162
002011,盾安环境,65.45,65.45,60.96,61.52,13910047.0,142042896.0,77.5788147133,2016-05-09,26.1034049306
002184,海得控制,50.47,50.47,48.13,48.64,3146959.0,72626224.0,61.3240249385,2016-05-09,26.0773539032
000875,吉电股份,8.17,8.2,7.96,7.98,21917396.0,125180536.0,10.0506093827,2016-05-09,25.947485999
601231,环旭电子,18.48,18.48,17.77,17.83,6081779.0,54123089.0,22.4370794261,2016-05-09,25.8389199442
600292,中电远达,53.52,53.73,51.3,51.59,11333451.0,144323459.0,64.9196290706,2016-05-09,25.837621769
300235,方直科技,81.9,82.67,76.64,77.16,3761457.0,81350408.0,97.0761717188,2016-05-09,25.8115237413
300442,普丽盛,40.01,40.02,38.2,38.26,1455695.0,56586888.0,48.1212291253,2016-05-09,25.7742528106
002683,宏大爆破,21.03,21.11,19.69,19.95,9154095.0,71677856.0,25.0853258531,2016-05-09,25.74098172
600017,日照港,13.89,13.89,13.24,13.41,20437506.0,85802809.0,16.8582882505,2016-05-09,25.714304627
300020,银江股份,101.64,101.64,96.92,97.87,18651036.0,273726144.0,122.963215849,2016-05-09,25.6393336558
000566,海南海药,108.79,108.94,102.86,103.68,8316584.0,180752496.0,130.216685925,2016-05-09,25.5947973816
600737,中粮屯河,117.03,117.25,110.11,111.1,29151372.0,298471016.0,139.501805156,2016-05-09,25.5641810581
000616,海航投资,149.61,149.61,141.97,143.44,21497904.0,106013888.0,180.073410743,2016-05-09,25.5391876347
002049,同方国芯,163.76,163.76,149.35,150.79,13137417.0,464660640.0,189.281280694,2016-05-09,25.526414679
000948,南天信息,33.32,33.41,31.4,31.9,9066376.0,153400496.0,40.0342088068,2016-05-09,25.4990871686
600601,方正科技,20731.43,20731.43,19825.92,20016.56,25227005.0,106603541.0,25117.6767238,2016-05-09,25.4844824676
600270,外运发展,94.02,94.02,89.32,89.48,9277452.0,156930179.0,112.276735876,2016-05-09,25.4769064326
000681,视觉中国,118.56,118.56,112.5,112.91,7284404.0,164823264.0,141.636478805,2016-05-09,25.4419261405
600026,中海发展,10.0,10.0,9.58,9.65,24827245.0,151534652.0,12.0984424301,2016-05-09,25.3724604155
300007,汉威电子,77.37,78.68,74.54,74.75,5189670.0,96464008.0,93.6846394841,2016-05-09,25.3306213834
600416,湘电股份,39.3,39.3,37.36,37.57,7556950.0,84827035.0,47.039780656,2016-05-09,25.2056977802
600310,桂东电力,54.84,54.84,50.96,51.77,10125820.0,65776478.0,64.8163022257,2016-05-09,25.2005065206
600982,宁波热电,19.52,19.64,18.69,18.8,14643756.0,73953169.0,23.5357024867,2016-05-09,25.1899068441
600481,双良节能,51.88,51.97,49.44,49.7,12597125.0,72841242.0,62.1995885457,2016-05-09,25.1500775567
300002,神州泰岳,128.43,128.43,121.88,122.49,19089648.0,156207856.0,153.280119355,2016-05-09,25.1368432977
603729,龙韵股份,70.17,70.17,63.98,64.11,1732083.0,113604688.0,80.153825653,2016-05-09,25.0254650648
601996,丰林集团,16.72,16.72,15.19,15.35,9900164.0,75128012.0,19.1760946107,2016-05-09,24.9256977898
300010,立思辰,100.71,100.71,94.86,95.79,14978462.0,281493344.0,119.656265059,2016-05-09,24.9151947583
600495,晋西车轴,50.43,50.5,48.22,48.5,15545796.0,106717178.0,60.5749913897,2016-05-09,24.8968894634
300354,东华测试,71.72,73.25,68.06,68.79,1736179.0,37822812.0,85.909627119,2016-05-09,24.886796219
000062,深圳华强,112.82,113.24,108.59,109.35,5725360.0,133150240.0,136.562415464,2016-05-09,24.8856108493
300348,长亮科技,122.33,122.33,113.92,114.96,2966923.0,136346608.0,143.561494052,2016-05-09,24.8795181384
300075,数字政通,139.05,139.19,130.69,131.93,9100533.0,176481840.0,164.72387544,2016-05-09,24.857026787
002326,永太科技,83.56,83.56,76.02,76.02,19437992.0,297507296.0,94.9124641437,2016-05-09,24.8519654613
600420,现代制药,121.55,121.55,117.19,117.71,4217474.0,115077471.0,146.962227952,2016-05-09,24.8510984219
002130,沃尔核材,154.24,154.34,145.68,145.88,14368021.0,212661152.0,181.932498421,2016-05-09,24.7138047857
600061,国投安信,90.59,90.59,87.5,88.36,26488679.0,411169823.0,110.196883068,2016-05-09,24.7135390091
300388,国祯环保,61.57,62.23,60.13,60.55,2265004.0,46243392.0,75.4755302506,2016-05-09,24.6499260951
600815,厦工股份,40.03,40.71,37.46,37.58,14726836.0,93108177.0,46.8261942621,2016-05-09,24.6040294361
002658,雪迪龙,75.09,75.63,71.89,72.3,5484392.0,88741800.0,90.0760356396,2016-05-09,24.5864946606
601717,郑煤机,13.54,13.63,13.07,13.16,18518104.0,110726302.0,16.3895599293,2016-05-09,24.5407289462
002430,杭氧股份,15.94,15.94,14.94,15.04,7614528.0,55129436.0,18.7285910212,2016-05-09,24.5252062578
002030,达安基因,305.12,305.67,288.79,290.75,16888540.0,459248640.0,362.051535425,2016-05-09,24.5233139898
601519,大智慧,26.2,26.26,24.95,25.27,17806479.0,155699211.0,31.4635672226,2016-05-09,24.509565582
600050,中国联通,6.19,6.21,6.04,6.07,75488617.0,296895274.0,7.55602855793,2016-05-09,24.4815248423
300352,北信源,134.52,134.52,124.25,125.94,8261018.0,264833312.0,156.731778372,2016-05-09,24.4495619915
002353,杰瑞股份,144.57,145.61,136.46,139.11,26500340.0,466195776.0,173.064337499,2016-05-09,24.4082650415
300205,天喻信息,73.55,73.94,70.0,70.83,8484009.0,109978128.0,88.100425035,2016-05-09,24.3829239517
300336,新文化,117.65,117.65,108.41,108.54,15036266.0,371892160.0,134.977439977,2016-05-09,24.3573244677
000672,上峰水泥,35.69,35.69,32.6,33.59,7340327.0,43094296.0,41.763402852,2016-05-09,24.3328456445
600652,游久游戏,16051.66,16072.92,15094.94,15201.24,20940460.0,305285494.0,18872.0914097,2016-05-09,24.1483682229
300052,中青宝,55.56,56.3,53.45,54.6,9323791.0,191332432.0,67.7806268568,2016-05-09,24.1403422287
002344,海宁皮城,41.12,41.25,40.02,40.32,12322941.0,118388992.0,50.0470236171,2016-05-09,24.1245625424
002693,双成药业,34.55,34.55,31.54,32.24,7114679.0,66372100.0,40.0156450123,2016-05-09,24.1180056214
000933,神火股份,54.34,54.46,52.17,52.17,30975974.0,134624912.0,64.7161361112,2016-05-09,24.0485645222
600771,广誉远,129.3,131.31,124.13,125.66,2361688.0,57234132.0,155.867651594,2016-05-09,24.0391943295
600528,中铁二局,49.06,49.06,45.63,46.34,28604714.0,326468172.0,57.4637495775,2016-05-09,24.0046387084
600288,大恒科技,55.26,55.48,52.22,52.76,11936246.0,141593564.0,65.4248465959,2016-05-09,24.0046372173
600234,山水文化,34.34,34.64,33.44,33.44,2926800.0,41885889.0,41.4481916961,2016-05-09,23.9479416749
002233,塔牌集团,19.14,19.25,18.0,18.09,9312283.0,75575064.0,22.4213980823,2016-05-09,23.9436046559
300287,飞利信,146.12,146.12,136.38,137.59,18191274.0,210000496.0,170.517275323,2016-05-09,23.9314451069
000930,中粮生化,64.67,64.67,60.61,60.95,26586804.0,288114656.0,75.510068345,2016-05-09,23.8885452749
002285,世联行,117.06,118.2,111.79,112.36,23365670.0,186613568.0,139.185150043,2016-05-09,23.8742880416
600863,内蒙华电,51.66,51.66,49.55,49.71,32525639.0,100610454.0,61.5539602909,2016-05-09,23.8261120317
300170,汉得信息,83.41,83.54,79.65,80.49,19723556.0,248140656.0,99.6511089391,2016-05-09,23.8055770146
002073,软控股份,101.02,101.02,95.87,96.61,9066900.0,96988704.0,119.561827561,2016-05-09,23.7571965233
600735,新华锦,68.76,68.92,66.44,66.86,7060284.0,90781467.0,82.7272000717,2016-05-09,23.7319773731
300202,聚龙股份,138.89,138.89,131.34,132.46,6259777.0,127018776.0,163.869928823,2016-05-09,23.7127652297
600967,北方创业,55.66,55.87,51.97,52.33,31619391.0,325776664.0,64.706380129,2016-05-09,23.6506404147
000153,丰原药业,54.82,54.88,51.24,51.63,8189725.0,78568160.0,63.8404571305,2016-05-09,23.6499266522
300309,吉艾科技,49.12,49.81,46.49,46.86,8169829.0,96958520.0,57.9294375071,2016-05-09,23.62235917
002307,北新路桥,20.76,20.79,19.56,19.72,7334678.0,56134272.0,24.3646651743,2016-05-09,23.5530688351
000938,紫光股份,143.81,144.31,137.5,138.68,4498060.0,251110464.0,171.339570089,2016-05-09,23.5503101302
002163,中航三鑫,32.69,32.69,30.82,31.2,12391560.0,83608880.0,38.5453659209,2016-05-09,23.5428394901
002320,海峡股份,40.51,40.51,38.75,39.05,6446397.0,87135152.0,48.243001479,2016-05-09,23.5416171036
601018,宁波港,6.51,6.51,6.18,6.23,36137401.0,203988468.0,7.69494182193,2016-05-09,23.5143149587
002375,亚厦股份,66.65,66.65,63.25,63.73,18413750.0,199538672.0,78.6994985672,2016-05-09,23.4889354577
600198,大唐电信,28.75,28.82,26.94,27.27,22151172.0,338041935.0,33.6618999712,2016-05-09,23.4393104922
600169,太原重工,38.79,38.79,37.54,37.83,18386711.0,73280631.0,46.6909935342,2016-05-09,23.4231920015
002428,云南锗业,79.55,79.55,73.11,73.9,19054942.0,271490272.0,91.2003213509,2016-05-09,23.4104483774
300152,科融环境,48.49,48.69,46.63,46.7,12133881.0,83565848.0,57.6300429608,2016-05-09,23.404802914
002574,明牌珠宝,24.91,25.14,23.33,23.76,14190436.0,151582576.0,29.311123297,2016-05-09,23.3633135396
300109,新开源,160.39,160.39,145.88,150.6,4310271.0,197896640.0,185.715124734,2016-05-09,23.3168158922
601636,旗滨集团,8.84,8.9,8.61,8.66,39973763.0,131649530.0,10.6744107222,2016-05-09,23.2610937896
002170,芭田股份,65.5,65.5,62.26,62.82,15537098.0,125018552.0,77.4121403535,2016-05-09,23.228494673
002698,博实股份,31.21,31.21,30.18,30.38,4315937.0,76351264.0,37.4344940797,2016-05-09,23.2208495054
601008,连云港,8.01,8.01,7.68,7.7,10737632.0,51086947.0,9.48764201885,2016-05-09,23.2161301149
002195,二三四五,119.46,119.46,114.55,115.66,11670219.0,268121696.0,142.506458099,2016-05-09,23.2115321622
600704,物产中大,106.89,107.06,103.19,103.81,14735136.0,175496228.0,127.900533269,2016-05-09,23.206370551
600651,飞乐音响,64102.72,64102.72,59558.73,59829.21,24288442.0,274700740.0,73683.3379924,2016-05-09,23.1561272369
600072,钢构工程,59.21,59.21,55.0,55.65,9416150.0,130930380.0,68.5295704281,2016-05-09,23.1438821709
600880,博瑞传播,317.4,319.49,302.42,305.55,23576366.0,208903674.0,376.051996719,2016-05-09,23.0738002681
603789,星光农机,31.41,31.41,29.69,29.73,2347185.0,69992096.0,36.5732948813,2016-05-09,23.018146254
300424,航新科技,51.38,52.19,49.8,50.11,894641.0,45040612.0,61.625163222,2016-05-09,22.9797709479
600458,时代新材,99.36,99.36,94.89,95.44,8223048.0,101399477.0,117.369561613,2016-05-09,22.9773277587
002330,得利斯,20.66,20.74,19.64,19.84,6970515.0,68622136.0,24.3956022873,2016-05-09,22.9617050773
002651,利君股份,24.6,24.8,23.7,23.75,6498610.0,53751576.0,29.1954350161,2016-05-09,22.9281474361
600536,中国软件,123.58,123.58,117.11,117.63,8680368.0,197492099.0,144.592709586,2016-05-09,22.9216267837
002266,浙富控股,61.59,61.59,58.76,59.2,20894014.0,115288536.0,72.7643845312,2016-05-09,22.912811708
600021,上海电力,20.91,20.91,20.14,20.16,8192120.0,84792417.0,24.7734421447,2016-05-09,22.8841376227
300245,天玑科技,84.67,84.72,79.0,80.0,11863209.0,240557600.0,98.2977907011,2016-05-09,22.8722383764
600765,中航重机,127.61,127.61,121.53,122.23,9765633.0,137437711.0,150.117370992,2016-05-09,22.8154880081
600277,亿利能源,23.62,23.62,22.21,22.64,27009745.0,155927774.0,27.8033823663,2016-05-09,22.8064592152
600578,京能电力,21.64,21.64,20.38,20.47,15307893.0,69005661.0,25.1379485881,2016-05-09,22.8038524089
600108,亚盛集团,49.89,49.89,47.95,48.14,29036740.0,145965939.0,59.1130109328,2016-05-09,22.7939570686
600252,中恒集团,164.42,164.77,158.41,159.47,37308745.0,169468250.0,195.817878816,2016-05-09,22.792925827
300273,和佳股份,83.27,83.62,79.42,80.05,11322913.0,159625200.0,98.2841624429,2016-05-09,22.778466512
002096,南岭民爆,80.73,80.73,72.83,75.56,3371471.0,52679620.0,92.7524101453,2016-05-09,22.7533220557
300443,金雷风电,141.88,141.88,134.6,135.24,3092459.0,211055712.0,165.996350822,2016-05-09,22.7420517761
000027,深圳能源,111.4,111.4,107.22,107.72,11620147.0,75858464.0,132.205363013,2016-05-09,22.73056351
002690,美亚光电,75.75,75.78,72.72,73.69,2665072.0,57226564.0,90.4387654061,2016-05-09,22.7286815118
002517,泰亚股份,78.61,78.61,73.98,75.4,4319130.0,159073440.0,92.5089133127,2016-05-09,22.6908664625
300379,东方通,129.79,129.99,125.93,127.14,2959986.0,188369936.0,155.972496013,2016-05-09,22.6777536674
600256,广汇能源,165.36,165.73,158.37,159.47,33473458.0,146505594.0,195.540926315,2016-05-09,22.6192552298
002251,步 步 高,53.61,54.16,50.76,50.99,11397540.0,129757984.0,62.5159339853,2016-05-09,22.6043027757
601002,晋亿实业,8.22,8.22,7.82,7.86,10797465.0,84957550.0,9.63500649749,2016-05-09,22.5827798663
300171,东富龙,148.01,148.01,140.97,142.05,8795609.0,152758864.0,174.086358185,2016-05-09,22.5528744705
603169,兰石重装,20.24,20.24,19.41,19.6,4054788.0,49999102.0,24.0120127359,2016-05-09,22.5102690605
002318,久立特材,51.55,51.55,47.81,47.96,30305784.0,296974080.0,58.7450410156,2016-05-09,22.4875750951
002483,润邦股份,20.48,20.5,18.76,19.06,8433076.0,87557200.0,23.3400587169,2016-05-09,22.4557120509
002022,科华生物,227.82,227.82,208.95,217.31,9463100.0,174454992.0,266.060462592,2016-05-09,22.4336029598
600805,悦达投资,98.17,98.17,93.5,93.86,10084828.0,79914292.0,114.89371362,2016-05-09,22.4096671856
600352,浙江龙盛,149.33,151.02,140.87,141.71,43021382.0,367617294.0,173.445542823,2016-05-09,22.394709493
300333,兆日科技,73.51,73.57,71.37,72.08,12145311.0,270773536.0,88.21812912,2016-05-09,22.3891913429
002642,荣之联,113.82,113.82,105.32,106.52,11707907.0,415693856.0,130.322578673,2016-05-09,22.3456427643
000031,中粮地产,179.66,180.38,170.5,172.48,20371632.0,197488576.0,211.01862371,2016-05-09,22.3438217243
