code,name,open,high,low,close,volume,amount,MA_20,date
600551,时代出版,83.39,85.88,82.74,84.79,7213014.0,177701408.0,84.6915,2015-12-15
600633,浙报传媒,128.38,131.57,127.95,130.7,19108596.0,342676736.0,126.652,2015-08-07
000665,湖北广电,80.84,84.51,80.46,83.39,10634808.0,212019856.0,82.331,2015-12-15
600135,乐凯胶片,46.2,48.17,46.12,47.97,11527196.0,191123056.0,46.9455,2015-12-15
601678,滨化股份,18.71,19.19,18.71,19.09,20331434.0,161354656.0,18.7595,2015-12-15
000707,双环科技,26.33,26.72,26.14,26.49,12458611.0,103086752.0,26.4715,2015-12-15
002054,德美化工,41.09,42.25,40.86,42.19,9587781.0,123574704.0,41.8745,2015-12-15
002096,南岭民爆,113.1,119.43,112.61,118.17,3744788.0,88535688.0,115.075,2015-12-15
002145,中核钛白,13.3,14.34,13.2,14.34,20608458.0,290529984.0,13.307,2015-12-15
002581,未名医药,103.03,108.15,102.71,106.36,7136172.0,263690832.0,103.854,2015-12-15
002601,佰利联,72.03,75.68,71.83,74.88,4633048.0,167512208.0,72.677,2015-12-15
300031,宝通科技,199.68,209.37,197.29,205.24,6896369.0,217494128.0,203.5215,2015-12-15
300109,新开源,235.69,247.18,228.55,240.96,2374275.0,173382272.0,239.171,2015-12-15
300121,阳谷华泰,59.41,60.88,58.88,60.03,3268630.0,41237388.0,59.838,2015-12-15
600376,首开股份,94.71,98.02,94.18,94.78,40370240.0,514414496.0,94.54,2015-12-15
600383,金地集团,170.83,177.72,170.83,176.44,39909900.0,545988160.0,170.7925,2015-12-15
600393,东华实业,47.9,50.68,47.77,49.22,9458323.0,108381448.0,48.813,2015-12-15
600533,栖霞建设,48.65,48.65,48.65,48.65,332921.0,1930942.0,45.383,2015-12-15
600568,中珠控股,107.81,110.6,107.05,109.92,7795998.0,189202320.0,108.7015,2015-12-15
600791,京能置业,62.18,64.63,62.04,63.12,15359278.0,134655712.0,62.654,2015-12-15
600823,世茂股份,284.93,291.69,283.76,287.96,11056921.0,136749424.0,285.36,2015-12-15
000038,深大通,90.63,99.86,90.59,99.86,4670580.0,239720288.0,93.986,2015-12-15
000732,泰禾集团,42.39,42.77,41.53,42.39,3947635.0,96545944.0,42.298,2015-12-15
000918,嘉凯城,13.62,13.92,13.45,13.7,24540660.0,136641488.0,13.6595,2015-12-15
002208,合肥城建,72.52,78.46,71.81,77.52,10071581.0,232794336.0,73.5435,2015-12-15
200011,深物业B,17.64,17.79,17.58,17.62,324500.0,2686073.0,17.617,2015-12-15
600074,保千里,144.11,157.08,143.73,157.08,70725672.0,1136470656.0,152.3855,2015-12-15
600076,青鸟华光,33.84,34.68,33.28,34.09,8915590.0,97454448.0,33.95,2015-12-15
600105,永鼎股份,85.38,92.86,83.93,91.7,14573522.0,313029888.0,89.061,2015-12-15
600345,长江通信,43.27,47.47,43.13,45.31,10169434.0,243240144.0,44.3115,2015-12-15
600410,华胜天成,203.38,212.79,201.5,209.54,27809960.0,676616704.0,205.23,2015-12-15
603000,人民网,94.2,97.51,93.92,96.32,21377744.0,500652704.0,94.815,2015-12-15
000032,深桑达Ａ,81.25,84.59,80.73,83.16,6583767.0,161183008.0,81.675,2015-12-15
000063,中兴通讯,302.71,313.91,302.71,312.57,74562088.0,1375990272.0,303.5955,2015-12-15
000066,长城电脑,223.33,247.18,208.37,242.34,48533360.0,975871488.0,238.5735,2015-06-17
000532,力合股份,105.05,108.83,103.16,105.52,11752513.0,265408000.0,104.54,2015-12-15
002095,生 意 宝,358.18,376.39,358.18,365.42,11566306.0,970858304.0,363.7255,2015-12-15
002194,武汉凡谷,48.68,50.25,48.41,49.83,8128647.0,133155160.0,49.0015,2015-12-15
002230,科大讯飞,318.09,333.67,317.47,329.33,32209542.0,1193451648.0,322.6915,2015-12-15
002296,辉煌科技,101.19,105.11,100.48,103.33,19589164.0,399549728.0,101.948,2015-12-15
002313,日海通讯,37.93,40.44,37.93,39.64,20004032.0,295398016.0,38.4165,2015-08-07
002373,千方科技,95.52,102.8,94.07,100.46,11120650.0,550262272.0,96.393,2015-12-15
002446,盛路通信,85.52,92.8,85.52,92.8,6701881.0,212433616.0,89.6735,2015-12-15
002465,海格通信,108.3,112.97,107.79,111.43,48064420.0,834924736.0,109.83,2015-12-15
002635,安洁科技,80.64,82.89,80.37,81.9,5874415.0,156693216.0,80.9315,2015-12-15
300065,海兰信,141.9,153.52,141.25,150.66,8002027.0,306800224.0,144.6835,2015-12-15
300079,数码视讯,159.91,163.63,157.56,161.65,67388120.0,875193920.0,159.2115,2015-12-15
300170,汉得信息,129.96,134.76,128.72,131.51,48981328.0,1001640064.0,130.06,2015-12-15
300229,拓尔思,116.44,123.17,116.41,119.88,16151426.0,560328896.0,118.6305,2015-12-15
300311,任子行,133.85,140.67,132.55,138.4,8118446.0,345152512.0,135.0805,2015-12-15
300378,鼎捷软件,106.72,110.31,106.55,109.97,3398931.0,217145872.0,106.0455,2015-12-15
300392,腾信股份,248.4,270.08,246.83,270.08,7422120.0,325082784.0,256.1005,2015-12-15
600233,大杨创世,49.7,54.31,49.63,53.45,5774161.0,124301680.0,51.4475,2015-12-15
002269,美邦服饰,29.08,30.07,28.86,29.49,33090780.0,216608736.0,29.439,2015-12-15
002612,朗姿股份,60.96,67.05,60.83,67.05,6211333.0,362749120.0,61.1345,2015-12-15
002634,棒杰股份,67.33,68.41,66.11,68.08,1475713.0,51948692.0,68.0025,2015-12-15
002731,萃华珠宝,31.35,31.94,31.11,31.94,2395543.0,75431312.0,31.5525,2015-12-15
600353,旭光股份,71.92,78.97,71.92,78.97,18931744.0,200269920.0,76.0465,2015-12-15
603118,共进股份,49.12,50.95,48.67,50.12,4861151.0,243010656.0,49.212,2015-12-15
603328,依顿电子,30.5,31.65,30.3,30.95,4570202.0,141339184.0,30.948,2015-12-15
002079,苏州固锝,48.8,48.8,48.8,48.8,12405038.0,125290880.0,46.054,2015-12-15
002138,顺络电子,89.05,91.31,88.99,90.37,18941948.0,271879552.0,90.253,2015-12-15
002273,水晶光电,185.64,196.83,184.84,193.13,22037036.0,791364736.0,192.1025,2015-12-15
002426,胜利精密,48.9,50.3,48.53,50.25,11200558.0,266542016.0,49.812,2015-12-15
002504,弘高创意,38.12,39.15,37.85,38.36,6811765.0,196018336.0,38.034,2015-12-15
002745,木林森,38.91,40.7,38.7,39.89,2947992.0,115878896.0,39.546,2015-12-15
300088,长信科技,106.87,116.78,104.7,112.99,67042136.0,939408512.0,106.591,2015-12-11
300232,洲明科技,89.5,97.89,88.26,94.89,3122870.0,111205448.0,91.54,2015-12-15
300319,麦捷科技,83.53,86.25,83.5,84.52,2236291.0,72711568.0,83.789,2015-12-15
300414,中光防雷,95.6,99.0,95.0,97.14,3263648.0,158669424.0,95.526,2015-12-15
600864,哈投股份,107.85,111.13,105.76,108.25,13255961.0,144862288.0,105.4495,2015-10-08
600303,曙光股份,85.1,91.62,85.1,91.12,56869340.0,804532352.0,87.708,2015-12-15
600960,渤海活塞,43.21,47.62,42.82,47.62,31935956.0,336829536.0,43.401,2015-10-29
601058,赛轮金宇,16.59,17.23,16.57,17.18,34922880.0,279475296.0,16.658,2015-12-15
601799,星宇股份,40.17,42.33,40.07,41.71,4037107.0,141224944.0,40.102,2015-12-15
002536,西泵股份,73.76,75.14,73.58,74.19,3965539.0,280073024.0,73.8485,2015-12-15
002662,京威股份,35.74,37.21,35.74,36.34,5917772.0,97126096.0,36.2495,2015-12-15
002703,浙江世宝,37.65,39.86,37.63,38.9,3835480.0,147662048.0,37.151,2015-12-15
300176,鸿特精密,33.62,34.45,33.46,33.84,2460948.0,67192088.0,33.57,2015-12-15
300375,鹏翎股份,45.48,46.38,45.48,45.95,1722819.0,38986852.0,45.947,2015-12-15
600978,宜华木业,101.32,111.12,100.49,110.0,73077640.0,1576562944.0,102.4,2015-06-17
600226,升华拜克,161.32,166.73,159.61,165.34,39409516.0,415398720.0,164.6525,2015-12-15
600727,鲁北化工,51.05,54.22,51.05,52.66,9286737.0,94291648.0,52.0885,2015-12-15
600706,曲江文旅,46.48,47.94,46.31,47.45,2398924.0,46568460.0,47.243,2015-12-15
603199,九华旅游,49.77,50.92,49.57,50.4,1085494.0,54752600.0,49.966,2015-12-15
000069,华侨城Ａ,331.79,339.18,328.68,332.18,46118640.0,395694048.0,331.732,2015-12-15
000428,华天酒店,122.67,125.97,121.62,125.84,11703225.0,110216696.0,123.704,2015-12-15
000610,西安旅游,44.59,46.18,44.37,46.02,5611342.0,79974472.0,45.3585,2015-12-15
000721,西安饮食,38.88,42.59,38.65,42.07,55445124.0,482852960.0,39.113,2015-12-15
000546,金圆股份,23.13,24.6,23.13,24.12,26644408.0,335648832.0,23.704,2015-12-15
600870,*ST厦华,65.67,66.66,65.25,66.24,4279421.0,34273440.0,65.71,2015-12-15
000921,海信科龙,11.55,11.8,11.42,11.67,8905081.0,87252872.0,11.5515,2015-12-15
