		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002639	雪人股份			2016-10-11	35.61	71	22.27	持有	43.54
000615	京汉股份			2016-05-24	78.59	211	21.54	持有	95.52
600598	北大荒			2016-10-10	24.23	72	21.5	持有	29.44
600638	新黄浦			2016-11-11	227.66	40	21.35	持有	276.26
600779	水井坊			2016-09-22	100.76	90	21.35	持有	122.27
601038	一拖股份			2016-03-07	10.28	289	21.11	持有	12.45
300256	星星科技			2016-05-26	30.81	209	21.1	持有	37.31
600306	*ST商城			2015-12-15	25.29	372	21.0	持有	30.60
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
300334	津膜科技			2016-03-08	35.44	288	20.91	持有	42.85
300095	华伍股份			2016-10-11	49.31	71	20.62	持有	59.48
601008	连云港			2016-08-12	8.13	131	20.3	持有	9.78
600141	兴发集团			2015-10-20	36.61	428	20.24	持有	44.02
002617	露笑科技			2016-03-14	63.85	282	20.08	持有	76.67
002345	潮宏基			2016-06-24	64.09	180	19.94	持有	76.87
000623	吉林敖东			2016-05-06	397.70	229	19.44	持有	475.00
000930	中粮生化			2016-11-11	66.50	40	19.26	持有	79.31
600970	中材国际			2016-02-03	73.97	322	19.24	持有	88.20
000062	深圳华强			2016-09-07	119.74	105	19.17	持有	142.69
000972	中基健康			2016-06-01	19.93	203	19.02	持有	23.72
000716	黑芝麻			2016-08-16	26.77	127	18.94	持有	31.84
000576	广东甘化			2016-05-27	83.84	208	18.88	持有	99.67
002107	沃华医药			2016-09-30	68.28	82	18.8	持有	81.12
002263	大 东 南			2016-10-10	16.45	72	18.18	持有	19.44
000836	鑫茂科技			2016-08-03	56.18	140	18.14	持有	66.37
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600691	阳煤化工			2016-10-10	32.72	72	17.79	持有	38.54
603222	济民制药			2016-10-12	30.16	70	17.74	持有	35.51
002134	天津普林			2016-09-19	16.59	93	17.72	持有	19.53
000088	盐 田 港			2016-03-02	45.59	294	17.61	持有	53.62
000519	江南红箭			2016-05-05	102.79	230	17.56	持有	120.84
002614	蒙发利			2016-03-02	54.67	294	17.49	持有	64.23
600256	广汇能源			2016-06-22	152.10	182	17.44	持有	178.62
000899	赣能股份			2016-05-23	28.09	212	16.63	持有	32.76
000099	中信海直			2016-02-03	38.92	322	16.52	持有	45.35
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
300131	英唐智控			2016-03-07	146.88	289	16.48	持有	171.09
600467	好当家			2016-10-10	35.82	72	16.44	持有	41.71
000673	当代东方			2016-08-31	129.88	112	16.32	持有	151.08
300366	创意信息			2016-08-10	99.61	133	16.2	持有	115.75
300248	新开普			2016-09-29	150.38	83	15.95	持有	174.36
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
002018	华信国际			2016-08-12	149.54	131	15.71	持有	173.04
002323	雅百特			2016-06-21	49.70	183	15.63	持有	57.47
600240	华业资本			2016-05-31	74.48	204	15.43	持有	85.97
002670	华声股份			2016-09-30	31.87	82	15.37	持有	36.77
300063	天龙集团			2016-06-20	89.33	184	15.37	持有	103.06
002658	雪迪龙			2016-05-25	70.95	210	15.35	持有	81.84
600774	汉商集团			2016-03-08	92.07	288	15.19	持有	106.06
300033	同花顺			2016-01-29	504.83	327	15.13	持有	581.21
600249	两面针			2016-05-31	32.15	204	15.05	持有	36.99
002052	同洲电子			2016-09-29	78.00	83	14.97	持有	89.68
002231	奥维通信			2016-10-12	41.75	70	14.97	持有	48.00
600116	三峡水利			2016-08-15	46.64	128	14.94	持有	53.61
002198	嘉应制药			2016-11-07	64.20	44	14.92	持有	73.78
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
601718	际华集团			2016-10-12	8.30	70	14.7	持有	9.52
600178	东安动力			2016-08-08	20.25	135	14.62	持有	23.21
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000791	甘肃电投			2016-08-04	26.74	139	14.47	持有	30.61
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
600311	荣华实业			2016-09-21	28.74	91	14.34	持有	32.86
300224	正海磁材			2016-02-04	48.73	321	14.28	持有	55.69
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
002743	富煌钢构			2016-06-17	26.95	187	14.06	持有	30.74
002758	华通医药			2016-03-15	64.70	281	13.79	持有	73.62
300394	天孚通信			2016-03-14	71.66	282	13.66	持有	81.45
601899	紫金矿业			2016-06-01	5.42	203	13.65	持有	6.16
300153	科泰电源			2016-05-17	71.58	218	13.62	持有	81.33
600123	兰花科创			2016-06-17	49.47	187	13.58	持有	56.19
600688	上海石化			2016-06-28	18.71	176	13.15	持有	21.17
002505	大康农业			2016-03-04	49.09	292	13.12	持有	55.53
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
000428	华天酒店			2016-05-31	83.76	204	13.07	持有	94.71
002202	金风科技			2016-03-07	77.39	289	12.64	持有	87.17
600096	云天化			2016-08-10	20.19	133	12.63	持有	22.74
300066	三川智慧			2016-03-14	122.91	282	12.6	持有	138.40
600826	兰生股份			2016-06-23	144.03	181	12.6	持有	162.18
600038	中直股份			2016-10-12	126.38	70	12.56	持有	142.25
000090	天健集团			2016-06-29	36.44	175	12.4	持有	40.96
600175	美都能源			2016-06-30	79.09	174	12.01	持有	88.59
000718	苏宁环球			2016-09-22	59.35	89	12.01	持有	66.48
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
600015	华夏银行			2016-07-04	33.54	170	11.9	持有	37.53
600114	东睦股份			2016-09-07	58.44	105	11.86	持有	65.37
601608	中信重工			2016-02-04	7.53	321	11.82	持有	8.42
300098	高新兴			2016-10-12	144.78	35	11.62	持有	161.61
601600	中国铝业			2016-07-04	3.97	170	11.59	持有	4.43
600533	XD栖霞建			2016-08-08	43.98	135	11.55	持有	49.06
000676	智度投资			2016-08-15	156.93	93	11.53	持有	175.03
600232	金鹰股份			2016-10-10	29.46	72	11.51	持有	32.85
300412	迦南科技			2016-06-01	69.84	203	11.41	持有	77.81
300226	上海钢联			2016-02-03	146.91	322	11.4	持有	163.66
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
000792	盐湖股份			2016-03-03	93.90	293	11.18	持有	104.40
600860	京城股份			2016-10-11	16.66	71	11.16	持有	18.52
300305	裕兴股份			2016-03-17	42.33	279	11.15	持有	47.05
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
002269	美邦服饰			2016-03-07	19.16	289	10.86	持有	21.24
000816	智慧农业			2016-08-15	43.57	128	10.81	持有	48.28
600780	通宝能源			2016-06-17	54.56	187	10.78	持有	60.44
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
300345	红宇新材			2016-03-03	43.42	293	10.71	持有	48.07
002566	益盛药业			2016-05-31	35.72	204	10.55	持有	39.49
600737	中粮屯河			2016-11-14	131.13	37	10.42	持有	144.80
601113	华鼎股份			2016-06-21	20.78	183	10.39	持有	22.94
300172	中电环保			2016-05-31	47.60	204	10.13	持有	52.42
600814	杭州解百			2016-10-11	58.37	71	10.13	持有	64.28
601001	大同煤业			2016-01-06	12.36	350	10.03	持有	13.60
300240	飞力达			2016-06-17	36.21	187	10.02	持有	39.84
600210	紫江企业			2016-05-25	34.58	210	10.01	持有	38.04
601101	昊华能源			2016-06-17	18.50	187	9.95	持有	20.34
601766	中国中车			2016-06-29	10.37	175	9.93	持有	11.40
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
002003	伟星股份			2016-03-08	102.11	288	9.76	持有	112.08
300332	天壕环境			2016-02-02	17.39	323	9.66	持有	19.07
300452	山河药辅			2016-03-14	77.86	282	9.63	持有	85.36
002433	太安堂			2016-03-03	39.19	293	9.62	持有	42.96
600327	大东方			2016-05-30	63.11	205	9.57	持有	69.15
002338	奥普光电			2016-03-14	79.06	241	9.49	持有	86.56
000875	吉电股份			2016-02-04	8.66	321	9.24	持有	9.46
002343	慈文传媒			2016-09-09	91.11	103	9.1	持有	99.40
002665	首航节能			2016-06-02	110.51	202	9.08	持有	120.54
002203	海亮股份			2016-05-05	27.25	230	9.03	持有	29.71
002147	新光圆成			2016-06-21	40.54	183	9.03	持有	44.20
002752	昇兴股份			2016-06-28	25.60	176	9.02	持有	27.91
601933	永辉超市			2016-10-28	38.40	54	8.91	持有	41.82
002599	盛通股份			2016-09-08	34.52	104	8.84	持有	37.57
600730	中国高科			2016-03-09	63.09	287	8.72	持有	68.59
002570	贝因美			2016-09-08	31.22	104	8.68	持有	33.93
600983	惠而浦			2016-10-10	27.07	72	8.64	持有	29.41
600231	凌钢股份			2016-03-22	18.98	274	8.48	持有	20.59
002045	国光电器			2016-03-08	60.83	288	8.4	持有	65.94
002427	尤夫股份			2015-12-18	35.22	369	8.32	持有	38.15
600301	*ST南化			2016-06-28	22.07	176	8.29	持有	23.90
600420	现代制药			2016-10-10	127.43	72	8.15	持有	137.82
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
002262	恩华药业			2016-08-17	101.17	126	8.1	持有	109.36
000506	中润资源			2016-07-04	23.35	158	7.97	持有	25.21
300008	天海防务			2016-05-23	102.03	212	7.78	持有	109.97
600379	宝光股份			2016-10-12	37.94	70	7.7	持有	40.86
000536	华映科技			2016-11-16	40.22	35	7.68	持有	43.31
600699	均胜电子			2016-09-13	100.14	99	7.66	持有	107.81
002363	隆基机械			2016-03-14	28.24	282	7.58	持有	30.38
000100	TCL 集团			2016-05-24	9.60	211	7.5	持有	10.32
002255	海陆重工			2016-09-30	32.19	82	7.49	持有	34.60
600409	三友化工			2016-12-08	49.36	13	7.46	持有	53.04
600702	沱牌舍得			2016-10-10	73.53	72	7.37	持有	78.95
600373	中文传媒			2016-01-27	77.12	329	7.27	持有	82.73
300077	国民技术			2016-03-15	80.00	281	7.24	持有	85.79
002384	东山精密			2016-09-05	84.43	107	7.22	持有	90.53
300322	硕贝德			2016-10-11	79.95	71	7.18	持有	85.69
002115	三维通信			2016-05-30	46.67	205	7.11	持有	49.99
002204	大连重工			2016-10-10	20.14	72	7.05	持有	21.56
300114	中航电测			2016-03-03	83.25	293	6.99	持有	89.07
300296	利亚德			2016-09-06	196.43	106	6.86	持有	209.91
300111	向日葵			2016-02-03	11.21	322	6.78	持有	11.97
002487	大金重工			2016-03-08	40.02	288	6.72	持有	42.71
600029	南方航空			2016-02-15	11.05	310	6.7	持有	11.79
300353	东土科技			2016-03-03	97.29	293	6.65	持有	103.76
002166	莱茵生物			2016-02-01	69.06	324	6.63	持有	73.64
601908	京运通			2016-05-31	26.46	204	6.58	持有	28.20
300110	华仁药业			2016-12-07	48.73	14	6.42	持有	51.86
300155	安居宝			2016-02-01	95.25	324	6.26	持有	101.21
600889	南京化纤			2016-02-02	51.43	316	6.16	持有	54.60
600270	外运发展			2016-05-25	90.67	210	6.09	持有	96.19
000039	中集集团			2016-08-11	334.88	132	6.08	持有	355.23
002359	齐星铁塔			2016-08-15	76.34	128	6.04	持有	80.95
600260	凯乐科技			2016-09-21	66.55	91	6.03	持有	70.56
000627	天茂集团			2016-01-29	209.41	327	6.02	持有	222.01
000596	古井贡酒			2016-09-09	139.35	103	5.94	持有	147.63
300438	鹏辉能源			2016-09-28	96.05	84	5.91	持有	101.73
002023	海特高新			2016-03-14	134.05	282	5.89	持有	141.94
300140	启源装备			2016-05-30	67.38	205	5.8	持有	71.29
002190	成飞集成			2016-03-15	82.17	281	5.73	持有	86.88
600703	三安光电			2016-10-24	252.47	58	5.73	持有	266.93
000963	华东医药			2016-09-20	226.17	92	5.68	持有	239.01
000403	ST生化			2016-11-22	144.51	29	5.68	持有	152.72
600975	新五丰			2016-10-11	60.97	71	5.51	持有	64.33
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
300159	新研股份			2016-09-06	283.66	106	5.39	持有	298.95
601808	中海油服			2016-05-31	14.01	204	5.28	持有	14.75
002126	银轮股份			2016-09-29	45.86	83	5.19	持有	48.24
002574	明牌珠宝			2016-03-02	25.64	294	5.19	持有	26.97
000063	中兴通讯			2016-10-10	256.56	72	5.11	持有	269.66
000040	宝安地产			2016-06-16	53.35	188	5.04	持有	56.04
300433	蓝思科技			2016-09-19	76.23	93	4.98	持有	80.03
600959	江苏有线			2016-03-03	14.06	293	4.77	持有	14.73
600671	天目药业			2016-08-11	88.61	132	4.76	持有	92.83
002354	天神娱乐			2016-08-12	73.55	131	4.73	持有	77.03
601919	中国远洋			2016-08-12	5.45	131	4.59	持有	5.70
300182	捷成股份			2016-03-09	319.85	287	4.51	持有	334.29
600008	首创股份			2016-06-01	29.12	203	4.5	持有	30.43
002010	传化股份			2016-09-05	147.11	107	4.43	持有	153.63
600011	华能国际			2016-05-24	29.91	211	4.41	持有	31.23
600586	金晶科技			2016-05-31	52.51	204	4.4	持有	54.82
002021	中捷资源			2016-06-01	79.79	203	4.4	持有	83.30
600648	外高桥			2016-03-18	123.88	278	4.38	持有	129.31
601929	吉视传媒			2016-05-23	8.73	212	4.35	持有	9.11
002027	分众传媒			2016-03-17	104.08	279	4.25	持有	108.50
600246	万通地产			2016-03-07	71.45	289	4.24	持有	74.48
300221	银禧科技			2016-12-19	79.72	2	4.15	持有	83.03
000709	河钢股份			2016-11-10	30.00	41	4.13	持有	31.24
603021	山东华鹏			2016-10-10	48.29	72	4.08	持有	50.26
600395	盘江股份			2016-06-22	34.97	182	3.97	持有	36.36
603020	爱普股份			2016-03-02	40.78	294	3.97	持有	42.40
600863	内蒙华电			2016-05-25	49.22	210	3.96	持有	51.17
600559	老白干酒			2016-10-11	83.51	71	3.83	持有	86.71
600582	天地科技			2016-05-09	182.12	226	3.78	持有	189.00
601991	大唐发电			2016-06-21	9.02	183	3.77	持有	9.36
000938	紫光股份			2016-03-14	143.68	282	3.63	持有	148.90
603766	隆鑫通用			2016-10-25	21.92	57	3.6	持有	22.71
600571	信雅达			2016-01-29	192.94	327	3.58	持有	199.85
600283	钱江水利			2016-02-02	19.75	323	3.54	持有	20.45
603369	今世缘			2016-06-30	34.29	174	3.53	持有	35.50
002653	海思科			2016-05-27	47.41	208	3.42	持有	49.03
600328	兰太实业			2016-03-11	35.65	285	3.34	持有	36.84
002250	联化科技			2016-12-13	96.00	8	3.31	持有	99.18
000038	深大通			2016-09-22	90.63	90	3.3	持有	93.62
603118	共进股份			2016-09-23	38.58	89	3.29	持有	39.85
603609	禾丰牧业			2016-10-11	22.30	71	3.18	持有	23.01
002311	海大集团			2016-11-28	98.69	23	3.16	持有	101.81
600000	浦发银行			2016-07-04	148.69	170	3.15	持有	153.37
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
000788	北大医药			2016-11-23	53.27	28	3.1	持有	54.92
600595	中孚实业			2016-10-10	44.17	72	3.06	持有	45.52
600060	海信电器			2016-09-30	89.84	82	3.01	持有	92.54
300388	国祯环保			2016-03-17	66.64	279	2.99	持有	68.63
603077	和邦生物			2016-03-02	31.68	294	2.94	持有	32.61
600305	恒顺醋业			2016-09-22	64.06	90	2.93	持有	65.94
300084	海默科技			2016-11-07	53.63	44	2.76	持有	55.11
002666	德联集团			2016-03-02	35.43	294	2.71	持有	36.39
000683	远兴能源			2016-12-16	22.69	5	2.69	持有	23.30
600961	株冶集团			2016-03-07	16.14	289	2.66	持有	16.57
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
300269	联建光电			2016-03-15	91.88	281	2.58	持有	94.25
300005	探路者			2016-09-06	127.85	83	2.58	持有	131.15
600400	红豆股份			2016-11-04	63.93	47	2.55	持有	65.56
600446	金证股份			2016-03-08	414.78	288	2.52	持有	425.24
300257	开山股份			2016-10-10	96.59	72	2.46	持有	98.97
300340	科恒股份			2016-10-14	116.99	68	2.32	持有	119.70
600317	营口港			2016-06-01	37.70	203	2.28	持有	38.56
000069	华侨城Ａ			2016-03-18	275.00	278	2.24	持有	281.17
002244	滨江集团			2016-01-29	38.44	327	2.21	持有	39.29
300397	天和防务			2016-05-23	51.76	212	2.13	持有	52.86
002073	软控股份			2016-03-08	103.69	288	2.12	持有	105.89
600279	重庆港九			2016-11-10	16.55	41	2.05	持有	16.89
300121	阳谷华泰			2016-11-15	86.78	36	2.04	持有	88.55
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
002138	顺络电子			2016-08-15	109.04	128	1.98	持有	111.20
000504	*ST生物			2016-03-08	56.18	288	1.92	持有	57.26
002242	九阳股份			2016-06-28	74.31	176	1.91	持有	75.73
000010	美丽生态			2016-08-16	103.02	127	1.81	持有	104.88
300198	纳川股份			2016-12-09	66.88	12	1.81	持有	68.09
603009	北特科技			2016-09-07	40.11	105	1.7	持有	40.79
002268	卫 士 通			2016-03-14	165.04	282	1.66	持有	167.78
600886	国投电力			2016-11-11	294.10	40	1.66	持有	298.97
603808	歌力思			2016-09-20	46.54	92	1.65	持有	47.31
600352	浙江龙盛			2016-11-10	159.10	41	1.63	持有	161.69
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
002611	东方精工			2016-12-19	71.84	2	1.57	持有	72.97
002547	春兴精工			2016-12-16	60.11	5	1.53	持有	61.03
000820	金城股份			2016-12-09	53.03	12	1.53	持有	53.84
600120	浙江东方			2016-12-15	528.82	6	1.51	持有	536.78
600410	华胜天成			2016-08-17	134.81	126	1.51	持有	136.85
000031	中粮地产			2016-06-27	167.45	177	1.49	持有	169.94
603318	派思股份			2016-09-21	43.30	91	1.45	持有	43.93
600027	华电国际			2016-11-11	8.40	40	1.43	持有	8.52
000852	石化机械			2016-09-22	47.13	90	1.36	持有	47.77
000861	海印股份			2016-02-03	97.13	322	1.23	持有	98.32
601555	东吴证券			2016-10-10	14.46	72	1.11	持有	14.62
600824	益民集团			2016-12-14	226.74	7	1.11	持有	229.25
600309	万华化学			2016-12-07	583.11	14	1.05	持有	589.21
002230	科大讯飞			2016-03-10	242.90	286	0.97	持有	245.26
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
600329	中新药业			2016-08-29	52.72	114	0.8	持有	53.14
600109	国金证券			2016-10-10	111.12	72	0.77	持有	111.98
000610	西安旅游			2016-12-20	45.23	1	0.77	持有	45.58
002600	江粉磁材			2016-10-11	20.88	71	0.77	持有	21.04
300310	宜通世纪			2016-03-17	104.05	279	0.75	持有	104.83
600763	通策医疗			2016-08-26	77.65	112	0.71	持有	78.20
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
600048	保利地产			2016-11-01	169.70	50	0.65	持有	170.81
000876	新 希 望			2016-10-10	135.36	72	0.61	持有	136.19
600600	青岛啤酒			2016-07-04	47.51	170	0.51	持有	47.75
300189	神农基因			2016-06-01	34.04	191	0.44	持有	34.19
300161	华中数控			2016-09-07	40.98	104	0.41	持有	41.15
600683	京投发展			2016-03-02	50.09	294	0.38	持有	50.28
002326	永太科技			2016-09-27	85.80	85	0.36	持有	86.11
300064	豫金刚石			2016-09-30	45.33	82	0.35	持有	45.49
601558	华锐风电			2016-10-19	16.84	63	0.3	持有	16.89
300002	神州泰岳			2016-11-22	160.55	29	0.29	持有	161.01
002470	金正大			2016-10-11	34.06	71	0.23	持有	34.14
000564	西安民生			2016-05-27	33.40	208	0.21	持有	33.47
300406	九强生物			2016-09-27	93.08	85	0.17	持有	93.24
600873	梅花生物			2016-08-17	38.14	126	0.16	持有	38.20
600963	岳阳林纸			2016-12-19	26.91	2	0.15	持有	26.95
600127	金健米业			2016-12-20	33.86	1	0.12	持有	33.90
000758	中色股份			2016-10-12	139.46	70	0.11	持有	139.62
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600195	中牧股份			2016-12-07	52.97	14	0.09	持有	53.02
600009	上海机场			2016-11-16	79.37	35	0.08	持有	79.43
600070	浙江富润			2016-12-15	132.44	6	0.08	持有	132.54
600079	人福医药			2016-12-21	257.82	0	0.0	持有	257.82
600272	开开实业			2016-12-21	24.22	0	0.0	持有	24.22
600624	复旦复华			2016-12-21	156.28	0	0.0	持有	156.28
002074	国轩高科			2016-12-21	122.26	0	0.0	持有	122.26
002403	爱仕达			2016-09-21	20.61	91	0.0	持有	20.61
601111	中国国航			2016-10-10	8.01	72	0.0	持有	8.01
