code,name,open,high,low,close,volume,amount,MA_60,date
000996,中国中期,52.72,58.2,52.69,58.2,23110156.0,480804268.0,55.2413333333,2016-08-03
600118,中国卫星,535.76,543.01,534.11,541.36,6349353.0,207774965.0,540.629833333,2016-08-03
600893,中航动力,124.0,125.67,123.54,125.25,4360146.0,153321968.0,124.516666667,2016-08-03
603609,禾丰牧业,24.95,25.72,24.82,25.17,5643493.0,94457987.0,24.6421666667,2016-08-03
603828,柯利达,32.85,34.48,32.31,34.48,4258550.0,95094054.0,31.3731666667,2016-08-03
000090,天健集团,36.28,40.05,36.28,40.05,35240708.0,329287033.0,36.5716666667,2016-08-03
002163,中航三鑫,32.13,32.55,32.04,32.55,8445749.0,58409702.0,32.274,2016-08-03
002307,北新路桥,20.11,21.5,19.93,21.29,21035230.0,168958846.0,20.2856666667,2016-08-03
600738,兰州民百,45.84,46.29,45.68,46.01,4290164.0,35293578.0,45.9468333333,2016-08-03
603368,柳州医药,81.2,82.91,81.02,82.51,960897.0,77990982.0,81.9046666667,2016-08-03
000417,合肥百货,132.13,134.0,130.6,133.49,12009262.0,93912908.0,133.420166667,2016-08-03
000829,天音控股,207.84,212.35,205.58,210.41,14557801.0,190217552.0,208.796,2016-08-03
600448,华纺股份,11.68,12.22,11.62,12.1,14841719.0,98046819.0,11.9828333333,2016-08-03
000045,深纺织Ａ,36.01,38.96,36.01,38.96,9042752.0,118301907.0,36.9973333333,2016-08-03
600587,新华医疗,124.17,126.63,123.47,126.57,3714783.0,87143493.0,124.613333333,2016-08-03
600255,鑫科材料,55.82,57.17,55.69,56.9,28478782.0,120167531.0,55.7425,2016-08-03
600888,新疆众和,56.54,56.94,56.15,56.94,4522313.0,32066148.0,56.8848333333,2016-08-03
600917,重庆燃气,9.9,10.05,9.86,10.02,3194331.0,31273958.0,9.96183333333,2016-08-03
600982,宁波热电,18.76,19.22,18.76,19.11,6643622.0,33090978.0,18.9136666667,2016-08-03
000605,渤海股份,45.92,50.23,45.67,48.24,5705924.0,108661466.0,45.6971666667,2016-08-03
002531,天顺风能,46.77,47.84,46.62,47.77,6863579.0,42658624.0,47.616,2016-08-03
000571,新大洲Ａ,87.35,94.96,85.47,94.96,62145316.0,493758232.0,88.6761666667,2016-08-03
000780,平庄能源,23.17,24.65,23.08,24.1,18765858.0,97621398.0,23.5685,2016-08-03
000911,南宁糖业,41.62,43.06,41.6,42.4,7221593.0,162785316.0,42.3525,2016-08-03
002515,金字火腿,82.44,87.61,82.44,87.61,29424546.0,368256848.0,85.1393333333,2016-08-03
600992,贵绳股份,18.73,18.94,18.64,18.84,2585814.0,31867813.0,18.765,2016-08-03
000752,西藏发展,76.61,78.72,76.51,78.06,3633757.0,56438157.0,77.2495,2016-08-03
002461,珠江啤酒,11.83,12.35,11.81,12.27,5206019.0,62466728.0,11.913,2016-08-03
601928,凤凰传媒,11.5,11.6,11.46,11.57,4851910.0,51450386.0,11.564,2016-08-03
600273,嘉化能源,12.51,12.98,12.48,12.86,17986955.0,158644859.0,12.5741666667,2016-08-03
600746,江苏索普,68.96,71.99,68.96,71.12,6416131.0,63315206.0,69.751,2016-08-03
002136,安 纳 达,30.87,31.37,30.46,31.03,6306465.0,97344456.0,30.9688333333,2016-08-03
002476,宝莫股份,40.8,41.37,40.69,41.32,5101708.0,40174198.0,41.1806666667,2016-08-03
600082,海泰发展,33.68,36.34,33.68,35.27,13069231.0,77774350.0,34.149,2016-08-03
600223,鲁商置业,9.21,9.63,9.16,9.54,13189626.0,67946311.0,9.39233333333,2016-08-03
600657,信达地产,74.83,77.39,74.53,76.79,9656443.0,49004687.0,74.8745,2016-08-03
600823,世茂股份,226.65,229.62,226.65,228.96,6197456.0,42871031.0,227.773,2016-08-03
000514,渝 开 发,38.14,40.53,38.14,39.56,15011415.0,116721885.0,38.4835,2016-08-03
000567,海德股份,98.57,105.47,97.86,103.23,3849204.0,121407598.0,98.9698333333,2016-08-03
000616,海航投资,154.89,157.84,153.41,156.07,11801249.0,62195180.0,155.859833333,2016-08-03
000671,阳 光 城,189.09,193.87,188.46,191.0,10671374.0,64088810.0,190.787166667,2016-08-03
000797,中国武夷,31.3,32.4,31.12,31.95,5712289.0,84299596.0,31.81,2016-08-03
200045,深纺织Ｂ,15.73,17.22,15.73,17.2,1381164.0,10460232.0,16.5003333333,2016-08-03
300459,浙江金科,73.19,77.44,72.99,75.25,6330694.0,190183220.0,75.1118333333,2016-08-03
000628,高新发展,37.73,40.23,37.73,39.39,6517343.0,81597612.0,38.628,2016-08-03
600076,青鸟华光,42.03,43.43,41.65,42.99,7687249.0,104602402.0,42.5193333333,2016-08-03
000070,特发信息,35.69,37.85,35.34,36.58,5239302.0,135734220.0,36.2555,2016-08-03
000970,中科三环,226.4,234.71,225.31,233.45,39022883.0,575035747.0,232.892333333,2016-08-03
000997,新 大 陆,198.75,212.35,197.15,205.65,23367564.0,452888088.0,201.656166667,2016-08-03
300330,华虹计通,35.03,36.98,35.03,36.52,5639400.0,94849705.0,35.754,2016-08-03
600107,美尔雅,51.55,54.12,51.08,52.6,8342776.0,170059140.0,51.871,2016-08-03
002036,汉麻产业,80.52,85.33,79.69,84.0,11757574.0,235100475.0,82.9853333333,2016-08-03
600151,航天机电,51.77,52.57,51.25,52.38,8500267.0,94125257.0,51.7855,2016-08-03
603678,火炬电子,67.98,70.75,67.07,70.2,1422539.0,98228281.0,68.1493333333,2016-08-03
000058,深 赛 格,48.09,50.72,47.63,49.36,17942169.0,196024402.0,48.537,2016-08-03
000725,京东方Ａ,10.91,10.96,10.87,10.96,92734129.0,215291600.0,10.958,2016-08-03
002449,国星光电,26.8,27.25,26.65,27.23,7230760.0,90939883.0,27.2096666667,2016-08-03
002587,奥拓电子,56.63,60.77,55.38,58.91,32239416.0,401111487.0,57.4063333333,2016-08-03
300115,长盈精密,204.95,219.41,204.95,219.21,13769341.0,299228019.0,209.07,2016-08-03
600098,广州发展,40.21,41.87,40.0,41.51,30605441.0,243938771.0,40.7471666667,2016-08-03
600505,西昌电力,27.75,28.42,27.59,28.23,3564884.0,31285143.0,27.9861666667,2016-08-03
600979,广安爱众,23.27,23.63,23.16,23.43,2896954.0,17192755.0,23.4218333333,2016-08-03
600995,文山电力,81.48,82.22,80.75,82.05,2124856.0,21351268.0,81.9161666667,2016-08-03
000791,甘肃电投,25.65,26.45,25.55,26.2,4940047.0,52200515.0,25.648,2016-08-03
600698,湖南天雁,32.71,33.38,32.47,33.14,4201954.0,22926986.0,32.8858333333,2016-08-03
000753,漳州发展,46.95,48.45,46.85,48.02,13033533.0,58516893.0,47.5476666667,2016-08-03
600731,湖南海利,59.23,60.37,58.6,59.55,2890682.0,27201462.0,59.5283333333,2016-08-03
002749,国光股份,79.67,81.51,79.09,80.74,685321.0,54124895.0,79.7021666667,2016-08-03
600593,大连圣亚,41.19,42.63,40.84,41.97,664675.0,20974967.0,41.4628333333,2016-08-03
600706,曲江文旅,42.97,43.78,42.53,43.36,3209976.0,56960419.0,43.0685,2016-08-03
600128,弘业股份,36.98,40.5,36.98,39.1,17426576.0,233004864.0,37.3395,2016-08-03
600605,汇通能源,642.53,652.95,619.69,649.92,1055598.0,20292901.0,643.962833333,2016-08-03
600704,物产中大,106.09,110.18,105.63,109.25,24212474.0,224632631.0,107.716833333,2016-08-03
600839,四川长虹,141.26,146.64,140.94,146.33,148520397.0,678452892.0,143.9305,2016-08-03
